date,price18,j_date
2025-06-02T20:15:00,66464,1404/03/12
2025-06-02T20:16:00,66428,1404/03/12
2025-06-02T20:17:00,66393,1404/03/12
2025-06-02T20:18:00,66369,1404/03/12
2025-06-02T20:19:00,66385,1404/03/12
2025-06-02T20:20:00,66392,1404/03/12
2025-06-02T20:21:00,66397,1404/03/12
2025-06-02T20:22:00,66395,1404/03/12
2025-06-02T20:23:00,66401,1404/03/12
2025-06-02T20:24:00,66447,1404/03/12
2025-06-02T20:25:00,66457,1404/03/12
2025-06-02T20:26:00,66485,1404/03/12
2025-06-02T20:27:00,66471,1404/03/12
2025-06-02T20:28:00,66428,1404/03/12
2025-06-02T20:29:00,66406,1404/03/12
2025-06-02T20:30:00,66424,1404/03/12
2025-06-02T20:31:00,66406,1404/03/12
2025-06-02T20:32:00,66362,1404/03/12
2025-06-02T20:33:00,66331,1404/03/12
2025-06-02T20:34:00,66358,1404/03/12
2025-06-02T20:35:00,66363,1404/03/12
2025-06-02T20:36:00,66315,1404/03/12
2025-06-02T20:37:00,66293,1404/03/12
2025-06-02T20:38:00,66299,1404/03/12
2025-06-02T20:39:00,66336,1404/03/12
2025-06-02T20:40:00,66381,1404/03/12
2025-06-02T20:41:00,66428,1404/03/12
2025-06-02T20:42:00,66463,1404/03/12
2025-06-02T20:43:00,66491,1404/03/12
2025-06-02T20:44:00,66471,1404/03/12
2025-06-02T20:45:00,66442,1404/03/12
2025-06-02T20:46:00,66484,1404/03/12
2025-06-02T20:47:00,66466,1404/03/12
2025-06-02T20:48:00,66416,1404/03/12
2025-06-02T20:49:00,66436,1404/03/12
2025-06-02T20:50:00,66481,1404/03/12
2025-06-02T20:51:00,66482,1404/03/12
2025-06-02T20:52:00,66523,1404/03/12
2025-06-02T20:53:00,66520,1404/03/12
2025-06-02T20:54:00,66535,1404/03/12
2025-06-02T20:55:00,66554,1404/03/12
2025-06-02T20:56:00,66533,1404/03/12
2025-06-02T20:57:00,66518,1404/03/12
2025-06-02T20:58:00,66468,1404/03/12
2025-06-02T20:59:00,66493,1404/03/12
2025-06-02T21:00:00,66538,1404/03/12
2025-06-02T21:01:00,66549,1404/03/12
2025-06-02T21:02:00,66509,1404/03/12
2025-06-02T21:03:00,66526,1404/03/12
2025-06-02T21:04:00,66494,1404/03/12
2025-06-02T21:05:00,66510,1404/03/12
2025-06-02T21:06:00,66547,1404/03/12
2025-06-02T21:07:00,66570,1404/03/12
2025-06-02T21:08:00,66585,1404/03/12
2025-06-02T21:09:00,66578,1404/03/12
2025-06-02T21:10:00,66548,1404/03/12
2025-06-02T21:11:00,66503,1404/03/12
2025-06-02T21:12:00,66539,1404/03/12
2025-06-02T21:13:00,66556,1404/03/12
2025-06-02T21:14:00,66574,1404/03/12
2025-06-02T21:15:00,66619,1404/03/12
2025-06-02T21:16:00,66583,1404/03/12
2025-06-02T21:17:00,66540,1404/03/12
2025-06-02T21:18:00,66514,1404/03/12
2025-06-02T21:19:00,66553,1404/03/12
2025-06-02T21:20:00,66579,1404/03/12
2025-06-02T21:21:00,66599,1404/03/12
2025-06-02T21:22:00,66641,1404/03/12
2025-06-02T21:23:00,66655,1404/03/12
2025-06-02T21:24:00,66669,1404/03/12
2025-06-02T21:25:00,66708,1404/03/12
2025-06-02T21:26:00,66730,1404/03/12
2025-06-02T21:27:00,66725,1404/03/12
2025-06-02T21:28:00,66713,1404/03/12
2025-06-02T21:29:00,66683,1404/03/12
2025-06-02T21:30:00,66672,1404/03/12
2025-06-02T21:31:00,66691,1404/03/12
2025-06-02T21:32:00,66729,1404/03/12
2025-06-02T21:33:00,66749,1404/03/12
2025-06-02T21:34:00,66789,1404/03/12
2025-06-02T21:35:00,66807,1404/03/12
2025-06-02T21:36:00,66768,1404/03/12
2025-06-02T21:37:00,66805,1404/03/12
2025-06-02T21:38:00,66785,1404/03/12
2025-06-02T21:39:00,66782,1404/03/12
2025-06-02T21:40:00,66782,1404/03/12
2025-06-02T21:41:00,66829,1404/03/12
2025-06-02T21:42:00,66859,1404/03/12
2025-06-02T21:43:00,66889,1404/03/12
2025-06-02T21:44:00,66851,1404/03/12
2025-06-02T21:45:00,66874,1404/03/12
2025-06-02T21:46:00,66870,1404/03/12
2025-06-02T21:47:00,66887,1404/03/12
2025-06-02T21:48:00,66860,1404/03/12
2025-06-02T21:49:00,66905,1404/03/12
2025-06-02T21:50:00,66907,1404/03/12
2025-06-02T21:51:00,66867,1404/03/12
2025-06-02T21:52:00,66820,1404/03/12
2025-06-02T21:53:00,66850,1404/03/12
2025-06-02T21:54:00,66876,1404/03/12
2025-06-02T21:55:00,66840,1404/03/12
2025-06-02T21:56:00,66859,1404/03/12
2025-06-02T21:57:00,66818,1404/03/12
2025-06-02T21:58:00,66860,1404/03/12
2025-06-02T21:59:00,66890,1404/03/12
2025-06-02T22:00:00,66929,1404/03/12
2025-06-02T22:01:00,66890,1404/03/12
2025-06-02T22:02:00,66900,1404/03/12
2025-06-02T22:03:00,66934,1404/03/12
2025-06-02T22:04:00,66902,1404/03/12
2025-06-02T22:05:00,66881,1404/03/12
2025-06-02T22:06:00,66870,1404/03/12
2025-06-02T22:07:00,66895,1404/03/12
2025-06-02T22:08:00,66876,1404/03/12
2025-06-02T22:09:00,66846,1404/03/12
2025-06-02T22:10:00,66855,1404/03/12
2025-06-02T22:11:00,66822,1404/03/12
2025-06-02T22:12:00,66848,1404/03/12
2025-06-02T22:13:00,66809,1404/03/12
2025-06-02T22:14:00,66811,1404/03/12
2025-06-02T22:15:00,66819,1404/03/12
2025-06-02T22:16:00,66864,1404/03/12
2025-06-02T22:17:00,66892,1404/03/12
2025-06-02T22:18:00,66850,1404/03/12
2025-06-02T22:19:00,66891,1404/03/12
2025-06-02T22:20:00,66930,1404/03/12
2025-06-02T22:21:00,66976,1404/03/12
2025-06-02T22:22:00,66984,1404/03/12
2025-06-02T22:23:00,66972,1404/03/12
2025-06-02T22:24:00,66924,1404/03/12
2025-06-02T22:25:00,66918,1404/03/12
2025-06-02T22:26:00,66940,1404/03/12
2025-06-02T22:27:00,66923,1404/03/12
2025-06-02T22:28:00,66931,1404/03/12
2025-06-02T22:29:00,66899,1404/03/12
2025-06-02T22:30:00,66940,1404/03/12
2025-06-02T22:31:00,66937,1404/03/12
2025-06-02T22:32:00,66932,1404/03/12
2025-06-02T22:33:00,66962,1404/03/12
2025-06-02T22:34:00,66987,1404/03/12
2025-06-02T22:35:00,66975,1404/03/12
2025-06-02T22:36:00,67000,1404/03/12
2025-06-02T22:37:00,67000,1404/03/12
2025-06-02T22:38:00,66982,1404/03/12
2025-06-02T22:39:00,66999,1404/03/12
2025-06-02T22:40:00,67000,1404/03/12
2025-06-02T22:41:00,66989,1404/03/12
2025-06-02T22:42:00,66953,1404/03/12
2025-06-02T22:43:00,66933,1404/03/12
2025-06-02T22:44:00,66958,1404/03/12
2025-06-02T22:45:00,66933,1404/03/12
2025-06-02T22:46:00,66943,1404/03/12
2025-06-02T22:47:00,66898,1404/03/12
2025-06-02T22:48:00,66925,1404/03/12
2025-06-02T22:49:00,66878,1404/03/12
2025-06-02T22:50:00,66843,1404/03/12
2025-06-02T22:51:00,66864,1404/03/12
2025-06-02T22:52:00,66840,1404/03/12
2025-06-02T22:53:00,66876,1404/03/12
2025-06-02T22:54:00,66908,1404/03/12
2025-06-02T22:55:00,66953,1404/03/12
2025-06-02T22:56:00,67000,1404/03/12
2025-06-02T22:57:00,67000,1404/03/12
2025-06-02T22:58:00,66964,1404/03/12
2025-06-02T22:59:00,67000,1404/03/12
2025-06-02T23:00:00,66962,1404/03/12
2025-06-02T23:01:00,66926,1404/03/12
2025-06-02T23:02:00,66914,1404/03/12
2025-06-02T23:03:00,66880,1404/03/12
2025-06-02T23:04:00,66870,1404/03/12
2025-06-02T23:05:00,66897,1404/03/12
2025-06-02T23:06:00,66911,1404/03/12
2025-06-02T23:07:00,66889,1404/03/12
2025-06-02T23:08:00,66848,1404/03/12
2025-06-02T23:09:00,66802,1404/03/12
2025-06-02T23:10:00,66756,1404/03/12
2025-06-02T23:11:00,66737,1404/03/12
2025-06-02T23:12:00,66707,1404/03/12
2025-06-02T23:13:00,66686,1404/03/12
2025-06-02T23:14:00,66638,1404/03/12
2025-06-02T23:15:00,66588,1404/03/12
2025-06-02T23:16:00,66606,1404/03/12
2025-06-02T23:17:00,66584,1404/03/12
2025-06-02T23:18:00,66562,1404/03/12
2025-06-02T23:19:00,66610,1404/03/12
2025-06-02T23:20:00,66620,1404/03/12
2025-06-02T23:21:00,66639,1404/03/12
2025-06-02T23:22:00,66632,1404/03/12
2025-06-02T23:23:00,66633,1404/03/12
2025-06-02T23:24:00,66606,1404/03/12
2025-06-02T23:25:00,66585,1404/03/12
2025-06-02T23:26:00,66551,1404/03/12
2025-06-02T23:27:00,66515,1404/03/12
2025-06-02T23:28:00,66484,1404/03/12
2025-06-02T23:29:00,66531,1404/03/12
2025-06-02T23:30:00,66510,1404/03/12
2025-06-02T23:31:00,66515,1404/03/12
2025-06-02T23:32:00,66554,1404/03/12
2025-06-02T23:33:00,66593,1404/03/12
2025-06-02T23:34:00,66609,1404/03/12
2025-06-02T23:35:00,66582,1404/03/12
2025-06-02T23:36:00,66587,1404/03/12
2025-06-02T23:37:00,66559,1404/03/12
2025-06-02T23:38:00,66591,1404/03/12
2025-06-02T23:39:00,66572,1404/03/12
2025-06-02T23:40:00,66535,1404/03/12
2025-06-02T23:41:00,66510,1404/03/12
2025-06-02T23:42:00,66553,1404/03/12
2025-06-02T23:43:00,66506,1404/03/12
2025-06-02T23:44:00,66461,1404/03/12
2025-06-02T23:45:00,66423,1404/03/12
2025-06-02T23:46:00,66378,1404/03/12
2025-06-02T23:47:00,66403,1404/03/12
2025-06-02T23:48:00,66434,1404/03/12
2025-06-02T23:49:00,66415,1404/03/12
2025-06-02T23:50:00,66393,1404/03/12
2025-06-02T23:51:00,66378,1404/03/12
2025-06-02T23:52:00,66385,1404/03/12
2025-06-02T23:53:00,66403,1404/03/12
2025-06-02T23:54:00,66363,1404/03/12
2025-06-02T23:55:00,66358,1404/03/12
2025-06-02T23:56:00,66352,1404/03/12
2025-06-02T23:57:00,66342,1404/03/12
2025-06-02T23:58:00,66345,1404/03/12
2025-06-02T23:59:00,66310,1404/03/12
