date,price18,j_date
2025-04-10T20:15:00,66459,1404/01/21
2025-04-10T20:16:00,66426,1404/01/21
2025-04-10T20:17:00,66462,1404/01/21
2025-04-10T20:18:00,66477,1404/01/21
2025-04-10T20:19:00,66517,1404/01/21
2025-04-10T20:20:00,66510,1404/01/21
2025-04-10T20:21:00,66495,1404/01/21
2025-04-10T20:22:00,66507,1404/01/21
2025-04-10T20:23:00,66541,1404/01/21
2025-04-10T20:24:00,66492,1404/01/21
2025-04-10T20:25:00,66516,1404/01/21
2025-04-10T20:26:00,66479,1404/01/21
2025-04-10T20:27:00,66490,1404/01/21
2025-04-10T20:28:00,66453,1404/01/21
2025-04-10T20:29:00,66484,1404/01/21
2025-04-10T20:30:00,66434,1404/01/21
2025-04-10T20:31:00,66430,1404/01/21
2025-04-10T20:32:00,66405,1404/01/21
2025-04-10T20:33:00,66446,1404/01/21
2025-04-10T20:34:00,66452,1404/01/21
2025-04-10T20:35:00,66451,1404/01/21
2025-04-10T20:36:00,66413,1404/01/21
2025-04-10T20:37:00,66421,1404/01/21
2025-04-10T20:38:00,66423,1404/01/21
2025-04-10T20:39:00,66389,1404/01/21
2025-04-10T20:40:00,66421,1404/01/21
2025-04-10T20:41:00,66391,1404/01/21
2025-04-10T20:42:00,66403,1404/01/21
2025-04-10T20:43:00,66407,1404/01/21
2025-04-10T20:44:00,66390,1404/01/21
2025-04-10T20:45:00,66378,1404/01/21
2025-04-10T20:46:00,66369,1404/01/21
2025-04-10T20:47:00,66348,1404/01/21
2025-04-10T20:48:00,66320,1404/01/21
2025-04-10T20:49:00,66366,1404/01/21
2025-04-10T20:50:00,66327,1404/01/21
2025-04-10T20:51:00,66366,1404/01/21
2025-04-10T20:52:00,66395,1404/01/21
2025-04-10T20:53:00,66354,1404/01/21
2025-04-10T20:54:00,66351,1404/01/21
2025-04-10T20:55:00,66321,1404/01/21
2025-04-10T20:56:00,66281,1404/01/21
2025-04-10T20:57:00,66280,1404/01/21
2025-04-10T20:58:00,66318,1404/01/21
2025-04-10T20:59:00,66293,1404/01/21
2025-04-10T21:00:00,66339,1404/01/21
2025-04-10T21:01:00,66386,1404/01/21
2025-04-10T21:02:00,66423,1404/01/21
2025-04-10T21:03:00,66447,1404/01/21
2025-04-10T21:04:00,66459,1404/01/21
2025-04-10T21:05:00,66484,1404/01/21
2025-04-10T21:06:00,66436,1404/01/21
2025-04-10T21:07:00,66453,1404/01/21
2025-04-10T21:08:00,66472,1404/01/21
2025-04-10T21:09:00,66487,1404/01/21
2025-04-10T21:10:00,66524,1404/01/21
2025-04-10T21:11:00,66530,1404/01/21
2025-04-10T21:12:00,66528,1404/01/21
2025-04-10T21:13:00,66556,1404/01/21
2025-04-10T21:14:00,66514,1404/01/21
2025-04-10T21:15:00,66509,1404/01/21
2025-04-10T21:16:00,66550,1404/01/21
2025-04-10T21:17:00,66546,1404/01/21
2025-04-10T21:18:00,66541,1404/01/21
2025-04-10T21:19:00,66498,1404/01/21
2025-04-10T21:20:00,66541,1404/01/21
2025-04-10T21:21:00,66588,1404/01/21
2025-04-10T21:22:00,66636,1404/01/21
2025-04-10T21:23:00,66682,1404/01/21
2025-04-10T21:24:00,66643,1404/01/21
2025-04-10T21:25:00,66598,1404/01/21
2025-04-10T21:26:00,66594,1404/01/21
2025-04-10T21:27:00,66599,1404/01/21
2025-04-10T21:28:00,66593,1404/01/21
2025-04-10T21:29:00,66585,1404/01/21
2025-04-10T21:30:00,66545,1404/01/21
2025-04-10T21:31:00,66584,1404/01/21
2025-04-10T21:32:00,66544,1404/01/21
2025-04-10T21:33:00,66590,1404/01/21
2025-04-10T21:34:00,66600,1404/01/21
2025-04-10T21:35:00,66575,1404/01/21
2025-04-10T21:36:00,66614,1404/01/21
2025-04-10T21:37:00,66597,1404/01/21
2025-04-10T21:38:00,66647,1404/01/21
2025-04-10T21:39:00,66614,1404/01/21
2025-04-10T21:40:00,66647,1404/01/21
2025-04-10T21:41:00,66641,1404/01/21
2025-04-10T21:42:00,66636,1404/01/21
2025-04-10T21:43:00,66621,1404/01/21
2025-04-10T21:44:00,66613,1404/01/21
2025-04-10T21:45:00,66623,1404/01/21
2025-04-10T21:46:00,66580,1404/01/21
2025-04-10T21:47:00,66603,1404/01/21
2025-04-10T21:48:00,66610,1404/01/21
2025-04-10T21:49:00,66569,1404/01/21
2025-04-10T21:50:00,66533,1404/01/21
2025-04-10T21:51:00,66497,1404/01/21
2025-04-10T21:52:00,66504,1404/01/21
2025-04-10T21:53:00,66482,1404/01/21
2025-04-10T21:54:00,66481,1404/01/21
2025-04-10T21:55:00,66460,1404/01/21
2025-04-10T21:56:00,66472,1404/01/21
2025-04-10T21:57:00,66512,1404/01/21
2025-04-10T21:58:00,66523,1404/01/21
2025-04-10T21:59:00,66519,1404/01/21
2025-04-10T22:00:00,66512,1404/01/21
2025-04-10T22:01:00,66484,1404/01/21
2025-04-10T22:02:00,66446,1404/01/21
2025-04-10T22:03:00,66409,1404/01/21
2025-04-10T22:04:00,66459,1404/01/21
2025-04-10T22:05:00,66459,1404/01/21
2025-04-10T22:06:00,66508,1404/01/21
2025-04-10T22:07:00,66493,1404/01/21
2025-04-10T22:08:00,66524,1404/01/21
2025-04-10T22:09:00,66505,1404/01/21
2025-04-10T22:10:00,66503,1404/01/21
2025-04-10T22:11:00,66479,1404/01/21
2025-04-10T22:12:00,66441,1404/01/21
2025-04-10T22:13:00,66437,1404/01/21
2025-04-10T22:14:00,66457,1404/01/21
2025-04-10T22:15:00,66408,1404/01/21
2025-04-10T22:16:00,66425,1404/01/21
2025-04-10T22:17:00,66401,1404/01/21
2025-04-10T22:18:00,66415,1404/01/21
2025-04-10T22:19:00,66432,1404/01/21
2025-04-10T22:20:00,66411,1404/01/21
2025-04-10T22:21:00,66433,1404/01/21
2025-04-10T22:22:00,66407,1404/01/21
2025-04-10T22:23:00,66402,1404/01/21
2025-04-10T22:24:00,66374,1404/01/21
2025-04-10T22:25:00,66412,1404/01/21
2025-04-10T22:26:00,66446,1404/01/21
2025-04-10T22:27:00,66409,1404/01/21
2025-04-10T22:28:00,66459,1404/01/21
2025-04-10T22:29:00,66487,1404/01/21
2025-04-10T22:30:00,66527,1404/01/21
2025-04-10T22:31:00,66540,1404/01/21
2025-04-10T22:32:00,66530,1404/01/21
2025-04-10T22:33:00,66520,1404/01/21
2025-04-10T22:34:00,66508,1404/01/21
2025-04-10T22:35:00,66532,1404/01/21
2025-04-10T22:36:00,66482,1404/01/21
2025-04-10T22:37:00,66491,1404/01/21
2025-04-10T22:38:00,66530,1404/01/21
2025-04-10T22:39:00,66508,1404/01/21
2025-04-10T22:40:00,66546,1404/01/21
2025-04-10T22:41:00,66533,1404/01/21
2025-04-10T22:42:00,66582,1404/01/21
2025-04-10T22:43:00,66608,1404/01/21
2025-04-10T22:44:00,66655,1404/01/21
2025-04-10T22:45:00,66607,1404/01/21
2025-04-10T22:46:00,66568,1404/01/21
2025-04-10T22:47:00,66566,1404/01/21
2025-04-10T22:48:00,66592,1404/01/21
2025-04-10T22:49:00,66611,1404/01/21
2025-04-10T22:50:00,66597,1404/01/21
2025-04-10T22:51:00,66622,1404/01/21
2025-04-10T22:52:00,66621,1404/01/21
2025-04-10T22:53:00,66667,1404/01/21
2025-04-10T22:54:00,66679,1404/01/21
2025-04-10T22:55:00,66677,1404/01/21
2025-04-10T22:56:00,66682,1404/01/21
2025-04-10T22:57:00,66638,1404/01/21
2025-04-10T22:58:00,66608,1404/01/21
2025-04-10T22:59:00,66648,1404/01/21
2025-04-10T23:00:00,66681,1404/01/21
2025-04-10T23:01:00,66662,1404/01/21
2025-04-10T23:02:00,66696,1404/01/21
2025-04-10T23:03:00,66733,1404/01/21
2025-04-10T23:04:00,66760,1404/01/21
2025-04-10T23:05:00,66739,1404/01/21
2025-04-10T23:06:00,66780,1404/01/21
2025-04-10T23:07:00,66815,1404/01/21
2025-04-10T23:08:00,66822,1404/01/21
2025-04-10T23:09:00,66814,1404/01/21
2025-04-10T23:10:00,66779,1404/01/21
2025-04-10T23:11:00,66799,1404/01/21
2025-04-10T23:12:00,66821,1404/01/21
2025-04-10T23:13:00,66869,1404/01/21
2025-04-10T23:14:00,66879,1404/01/21
2025-04-10T23:15:00,66838,1404/01/21
2025-04-10T23:16:00,66799,1404/01/21
2025-04-10T23:17:00,66802,1404/01/21
2025-04-10T23:18:00,66849,1404/01/21
2025-04-10T23:19:00,66833,1404/01/21
2025-04-10T23:20:00,66853,1404/01/21
2025-04-10T23:21:00,66876,1404/01/21
2025-04-10T23:22:00,66903,1404/01/21
2025-04-10T23:23:00,66922,1404/01/21
2025-04-10T23:24:00,66918,1404/01/21
2025-04-10T23:25:00,66870,1404/01/21
2025-04-10T23:26:00,66826,1404/01/21
2025-04-10T23:27:00,66854,1404/01/21
2025-04-10T23:28:00,66900,1404/01/21
2025-04-10T23:29:00,66909,1404/01/21
2025-04-10T23:30:00,66946,1404/01/21
2025-04-10T23:31:00,66923,1404/01/21
2025-04-10T23:32:00,66927,1404/01/21
2025-04-10T23:33:00,66940,1404/01/21
2025-04-10T23:34:00,66904,1404/01/21
2025-04-10T23:35:00,66920,1404/01/21
2025-04-10T23:36:00,66882,1404/01/21
2025-04-10T23:37:00,66857,1404/01/21
2025-04-10T23:38:00,66875,1404/01/21
2025-04-10T23:39:00,66831,1404/01/21
2025-04-10T23:40:00,66804,1404/01/21
2025-04-10T23:41:00,66847,1404/01/21
2025-04-10T23:42:00,66864,1404/01/21
2025-04-10T23:43:00,66898,1404/01/21
2025-04-10T23:44:00,66890,1404/01/21
2025-04-10T23:45:00,66849,1404/01/21
2025-04-10T23:46:00,66836,1404/01/21
2025-04-10T23:47:00,66884,1404/01/21
2025-04-10T23:48:00,66919,1404/01/21
2025-04-10T23:49:00,66918,1404/01/21
2025-04-10T23:50:00,66900,1404/01/21
2025-04-10T23:51:00,66874,1404/01/21
2025-04-10T23:52:00,66824,1404/01/21
2025-04-10T23:53:00,66874,1404/01/21
2025-04-10T23:54:00,66895,1404/01/21
2025-04-10T23:55:00,66937,1404/01/21
2025-04-10T23:56:00,66979,1404/01/21
2025-04-10T23:57:00,66967,1404/01/21
2025-04-10T23:58:00,66959,1404/01/21
2025-04-10T23:59:00,66962,1404/01/21
