date,price18
2025-01-10T14:34:00,65057
2025-01-10T14:35:00,65049
2025-01-10T14:36:00,65074
2025-01-10T14:37:00,65096
2025-01-10T14:38:00,65071
2025-01-10T14:39:00,65038
2025-01-10T14:40:00,65043
2025-01-10T14:41:00,65035
2025-01-10T14:42:00,65011
2025-01-10T14:43:00,65003
2025-01-10T14:44:00,65023
2025-01-10T14:45:00,65031
2025-01-10T14:46:00,65000
2025-01-10T14:47:00,65000
2025-01-10T14:48:00,65000
2025-01-10T14:49:00,65036
2025-01-10T14:50:00,65008
2025-01-10T14:51:00,65023
2025-01-10T14:52:00,65030
2025-01-10T14:53:00,65000
2025-01-10T14:54:00,65027
2025-01-10T14:55:00,65039
2025-01-10T14:56:00,65088
2025-01-10T14:57:00,65104
2025-01-10T14:58:00,65095
2025-01-10T14:59:00,65133
2025-01-10T15:00:00,65179
2025-01-10T15:01:00,65147
2025-01-10T15:02:00,65191
2025-01-10T15:03:00,65213
2025-01-10T15:04:00,65250
2025-01-10T15:05:00,65268
2025-01-10T15:06:00,65281
2025-01-10T15:07:00,65327
2025-01-10T15:08:00,65315
2025-01-10T15:09:00,65345
2025-01-10T15:10:00,65299
2025-01-10T15:11:00,65345
2025-01-10T15:12:00,65356
2025-01-10T15:13:00,65355
2025-01-10T15:14:00,65326
2025-01-10T15:15:00,65367
2025-01-10T15:16:00,65328
2025-01-10T15:17:00,65294
2025-01-10T15:18:00,65313
2025-01-10T15:19:00,65269
2025-01-10T15:20:00,65306
2025-01-10T15:21:00,65349
2025-01-10T15:22:00,65301
2025-01-10T15:23:00,65262
2025-01-10T15:24:00,65305
2025-01-10T15:25:00,65284
2025-01-10T15:26:00,65332
2025-01-10T15:27:00,65377
2025-01-10T15:28:00,65361
2025-01-10T15:29:00,65400
2025-01-10T15:30:00,65413
2025-01-10T15:31:00,65401
2025-01-10T15:32:00,65428
2025-01-10T15:33:00,65442
2025-01-10T15:34:00,65464
2025-01-10T15:35:00,65510
2025-01-10T15:36:00,65476
2025-01-10T15:37:00,65514
2025-01-10T15:38:00,65511
2025-01-10T15:39:00,65478
2025-01-10T15:40:00,65442
2025-01-10T15:41:00,65450
2025-01-10T15:42:00,65475
2025-01-10T15:43:00,65516
2025-01-10T15:44:00,65517
2025-01-10T15:45:00,65510
2025-01-10T15:46:00,65528
2025-01-10T15:47:00,65520
2025-01-10T15:48:00,65532
2025-01-10T15:49:00,65508
2025-01-10T15:50:00,65548
2025-01-10T15:51:00,65551
2025-01-10T15:52:00,65539
2025-01-10T15:53:00,65520
2025-01-10T15:54:00,65560
2025-01-10T15:55:00,65531
2025-01-10T15:56:00,65496
2025-01-10T15:57:00,65512
2025-01-10T15:58:00,65541
2025-01-10T15:59:00,65496
2025-01-10T16:00:00,65454
2025-01-10T16:01:00,65478
2025-01-10T16:02:00,65434
2025-01-10T16:03:00,65473
2025-01-10T16:04:00,65454
2025-01-10T16:05:00,65421
2025-01-10T16:06:00,65469
2025-01-10T16:07:00,65454
2025-01-10T16:08:00,65435
2025-01-10T16:09:00,65470
2025-01-10T16:10:00,65448
2025-01-10T16:11:00,65411
2025-01-10T16:12:00,65403
2025-01-10T16:13:00,65367
2025-01-10T16:14:00,65388
2025-01-10T16:15:00,65382
2025-01-10T16:16:00,65362
2025-01-10T16:17:00,65343
2025-01-10T16:18:00,65336
2025-01-10T16:19:00,65357
2025-01-10T16:20:00,65390
2025-01-10T16:21:00,65436
2025-01-10T16:22:00,65429
2025-01-10T16:23:00,65404
2025-01-10T16:24:00,65381
2025-01-10T16:25:00,65364
2025-01-10T16:26:00,65344
2025-01-10T16:27:00,65356
2025-01-10T16:28:00,65321
2025-01-10T16:29:00,65282
2025-01-10T16:30:00,65269
2025-01-10T16:31:00,65230
2025-01-10T16:32:00,65241
2025-01-10T16:33:00,65220
2025-01-10T16:34:00,65214
2025-01-10T16:35:00,65247
2025-01-10T16:36:00,65222
2025-01-10T16:37:00,65244
2025-01-10T16:38:00,65213
2025-01-10T16:39:00,65203
2025-01-10T16:40:00,65179
2025-01-10T16:41:00,65189
2025-01-10T16:42:00,65200
2025-01-10T16:43:00,65246
2025-01-10T16:44:00,65205
2025-01-10T16:45:00,65227
2025-01-10T16:46:00,65190
2025-01-10T16:47:00,65194
2025-01-10T16:48:00,65209
2025-01-10T16:49:00,65193
2025-01-10T16:50:00,65201
2025-01-10T16:51:00,65234
2025-01-10T16:52:00,65279
2025-01-10T16:53:00,65253
2025-01-10T16:54:00,65286
2025-01-10T16:55:00,65315
2025-01-10T16:56:00,65271
2025-01-10T16:57:00,65320
2025-01-10T16:58:00,65277
2025-01-10T16:59:00,65324
2025-01-10T17:00:00,65283
2025-01-10T17:01:00,65235
2025-01-10T17:02:00,65224
2025-01-10T17:03:00,65271
2025-01-10T17:04:00,65266
2025-01-10T17:05:00,65274
2025-01-10T17:06:00,65259
2025-01-10T17:07:00,65229
2025-01-10T17:08:00,65234
2025-01-10T17:09:00,65208
2025-01-10T17:10:00,65171
2025-01-10T17:11:00,65155
2025-01-10T17:12:00,65156
2025-01-10T17:13:00,65181
2025-01-10T17:14:00,65215
2025-01-10T17:15:00,65239
2025-01-10T17:16:00,65191
2025-01-10T17:17:00,65143
2025-01-10T17:18:00,65178
2025-01-10T17:19:00,65223
2025-01-10T17:20:00,65202
2025-01-10T17:21:00,65209
2025-01-10T17:22:00,65188
2025-01-10T17:23:00,65226
2025-01-10T17:24:00,65245
2025-01-10T17:25:00,65247
2025-01-10T17:26:00,65232
2025-01-10T17:27:00,65183
2025-01-10T17:28:00,65220
2025-01-10T17:29:00,65243
2025-01-10T17:30:00,65201
2025-01-10T17:31:00,65207
2025-01-10T17:32:00,65212
2025-01-10T17:33:00,65243
2025-01-10T17:34:00,65237
2025-01-10T17:35:00,65281
2025-01-10T17:36:00,65259
2025-01-10T17:37:00,65295
2025-01-10T17:38:00,65295
2025-01-10T17:39:00,65265
2025-01-10T17:40:00,65224
2025-01-10T17:41:00,65265
2025-01-10T17:42:00,65294
2025-01-10T17:43:00,65298
2025-01-10T17:44:00,65257
2025-01-10T17:45:00,65220
2025-01-10T17:46:00,65231
2025-01-10T17:47:00,65271
2025-01-10T17:48:00,65272
2025-01-10T17:49:00,65241
2025-01-10T17:50:00,65231
2025-01-10T17:51:00,65277
2025-01-10T17:52:00,65284
2025-01-10T17:53:00,65238
2025-01-10T17:54:00,65220
2025-01-10T17:55:00,65263
2025-01-10T17:56:00,65289
2025-01-10T17:57:00,65332
2025-01-10T17:58:00,65376
2025-01-10T17:59:00,65361
2025-01-10T18:00:00,65371
2025-01-10T18:01:00,65362
2025-01-10T18:02:00,65403
2025-01-10T18:03:00,65452
2025-01-10T18:04:00,65423
2025-01-10T18:05:00,65465
2025-01-10T18:06:00,65471
2025-01-10T18:07:00,65470
2025-01-10T18:08:00,65491
2025-01-10T18:09:00,65498
2025-01-10T18:10:00,65453
2025-01-10T18:11:00,65489
2025-01-10T18:12:00,65452
2025-01-10T18:13:00,65473
2025-01-10T18:14:00,65499
2025-01-10T18:15:00,65456
2025-01-10T18:16:00,65487
2025-01-10T18:17:00,65463
2025-01-10T18:18:00,65453
2025-01-10T18:19:00,65464
2025-01-10T18:20:00,65433
2025-01-10T18:21:00,65393
2025-01-10T18:22:00,65376
2025-01-10T18:23:00,65332
2025-01-10T18:24:00,65337
2025-01-10T18:25:00,65341
2025-01-10T18:26:00,65326
2025-01-10T18:27:00,65289
2025-01-10T18:28:00,65259
2025-01-10T18:29:00,65248
2025-01-10T18:30:00,65297
2025-01-10T18:31:00,65310
2025-01-10T18:32:00,65322
2025-01-10T18:33:00,65305
2025-01-10T18:34:00,65290
2025-01-10T18:35:00,65281
2025-01-10T18:36:00,65243
2025-01-10T18:37:00,65223
2025-01-10T18:38:00,65205
2025-01-10T18:39:00,65255
2025-01-10T18:40:00,65218
2025-01-10T18:41:00,65209
2025-01-10T18:42:00,65162
2025-01-10T18:43:00,65145
2025-01-10T18:44:00,65143
2025-01-10T18:45:00,65105
2025-01-10T18:46:00,65059
2025-01-10T18:47:00,65055
2025-01-10T18:48:00,65051
2025-01-10T18:49:00,65019
2025-01-10T18:50:00,65015
2025-01-10T18:51:00,65000
2025-01-10T18:52:00,65000
2025-01-10T18:53:00,65000
2025-01-10T18:54:00,65014
2025-01-10T18:55:00,65014
2025-01-10T18:56:00,65053
2025-01-10T18:57:00,65034
2025-01-10T18:58:00,65032
2025-01-10T18:59:00,65000
2025-01-10T19:00:00,65000
2025-01-10T19:01:00,65000
2025-01-10T19:02:00,65013
2025-01-10T19:03:00,65026
2025-01-10T19:04:00,65008
2025-01-10T19:05:00,65000
2025-01-10T19:06:00,65000
2025-01-10T19:07:00,65010
2025-01-10T19:08:00,65002
2025-01-10T19:09:00,65022
2025-01-10T19:10:00,65000
2025-01-10T19:11:00,65000
2025-01-10T19:12:00,65027
2025-01-10T19:13:00,65040
2025-01-10T19:14:00,65029
2025-01-10T19:15:00,65058
2025-01-10T19:16:00,65076
2025-01-10T19:17:00,65028
2025-01-10T19:18:00,65020
2025-01-10T19:19:00,65059
2025-01-10T19:20:00,65106
2025-01-10T19:21:00,65114
2025-01-10T19:22:00,65149
2025-01-10T19:23:00,65188
2025-01-10T19:24:00,65224
2025-01-10T19:25:00,65226
2025-01-10T19:26:00,65197
2025-01-10T19:27:00,65207
2025-01-10T19:28:00,65164
2025-01-10T19:29:00,65117
2025-01-10T19:30:00,65126
2025-01-10T19:31:00,65131
2025-01-10T19:32:00,65085
2025-01-10T19:33:00,65039
2025-01-10T19:34:00,65015
2025-01-10T19:35:00,65023
2025-01-10T19:36:00,65071
2025-01-10T19:37:00,65040
2025-01-10T19:38:00,65089
2025-01-10T19:39:00,65127
2025-01-10T19:40:00,65111
2025-01-10T19:41:00,65125
2025-01-10T19:42:00,65093
2025-01-10T19:43:00,65136
2025-01-10T19:44:00,65164
2025-01-10T19:45:00,65150
2025-01-10T19:46:00,65172
2025-01-10T19:47:00,65190
2025-01-10T19:48:00,65219
2025-01-10T19:49:00,65238
2025-01-10T19:50:00,65255
2025-01-10T19:51:00,65297
2025-01-10T19:52:00,65299
2025-01-10T19:53:00,65304
2025-01-10T19:54:00,65267
2025-01-10T19:55:00,65227
2025-01-10T19:56:00,65260
2025-01-10T19:57:00,65262
2025-01-10T19:58:00,65240
2025-01-10T19:59:00,65229
2025-01-10T20:00:00,65226
2025-01-10T20:01:00,65198
2025-01-10T20:02:00,65151
2025-01-10T20:03:00,65118
2025-01-10T20:04:00,65114
2025-01-10T20:05:00,65111
2025-01-10T20:06:00,65124
2025-01-10T20:07:00,65117
2025-01-10T20:08:00,65072
2025-01-10T20:09:00,65109
2025-01-10T20:10:00,65061
2025-01-10T20:11:00,65059
2025-01-10T20:12:00,65103
2025-01-10T20:13:00,65144
2025-01-10T20:14:00,65131
2025-01-10T20:15:00,65091
2025-01-10T20:16:00,65056
2025-01-10T20:17:00,65080
2025-01-10T20:18:00,65106
2025-01-10T20:19:00,65088
2025-01-10T20:20:00,65121
2025-01-10T20:21:00,65073
2025-01-10T20:22:00,65086
2025-01-10T20:23:00,65097
2025-01-10T20:24:00,65053
2025-01-10T20:25:00,65054
2025-01-10T20:26:00,65064
2025-01-10T20:27:00,65095
2025-01-10T20:28:00,65052
2025-01-10T20:29:00,65089
2025-01-10T20:30:00,65123
2025-01-10T20:31:00,65090
2025-01-10T20:32:00,65129
2025-01-10T20:33:00,65088
2025-01-10T20:34:00,65063
2025-01-10T20:35:00,65087
2025-01-10T20:36:00,65086
2025-01-10T20:37:00,65081
2025-01-10T20:38:00,65035
2025-01-10T20:39:00,65047
2025-01-10T20:40:00,65073
2025-01-10T20:41:00,65119
2025-01-10T20:42:00,65130
2025-01-10T20:43:00,65082
2025-01-10T20:44:00,65062
2025-01-10T20:45:00,65080
2025-01-10T20:46:00,65107
2025-01-10T20:47:00,65082
2025-01-10T20:48:00,65045
2025-01-10T20:49:00,65049
2025-01-10T20:50:00,65051
2025-01-10T20:51:00,65046
2025-01-10T20:52:00,65095
2025-01-10T20:53:00,65048
2025-01-10T20:54:00,65013
2025-01-10T20:55:00,65004
2025-01-10T20:56:00,65047
2025-01-10T20:57:00,65002
2025-01-10T20:58:00,65025
2025-01-10T20:59:00,65054
2025-01-10T21:00:00,65086
2025-01-10T21:01:00,65043
2025-01-10T21:02:00,65079
2025-01-10T21:03:00,65065
2025-01-10T21:04:00,65063
2025-01-10T21:05:00,65053
2025-01-10T21:06:00,65065
2025-01-10T21:07:00,65088
2025-01-10T21:08:00,65087
2025-01-10T21:09:00,65117
2025-01-10T21:10:00,65148
2025-01-10T21:11:00,65161
2025-01-10T21:12:00,65198
2025-01-10T21:13:00,65200
2025-01-10T21:14:00,65228
2025-01-10T21:15:00,65271
2025-01-10T21:16:00,65228
2025-01-10T21:17:00,65224
2025-01-10T21:18:00,65179
2025-01-10T21:19:00,65201
2025-01-10T21:20:00,65175
2025-01-10T21:21:00,65188
2025-01-10T21:22:00,65220
2025-01-10T21:23:00,65251
2025-01-10T21:24:00,65290
2025-01-10T21:25:00,65327
2025-01-10T21:26:00,65373
2025-01-10T21:27:00,65355
2025-01-10T21:28:00,65326
2025-01-10T21:29:00,65319
2025-01-10T21:30:00,65329
2025-01-10T21:31:00,65342
2025-01-10T21:32:00,65345
2025-01-10T21:33:00,65309
2025-01-10T21:34:00,65324
2025-01-10T21:35:00,65286
2025-01-10T21:36:00,65257
2025-01-10T21:37:00,65274
2025-01-10T21:38:00,65245
2025-01-10T21:39:00,65213
2025-01-10T21:40:00,65242
2025-01-10T21:41:00,65206
2025-01-10T21:42:00,65223
2025-01-10T21:43:00,65197
2025-01-10T21:44:00,65156
2025-01-10T21:45:00,65189
2025-01-10T21:46:00,65187
2025-01-10T21:47:00,65191
2025-01-10T21:48:00,65208
2025-01-10T21:49:00,65204
2025-01-10T21:50:00,65223
2025-01-10T21:51:00,65272
2025-01-10T21:52:00,65319
2025-01-10T21:53:00,65277
2025-01-10T21:54:00,65261
2025-01-10T21:55:00,65216
2025-01-10T21:56:00,65175
2025-01-10T21:57:00,65219
2025-01-10T21:58:00,65242
2025-01-10T21:59:00,65232
2025-01-10T22:00:00,65248
2025-01-10T22:01:00,65276
2025-01-10T22:02:00,65308
2025-01-10T22:03:00,65338
2025-01-10T22:04:00,65300
2025-01-10T22:05:00,65311
2025-01-10T22:06:00,65350
2025-01-10T22:07:00,65322
2025-01-10T22:08:00,65325
2025-01-10T22:09:00,65283
2025-01-10T22:10:00,65273
2025-01-10T22:11:00,65280
2025-01-10T22:12:00,65326
2025-01-10T22:13:00,65327
2025-01-10T22:14:00,65324
2025-01-10T22:15:00,65303
2025-01-10T22:16:00,65342
2025-01-10T22:17:00,65348
2025-01-10T22:18:00,65314
2025-01-10T22:19:00,65335
2025-01-10T22:20:00,65290
2025-01-10T22:21:00,65323
2025-01-10T22:22:00,65296
2025-01-10T22:23:00,65324
2025-01-10T22:24:00,65329
2025-01-10T22:25:00,65317
2025-01-10T22:26:00,65362
2025-01-10T22:27:00,65407
2025-01-10T22:28:00,65374
2025-01-10T22:29:00,65390
2025-01-10T22:30:00,65403
2025-01-10T22:31:00,65407
2025-01-10T22:32:00,65412
2025-01-10T22:33:00,65391
2025-01-10T22:34:00,65403
2025-01-10T22:35:00,65362
2025-01-10T22:36:00,65379
2025-01-10T22:37:00,65358
2025-01-10T22:38:00,65318
2025-01-10T22:39:00,65365
2025-01-10T22:40:00,65350
2025-01-10T22:41:00,65350
2025-01-10T22:42:00,65349
2025-01-10T22:43:00,65398
2025-01-10T22:44:00,65408
2025-01-10T22:45:00,65377
2025-01-10T22:46:00,65357
2025-01-10T22:47:00,65384
2025-01-10T22:48:00,65339
2025-01-10T22:49:00,65354
2025-01-10T22:50:00,65350
2025-01-10T22:51:00,65380
2025-01-10T22:52:00,65395
2025-01-10T22:53:00,65369
2025-01-10T22:54:00,65367
2025-01-10T22:55:00,65323
2025-01-10T22:56:00,65338
2025-01-10T22:57:00,65358
2025-01-10T22:58:00,65314
2025-01-10T22:59:00,65344
2025-01-10T23:00:00,65329
2025-01-10T23:01:00,65330
2025-01-10T23:02:00,65356
2025-01-10T23:03:00,65392
2025-01-10T23:04:00,65351
2025-01-10T23:05:00,65357
2025-01-10T23:06:00,65350
2025-01-10T23:07:00,65368
2025-01-10T23:08:00,65374
2025-01-10T23:09:00,65402
2025-01-10T23:10:00,65380
2025-01-10T23:11:00,65333
2025-01-10T23:12:00,65290
2025-01-10T23:13:00,65330
2025-01-10T23:14:00,65316
2025-01-10T23:15:00,65282
2025-01-10T23:16:00,65266
2025-01-10T23:17:00,65245
2025-01-10T23:18:00,65259
2025-01-10T23:19:00,65228
2025-01-10T23:20:00,65271
2025-01-10T23:21:00,65321
2025-01-10T23:22:00,65284
2025-01-10T23:23:00,65288
2025-01-10T23:24:00,65317
2025-01-10T23:25:00,65367
2025-01-10T23:26:00,65410
2025-01-10T23:27:00,65372
2025-01-10T23:28:00,65390
2025-01-10T23:29:00,65394
2025-01-10T23:30:00,65432
2025-01-10T23:31:00,65417
2025-01-10T23:32:00,65405
2025-01-10T23:33:00,65450
2025-01-10T23:34:00,65483
2025-01-10T23:35:00,65468
2025-01-10T23:36:00,65468
2025-01-10T23:37:00,65510
2025-01-10T23:38:00,65513
2025-01-10T23:39:00,65538
2025-01-10T23:40:00,65541
2025-01-10T23:41:00,65554
2025-01-10T23:42:00,65522
2025-01-10T23:43:00,65553
2025-01-10T23:44:00,65560
2025-01-10T23:45:00,65584
2025-01-10T23:46:00,65562
2025-01-10T23:47:00,65513
2025-01-10T23:48:00,65533
2025-01-10T23:49:00,65491
2025-01-10T23:50:00,65502
2025-01-10T23:51:00,65487
2025-01-10T23:52:00,65469
2025-01-10T23:53:00,65421
2025-01-10T23:54:00,65373
2025-01-10T23:55:00,65340
2025-01-10T23:56:00,65329
2025-01-10T23:57:00,65329
2025-01-10T23:58:00,65286
2025-01-10T23:59:00,65320
