date,price18,j_date
2025-01-24T20:15:00,66061,1403/11/05
2025-01-24T20:16:00,66088,1403/11/05
2025-01-24T20:17:00,66110,1403/11/05
2025-01-24T20:18:00,66136,1403/11/05
2025-01-24T20:19:00,66101,1403/11/05
2025-01-24T20:20:00,66098,1403/11/05
2025-01-24T20:21:00,66136,1403/11/05
2025-01-24T20:22:00,66098,1403/11/05
2025-01-24T20:23:00,66064,1403/11/05
2025-01-24T20:24:00,66085,1403/11/05
2025-01-24T20:25:00,66042,1403/11/05
2025-01-24T20:26:00,66075,1403/11/05
2025-01-24T20:27:00,66103,1403/11/05
2025-01-24T20:28:00,66110,1403/11/05
2025-01-24T20:29:00,66064,1403/11/05
2025-01-24T20:30:00,66028,1403/11/05
2025-01-24T20:31:00,65984,1403/11/05
2025-01-24T20:32:00,65962,1403/11/05
2025-01-24T20:33:00,65958,1403/11/05
2025-01-24T20:34:00,65936,1403/11/05
2025-01-24T20:35:00,65970,1403/11/05
2025-01-24T20:36:00,66012,1403/11/05
2025-01-24T20:37:00,66050,1403/11/05
2025-01-24T20:38:00,66036,1403/11/05
2025-01-24T20:39:00,65990,1403/11/05
2025-01-24T20:40:00,66007,1403/11/05
2025-01-24T20:41:00,66008,1403/11/05
2025-01-24T20:42:00,65973,1403/11/05
2025-01-24T20:43:00,66013,1403/11/05
2025-01-24T20:44:00,66040,1403/11/05
2025-01-24T20:45:00,66058,1403/11/05
2025-01-24T20:46:00,66032,1403/11/05
2025-01-24T20:47:00,66059,1403/11/05
2025-01-24T20:48:00,66055,1403/11/05
2025-01-24T20:49:00,66102,1403/11/05
2025-01-24T20:50:00,66135,1403/11/05
2025-01-24T20:51:00,66096,1403/11/05
2025-01-24T20:52:00,66054,1403/11/05
2025-01-24T20:53:00,66023,1403/11/05
2025-01-24T20:54:00,66049,1403/11/05
2025-01-24T20:55:00,66050,1403/11/05
2025-01-24T20:56:00,66092,1403/11/05
2025-01-24T20:57:00,66062,1403/11/05
2025-01-24T20:58:00,66042,1403/11/05
2025-01-24T20:59:00,66010,1403/11/05
2025-01-24T21:00:00,65980,1403/11/05
2025-01-24T21:01:00,66006,1403/11/05
2025-01-24T21:02:00,65967,1403/11/05
2025-01-24T21:03:00,65978,1403/11/05
2025-01-24T21:04:00,65998,1403/11/05
2025-01-24T21:05:00,66024,1403/11/05
2025-01-24T21:06:00,66053,1403/11/05
2025-01-24T21:07:00,66100,1403/11/05
2025-01-24T21:08:00,66075,1403/11/05
2025-01-24T21:09:00,66069,1403/11/05
2025-01-24T21:10:00,66116,1403/11/05
2025-01-24T21:11:00,66068,1403/11/05
2025-01-24T21:12:00,66018,1403/11/05
2025-01-24T21:13:00,66064,1403/11/05
2025-01-24T21:14:00,66060,1403/11/05
2025-01-24T21:15:00,66026,1403/11/05
2025-01-24T21:16:00,65992,1403/11/05
2025-01-24T21:17:00,65962,1403/11/05
2025-01-24T21:18:00,65986,1403/11/05
2025-01-24T21:19:00,66036,1403/11/05
2025-01-24T21:20:00,66011,1403/11/05
2025-01-24T21:21:00,66055,1403/11/05
2025-01-24T21:22:00,66104,1403/11/05
2025-01-24T21:23:00,66095,1403/11/05
2025-01-24T21:24:00,66097,1403/11/05
2025-01-24T21:25:00,66137,1403/11/05
2025-01-24T21:26:00,66140,1403/11/05
2025-01-24T21:27:00,66125,1403/11/05
2025-01-24T21:28:00,66102,1403/11/05
2025-01-24T21:29:00,66097,1403/11/05
2025-01-24T21:30:00,66097,1403/11/05
2025-01-24T21:31:00,66058,1403/11/05
2025-01-24T21:32:00,66062,1403/11/05
2025-01-24T21:33:00,66094,1403/11/05
2025-01-24T21:34:00,66087,1403/11/05
2025-01-24T21:35:00,66080,1403/11/05
2025-01-24T21:36:00,66088,1403/11/05
2025-01-24T21:37:00,66058,1403/11/05
2025-01-24T21:38:00,66047,1403/11/05
2025-01-24T21:39:00,66017,1403/11/05
2025-01-24T21:40:00,65974,1403/11/05
2025-01-24T21:41:00,65999,1403/11/05
2025-01-24T21:42:00,66037,1403/11/05
2025-01-24T21:43:00,66073,1403/11/05
2025-01-24T21:44:00,66043,1403/11/05
2025-01-24T21:45:00,66069,1403/11/05
2025-01-24T21:46:00,66071,1403/11/05
2025-01-24T21:47:00,66075,1403/11/05
2025-01-24T21:48:00,66056,1403/11/05
2025-01-24T21:49:00,66088,1403/11/05
2025-01-24T21:50:00,66083,1403/11/05
2025-01-24T21:51:00,66091,1403/11/05
2025-01-24T21:52:00,66048,1403/11/05
2025-01-24T21:53:00,66093,1403/11/05
2025-01-24T21:54:00,66111,1403/11/05
2025-01-24T21:55:00,66061,1403/11/05
2025-01-24T21:56:00,66079,1403/11/05
2025-01-24T21:57:00,66100,1403/11/05
2025-01-24T21:58:00,66139,1403/11/05
2025-01-24T21:59:00,66127,1403/11/05
2025-01-24T22:00:00,66116,1403/11/05
2025-01-24T22:01:00,66158,1403/11/05
2025-01-24T22:02:00,66171,1403/11/05
2025-01-24T22:03:00,66178,1403/11/05
2025-01-24T22:04:00,66224,1403/11/05
2025-01-24T22:05:00,66252,1403/11/05
2025-01-24T22:06:00,66215,1403/11/05
2025-01-24T22:07:00,66224,1403/11/05
2025-01-24T22:08:00,66180,1403/11/05
2025-01-24T22:09:00,66148,1403/11/05
2025-01-24T22:10:00,66120,1403/11/05
2025-01-24T22:11:00,66110,1403/11/05
2025-01-24T22:12:00,66140,1403/11/05
2025-01-24T22:13:00,66182,1403/11/05
2025-01-24T22:14:00,66157,1403/11/05
2025-01-24T22:15:00,66205,1403/11/05
2025-01-24T22:16:00,66218,1403/11/05
2025-01-24T22:17:00,66168,1403/11/05
2025-01-24T22:18:00,66152,1403/11/05
2025-01-24T22:19:00,66185,1403/11/05
2025-01-24T22:20:00,66152,1403/11/05
2025-01-24T22:21:00,66168,1403/11/05
2025-01-24T22:22:00,66175,1403/11/05
2025-01-24T22:23:00,66181,1403/11/05
2025-01-24T22:24:00,66178,1403/11/05
2025-01-24T22:25:00,66199,1403/11/05
2025-01-24T22:26:00,66209,1403/11/05
2025-01-24T22:27:00,66233,1403/11/05
2025-01-24T22:28:00,66278,1403/11/05
2025-01-24T22:29:00,66267,1403/11/05
2025-01-24T22:30:00,66282,1403/11/05
2025-01-24T22:31:00,66234,1403/11/05
2025-01-24T22:32:00,66268,1403/11/05
2025-01-24T22:33:00,66223,1403/11/05
2025-01-24T22:34:00,66237,1403/11/05
2025-01-24T22:35:00,66265,1403/11/05
2025-01-24T22:36:00,66219,1403/11/05
2025-01-24T22:37:00,66175,1403/11/05
2025-01-24T22:38:00,66155,1403/11/05
2025-01-24T22:39:00,66182,1403/11/05
2025-01-24T22:40:00,66185,1403/11/05
2025-01-24T22:41:00,66175,1403/11/05
2025-01-24T22:42:00,66195,1403/11/05
2025-01-24T22:43:00,66183,1403/11/05
2025-01-24T22:44:00,66165,1403/11/05
2025-01-24T22:45:00,66136,1403/11/05
2025-01-24T22:46:00,66139,1403/11/05
2025-01-24T22:47:00,66132,1403/11/05
2025-01-24T22:48:00,66180,1403/11/05
2025-01-24T22:49:00,66147,1403/11/05
2025-01-24T22:50:00,66188,1403/11/05
2025-01-24T22:51:00,66180,1403/11/05
2025-01-24T22:52:00,66227,1403/11/05
2025-01-24T22:53:00,66196,1403/11/05
2025-01-24T22:54:00,66200,1403/11/05
2025-01-24T22:55:00,66247,1403/11/05
2025-01-24T22:56:00,66245,1403/11/05
2025-01-24T22:57:00,66195,1403/11/05
2025-01-24T22:58:00,66149,1403/11/05
2025-01-24T22:59:00,66168,1403/11/05
2025-01-24T23:00:00,66185,1403/11/05
2025-01-24T23:01:00,66165,1403/11/05
2025-01-24T23:02:00,66140,1403/11/05
2025-01-24T23:03:00,66139,1403/11/05
2025-01-24T23:04:00,66089,1403/11/05
2025-01-24T23:05:00,66071,1403/11/05
2025-01-24T23:06:00,66106,1403/11/05
2025-01-24T23:07:00,66062,1403/11/05
2025-01-24T23:08:00,66060,1403/11/05
2025-01-24T23:09:00,66058,1403/11/05
2025-01-24T23:10:00,66066,1403/11/05
2025-01-24T23:11:00,66077,1403/11/05
2025-01-24T23:12:00,66105,1403/11/05
2025-01-24T23:13:00,66068,1403/11/05
2025-01-24T23:14:00,66045,1403/11/05
2025-01-24T23:15:00,65997,1403/11/05
2025-01-24T23:16:00,66029,1403/11/05
2025-01-24T23:17:00,66023,1403/11/05
2025-01-24T23:18:00,65999,1403/11/05
2025-01-24T23:19:00,66029,1403/11/05
2025-01-24T23:20:00,66078,1403/11/05
2025-01-24T23:21:00,66116,1403/11/05
2025-01-24T23:22:00,66068,1403/11/05
2025-01-24T23:23:00,66045,1403/11/05
2025-01-24T23:24:00,66070,1403/11/05
2025-01-24T23:25:00,66060,1403/11/05
2025-01-24T23:26:00,66103,1403/11/05
2025-01-24T23:27:00,66076,1403/11/05
2025-01-24T23:28:00,66110,1403/11/05
2025-01-24T23:29:00,66129,1403/11/05
2025-01-24T23:30:00,66088,1403/11/05
2025-01-24T23:31:00,66126,1403/11/05
2025-01-24T23:32:00,66144,1403/11/05
2025-01-24T23:33:00,66095,1403/11/05
2025-01-24T23:34:00,66118,1403/11/05
2025-01-24T23:35:00,66165,1403/11/05
2025-01-24T23:36:00,66188,1403/11/05
2025-01-24T23:37:00,66141,1403/11/05
2025-01-24T23:38:00,66158,1403/11/05
2025-01-24T23:39:00,66203,1403/11/05
2025-01-24T23:40:00,66171,1403/11/05
2025-01-24T23:41:00,66125,1403/11/05
2025-01-24T23:42:00,66077,1403/11/05
2025-01-24T23:43:00,66073,1403/11/05
2025-01-24T23:44:00,66074,1403/11/05
2025-01-24T23:45:00,66037,1403/11/05
2025-01-24T23:46:00,66014,1403/11/05
2025-01-24T23:47:00,65983,1403/11/05
2025-01-24T23:48:00,65946,1403/11/05
2025-01-24T23:49:00,65947,1403/11/05
2025-01-24T23:50:00,65943,1403/11/05
2025-01-24T23:51:00,65959,1403/11/05
2025-01-24T23:52:00,65960,1403/11/05
2025-01-24T23:53:00,65922,1403/11/05
2025-01-24T23:54:00,65910,1403/11/05
2025-01-24T23:55:00,65936,1403/11/05
2025-01-24T23:56:00,65958,1403/11/05
2025-01-24T23:57:00,65924,1403/11/05
2025-01-24T23:58:00,65910,1403/11/05
2025-01-24T23:59:00,65909,1403/11/05
