date,price18,j_date
2025-02-10T20:15:00,65804,1403/11/22
2025-02-10T20:16:00,65854,1403/11/22
2025-02-10T20:17:00,65877,1403/11/22
2025-02-10T20:18:00,65884,1403/11/22
2025-02-10T20:19:00,65914,1403/11/22
2025-02-10T20:20:00,65877,1403/11/22
2025-02-10T20:21:00,65853,1403/11/22
2025-02-10T20:22:00,65805,1403/11/22
2025-02-10T20:23:00,65840,1403/11/22
2025-02-10T20:24:00,65802,1403/11/22
2025-02-10T20:25:00,65770,1403/11/22
2025-02-10T20:26:00,65801,1403/11/22
2025-02-10T20:27:00,65848,1403/11/22
2025-02-10T20:28:00,65806,1403/11/22
2025-02-10T20:29:00,65799,1403/11/22
2025-02-10T20:30:00,65763,1403/11/22
2025-02-10T20:31:00,65750,1403/11/22
2025-02-10T20:32:00,65793,1403/11/22
2025-02-10T20:33:00,65826,1403/11/22
2025-02-10T20:34:00,65823,1403/11/22
2025-02-10T20:35:00,65842,1403/11/22
2025-02-10T20:36:00,65808,1403/11/22
2025-02-10T20:37:00,65767,1403/11/22
2025-02-10T20:38:00,65720,1403/11/22
2025-02-10T20:39:00,65682,1403/11/22
2025-02-10T20:40:00,65665,1403/11/22
2025-02-10T20:41:00,65629,1403/11/22
2025-02-10T20:42:00,65631,1403/11/22
2025-02-10T20:43:00,65586,1403/11/22
2025-02-10T20:44:00,65559,1403/11/22
2025-02-10T20:45:00,65573,1403/11/22
2025-02-10T20:46:00,65559,1403/11/22
2025-02-10T20:47:00,65606,1403/11/22
2025-02-10T20:48:00,65572,1403/11/22
2025-02-10T20:49:00,65567,1403/11/22
2025-02-10T20:50:00,65559,1403/11/22
2025-02-10T20:51:00,65590,1403/11/22
2025-02-10T20:52:00,65558,1403/11/22
2025-02-10T20:53:00,65527,1403/11/22
2025-02-10T20:54:00,65514,1403/11/22
2025-02-10T20:55:00,65546,1403/11/22
2025-02-10T20:56:00,65526,1403/11/22
2025-02-10T20:57:00,65553,1403/11/22
2025-02-10T20:58:00,65586,1403/11/22
2025-02-10T20:59:00,65603,1403/11/22
2025-02-10T21:00:00,65563,1403/11/22
2025-02-10T21:01:00,65599,1403/11/22
2025-02-10T21:02:00,65591,1403/11/22
2025-02-10T21:03:00,65631,1403/11/22
2025-02-10T21:04:00,65632,1403/11/22
2025-02-10T21:05:00,65627,1403/11/22
2025-02-10T21:06:00,65675,1403/11/22
2025-02-10T21:07:00,65652,1403/11/22
2025-02-10T21:08:00,65649,1403/11/22
2025-02-10T21:09:00,65677,1403/11/22
2025-02-10T21:10:00,65630,1403/11/22
2025-02-10T21:11:00,65643,1403/11/22
2025-02-10T21:12:00,65614,1403/11/22
2025-02-10T21:13:00,65620,1403/11/22
2025-02-10T21:14:00,65655,1403/11/22
2025-02-10T21:15:00,65635,1403/11/22
2025-02-10T21:16:00,65626,1403/11/22
2025-02-10T21:17:00,65602,1403/11/22
2025-02-10T21:18:00,65569,1403/11/22
2025-02-10T21:19:00,65531,1403/11/22
2025-02-10T21:20:00,65487,1403/11/22
2025-02-10T21:21:00,65438,1403/11/22
2025-02-10T21:22:00,65482,1403/11/22
2025-02-10T21:23:00,65492,1403/11/22
2025-02-10T21:24:00,65447,1403/11/22
2025-02-10T21:25:00,65472,1403/11/22
2025-02-10T21:26:00,65470,1403/11/22
2025-02-10T21:27:00,65468,1403/11/22
2025-02-10T21:28:00,65507,1403/11/22
2025-02-10T21:29:00,65529,1403/11/22
2025-02-10T21:30:00,65533,1403/11/22
2025-02-10T21:31:00,65504,1403/11/22
2025-02-10T21:32:00,65526,1403/11/22
2025-02-10T21:33:00,65482,1403/11/22
2025-02-10T21:34:00,65441,1403/11/22
2025-02-10T21:35:00,65453,1403/11/22
2025-02-10T21:36:00,65428,1403/11/22
2025-02-10T21:37:00,65385,1403/11/22
2025-02-10T21:38:00,65348,1403/11/22
2025-02-10T21:39:00,65331,1403/11/22
2025-02-10T21:40:00,65325,1403/11/22
2025-02-10T21:41:00,65334,1403/11/22
2025-02-10T21:42:00,65373,1403/11/22
2025-02-10T21:43:00,65325,1403/11/22
2025-02-10T21:44:00,65365,1403/11/22
2025-02-10T21:45:00,65401,1403/11/22
2025-02-10T21:46:00,65400,1403/11/22
2025-02-10T21:47:00,65367,1403/11/22
2025-02-10T21:48:00,65337,1403/11/22
2025-02-10T21:49:00,65313,1403/11/22
2025-02-10T21:50:00,65315,1403/11/22
2025-02-10T21:51:00,65325,1403/11/22
2025-02-10T21:52:00,65322,1403/11/22
2025-02-10T21:53:00,65352,1403/11/22
2025-02-10T21:54:00,65376,1403/11/22
2025-02-10T21:55:00,65326,1403/11/22
2025-02-10T21:56:00,65357,1403/11/22
2025-02-10T21:57:00,65370,1403/11/22
2025-02-10T21:58:00,65358,1403/11/22
2025-02-10T21:59:00,65375,1403/11/22
2025-02-10T22:00:00,65423,1403/11/22
2025-02-10T22:01:00,65461,1403/11/22
2025-02-10T22:02:00,65486,1403/11/22
2025-02-10T22:03:00,65512,1403/11/22
2025-02-10T22:04:00,65550,1403/11/22
2025-02-10T22:05:00,65592,1403/11/22
2025-02-10T22:06:00,65595,1403/11/22
2025-02-10T22:07:00,65552,1403/11/22
2025-02-10T22:08:00,65528,1403/11/22
2025-02-10T22:09:00,65504,1403/11/22
2025-02-10T22:10:00,65471,1403/11/22
2025-02-10T22:11:00,65484,1403/11/22
2025-02-10T22:12:00,65457,1403/11/22
2025-02-10T22:13:00,65505,1403/11/22
2025-02-10T22:14:00,65465,1403/11/22
2025-02-10T22:15:00,65424,1403/11/22
2025-02-10T22:16:00,65390,1403/11/22
2025-02-10T22:17:00,65434,1403/11/22
2025-02-10T22:18:00,65440,1403/11/22
2025-02-10T22:19:00,65478,1403/11/22
2025-02-10T22:20:00,65512,1403/11/22
2025-02-10T22:21:00,65473,1403/11/22
2025-02-10T22:22:00,65499,1403/11/22
2025-02-10T22:23:00,65478,1403/11/22
2025-02-10T22:24:00,65517,1403/11/22
2025-02-10T22:25:00,65566,1403/11/22
2025-02-10T22:26:00,65593,1403/11/22
2025-02-10T22:27:00,65598,1403/11/22
2025-02-10T22:28:00,65579,1403/11/22
2025-02-10T22:29:00,65577,1403/11/22
2025-02-10T22:30:00,65621,1403/11/22
2025-02-10T22:31:00,65577,1403/11/22
2025-02-10T22:32:00,65576,1403/11/22
2025-02-10T22:33:00,65549,1403/11/22
2025-02-10T22:34:00,65587,1403/11/22
2025-02-10T22:35:00,65624,1403/11/22
2025-02-10T22:36:00,65636,1403/11/22
2025-02-10T22:37:00,65608,1403/11/22
2025-02-10T22:38:00,65638,1403/11/22
2025-02-10T22:39:00,65619,1403/11/22
2025-02-10T22:40:00,65597,1403/11/22
2025-02-10T22:41:00,65627,1403/11/22
2025-02-10T22:42:00,65591,1403/11/22
2025-02-10T22:43:00,65613,1403/11/22
2025-02-10T22:44:00,65659,1403/11/22
2025-02-10T22:45:00,65674,1403/11/22
2025-02-10T22:46:00,65702,1403/11/22
2025-02-10T22:47:00,65711,1403/11/22
2025-02-10T22:48:00,65714,1403/11/22
2025-02-10T22:49:00,65723,1403/11/22
2025-02-10T22:50:00,65690,1403/11/22
2025-02-10T22:51:00,65737,1403/11/22
2025-02-10T22:52:00,65722,1403/11/22
2025-02-10T22:53:00,65689,1403/11/22
2025-02-10T22:54:00,65646,1403/11/22
2025-02-10T22:55:00,65627,1403/11/22
2025-02-10T22:56:00,65612,1403/11/22
2025-02-10T22:57:00,65563,1403/11/22
2025-02-10T22:58:00,65568,1403/11/22
2025-02-10T22:59:00,65519,1403/11/22
2025-02-10T23:00:00,65554,1403/11/22
2025-02-10T23:01:00,65570,1403/11/22
2025-02-10T23:02:00,65595,1403/11/22
2025-02-10T23:03:00,65563,1403/11/22
2025-02-10T23:04:00,65538,1403/11/22
2025-02-10T23:05:00,65488,1403/11/22
2025-02-10T23:06:00,65485,1403/11/22
2025-02-10T23:07:00,65487,1403/11/22
2025-02-10T23:08:00,65500,1403/11/22
2025-02-10T23:09:00,65508,1403/11/22
2025-02-10T23:10:00,65479,1403/11/22
2025-02-10T23:11:00,65468,1403/11/22
2025-02-10T23:12:00,65492,1403/11/22
2025-02-10T23:13:00,65486,1403/11/22
2025-02-10T23:14:00,65518,1403/11/22
2025-02-10T23:15:00,65478,1403/11/22
2025-02-10T23:16:00,65444,1403/11/22
2025-02-10T23:17:00,65398,1403/11/22
2025-02-10T23:18:00,65351,1403/11/22
2025-02-10T23:19:00,65398,1403/11/22
2025-02-10T23:20:00,65366,1403/11/22
2025-02-10T23:21:00,65342,1403/11/22
2025-02-10T23:22:00,65351,1403/11/22
2025-02-10T23:23:00,65351,1403/11/22
2025-02-10T23:24:00,65319,1403/11/22
2025-02-10T23:25:00,65325,1403/11/22
2025-02-10T23:26:00,65318,1403/11/22
2025-02-10T23:27:00,65308,1403/11/22
2025-02-10T23:28:00,65345,1403/11/22
2025-02-10T23:29:00,65357,1403/11/22
2025-02-10T23:30:00,65321,1403/11/22
2025-02-10T23:31:00,65315,1403/11/22
2025-02-10T23:32:00,65288,1403/11/22
2025-02-10T23:33:00,65293,1403/11/22
2025-02-10T23:34:00,65305,1403/11/22
2025-02-10T23:35:00,65267,1403/11/22
2025-02-10T23:36:00,65310,1403/11/22
2025-02-10T23:37:00,65286,1403/11/22
2025-02-10T23:38:00,65250,1403/11/22
2025-02-10T23:39:00,65211,1403/11/22
2025-02-10T23:40:00,65192,1403/11/22
2025-02-10T23:41:00,65242,1403/11/22
2025-02-10T23:42:00,65262,1403/11/22
2025-02-10T23:43:00,65249,1403/11/22
2025-02-10T23:44:00,65261,1403/11/22
2025-02-10T23:45:00,65288,1403/11/22
2025-02-10T23:46:00,65323,1403/11/22
2025-02-10T23:47:00,65317,1403/11/22
2025-02-10T23:48:00,65322,1403/11/22
2025-02-10T23:49:00,65276,1403/11/22
2025-02-10T23:50:00,65294,1403/11/22
2025-02-10T23:51:00,65330,1403/11/22
2025-02-10T23:52:00,65319,1403/11/22
2025-02-10T23:53:00,65346,1403/11/22
2025-02-10T23:54:00,65317,1403/11/22
2025-02-10T23:55:00,65278,1403/11/22
2025-02-10T23:56:00,65307,1403/11/22
2025-02-10T23:57:00,65286,1403/11/22
2025-02-10T23:58:00,65239,1403/11/22
2025-02-10T23:59:00,65214,1403/11/22
