date,price18,j_date
2025-02-01T20:15:00,65823,1403/11/13
2025-02-01T20:16:00,65855,1403/11/13
2025-02-01T20:17:00,65901,1403/11/13
2025-02-01T20:18:00,65915,1403/11/13
2025-02-01T20:19:00,65939,1403/11/13
2025-02-01T20:20:00,65950,1403/11/13
2025-02-01T20:21:00,65963,1403/11/13
2025-02-01T20:22:00,66012,1403/11/13
2025-02-01T20:23:00,65994,1403/11/13
2025-02-01T20:24:00,65992,1403/11/13
2025-02-01T20:25:00,66025,1403/11/13
2025-02-01T20:26:00,66027,1403/11/13
2025-02-01T20:27:00,65984,1403/11/13
2025-02-01T20:28:00,66004,1403/11/13
2025-02-01T20:29:00,66038,1403/11/13
2025-02-01T20:30:00,65995,1403/11/13
2025-02-01T20:31:00,65965,1403/11/13
2025-02-01T20:32:00,66002,1403/11/13
2025-02-01T20:33:00,65956,1403/11/13
2025-02-01T20:34:00,65957,1403/11/13
2025-02-01T20:35:00,65944,1403/11/13
2025-02-01T20:36:00,65974,1403/11/13
2025-02-01T20:37:00,65955,1403/11/13
2025-02-01T20:38:00,65946,1403/11/13
2025-02-01T20:39:00,65907,1403/11/13
2025-02-01T20:40:00,65954,1403/11/13
2025-02-01T20:41:00,65945,1403/11/13
2025-02-01T20:42:00,65979,1403/11/13
2025-02-01T20:43:00,65983,1403/11/13
2025-02-01T20:44:00,65965,1403/11/13
2025-02-01T20:45:00,66002,1403/11/13
2025-02-01T20:46:00,65977,1403/11/13
2025-02-01T20:47:00,65985,1403/11/13
2025-02-01T20:48:00,65971,1403/11/13
2025-02-01T20:49:00,65983,1403/11/13
2025-02-01T20:50:00,66032,1403/11/13
2025-02-01T20:51:00,66005,1403/11/13
2025-02-01T20:52:00,65978,1403/11/13
2025-02-01T20:53:00,65991,1403/11/13
2025-02-01T20:54:00,65951,1403/11/13
2025-02-01T20:55:00,65976,1403/11/13
2025-02-01T20:56:00,65958,1403/11/13
2025-02-01T20:57:00,65971,1403/11/13
2025-02-01T20:58:00,66001,1403/11/13
2025-02-01T20:59:00,65984,1403/11/13
2025-02-01T21:00:00,65990,1403/11/13
2025-02-01T21:01:00,66005,1403/11/13
2025-02-01T21:02:00,66016,1403/11/13
2025-02-01T21:03:00,65997,1403/11/13
2025-02-01T21:04:00,66002,1403/11/13
2025-02-01T21:05:00,65984,1403/11/13
2025-02-01T21:06:00,65934,1403/11/13
2025-02-01T21:07:00,65909,1403/11/13
2025-02-01T21:08:00,65895,1403/11/13
2025-02-01T21:09:00,65908,1403/11/13
2025-02-01T21:10:00,65867,1403/11/13
2025-02-01T21:11:00,65871,1403/11/13
2025-02-01T21:12:00,65856,1403/11/13
2025-02-01T21:13:00,65870,1403/11/13
2025-02-01T21:14:00,65908,1403/11/13
2025-02-01T21:15:00,65934,1403/11/13
2025-02-01T21:16:00,65958,1403/11/13
2025-02-01T21:17:00,65918,1403/11/13
2025-02-01T21:18:00,65934,1403/11/13
2025-02-01T21:19:00,65981,1403/11/13
2025-02-01T21:20:00,65975,1403/11/13
2025-02-01T21:21:00,65954,1403/11/13
2025-02-01T21:22:00,65998,1403/11/13
2025-02-01T21:23:00,66007,1403/11/13
2025-02-01T21:24:00,66024,1403/11/13
2025-02-01T21:25:00,65986,1403/11/13
2025-02-01T21:26:00,66013,1403/11/13
2025-02-01T21:27:00,66044,1403/11/13
2025-02-01T21:28:00,66090,1403/11/13
2025-02-01T21:29:00,66084,1403/11/13
2025-02-01T21:30:00,66109,1403/11/13
2025-02-01T21:31:00,66099,1403/11/13
2025-02-01T21:32:00,66104,1403/11/13
2025-02-01T21:33:00,66146,1403/11/13
2025-02-01T21:34:00,66122,1403/11/13
2025-02-01T21:35:00,66096,1403/11/13
2025-02-01T21:36:00,66090,1403/11/13
2025-02-01T21:37:00,66134,1403/11/13
2025-02-01T21:38:00,66107,1403/11/13
2025-02-01T21:39:00,66089,1403/11/13
2025-02-01T21:40:00,66128,1403/11/13
2025-02-01T21:41:00,66138,1403/11/13
2025-02-01T21:42:00,66133,1403/11/13
2025-02-01T21:43:00,66163,1403/11/13
2025-02-01T21:44:00,66184,1403/11/13
2025-02-01T21:45:00,66144,1403/11/13
2025-02-01T21:46:00,66171,1403/11/13
2025-02-01T21:47:00,66121,1403/11/13
2025-02-01T21:48:00,66098,1403/11/13
2025-02-01T21:49:00,66089,1403/11/13
2025-02-01T21:50:00,66064,1403/11/13
2025-02-01T21:51:00,66023,1403/11/13
2025-02-01T21:52:00,66034,1403/11/13
2025-02-01T21:53:00,66053,1403/11/13
2025-02-01T21:54:00,66058,1403/11/13
2025-02-01T21:55:00,66044,1403/11/13
2025-02-01T21:56:00,66022,1403/11/13
2025-02-01T21:57:00,66010,1403/11/13
2025-02-01T21:58:00,65964,1403/11/13
2025-02-01T21:59:00,65982,1403/11/13
2025-02-01T22:00:00,65937,1403/11/13
2025-02-01T22:01:00,65971,1403/11/13
2025-02-01T22:02:00,65941,1403/11/13
2025-02-01T22:03:00,65934,1403/11/13
2025-02-01T22:04:00,65915,1403/11/13
2025-02-01T22:05:00,65921,1403/11/13
2025-02-01T22:06:00,65888,1403/11/13
2025-02-01T22:07:00,65870,1403/11/13
2025-02-01T22:08:00,65874,1403/11/13
2025-02-01T22:09:00,65860,1403/11/13
2025-02-01T22:10:00,65887,1403/11/13
2025-02-01T22:11:00,65919,1403/11/13
2025-02-01T22:12:00,65959,1403/11/13
2025-02-01T22:13:00,65972,1403/11/13
2025-02-01T22:14:00,65967,1403/11/13
2025-02-01T22:15:00,65987,1403/11/13
2025-02-01T22:16:00,66032,1403/11/13
2025-02-01T22:17:00,66070,1403/11/13
2025-02-01T22:18:00,66087,1403/11/13
2025-02-01T22:19:00,66104,1403/11/13
2025-02-01T22:20:00,66125,1403/11/13
2025-02-01T22:21:00,66132,1403/11/13
2025-02-01T22:22:00,66156,1403/11/13
2025-02-01T22:23:00,66136,1403/11/13
2025-02-01T22:24:00,66176,1403/11/13
2025-02-01T22:25:00,66219,1403/11/13
2025-02-01T22:26:00,66267,1403/11/13
2025-02-01T22:27:00,66299,1403/11/13
2025-02-01T22:28:00,66282,1403/11/13
2025-02-01T22:29:00,66276,1403/11/13
2025-02-01T22:30:00,66232,1403/11/13
2025-02-01T22:31:00,66261,1403/11/13
2025-02-01T22:32:00,66229,1403/11/13
2025-02-01T22:33:00,66257,1403/11/13
2025-02-01T22:34:00,66224,1403/11/13
2025-02-01T22:35:00,66186,1403/11/13
2025-02-01T22:36:00,66198,1403/11/13
2025-02-01T22:37:00,66183,1403/11/13
2025-02-01T22:38:00,66172,1403/11/13
2025-02-01T22:39:00,66173,1403/11/13
2025-02-01T22:40:00,66144,1403/11/13
2025-02-01T22:41:00,66180,1403/11/13
2025-02-01T22:42:00,66164,1403/11/13
2025-02-01T22:43:00,66164,1403/11/13
2025-02-01T22:44:00,66173,1403/11/13
2025-02-01T22:45:00,66219,1403/11/13
2025-02-01T22:46:00,66198,1403/11/13
2025-02-01T22:47:00,66189,1403/11/13
2025-02-01T22:48:00,66175,1403/11/13
2025-02-01T22:49:00,66129,1403/11/13
2025-02-01T22:50:00,66179,1403/11/13
2025-02-01T22:51:00,66159,1403/11/13
2025-02-01T22:52:00,66196,1403/11/13
2025-02-01T22:53:00,66169,1403/11/13
2025-02-01T22:54:00,66138,1403/11/13
2025-02-01T22:55:00,66127,1403/11/13
2025-02-01T22:56:00,66102,1403/11/13
2025-02-01T22:57:00,66103,1403/11/13
2025-02-01T22:58:00,66130,1403/11/13
2025-02-01T22:59:00,66145,1403/11/13
2025-02-01T23:00:00,66123,1403/11/13
2025-02-01T23:01:00,66149,1403/11/13
2025-02-01T23:02:00,66186,1403/11/13
2025-02-01T23:03:00,66183,1403/11/13
2025-02-01T23:04:00,66196,1403/11/13
2025-02-01T23:05:00,66221,1403/11/13
2025-02-01T23:06:00,66264,1403/11/13
2025-02-01T23:07:00,66220,1403/11/13
2025-02-01T23:08:00,66253,1403/11/13
2025-02-01T23:09:00,66299,1403/11/13
2025-02-01T23:10:00,66254,1403/11/13
2025-02-01T23:11:00,66287,1403/11/13
2025-02-01T23:12:00,66286,1403/11/13
2025-02-01T23:13:00,66278,1403/11/13
2025-02-01T23:14:00,66276,1403/11/13
2025-02-01T23:15:00,66287,1403/11/13
2025-02-01T23:16:00,66317,1403/11/13
2025-02-01T23:17:00,66327,1403/11/13
2025-02-01T23:18:00,66356,1403/11/13
2025-02-01T23:19:00,66312,1403/11/13
2025-02-01T23:20:00,66274,1403/11/13
2025-02-01T23:21:00,66308,1403/11/13
2025-02-01T23:22:00,66326,1403/11/13
2025-02-01T23:23:00,66283,1403/11/13
2025-02-01T23:24:00,66319,1403/11/13
2025-02-01T23:25:00,66363,1403/11/13
2025-02-01T23:26:00,66411,1403/11/13
2025-02-01T23:27:00,66392,1403/11/13
2025-02-01T23:28:00,66347,1403/11/13
2025-02-01T23:29:00,66336,1403/11/13
2025-02-01T23:30:00,66310,1403/11/13
2025-02-01T23:31:00,66320,1403/11/13
2025-02-01T23:32:00,66299,1403/11/13
2025-02-01T23:33:00,66321,1403/11/13
2025-02-01T23:34:00,66284,1403/11/13
2025-02-01T23:35:00,66287,1403/11/13
2025-02-01T23:36:00,66247,1403/11/13
2025-02-01T23:37:00,66284,1403/11/13
2025-02-01T23:38:00,66242,1403/11/13
2025-02-01T23:39:00,66242,1403/11/13
2025-02-01T23:40:00,66238,1403/11/13
2025-02-01T23:41:00,66283,1403/11/13
2025-02-01T23:42:00,66281,1403/11/13
2025-02-01T23:43:00,66261,1403/11/13
2025-02-01T23:44:00,66241,1403/11/13
2025-02-01T23:45:00,66243,1403/11/13
2025-02-01T23:46:00,66265,1403/11/13
2025-02-01T23:47:00,66266,1403/11/13
2025-02-01T23:48:00,66272,1403/11/13
2025-02-01T23:49:00,66233,1403/11/13
2025-02-01T23:50:00,66253,1403/11/13
2025-02-01T23:51:00,66214,1403/11/13
2025-02-01T23:52:00,66208,1403/11/13
2025-02-01T23:53:00,66228,1403/11/13
2025-02-01T23:54:00,66270,1403/11/13
2025-02-01T23:55:00,66247,1403/11/13
2025-02-01T23:56:00,66207,1403/11/13
2025-02-01T23:57:00,66227,1403/11/13
2025-02-01T23:58:00,66274,1403/11/13
2025-02-01T23:59:00,66274,1403/11/13
