date,price18,j_date
2025-05-06T20:15:00,66187,1404/02/16
2025-05-06T20:16:00,66144,1404/02/16
2025-05-06T20:17:00,66182,1404/02/16
2025-05-06T20:18:00,66158,1404/02/16
2025-05-06T20:19:00,66145,1404/02/16
2025-05-06T20:20:00,66108,1404/02/16
2025-05-06T20:21:00,66157,1404/02/16
2025-05-06T20:22:00,66179,1404/02/16
2025-05-06T20:23:00,66148,1404/02/16
2025-05-06T20:24:00,66184,1404/02/16
2025-05-06T20:25:00,66168,1404/02/16
2025-05-06T20:26:00,66173,1404/02/16
2025-05-06T20:27:00,66166,1404/02/16
2025-05-06T20:28:00,66194,1404/02/16
2025-05-06T20:29:00,66214,1404/02/16
2025-05-06T20:30:00,66258,1404/02/16
2025-05-06T20:31:00,66260,1404/02/16
2025-05-06T20:32:00,66261,1404/02/16
2025-05-06T20:33:00,66288,1404/02/16
2025-05-06T20:34:00,66324,1404/02/16
2025-05-06T20:35:00,66302,1404/02/16
2025-05-06T20:36:00,66252,1404/02/16
2025-05-06T20:37:00,66299,1404/02/16
2025-05-06T20:38:00,66303,1404/02/16
2025-05-06T20:39:00,66349,1404/02/16
2025-05-06T20:40:00,66305,1404/02/16
2025-05-06T20:41:00,66269,1404/02/16
2025-05-06T20:42:00,66241,1404/02/16
2025-05-06T20:43:00,66222,1404/02/16
2025-05-06T20:44:00,66263,1404/02/16
2025-05-06T20:45:00,66235,1404/02/16
2025-05-06T20:46:00,66279,1404/02/16
2025-05-06T20:47:00,66256,1404/02/16
2025-05-06T20:48:00,66242,1404/02/16
2025-05-06T20:49:00,66206,1404/02/16
2025-05-06T20:50:00,66239,1404/02/16
2025-05-06T20:51:00,66195,1404/02/16
2025-05-06T20:52:00,66165,1404/02/16
2025-05-06T20:53:00,66116,1404/02/16
2025-05-06T20:54:00,66144,1404/02/16
2025-05-06T20:55:00,66135,1404/02/16
2025-05-06T20:56:00,66165,1404/02/16
2025-05-06T20:57:00,66198,1404/02/16
2025-05-06T20:58:00,66235,1404/02/16
2025-05-06T20:59:00,66191,1404/02/16
2025-05-06T21:00:00,66181,1404/02/16
2025-05-06T21:01:00,66155,1404/02/16
2025-05-06T21:02:00,66156,1404/02/16
2025-05-06T21:03:00,66136,1404/02/16
2025-05-06T21:04:00,66143,1404/02/16
2025-05-06T21:05:00,66123,1404/02/16
2025-05-06T21:06:00,66109,1404/02/16
2025-05-06T21:07:00,66061,1404/02/16
2025-05-06T21:08:00,66092,1404/02/16
2025-05-06T21:09:00,66076,1404/02/16
2025-05-06T21:10:00,66043,1404/02/16
2025-05-06T21:11:00,66081,1404/02/16
2025-05-06T21:12:00,66103,1404/02/16
2025-05-06T21:13:00,66086,1404/02/16
2025-05-06T21:14:00,66112,1404/02/16
2025-05-06T21:15:00,66117,1404/02/16
2025-05-06T21:16:00,66109,1404/02/16
2025-05-06T21:17:00,66151,1404/02/16
2025-05-06T21:18:00,66198,1404/02/16
2025-05-06T21:19:00,66238,1404/02/16
2025-05-06T21:20:00,66191,1404/02/16
2025-05-06T21:21:00,66172,1404/02/16
2025-05-06T21:22:00,66206,1404/02/16
2025-05-06T21:23:00,66190,1404/02/16
2025-05-06T21:24:00,66174,1404/02/16
2025-05-06T21:25:00,66171,1404/02/16
2025-05-06T21:26:00,66213,1404/02/16
2025-05-06T21:27:00,66231,1404/02/16
2025-05-06T21:28:00,66213,1404/02/16
2025-05-06T21:29:00,66187,1404/02/16
2025-05-06T21:30:00,66146,1404/02/16
2025-05-06T21:31:00,66163,1404/02/16
2025-05-06T21:32:00,66139,1404/02/16
2025-05-06T21:33:00,66168,1404/02/16
2025-05-06T21:34:00,66197,1404/02/16
2025-05-06T21:35:00,66225,1404/02/16
2025-05-06T21:36:00,66261,1404/02/16
2025-05-06T21:37:00,66297,1404/02/16
2025-05-06T21:38:00,66283,1404/02/16
2025-05-06T21:39:00,66279,1404/02/16
2025-05-06T21:40:00,66255,1404/02/16
2025-05-06T21:41:00,66284,1404/02/16
2025-05-06T21:42:00,66273,1404/02/16
2025-05-06T21:43:00,66297,1404/02/16
2025-05-06T21:44:00,66329,1404/02/16
2025-05-06T21:45:00,66318,1404/02/16
2025-05-06T21:46:00,66337,1404/02/16
2025-05-06T21:47:00,66295,1404/02/16
2025-05-06T21:48:00,66287,1404/02/16
2025-05-06T21:49:00,66262,1404/02/16
2025-05-06T21:50:00,66286,1404/02/16
2025-05-06T21:51:00,66241,1404/02/16
2025-05-06T21:52:00,66250,1404/02/16
2025-05-06T21:53:00,66254,1404/02/16
2025-05-06T21:54:00,66207,1404/02/16
2025-05-06T21:55:00,66220,1404/02/16
2025-05-06T21:56:00,66218,1404/02/16
2025-05-06T21:57:00,66204,1404/02/16
2025-05-06T21:58:00,66214,1404/02/16
2025-05-06T21:59:00,66264,1404/02/16
2025-05-06T22:00:00,66245,1404/02/16
2025-05-06T22:01:00,66245,1404/02/16
2025-05-06T22:02:00,66286,1404/02/16
2025-05-06T22:03:00,66262,1404/02/16
2025-05-06T22:04:00,66237,1404/02/16
2025-05-06T22:05:00,66266,1404/02/16
2025-05-06T22:06:00,66286,1404/02/16
2025-05-06T22:07:00,66331,1404/02/16
2025-05-06T22:08:00,66290,1404/02/16
2025-05-06T22:09:00,66308,1404/02/16
2025-05-06T22:10:00,66320,1404/02/16
2025-05-06T22:11:00,66360,1404/02/16
2025-05-06T22:12:00,66324,1404/02/16
2025-05-06T22:13:00,66320,1404/02/16
2025-05-06T22:14:00,66364,1404/02/16
2025-05-06T22:15:00,66378,1404/02/16
2025-05-06T22:16:00,66405,1404/02/16
2025-05-06T22:17:00,66380,1404/02/16
2025-05-06T22:18:00,66344,1404/02/16
2025-05-06T22:19:00,66358,1404/02/16
2025-05-06T22:20:00,66406,1404/02/16
2025-05-06T22:21:00,66357,1404/02/16
2025-05-06T22:22:00,66355,1404/02/16
2025-05-06T22:23:00,66342,1404/02/16
2025-05-06T22:24:00,66341,1404/02/16
2025-05-06T22:25:00,66325,1404/02/16
2025-05-06T22:26:00,66279,1404/02/16
2025-05-06T22:27:00,66258,1404/02/16
2025-05-06T22:28:00,66305,1404/02/16
2025-05-06T22:29:00,66342,1404/02/16
2025-05-06T22:30:00,66328,1404/02/16
2025-05-06T22:31:00,66349,1404/02/16
2025-05-06T22:32:00,66339,1404/02/16
2025-05-06T22:33:00,66347,1404/02/16
2025-05-06T22:34:00,66389,1404/02/16
2025-05-06T22:35:00,66417,1404/02/16
2025-05-06T22:36:00,66399,1404/02/16
2025-05-06T22:37:00,66352,1404/02/16
2025-05-06T22:38:00,66321,1404/02/16
2025-05-06T22:39:00,66297,1404/02/16
2025-05-06T22:40:00,66291,1404/02/16
2025-05-06T22:41:00,66286,1404/02/16
2025-05-06T22:42:00,66272,1404/02/16
2025-05-06T22:43:00,66230,1404/02/16
2025-05-06T22:44:00,66217,1404/02/16
2025-05-06T22:45:00,66172,1404/02/16
2025-05-06T22:46:00,66181,1404/02/16
2025-05-06T22:47:00,66229,1404/02/16
2025-05-06T22:48:00,66221,1404/02/16
2025-05-06T22:49:00,66175,1404/02/16
2025-05-06T22:50:00,66184,1404/02/16
2025-05-06T22:51:00,66184,1404/02/16
2025-05-06T22:52:00,66229,1404/02/16
2025-05-06T22:53:00,66257,1404/02/16
2025-05-06T22:54:00,66262,1404/02/16
2025-05-06T22:55:00,66236,1404/02/16
2025-05-06T22:56:00,66220,1404/02/16
2025-05-06T22:57:00,66191,1404/02/16
2025-05-06T22:58:00,66181,1404/02/16
2025-05-06T22:59:00,66227,1404/02/16
2025-05-06T23:00:00,66252,1404/02/16
2025-05-06T23:01:00,66287,1404/02/16
2025-05-06T23:02:00,66303,1404/02/16
2025-05-06T23:03:00,66329,1404/02/16
2025-05-06T23:04:00,66358,1404/02/16
2025-05-06T23:05:00,66381,1404/02/16
2025-05-06T23:06:00,66379,1404/02/16
2025-05-06T23:07:00,66378,1404/02/16
2025-05-06T23:08:00,66404,1404/02/16
2025-05-06T23:09:00,66389,1404/02/16
2025-05-06T23:10:00,66339,1404/02/16
2025-05-06T23:11:00,66332,1404/02/16
2025-05-06T23:12:00,66289,1404/02/16
2025-05-06T23:13:00,66334,1404/02/16
2025-05-06T23:14:00,66360,1404/02/16
2025-05-06T23:15:00,66384,1404/02/16
2025-05-06T23:16:00,66335,1404/02/16
2025-05-06T23:17:00,66351,1404/02/16
2025-05-06T23:18:00,66312,1404/02/16
2025-05-06T23:19:00,66265,1404/02/16
2025-05-06T23:20:00,66305,1404/02/16
2025-05-06T23:21:00,66272,1404/02/16
2025-05-06T23:22:00,66234,1404/02/16
2025-05-06T23:23:00,66203,1404/02/16
2025-05-06T23:24:00,66219,1404/02/16
2025-05-06T23:25:00,66208,1404/02/16
2025-05-06T23:26:00,66187,1404/02/16
2025-05-06T23:27:00,66163,1404/02/16
2025-05-06T23:28:00,66125,1404/02/16
2025-05-06T23:29:00,66148,1404/02/16
2025-05-06T23:30:00,66131,1404/02/16
2025-05-06T23:31:00,66165,1404/02/16
2025-05-06T23:32:00,66137,1404/02/16
2025-05-06T23:33:00,66154,1404/02/16
2025-05-06T23:34:00,66155,1404/02/16
2025-05-06T23:35:00,66165,1404/02/16
2025-05-06T23:36:00,66153,1404/02/16
2025-05-06T23:37:00,66174,1404/02/16
2025-05-06T23:38:00,66190,1404/02/16
2025-05-06T23:39:00,66237,1404/02/16
2025-05-06T23:40:00,66187,1404/02/16
2025-05-06T23:41:00,66196,1404/02/16
2025-05-06T23:42:00,66172,1404/02/16
2025-05-06T23:43:00,66198,1404/02/16
2025-05-06T23:44:00,66205,1404/02/16
2025-05-06T23:45:00,66155,1404/02/16
2025-05-06T23:46:00,66205,1404/02/16
2025-05-06T23:47:00,66193,1404/02/16
2025-05-06T23:48:00,66234,1404/02/16
2025-05-06T23:49:00,66250,1404/02/16
2025-05-06T23:50:00,66292,1404/02/16
2025-05-06T23:51:00,66297,1404/02/16
2025-05-06T23:52:00,66318,1404/02/16
2025-05-06T23:53:00,66289,1404/02/16
2025-05-06T23:54:00,66260,1404/02/16
2025-05-06T23:55:00,66294,1404/02/16
2025-05-06T23:56:00,66251,1404/02/16
2025-05-06T23:57:00,66276,1404/02/16
2025-05-06T23:58:00,66312,1404/02/16
2025-05-06T23:59:00,66272,1404/02/16
