date,price18,j_date
2025-01-04T20:15:00,66236,1403/10/15
2025-01-04T20:16:00,66231,1403/10/15
2025-01-04T20:17:00,66210,1403/10/15
2025-01-04T20:18:00,66237,1403/10/15
2025-01-04T20:19:00,66260,1403/10/15
2025-01-04T20:20:00,66270,1403/10/15
2025-01-04T20:21:00,66305,1403/10/15
2025-01-04T20:22:00,66283,1403/10/15
2025-01-04T20:23:00,66301,1403/10/15
2025-01-04T20:24:00,66302,1403/10/15
2025-01-04T20:25:00,66328,1403/10/15
2025-01-04T20:26:00,66368,1403/10/15
2025-01-04T20:27:00,66370,1403/10/15
2025-01-04T20:28:00,66407,1403/10/15
2025-01-04T20:29:00,66397,1403/10/15
2025-01-04T20:30:00,66351,1403/10/15
2025-01-04T20:31:00,66388,1403/10/15
2025-01-04T20:32:00,66351,1403/10/15
2025-01-04T20:33:00,66316,1403/10/15
2025-01-04T20:34:00,66357,1403/10/15
2025-01-04T20:35:00,66314,1403/10/15
2025-01-04T20:36:00,66273,1403/10/15
2025-01-04T20:37:00,66243,1403/10/15
2025-01-04T20:38:00,66196,1403/10/15
2025-01-04T20:39:00,66147,1403/10/15
2025-01-04T20:40:00,66182,1403/10/15
2025-01-04T20:41:00,66148,1403/10/15
2025-01-04T20:42:00,66129,1403/10/15
2025-01-04T20:43:00,66120,1403/10/15
2025-01-04T20:44:00,66152,1403/10/15
2025-01-04T20:45:00,66120,1403/10/15
2025-01-04T20:46:00,66081,1403/10/15
2025-01-04T20:47:00,66122,1403/10/15
2025-01-04T20:48:00,66150,1403/10/15
2025-01-04T20:49:00,66174,1403/10/15
2025-01-04T20:50:00,66147,1403/10/15
2025-01-04T20:51:00,66189,1403/10/15
2025-01-04T20:52:00,66229,1403/10/15
2025-01-04T20:53:00,66278,1403/10/15
2025-01-04T20:54:00,66251,1403/10/15
2025-01-04T20:55:00,66216,1403/10/15
2025-01-04T20:56:00,66177,1403/10/15
2025-01-04T20:57:00,66181,1403/10/15
2025-01-04T20:58:00,66174,1403/10/15
2025-01-04T20:59:00,66221,1403/10/15
2025-01-04T21:00:00,66197,1403/10/15
2025-01-04T21:01:00,66219,1403/10/15
2025-01-04T21:02:00,66252,1403/10/15
2025-01-04T21:03:00,66210,1403/10/15
2025-01-04T21:04:00,66250,1403/10/15
2025-01-04T21:05:00,66224,1403/10/15
2025-01-04T21:06:00,66188,1403/10/15
2025-01-04T21:07:00,66190,1403/10/15
2025-01-04T21:08:00,66168,1403/10/15
2025-01-04T21:09:00,66162,1403/10/15
2025-01-04T21:10:00,66207,1403/10/15
2025-01-04T21:11:00,66169,1403/10/15
2025-01-04T21:12:00,66165,1403/10/15
2025-01-04T21:13:00,66190,1403/10/15
2025-01-04T21:14:00,66205,1403/10/15
2025-01-04T21:15:00,66175,1403/10/15
2025-01-04T21:16:00,66165,1403/10/15
2025-01-04T21:17:00,66189,1403/10/15
2025-01-04T21:18:00,66216,1403/10/15
2025-01-04T21:19:00,66238,1403/10/15
2025-01-04T21:20:00,66234,1403/10/15
2025-01-04T21:21:00,66244,1403/10/15
2025-01-04T21:22:00,66197,1403/10/15
2025-01-04T21:23:00,66209,1403/10/15
2025-01-04T21:24:00,66204,1403/10/15
2025-01-04T21:25:00,66224,1403/10/15
2025-01-04T21:26:00,66227,1403/10/15
2025-01-04T21:27:00,66268,1403/10/15
2025-01-04T21:28:00,66284,1403/10/15
2025-01-04T21:29:00,66237,1403/10/15
2025-01-04T21:30:00,66266,1403/10/15
2025-01-04T21:31:00,66236,1403/10/15
2025-01-04T21:32:00,66206,1403/10/15
2025-01-04T21:33:00,66175,1403/10/15
2025-01-04T21:34:00,66194,1403/10/15
2025-01-04T21:35:00,66199,1403/10/15
2025-01-04T21:36:00,66160,1403/10/15
2025-01-04T21:37:00,66120,1403/10/15
2025-01-04T21:38:00,66112,1403/10/15
2025-01-04T21:39:00,66136,1403/10/15
2025-01-04T21:40:00,66134,1403/10/15
2025-01-04T21:41:00,66116,1403/10/15
2025-01-04T21:42:00,66106,1403/10/15
2025-01-04T21:43:00,66132,1403/10/15
2025-01-04T21:44:00,66105,1403/10/15
2025-01-04T21:45:00,66125,1403/10/15
2025-01-04T21:46:00,66077,1403/10/15
2025-01-04T21:47:00,66114,1403/10/15
2025-01-04T21:48:00,66139,1403/10/15
2025-01-04T21:49:00,66129,1403/10/15
2025-01-04T21:50:00,66084,1403/10/15
2025-01-04T21:51:00,66132,1403/10/15
2025-01-04T21:52:00,66108,1403/10/15
2025-01-04T21:53:00,66058,1403/10/15
2025-01-04T21:54:00,66081,1403/10/15
2025-01-04T21:55:00,66044,1403/10/15
2025-01-04T21:56:00,66041,1403/10/15
2025-01-04T21:57:00,65998,1403/10/15
2025-01-04T21:58:00,66034,1403/10/15
2025-01-04T21:59:00,66069,1403/10/15
2025-01-04T22:00:00,66053,1403/10/15
2025-01-04T22:01:00,66061,1403/10/15
2025-01-04T22:02:00,66019,1403/10/15
2025-01-04T22:03:00,66011,1403/10/15
2025-01-04T22:04:00,66018,1403/10/15
2025-01-04T22:05:00,66029,1403/10/15
2025-01-04T22:06:00,65997,1403/10/15
2025-01-04T22:07:00,66005,1403/10/15
2025-01-04T22:08:00,65996,1403/10/15
2025-01-04T22:09:00,65947,1403/10/15
2025-01-04T22:10:00,65963,1403/10/15
2025-01-04T22:11:00,65929,1403/10/15
2025-01-04T22:12:00,65889,1403/10/15
2025-01-04T22:13:00,65939,1403/10/15
2025-01-04T22:14:00,65951,1403/10/15
2025-01-04T22:15:00,65915,1403/10/15
2025-01-04T22:16:00,65888,1403/10/15
2025-01-04T22:17:00,65857,1403/10/15
2025-01-04T22:18:00,65875,1403/10/15
2025-01-04T22:19:00,65902,1403/10/15
2025-01-04T22:20:00,65927,1403/10/15
2025-01-04T22:21:00,65883,1403/10/15
2025-01-04T22:22:00,65910,1403/10/15
2025-01-04T22:23:00,65936,1403/10/15
2025-01-04T22:24:00,65942,1403/10/15
2025-01-04T22:25:00,65967,1403/10/15
2025-01-04T22:26:00,65936,1403/10/15
2025-01-04T22:27:00,65958,1403/10/15
2025-01-04T22:28:00,65960,1403/10/15
2025-01-04T22:29:00,65913,1403/10/15
2025-01-04T22:30:00,65872,1403/10/15
2025-01-04T22:31:00,65861,1403/10/15
2025-01-04T22:32:00,65839,1403/10/15
2025-01-04T22:33:00,65831,1403/10/15
2025-01-04T22:34:00,65830,1403/10/15
2025-01-04T22:35:00,65842,1403/10/15
2025-01-04T22:36:00,65793,1403/10/15
2025-01-04T22:37:00,65769,1403/10/15
2025-01-04T22:38:00,65733,1403/10/15
2025-01-04T22:39:00,65723,1403/10/15
2025-01-04T22:40:00,65728,1403/10/15
2025-01-04T22:41:00,65744,1403/10/15
2025-01-04T22:42:00,65770,1403/10/15
2025-01-04T22:43:00,65727,1403/10/15
2025-01-04T22:44:00,65772,1403/10/15
2025-01-04T22:45:00,65753,1403/10/15
2025-01-04T22:46:00,65773,1403/10/15
2025-01-04T22:47:00,65767,1403/10/15
2025-01-04T22:48:00,65805,1403/10/15
2025-01-04T22:49:00,65823,1403/10/15
2025-01-04T22:50:00,65855,1403/10/15
2025-01-04T22:51:00,65807,1403/10/15
2025-01-04T22:52:00,65763,1403/10/15
2025-01-04T22:53:00,65755,1403/10/15
2025-01-04T22:54:00,65785,1403/10/15
2025-01-04T22:55:00,65760,1403/10/15
2025-01-04T22:56:00,65759,1403/10/15
2025-01-04T22:57:00,65743,1403/10/15
2025-01-04T22:58:00,65740,1403/10/15
2025-01-04T22:59:00,65701,1403/10/15
2025-01-04T23:00:00,65737,1403/10/15
2025-01-04T23:01:00,65715,1403/10/15
2025-01-04T23:02:00,65686,1403/10/15
2025-01-04T23:03:00,65712,1403/10/15
2025-01-04T23:04:00,65759,1403/10/15
2025-01-04T23:05:00,65733,1403/10/15
2025-01-04T23:06:00,65782,1403/10/15
2025-01-04T23:07:00,65770,1403/10/15
2025-01-04T23:08:00,65799,1403/10/15
2025-01-04T23:09:00,65805,1403/10/15
2025-01-04T23:10:00,65771,1403/10/15
2025-01-04T23:11:00,65792,1403/10/15
2025-01-04T23:12:00,65755,1403/10/15
2025-01-04T23:13:00,65798,1403/10/15
2025-01-04T23:14:00,65812,1403/10/15
2025-01-04T23:15:00,65848,1403/10/15
2025-01-04T23:16:00,65864,1403/10/15
2025-01-04T23:17:00,65877,1403/10/15
2025-01-04T23:18:00,65894,1403/10/15
2025-01-04T23:19:00,65934,1403/10/15
2025-01-04T23:20:00,65903,1403/10/15
2025-01-04T23:21:00,65861,1403/10/15
2025-01-04T23:22:00,65900,1403/10/15
2025-01-04T23:23:00,65916,1403/10/15
2025-01-04T23:24:00,65911,1403/10/15
2025-01-04T23:25:00,65866,1403/10/15
2025-01-04T23:26:00,65836,1403/10/15
2025-01-04T23:27:00,65874,1403/10/15
2025-01-04T23:28:00,65843,1403/10/15
2025-01-04T23:29:00,65804,1403/10/15
2025-01-04T23:30:00,65852,1403/10/15
2025-01-04T23:31:00,65807,1403/10/15
2025-01-04T23:32:00,65811,1403/10/15
2025-01-04T23:33:00,65824,1403/10/15
2025-01-04T23:34:00,65802,1403/10/15
2025-01-04T23:35:00,65799,1403/10/15
2025-01-04T23:36:00,65777,1403/10/15
2025-01-04T23:37:00,65827,1403/10/15
2025-01-04T23:38:00,65849,1403/10/15
2025-01-04T23:39:00,65869,1403/10/15
2025-01-04T23:40:00,65877,1403/10/15
2025-01-04T23:41:00,65913,1403/10/15
2025-01-04T23:42:00,65913,1403/10/15
2025-01-04T23:43:00,65963,1403/10/15
2025-01-04T23:44:00,65945,1403/10/15
2025-01-04T23:45:00,65960,1403/10/15
2025-01-04T23:46:00,65979,1403/10/15
2025-01-04T23:47:00,65991,1403/10/15
2025-01-04T23:48:00,65998,1403/10/15
2025-01-04T23:49:00,66014,1403/10/15
2025-01-04T23:50:00,65972,1403/10/15
2025-01-04T23:51:00,65922,1403/10/15
2025-01-04T23:52:00,65883,1403/10/15
2025-01-04T23:53:00,65879,1403/10/15
2025-01-04T23:54:00,65860,1403/10/15
2025-01-04T23:55:00,65898,1403/10/15
2025-01-04T23:56:00,65936,1403/10/15
2025-01-04T23:57:00,65888,1403/10/15
2025-01-04T23:58:00,65936,1403/10/15
2025-01-04T23:59:00,65942,1403/10/15
