date,price18,j_date
2025-01-09T20:15:00,65078,1403/10/20
2025-01-09T20:16:00,65064,1403/10/20
2025-01-09T20:17:00,65101,1403/10/20
2025-01-09T20:18:00,65108,1403/10/20
2025-01-09T20:19:00,65116,1403/10/20
2025-01-09T20:20:00,65118,1403/10/20
2025-01-09T20:21:00,65141,1403/10/20
2025-01-09T20:22:00,65148,1403/10/20
2025-01-09T20:23:00,65157,1403/10/20
2025-01-09T20:24:00,65172,1403/10/20
2025-01-09T20:25:00,65170,1403/10/20
2025-01-09T20:26:00,65152,1403/10/20
2025-01-09T20:27:00,65138,1403/10/20
2025-01-09T20:28:00,65114,1403/10/20
2025-01-09T20:29:00,65107,1403/10/20
2025-01-09T20:30:00,65136,1403/10/20
2025-01-09T20:31:00,65115,1403/10/20
2025-01-09T20:32:00,65122,1403/10/20
2025-01-09T20:33:00,65167,1403/10/20
2025-01-09T20:34:00,65189,1403/10/20
2025-01-09T20:35:00,65236,1403/10/20
2025-01-09T20:36:00,65213,1403/10/20
2025-01-09T20:37:00,65191,1403/10/20
2025-01-09T20:38:00,65238,1403/10/20
2025-01-09T20:39:00,65215,1403/10/20
2025-01-09T20:40:00,65222,1403/10/20
2025-01-09T20:41:00,65249,1403/10/20
2025-01-09T20:42:00,65235,1403/10/20
2025-01-09T20:43:00,65256,1403/10/20
2025-01-09T20:44:00,65304,1403/10/20
2025-01-09T20:45:00,65348,1403/10/20
2025-01-09T20:46:00,65396,1403/10/20
2025-01-09T20:47:00,65370,1403/10/20
2025-01-09T20:48:00,65417,1403/10/20
2025-01-09T20:49:00,65391,1403/10/20
2025-01-09T20:50:00,65386,1403/10/20
2025-01-09T20:51:00,65429,1403/10/20
2025-01-09T20:52:00,65406,1403/10/20
2025-01-09T20:53:00,65453,1403/10/20
2025-01-09T20:54:00,65486,1403/10/20
2025-01-09T20:55:00,65532,1403/10/20
2025-01-09T20:56:00,65562,1403/10/20
2025-01-09T20:57:00,65518,1403/10/20
2025-01-09T20:58:00,65564,1403/10/20
2025-01-09T20:59:00,65556,1403/10/20
2025-01-09T21:00:00,65534,1403/10/20
2025-01-09T21:01:00,65528,1403/10/20
2025-01-09T21:02:00,65539,1403/10/20
2025-01-09T21:03:00,65500,1403/10/20
2025-01-09T21:04:00,65463,1403/10/20
2025-01-09T21:05:00,65494,1403/10/20
2025-01-09T21:06:00,65451,1403/10/20
2025-01-09T21:07:00,65489,1403/10/20
2025-01-09T21:08:00,65528,1403/10/20
2025-01-09T21:09:00,65495,1403/10/20
2025-01-09T21:10:00,65482,1403/10/20
2025-01-09T21:11:00,65512,1403/10/20
2025-01-09T21:12:00,65476,1403/10/20
2025-01-09T21:13:00,65480,1403/10/20
2025-01-09T21:14:00,65506,1403/10/20
2025-01-09T21:15:00,65539,1403/10/20
2025-01-09T21:16:00,65501,1403/10/20
2025-01-09T21:17:00,65510,1403/10/20
2025-01-09T21:18:00,65498,1403/10/20
2025-01-09T21:19:00,65537,1403/10/20
2025-01-09T21:20:00,65495,1403/10/20
2025-01-09T21:21:00,65445,1403/10/20
2025-01-09T21:22:00,65432,1403/10/20
2025-01-09T21:23:00,65405,1403/10/20
2025-01-09T21:24:00,65436,1403/10/20
2025-01-09T21:25:00,65396,1403/10/20
2025-01-09T21:26:00,65409,1403/10/20
2025-01-09T21:27:00,65443,1403/10/20
2025-01-09T21:28:00,65468,1403/10/20
2025-01-09T21:29:00,65508,1403/10/20
2025-01-09T21:30:00,65480,1403/10/20
2025-01-09T21:31:00,65452,1403/10/20
2025-01-09T21:32:00,65430,1403/10/20
2025-01-09T21:33:00,65386,1403/10/20
2025-01-09T21:34:00,65416,1403/10/20
2025-01-09T21:35:00,65418,1403/10/20
2025-01-09T21:36:00,65398,1403/10/20
2025-01-09T21:37:00,65434,1403/10/20
2025-01-09T21:38:00,65412,1403/10/20
2025-01-09T21:39:00,65403,1403/10/20
2025-01-09T21:40:00,65408,1403/10/20
2025-01-09T21:41:00,65458,1403/10/20
2025-01-09T21:42:00,65445,1403/10/20
2025-01-09T21:43:00,65467,1403/10/20
2025-01-09T21:44:00,65420,1403/10/20
2025-01-09T21:45:00,65405,1403/10/20
2025-01-09T21:46:00,65403,1403/10/20
2025-01-09T21:47:00,65407,1403/10/20
2025-01-09T21:48:00,65457,1403/10/20
2025-01-09T21:49:00,65424,1403/10/20
2025-01-09T21:50:00,65415,1403/10/20
2025-01-09T21:51:00,65372,1403/10/20
2025-01-09T21:52:00,65341,1403/10/20
2025-01-09T21:53:00,65372,1403/10/20
2025-01-09T21:54:00,65414,1403/10/20
2025-01-09T21:55:00,65369,1403/10/20
2025-01-09T21:56:00,65343,1403/10/20
2025-01-09T21:57:00,65375,1403/10/20
2025-01-09T21:58:00,65412,1403/10/20
2025-01-09T21:59:00,65432,1403/10/20
2025-01-09T22:00:00,65449,1403/10/20
2025-01-09T22:01:00,65496,1403/10/20
2025-01-09T22:02:00,65453,1403/10/20
2025-01-09T22:03:00,65476,1403/10/20
2025-01-09T22:04:00,65518,1403/10/20
2025-01-09T22:05:00,65503,1403/10/20
2025-01-09T22:06:00,65523,1403/10/20
2025-01-09T22:07:00,65502,1403/10/20
2025-01-09T22:08:00,65477,1403/10/20
2025-01-09T22:09:00,65511,1403/10/20
2025-01-09T22:10:00,65535,1403/10/20
2025-01-09T22:11:00,65533,1403/10/20
2025-01-09T22:12:00,65505,1403/10/20
2025-01-09T22:13:00,65475,1403/10/20
2025-01-09T22:14:00,65435,1403/10/20
2025-01-09T22:15:00,65406,1403/10/20
2025-01-09T22:16:00,65430,1403/10/20
2025-01-09T22:17:00,65405,1403/10/20
2025-01-09T22:18:00,65412,1403/10/20
2025-01-09T22:19:00,65381,1403/10/20
2025-01-09T22:20:00,65400,1403/10/20
2025-01-09T22:21:00,65445,1403/10/20
2025-01-09T22:22:00,65398,1403/10/20
2025-01-09T22:23:00,65399,1403/10/20
2025-01-09T22:24:00,65364,1403/10/20
2025-01-09T22:25:00,65361,1403/10/20
2025-01-09T22:26:00,65409,1403/10/20
2025-01-09T22:27:00,65451,1403/10/20
2025-01-09T22:28:00,65481,1403/10/20
2025-01-09T22:29:00,65457,1403/10/20
2025-01-09T22:30:00,65467,1403/10/20
2025-01-09T22:31:00,65473,1403/10/20
2025-01-09T22:32:00,65451,1403/10/20
2025-01-09T22:33:00,65416,1403/10/20
2025-01-09T22:34:00,65425,1403/10/20
2025-01-09T22:35:00,65411,1403/10/20
2025-01-09T22:36:00,65460,1403/10/20
2025-01-09T22:37:00,65438,1403/10/20
2025-01-09T22:38:00,65458,1403/10/20
2025-01-09T22:39:00,65433,1403/10/20
2025-01-09T22:40:00,65431,1403/10/20
2025-01-09T22:41:00,65414,1403/10/20
2025-01-09T22:42:00,65448,1403/10/20
2025-01-09T22:43:00,65424,1403/10/20
2025-01-09T22:44:00,65402,1403/10/20
2025-01-09T22:45:00,65372,1403/10/20
2025-01-09T22:46:00,65342,1403/10/20
2025-01-09T22:47:00,65368,1403/10/20
2025-01-09T22:48:00,65360,1403/10/20
2025-01-09T22:49:00,65348,1403/10/20
2025-01-09T22:50:00,65373,1403/10/20
2025-01-09T22:51:00,65360,1403/10/20
2025-01-09T22:52:00,65404,1403/10/20
2025-01-09T22:53:00,65371,1403/10/20
2025-01-09T22:54:00,65386,1403/10/20
2025-01-09T22:55:00,65355,1403/10/20
2025-01-09T22:56:00,65351,1403/10/20
2025-01-09T22:57:00,65325,1403/10/20
2025-01-09T22:58:00,65330,1403/10/20
2025-01-09T22:59:00,65286,1403/10/20
2025-01-09T23:00:00,65238,1403/10/20
2025-01-09T23:01:00,65248,1403/10/20
2025-01-09T23:02:00,65229,1403/10/20
2025-01-09T23:03:00,65277,1403/10/20
2025-01-09T23:04:00,65241,1403/10/20
2025-01-09T23:05:00,65211,1403/10/20
2025-01-09T23:06:00,65192,1403/10/20
2025-01-09T23:07:00,65155,1403/10/20
2025-01-09T23:08:00,65184,1403/10/20
2025-01-09T23:09:00,65191,1403/10/20
2025-01-09T23:10:00,65206,1403/10/20
2025-01-09T23:11:00,65207,1403/10/20
2025-01-09T23:12:00,65215,1403/10/20
2025-01-09T23:13:00,65165,1403/10/20
2025-01-09T23:14:00,65170,1403/10/20
2025-01-09T23:15:00,65132,1403/10/20
2025-01-09T23:16:00,65082,1403/10/20
2025-01-09T23:17:00,65116,1403/10/20
2025-01-09T23:18:00,65070,1403/10/20
2025-01-09T23:19:00,65085,1403/10/20
2025-01-09T23:20:00,65116,1403/10/20
2025-01-09T23:21:00,65154,1403/10/20
2025-01-09T23:22:00,65110,1403/10/20
2025-01-09T23:23:00,65072,1403/10/20
2025-01-09T23:24:00,65083,1403/10/20
2025-01-09T23:25:00,65106,1403/10/20
2025-01-09T23:26:00,65066,1403/10/20
2025-01-09T23:27:00,65017,1403/10/20
2025-01-09T23:28:00,65027,1403/10/20
2025-01-09T23:29:00,65077,1403/10/20
2025-01-09T23:30:00,65058,1403/10/20
2025-01-09T23:31:00,65012,1403/10/20
2025-01-09T23:32:00,65012,1403/10/20
2025-01-09T23:33:00,65000,1403/10/20
2025-01-09T23:34:00,65009,1403/10/20
2025-01-09T23:35:00,65000,1403/10/20
2025-01-09T23:36:00,65000,1403/10/20
2025-01-09T23:37:00,65000,1403/10/20
2025-01-09T23:38:00,65000,1403/10/20
2025-01-09T23:39:00,65047,1403/10/20
2025-01-09T23:40:00,65093,1403/10/20
2025-01-09T23:41:00,65077,1403/10/20
2025-01-09T23:42:00,65028,1403/10/20
2025-01-09T23:43:00,65015,1403/10/20
2025-01-09T23:44:00,65000,1403/10/20
2025-01-09T23:45:00,65012,1403/10/20
2025-01-09T23:46:00,65030,1403/10/20
2025-01-09T23:47:00,65022,1403/10/20
2025-01-09T23:48:00,65050,1403/10/20
2025-01-09T23:49:00,65010,1403/10/20
2025-01-09T23:50:00,65009,1403/10/20
2025-01-09T23:51:00,65007,1403/10/20
2025-01-09T23:52:00,65051,1403/10/20
2025-01-09T23:53:00,65010,1403/10/20
2025-01-09T23:54:00,65023,1403/10/20
2025-01-09T23:55:00,65047,1403/10/20
2025-01-09T23:56:00,65073,1403/10/20
2025-01-09T23:57:00,65101,1403/10/20
2025-01-09T23:58:00,65146,1403/10/20
2025-01-09T23:59:00,65148,1403/10/20
