date,price18,j_date
2025-05-05T20:15:00,66377,1404/02/15
2025-05-05T20:16:00,66336,1404/02/15
2025-05-05T20:17:00,66312,1404/02/15
2025-05-05T20:18:00,66330,1404/02/15
2025-05-05T20:19:00,66285,1404/02/15
2025-05-05T20:20:00,66241,1404/02/15
2025-05-05T20:21:00,66255,1404/02/15
2025-05-05T20:22:00,66278,1404/02/15
2025-05-05T20:23:00,66307,1404/02/15
2025-05-05T20:24:00,66323,1404/02/15
2025-05-05T20:25:00,66283,1404/02/15
2025-05-05T20:26:00,66302,1404/02/15
2025-05-05T20:27:00,66270,1404/02/15
2025-05-05T20:28:00,66268,1404/02/15
2025-05-05T20:29:00,66230,1404/02/15
2025-05-05T20:30:00,66188,1404/02/15
2025-05-05T20:31:00,66210,1404/02/15
2025-05-05T20:32:00,66177,1404/02/15
2025-05-05T20:33:00,66225,1404/02/15
2025-05-05T20:34:00,66255,1404/02/15
2025-05-05T20:35:00,66252,1404/02/15
2025-05-05T20:36:00,66250,1404/02/15
2025-05-05T20:37:00,66215,1404/02/15
2025-05-05T20:38:00,66198,1404/02/15
2025-05-05T20:39:00,66242,1404/02/15
2025-05-05T20:40:00,66237,1404/02/15
2025-05-05T20:41:00,66273,1404/02/15
2025-05-05T20:42:00,66311,1404/02/15
2025-05-05T20:43:00,66305,1404/02/15
2025-05-05T20:44:00,66286,1404/02/15
2025-05-05T20:45:00,66322,1404/02/15
2025-05-05T20:46:00,66331,1404/02/15
2025-05-05T20:47:00,66320,1404/02/15
2025-05-05T20:48:00,66365,1404/02/15
2025-05-05T20:49:00,66333,1404/02/15
2025-05-05T20:50:00,66329,1404/02/15
2025-05-05T20:51:00,66369,1404/02/15
2025-05-05T20:52:00,66404,1404/02/15
2025-05-05T20:53:00,66425,1404/02/15
2025-05-05T20:54:00,66389,1404/02/15
2025-05-05T20:55:00,66388,1404/02/15
2025-05-05T20:56:00,66351,1404/02/15
2025-05-05T20:57:00,66374,1404/02/15
2025-05-05T20:58:00,66355,1404/02/15
2025-05-05T20:59:00,66358,1404/02/15
2025-05-05T21:00:00,66394,1404/02/15
2025-05-05T21:01:00,66347,1404/02/15
2025-05-05T21:02:00,66312,1404/02/15
2025-05-05T21:03:00,66266,1404/02/15
2025-05-05T21:04:00,66294,1404/02/15
2025-05-05T21:05:00,66317,1404/02/15
2025-05-05T21:06:00,66335,1404/02/15
2025-05-05T21:07:00,66313,1404/02/15
2025-05-05T21:08:00,66330,1404/02/15
2025-05-05T21:09:00,66359,1404/02/15
2025-05-05T21:10:00,66383,1404/02/15
2025-05-05T21:11:00,66406,1404/02/15
2025-05-05T21:12:00,66394,1404/02/15
2025-05-05T21:13:00,66353,1404/02/15
2025-05-05T21:14:00,66347,1404/02/15
2025-05-05T21:15:00,66329,1404/02/15
2025-05-05T21:16:00,66285,1404/02/15
2025-05-05T21:17:00,66266,1404/02/15
2025-05-05T21:18:00,66315,1404/02/15
2025-05-05T21:19:00,66363,1404/02/15
2025-05-05T21:20:00,66322,1404/02/15
2025-05-05T21:21:00,66328,1404/02/15
2025-05-05T21:22:00,66346,1404/02/15
2025-05-05T21:23:00,66343,1404/02/15
2025-05-05T21:24:00,66315,1404/02/15
2025-05-05T21:25:00,66343,1404/02/15
2025-05-05T21:26:00,66322,1404/02/15
2025-05-05T21:27:00,66331,1404/02/15
2025-05-05T21:28:00,66309,1404/02/15
2025-05-05T21:29:00,66259,1404/02/15
2025-05-05T21:30:00,66278,1404/02/15
2025-05-05T21:31:00,66317,1404/02/15
2025-05-05T21:32:00,66269,1404/02/15
2025-05-05T21:33:00,66232,1404/02/15
2025-05-05T21:34:00,66267,1404/02/15
2025-05-05T21:35:00,66258,1404/02/15
2025-05-05T21:36:00,66229,1404/02/15
2025-05-05T21:37:00,66276,1404/02/15
2025-05-05T21:38:00,66312,1404/02/15
2025-05-05T21:39:00,66330,1404/02/15
2025-05-05T21:40:00,66332,1404/02/15
2025-05-05T21:41:00,66347,1404/02/15
2025-05-05T21:42:00,66314,1404/02/15
2025-05-05T21:43:00,66316,1404/02/15
2025-05-05T21:44:00,66350,1404/02/15
2025-05-05T21:45:00,66360,1404/02/15
2025-05-05T21:46:00,66311,1404/02/15
2025-05-05T21:47:00,66290,1404/02/15
2025-05-05T21:48:00,66278,1404/02/15
2025-05-05T21:49:00,66314,1404/02/15
2025-05-05T21:50:00,66289,1404/02/15
2025-05-05T21:51:00,66282,1404/02/15
2025-05-05T21:52:00,66244,1404/02/15
2025-05-05T21:53:00,66258,1404/02/15
2025-05-05T21:54:00,66237,1404/02/15
2025-05-05T21:55:00,66281,1404/02/15
2025-05-05T21:56:00,66303,1404/02/15
2025-05-05T21:57:00,66294,1404/02/15
2025-05-05T21:58:00,66264,1404/02/15
2025-05-05T21:59:00,66257,1404/02/15
2025-05-05T22:00:00,66249,1404/02/15
2025-05-05T22:01:00,66297,1404/02/15
2025-05-05T22:02:00,66323,1404/02/15
2025-05-05T22:03:00,66292,1404/02/15
2025-05-05T22:04:00,66279,1404/02/15
2025-05-05T22:05:00,66272,1404/02/15
2025-05-05T22:06:00,66319,1404/02/15
2025-05-05T22:07:00,66359,1404/02/15
2025-05-05T22:08:00,66350,1404/02/15
2025-05-05T22:09:00,66384,1404/02/15
2025-05-05T22:10:00,66353,1404/02/15
2025-05-05T22:11:00,66346,1404/02/15
2025-05-05T22:12:00,66349,1404/02/15
2025-05-05T22:13:00,66323,1404/02/15
2025-05-05T22:14:00,66331,1404/02/15
2025-05-05T22:15:00,66340,1404/02/15
2025-05-05T22:16:00,66331,1404/02/15
2025-05-05T22:17:00,66356,1404/02/15
2025-05-05T22:18:00,66321,1404/02/15
2025-05-05T22:19:00,66357,1404/02/15
2025-05-05T22:20:00,66383,1404/02/15
2025-05-05T22:21:00,66365,1404/02/15
2025-05-05T22:22:00,66378,1404/02/15
2025-05-05T22:23:00,66378,1404/02/15
2025-05-05T22:24:00,66368,1404/02/15
2025-05-05T22:25:00,66385,1404/02/15
2025-05-05T22:26:00,66362,1404/02/15
2025-05-05T22:27:00,66405,1404/02/15
2025-05-05T22:28:00,66399,1404/02/15
2025-05-05T22:29:00,66403,1404/02/15
2025-05-05T22:30:00,66435,1404/02/15
2025-05-05T22:31:00,66466,1404/02/15
2025-05-05T22:32:00,66434,1404/02/15
2025-05-05T22:33:00,66468,1404/02/15
2025-05-05T22:34:00,66496,1404/02/15
2025-05-05T22:35:00,66463,1404/02/15
2025-05-05T22:36:00,66505,1404/02/15
2025-05-05T22:37:00,66493,1404/02/15
2025-05-05T22:38:00,66540,1404/02/15
2025-05-05T22:39:00,66492,1404/02/15
2025-05-05T22:40:00,66480,1404/02/15
2025-05-05T22:41:00,66440,1404/02/15
2025-05-05T22:42:00,66392,1404/02/15
2025-05-05T22:43:00,66346,1404/02/15
2025-05-05T22:44:00,66377,1404/02/15
2025-05-05T22:45:00,66327,1404/02/15
2025-05-05T22:46:00,66324,1404/02/15
2025-05-05T22:47:00,66344,1404/02/15
2025-05-05T22:48:00,66365,1404/02/15
2025-05-05T22:49:00,66355,1404/02/15
2025-05-05T22:50:00,66400,1404/02/15
2025-05-05T22:51:00,66361,1404/02/15
2025-05-05T22:52:00,66344,1404/02/15
2025-05-05T22:53:00,66298,1404/02/15
2025-05-05T22:54:00,66269,1404/02/15
2025-05-05T22:55:00,66283,1404/02/15
2025-05-05T22:56:00,66261,1404/02/15
2025-05-05T22:57:00,66237,1404/02/15
2025-05-05T22:58:00,66284,1404/02/15
2025-05-05T22:59:00,66308,1404/02/15
2025-05-05T23:00:00,66321,1404/02/15
2025-05-05T23:01:00,66302,1404/02/15
2025-05-05T23:02:00,66341,1404/02/15
2025-05-05T23:03:00,66381,1404/02/15
2025-05-05T23:04:00,66390,1404/02/15
2025-05-05T23:05:00,66391,1404/02/15
2025-05-05T23:06:00,66436,1404/02/15
2025-05-05T23:07:00,66463,1404/02/15
2025-05-05T23:08:00,66445,1404/02/15
2025-05-05T23:09:00,66446,1404/02/15
2025-05-05T23:10:00,66435,1404/02/15
2025-05-05T23:11:00,66424,1404/02/15
2025-05-05T23:12:00,66416,1404/02/15
2025-05-05T23:13:00,66376,1404/02/15
2025-05-05T23:14:00,66400,1404/02/15
2025-05-05T23:15:00,66355,1404/02/15
2025-05-05T23:16:00,66383,1404/02/15
2025-05-05T23:17:00,66337,1404/02/15
2025-05-05T23:18:00,66359,1404/02/15
2025-05-05T23:19:00,66317,1404/02/15
2025-05-05T23:20:00,66316,1404/02/15
2025-05-05T23:21:00,66293,1404/02/15
2025-05-05T23:22:00,66245,1404/02/15
2025-05-05T23:23:00,66229,1404/02/15
2025-05-05T23:24:00,66277,1404/02/15
2025-05-05T23:25:00,66231,1404/02/15
2025-05-05T23:26:00,66229,1404/02/15
2025-05-05T23:27:00,66278,1404/02/15
2025-05-05T23:28:00,66243,1404/02/15
2025-05-05T23:29:00,66273,1404/02/15
2025-05-05T23:30:00,66261,1404/02/15
2025-05-05T23:31:00,66266,1404/02/15
2025-05-05T23:32:00,66288,1404/02/15
2025-05-05T23:33:00,66315,1404/02/15
2025-05-05T23:34:00,66322,1404/02/15
2025-05-05T23:35:00,66364,1404/02/15
2025-05-05T23:36:00,66371,1404/02/15
2025-05-05T23:37:00,66371,1404/02/15
2025-05-05T23:38:00,66413,1404/02/15
2025-05-05T23:39:00,66390,1404/02/15
2025-05-05T23:40:00,66399,1404/02/15
2025-05-05T23:41:00,66371,1404/02/15
2025-05-05T23:42:00,66417,1404/02/15
2025-05-05T23:43:00,66401,1404/02/15
2025-05-05T23:44:00,66354,1404/02/15
2025-05-05T23:45:00,66402,1404/02/15
2025-05-05T23:46:00,66451,1404/02/15
2025-05-05T23:47:00,66492,1404/02/15
2025-05-05T23:48:00,66529,1404/02/15
2025-05-05T23:49:00,66577,1404/02/15
2025-05-05T23:50:00,66561,1404/02/15
2025-05-05T23:51:00,66549,1404/02/15
2025-05-05T23:52:00,66575,1404/02/15
2025-05-05T23:53:00,66556,1404/02/15
2025-05-05T23:54:00,66558,1404/02/15
2025-05-05T23:55:00,66521,1404/02/15
2025-05-05T23:56:00,66512,1404/02/15
2025-05-05T23:57:00,66508,1404/02/15
2025-05-05T23:58:00,66540,1404/02/15
2025-05-05T23:59:00,66509,1404/02/15
