date,price18,j_date
2025-04-17T20:15:00,66679,1404/01/28
2025-04-17T20:16:00,66706,1404/01/28
2025-04-17T20:17:00,66661,1404/01/28
2025-04-17T20:18:00,66676,1404/01/28
2025-04-17T20:19:00,66661,1404/01/28
2025-04-17T20:20:00,66658,1404/01/28
2025-04-17T20:21:00,66664,1404/01/28
2025-04-17T20:22:00,66694,1404/01/28
2025-04-17T20:23:00,66654,1404/01/28
2025-04-17T20:24:00,66625,1404/01/28
2025-04-17T20:25:00,66633,1404/01/28
2025-04-17T20:26:00,66673,1404/01/28
2025-04-17T20:27:00,66722,1404/01/28
2025-04-17T20:28:00,66725,1404/01/28
2025-04-17T20:29:00,66748,1404/01/28
2025-04-17T20:30:00,66782,1404/01/28
2025-04-17T20:31:00,66778,1404/01/28
2025-04-17T20:32:00,66790,1404/01/28
2025-04-17T20:33:00,66814,1404/01/28
2025-04-17T20:34:00,66864,1404/01/28
2025-04-17T20:35:00,66883,1404/01/28
2025-04-17T20:36:00,66843,1404/01/28
2025-04-17T20:37:00,66868,1404/01/28
2025-04-17T20:38:00,66843,1404/01/28
2025-04-17T20:39:00,66829,1404/01/28
2025-04-17T20:40:00,66822,1404/01/28
2025-04-17T20:41:00,66790,1404/01/28
2025-04-17T20:42:00,66777,1404/01/28
2025-04-17T20:43:00,66770,1404/01/28
2025-04-17T20:44:00,66764,1404/01/28
2025-04-17T20:45:00,66753,1404/01/28
2025-04-17T20:46:00,66761,1404/01/28
2025-04-17T20:47:00,66798,1404/01/28
2025-04-17T20:48:00,66755,1404/01/28
2025-04-17T20:49:00,66731,1404/01/28
2025-04-17T20:50:00,66690,1404/01/28
2025-04-17T20:51:00,66693,1404/01/28
2025-04-17T20:52:00,66715,1404/01/28
2025-04-17T20:53:00,66762,1404/01/28
2025-04-17T20:54:00,66743,1404/01/28
2025-04-17T20:55:00,66720,1404/01/28
2025-04-17T20:56:00,66685,1404/01/28
2025-04-17T20:57:00,66709,1404/01/28
2025-04-17T20:58:00,66670,1404/01/28
2025-04-17T20:59:00,66634,1404/01/28
2025-04-17T21:00:00,66585,1404/01/28
2025-04-17T21:01:00,66566,1404/01/28
2025-04-17T21:02:00,66565,1404/01/28
2025-04-17T21:03:00,66541,1404/01/28
2025-04-17T21:04:00,66492,1404/01/28
2025-04-17T21:05:00,66478,1404/01/28
2025-04-17T21:06:00,66458,1404/01/28
2025-04-17T21:07:00,66459,1404/01/28
2025-04-17T21:08:00,66420,1404/01/28
2025-04-17T21:09:00,66448,1404/01/28
2025-04-17T21:10:00,66453,1404/01/28
2025-04-17T21:11:00,66430,1404/01/28
2025-04-17T21:12:00,66389,1404/01/28
2025-04-17T21:13:00,66377,1404/01/28
2025-04-17T21:14:00,66396,1404/01/28
2025-04-17T21:15:00,66365,1404/01/28
2025-04-17T21:16:00,66326,1404/01/28
2025-04-17T21:17:00,66291,1404/01/28
2025-04-17T21:18:00,66305,1404/01/28
2025-04-17T21:19:00,66318,1404/01/28
2025-04-17T21:20:00,66310,1404/01/28
2025-04-17T21:21:00,66344,1404/01/28
2025-04-17T21:22:00,66315,1404/01/28
2025-04-17T21:23:00,66286,1404/01/28
2025-04-17T21:24:00,66306,1404/01/28
2025-04-17T21:25:00,66285,1404/01/28
2025-04-17T21:26:00,66243,1404/01/28
2025-04-17T21:27:00,66206,1404/01/28
2025-04-17T21:28:00,66237,1404/01/28
2025-04-17T21:29:00,66245,1404/01/28
2025-04-17T21:30:00,66290,1404/01/28
2025-04-17T21:31:00,66300,1404/01/28
2025-04-17T21:32:00,66339,1404/01/28
2025-04-17T21:33:00,66349,1404/01/28
2025-04-17T21:34:00,66345,1404/01/28
2025-04-17T21:35:00,66321,1404/01/28
2025-04-17T21:36:00,66361,1404/01/28
2025-04-17T21:37:00,66379,1404/01/28
2025-04-17T21:38:00,66420,1404/01/28
2025-04-17T21:39:00,66403,1404/01/28
2025-04-17T21:40:00,66397,1404/01/28
2025-04-17T21:41:00,66442,1404/01/28
2025-04-17T21:42:00,66466,1404/01/28
2025-04-17T21:43:00,66475,1404/01/28
2025-04-17T21:44:00,66446,1404/01/28
2025-04-17T21:45:00,66480,1404/01/28
2025-04-17T21:46:00,66530,1404/01/28
2025-04-17T21:47:00,66566,1404/01/28
2025-04-17T21:48:00,66587,1404/01/28
2025-04-17T21:49:00,66553,1404/01/28
2025-04-17T21:50:00,66552,1404/01/28
2025-04-17T21:51:00,66598,1404/01/28
2025-04-17T21:52:00,66586,1404/01/28
2025-04-17T21:53:00,66573,1404/01/28
2025-04-17T21:54:00,66578,1404/01/28
2025-04-17T21:55:00,66616,1404/01/28
2025-04-17T21:56:00,66642,1404/01/28
2025-04-17T21:57:00,66592,1404/01/28
2025-04-17T21:58:00,66571,1404/01/28
2025-04-17T21:59:00,66587,1404/01/28
2025-04-17T22:00:00,66571,1404/01/28
2025-04-17T22:01:00,66558,1404/01/28
2025-04-17T22:02:00,66553,1404/01/28
2025-04-17T22:03:00,66599,1404/01/28
2025-04-17T22:04:00,66572,1404/01/28
2025-04-17T22:05:00,66600,1404/01/28
2025-04-17T22:06:00,66597,1404/01/28
2025-04-17T22:07:00,66568,1404/01/28
2025-04-17T22:08:00,66590,1404/01/28
2025-04-17T22:09:00,66567,1404/01/28
2025-04-17T22:10:00,66552,1404/01/28
2025-04-17T22:11:00,66530,1404/01/28
2025-04-17T22:12:00,66505,1404/01/28
2025-04-17T22:13:00,66543,1404/01/28
2025-04-17T22:14:00,66493,1404/01/28
2025-04-17T22:15:00,66474,1404/01/28
2025-04-17T22:16:00,66508,1404/01/28
2025-04-17T22:17:00,66550,1404/01/28
2025-04-17T22:18:00,66581,1404/01/28
2025-04-17T22:19:00,66607,1404/01/28
2025-04-17T22:20:00,66600,1404/01/28
2025-04-17T22:21:00,66598,1404/01/28
2025-04-17T22:22:00,66548,1404/01/28
2025-04-17T22:23:00,66593,1404/01/28
2025-04-17T22:24:00,66594,1404/01/28
2025-04-17T22:25:00,66610,1404/01/28
2025-04-17T22:26:00,66602,1404/01/28
2025-04-17T22:27:00,66610,1404/01/28
2025-04-17T22:28:00,66567,1404/01/28
2025-04-17T22:29:00,66548,1404/01/28
2025-04-17T22:30:00,66518,1404/01/28
2025-04-17T22:31:00,66510,1404/01/28
2025-04-17T22:32:00,66535,1404/01/28
2025-04-17T22:33:00,66524,1404/01/28
2025-04-17T22:34:00,66553,1404/01/28
2025-04-17T22:35:00,66600,1404/01/28
2025-04-17T22:36:00,66605,1404/01/28
2025-04-17T22:37:00,66601,1404/01/28
2025-04-17T22:38:00,66605,1404/01/28
2025-04-17T22:39:00,66597,1404/01/28
2025-04-17T22:40:00,66595,1404/01/28
2025-04-17T22:41:00,66623,1404/01/28
2025-04-17T22:42:00,66643,1404/01/28
2025-04-17T22:43:00,66689,1404/01/28
2025-04-17T22:44:00,66723,1404/01/28
2025-04-17T22:45:00,66744,1404/01/28
2025-04-17T22:46:00,66792,1404/01/28
2025-04-17T22:47:00,66778,1404/01/28
2025-04-17T22:48:00,66805,1404/01/28
2025-04-17T22:49:00,66822,1404/01/28
2025-04-17T22:50:00,66857,1404/01/28
2025-04-17T22:51:00,66822,1404/01/28
2025-04-17T22:52:00,66843,1404/01/28
2025-04-17T22:53:00,66856,1404/01/28
2025-04-17T22:54:00,66858,1404/01/28
2025-04-17T22:55:00,66831,1404/01/28
2025-04-17T22:56:00,66819,1404/01/28
2025-04-17T22:57:00,66835,1404/01/28
2025-04-17T22:58:00,66798,1404/01/28
2025-04-17T22:59:00,66799,1404/01/28
2025-04-17T23:00:00,66799,1404/01/28
2025-04-17T23:01:00,66783,1404/01/28
2025-04-17T23:02:00,66778,1404/01/28
2025-04-17T23:03:00,66785,1404/01/28
2025-04-17T23:04:00,66780,1404/01/28
2025-04-17T23:05:00,66819,1404/01/28
2025-04-17T23:06:00,66831,1404/01/28
2025-04-17T23:07:00,66847,1404/01/28
2025-04-17T23:08:00,66886,1404/01/28
2025-04-17T23:09:00,66921,1404/01/28
2025-04-17T23:10:00,66939,1404/01/28
2025-04-17T23:11:00,66898,1404/01/28
2025-04-17T23:12:00,66942,1404/01/28
2025-04-17T23:13:00,66992,1404/01/28
2025-04-17T23:14:00,66953,1404/01/28
2025-04-17T23:15:00,66992,1404/01/28
2025-04-17T23:16:00,66948,1404/01/28
2025-04-17T23:17:00,66946,1404/01/28
2025-04-17T23:18:00,66977,1404/01/28
2025-04-17T23:19:00,67000,1404/01/28
2025-04-17T23:20:00,66993,1404/01/28
2025-04-17T23:21:00,67000,1404/01/28
2025-04-17T23:22:00,66953,1404/01/28
2025-04-17T23:23:00,66925,1404/01/28
2025-04-17T23:24:00,66935,1404/01/28
2025-04-17T23:25:00,66960,1404/01/28
2025-04-17T23:26:00,66984,1404/01/28
2025-04-17T23:27:00,67000,1404/01/28
2025-04-17T23:28:00,67000,1404/01/28
2025-04-17T23:29:00,67000,1404/01/28
2025-04-17T23:30:00,66992,1404/01/28
2025-04-17T23:31:00,66959,1404/01/28
2025-04-17T23:32:00,66947,1404/01/28
2025-04-17T23:33:00,66996,1404/01/28
2025-04-17T23:34:00,66962,1404/01/28
2025-04-17T23:35:00,66964,1404/01/28
2025-04-17T23:36:00,66977,1404/01/28
2025-04-17T23:37:00,67000,1404/01/28
2025-04-17T23:38:00,67000,1404/01/28
2025-04-17T23:39:00,66986,1404/01/28
2025-04-17T23:40:00,67000,1404/01/28
2025-04-17T23:41:00,67000,1404/01/28
2025-04-17T23:42:00,67000,1404/01/28
2025-04-17T23:43:00,66986,1404/01/28
2025-04-17T23:44:00,66997,1404/01/28
2025-04-17T23:45:00,67000,1404/01/28
2025-04-17T23:46:00,66975,1404/01/28
2025-04-17T23:47:00,66971,1404/01/28
2025-04-17T23:48:00,67000,1404/01/28
2025-04-17T23:49:00,66978,1404/01/28
2025-04-17T23:50:00,67000,1404/01/28
2025-04-17T23:51:00,67000,1404/01/28
2025-04-17T23:52:00,67000,1404/01/28
2025-04-17T23:53:00,66970,1404/01/28
2025-04-17T23:54:00,66938,1404/01/28
2025-04-17T23:55:00,66940,1404/01/28
2025-04-17T23:56:00,66939,1404/01/28
2025-04-17T23:57:00,66915,1404/01/28
2025-04-17T23:58:00,66910,1404/01/28
2025-04-17T23:59:00,66865,1404/01/28
