date,price18,j_date
2025-05-19T20:15:00,66510,1404/02/29
2025-05-19T20:16:00,66495,1404/02/29
2025-05-19T20:17:00,66456,1404/02/29
2025-05-19T20:18:00,66418,1404/02/29
2025-05-19T20:19:00,66403,1404/02/29
2025-05-19T20:20:00,66370,1404/02/29
2025-05-19T20:21:00,66334,1404/02/29
2025-05-19T20:22:00,66293,1404/02/29
2025-05-19T20:23:00,66248,1404/02/29
2025-05-19T20:24:00,66248,1404/02/29
2025-05-19T20:25:00,66206,1404/02/29
2025-05-19T20:26:00,66192,1404/02/29
2025-05-19T20:27:00,66202,1404/02/29
2025-05-19T20:28:00,66159,1404/02/29
2025-05-19T20:29:00,66124,1404/02/29
2025-05-19T20:30:00,66171,1404/02/29
2025-05-19T20:31:00,66149,1404/02/29
2025-05-19T20:32:00,66135,1404/02/29
2025-05-19T20:33:00,66180,1404/02/29
2025-05-19T20:34:00,66201,1404/02/29
2025-05-19T20:35:00,66229,1404/02/29
2025-05-19T20:36:00,66191,1404/02/29
2025-05-19T20:37:00,66186,1404/02/29
2025-05-19T20:38:00,66141,1404/02/29
2025-05-19T20:39:00,66188,1404/02/29
2025-05-19T20:40:00,66210,1404/02/29
2025-05-19T20:41:00,66249,1404/02/29
2025-05-19T20:42:00,66249,1404/02/29
2025-05-19T20:43:00,66224,1404/02/29
2025-05-19T20:44:00,66256,1404/02/29
2025-05-19T20:45:00,66301,1404/02/29
2025-05-19T20:46:00,66348,1404/02/29
2025-05-19T20:47:00,66328,1404/02/29
2025-05-19T20:48:00,66334,1404/02/29
2025-05-19T20:49:00,66341,1404/02/29
2025-05-19T20:50:00,66338,1404/02/29
2025-05-19T20:51:00,66374,1404/02/29
2025-05-19T20:52:00,66383,1404/02/29
2025-05-19T20:53:00,66407,1404/02/29
2025-05-19T20:54:00,66425,1404/02/29
2025-05-19T20:55:00,66377,1404/02/29
2025-05-19T20:56:00,66409,1404/02/29
2025-05-19T20:57:00,66459,1404/02/29
2025-05-19T20:58:00,66493,1404/02/29
2025-05-19T20:59:00,66504,1404/02/29
2025-05-19T21:00:00,66507,1404/02/29
2025-05-19T21:01:00,66515,1404/02/29
2025-05-19T21:02:00,66551,1404/02/29
2025-05-19T21:03:00,66562,1404/02/29
2025-05-19T21:04:00,66609,1404/02/29
2025-05-19T21:05:00,66560,1404/02/29
2025-05-19T21:06:00,66580,1404/02/29
2025-05-19T21:07:00,66555,1404/02/29
2025-05-19T21:08:00,66556,1404/02/29
2025-05-19T21:09:00,66506,1404/02/29
2025-05-19T21:10:00,66526,1404/02/29
2025-05-19T21:11:00,66539,1404/02/29
2025-05-19T21:12:00,66573,1404/02/29
2025-05-19T21:13:00,66574,1404/02/29
2025-05-19T21:14:00,66615,1404/02/29
2025-05-19T21:15:00,66660,1404/02/29
2025-05-19T21:16:00,66633,1404/02/29
2025-05-19T21:17:00,66595,1404/02/29
2025-05-19T21:18:00,66584,1404/02/29
2025-05-19T21:19:00,66602,1404/02/29
2025-05-19T21:20:00,66586,1404/02/29
2025-05-19T21:21:00,66554,1404/02/29
2025-05-19T21:22:00,66565,1404/02/29
2025-05-19T21:23:00,66538,1404/02/29
2025-05-19T21:24:00,66510,1404/02/29
2025-05-19T21:25:00,66555,1404/02/29
2025-05-19T21:26:00,66514,1404/02/29
2025-05-19T21:27:00,66516,1404/02/29
2025-05-19T21:28:00,66491,1404/02/29
2025-05-19T21:29:00,66482,1404/02/29
2025-05-19T21:30:00,66437,1404/02/29
2025-05-19T21:31:00,66419,1404/02/29
2025-05-19T21:32:00,66415,1404/02/29
2025-05-19T21:33:00,66462,1404/02/29
2025-05-19T21:34:00,66448,1404/02/29
2025-05-19T21:35:00,66462,1404/02/29
2025-05-19T21:36:00,66474,1404/02/29
2025-05-19T21:37:00,66435,1404/02/29
2025-05-19T21:38:00,66482,1404/02/29
2025-05-19T21:39:00,66528,1404/02/29
2025-05-19T21:40:00,66530,1404/02/29
2025-05-19T21:41:00,66481,1404/02/29
2025-05-19T21:42:00,66513,1404/02/29
2025-05-19T21:43:00,66467,1404/02/29
2025-05-19T21:44:00,66470,1404/02/29
2025-05-19T21:45:00,66500,1404/02/29
2025-05-19T21:46:00,66509,1404/02/29
2025-05-19T21:47:00,66538,1404/02/29
2025-05-19T21:48:00,66500,1404/02/29
2025-05-19T21:49:00,66472,1404/02/29
2025-05-19T21:50:00,66489,1404/02/29
2025-05-19T21:51:00,66535,1404/02/29
2025-05-19T21:52:00,66562,1404/02/29
2025-05-19T21:53:00,66541,1404/02/29
2025-05-19T21:54:00,66526,1404/02/29
2025-05-19T21:55:00,66523,1404/02/29
2025-05-19T21:56:00,66546,1404/02/29
2025-05-19T21:57:00,66542,1404/02/29
2025-05-19T21:58:00,66510,1404/02/29
2025-05-19T21:59:00,66544,1404/02/29
2025-05-19T22:00:00,66495,1404/02/29
2025-05-19T22:01:00,66500,1404/02/29
2025-05-19T22:02:00,66486,1404/02/29
2025-05-19T22:03:00,66533,1404/02/29
2025-05-19T22:04:00,66551,1404/02/29
2025-05-19T22:05:00,66542,1404/02/29
2025-05-19T22:06:00,66571,1404/02/29
2025-05-19T22:07:00,66552,1404/02/29
2025-05-19T22:08:00,66523,1404/02/29
2025-05-19T22:09:00,66528,1404/02/29
2025-05-19T22:10:00,66535,1404/02/29
2025-05-19T22:11:00,66553,1404/02/29
2025-05-19T22:12:00,66562,1404/02/29
2025-05-19T22:13:00,66533,1404/02/29
2025-05-19T22:14:00,66487,1404/02/29
2025-05-19T22:15:00,66482,1404/02/29
2025-05-19T22:16:00,66526,1404/02/29
2025-05-19T22:17:00,66538,1404/02/29
2025-05-19T22:18:00,66588,1404/02/29
2025-05-19T22:19:00,66620,1404/02/29
2025-05-19T22:20:00,66652,1404/02/29
2025-05-19T22:21:00,66608,1404/02/29
2025-05-19T22:22:00,66561,1404/02/29
2025-05-19T22:23:00,66549,1404/02/29
2025-05-19T22:24:00,66508,1404/02/29
2025-05-19T22:25:00,66466,1404/02/29
2025-05-19T22:26:00,66479,1404/02/29
2025-05-19T22:27:00,66454,1404/02/29
2025-05-19T22:28:00,66449,1404/02/29
2025-05-19T22:29:00,66495,1404/02/29
2025-05-19T22:30:00,66527,1404/02/29
2025-05-19T22:31:00,66548,1404/02/29
2025-05-19T22:32:00,66525,1404/02/29
2025-05-19T22:33:00,66523,1404/02/29
2025-05-19T22:34:00,66477,1404/02/29
2025-05-19T22:35:00,66444,1404/02/29
2025-05-19T22:36:00,66458,1404/02/29
2025-05-19T22:37:00,66428,1404/02/29
2025-05-19T22:38:00,66420,1404/02/29
2025-05-19T22:39:00,66374,1404/02/29
2025-05-19T22:40:00,66393,1404/02/29
2025-05-19T22:41:00,66388,1404/02/29
2025-05-19T22:42:00,66425,1404/02/29
2025-05-19T22:43:00,66433,1404/02/29
2025-05-19T22:44:00,66479,1404/02/29
2025-05-19T22:45:00,66491,1404/02/29
2025-05-19T22:46:00,66501,1404/02/29
2025-05-19T22:47:00,66514,1404/02/29
2025-05-19T22:48:00,66509,1404/02/29
2025-05-19T22:49:00,66511,1404/02/29
2025-05-19T22:50:00,66549,1404/02/29
2025-05-19T22:51:00,66553,1404/02/29
2025-05-19T22:52:00,66597,1404/02/29
2025-05-19T22:53:00,66623,1404/02/29
2025-05-19T22:54:00,66611,1404/02/29
2025-05-19T22:55:00,66622,1404/02/29
2025-05-19T22:56:00,66632,1404/02/29
2025-05-19T22:57:00,66657,1404/02/29
2025-05-19T22:58:00,66680,1404/02/29
2025-05-19T22:59:00,66710,1404/02/29
2025-05-19T23:00:00,66717,1404/02/29
2025-05-19T23:01:00,66759,1404/02/29
2025-05-19T23:02:00,66782,1404/02/29
2025-05-19T23:03:00,66748,1404/02/29
2025-05-19T23:04:00,66755,1404/02/29
2025-05-19T23:05:00,66785,1404/02/29
2025-05-19T23:06:00,66815,1404/02/29
2025-05-19T23:07:00,66840,1404/02/29
2025-05-19T23:08:00,66819,1404/02/29
2025-05-19T23:09:00,66863,1404/02/29
2025-05-19T23:10:00,66822,1404/02/29
2025-05-19T23:11:00,66862,1404/02/29
2025-05-19T23:12:00,66891,1404/02/29
2025-05-19T23:13:00,66852,1404/02/29
2025-05-19T23:14:00,66833,1404/02/29
2025-05-19T23:15:00,66870,1404/02/29
2025-05-19T23:16:00,66838,1404/02/29
2025-05-19T23:17:00,66793,1404/02/29
2025-05-19T23:18:00,66824,1404/02/29
2025-05-19T23:19:00,66795,1404/02/29
2025-05-19T23:20:00,66800,1404/02/29
2025-05-19T23:21:00,66760,1404/02/29
2025-05-19T23:22:00,66754,1404/02/29
2025-05-19T23:23:00,66732,1404/02/29
2025-05-19T23:24:00,66695,1404/02/29
2025-05-19T23:25:00,66702,1404/02/29
2025-05-19T23:26:00,66655,1404/02/29
2025-05-19T23:27:00,66615,1404/02/29
2025-05-19T23:28:00,66632,1404/02/29
2025-05-19T23:29:00,66641,1404/02/29
2025-05-19T23:30:00,66674,1404/02/29
2025-05-19T23:31:00,66719,1404/02/29
2025-05-19T23:32:00,66716,1404/02/29
2025-05-19T23:33:00,66732,1404/02/29
2025-05-19T23:34:00,66701,1404/02/29
2025-05-19T23:35:00,66727,1404/02/29
2025-05-19T23:36:00,66680,1404/02/29
2025-05-19T23:37:00,66701,1404/02/29
2025-05-19T23:38:00,66680,1404/02/29
2025-05-19T23:39:00,66685,1404/02/29
2025-05-19T23:40:00,66667,1404/02/29
2025-05-19T23:41:00,66648,1404/02/29
2025-05-19T23:42:00,66620,1404/02/29
2025-05-19T23:43:00,66633,1404/02/29
2025-05-19T23:44:00,66665,1404/02/29
2025-05-19T23:45:00,66689,1404/02/29
2025-05-19T23:46:00,66719,1404/02/29
2025-05-19T23:47:00,66747,1404/02/29
2025-05-19T23:48:00,66789,1404/02/29
2025-05-19T23:49:00,66816,1404/02/29
2025-05-19T23:50:00,66800,1404/02/29
2025-05-19T23:51:00,66839,1404/02/29
2025-05-19T23:52:00,66817,1404/02/29
2025-05-19T23:53:00,66837,1404/02/29
2025-05-19T23:54:00,66836,1404/02/29
2025-05-19T23:55:00,66809,1404/02/29
2025-05-19T23:56:00,66780,1404/02/29
2025-05-19T23:57:00,66778,1404/02/29
2025-05-19T23:58:00,66780,1404/02/29
2025-05-19T23:59:00,66811,1404/02/29
