date,price18,j_date
2025-01-25T10:07:00,65962,1403/11/06
2025-01-25T10:08:00,65999,1403/11/06
2025-01-25T10:09:00,66003,1403/11/06
2025-01-25T10:10:00,65959,1403/11/06
2025-01-25T10:11:00,65982,1403/11/06
2025-01-25T10:12:00,66012,1403/11/06
2025-01-25T10:13:00,65963,1403/11/06
2025-01-25T10:14:00,65998,1403/11/06
2025-01-25T10:15:00,66023,1403/11/06
2025-01-25T10:16:00,65991,1403/11/06
2025-01-25T10:17:00,65963,1403/11/06
2025-01-25T10:18:00,65936,1403/11/06
2025-01-25T10:19:00,65976,1403/11/06
2025-01-25T10:20:00,65961,1403/11/06
2025-01-25T10:21:00,65940,1403/11/06
2025-01-25T10:22:00,65906,1403/11/06
2025-01-25T10:23:00,65923,1403/11/06
2025-01-25T10:24:00,65907,1403/11/06
2025-01-25T10:25:00,65898,1403/11/06
2025-01-25T10:26:00,65928,1403/11/06
2025-01-25T10:27:00,65924,1403/11/06
2025-01-25T10:28:00,65897,1403/11/06
2025-01-25T10:29:00,65936,1403/11/06
2025-01-25T10:30:00,65929,1403/11/06
2025-01-25T10:31:00,65897,1403/11/06
2025-01-25T10:32:00,65865,1403/11/06
2025-01-25T10:33:00,65895,1403/11/06
2025-01-25T10:34:00,65921,1403/11/06
2025-01-25T10:35:00,65939,1403/11/06
2025-01-25T10:36:00,65948,1403/11/06
2025-01-25T10:37:00,65918,1403/11/06
2025-01-25T10:38:00,65891,1403/11/06
2025-01-25T10:39:00,65847,1403/11/06
2025-01-25T10:40:00,65846,1403/11/06
2025-01-25T10:41:00,65817,1403/11/06
2025-01-25T10:42:00,65805,1403/11/06
2025-01-25T10:43:00,65769,1403/11/06
2025-01-25T10:44:00,65809,1403/11/06
2025-01-25T10:45:00,65813,1403/11/06
2025-01-25T10:46:00,65859,1403/11/06
2025-01-25T10:47:00,65906,1403/11/06
2025-01-25T10:48:00,65895,1403/11/06
2025-01-25T10:49:00,65909,1403/11/06
2025-01-25T10:50:00,65887,1403/11/06
2025-01-25T10:51:00,65907,1403/11/06
2025-01-25T10:52:00,65894,1403/11/06
2025-01-25T10:53:00,65890,1403/11/06
2025-01-25T10:54:00,65842,1403/11/06
2025-01-25T10:55:00,65843,1403/11/06
2025-01-25T10:56:00,65882,1403/11/06
2025-01-25T10:57:00,65922,1403/11/06
2025-01-25T10:58:00,65923,1403/11/06
2025-01-25T10:59:00,65879,1403/11/06
2025-01-25T11:00:00,65871,1403/11/06
2025-01-25T11:01:00,65919,1403/11/06
2025-01-25T11:02:00,65922,1403/11/06
2025-01-25T11:03:00,65899,1403/11/06
2025-01-25T11:04:00,65930,1403/11/06
2025-01-25T11:05:00,65910,1403/11/06
2025-01-25T11:06:00,65879,1403/11/06
2025-01-25T11:07:00,65844,1403/11/06
2025-01-25T11:08:00,65794,1403/11/06
2025-01-25T11:09:00,65785,1403/11/06
2025-01-25T11:10:00,65795,1403/11/06
2025-01-25T11:11:00,65768,1403/11/06
2025-01-25T11:12:00,65813,1403/11/06
2025-01-25T11:13:00,65849,1403/11/06
2025-01-25T11:14:00,65896,1403/11/06
2025-01-25T11:15:00,65916,1403/11/06
2025-01-25T11:16:00,65887,1403/11/06
2025-01-25T11:17:00,65842,1403/11/06
2025-01-25T11:18:00,65861,1403/11/06
2025-01-25T11:19:00,65873,1403/11/06
2025-01-25T11:20:00,65873,1403/11/06
2025-01-25T11:21:00,65899,1403/11/06
2025-01-25T11:22:00,65878,1403/11/06
2025-01-25T11:23:00,65856,1403/11/06
2025-01-25T11:24:00,65818,1403/11/06
2025-01-25T11:25:00,65788,1403/11/06
2025-01-25T11:26:00,65751,1403/11/06
2025-01-25T11:27:00,65757,1403/11/06
2025-01-25T11:28:00,65763,1403/11/06
2025-01-25T11:29:00,65755,1403/11/06
2025-01-25T11:30:00,65764,1403/11/06
2025-01-25T11:31:00,65769,1403/11/06
2025-01-25T11:32:00,65751,1403/11/06
2025-01-25T11:33:00,65786,1403/11/06
2025-01-25T11:34:00,65809,1403/11/06
2025-01-25T11:35:00,65851,1403/11/06
2025-01-25T11:36:00,65898,1403/11/06
2025-01-25T11:37:00,65850,1403/11/06
2025-01-25T11:38:00,65824,1403/11/06
2025-01-25T11:39:00,65839,1403/11/06
2025-01-25T11:40:00,65854,1403/11/06
2025-01-25T11:41:00,65899,1403/11/06
2025-01-25T11:42:00,65947,1403/11/06
2025-01-25T11:43:00,65936,1403/11/06
2025-01-25T11:44:00,65941,1403/11/06
2025-01-25T11:45:00,65907,1403/11/06
2025-01-25T11:46:00,65905,1403/11/06
2025-01-25T11:47:00,65950,1403/11/06
2025-01-25T11:48:00,65972,1403/11/06
2025-01-25T11:49:00,66003,1403/11/06
2025-01-25T11:50:00,66026,1403/11/06
2025-01-25T11:51:00,65986,1403/11/06
2025-01-25T11:52:00,66024,1403/11/06
2025-01-25T11:53:00,66012,1403/11/06
2025-01-25T11:54:00,65972,1403/11/06
2025-01-25T11:55:00,66009,1403/11/06
2025-01-25T11:56:00,65992,1403/11/06
2025-01-25T11:57:00,65990,1403/11/06
2025-01-25T11:58:00,65982,1403/11/06
2025-01-25T11:59:00,65985,1403/11/06
2025-01-25T12:00:00,65963,1403/11/06
2025-01-25T12:01:00,65976,1403/11/06
2025-01-25T12:02:00,65996,1403/11/06
2025-01-25T12:03:00,65967,1403/11/06
2025-01-25T12:04:00,65951,1403/11/06
2025-01-25T12:05:00,65918,1403/11/06
2025-01-25T12:06:00,65957,1403/11/06
2025-01-25T12:07:00,65929,1403/11/06
2025-01-25T12:08:00,65972,1403/11/06
2025-01-25T12:09:00,66010,1403/11/06
2025-01-25T12:10:00,65992,1403/11/06
2025-01-25T12:11:00,66023,1403/11/06
2025-01-25T12:12:00,66033,1403/11/06
2025-01-25T12:13:00,66079,1403/11/06
2025-01-25T12:14:00,66046,1403/11/06
2025-01-25T12:15:00,65997,1403/11/06
2025-01-25T12:16:00,65948,1403/11/06
2025-01-25T12:17:00,65900,1403/11/06
2025-01-25T12:18:00,65913,1403/11/06
2025-01-25T12:19:00,65949,1403/11/06
2025-01-25T12:20:00,65990,1403/11/06
2025-01-25T12:21:00,65999,1403/11/06
2025-01-25T12:22:00,66013,1403/11/06
2025-01-25T12:23:00,65974,1403/11/06
2025-01-25T12:24:00,65924,1403/11/06
2025-01-25T12:25:00,65958,1403/11/06
2025-01-25T12:26:00,65934,1403/11/06
2025-01-25T12:27:00,65911,1403/11/06
2025-01-25T12:28:00,65913,1403/11/06
2025-01-25T12:29:00,65894,1403/11/06
2025-01-25T12:30:00,65894,1403/11/06
2025-01-25T12:31:00,65931,1403/11/06
2025-01-25T12:32:00,65954,1403/11/06
2025-01-25T12:33:00,65927,1403/11/06
2025-01-25T12:34:00,65956,1403/11/06
2025-01-25T12:35:00,65984,1403/11/06
2025-01-25T12:36:00,65941,1403/11/06
2025-01-25T12:37:00,65916,1403/11/06
2025-01-25T12:38:00,65965,1403/11/06
2025-01-25T12:39:00,65948,1403/11/06
2025-01-25T12:40:00,65909,1403/11/06
2025-01-25T12:41:00,65939,1403/11/06
2025-01-25T12:42:00,65943,1403/11/06
2025-01-25T12:43:00,65894,1403/11/06
2025-01-25T12:44:00,65846,1403/11/06
2025-01-25T12:45:00,65871,1403/11/06
2025-01-25T12:46:00,65866,1403/11/06
2025-01-25T12:47:00,65830,1403/11/06
2025-01-25T12:48:00,65828,1403/11/06
2025-01-25T12:49:00,65849,1403/11/06
2025-01-25T12:50:00,65859,1403/11/06
2025-01-25T12:51:00,65826,1403/11/06
2025-01-25T12:52:00,65839,1403/11/06
2025-01-25T12:53:00,65794,1403/11/06
2025-01-25T12:54:00,65786,1403/11/06
2025-01-25T12:55:00,65810,1403/11/06
2025-01-25T12:56:00,65859,1403/11/06
2025-01-25T12:57:00,65811,1403/11/06
2025-01-25T12:58:00,65836,1403/11/06
2025-01-25T12:59:00,65816,1403/11/06
2025-01-25T13:00:00,65811,1403/11/06
2025-01-25T13:01:00,65848,1403/11/06
2025-01-25T13:02:00,65869,1403/11/06
2025-01-25T13:03:00,65861,1403/11/06
2025-01-25T13:04:00,65827,1403/11/06
2025-01-25T13:05:00,65802,1403/11/06
2025-01-25T13:06:00,65773,1403/11/06
2025-01-25T13:07:00,65774,1403/11/06
2025-01-25T13:08:00,65763,1403/11/06
2025-01-25T13:09:00,65739,1403/11/06
2025-01-25T13:10:00,65788,1403/11/06
2025-01-25T13:11:00,65771,1403/11/06
2025-01-25T13:12:00,65797,1403/11/06
2025-01-25T13:13:00,65799,1403/11/06
2025-01-25T13:14:00,65799,1403/11/06
2025-01-25T13:15:00,65767,1403/11/06
2025-01-25T13:16:00,65792,1403/11/06
2025-01-25T13:17:00,65788,1403/11/06
2025-01-25T13:18:00,65822,1403/11/06
2025-01-25T13:19:00,65810,1403/11/06
2025-01-25T13:20:00,65774,1403/11/06
2025-01-25T13:21:00,65777,1403/11/06
2025-01-25T13:22:00,65798,1403/11/06
2025-01-25T13:23:00,65793,1403/11/06
2025-01-25T13:24:00,65823,1403/11/06
2025-01-25T13:25:00,65837,1403/11/06
2025-01-25T13:26:00,65884,1403/11/06
2025-01-25T13:27:00,65926,1403/11/06
2025-01-25T13:28:00,65974,1403/11/06
2025-01-25T13:29:00,66001,1403/11/06
2025-01-25T13:30:00,65973,1403/11/06
2025-01-25T13:31:00,66001,1403/11/06
2025-01-25T13:32:00,65960,1403/11/06
2025-01-25T13:33:00,65972,1403/11/06
2025-01-25T13:34:00,66000,1403/11/06
2025-01-25T13:35:00,65984,1403/11/06
2025-01-25T13:36:00,65982,1403/11/06
2025-01-25T13:37:00,66011,1403/11/06
2025-01-25T13:38:00,66008,1403/11/06
2025-01-25T13:39:00,65961,1403/11/06
2025-01-25T13:40:00,65971,1403/11/06
2025-01-25T13:41:00,65921,1403/11/06
2025-01-25T13:42:00,65971,1403/11/06
2025-01-25T13:43:00,65956,1403/11/06
2025-01-25T13:44:00,65955,1403/11/06
2025-01-25T13:45:00,65938,1403/11/06
2025-01-25T13:46:00,65906,1403/11/06
2025-01-25T13:47:00,65901,1403/11/06
2025-01-25T13:48:00,65912,1403/11/06
2025-01-25T13:49:00,65871,1403/11/06
2025-01-25T13:50:00,65905,1403/11/06
2025-01-25T13:51:00,65860,1403/11/06
2025-01-25T13:52:00,65823,1403/11/06
2025-01-25T13:53:00,65870,1403/11/06
2025-01-25T13:54:00,65831,1403/11/06
2025-01-25T13:55:00,65858,1403/11/06
2025-01-25T13:56:00,65824,1403/11/06
2025-01-25T13:57:00,65787,1403/11/06
2025-01-25T13:58:00,65811,1403/11/06
2025-01-25T13:59:00,65850,1403/11/06
2025-01-25T14:00:00,65844,1403/11/06
2025-01-25T14:01:00,65808,1403/11/06
2025-01-25T14:02:00,65793,1403/11/06
2025-01-25T14:03:00,65813,1403/11/06
2025-01-25T14:04:00,65827,1403/11/06
2025-01-25T14:05:00,65780,1403/11/06
2025-01-25T14:06:00,65764,1403/11/06
2025-01-25T14:07:00,65782,1403/11/06
2025-01-25T14:08:00,65814,1403/11/06
2025-01-25T14:09:00,65819,1403/11/06
2025-01-25T14:10:00,65860,1403/11/06
2025-01-25T14:11:00,65814,1403/11/06
2025-01-25T14:12:00,65795,1403/11/06
2025-01-25T14:13:00,65833,1403/11/06
2025-01-25T14:14:00,65877,1403/11/06
2025-01-25T14:15:00,65855,1403/11/06
2025-01-25T14:16:00,65835,1403/11/06
2025-01-25T14:17:00,65855,1403/11/06
2025-01-25T14:18:00,65826,1403/11/06
2025-01-25T14:19:00,65813,1403/11/06
2025-01-25T14:20:00,65774,1403/11/06
2025-01-25T14:21:00,65814,1403/11/06
2025-01-25T14:22:00,65841,1403/11/06
2025-01-25T14:23:00,65870,1403/11/06
2025-01-25T14:24:00,65892,1403/11/06
2025-01-25T14:25:00,65904,1403/11/06
2025-01-25T14:26:00,65871,1403/11/06
2025-01-25T14:27:00,65845,1403/11/06
2025-01-25T14:28:00,65870,1403/11/06
2025-01-25T14:29:00,65888,1403/11/06
2025-01-25T14:30:00,65857,1403/11/06
2025-01-25T14:31:00,65907,1403/11/06
2025-01-25T14:32:00,65952,1403/11/06
2025-01-25T14:33:00,65981,1403/11/06
2025-01-25T14:34:00,65947,1403/11/06
2025-01-25T14:35:00,65901,1403/11/06
2025-01-25T14:36:00,65895,1403/11/06
2025-01-25T14:37:00,65935,1403/11/06
2025-01-25T14:38:00,65935,1403/11/06
2025-01-25T14:39:00,65978,1403/11/06
2025-01-25T14:40:00,66024,1403/11/06
2025-01-25T14:41:00,66045,1403/11/06
2025-01-25T14:42:00,65996,1403/11/06
2025-01-25T14:43:00,65996,1403/11/06
2025-01-25T14:44:00,65968,1403/11/06
2025-01-25T14:45:00,65926,1403/11/06
2025-01-25T14:46:00,65898,1403/11/06
2025-01-25T14:47:00,65905,1403/11/06
2025-01-25T14:48:00,65898,1403/11/06
2025-01-25T14:49:00,65906,1403/11/06
2025-01-25T14:50:00,65887,1403/11/06
2025-01-25T14:51:00,65924,1403/11/06
2025-01-25T14:52:00,65959,1403/11/06
2025-01-25T14:53:00,65998,1403/11/06
2025-01-25T14:54:00,66045,1403/11/06
2025-01-25T14:55:00,66056,1403/11/06
2025-01-25T14:56:00,66006,1403/11/06
2025-01-25T14:57:00,66052,1403/11/06
2025-01-25T14:58:00,66072,1403/11/06
2025-01-25T14:59:00,66087,1403/11/06
2025-01-25T15:00:00,66112,1403/11/06
2025-01-25T15:01:00,66142,1403/11/06
2025-01-25T15:02:00,66149,1403/11/06
2025-01-25T15:03:00,66174,1403/11/06
2025-01-25T15:04:00,66168,1403/11/06
2025-01-25T15:05:00,66136,1403/11/06
2025-01-25T15:06:00,66119,1403/11/06
2025-01-25T15:07:00,66100,1403/11/06
2025-01-25T15:08:00,66080,1403/11/06
2025-01-25T15:09:00,66042,1403/11/06
2025-01-25T15:10:00,66065,1403/11/06
2025-01-25T15:11:00,66088,1403/11/06
2025-01-25T15:12:00,66069,1403/11/06
2025-01-25T15:13:00,66101,1403/11/06
2025-01-25T15:14:00,66074,1403/11/06
2025-01-25T15:15:00,66062,1403/11/06
2025-01-25T15:16:00,66097,1403/11/06
2025-01-25T15:17:00,66062,1403/11/06
2025-01-25T15:18:00,66023,1403/11/06
2025-01-25T15:19:00,66010,1403/11/06
2025-01-25T15:20:00,66048,1403/11/06
2025-01-25T15:21:00,66034,1403/11/06
2025-01-25T15:22:00,65995,1403/11/06
2025-01-25T15:23:00,66031,1403/11/06
2025-01-25T15:24:00,66081,1403/11/06
2025-01-25T15:25:00,66127,1403/11/06
2025-01-25T15:26:00,66083,1403/11/06
2025-01-25T15:27:00,66118,1403/11/06
2025-01-25T15:28:00,66088,1403/11/06
2025-01-25T15:29:00,66092,1403/11/06
2025-01-25T15:30:00,66125,1403/11/06
2025-01-25T15:31:00,66080,1403/11/06
2025-01-25T15:32:00,66031,1403/11/06
2025-01-25T15:33:00,66059,1403/11/06
2025-01-25T15:34:00,66035,1403/11/06
2025-01-25T15:35:00,66005,1403/11/06
2025-01-25T15:36:00,66034,1403/11/06
2025-01-25T15:37:00,66081,1403/11/06
2025-01-25T15:38:00,66127,1403/11/06
2025-01-25T15:39:00,66082,1403/11/06
2025-01-25T15:40:00,66038,1403/11/06
2025-01-25T15:41:00,65991,1403/11/06
2025-01-25T15:42:00,66001,1403/11/06
2025-01-25T15:43:00,66001,1403/11/06
2025-01-25T15:44:00,65972,1403/11/06
2025-01-25T15:45:00,65999,1403/11/06
2025-01-25T15:46:00,66001,1403/11/06
2025-01-25T15:47:00,66001,1403/11/06
2025-01-25T15:48:00,65984,1403/11/06
2025-01-25T15:49:00,65950,1403/11/06
2025-01-25T15:50:00,65995,1403/11/06
2025-01-25T15:51:00,66034,1403/11/06
2025-01-25T15:52:00,66048,1403/11/06
2025-01-25T15:53:00,66088,1403/11/06
2025-01-25T15:54:00,66085,1403/11/06
2025-01-25T15:55:00,66049,1403/11/06
2025-01-25T15:56:00,66044,1403/11/06
2025-01-25T15:57:00,66017,1403/11/06
2025-01-25T15:58:00,66018,1403/11/06
2025-01-25T15:59:00,65999,1403/11/06
2025-01-25T16:00:00,66022,1403/11/06
2025-01-25T16:01:00,66022,1403/11/06
2025-01-25T16:02:00,66032,1403/11/06
2025-01-25T16:03:00,66002,1403/11/06
2025-01-25T16:04:00,66004,1403/11/06
2025-01-25T16:05:00,65971,1403/11/06
2025-01-25T16:06:00,65949,1403/11/06
2025-01-25T16:07:00,65985,1403/11/06
2025-01-25T16:08:00,65962,1403/11/06
2025-01-25T16:09:00,65970,1403/11/06
2025-01-25T16:10:00,65967,1403/11/06
2025-01-25T16:11:00,65957,1403/11/06
2025-01-25T16:12:00,65910,1403/11/06
2025-01-25T16:13:00,65862,1403/11/06
2025-01-25T16:14:00,65862,1403/11/06
2025-01-25T16:15:00,65871,1403/11/06
2025-01-25T16:16:00,65898,1403/11/06
2025-01-25T16:17:00,65946,1403/11/06
2025-01-25T16:18:00,65932,1403/11/06
2025-01-25T16:19:00,65941,1403/11/06
2025-01-25T16:20:00,65963,1403/11/06
2025-01-25T16:21:00,65990,1403/11/06
2025-01-25T16:22:00,65941,1403/11/06
2025-01-25T16:23:00,65916,1403/11/06
2025-01-25T16:24:00,65943,1403/11/06
2025-01-25T16:25:00,65949,1403/11/06
2025-01-25T16:26:00,65937,1403/11/06
2025-01-25T16:27:00,65923,1403/11/06
2025-01-25T16:28:00,65930,1403/11/06
2025-01-25T16:29:00,65962,1403/11/06
2025-01-25T16:30:00,66003,1403/11/06
2025-01-25T16:31:00,65958,1403/11/06
2025-01-25T16:32:00,65921,1403/11/06
2025-01-25T16:33:00,65957,1403/11/06
2025-01-25T16:34:00,65985,1403/11/06
2025-01-25T16:35:00,66026,1403/11/06
2025-01-25T16:36:00,66016,1403/11/06
2025-01-25T16:37:00,66037,1403/11/06
2025-01-25T16:38:00,66057,1403/11/06
2025-01-25T16:39:00,66106,1403/11/06
2025-01-25T16:40:00,66076,1403/11/06
2025-01-25T16:41:00,66086,1403/11/06
2025-01-25T16:42:00,66051,1403/11/06
2025-01-25T16:43:00,66045,1403/11/06
2025-01-25T16:44:00,65996,1403/11/06
2025-01-25T16:45:00,66017,1403/11/06
2025-01-25T16:46:00,66003,1403/11/06
2025-01-25T16:47:00,65995,1403/11/06
2025-01-25T16:48:00,66042,1403/11/06
2025-01-25T16:49:00,66061,1403/11/06
2025-01-25T16:50:00,66018,1403/11/06
2025-01-25T16:51:00,66058,1403/11/06
2025-01-25T16:52:00,66082,1403/11/06
2025-01-25T16:53:00,66094,1403/11/06
2025-01-25T16:54:00,66117,1403/11/06
2025-01-25T16:55:00,66071,1403/11/06
2025-01-25T16:56:00,66109,1403/11/06
2025-01-25T16:57:00,66101,1403/11/06
2025-01-25T16:58:00,66143,1403/11/06
2025-01-25T16:59:00,66153,1403/11/06
2025-01-25T17:00:00,66137,1403/11/06
2025-01-25T17:01:00,66183,1403/11/06
2025-01-25T17:02:00,66137,1403/11/06
2025-01-25T17:03:00,66113,1403/11/06
2025-01-25T17:04:00,66162,1403/11/06
2025-01-25T17:05:00,66171,1403/11/06
2025-01-25T17:06:00,66170,1403/11/06
2025-01-25T17:07:00,66216,1403/11/06
2025-01-25T17:08:00,66251,1403/11/06
2025-01-25T17:09:00,66204,1403/11/06
2025-01-25T17:10:00,66204,1403/11/06
2025-01-25T17:11:00,66238,1403/11/06
2025-01-25T17:12:00,66226,1403/11/06
2025-01-25T17:13:00,66264,1403/11/06
2025-01-25T17:14:00,66230,1403/11/06
2025-01-25T17:15:00,66266,1403/11/06
2025-01-25T17:16:00,66279,1403/11/06
2025-01-25T17:17:00,66289,1403/11/06
2025-01-25T17:18:00,66284,1403/11/06
2025-01-25T17:19:00,66240,1403/11/06
2025-01-25T17:20:00,66251,1403/11/06
2025-01-25T17:21:00,66245,1403/11/06
2025-01-25T17:22:00,66290,1403/11/06
2025-01-25T17:23:00,66332,1403/11/06
2025-01-25T17:24:00,66370,1403/11/06
2025-01-25T17:25:00,66373,1403/11/06
2025-01-25T17:26:00,66340,1403/11/06
2025-01-25T17:27:00,66377,1403/11/06
2025-01-25T17:28:00,66402,1403/11/06
2025-01-25T17:29:00,66401,1403/11/06
2025-01-25T17:30:00,66382,1403/11/06
2025-01-25T17:31:00,66339,1403/11/06
2025-01-25T17:32:00,66364,1403/11/06
2025-01-25T17:33:00,66394,1403/11/06
2025-01-25T17:34:00,66440,1403/11/06
2025-01-25T17:35:00,66423,1403/11/06
2025-01-25T17:36:00,66393,1403/11/06
2025-01-25T17:37:00,66393,1403/11/06
2025-01-25T17:38:00,66414,1403/11/06
2025-01-25T17:39:00,66436,1403/11/06
2025-01-25T17:40:00,66397,1403/11/06
2025-01-25T17:41:00,66436,1403/11/06
2025-01-25T17:42:00,66442,1403/11/06
2025-01-25T17:43:00,66404,1403/11/06
2025-01-25T17:44:00,66442,1403/11/06
2025-01-25T17:45:00,66490,1403/11/06
2025-01-25T17:46:00,66524,1403/11/06
2025-01-25T17:47:00,66532,1403/11/06
2025-01-25T17:48:00,66557,1403/11/06
2025-01-25T17:49:00,66572,1403/11/06
2025-01-25T17:50:00,66558,1403/11/06
2025-01-25T17:51:00,66513,1403/11/06
2025-01-25T17:52:00,66545,1403/11/06
2025-01-25T17:53:00,66544,1403/11/06
2025-01-25T17:54:00,66509,1403/11/06
2025-01-25T17:55:00,66503,1403/11/06
2025-01-25T17:56:00,66457,1403/11/06
2025-01-25T17:57:00,66490,1403/11/06
2025-01-25T17:58:00,66515,1403/11/06
2025-01-25T17:59:00,66508,1403/11/06
2025-01-25T18:00:00,66555,1403/11/06
2025-01-25T18:01:00,66573,1403/11/06
2025-01-25T18:02:00,66589,1403/11/06
2025-01-25T18:03:00,66550,1403/11/06
2025-01-25T18:04:00,66508,1403/11/06
2025-01-25T18:05:00,66539,1403/11/06
2025-01-25T18:06:00,66539,1403/11/06
2025-01-25T18:07:00,66497,1403/11/06
2025-01-25T18:08:00,66497,1403/11/06
2025-01-25T18:09:00,66527,1403/11/06
2025-01-25T18:10:00,66558,1403/11/06
2025-01-25T18:11:00,66567,1403/11/06
2025-01-25T18:12:00,66549,1403/11/06
2025-01-25T18:13:00,66560,1403/11/06
2025-01-25T18:14:00,66588,1403/11/06
2025-01-25T18:15:00,66610,1403/11/06
2025-01-25T18:16:00,66565,1403/11/06
2025-01-25T18:17:00,66579,1403/11/06
2025-01-25T18:18:00,66616,1403/11/06
2025-01-25T18:19:00,66621,1403/11/06
2025-01-25T18:20:00,66582,1403/11/06
2025-01-25T18:21:00,66566,1403/11/06
2025-01-25T18:22:00,66613,1403/11/06
2025-01-25T18:23:00,66614,1403/11/06
2025-01-25T18:24:00,66643,1403/11/06
2025-01-25T18:25:00,66618,1403/11/06
2025-01-25T18:26:00,66643,1403/11/06
2025-01-25T18:27:00,66634,1403/11/06
2025-01-25T18:28:00,66618,1403/11/06
2025-01-25T18:29:00,66585,1403/11/06
2025-01-25T18:30:00,66574,1403/11/06
2025-01-25T18:31:00,66616,1403/11/06
2025-01-25T18:32:00,66570,1403/11/06
2025-01-25T18:33:00,66616,1403/11/06
2025-01-25T18:34:00,66635,1403/11/06
2025-01-25T18:35:00,66652,1403/11/06
2025-01-25T18:36:00,66693,1403/11/06
2025-01-25T18:37:00,66646,1403/11/06
2025-01-25T18:38:00,66650,1403/11/06
2025-01-25T18:39:00,66632,1403/11/06
2025-01-25T18:40:00,66646,1403/11/06
2025-01-25T18:41:00,66676,1403/11/06
2025-01-25T18:42:00,66664,1403/11/06
2025-01-25T18:43:00,66711,1403/11/06
2025-01-25T18:44:00,66751,1403/11/06
2025-01-25T18:45:00,66764,1403/11/06
2025-01-25T18:46:00,66722,1403/11/06
2025-01-25T18:47:00,66747,1403/11/06
2025-01-25T18:48:00,66773,1403/11/06
2025-01-25T18:49:00,66800,1403/11/06
2025-01-25T18:50:00,66764,1403/11/06
2025-01-25T18:51:00,66736,1403/11/06
2025-01-25T18:52:00,66708,1403/11/06
2025-01-25T18:53:00,66709,1403/11/06
2025-01-25T18:54:00,66733,1403/11/06
2025-01-25T18:55:00,66692,1403/11/06
2025-01-25T18:56:00,66711,1403/11/06
2025-01-25T18:57:00,66710,1403/11/06
2025-01-25T18:58:00,66695,1403/11/06
2025-01-25T18:59:00,66706,1403/11/06
2025-01-25T19:00:00,66662,1403/11/06
2025-01-25T19:01:00,66662,1403/11/06
2025-01-25T19:02:00,66630,1403/11/06
2025-01-25T19:03:00,66625,1403/11/06
2025-01-25T19:04:00,66662,1403/11/06
2025-01-25T19:05:00,66640,1403/11/06
2025-01-25T19:06:00,66686,1403/11/06
2025-01-25T19:07:00,66702,1403/11/06
2025-01-25T19:08:00,66716,1403/11/06
2025-01-25T19:09:00,66720,1403/11/06
2025-01-25T19:10:00,66671,1403/11/06
2025-01-25T19:11:00,66629,1403/11/06
2025-01-25T19:12:00,66592,1403/11/06
2025-01-25T19:13:00,66632,1403/11/06
2025-01-25T19:14:00,66591,1403/11/06
2025-01-25T19:15:00,66581,1403/11/06
2025-01-25T19:16:00,66622,1403/11/06
2025-01-25T19:17:00,66575,1403/11/06
2025-01-25T19:18:00,66611,1403/11/06
2025-01-25T19:19:00,66639,1403/11/06
2025-01-25T19:20:00,66642,1403/11/06
2025-01-25T19:21:00,66605,1403/11/06
2025-01-25T19:22:00,66556,1403/11/06
2025-01-25T19:23:00,66582,1403/11/06
2025-01-25T19:24:00,66629,1403/11/06
2025-01-25T19:25:00,66638,1403/11/06
2025-01-25T19:26:00,66682,1403/11/06
2025-01-25T19:27:00,66674,1403/11/06
2025-01-25T19:28:00,66677,1403/11/06
2025-01-25T19:29:00,66653,1403/11/06
2025-01-25T19:30:00,66653,1403/11/06
2025-01-25T19:31:00,66614,1403/11/06
2025-01-25T19:32:00,66614,1403/11/06
2025-01-25T19:33:00,66606,1403/11/06
2025-01-25T19:34:00,66646,1403/11/06
2025-01-25T19:35:00,66637,1403/11/06
2025-01-25T19:36:00,66679,1403/11/06
2025-01-25T19:37:00,66649,1403/11/06
2025-01-25T19:38:00,66622,1403/11/06
2025-01-25T19:39:00,66600,1403/11/06
2025-01-25T19:40:00,66649,1403/11/06
2025-01-25T19:41:00,66671,1403/11/06
2025-01-25T19:42:00,66691,1403/11/06
2025-01-25T19:43:00,66673,1403/11/06
2025-01-25T19:44:00,66664,1403/11/06
2025-01-25T19:45:00,66673,1403/11/06
2025-01-25T19:46:00,66649,1403/11/06
2025-01-25T19:47:00,66640,1403/11/06
2025-01-25T19:48:00,66633,1403/11/06
2025-01-25T19:49:00,66609,1403/11/06
2025-01-25T19:50:00,66608,1403/11/06
2025-01-25T19:51:00,66632,1403/11/06
2025-01-25T19:52:00,66585,1403/11/06
2025-01-25T19:53:00,66622,1403/11/06
2025-01-25T19:54:00,66605,1403/11/06
2025-01-25T19:55:00,66618,1403/11/06
2025-01-25T19:56:00,66581,1403/11/06
2025-01-25T19:57:00,66625,1403/11/06
2025-01-25T19:58:00,66645,1403/11/06
2025-01-25T19:59:00,66648,1403/11/06
2025-01-25T20:00:00,66619,1403/11/06
2025-01-25T20:01:00,66614,1403/11/06
2025-01-25T20:02:00,66624,1403/11/06
2025-01-25T20:03:00,66668,1403/11/06
2025-01-25T20:04:00,66625,1403/11/06
2025-01-25T20:05:00,66650,1403/11/06
2025-01-25T20:06:00,66682,1403/11/06
2025-01-25T20:07:00,66654,1403/11/06
2025-01-25T20:08:00,66614,1403/11/06
2025-01-25T20:09:00,66585,1403/11/06
2025-01-25T20:10:00,66619,1403/11/06
2025-01-25T20:11:00,66593,1403/11/06
2025-01-25T20:12:00,66554,1403/11/06
2025-01-25T20:13:00,66604,1403/11/06
2025-01-25T20:14:00,66647,1403/11/06
