date,price18,j_date
2025-03-01T20:15:00,65856,1403/12/11
2025-03-01T20:16:00,65818,1403/12/11
2025-03-01T20:17:00,65775,1403/12/11
2025-03-01T20:18:00,65807,1403/12/11
2025-03-01T20:19:00,65770,1403/12/11
2025-03-01T20:20:00,65748,1403/12/11
2025-03-01T20:21:00,65736,1403/12/11
2025-03-01T20:22:00,65740,1403/12/11
2025-03-01T20:23:00,65733,1403/12/11
2025-03-01T20:24:00,65763,1403/12/11
2025-03-01T20:25:00,65808,1403/12/11
2025-03-01T20:26:00,65812,1403/12/11
2025-03-01T20:27:00,65848,1403/12/11
2025-03-01T20:28:00,65871,1403/12/11
2025-03-01T20:29:00,65901,1403/12/11
2025-03-01T20:30:00,65940,1403/12/11
2025-03-01T20:31:00,65990,1403/12/11
2025-03-01T20:32:00,65977,1403/12/11
2025-03-01T20:33:00,65990,1403/12/11
2025-03-01T20:34:00,66032,1403/12/11
2025-03-01T20:35:00,66060,1403/12/11
2025-03-01T20:36:00,66055,1403/12/11
2025-03-01T20:37:00,66070,1403/12/11
2025-03-01T20:38:00,66031,1403/12/11
2025-03-01T20:39:00,66014,1403/12/11
2025-03-01T20:40:00,65968,1403/12/11
2025-03-01T20:41:00,65949,1403/12/11
2025-03-01T20:42:00,65953,1403/12/11
2025-03-01T20:43:00,65942,1403/12/11
2025-03-01T20:44:00,65952,1403/12/11
2025-03-01T20:45:00,65958,1403/12/11
2025-03-01T20:46:00,65957,1403/12/11
2025-03-01T20:47:00,66002,1403/12/11
2025-03-01T20:48:00,66021,1403/12/11
2025-03-01T20:49:00,66053,1403/12/11
2025-03-01T20:50:00,66022,1403/12/11
2025-03-01T20:51:00,66052,1403/12/11
2025-03-01T20:52:00,66021,1403/12/11
2025-03-01T20:53:00,65989,1403/12/11
2025-03-01T20:54:00,66008,1403/12/11
2025-03-01T20:55:00,66027,1403/12/11
2025-03-01T20:56:00,66003,1403/12/11
2025-03-01T20:57:00,65981,1403/12/11
2025-03-01T20:58:00,65949,1403/12/11
2025-03-01T20:59:00,65974,1403/12/11
2025-03-01T21:00:00,66006,1403/12/11
2025-03-01T21:01:00,66020,1403/12/11
2025-03-01T21:02:00,66054,1403/12/11
2025-03-01T21:03:00,66038,1403/12/11
2025-03-01T21:04:00,66004,1403/12/11
2025-03-01T21:05:00,66018,1403/12/11
2025-03-01T21:06:00,66023,1403/12/11
2025-03-01T21:07:00,66019,1403/12/11
2025-03-01T21:08:00,66040,1403/12/11
2025-03-01T21:09:00,66029,1403/12/11
2025-03-01T21:10:00,66051,1403/12/11
2025-03-01T21:11:00,66055,1403/12/11
2025-03-01T21:12:00,66017,1403/12/11
2025-03-01T21:13:00,66013,1403/12/11
2025-03-01T21:14:00,65999,1403/12/11
2025-03-01T21:15:00,66049,1403/12/11
2025-03-01T21:16:00,66002,1403/12/11
2025-03-01T21:17:00,65971,1403/12/11
2025-03-01T21:18:00,66013,1403/12/11
2025-03-01T21:19:00,66010,1403/12/11
2025-03-01T21:20:00,65968,1403/12/11
2025-03-01T21:21:00,65926,1403/12/11
2025-03-01T21:22:00,65963,1403/12/11
2025-03-01T21:23:00,65984,1403/12/11
2025-03-01T21:24:00,66009,1403/12/11
2025-03-01T21:25:00,65994,1403/12/11
2025-03-01T21:26:00,65991,1403/12/11
2025-03-01T21:27:00,66033,1403/12/11
2025-03-01T21:28:00,66043,1403/12/11
2025-03-01T21:29:00,66040,1403/12/11
2025-03-01T21:30:00,66031,1403/12/11
2025-03-01T21:31:00,66070,1403/12/11
2025-03-01T21:32:00,66077,1403/12/11
2025-03-01T21:33:00,66057,1403/12/11
2025-03-01T21:34:00,66091,1403/12/11
2025-03-01T21:35:00,66126,1403/12/11
2025-03-01T21:36:00,66100,1403/12/11
2025-03-01T21:37:00,66140,1403/12/11
2025-03-01T21:38:00,66096,1403/12/11
2025-03-01T21:39:00,66047,1403/12/11
2025-03-01T21:40:00,66086,1403/12/11
2025-03-01T21:41:00,66070,1403/12/11
2025-03-01T21:42:00,66028,1403/12/11
2025-03-01T21:43:00,66070,1403/12/11
2025-03-01T21:44:00,66035,1403/12/11
2025-03-01T21:45:00,65988,1403/12/11
2025-03-01T21:46:00,65998,1403/12/11
2025-03-01T21:47:00,65963,1403/12/11
2025-03-01T21:48:00,65977,1403/12/11
2025-03-01T21:49:00,65961,1403/12/11
2025-03-01T21:50:00,65993,1403/12/11
2025-03-01T21:51:00,65984,1403/12/11
2025-03-01T21:52:00,65993,1403/12/11
2025-03-01T21:53:00,66043,1403/12/11
2025-03-01T21:54:00,66085,1403/12/11
2025-03-01T21:55:00,66103,1403/12/11
2025-03-01T21:56:00,66091,1403/12/11
2025-03-01T21:57:00,66124,1403/12/11
2025-03-01T21:58:00,66127,1403/12/11
2025-03-01T21:59:00,66138,1403/12/11
2025-03-01T22:00:00,66179,1403/12/11
2025-03-01T22:01:00,66199,1403/12/11
2025-03-01T22:02:00,66183,1403/12/11
2025-03-01T22:03:00,66153,1403/12/11
2025-03-01T22:04:00,66178,1403/12/11
2025-03-01T22:05:00,66172,1403/12/11
2025-03-01T22:06:00,66204,1403/12/11
2025-03-01T22:07:00,66228,1403/12/11
2025-03-01T22:08:00,66254,1403/12/11
2025-03-01T22:09:00,66236,1403/12/11
2025-03-01T22:10:00,66286,1403/12/11
2025-03-01T22:11:00,66316,1403/12/11
2025-03-01T22:12:00,66286,1403/12/11
2025-03-01T22:13:00,66327,1403/12/11
2025-03-01T22:14:00,66348,1403/12/11
2025-03-01T22:15:00,66303,1403/12/11
2025-03-01T22:16:00,66326,1403/12/11
2025-03-01T22:17:00,66341,1403/12/11
2025-03-01T22:18:00,66358,1403/12/11
2025-03-01T22:19:00,66390,1403/12/11
2025-03-01T22:20:00,66381,1403/12/11
2025-03-01T22:21:00,66407,1403/12/11
2025-03-01T22:22:00,66418,1403/12/11
2025-03-01T22:23:00,66396,1403/12/11
2025-03-01T22:24:00,66379,1403/12/11
2025-03-01T22:25:00,66403,1403/12/11
2025-03-01T22:26:00,66402,1403/12/11
2025-03-01T22:27:00,66404,1403/12/11
2025-03-01T22:28:00,66370,1403/12/11
2025-03-01T22:29:00,66404,1403/12/11
2025-03-01T22:30:00,66445,1403/12/11
2025-03-01T22:31:00,66428,1403/12/11
2025-03-01T22:32:00,66420,1403/12/11
2025-03-01T22:33:00,66395,1403/12/11
2025-03-01T22:34:00,66409,1403/12/11
2025-03-01T22:35:00,66418,1403/12/11
2025-03-01T22:36:00,66416,1403/12/11
2025-03-01T22:37:00,66370,1403/12/11
2025-03-01T22:38:00,66373,1403/12/11
2025-03-01T22:39:00,66382,1403/12/11
2025-03-01T22:40:00,66366,1403/12/11
2025-03-01T22:41:00,66351,1403/12/11
2025-03-01T22:42:00,66360,1403/12/11
2025-03-01T22:43:00,66315,1403/12/11
2025-03-01T22:44:00,66308,1403/12/11
2025-03-01T22:45:00,66343,1403/12/11
2025-03-01T22:46:00,66305,1403/12/11
2025-03-01T22:47:00,66280,1403/12/11
2025-03-01T22:48:00,66281,1403/12/11
2025-03-01T22:49:00,66305,1403/12/11
2025-03-01T22:50:00,66258,1403/12/11
2025-03-01T22:51:00,66215,1403/12/11
2025-03-01T22:52:00,66235,1403/12/11
2025-03-01T22:53:00,66250,1403/12/11
2025-03-01T22:54:00,66249,1403/12/11
2025-03-01T22:55:00,66238,1403/12/11
2025-03-01T22:56:00,66192,1403/12/11
2025-03-01T22:57:00,66210,1403/12/11
2025-03-01T22:58:00,66177,1403/12/11
2025-03-01T22:59:00,66141,1403/12/11
2025-03-01T23:00:00,66158,1403/12/11
2025-03-01T23:01:00,66164,1403/12/11
2025-03-01T23:02:00,66176,1403/12/11
2025-03-01T23:03:00,66159,1403/12/11
2025-03-01T23:04:00,66182,1403/12/11
2025-03-01T23:05:00,66156,1403/12/11
2025-03-01T23:06:00,66154,1403/12/11
2025-03-01T23:07:00,66140,1403/12/11
2025-03-01T23:08:00,66175,1403/12/11
2025-03-01T23:09:00,66220,1403/12/11
2025-03-01T23:10:00,66189,1403/12/11
2025-03-01T23:11:00,66161,1403/12/11
2025-03-01T23:12:00,66209,1403/12/11
2025-03-01T23:13:00,66160,1403/12/11
2025-03-01T23:14:00,66130,1403/12/11
2025-03-01T23:15:00,66138,1403/12/11
2025-03-01T23:16:00,66175,1403/12/11
2025-03-01T23:17:00,66211,1403/12/11
2025-03-01T23:18:00,66194,1403/12/11
2025-03-01T23:19:00,66208,1403/12/11
2025-03-01T23:20:00,66249,1403/12/11
2025-03-01T23:21:00,66258,1403/12/11
2025-03-01T23:22:00,66241,1403/12/11
2025-03-01T23:23:00,66243,1403/12/11
2025-03-01T23:24:00,66204,1403/12/11
2025-03-01T23:25:00,66155,1403/12/11
2025-03-01T23:26:00,66150,1403/12/11
2025-03-01T23:27:00,66194,1403/12/11
2025-03-01T23:28:00,66178,1403/12/11
2025-03-01T23:29:00,66180,1403/12/11
2025-03-01T23:30:00,66145,1403/12/11
2025-03-01T23:31:00,66098,1403/12/11
2025-03-01T23:32:00,66066,1403/12/11
2025-03-01T23:33:00,66092,1403/12/11
2025-03-01T23:34:00,66095,1403/12/11
2025-03-01T23:35:00,66096,1403/12/11
2025-03-01T23:36:00,66090,1403/12/11
2025-03-01T23:37:00,66086,1403/12/11
2025-03-01T23:38:00,66105,1403/12/11
2025-03-01T23:39:00,66109,1403/12/11
2025-03-01T23:40:00,66140,1403/12/11
2025-03-01T23:41:00,66108,1403/12/11
2025-03-01T23:42:00,66114,1403/12/11
2025-03-01T23:43:00,66100,1403/12/11
2025-03-01T23:44:00,66068,1403/12/11
2025-03-01T23:45:00,66097,1403/12/11
2025-03-01T23:46:00,66108,1403/12/11
2025-03-01T23:47:00,66152,1403/12/11
2025-03-01T23:48:00,66117,1403/12/11
2025-03-01T23:49:00,66142,1403/12/11
2025-03-01T23:50:00,66147,1403/12/11
2025-03-01T23:51:00,66152,1403/12/11
2025-03-01T23:52:00,66141,1403/12/11
2025-03-01T23:53:00,66138,1403/12/11
2025-03-01T23:54:00,66161,1403/12/11
2025-03-01T23:55:00,66151,1403/12/11
2025-03-01T23:56:00,66113,1403/12/11
2025-03-01T23:57:00,66095,1403/12/11
2025-03-01T23:58:00,66110,1403/12/11
2025-03-01T23:59:00,66094,1403/12/11
