date,price18
2025-03-27T14:34:00,65549
2025-03-27T14:35:00,65570
2025-03-27T14:36:00,65614
2025-03-27T14:37:00,65575
2025-03-27T14:38:00,65529
2025-03-27T14:39:00,65495
2025-03-27T14:40:00,65538
2025-03-27T14:41:00,65551
2025-03-27T14:42:00,65546
2025-03-27T14:43:00,65587
2025-03-27T14:44:00,65552
2025-03-27T14:45:00,65508
2025-03-27T14:46:00,65463
2025-03-27T14:47:00,65458
2025-03-27T14:48:00,65437
2025-03-27T14:49:00,65401
2025-03-27T14:50:00,65436
2025-03-27T14:51:00,65473
2025-03-27T14:52:00,65453
2025-03-27T14:53:00,65489
2025-03-27T14:54:00,65442
2025-03-27T14:55:00,65487
2025-03-27T14:56:00,65452
2025-03-27T14:57:00,65403
2025-03-27T14:58:00,65397
2025-03-27T14:59:00,65435
2025-03-27T15:00:00,65405
2025-03-27T15:01:00,65384
2025-03-27T15:02:00,65347
2025-03-27T15:03:00,65336
2025-03-27T15:04:00,65323
2025-03-27T15:05:00,65294
2025-03-27T15:06:00,65304
2025-03-27T15:07:00,65352
2025-03-27T15:08:00,65317
2025-03-27T15:09:00,65315
2025-03-27T15:10:00,65365
2025-03-27T15:11:00,65316
2025-03-27T15:12:00,65284
2025-03-27T15:13:00,65305
2025-03-27T15:14:00,65277
2025-03-27T15:15:00,65290
2025-03-27T15:16:00,65320
2025-03-27T15:17:00,65278
2025-03-27T15:18:00,65252
2025-03-27T15:19:00,65283
2025-03-27T15:20:00,65271
2025-03-27T15:21:00,65248
2025-03-27T15:22:00,65249
2025-03-27T15:23:00,65279
2025-03-27T15:24:00,65302
2025-03-27T15:25:00,65285
2025-03-27T15:26:00,65240
2025-03-27T15:27:00,65288
2025-03-27T15:28:00,65328
2025-03-27T15:29:00,65310
2025-03-27T15:30:00,65342
2025-03-27T15:31:00,65371
2025-03-27T15:32:00,65345
2025-03-27T15:33:00,65379
2025-03-27T15:34:00,65355
2025-03-27T15:35:00,65320
2025-03-27T15:36:00,65301
2025-03-27T15:37:00,65326
2025-03-27T15:38:00,65313
2025-03-27T15:39:00,65286
2025-03-27T15:40:00,65236
2025-03-27T15:41:00,65268
2025-03-27T15:42:00,65269
2025-03-27T15:43:00,65240
2025-03-27T15:44:00,65243
2025-03-27T15:45:00,65213
2025-03-27T15:46:00,65247
2025-03-27T15:47:00,65213
2025-03-27T15:48:00,65207
2025-03-27T15:49:00,65254
2025-03-27T15:50:00,65268
2025-03-27T15:51:00,65308
2025-03-27T15:52:00,65306
2025-03-27T15:53:00,65304
2025-03-27T15:54:00,65283
2025-03-27T15:55:00,65332
2025-03-27T15:56:00,65343
2025-03-27T15:57:00,65300
2025-03-27T15:58:00,65328
2025-03-27T15:59:00,65378
2025-03-27T16:00:00,65371
2025-03-27T16:01:00,65323
2025-03-27T16:02:00,65332
2025-03-27T16:03:00,65334
2025-03-27T16:04:00,65291
2025-03-27T16:05:00,65255
2025-03-27T16:06:00,65282
2025-03-27T16:07:00,65243
2025-03-27T16:08:00,65233
2025-03-27T16:09:00,65198
2025-03-27T16:10:00,65207
2025-03-27T16:11:00,65245
2025-03-27T16:12:00,65218
2025-03-27T16:13:00,65195
2025-03-27T16:14:00,65224
2025-03-27T16:15:00,65219
2025-03-27T16:16:00,65228
2025-03-27T16:17:00,65255
2025-03-27T16:18:00,65209
2025-03-27T16:19:00,65212
2025-03-27T16:20:00,65226
2025-03-27T16:21:00,65206
2025-03-27T16:22:00,65244
2025-03-27T16:23:00,65277
2025-03-27T16:24:00,65320
2025-03-27T16:25:00,65291
2025-03-27T16:26:00,65318
2025-03-27T16:27:00,65306
2025-03-27T16:28:00,65273
2025-03-27T16:29:00,65288
2025-03-27T16:30:00,65338
2025-03-27T16:31:00,65340
2025-03-27T16:32:00,65292
2025-03-27T16:33:00,65277
2025-03-27T16:34:00,65234
2025-03-27T16:35:00,65266
2025-03-27T16:36:00,65280
2025-03-27T16:37:00,65262
2025-03-27T16:38:00,65292
2025-03-27T16:39:00,65303
2025-03-27T16:40:00,65341
2025-03-27T16:41:00,65328
2025-03-27T16:42:00,65285
2025-03-27T16:43:00,65247
2025-03-27T16:44:00,65244
2025-03-27T16:45:00,65210
2025-03-27T16:46:00,65234
2025-03-27T16:47:00,65245
2025-03-27T16:48:00,65277
2025-03-27T16:49:00,65279
2025-03-27T16:50:00,65251
2025-03-27T16:51:00,65224
2025-03-27T16:52:00,65188
2025-03-27T16:53:00,65228
2025-03-27T16:54:00,65276
2025-03-27T16:55:00,65257
2025-03-27T16:56:00,65221
2025-03-27T16:57:00,65220
2025-03-27T16:58:00,65200
2025-03-27T16:59:00,65245
2025-03-27T17:00:00,65232
2025-03-27T17:01:00,65215
2025-03-27T17:02:00,65203
2025-03-27T17:03:00,65189
2025-03-27T17:04:00,65202
2025-03-27T17:05:00,65154
2025-03-27T17:06:00,65104
2025-03-27T17:07:00,65135
2025-03-27T17:08:00,65156
2025-03-27T17:09:00,65106
2025-03-27T17:10:00,65103
2025-03-27T17:11:00,65107
2025-03-27T17:12:00,65102
2025-03-27T17:13:00,65078
2025-03-27T17:14:00,65116
2025-03-27T17:15:00,65116
2025-03-27T17:16:00,65071
2025-03-27T17:17:00,65042
2025-03-27T17:18:00,65066
2025-03-27T17:19:00,65074
2025-03-27T17:20:00,65047
2025-03-27T17:21:00,65057
2025-03-27T17:22:00,65033
2025-03-27T17:23:00,65046
2025-03-27T17:24:00,65019
2025-03-27T17:25:00,65001
2025-03-27T17:26:00,65011
2025-03-27T17:27:00,65012
2025-03-27T17:28:00,65000
2025-03-27T17:29:00,65030
2025-03-27T17:30:00,65000
2025-03-27T17:31:00,65000
2025-03-27T17:32:00,65000
2025-03-27T17:33:00,65006
2025-03-27T17:34:00,65002
2025-03-27T17:35:00,65041
2025-03-27T17:36:00,65055
2025-03-27T17:37:00,65075
2025-03-27T17:38:00,65058
2025-03-27T17:39:00,65104
2025-03-27T17:40:00,65148
2025-03-27T17:41:00,65131
2025-03-27T17:42:00,65138
2025-03-27T17:43:00,65105
2025-03-27T17:44:00,65130
2025-03-27T17:45:00,65160
2025-03-27T17:46:00,65173
2025-03-27T17:47:00,65142
2025-03-27T17:48:00,65176
2025-03-27T17:49:00,65140
2025-03-27T17:50:00,65101
2025-03-27T17:51:00,65096
2025-03-27T17:52:00,65058
2025-03-27T17:53:00,65087
2025-03-27T17:54:00,65080
2025-03-27T17:55:00,65054
2025-03-27T17:56:00,65058
2025-03-27T17:57:00,65090
2025-03-27T17:58:00,65105
2025-03-27T17:59:00,65153
2025-03-27T18:00:00,65178
2025-03-27T18:01:00,65144
2025-03-27T18:02:00,65174
2025-03-27T18:03:00,65160
2025-03-27T18:04:00,65161
2025-03-27T18:05:00,65191
2025-03-27T18:06:00,65185
2025-03-27T18:07:00,65208
2025-03-27T18:08:00,65169
2025-03-27T18:09:00,65201
2025-03-27T18:10:00,65186
2025-03-27T18:11:00,65136
2025-03-27T18:12:00,65172
2025-03-27T18:13:00,65218
2025-03-27T18:14:00,65176
2025-03-27T18:15:00,65223
2025-03-27T18:16:00,65245
2025-03-27T18:17:00,65223
2025-03-27T18:18:00,65206
2025-03-27T18:19:00,65166
2025-03-27T18:20:00,65145
2025-03-27T18:21:00,65182
2025-03-27T18:22:00,65229
2025-03-27T18:23:00,65245
2025-03-27T18:24:00,65221
2025-03-27T18:25:00,65192
2025-03-27T18:26:00,65222
2025-03-27T18:27:00,65216
2025-03-27T18:28:00,65260
2025-03-27T18:29:00,65234
2025-03-27T18:30:00,65269
2025-03-27T18:31:00,65308
2025-03-27T18:32:00,65345
2025-03-27T18:33:00,65379
2025-03-27T18:34:00,65378
2025-03-27T18:35:00,65371
2025-03-27T18:36:00,65346
2025-03-27T18:37:00,65307
2025-03-27T18:38:00,65257
2025-03-27T18:39:00,65249
2025-03-27T18:40:00,65245
2025-03-27T18:41:00,65243
2025-03-27T18:42:00,65264
2025-03-27T18:43:00,65239
2025-03-27T18:44:00,65196
2025-03-27T18:45:00,65221
2025-03-27T18:46:00,65263
2025-03-27T18:47:00,65301
2025-03-27T18:48:00,65323
2025-03-27T18:49:00,65303
2025-03-27T18:50:00,65318
2025-03-27T18:51:00,65352
2025-03-27T18:52:00,65353
2025-03-27T18:53:00,65381
2025-03-27T18:54:00,65376
2025-03-27T18:55:00,65345
2025-03-27T18:56:00,65305
2025-03-27T18:57:00,65288
2025-03-27T18:58:00,65260
2025-03-27T18:59:00,65215
2025-03-27T19:00:00,65232
2025-03-27T19:01:00,65217
2025-03-27T19:02:00,65267
2025-03-27T19:03:00,65262
2025-03-27T19:04:00,65308
2025-03-27T19:05:00,65314
2025-03-27T19:06:00,65266
2025-03-27T19:07:00,65315
2025-03-27T19:08:00,65280
2025-03-27T19:09:00,65260
2025-03-27T19:10:00,65291
2025-03-27T19:11:00,65299
2025-03-27T19:12:00,65282
2025-03-27T19:13:00,65297
2025-03-27T19:14:00,65265
2025-03-27T19:15:00,65252
2025-03-27T19:16:00,65294
2025-03-27T19:17:00,65303
2025-03-27T19:18:00,65349
2025-03-27T19:19:00,65314
2025-03-27T19:20:00,65279
2025-03-27T19:21:00,65311
2025-03-27T19:22:00,65318
2025-03-27T19:23:00,65326
2025-03-27T19:24:00,65355
2025-03-27T19:25:00,65346
2025-03-27T19:26:00,65352
2025-03-27T19:27:00,65331
2025-03-27T19:28:00,65370
2025-03-27T19:29:00,65340
2025-03-27T19:30:00,65315
2025-03-27T19:31:00,65295
2025-03-27T19:32:00,65327
2025-03-27T19:33:00,65303
2025-03-27T19:34:00,65264
2025-03-27T19:35:00,65281
2025-03-27T19:36:00,65251
2025-03-27T19:37:00,65254
2025-03-27T19:38:00,65287
2025-03-27T19:39:00,65297
2025-03-27T19:40:00,65335
2025-03-27T19:41:00,65317
2025-03-27T19:42:00,65272
2025-03-27T19:43:00,65307
2025-03-27T19:44:00,65287
2025-03-27T19:45:00,65315
2025-03-27T19:46:00,65285
2025-03-27T19:47:00,65261
2025-03-27T19:48:00,65224
2025-03-27T19:49:00,65246
2025-03-27T19:50:00,65217
2025-03-27T19:51:00,65207
2025-03-27T19:52:00,65160
2025-03-27T19:53:00,65164
2025-03-27T19:54:00,65123
2025-03-27T19:55:00,65161
2025-03-27T19:56:00,65122
2025-03-27T19:57:00,65143
2025-03-27T19:58:00,65181
2025-03-27T19:59:00,65167
2025-03-27T20:00:00,65128
2025-03-27T20:01:00,65115
2025-03-27T20:02:00,65068
2025-03-27T20:03:00,65031
2025-03-27T20:04:00,65000
2025-03-27T20:05:00,65000
2025-03-27T20:06:00,65048
2025-03-27T20:07:00,65050
2025-03-27T20:08:00,65031
2025-03-27T20:09:00,65015
2025-03-27T20:10:00,65012
2025-03-27T20:11:00,65011
2025-03-27T20:12:00,65026
2025-03-27T20:13:00,65032
2025-03-27T20:14:00,65073
2025-03-27T20:15:00,65031
2025-03-27T20:16:00,65000
2025-03-27T20:17:00,65000
2025-03-27T20:18:00,65002
2025-03-27T20:19:00,65029
2025-03-27T20:20:00,65000
2025-03-27T20:21:00,65000
2025-03-27T20:22:00,65026
2025-03-27T20:23:00,65005
2025-03-27T20:24:00,65000
2025-03-27T20:25:00,65000
2025-03-27T20:26:00,65011
2025-03-27T20:27:00,65002
2025-03-27T20:28:00,65000
2025-03-27T20:29:00,65000
2025-03-27T20:30:00,65038
2025-03-27T20:31:00,65007
2025-03-27T20:32:00,65000
2025-03-27T20:33:00,65025
2025-03-27T20:34:00,65073
2025-03-27T20:35:00,65113
2025-03-27T20:36:00,65104
2025-03-27T20:37:00,65064
2025-03-27T20:38:00,65046
2025-03-27T20:39:00,65022
2025-03-27T20:40:00,65015
2025-03-27T20:41:00,65043
2025-03-27T20:42:00,65024
2025-03-27T20:43:00,65028
2025-03-27T20:44:00,65035
2025-03-27T20:45:00,65064
2025-03-27T20:46:00,65015
2025-03-27T20:47:00,65027
2025-03-27T20:48:00,65045
2025-03-27T20:49:00,65018
2025-03-27T20:50:00,65019
2025-03-27T20:51:00,65069
2025-03-27T20:52:00,65041
2025-03-27T20:53:00,65084
2025-03-27T20:54:00,65066
2025-03-27T20:55:00,65090
2025-03-27T20:56:00,65129
2025-03-27T20:57:00,65117
2025-03-27T20:58:00,65150
2025-03-27T20:59:00,65176
2025-03-27T21:00:00,65145
2025-03-27T21:01:00,65128
2025-03-27T21:02:00,65145
2025-03-27T21:03:00,65174
2025-03-27T21:04:00,65221
2025-03-27T21:05:00,65193
2025-03-27T21:06:00,65218
2025-03-27T21:07:00,65268
2025-03-27T21:08:00,65275
2025-03-27T21:09:00,65285
2025-03-27T21:10:00,65250
2025-03-27T21:11:00,65207
2025-03-27T21:12:00,65234
2025-03-27T21:13:00,65211
2025-03-27T21:14:00,65248
2025-03-27T21:15:00,65225
2025-03-27T21:16:00,65223
2025-03-27T21:17:00,65215
2025-03-27T21:18:00,65203
2025-03-27T21:19:00,65197
2025-03-27T21:20:00,65236
2025-03-27T21:21:00,65277
2025-03-27T21:22:00,65244
2025-03-27T21:23:00,65230
2025-03-27T21:24:00,65233
2025-03-27T21:25:00,65283
2025-03-27T21:26:00,65273
2025-03-27T21:27:00,65278
2025-03-27T21:28:00,65262
2025-03-27T21:29:00,65242
2025-03-27T21:30:00,65265
2025-03-27T21:31:00,65268
2025-03-27T21:32:00,65310
2025-03-27T21:33:00,65283
2025-03-27T21:34:00,65306
2025-03-27T21:35:00,65306
2025-03-27T21:36:00,65260
2025-03-27T21:37:00,65299
2025-03-27T21:38:00,65268
2025-03-27T21:39:00,65311
2025-03-27T21:40:00,65304
2025-03-27T21:41:00,65279
2025-03-27T21:42:00,65259
2025-03-27T21:43:00,65299
2025-03-27T21:44:00,65309
2025-03-27T21:45:00,65301
2025-03-27T21:46:00,65348
2025-03-27T21:47:00,65393
2025-03-27T21:48:00,65420
2025-03-27T21:49:00,65373
2025-03-27T21:50:00,65384
2025-03-27T21:51:00,65409
2025-03-27T21:52:00,65458
2025-03-27T21:53:00,65481
2025-03-27T21:54:00,65456
2025-03-27T21:55:00,65487
2025-03-27T21:56:00,65532
2025-03-27T21:57:00,65528
2025-03-27T21:58:00,65567
2025-03-27T21:59:00,65583
2025-03-27T22:00:00,65563
2025-03-27T22:01:00,65548
2025-03-27T22:02:00,65525
2025-03-27T22:03:00,65493
2025-03-27T22:04:00,65533
2025-03-27T22:05:00,65532
2025-03-27T22:06:00,65528
2025-03-27T22:07:00,65551
2025-03-27T22:08:00,65584
2025-03-27T22:09:00,65609
2025-03-27T22:10:00,65588
2025-03-27T22:11:00,65607
2025-03-27T22:12:00,65598
2025-03-27T22:13:00,65620
2025-03-27T22:14:00,65614
2025-03-27T22:15:00,65612
2025-03-27T22:16:00,65609
2025-03-27T22:17:00,65603
2025-03-27T22:18:00,65583
2025-03-27T22:19:00,65561
2025-03-27T22:20:00,65513
2025-03-27T22:21:00,65496
2025-03-27T22:22:00,65491
2025-03-27T22:23:00,65505
2025-03-27T22:24:00,65537
2025-03-27T22:25:00,65565
2025-03-27T22:26:00,65606
2025-03-27T22:27:00,65605
2025-03-27T22:28:00,65600
2025-03-27T22:29:00,65601
2025-03-27T22:30:00,65605
2025-03-27T22:31:00,65558
2025-03-27T22:32:00,65598
2025-03-27T22:33:00,65551
2025-03-27T22:34:00,65505
2025-03-27T22:35:00,65542
2025-03-27T22:36:00,65559
2025-03-27T22:37:00,65545
2025-03-27T22:38:00,65527
2025-03-27T22:39:00,65535
2025-03-27T22:40:00,65585
2025-03-27T22:41:00,65634
2025-03-27T22:42:00,65649
2025-03-27T22:43:00,65642
2025-03-27T22:44:00,65692
2025-03-27T22:45:00,65692
2025-03-27T22:46:00,65675
2025-03-27T22:47:00,65697
2025-03-27T22:48:00,65656
2025-03-27T22:49:00,65699
2025-03-27T22:50:00,65722
2025-03-27T22:51:00,65672
2025-03-27T22:52:00,65664
2025-03-27T22:53:00,65684
2025-03-27T22:54:00,65722
2025-03-27T22:55:00,65767
2025-03-27T22:56:00,65772
2025-03-27T22:57:00,65787
2025-03-27T22:58:00,65837
2025-03-27T22:59:00,65879
2025-03-27T23:00:00,65838
2025-03-27T23:01:00,65857
2025-03-27T23:02:00,65862
2025-03-27T23:03:00,65893
2025-03-27T23:04:00,65847
2025-03-27T23:05:00,65810
2025-03-27T23:06:00,65855
2025-03-27T23:07:00,65893
2025-03-27T23:08:00,65875
2025-03-27T23:09:00,65835
2025-03-27T23:10:00,65882
2025-03-27T23:11:00,65864
2025-03-27T23:12:00,65832
2025-03-27T23:13:00,65814
2025-03-27T23:14:00,65845
2025-03-27T23:15:00,65815
2025-03-27T23:16:00,65804
2025-03-27T23:17:00,65841
2025-03-27T23:18:00,65842
2025-03-27T23:19:00,65799
2025-03-27T23:20:00,65774
2025-03-27T23:21:00,65809
2025-03-27T23:22:00,65822
2025-03-27T23:23:00,65794
2025-03-27T23:24:00,65773
2025-03-27T23:25:00,65789
2025-03-27T23:26:00,65813
2025-03-27T23:27:00,65764
2025-03-27T23:28:00,65716
2025-03-27T23:29:00,65756
2025-03-27T23:30:00,65786
2025-03-27T23:31:00,65755
2025-03-27T23:32:00,65710
2025-03-27T23:33:00,65672
2025-03-27T23:34:00,65710
2025-03-27T23:35:00,65682
2025-03-27T23:36:00,65711
2025-03-27T23:37:00,65675
2025-03-27T23:38:00,65648
2025-03-27T23:39:00,65644
2025-03-27T23:40:00,65674
2025-03-27T23:41:00,65723
2025-03-27T23:42:00,65762
2025-03-27T23:43:00,65804
2025-03-27T23:44:00,65795
2025-03-27T23:45:00,65750
2025-03-27T23:46:00,65767
2025-03-27T23:47:00,65788
2025-03-27T23:48:00,65808
2025-03-27T23:49:00,65788
2025-03-27T23:50:00,65759
2025-03-27T23:51:00,65735
2025-03-27T23:52:00,65697
2025-03-27T23:53:00,65693
2025-03-27T23:54:00,65710
2025-03-27T23:55:00,65749
2025-03-27T23:56:00,65790
2025-03-27T23:57:00,65773
2025-03-27T23:58:00,65741
2025-03-27T23:59:00,65693
