date,price18,j_date
2025-02-23T20:15:00,66893,1403/12/05
2025-02-23T20:16:00,66852,1403/12/05
2025-02-23T20:17:00,66878,1403/12/05
2025-02-23T20:18:00,66919,1403/12/05
2025-02-23T20:19:00,66951,1403/12/05
2025-02-23T20:20:00,66944,1403/12/05
2025-02-23T20:21:00,66895,1403/12/05
2025-02-23T20:22:00,66918,1403/12/05
2025-02-23T20:23:00,66948,1403/12/05
2025-02-23T20:24:00,66905,1403/12/05
2025-02-23T20:25:00,66895,1403/12/05
2025-02-23T20:26:00,66855,1403/12/05
2025-02-23T20:27:00,66894,1403/12/05
2025-02-23T20:28:00,66917,1403/12/05
2025-02-23T20:29:00,66870,1403/12/05
2025-02-23T20:30:00,66872,1403/12/05
2025-02-23T20:31:00,66913,1403/12/05
2025-02-23T20:32:00,66886,1403/12/05
2025-02-23T20:33:00,66934,1403/12/05
2025-02-23T20:34:00,66979,1403/12/05
2025-02-23T20:35:00,66967,1403/12/05
2025-02-23T20:36:00,66982,1403/12/05
2025-02-23T20:37:00,66975,1403/12/05
2025-02-23T20:38:00,66933,1403/12/05
2025-02-23T20:39:00,66909,1403/12/05
2025-02-23T20:40:00,66903,1403/12/05
2025-02-23T20:41:00,66945,1403/12/05
2025-02-23T20:42:00,66970,1403/12/05
2025-02-23T20:43:00,66932,1403/12/05
2025-02-23T20:44:00,66952,1403/12/05
2025-02-23T20:45:00,66910,1403/12/05
2025-02-23T20:46:00,66940,1403/12/05
2025-02-23T20:47:00,66940,1403/12/05
2025-02-23T20:48:00,66935,1403/12/05
2025-02-23T20:49:00,66962,1403/12/05
2025-02-23T20:50:00,67000,1403/12/05
2025-02-23T20:51:00,66972,1403/12/05
2025-02-23T20:52:00,66926,1403/12/05
2025-02-23T20:53:00,66907,1403/12/05
2025-02-23T20:54:00,66881,1403/12/05
2025-02-23T20:55:00,66892,1403/12/05
2025-02-23T20:56:00,66870,1403/12/05
2025-02-23T20:57:00,66823,1403/12/05
2025-02-23T20:58:00,66866,1403/12/05
2025-02-23T20:59:00,66889,1403/12/05
2025-02-23T21:00:00,66905,1403/12/05
2025-02-23T21:01:00,66906,1403/12/05
2025-02-23T21:02:00,66927,1403/12/05
2025-02-23T21:03:00,66919,1403/12/05
2025-02-23T21:04:00,66912,1403/12/05
2025-02-23T21:05:00,66888,1403/12/05
2025-02-23T21:06:00,66919,1403/12/05
2025-02-23T21:07:00,66900,1403/12/05
2025-02-23T21:08:00,66864,1403/12/05
2025-02-23T21:09:00,66878,1403/12/05
2025-02-23T21:10:00,66926,1403/12/05
2025-02-23T21:11:00,66907,1403/12/05
2025-02-23T21:12:00,66881,1403/12/05
2025-02-23T21:13:00,66901,1403/12/05
2025-02-23T21:14:00,66916,1403/12/05
2025-02-23T21:15:00,66924,1403/12/05
2025-02-23T21:16:00,66959,1403/12/05
2025-02-23T21:17:00,66936,1403/12/05
2025-02-23T21:18:00,66974,1403/12/05
2025-02-23T21:19:00,66958,1403/12/05
2025-02-23T21:20:00,66939,1403/12/05
2025-02-23T21:21:00,66912,1403/12/05
2025-02-23T21:22:00,66905,1403/12/05
2025-02-23T21:23:00,66895,1403/12/05
2025-02-23T21:24:00,66866,1403/12/05
2025-02-23T21:25:00,66914,1403/12/05
2025-02-23T21:26:00,66929,1403/12/05
2025-02-23T21:27:00,66968,1403/12/05
2025-02-23T21:28:00,66934,1403/12/05
2025-02-23T21:29:00,66934,1403/12/05
2025-02-23T21:30:00,66984,1403/12/05
2025-02-23T21:31:00,66984,1403/12/05
2025-02-23T21:32:00,67000,1403/12/05
2025-02-23T21:33:00,66965,1403/12/05
2025-02-23T21:34:00,66953,1403/12/05
2025-02-23T21:35:00,66955,1403/12/05
2025-02-23T21:36:00,66974,1403/12/05
2025-02-23T21:37:00,67000,1403/12/05
2025-02-23T21:38:00,67000,1403/12/05
2025-02-23T21:39:00,66993,1403/12/05
2025-02-23T21:40:00,66947,1403/12/05
2025-02-23T21:41:00,66945,1403/12/05
2025-02-23T21:42:00,66931,1403/12/05
2025-02-23T21:43:00,66943,1403/12/05
2025-02-23T21:44:00,66945,1403/12/05
2025-02-23T21:45:00,66900,1403/12/05
2025-02-23T21:46:00,66865,1403/12/05
2025-02-23T21:47:00,66856,1403/12/05
2025-02-23T21:48:00,66884,1403/12/05
2025-02-23T21:49:00,66881,1403/12/05
2025-02-23T21:50:00,66922,1403/12/05
2025-02-23T21:51:00,66927,1403/12/05
2025-02-23T21:52:00,66910,1403/12/05
2025-02-23T21:53:00,66877,1403/12/05
2025-02-23T21:54:00,66903,1403/12/05
2025-02-23T21:55:00,66875,1403/12/05
2025-02-23T21:56:00,66833,1403/12/05
2025-02-23T21:57:00,66829,1403/12/05
2025-02-23T21:58:00,66828,1403/12/05
2025-02-23T21:59:00,66799,1403/12/05
2025-02-23T22:00:00,66754,1403/12/05
2025-02-23T22:01:00,66746,1403/12/05
2025-02-23T22:02:00,66782,1403/12/05
2025-02-23T22:03:00,66765,1403/12/05
2025-02-23T22:04:00,66798,1403/12/05
2025-02-23T22:05:00,66842,1403/12/05
2025-02-23T22:06:00,66851,1403/12/05
2025-02-23T22:07:00,66847,1403/12/05
2025-02-23T22:08:00,66798,1403/12/05
2025-02-23T22:09:00,66847,1403/12/05
2025-02-23T22:10:00,66867,1403/12/05
2025-02-23T22:11:00,66890,1403/12/05
2025-02-23T22:12:00,66933,1403/12/05
2025-02-23T22:13:00,66890,1403/12/05
2025-02-23T22:14:00,66876,1403/12/05
2025-02-23T22:15:00,66907,1403/12/05
2025-02-23T22:16:00,66941,1403/12/05
2025-02-23T22:17:00,66924,1403/12/05
2025-02-23T22:18:00,66954,1403/12/05
2025-02-23T22:19:00,66982,1403/12/05
2025-02-23T22:20:00,66961,1403/12/05
2025-02-23T22:21:00,66918,1403/12/05
2025-02-23T22:22:00,66918,1403/12/05
2025-02-23T22:23:00,66932,1403/12/05
2025-02-23T22:24:00,66947,1403/12/05
2025-02-23T22:25:00,66997,1403/12/05
2025-02-23T22:26:00,66969,1403/12/05
2025-02-23T22:27:00,66972,1403/12/05
2025-02-23T22:28:00,67000,1403/12/05
2025-02-23T22:29:00,66984,1403/12/05
2025-02-23T22:30:00,66976,1403/12/05
2025-02-23T22:31:00,66975,1403/12/05
2025-02-23T22:32:00,67000,1403/12/05
2025-02-23T22:33:00,66980,1403/12/05
2025-02-23T22:34:00,66977,1403/12/05
2025-02-23T22:35:00,66964,1403/12/05
2025-02-23T22:36:00,66951,1403/12/05
2025-02-23T22:37:00,66928,1403/12/05
2025-02-23T22:38:00,66943,1403/12/05
2025-02-23T22:39:00,66961,1403/12/05
2025-02-23T22:40:00,66939,1403/12/05
2025-02-23T22:41:00,66926,1403/12/05
2025-02-23T22:42:00,66934,1403/12/05
2025-02-23T22:43:00,66918,1403/12/05
2025-02-23T22:44:00,66885,1403/12/05
2025-02-23T22:45:00,66926,1403/12/05
2025-02-23T22:46:00,66927,1403/12/05
2025-02-23T22:47:00,66966,1403/12/05
2025-02-23T22:48:00,66974,1403/12/05
2025-02-23T22:49:00,67000,1403/12/05
2025-02-23T22:50:00,67000,1403/12/05
2025-02-23T22:51:00,67000,1403/12/05
2025-02-23T22:52:00,66971,1403/12/05
2025-02-23T22:53:00,66984,1403/12/05
2025-02-23T22:54:00,66987,1403/12/05
2025-02-23T22:55:00,66984,1403/12/05
2025-02-23T22:56:00,67000,1403/12/05
2025-02-23T22:57:00,66965,1403/12/05
2025-02-23T22:58:00,66933,1403/12/05
2025-02-23T22:59:00,66930,1403/12/05
2025-02-23T23:00:00,66886,1403/12/05
2025-02-23T23:01:00,66910,1403/12/05
2025-02-23T23:02:00,66932,1403/12/05
2025-02-23T23:03:00,66959,1403/12/05
2025-02-23T23:04:00,66983,1403/12/05
2025-02-23T23:05:00,66942,1403/12/05
2025-02-23T23:06:00,66953,1403/12/05
2025-02-23T23:07:00,66988,1403/12/05
2025-02-23T23:08:00,66966,1403/12/05
2025-02-23T23:09:00,66986,1403/12/05
2025-02-23T23:10:00,66946,1403/12/05
2025-02-23T23:11:00,66965,1403/12/05
2025-02-23T23:12:00,66933,1403/12/05
2025-02-23T23:13:00,66905,1403/12/05
2025-02-23T23:14:00,66903,1403/12/05
2025-02-23T23:15:00,66860,1403/12/05
2025-02-23T23:16:00,66813,1403/12/05
2025-02-23T23:17:00,66830,1403/12/05
2025-02-23T23:18:00,66802,1403/12/05
2025-02-23T23:19:00,66807,1403/12/05
2025-02-23T23:20:00,66842,1403/12/05
2025-02-23T23:21:00,66849,1403/12/05
2025-02-23T23:22:00,66850,1403/12/05
2025-02-23T23:23:00,66877,1403/12/05
2025-02-23T23:24:00,66925,1403/12/05
2025-02-23T23:25:00,66936,1403/12/05
2025-02-23T23:26:00,66891,1403/12/05
2025-02-23T23:27:00,66936,1403/12/05
2025-02-23T23:28:00,66965,1403/12/05
2025-02-23T23:29:00,66970,1403/12/05
2025-02-23T23:30:00,66993,1403/12/05
2025-02-23T23:31:00,66972,1403/12/05
2025-02-23T23:32:00,66942,1403/12/05
2025-02-23T23:33:00,66902,1403/12/05
2025-02-23T23:34:00,66895,1403/12/05
2025-02-23T23:35:00,66885,1403/12/05
2025-02-23T23:36:00,66902,1403/12/05
2025-02-23T23:37:00,66930,1403/12/05
2025-02-23T23:38:00,66911,1403/12/05
2025-02-23T23:39:00,66957,1403/12/05
2025-02-23T23:40:00,66980,1403/12/05
2025-02-23T23:41:00,66952,1403/12/05
2025-02-23T23:42:00,66985,1403/12/05
2025-02-23T23:43:00,67000,1403/12/05
2025-02-23T23:44:00,67000,1403/12/05
2025-02-23T23:45:00,67000,1403/12/05
2025-02-23T23:46:00,66971,1403/12/05
2025-02-23T23:47:00,66974,1403/12/05
2025-02-23T23:48:00,67000,1403/12/05
2025-02-23T23:49:00,67000,1403/12/05
2025-02-23T23:50:00,67000,1403/12/05
2025-02-23T23:51:00,67000,1403/12/05
2025-02-23T23:52:00,66979,1403/12/05
2025-02-23T23:53:00,66974,1403/12/05
2025-02-23T23:54:00,66989,1403/12/05
2025-02-23T23:55:00,67000,1403/12/05
2025-02-23T23:56:00,66985,1403/12/05
2025-02-23T23:57:00,66995,1403/12/05
2025-02-23T23:58:00,66963,1403/12/05
2025-02-23T23:59:00,66994,1403/12/05
