date,price18,j_date
2025-03-16T20:15:00,66156,1403/12/26
2025-03-16T20:16:00,66142,1403/12/26
2025-03-16T20:17:00,66190,1403/12/26
2025-03-16T20:18:00,66188,1403/12/26
2025-03-16T20:19:00,66175,1403/12/26
2025-03-16T20:20:00,66165,1403/12/26
2025-03-16T20:21:00,66122,1403/12/26
2025-03-16T20:22:00,66097,1403/12/26
2025-03-16T20:23:00,66127,1403/12/26
2025-03-16T20:24:00,66157,1403/12/26
2025-03-16T20:25:00,66142,1403/12/26
2025-03-16T20:26:00,66192,1403/12/26
2025-03-16T20:27:00,66142,1403/12/26
2025-03-16T20:28:00,66150,1403/12/26
2025-03-16T20:29:00,66160,1403/12/26
2025-03-16T20:30:00,66209,1403/12/26
2025-03-16T20:31:00,66239,1403/12/26
2025-03-16T20:32:00,66192,1403/12/26
2025-03-16T20:33:00,66239,1403/12/26
2025-03-16T20:34:00,66252,1403/12/26
2025-03-16T20:35:00,66218,1403/12/26
2025-03-16T20:36:00,66186,1403/12/26
2025-03-16T20:37:00,66206,1403/12/26
2025-03-16T20:38:00,66171,1403/12/26
2025-03-16T20:39:00,66170,1403/12/26
2025-03-16T20:40:00,66139,1403/12/26
2025-03-16T20:41:00,66112,1403/12/26
2025-03-16T20:42:00,66067,1403/12/26
2025-03-16T20:43:00,66076,1403/12/26
2025-03-16T20:44:00,66034,1403/12/26
2025-03-16T20:45:00,65989,1403/12/26
2025-03-16T20:46:00,66030,1403/12/26
2025-03-16T20:47:00,66033,1403/12/26
2025-03-16T20:48:00,66028,1403/12/26
2025-03-16T20:49:00,66046,1403/12/26
2025-03-16T20:50:00,66011,1403/12/26
2025-03-16T20:51:00,66005,1403/12/26
2025-03-16T20:52:00,66027,1403/12/26
2025-03-16T20:53:00,66074,1403/12/26
2025-03-16T20:54:00,66024,1403/12/26
2025-03-16T20:55:00,66005,1403/12/26
2025-03-16T20:56:00,66002,1403/12/26
2025-03-16T20:57:00,65990,1403/12/26
2025-03-16T20:58:00,65985,1403/12/26
2025-03-16T20:59:00,66033,1403/12/26
2025-03-16T21:00:00,66011,1403/12/26
2025-03-16T21:01:00,65970,1403/12/26
2025-03-16T21:02:00,65964,1403/12/26
2025-03-16T21:03:00,65971,1403/12/26
2025-03-16T21:04:00,65929,1403/12/26
2025-03-16T21:05:00,65882,1403/12/26
2025-03-16T21:06:00,65918,1403/12/26
2025-03-16T21:07:00,65921,1403/12/26
2025-03-16T21:08:00,65875,1403/12/26
2025-03-16T21:09:00,65827,1403/12/26
2025-03-16T21:10:00,65823,1403/12/26
2025-03-16T21:11:00,65834,1403/12/26
2025-03-16T21:12:00,65802,1403/12/26
2025-03-16T21:13:00,65832,1403/12/26
2025-03-16T21:14:00,65854,1403/12/26
2025-03-16T21:15:00,65816,1403/12/26
2025-03-16T21:16:00,65838,1403/12/26
2025-03-16T21:17:00,65789,1403/12/26
2025-03-16T21:18:00,65812,1403/12/26
2025-03-16T21:19:00,65835,1403/12/26
2025-03-16T21:20:00,65848,1403/12/26
2025-03-16T21:21:00,65837,1403/12/26
2025-03-16T21:22:00,65805,1403/12/26
2025-03-16T21:23:00,65804,1403/12/26
2025-03-16T21:24:00,65828,1403/12/26
2025-03-16T21:25:00,65876,1403/12/26
2025-03-16T21:26:00,65900,1403/12/26
2025-03-16T21:27:00,65883,1403/12/26
2025-03-16T21:28:00,65843,1403/12/26
2025-03-16T21:29:00,65846,1403/12/26
2025-03-16T21:30:00,65852,1403/12/26
2025-03-16T21:31:00,65803,1403/12/26
2025-03-16T21:32:00,65792,1403/12/26
2025-03-16T21:33:00,65790,1403/12/26
2025-03-16T21:34:00,65800,1403/12/26
2025-03-16T21:35:00,65790,1403/12/26
2025-03-16T21:36:00,65764,1403/12/26
2025-03-16T21:37:00,65767,1403/12/26
2025-03-16T21:38:00,65721,1403/12/26
2025-03-16T21:39:00,65735,1403/12/26
2025-03-16T21:40:00,65784,1403/12/26
2025-03-16T21:41:00,65782,1403/12/26
2025-03-16T21:42:00,65772,1403/12/26
2025-03-16T21:43:00,65810,1403/12/26
2025-03-16T21:44:00,65767,1403/12/26
2025-03-16T21:45:00,65739,1403/12/26
2025-03-16T21:46:00,65707,1403/12/26
2025-03-16T21:47:00,65714,1403/12/26
2025-03-16T21:48:00,65691,1403/12/26
2025-03-16T21:49:00,65644,1403/12/26
2025-03-16T21:50:00,65599,1403/12/26
2025-03-16T21:51:00,65582,1403/12/26
2025-03-16T21:52:00,65586,1403/12/26
2025-03-16T21:53:00,65543,1403/12/26
2025-03-16T21:54:00,65545,1403/12/26
2025-03-16T21:55:00,65589,1403/12/26
2025-03-16T21:56:00,65554,1403/12/26
2025-03-16T21:57:00,65505,1403/12/26
2025-03-16T21:58:00,65468,1403/12/26
2025-03-16T21:59:00,65477,1403/12/26
2025-03-16T22:00:00,65497,1403/12/26
2025-03-16T22:01:00,65448,1403/12/26
2025-03-16T22:02:00,65408,1403/12/26
2025-03-16T22:03:00,65434,1403/12/26
2025-03-16T22:04:00,65418,1403/12/26
2025-03-16T22:05:00,65410,1403/12/26
2025-03-16T22:06:00,65371,1403/12/26
2025-03-16T22:07:00,65404,1403/12/26
2025-03-16T22:08:00,65450,1403/12/26
2025-03-16T22:09:00,65457,1403/12/26
2025-03-16T22:10:00,65455,1403/12/26
2025-03-16T22:11:00,65503,1403/12/26
2025-03-16T22:12:00,65485,1403/12/26
2025-03-16T22:13:00,65471,1403/12/26
2025-03-16T22:14:00,65504,1403/12/26
2025-03-16T22:15:00,65490,1403/12/26
2025-03-16T22:16:00,65499,1403/12/26
2025-03-16T22:17:00,65457,1403/12/26
2025-03-16T22:18:00,65436,1403/12/26
2025-03-16T22:19:00,65434,1403/12/26
2025-03-16T22:20:00,65432,1403/12/26
2025-03-16T22:21:00,65426,1403/12/26
2025-03-16T22:22:00,65384,1403/12/26
2025-03-16T22:23:00,65369,1403/12/26
2025-03-16T22:24:00,65410,1403/12/26
2025-03-16T22:25:00,65385,1403/12/26
2025-03-16T22:26:00,65435,1403/12/26
2025-03-16T22:27:00,65390,1403/12/26
2025-03-16T22:28:00,65436,1403/12/26
2025-03-16T22:29:00,65445,1403/12/26
2025-03-16T22:30:00,65429,1403/12/26
2025-03-16T22:31:00,65454,1403/12/26
2025-03-16T22:32:00,65452,1403/12/26
2025-03-16T22:33:00,65490,1403/12/26
2025-03-16T22:34:00,65519,1403/12/26
2025-03-16T22:35:00,65493,1403/12/26
2025-03-16T22:36:00,65499,1403/12/26
2025-03-16T22:37:00,65511,1403/12/26
2025-03-16T22:38:00,65561,1403/12/26
2025-03-16T22:39:00,65526,1403/12/26
2025-03-16T22:40:00,65500,1403/12/26
2025-03-16T22:41:00,65539,1403/12/26
2025-03-16T22:42:00,65570,1403/12/26
2025-03-16T22:43:00,65565,1403/12/26
2025-03-16T22:44:00,65606,1403/12/26
2025-03-16T22:45:00,65605,1403/12/26
2025-03-16T22:46:00,65655,1403/12/26
2025-03-16T22:47:00,65704,1403/12/26
2025-03-16T22:48:00,65728,1403/12/26
2025-03-16T22:49:00,65764,1403/12/26
2025-03-16T22:50:00,65752,1403/12/26
2025-03-16T22:51:00,65715,1403/12/26
2025-03-16T22:52:00,65763,1403/12/26
2025-03-16T22:53:00,65746,1403/12/26
2025-03-16T22:54:00,65749,1403/12/26
2025-03-16T22:55:00,65778,1403/12/26
2025-03-16T22:56:00,65753,1403/12/26
2025-03-16T22:57:00,65749,1403/12/26
2025-03-16T22:58:00,65771,1403/12/26
2025-03-16T22:59:00,65729,1403/12/26
2025-03-16T23:00:00,65758,1403/12/26
2025-03-16T23:01:00,65805,1403/12/26
2025-03-16T23:02:00,65810,1403/12/26
2025-03-16T23:03:00,65852,1403/12/26
2025-03-16T23:04:00,65864,1403/12/26
2025-03-16T23:05:00,65873,1403/12/26
2025-03-16T23:06:00,65871,1403/12/26
2025-03-16T23:07:00,65890,1403/12/26
2025-03-16T23:08:00,65884,1403/12/26
2025-03-16T23:09:00,65931,1403/12/26
2025-03-16T23:10:00,65940,1403/12/26
2025-03-16T23:11:00,65920,1403/12/26
2025-03-16T23:12:00,65916,1403/12/26
2025-03-16T23:13:00,65917,1403/12/26
2025-03-16T23:14:00,65874,1403/12/26
2025-03-16T23:15:00,65882,1403/12/26
2025-03-16T23:16:00,65882,1403/12/26
2025-03-16T23:17:00,65841,1403/12/26
2025-03-16T23:18:00,65865,1403/12/26
2025-03-16T23:19:00,65866,1403/12/26
2025-03-16T23:20:00,65857,1403/12/26
2025-03-16T23:21:00,65818,1403/12/26
2025-03-16T23:22:00,65815,1403/12/26
2025-03-16T23:23:00,65828,1403/12/26
2025-03-16T23:24:00,65848,1403/12/26
2025-03-16T23:25:00,65827,1403/12/26
2025-03-16T23:26:00,65783,1403/12/26
2025-03-16T23:27:00,65793,1403/12/26
2025-03-16T23:28:00,65799,1403/12/26
2025-03-16T23:29:00,65834,1403/12/26
2025-03-16T23:30:00,65843,1403/12/26
2025-03-16T23:31:00,65854,1403/12/26
2025-03-16T23:32:00,65839,1403/12/26
2025-03-16T23:33:00,65851,1403/12/26
2025-03-16T23:34:00,65822,1403/12/26
2025-03-16T23:35:00,65773,1403/12/26
2025-03-16T23:36:00,65745,1403/12/26
2025-03-16T23:37:00,65768,1403/12/26
2025-03-16T23:38:00,65744,1403/12/26
2025-03-16T23:39:00,65760,1403/12/26
2025-03-16T23:40:00,65809,1403/12/26
2025-03-16T23:41:00,65766,1403/12/26
2025-03-16T23:42:00,65742,1403/12/26
2025-03-16T23:43:00,65753,1403/12/26
2025-03-16T23:44:00,65716,1403/12/26
2025-03-16T23:45:00,65670,1403/12/26
2025-03-16T23:46:00,65671,1403/12/26
2025-03-16T23:47:00,65708,1403/12/26
2025-03-16T23:48:00,65704,1403/12/26
2025-03-16T23:49:00,65732,1403/12/26
2025-03-16T23:50:00,65693,1403/12/26
2025-03-16T23:51:00,65685,1403/12/26
2025-03-16T23:52:00,65658,1403/12/26
2025-03-16T23:53:00,65648,1403/12/26
2025-03-16T23:54:00,65661,1403/12/26
2025-03-16T23:55:00,65633,1403/12/26
2025-03-16T23:56:00,65619,1403/12/26
2025-03-16T23:57:00,65604,1403/12/26
2025-03-16T23:58:00,65589,1403/12/26
2025-03-16T23:59:00,65631,1403/12/26
