date,price18,j_date
2025-04-13T20:15:00,66507,1404/01/24
2025-04-13T20:16:00,66493,1404/01/24
2025-04-13T20:17:00,66508,1404/01/24
2025-04-13T20:18:00,66534,1404/01/24
2025-04-13T20:19:00,66531,1404/01/24
2025-04-13T20:20:00,66511,1404/01/24
2025-04-13T20:21:00,66547,1404/01/24
2025-04-13T20:22:00,66512,1404/01/24
2025-04-13T20:23:00,66518,1404/01/24
2025-04-13T20:24:00,66470,1404/01/24
2025-04-13T20:25:00,66479,1404/01/24
2025-04-13T20:26:00,66466,1404/01/24
2025-04-13T20:27:00,66469,1404/01/24
2025-04-13T20:28:00,66508,1404/01/24
2025-04-13T20:29:00,66514,1404/01/24
2025-04-13T20:30:00,66538,1404/01/24
2025-04-13T20:31:00,66517,1404/01/24
2025-04-13T20:32:00,66514,1404/01/24
2025-04-13T20:33:00,66550,1404/01/24
2025-04-13T20:34:00,66574,1404/01/24
2025-04-13T20:35:00,66611,1404/01/24
2025-04-13T20:36:00,66583,1404/01/24
2025-04-13T20:37:00,66593,1404/01/24
2025-04-13T20:38:00,66612,1404/01/24
2025-04-13T20:39:00,66656,1404/01/24
2025-04-13T20:40:00,66636,1404/01/24
2025-04-13T20:41:00,66624,1404/01/24
2025-04-13T20:42:00,66591,1404/01/24
2025-04-13T20:43:00,66582,1404/01/24
2025-04-13T20:44:00,66566,1404/01/24
2025-04-13T20:45:00,66552,1404/01/24
2025-04-13T20:46:00,66591,1404/01/24
2025-04-13T20:47:00,66541,1404/01/24
2025-04-13T20:48:00,66494,1404/01/24
2025-04-13T20:49:00,66485,1404/01/24
2025-04-13T20:50:00,66521,1404/01/24
2025-04-13T20:51:00,66538,1404/01/24
2025-04-13T20:52:00,66560,1404/01/24
2025-04-13T20:53:00,66529,1404/01/24
2025-04-13T20:54:00,66493,1404/01/24
2025-04-13T20:55:00,66541,1404/01/24
2025-04-13T20:56:00,66527,1404/01/24
2025-04-13T20:57:00,66538,1404/01/24
2025-04-13T20:58:00,66519,1404/01/24
2025-04-13T20:59:00,66548,1404/01/24
2025-04-13T21:00:00,66549,1404/01/24
2025-04-13T21:01:00,66516,1404/01/24
2025-04-13T21:02:00,66519,1404/01/24
2025-04-13T21:03:00,66530,1404/01/24
2025-04-13T21:04:00,66555,1404/01/24
2025-04-13T21:05:00,66517,1404/01/24
2025-04-13T21:06:00,66503,1404/01/24
2025-04-13T21:07:00,66538,1404/01/24
2025-04-13T21:08:00,66551,1404/01/24
2025-04-13T21:09:00,66544,1404/01/24
2025-04-13T21:10:00,66529,1404/01/24
2025-04-13T21:11:00,66559,1404/01/24
2025-04-13T21:12:00,66558,1404/01/24
2025-04-13T21:13:00,66570,1404/01/24
2025-04-13T21:14:00,66531,1404/01/24
2025-04-13T21:15:00,66526,1404/01/24
2025-04-13T21:16:00,66519,1404/01/24
2025-04-13T21:17:00,66547,1404/01/24
2025-04-13T21:18:00,66544,1404/01/24
2025-04-13T21:19:00,66524,1404/01/24
2025-04-13T21:20:00,66502,1404/01/24
2025-04-13T21:21:00,66456,1404/01/24
2025-04-13T21:22:00,66490,1404/01/24
2025-04-13T21:23:00,66489,1404/01/24
2025-04-13T21:24:00,66482,1404/01/24
2025-04-13T21:25:00,66523,1404/01/24
2025-04-13T21:26:00,66501,1404/01/24
2025-04-13T21:27:00,66528,1404/01/24
2025-04-13T21:28:00,66544,1404/01/24
2025-04-13T21:29:00,66496,1404/01/24
2025-04-13T21:30:00,66518,1404/01/24
2025-04-13T21:31:00,66547,1404/01/24
2025-04-13T21:32:00,66589,1404/01/24
2025-04-13T21:33:00,66633,1404/01/24
2025-04-13T21:34:00,66643,1404/01/24
2025-04-13T21:35:00,66633,1404/01/24
2025-04-13T21:36:00,66655,1404/01/24
2025-04-13T21:37:00,66657,1404/01/24
2025-04-13T21:38:00,66642,1404/01/24
2025-04-13T21:39:00,66685,1404/01/24
2025-04-13T21:40:00,66711,1404/01/24
2025-04-13T21:41:00,66755,1404/01/24
2025-04-13T21:42:00,66758,1404/01/24
2025-04-13T21:43:00,66747,1404/01/24
2025-04-13T21:44:00,66713,1404/01/24
2025-04-13T21:45:00,66684,1404/01/24
2025-04-13T21:46:00,66689,1404/01/24
2025-04-13T21:47:00,66698,1404/01/24
2025-04-13T21:48:00,66716,1404/01/24
2025-04-13T21:49:00,66765,1404/01/24
2025-04-13T21:50:00,66787,1404/01/24
2025-04-13T21:51:00,66787,1404/01/24
2025-04-13T21:52:00,66833,1404/01/24
2025-04-13T21:53:00,66852,1404/01/24
2025-04-13T21:54:00,66841,1404/01/24
2025-04-13T21:55:00,66802,1404/01/24
2025-04-13T21:56:00,66832,1404/01/24
2025-04-13T21:57:00,66840,1404/01/24
2025-04-13T21:58:00,66879,1404/01/24
2025-04-13T21:59:00,66850,1404/01/24
2025-04-13T22:00:00,66847,1404/01/24
2025-04-13T22:01:00,66828,1404/01/24
2025-04-13T22:02:00,66867,1404/01/24
2025-04-13T22:03:00,66852,1404/01/24
2025-04-13T22:04:00,66824,1404/01/24
2025-04-13T22:05:00,66806,1404/01/24
2025-04-13T22:06:00,66839,1404/01/24
2025-04-13T22:07:00,66796,1404/01/24
2025-04-13T22:08:00,66845,1404/01/24
2025-04-13T22:09:00,66801,1404/01/24
2025-04-13T22:10:00,66841,1404/01/24
2025-04-13T22:11:00,66794,1404/01/24
2025-04-13T22:12:00,66793,1404/01/24
2025-04-13T22:13:00,66780,1404/01/24
2025-04-13T22:14:00,66824,1404/01/24
2025-04-13T22:15:00,66781,1404/01/24
2025-04-13T22:16:00,66780,1404/01/24
2025-04-13T22:17:00,66749,1404/01/24
2025-04-13T22:18:00,66730,1404/01/24
2025-04-13T22:19:00,66687,1404/01/24
2025-04-13T22:20:00,66697,1404/01/24
2025-04-13T22:21:00,66662,1404/01/24
2025-04-13T22:22:00,66700,1404/01/24
2025-04-13T22:23:00,66672,1404/01/24
2025-04-13T22:24:00,66635,1404/01/24
2025-04-13T22:25:00,66613,1404/01/24
2025-04-13T22:26:00,66603,1404/01/24
2025-04-13T22:27:00,66652,1404/01/24
2025-04-13T22:28:00,66636,1404/01/24
2025-04-13T22:29:00,66589,1404/01/24
2025-04-13T22:30:00,66562,1404/01/24
2025-04-13T22:31:00,66608,1404/01/24
2025-04-13T22:32:00,66583,1404/01/24
2025-04-13T22:33:00,66606,1404/01/24
2025-04-13T22:34:00,66627,1404/01/24
2025-04-13T22:35:00,66660,1404/01/24
2025-04-13T22:36:00,66617,1404/01/24
2025-04-13T22:37:00,66654,1404/01/24
2025-04-13T22:38:00,66667,1404/01/24
2025-04-13T22:39:00,66618,1404/01/24
2025-04-13T22:40:00,66613,1404/01/24
2025-04-13T22:41:00,66623,1404/01/24
2025-04-13T22:42:00,66625,1404/01/24
2025-04-13T22:43:00,66652,1404/01/24
2025-04-13T22:44:00,66634,1404/01/24
2025-04-13T22:45:00,66601,1404/01/24
2025-04-13T22:46:00,66649,1404/01/24
2025-04-13T22:47:00,66613,1404/01/24
2025-04-13T22:48:00,66576,1404/01/24
2025-04-13T22:49:00,66535,1404/01/24
2025-04-13T22:50:00,66525,1404/01/24
2025-04-13T22:51:00,66540,1404/01/24
2025-04-13T22:52:00,66584,1404/01/24
2025-04-13T22:53:00,66604,1404/01/24
2025-04-13T22:54:00,66558,1404/01/24
2025-04-13T22:55:00,66606,1404/01/24
2025-04-13T22:56:00,66598,1404/01/24
2025-04-13T22:57:00,66583,1404/01/24
2025-04-13T22:58:00,66577,1404/01/24
2025-04-13T22:59:00,66534,1404/01/24
2025-04-13T23:00:00,66563,1404/01/24
2025-04-13T23:01:00,66572,1404/01/24
2025-04-13T23:02:00,66577,1404/01/24
2025-04-13T23:03:00,66623,1404/01/24
2025-04-13T23:04:00,66649,1404/01/24
2025-04-13T23:05:00,66607,1404/01/24
2025-04-13T23:06:00,66591,1404/01/24
2025-04-13T23:07:00,66596,1404/01/24
2025-04-13T23:08:00,66549,1404/01/24
2025-04-13T23:09:00,66582,1404/01/24
2025-04-13T23:10:00,66590,1404/01/24
2025-04-13T23:11:00,66556,1404/01/24
2025-04-13T23:12:00,66605,1404/01/24
2025-04-13T23:13:00,66564,1404/01/24
2025-04-13T23:14:00,66592,1404/01/24
2025-04-13T23:15:00,66635,1404/01/24
2025-04-13T23:16:00,66628,1404/01/24
2025-04-13T23:17:00,66630,1404/01/24
2025-04-13T23:18:00,66624,1404/01/24
2025-04-13T23:19:00,66637,1404/01/24
2025-04-13T23:20:00,66672,1404/01/24
2025-04-13T23:21:00,66626,1404/01/24
2025-04-13T23:22:00,66613,1404/01/24
2025-04-13T23:23:00,66661,1404/01/24
2025-04-13T23:24:00,66678,1404/01/24
2025-04-13T23:25:00,66721,1404/01/24
2025-04-13T23:26:00,66759,1404/01/24
2025-04-13T23:27:00,66801,1404/01/24
2025-04-13T23:28:00,66779,1404/01/24
2025-04-13T23:29:00,66733,1404/01/24
2025-04-13T23:30:00,66713,1404/01/24
2025-04-13T23:31:00,66728,1404/01/24
2025-04-13T23:32:00,66752,1404/01/24
2025-04-13T23:33:00,66766,1404/01/24
2025-04-13T23:34:00,66815,1404/01/24
2025-04-13T23:35:00,66838,1404/01/24
2025-04-13T23:36:00,66814,1404/01/24
2025-04-13T23:37:00,66836,1404/01/24
2025-04-13T23:38:00,66886,1404/01/24
2025-04-13T23:39:00,66898,1404/01/24
2025-04-13T23:40:00,66947,1404/01/24
2025-04-13T23:41:00,66987,1404/01/24
2025-04-13T23:42:00,67000,1404/01/24
2025-04-13T23:43:00,66951,1404/01/24
2025-04-13T23:44:00,66991,1404/01/24
2025-04-13T23:45:00,67000,1404/01/24
2025-04-13T23:46:00,67000,1404/01/24
2025-04-13T23:47:00,67000,1404/01/24
2025-04-13T23:48:00,67000,1404/01/24
2025-04-13T23:49:00,66987,1404/01/24
2025-04-13T23:50:00,67000,1404/01/24
2025-04-13T23:51:00,67000,1404/01/24
2025-04-13T23:52:00,67000,1404/01/24
2025-04-13T23:53:00,66960,1404/01/24
2025-04-13T23:54:00,66993,1404/01/24
2025-04-13T23:55:00,66972,1404/01/24
2025-04-13T23:56:00,66958,1404/01/24
2025-04-13T23:57:00,66950,1404/01/24
2025-04-13T23:58:00,66951,1404/01/24
2025-04-13T23:59:00,66920,1404/01/24
