date,price18,j_date
2025-05-13T20:15:00,65723,1404/02/23
2025-05-13T20:16:00,65771,1404/02/23
2025-05-13T20:17:00,65812,1404/02/23
2025-05-13T20:18:00,65797,1404/02/23
2025-05-13T20:19:00,65773,1404/02/23
2025-05-13T20:20:00,65793,1404/02/23
2025-05-13T20:21:00,65757,1404/02/23
2025-05-13T20:22:00,65772,1404/02/23
2025-05-13T20:23:00,65811,1404/02/23
2025-05-13T20:24:00,65804,1404/02/23
2025-05-13T20:25:00,65828,1404/02/23
2025-05-13T20:26:00,65864,1404/02/23
2025-05-13T20:27:00,65829,1404/02/23
2025-05-13T20:28:00,65794,1404/02/23
2025-05-13T20:29:00,65841,1404/02/23
2025-05-13T20:30:00,65819,1404/02/23
2025-05-13T20:31:00,65808,1404/02/23
2025-05-13T20:32:00,65821,1404/02/23
2025-05-13T20:33:00,65780,1404/02/23
2025-05-13T20:34:00,65812,1404/02/23
2025-05-13T20:35:00,65771,1404/02/23
2025-05-13T20:36:00,65798,1404/02/23
2025-05-13T20:37:00,65758,1404/02/23
2025-05-13T20:38:00,65772,1404/02/23
2025-05-13T20:39:00,65762,1404/02/23
2025-05-13T20:40:00,65809,1404/02/23
2025-05-13T20:41:00,65762,1404/02/23
2025-05-13T20:42:00,65787,1404/02/23
2025-05-13T20:43:00,65777,1404/02/23
2025-05-13T20:44:00,65731,1404/02/23
2025-05-13T20:45:00,65777,1404/02/23
2025-05-13T20:46:00,65802,1404/02/23
2025-05-13T20:47:00,65755,1404/02/23
2025-05-13T20:48:00,65803,1404/02/23
2025-05-13T20:49:00,65825,1404/02/23
2025-05-13T20:50:00,65867,1404/02/23
2025-05-13T20:51:00,65831,1404/02/23
2025-05-13T20:52:00,65822,1404/02/23
2025-05-13T20:53:00,65806,1404/02/23
2025-05-13T20:54:00,65812,1404/02/23
2025-05-13T20:55:00,65845,1404/02/23
2025-05-13T20:56:00,65856,1404/02/23
2025-05-13T20:57:00,65867,1404/02/23
2025-05-13T20:58:00,65827,1404/02/23
2025-05-13T20:59:00,65804,1404/02/23
2025-05-13T21:00:00,65782,1404/02/23
2025-05-13T21:01:00,65820,1404/02/23
2025-05-13T21:02:00,65802,1404/02/23
2025-05-13T21:03:00,65827,1404/02/23
2025-05-13T21:04:00,65794,1404/02/23
2025-05-13T21:05:00,65757,1404/02/23
2025-05-13T21:06:00,65755,1404/02/23
2025-05-13T21:07:00,65783,1404/02/23
2025-05-13T21:08:00,65764,1404/02/23
2025-05-13T21:09:00,65798,1404/02/23
2025-05-13T21:10:00,65762,1404/02/23
2025-05-13T21:11:00,65804,1404/02/23
2025-05-13T21:12:00,65780,1404/02/23
2025-05-13T21:13:00,65749,1404/02/23
2025-05-13T21:14:00,65700,1404/02/23
2025-05-13T21:15:00,65697,1404/02/23
2025-05-13T21:16:00,65728,1404/02/23
2025-05-13T21:17:00,65737,1404/02/23
2025-05-13T21:18:00,65721,1404/02/23
2025-05-13T21:19:00,65725,1404/02/23
2025-05-13T21:20:00,65691,1404/02/23
2025-05-13T21:21:00,65647,1404/02/23
2025-05-13T21:22:00,65623,1404/02/23
2025-05-13T21:23:00,65598,1404/02/23
2025-05-13T21:24:00,65608,1404/02/23
2025-05-13T21:25:00,65620,1404/02/23
2025-05-13T21:26:00,65608,1404/02/23
2025-05-13T21:27:00,65567,1404/02/23
2025-05-13T21:28:00,65615,1404/02/23
2025-05-13T21:29:00,65596,1404/02/23
2025-05-13T21:30:00,65558,1404/02/23
2025-05-13T21:31:00,65572,1404/02/23
2025-05-13T21:32:00,65549,1404/02/23
2025-05-13T21:33:00,65567,1404/02/23
2025-05-13T21:34:00,65602,1404/02/23
2025-05-13T21:35:00,65636,1404/02/23
2025-05-13T21:36:00,65634,1404/02/23
2025-05-13T21:37:00,65586,1404/02/23
2025-05-13T21:38:00,65569,1404/02/23
2025-05-13T21:39:00,65550,1404/02/23
2025-05-13T21:40:00,65557,1404/02/23
2025-05-13T21:41:00,65596,1404/02/23
2025-05-13T21:42:00,65637,1404/02/23
2025-05-13T21:43:00,65639,1404/02/23
2025-05-13T21:44:00,65603,1404/02/23
2025-05-13T21:45:00,65558,1404/02/23
2025-05-13T21:46:00,65566,1404/02/23
2025-05-13T21:47:00,65518,1404/02/23
2025-05-13T21:48:00,65472,1404/02/23
2025-05-13T21:49:00,65474,1404/02/23
2025-05-13T21:50:00,65446,1404/02/23
2025-05-13T21:51:00,65439,1404/02/23
2025-05-13T21:52:00,65435,1404/02/23
2025-05-13T21:53:00,65391,1404/02/23
2025-05-13T21:54:00,65407,1404/02/23
2025-05-13T21:55:00,65411,1404/02/23
2025-05-13T21:56:00,65440,1404/02/23
2025-05-13T21:57:00,65413,1404/02/23
2025-05-13T21:58:00,65389,1404/02/23
2025-05-13T21:59:00,65424,1404/02/23
2025-05-13T22:00:00,65467,1404/02/23
2025-05-13T22:01:00,65419,1404/02/23
2025-05-13T22:02:00,65434,1404/02/23
2025-05-13T22:03:00,65385,1404/02/23
2025-05-13T22:04:00,65429,1404/02/23
2025-05-13T22:05:00,65465,1404/02/23
2025-05-13T22:06:00,65493,1404/02/23
2025-05-13T22:07:00,65456,1404/02/23
2025-05-13T22:08:00,65476,1404/02/23
2025-05-13T22:09:00,65509,1404/02/23
2025-05-13T22:10:00,65548,1404/02/23
2025-05-13T22:11:00,65507,1404/02/23
2025-05-13T22:12:00,65540,1404/02/23
2025-05-13T22:13:00,65518,1404/02/23
2025-05-13T22:14:00,65516,1404/02/23
2025-05-13T22:15:00,65548,1404/02/23
2025-05-13T22:16:00,65517,1404/02/23
2025-05-13T22:17:00,65564,1404/02/23
2025-05-13T22:18:00,65536,1404/02/23
2025-05-13T22:19:00,65575,1404/02/23
2025-05-13T22:20:00,65610,1404/02/23
2025-05-13T22:21:00,65589,1404/02/23
2025-05-13T22:22:00,65635,1404/02/23
2025-05-13T22:23:00,65642,1404/02/23
2025-05-13T22:24:00,65661,1404/02/23
2025-05-13T22:25:00,65645,1404/02/23
2025-05-13T22:26:00,65621,1404/02/23
2025-05-13T22:27:00,65611,1404/02/23
2025-05-13T22:28:00,65612,1404/02/23
2025-05-13T22:29:00,65619,1404/02/23
2025-05-13T22:30:00,65585,1404/02/23
2025-05-13T22:31:00,65600,1404/02/23
2025-05-13T22:32:00,65621,1404/02/23
2025-05-13T22:33:00,65622,1404/02/23
2025-05-13T22:34:00,65575,1404/02/23
2025-05-13T22:35:00,65563,1404/02/23
2025-05-13T22:36:00,65528,1404/02/23
2025-05-13T22:37:00,65559,1404/02/23
2025-05-13T22:38:00,65549,1404/02/23
2025-05-13T22:39:00,65586,1404/02/23
2025-05-13T22:40:00,65589,1404/02/23
2025-05-13T22:41:00,65556,1404/02/23
2025-05-13T22:42:00,65606,1404/02/23
2025-05-13T22:43:00,65615,1404/02/23
2025-05-13T22:44:00,65585,1404/02/23
2025-05-13T22:45:00,65633,1404/02/23
2025-05-13T22:46:00,65597,1404/02/23
2025-05-13T22:47:00,65551,1404/02/23
2025-05-13T22:48:00,65591,1404/02/23
2025-05-13T22:49:00,65625,1404/02/23
2025-05-13T22:50:00,65605,1404/02/23
2025-05-13T22:51:00,65588,1404/02/23
2025-05-13T22:52:00,65565,1404/02/23
2025-05-13T22:53:00,65557,1404/02/23
2025-05-13T22:54:00,65538,1404/02/23
2025-05-13T22:55:00,65555,1404/02/23
2025-05-13T22:56:00,65596,1404/02/23
2025-05-13T22:57:00,65626,1404/02/23
2025-05-13T22:58:00,65674,1404/02/23
2025-05-13T22:59:00,65643,1404/02/23
2025-05-13T23:00:00,65618,1404/02/23
2025-05-13T23:01:00,65649,1404/02/23
2025-05-13T23:02:00,65638,1404/02/23
2025-05-13T23:03:00,65598,1404/02/23
2025-05-13T23:04:00,65589,1404/02/23
2025-05-13T23:05:00,65589,1404/02/23
2025-05-13T23:06:00,65615,1404/02/23
2025-05-13T23:07:00,65614,1404/02/23
2025-05-13T23:08:00,65655,1404/02/23
2025-05-13T23:09:00,65699,1404/02/23
2025-05-13T23:10:00,65691,1404/02/23
2025-05-13T23:11:00,65717,1404/02/23
2025-05-13T23:12:00,65684,1404/02/23
2025-05-13T23:13:00,65696,1404/02/23
2025-05-13T23:14:00,65650,1404/02/23
2025-05-13T23:15:00,65646,1404/02/23
2025-05-13T23:16:00,65667,1404/02/23
2025-05-13T23:17:00,65686,1404/02/23
2025-05-13T23:18:00,65636,1404/02/23
2025-05-13T23:19:00,65635,1404/02/23
2025-05-13T23:20:00,65598,1404/02/23
2025-05-13T23:21:00,65623,1404/02/23
2025-05-13T23:22:00,65621,1404/02/23
2025-05-13T23:23:00,65633,1404/02/23
2025-05-13T23:24:00,65656,1404/02/23
2025-05-13T23:25:00,65657,1404/02/23
2025-05-13T23:26:00,65651,1404/02/23
2025-05-13T23:27:00,65686,1404/02/23
2025-05-13T23:28:00,65704,1404/02/23
2025-05-13T23:29:00,65679,1404/02/23
2025-05-13T23:30:00,65705,1404/02/23
2025-05-13T23:31:00,65748,1404/02/23
2025-05-13T23:32:00,65730,1404/02/23
2025-05-13T23:33:00,65694,1404/02/23
2025-05-13T23:34:00,65676,1404/02/23
2025-05-13T23:35:00,65720,1404/02/23
2025-05-13T23:36:00,65747,1404/02/23
2025-05-13T23:37:00,65778,1404/02/23
2025-05-13T23:38:00,65739,1404/02/23
2025-05-13T23:39:00,65747,1404/02/23
2025-05-13T23:40:00,65706,1404/02/23
2025-05-13T23:41:00,65673,1404/02/23
2025-05-13T23:42:00,65706,1404/02/23
2025-05-13T23:43:00,65715,1404/02/23
2025-05-13T23:44:00,65745,1404/02/23
2025-05-13T23:45:00,65716,1404/02/23
2025-05-13T23:46:00,65699,1404/02/23
2025-05-13T23:47:00,65674,1404/02/23
2025-05-13T23:48:00,65671,1404/02/23
2025-05-13T23:49:00,65649,1404/02/23
2025-05-13T23:50:00,65602,1404/02/23
2025-05-13T23:51:00,65556,1404/02/23
2025-05-13T23:52:00,65520,1404/02/23
2025-05-13T23:53:00,65530,1404/02/23
2025-05-13T23:54:00,65563,1404/02/23
2025-05-13T23:55:00,65527,1404/02/23
2025-05-13T23:56:00,65565,1404/02/23
2025-05-13T23:57:00,65596,1404/02/23
2025-05-13T23:58:00,65626,1404/02/23
2025-05-13T23:59:00,65584,1404/02/23
