date,price18,j_date
2025-02-07T10:07:00,66877,1403/11/19
2025-02-07T10:08:00,66852,1403/11/19
2025-02-07T10:09:00,66857,1403/11/19
2025-02-07T10:10:00,66834,1403/11/19
2025-02-07T10:11:00,66879,1403/11/19
2025-02-07T10:12:00,66913,1403/11/19
2025-02-07T10:13:00,66920,1403/11/19
2025-02-07T10:14:00,66923,1403/11/19
2025-02-07T10:15:00,66939,1403/11/19
2025-02-07T10:16:00,66989,1403/11/19
2025-02-07T10:17:00,67000,1403/11/19
2025-02-07T10:18:00,66956,1403/11/19
2025-02-07T10:19:00,66939,1403/11/19
2025-02-07T10:20:00,66960,1403/11/19
2025-02-07T10:21:00,66945,1403/11/19
2025-02-07T10:22:00,66992,1403/11/19
2025-02-07T10:23:00,67000,1403/11/19
2025-02-07T10:24:00,66967,1403/11/19
2025-02-07T10:25:00,66963,1403/11/19
2025-02-07T10:26:00,66963,1403/11/19
2025-02-07T10:27:00,66984,1403/11/19
2025-02-07T10:28:00,66965,1403/11/19
2025-02-07T10:29:00,66990,1403/11/19
2025-02-07T10:30:00,66966,1403/11/19
2025-02-07T10:31:00,66928,1403/11/19
2025-02-07T10:32:00,66895,1403/11/19
2025-02-07T10:33:00,66928,1403/11/19
2025-02-07T10:34:00,66948,1403/11/19
2025-02-07T10:35:00,66921,1403/11/19
2025-02-07T10:36:00,66960,1403/11/19
2025-02-07T10:37:00,66996,1403/11/19
2025-02-07T10:38:00,66975,1403/11/19
2025-02-07T10:39:00,67000,1403/11/19
2025-02-07T10:40:00,66955,1403/11/19
2025-02-07T10:41:00,66966,1403/11/19
2025-02-07T10:42:00,67000,1403/11/19
2025-02-07T10:43:00,67000,1403/11/19
2025-02-07T10:44:00,66987,1403/11/19
2025-02-07T10:45:00,66989,1403/11/19
2025-02-07T10:46:00,67000,1403/11/19
2025-02-07T10:47:00,67000,1403/11/19
2025-02-07T10:48:00,66981,1403/11/19
2025-02-07T10:49:00,66961,1403/11/19
2025-02-07T10:50:00,66931,1403/11/19
2025-02-07T10:51:00,66886,1403/11/19
2025-02-07T10:52:00,66868,1403/11/19
2025-02-07T10:53:00,66863,1403/11/19
2025-02-07T10:54:00,66858,1403/11/19
2025-02-07T10:55:00,66896,1403/11/19
2025-02-07T10:56:00,66881,1403/11/19
2025-02-07T10:57:00,66900,1403/11/19
2025-02-07T10:58:00,66933,1403/11/19
2025-02-07T10:59:00,66905,1403/11/19
2025-02-07T11:00:00,66939,1403/11/19
2025-02-07T11:01:00,66903,1403/11/19
2025-02-07T11:02:00,66891,1403/11/19
2025-02-07T11:03:00,66858,1403/11/19
2025-02-07T11:04:00,66868,1403/11/19
2025-02-07T11:05:00,66851,1403/11/19
2025-02-07T11:06:00,66900,1403/11/19
2025-02-07T11:07:00,66932,1403/11/19
2025-02-07T11:08:00,66884,1403/11/19
2025-02-07T11:09:00,66930,1403/11/19
2025-02-07T11:10:00,66902,1403/11/19
2025-02-07T11:11:00,66898,1403/11/19
2025-02-07T11:12:00,66937,1403/11/19
2025-02-07T11:13:00,66942,1403/11/19
2025-02-07T11:14:00,66915,1403/11/19
2025-02-07T11:15:00,66942,1403/11/19
2025-02-07T11:16:00,66963,1403/11/19
2025-02-07T11:17:00,66965,1403/11/19
2025-02-07T11:18:00,66932,1403/11/19
2025-02-07T11:19:00,66954,1403/11/19
2025-02-07T11:20:00,66962,1403/11/19
2025-02-07T11:21:00,66936,1403/11/19
2025-02-07T11:22:00,66961,1403/11/19
2025-02-07T11:23:00,66952,1403/11/19
2025-02-07T11:24:00,67000,1403/11/19
2025-02-07T11:25:00,66987,1403/11/19
2025-02-07T11:26:00,67000,1403/11/19
2025-02-07T11:27:00,67000,1403/11/19
2025-02-07T11:28:00,67000,1403/11/19
2025-02-07T11:29:00,66956,1403/11/19
2025-02-07T11:30:00,66955,1403/11/19
2025-02-07T11:31:00,66964,1403/11/19
2025-02-07T11:32:00,66955,1403/11/19
2025-02-07T11:33:00,66996,1403/11/19
2025-02-07T11:34:00,67000,1403/11/19
2025-02-07T11:35:00,67000,1403/11/19
2025-02-07T11:36:00,66963,1403/11/19
2025-02-07T11:37:00,66989,1403/11/19
2025-02-07T11:38:00,66951,1403/11/19
2025-02-07T11:39:00,66932,1403/11/19
2025-02-07T11:40:00,66956,1403/11/19
2025-02-07T11:41:00,66988,1403/11/19
2025-02-07T11:42:00,66976,1403/11/19
2025-02-07T11:43:00,67000,1403/11/19
2025-02-07T11:44:00,67000,1403/11/19
2025-02-07T11:45:00,67000,1403/11/19
2025-02-07T11:46:00,67000,1403/11/19
2025-02-07T11:47:00,66982,1403/11/19
2025-02-07T11:48:00,66971,1403/11/19
2025-02-07T11:49:00,66935,1403/11/19
2025-02-07T11:50:00,66898,1403/11/19
2025-02-07T11:51:00,66858,1403/11/19
2025-02-07T11:52:00,66898,1403/11/19
2025-02-07T11:53:00,66888,1403/11/19
2025-02-07T11:54:00,66856,1403/11/19
2025-02-07T11:55:00,66842,1403/11/19
2025-02-07T11:56:00,66865,1403/11/19
2025-02-07T11:57:00,66879,1403/11/19
2025-02-07T11:58:00,66912,1403/11/19
2025-02-07T11:59:00,66874,1403/11/19
2025-02-07T12:00:00,66886,1403/11/19
2025-02-07T12:01:00,66895,1403/11/19
2025-02-07T12:02:00,66939,1403/11/19
2025-02-07T12:03:00,66897,1403/11/19
2025-02-07T12:04:00,66893,1403/11/19
2025-02-07T12:05:00,66845,1403/11/19
2025-02-07T12:06:00,66820,1403/11/19
2025-02-07T12:07:00,66848,1403/11/19
2025-02-07T12:08:00,66866,1403/11/19
2025-02-07T12:09:00,66905,1403/11/19
2025-02-07T12:10:00,66896,1403/11/19
2025-02-07T12:11:00,66888,1403/11/19
2025-02-07T12:12:00,66861,1403/11/19
2025-02-07T12:13:00,66863,1403/11/19
2025-02-07T12:14:00,66874,1403/11/19
2025-02-07T12:15:00,66888,1403/11/19
2025-02-07T12:16:00,66914,1403/11/19
2025-02-07T12:17:00,66938,1403/11/19
2025-02-07T12:18:00,66975,1403/11/19
2025-02-07T12:19:00,67000,1403/11/19
2025-02-07T12:20:00,66997,1403/11/19
2025-02-07T12:21:00,67000,1403/11/19
2025-02-07T12:22:00,67000,1403/11/19
2025-02-07T12:23:00,67000,1403/11/19
2025-02-07T12:24:00,66980,1403/11/19
2025-02-07T12:25:00,66932,1403/11/19
2025-02-07T12:26:00,66901,1403/11/19
2025-02-07T12:27:00,66892,1403/11/19
2025-02-07T12:28:00,66877,1403/11/19
2025-02-07T12:29:00,66876,1403/11/19
2025-02-07T12:30:00,66887,1403/11/19
2025-02-07T12:31:00,66903,1403/11/19
2025-02-07T12:32:00,66952,1403/11/19
2025-02-07T12:33:00,66932,1403/11/19
2025-02-07T12:34:00,66915,1403/11/19
2025-02-07T12:35:00,66935,1403/11/19
2025-02-07T12:36:00,66968,1403/11/19
2025-02-07T12:37:00,67000,1403/11/19
2025-02-07T12:38:00,66956,1403/11/19
2025-02-07T12:39:00,66913,1403/11/19
2025-02-07T12:40:00,66961,1403/11/19
2025-02-07T12:41:00,66941,1403/11/19
2025-02-07T12:42:00,66940,1403/11/19
2025-02-07T12:43:00,66930,1403/11/19
2025-02-07T12:44:00,66925,1403/11/19
2025-02-07T12:45:00,66896,1403/11/19
2025-02-07T12:46:00,66945,1403/11/19
2025-02-07T12:47:00,66972,1403/11/19
2025-02-07T12:48:00,66998,1403/11/19
2025-02-07T12:49:00,67000,1403/11/19
2025-02-07T12:50:00,67000,1403/11/19
2025-02-07T12:51:00,66977,1403/11/19
2025-02-07T12:52:00,66999,1403/11/19
2025-02-07T12:53:00,67000,1403/11/19
2025-02-07T12:54:00,67000,1403/11/19
2025-02-07T12:55:00,66993,1403/11/19
2025-02-07T12:56:00,67000,1403/11/19
2025-02-07T12:57:00,67000,1403/11/19
2025-02-07T12:58:00,67000,1403/11/19
2025-02-07T12:59:00,67000,1403/11/19
2025-02-07T13:00:00,67000,1403/11/19
2025-02-07T13:01:00,67000,1403/11/19
2025-02-07T13:02:00,67000,1403/11/19
2025-02-07T13:03:00,66963,1403/11/19
2025-02-07T13:04:00,67000,1403/11/19
2025-02-07T13:05:00,67000,1403/11/19
2025-02-07T13:06:00,67000,1403/11/19
2025-02-07T13:07:00,67000,1403/11/19
2025-02-07T13:08:00,67000,1403/11/19
2025-02-07T13:09:00,67000,1403/11/19
2025-02-07T13:10:00,67000,1403/11/19
2025-02-07T13:11:00,66975,1403/11/19
2025-02-07T13:12:00,66935,1403/11/19
2025-02-07T13:13:00,66901,1403/11/19
2025-02-07T13:14:00,66918,1403/11/19
2025-02-07T13:15:00,66890,1403/11/19
2025-02-07T13:16:00,66934,1403/11/19
2025-02-07T13:17:00,66938,1403/11/19
2025-02-07T13:18:00,66956,1403/11/19
2025-02-07T13:19:00,66925,1403/11/19
2025-02-07T13:20:00,66898,1403/11/19
2025-02-07T13:21:00,66888,1403/11/19
2025-02-07T13:22:00,66853,1403/11/19
2025-02-07T13:23:00,66853,1403/11/19
2025-02-07T13:24:00,66862,1403/11/19
2025-02-07T13:25:00,66847,1403/11/19
2025-02-07T13:26:00,66824,1403/11/19
2025-02-07T13:27:00,66794,1403/11/19
2025-02-07T13:28:00,66757,1403/11/19
2025-02-07T13:29:00,66769,1403/11/19
2025-02-07T13:30:00,66761,1403/11/19
2025-02-07T13:31:00,66732,1403/11/19
2025-02-07T13:32:00,66758,1403/11/19
2025-02-07T13:33:00,66717,1403/11/19
2025-02-07T13:34:00,66709,1403/11/19
2025-02-07T13:35:00,66664,1403/11/19
2025-02-07T13:36:00,66629,1403/11/19
2025-02-07T13:37:00,66665,1403/11/19
2025-02-07T13:38:00,66704,1403/11/19
2025-02-07T13:39:00,66693,1403/11/19
2025-02-07T13:40:00,66722,1403/11/19
2025-02-07T13:41:00,66715,1403/11/19
2025-02-07T13:42:00,66762,1403/11/19
2025-02-07T13:43:00,66807,1403/11/19
2025-02-07T13:44:00,66821,1403/11/19
2025-02-07T13:45:00,66776,1403/11/19
2025-02-07T13:46:00,66757,1403/11/19
2025-02-07T13:47:00,66750,1403/11/19
2025-02-07T13:48:00,66713,1403/11/19
2025-02-07T13:49:00,66749,1403/11/19
2025-02-07T13:50:00,66770,1403/11/19
2025-02-07T13:51:00,66747,1403/11/19
2025-02-07T13:52:00,66771,1403/11/19
2025-02-07T13:53:00,66736,1403/11/19
2025-02-07T13:54:00,66697,1403/11/19
2025-02-07T13:55:00,66738,1403/11/19
2025-02-07T13:56:00,66765,1403/11/19
2025-02-07T13:57:00,66735,1403/11/19
2025-02-07T13:58:00,66685,1403/11/19
2025-02-07T13:59:00,66705,1403/11/19
2025-02-07T14:00:00,66682,1403/11/19
2025-02-07T14:01:00,66652,1403/11/19
2025-02-07T14:02:00,66645,1403/11/19
2025-02-07T14:03:00,66625,1403/11/19
2025-02-07T14:04:00,66603,1403/11/19
2025-02-07T14:05:00,66627,1403/11/19
2025-02-07T14:06:00,66664,1403/11/19
2025-02-07T14:07:00,66666,1403/11/19
2025-02-07T14:08:00,66706,1403/11/19
2025-02-07T14:09:00,66727,1403/11/19
2025-02-07T14:10:00,66768,1403/11/19
2025-02-07T14:11:00,66804,1403/11/19
2025-02-07T14:12:00,66843,1403/11/19
2025-02-07T14:13:00,66858,1403/11/19
2025-02-07T14:14:00,66857,1403/11/19
2025-02-07T14:15:00,66852,1403/11/19
2025-02-07T14:16:00,66858,1403/11/19
2025-02-07T14:17:00,66821,1403/11/19
2025-02-07T14:18:00,66846,1403/11/19
2025-02-07T14:19:00,66807,1403/11/19
2025-02-07T14:20:00,66827,1403/11/19
2025-02-07T14:21:00,66805,1403/11/19
2025-02-07T14:22:00,66805,1403/11/19
2025-02-07T14:23:00,66765,1403/11/19
2025-02-07T14:24:00,66798,1403/11/19
2025-02-07T14:25:00,66847,1403/11/19
2025-02-07T14:26:00,66798,1403/11/19
2025-02-07T14:27:00,66824,1403/11/19
2025-02-07T14:28:00,66854,1403/11/19
2025-02-07T14:29:00,66832,1403/11/19
2025-02-07T14:30:00,66812,1403/11/19
2025-02-07T14:31:00,66778,1403/11/19
2025-02-07T14:32:00,66755,1403/11/19
2025-02-07T14:33:00,66718,1403/11/19
2025-02-07T14:34:00,66754,1403/11/19
2025-02-07T14:35:00,66793,1403/11/19
2025-02-07T14:36:00,66829,1403/11/19
2025-02-07T14:37:00,66825,1403/11/19
2025-02-07T14:38:00,66863,1403/11/19
2025-02-07T14:39:00,66891,1403/11/19
2025-02-07T14:40:00,66843,1403/11/19
2025-02-07T14:41:00,66858,1403/11/19
2025-02-07T14:42:00,66889,1403/11/19
2025-02-07T14:43:00,66870,1403/11/19
2025-02-07T14:44:00,66870,1403/11/19
2025-02-07T14:45:00,66837,1403/11/19
2025-02-07T14:46:00,66857,1403/11/19
2025-02-07T14:47:00,66842,1403/11/19
2025-02-07T14:48:00,66877,1403/11/19
2025-02-07T14:49:00,66877,1403/11/19
2025-02-07T14:50:00,66835,1403/11/19
2025-02-07T14:51:00,66834,1403/11/19
2025-02-07T14:52:00,66794,1403/11/19
2025-02-07T14:53:00,66789,1403/11/19
2025-02-07T14:54:00,66780,1403/11/19
2025-02-07T14:55:00,66758,1403/11/19
2025-02-07T14:56:00,66734,1403/11/19
2025-02-07T14:57:00,66777,1403/11/19
2025-02-07T14:58:00,66731,1403/11/19
2025-02-07T14:59:00,66777,1403/11/19
2025-02-07T15:00:00,66759,1403/11/19
2025-02-07T15:01:00,66760,1403/11/19
2025-02-07T15:02:00,66742,1403/11/19
2025-02-07T15:03:00,66792,1403/11/19
2025-02-07T15:04:00,66775,1403/11/19
2025-02-07T15:05:00,66744,1403/11/19
2025-02-07T15:06:00,66766,1403/11/19
2025-02-07T15:07:00,66809,1403/11/19
2025-02-07T15:08:00,66849,1403/11/19
2025-02-07T15:09:00,66824,1403/11/19
2025-02-07T15:10:00,66849,1403/11/19
2025-02-07T15:11:00,66851,1403/11/19
2025-02-07T15:12:00,66876,1403/11/19
2025-02-07T15:13:00,66883,1403/11/19
2025-02-07T15:14:00,66859,1403/11/19
2025-02-07T15:15:00,66860,1403/11/19
2025-02-07T15:16:00,66892,1403/11/19
2025-02-07T15:17:00,66921,1403/11/19
2025-02-07T15:18:00,66916,1403/11/19
2025-02-07T15:19:00,66929,1403/11/19
2025-02-07T15:20:00,66932,1403/11/19
2025-02-07T15:21:00,66952,1403/11/19
2025-02-07T15:22:00,66904,1403/11/19
2025-02-07T15:23:00,66931,1403/11/19
2025-02-07T15:24:00,66897,1403/11/19
2025-02-07T15:25:00,66909,1403/11/19
2025-02-07T15:26:00,66870,1403/11/19
2025-02-07T15:27:00,66850,1403/11/19
2025-02-07T15:28:00,66869,1403/11/19
2025-02-07T15:29:00,66872,1403/11/19
2025-02-07T15:30:00,66904,1403/11/19
2025-02-07T15:31:00,66937,1403/11/19
2025-02-07T15:32:00,66927,1403/11/19
2025-02-07T15:33:00,66878,1403/11/19
2025-02-07T15:34:00,66850,1403/11/19
2025-02-07T15:35:00,66803,1403/11/19
2025-02-07T15:36:00,66773,1403/11/19
2025-02-07T15:37:00,66800,1403/11/19
2025-02-07T15:38:00,66843,1403/11/19
2025-02-07T15:39:00,66878,1403/11/19
2025-02-07T15:40:00,66835,1403/11/19
2025-02-07T15:41:00,66791,1403/11/19
2025-02-07T15:42:00,66793,1403/11/19
2025-02-07T15:43:00,66762,1403/11/19
2025-02-07T15:44:00,66752,1403/11/19
2025-02-07T15:45:00,66724,1403/11/19
2025-02-07T15:46:00,66685,1403/11/19
2025-02-07T15:47:00,66715,1403/11/19
2025-02-07T15:48:00,66747,1403/11/19
2025-02-07T15:49:00,66702,1403/11/19
2025-02-07T15:50:00,66721,1403/11/19
2025-02-07T15:51:00,66737,1403/11/19
2025-02-07T15:52:00,66769,1403/11/19
2025-02-07T15:53:00,66806,1403/11/19
2025-02-07T15:54:00,66803,1403/11/19
2025-02-07T15:55:00,66764,1403/11/19
2025-02-07T15:56:00,66769,1403/11/19
2025-02-07T15:57:00,66816,1403/11/19
2025-02-07T15:58:00,66808,1403/11/19
2025-02-07T15:59:00,66798,1403/11/19
2025-02-07T16:00:00,66797,1403/11/19
2025-02-07T16:01:00,66847,1403/11/19
2025-02-07T16:02:00,66894,1403/11/19
2025-02-07T16:03:00,66909,1403/11/19
2025-02-07T16:04:00,66937,1403/11/19
2025-02-07T16:05:00,66978,1403/11/19
2025-02-07T16:06:00,66981,1403/11/19
2025-02-07T16:07:00,66984,1403/11/19
2025-02-07T16:08:00,67000,1403/11/19
2025-02-07T16:09:00,66970,1403/11/19
2025-02-07T16:10:00,66972,1403/11/19
2025-02-07T16:11:00,66924,1403/11/19
2025-02-07T16:12:00,66905,1403/11/19
2025-02-07T16:13:00,66902,1403/11/19
2025-02-07T16:14:00,66882,1403/11/19
2025-02-07T16:15:00,66909,1403/11/19
2025-02-07T16:16:00,66907,1403/11/19
2025-02-07T16:17:00,66940,1403/11/19
2025-02-07T16:18:00,66894,1403/11/19
2025-02-07T16:19:00,66906,1403/11/19
2025-02-07T16:20:00,66927,1403/11/19
2025-02-07T16:21:00,66956,1403/11/19
2025-02-07T16:22:00,67000,1403/11/19
2025-02-07T16:23:00,67000,1403/11/19
2025-02-07T16:24:00,67000,1403/11/19
2025-02-07T16:25:00,67000,1403/11/19
2025-02-07T16:26:00,66993,1403/11/19
2025-02-07T16:27:00,66962,1403/11/19
2025-02-07T16:28:00,66917,1403/11/19
2025-02-07T16:29:00,66941,1403/11/19
2025-02-07T16:30:00,66980,1403/11/19
2025-02-07T16:31:00,66964,1403/11/19
2025-02-07T16:32:00,66938,1403/11/19
2025-02-07T16:33:00,66913,1403/11/19
2025-02-07T16:34:00,66881,1403/11/19
2025-02-07T16:35:00,66898,1403/11/19
2025-02-07T16:36:00,66885,1403/11/19
2025-02-07T16:37:00,66901,1403/11/19
2025-02-07T16:38:00,66856,1403/11/19
2025-02-07T16:39:00,66837,1403/11/19
2025-02-07T16:40:00,66860,1403/11/19
2025-02-07T16:41:00,66881,1403/11/19
2025-02-07T16:42:00,66931,1403/11/19
2025-02-07T16:43:00,66971,1403/11/19
2025-02-07T16:44:00,66948,1403/11/19
2025-02-07T16:45:00,66919,1403/11/19
2025-02-07T16:46:00,66897,1403/11/19
2025-02-07T16:47:00,66882,1403/11/19
2025-02-07T16:48:00,66857,1403/11/19
2025-02-07T16:49:00,66818,1403/11/19
2025-02-07T16:50:00,66768,1403/11/19
2025-02-07T16:51:00,66776,1403/11/19
2025-02-07T16:52:00,66778,1403/11/19
2025-02-07T16:53:00,66785,1403/11/19
2025-02-07T16:54:00,66739,1403/11/19
2025-02-07T16:55:00,66737,1403/11/19
2025-02-07T16:56:00,66691,1403/11/19
2025-02-07T16:57:00,66724,1403/11/19
2025-02-07T16:58:00,66738,1403/11/19
2025-02-07T16:59:00,66751,1403/11/19
2025-02-07T17:00:00,66719,1403/11/19
2025-02-07T17:01:00,66724,1403/11/19
2025-02-07T17:02:00,66750,1403/11/19
2025-02-07T17:03:00,66747,1403/11/19
2025-02-07T17:04:00,66709,1403/11/19
2025-02-07T17:05:00,66723,1403/11/19
2025-02-07T17:06:00,66680,1403/11/19
2025-02-07T17:07:00,66643,1403/11/19
2025-02-07T17:08:00,66658,1403/11/19
2025-02-07T17:09:00,66674,1403/11/19
2025-02-07T17:10:00,66671,1403/11/19
2025-02-07T17:11:00,66654,1403/11/19
2025-02-07T17:12:00,66632,1403/11/19
2025-02-07T17:13:00,66613,1403/11/19
2025-02-07T17:14:00,66621,1403/11/19
2025-02-07T17:15:00,66636,1403/11/19
2025-02-07T17:16:00,66623,1403/11/19
2025-02-07T17:17:00,66641,1403/11/19
2025-02-07T17:18:00,66647,1403/11/19
2025-02-07T17:19:00,66622,1403/11/19
2025-02-07T17:20:00,66584,1403/11/19
2025-02-07T17:21:00,66571,1403/11/19
2025-02-07T17:22:00,66606,1403/11/19
2025-02-07T17:23:00,66644,1403/11/19
2025-02-07T17:24:00,66601,1403/11/19
2025-02-07T17:25:00,66598,1403/11/19
2025-02-07T17:26:00,66582,1403/11/19
2025-02-07T17:27:00,66544,1403/11/19
2025-02-07T17:28:00,66520,1403/11/19
2025-02-07T17:29:00,66476,1403/11/19
2025-02-07T17:30:00,66516,1403/11/19
2025-02-07T17:31:00,66512,1403/11/19
2025-02-07T17:32:00,66534,1403/11/19
2025-02-07T17:33:00,66528,1403/11/19
2025-02-07T17:34:00,66550,1403/11/19
2025-02-07T17:35:00,66506,1403/11/19
2025-02-07T17:36:00,66518,1403/11/19
2025-02-07T17:37:00,66493,1403/11/19
2025-02-07T17:38:00,66449,1403/11/19
2025-02-07T17:39:00,66424,1403/11/19
2025-02-07T17:40:00,66379,1403/11/19
2025-02-07T17:41:00,66330,1403/11/19
2025-02-07T17:42:00,66360,1403/11/19
2025-02-07T17:43:00,66379,1403/11/19
2025-02-07T17:44:00,66391,1403/11/19
2025-02-07T17:45:00,66365,1403/11/19
2025-02-07T17:46:00,66388,1403/11/19
2025-02-07T17:47:00,66405,1403/11/19
2025-02-07T17:48:00,66419,1403/11/19
2025-02-07T17:49:00,66398,1403/11/19
2025-02-07T17:50:00,66363,1403/11/19
2025-02-07T17:51:00,66377,1403/11/19
2025-02-07T17:52:00,66391,1403/11/19
2025-02-07T17:53:00,66387,1403/11/19
2025-02-07T17:54:00,66350,1403/11/19
2025-02-07T17:55:00,66341,1403/11/19
2025-02-07T17:56:00,66365,1403/11/19
2025-02-07T17:57:00,66345,1403/11/19
2025-02-07T17:58:00,66382,1403/11/19
2025-02-07T17:59:00,66390,1403/11/19
2025-02-07T18:00:00,66360,1403/11/19
2025-02-07T18:01:00,66366,1403/11/19
2025-02-07T18:02:00,66356,1403/11/19
2025-02-07T18:03:00,66378,1403/11/19
2025-02-07T18:04:00,66417,1403/11/19
2025-02-07T18:05:00,66430,1403/11/19
2025-02-07T18:06:00,66418,1403/11/19
2025-02-07T18:07:00,66424,1403/11/19
2025-02-07T18:08:00,66386,1403/11/19
2025-02-07T18:09:00,66391,1403/11/19
2025-02-07T18:10:00,66411,1403/11/19
2025-02-07T18:11:00,66426,1403/11/19
2025-02-07T18:12:00,66403,1403/11/19
2025-02-07T18:13:00,66367,1403/11/19
2025-02-07T18:14:00,66409,1403/11/19
2025-02-07T18:15:00,66377,1403/11/19
2025-02-07T18:16:00,66361,1403/11/19
2025-02-07T18:17:00,66407,1403/11/19
2025-02-07T18:18:00,66402,1403/11/19
2025-02-07T18:19:00,66430,1403/11/19
2025-02-07T18:20:00,66401,1403/11/19
2025-02-07T18:21:00,66433,1403/11/19
2025-02-07T18:22:00,66418,1403/11/19
2025-02-07T18:23:00,66403,1403/11/19
2025-02-07T18:24:00,66432,1403/11/19
2025-02-07T18:25:00,66468,1403/11/19
2025-02-07T18:26:00,66509,1403/11/19
2025-02-07T18:27:00,66549,1403/11/19
2025-02-07T18:28:00,66523,1403/11/19
2025-02-07T18:29:00,66546,1403/11/19
2025-02-07T18:30:00,66564,1403/11/19
2025-02-07T18:31:00,66519,1403/11/19
2025-02-07T18:32:00,66554,1403/11/19
2025-02-07T18:33:00,66530,1403/11/19
2025-02-07T18:34:00,66500,1403/11/19
2025-02-07T18:35:00,66450,1403/11/19
2025-02-07T18:36:00,66419,1403/11/19
2025-02-07T18:37:00,66418,1403/11/19
2025-02-07T18:38:00,66407,1403/11/19
2025-02-07T18:39:00,66450,1403/11/19
2025-02-07T18:40:00,66416,1403/11/19
2025-02-07T18:41:00,66435,1403/11/19
2025-02-07T18:42:00,66457,1403/11/19
2025-02-07T18:43:00,66466,1403/11/19
2025-02-07T18:44:00,66449,1403/11/19
2025-02-07T18:45:00,66409,1403/11/19
2025-02-07T18:46:00,66363,1403/11/19
2025-02-07T18:47:00,66387,1403/11/19
2025-02-07T18:48:00,66350,1403/11/19
2025-02-07T18:49:00,66379,1403/11/19
2025-02-07T18:50:00,66372,1403/11/19
2025-02-07T18:51:00,66365,1403/11/19
2025-02-07T18:52:00,66354,1403/11/19
2025-02-07T18:53:00,66379,1403/11/19
2025-02-07T18:54:00,66417,1403/11/19
2025-02-07T18:55:00,66433,1403/11/19
2025-02-07T18:56:00,66392,1403/11/19
2025-02-07T18:57:00,66413,1403/11/19
2025-02-07T18:58:00,66456,1403/11/19
2025-02-07T18:59:00,66497,1403/11/19
2025-02-07T19:00:00,66545,1403/11/19
2025-02-07T19:01:00,66529,1403/11/19
2025-02-07T19:02:00,66563,1403/11/19
2025-02-07T19:03:00,66536,1403/11/19
2025-02-07T19:04:00,66579,1403/11/19
2025-02-07T19:05:00,66548,1403/11/19
2025-02-07T19:06:00,66567,1403/11/19
2025-02-07T19:07:00,66601,1403/11/19
2025-02-07T19:08:00,66645,1403/11/19
2025-02-07T19:09:00,66659,1403/11/19
2025-02-07T19:10:00,66640,1403/11/19
2025-02-07T19:11:00,66648,1403/11/19
2025-02-07T19:12:00,66640,1403/11/19
2025-02-07T19:13:00,66678,1403/11/19
2025-02-07T19:14:00,66672,1403/11/19
2025-02-07T19:15:00,66669,1403/11/19
2025-02-07T19:16:00,66678,1403/11/19
2025-02-07T19:17:00,66662,1403/11/19
2025-02-07T19:18:00,66668,1403/11/19
2025-02-07T19:19:00,66693,1403/11/19
2025-02-07T19:20:00,66657,1403/11/19
2025-02-07T19:21:00,66627,1403/11/19
2025-02-07T19:22:00,66617,1403/11/19
2025-02-07T19:23:00,66658,1403/11/19
2025-02-07T19:24:00,66660,1403/11/19
2025-02-07T19:25:00,66687,1403/11/19
2025-02-07T19:26:00,66727,1403/11/19
2025-02-07T19:27:00,66677,1403/11/19
2025-02-07T19:28:00,66672,1403/11/19
2025-02-07T19:29:00,66698,1403/11/19
2025-02-07T19:30:00,66700,1403/11/19
2025-02-07T19:31:00,66689,1403/11/19
2025-02-07T19:32:00,66738,1403/11/19
2025-02-07T19:33:00,66776,1403/11/19
2025-02-07T19:34:00,66782,1403/11/19
2025-02-07T19:35:00,66774,1403/11/19
2025-02-07T19:36:00,66779,1403/11/19
2025-02-07T19:37:00,66761,1403/11/19
2025-02-07T19:38:00,66712,1403/11/19
2025-02-07T19:39:00,66717,1403/11/19
2025-02-07T19:40:00,66687,1403/11/19
2025-02-07T19:41:00,66680,1403/11/19
2025-02-07T19:42:00,66680,1403/11/19
2025-02-07T19:43:00,66689,1403/11/19
2025-02-07T19:44:00,66695,1403/11/19
2025-02-07T19:45:00,66742,1403/11/19
2025-02-07T19:46:00,66746,1403/11/19
2025-02-07T19:47:00,66745,1403/11/19
2025-02-07T19:48:00,66717,1403/11/19
2025-02-07T19:49:00,66698,1403/11/19
2025-02-07T19:50:00,66728,1403/11/19
2025-02-07T19:51:00,66744,1403/11/19
2025-02-07T19:52:00,66712,1403/11/19
2025-02-07T19:53:00,66680,1403/11/19
2025-02-07T19:54:00,66681,1403/11/19
2025-02-07T19:55:00,66636,1403/11/19
2025-02-07T19:56:00,66607,1403/11/19
2025-02-07T19:57:00,66645,1403/11/19
2025-02-07T19:58:00,66670,1403/11/19
2025-02-07T19:59:00,66649,1403/11/19
2025-02-07T20:00:00,66663,1403/11/19
2025-02-07T20:01:00,66673,1403/11/19
2025-02-07T20:02:00,66713,1403/11/19
2025-02-07T20:03:00,66718,1403/11/19
2025-02-07T20:04:00,66742,1403/11/19
2025-02-07T20:05:00,66744,1403/11/19
2025-02-07T20:06:00,66782,1403/11/19
2025-02-07T20:07:00,66750,1403/11/19
2025-02-07T20:08:00,66736,1403/11/19
2025-02-07T20:09:00,66757,1403/11/19
2025-02-07T20:10:00,66740,1403/11/19
2025-02-07T20:11:00,66732,1403/11/19
2025-02-07T20:12:00,66769,1403/11/19
2025-02-07T20:13:00,66793,1403/11/19
2025-02-07T20:14:00,66781,1403/11/19
