date,price18,j_date
2025-05-04T20:15:00,65835,1404/02/14
2025-05-04T20:16:00,65801,1404/02/14
2025-05-04T20:17:00,65805,1404/02/14
2025-05-04T20:18:00,65804,1404/02/14
2025-05-04T20:19:00,65846,1404/02/14
2025-05-04T20:20:00,65816,1404/02/14
2025-05-04T20:21:00,65793,1404/02/14
2025-05-04T20:22:00,65797,1404/02/14
2025-05-04T20:23:00,65783,1404/02/14
2025-05-04T20:24:00,65813,1404/02/14
2025-05-04T20:25:00,65795,1404/02/14
2025-05-04T20:26:00,65828,1404/02/14
2025-05-04T20:27:00,65850,1404/02/14
2025-05-04T20:28:00,65895,1404/02/14
2025-05-04T20:29:00,65917,1404/02/14
2025-05-04T20:30:00,65928,1404/02/14
2025-05-04T20:31:00,65902,1404/02/14
2025-05-04T20:32:00,65877,1404/02/14
2025-05-04T20:33:00,65828,1404/02/14
2025-05-04T20:34:00,65829,1404/02/14
2025-05-04T20:35:00,65795,1404/02/14
2025-05-04T20:36:00,65825,1404/02/14
2025-05-04T20:37:00,65776,1404/02/14
2025-05-04T20:38:00,65782,1404/02/14
2025-05-04T20:39:00,65745,1404/02/14
2025-05-04T20:40:00,65787,1404/02/14
2025-05-04T20:41:00,65763,1404/02/14
2025-05-04T20:42:00,65784,1404/02/14
2025-05-04T20:43:00,65760,1404/02/14
2025-05-04T20:44:00,65771,1404/02/14
2025-05-04T20:45:00,65756,1404/02/14
2025-05-04T20:46:00,65803,1404/02/14
2025-05-04T20:47:00,65822,1404/02/14
2025-05-04T20:48:00,65780,1404/02/14
2025-05-04T20:49:00,65745,1404/02/14
2025-05-04T20:50:00,65786,1404/02/14
2025-05-04T20:51:00,65778,1404/02/14
2025-05-04T20:52:00,65728,1404/02/14
2025-05-04T20:53:00,65709,1404/02/14
2025-05-04T20:54:00,65748,1404/02/14
2025-05-04T20:55:00,65738,1404/02/14
2025-05-04T20:56:00,65784,1404/02/14
2025-05-04T20:57:00,65739,1404/02/14
2025-05-04T20:58:00,65741,1404/02/14
2025-05-04T20:59:00,65755,1404/02/14
2025-05-04T21:00:00,65760,1404/02/14
2025-05-04T21:01:00,65767,1404/02/14
2025-05-04T21:02:00,65746,1404/02/14
2025-05-04T21:03:00,65728,1404/02/14
2025-05-04T21:04:00,65721,1404/02/14
2025-05-04T21:05:00,65712,1404/02/14
2025-05-04T21:06:00,65762,1404/02/14
2025-05-04T21:07:00,65717,1404/02/14
2025-05-04T21:08:00,65761,1404/02/14
2025-05-04T21:09:00,65773,1404/02/14
2025-05-04T21:10:00,65791,1404/02/14
2025-05-04T21:11:00,65809,1404/02/14
2025-05-04T21:12:00,65781,1404/02/14
2025-05-04T21:13:00,65804,1404/02/14
2025-05-04T21:14:00,65846,1404/02/14
2025-05-04T21:15:00,65858,1404/02/14
2025-05-04T21:16:00,65817,1404/02/14
2025-05-04T21:17:00,65789,1404/02/14
2025-05-04T21:18:00,65820,1404/02/14
2025-05-04T21:19:00,65782,1404/02/14
2025-05-04T21:20:00,65823,1404/02/14
2025-05-04T21:21:00,65844,1404/02/14
2025-05-04T21:22:00,65815,1404/02/14
2025-05-04T21:23:00,65794,1404/02/14
2025-05-04T21:24:00,65820,1404/02/14
2025-05-04T21:25:00,65804,1404/02/14
2025-05-04T21:26:00,65768,1404/02/14
2025-05-04T21:27:00,65818,1404/02/14
2025-05-04T21:28:00,65769,1404/02/14
2025-05-04T21:29:00,65722,1404/02/14
2025-05-04T21:30:00,65738,1404/02/14
2025-05-04T21:31:00,65778,1404/02/14
2025-05-04T21:32:00,65747,1404/02/14
2025-05-04T21:33:00,65751,1404/02/14
2025-05-04T21:34:00,65798,1404/02/14
2025-05-04T21:35:00,65817,1404/02/14
2025-05-04T21:36:00,65803,1404/02/14
2025-05-04T21:37:00,65790,1404/02/14
2025-05-04T21:38:00,65797,1404/02/14
2025-05-04T21:39:00,65753,1404/02/14
2025-05-04T21:40:00,65783,1404/02/14
2025-05-04T21:41:00,65781,1404/02/14
2025-05-04T21:42:00,65824,1404/02/14
2025-05-04T21:43:00,65801,1404/02/14
2025-05-04T21:44:00,65762,1404/02/14
2025-05-04T21:45:00,65809,1404/02/14
2025-05-04T21:46:00,65769,1404/02/14
2025-05-04T21:47:00,65771,1404/02/14
2025-05-04T21:48:00,65777,1404/02/14
2025-05-04T21:49:00,65792,1404/02/14
2025-05-04T21:50:00,65815,1404/02/14
2025-05-04T21:51:00,65846,1404/02/14
2025-05-04T21:52:00,65826,1404/02/14
2025-05-04T21:53:00,65873,1404/02/14
2025-05-04T21:54:00,65877,1404/02/14
2025-05-04T21:55:00,65846,1404/02/14
2025-05-04T21:56:00,65819,1404/02/14
2025-05-04T21:57:00,65841,1404/02/14
2025-05-04T21:58:00,65844,1404/02/14
2025-05-04T21:59:00,65886,1404/02/14
2025-05-04T22:00:00,65845,1404/02/14
2025-05-04T22:01:00,65807,1404/02/14
2025-05-04T22:02:00,65813,1404/02/14
2025-05-04T22:03:00,65812,1404/02/14
2025-05-04T22:04:00,65810,1404/02/14
2025-05-04T22:05:00,65836,1404/02/14
2025-05-04T22:06:00,65813,1404/02/14
2025-05-04T22:07:00,65833,1404/02/14
2025-05-04T22:08:00,65876,1404/02/14
2025-05-04T22:09:00,65884,1404/02/14
2025-05-04T22:10:00,65905,1404/02/14
2025-05-04T22:11:00,65898,1404/02/14
2025-05-04T22:12:00,65910,1404/02/14
2025-05-04T22:13:00,65931,1404/02/14
2025-05-04T22:14:00,65922,1404/02/14
2025-05-04T22:15:00,65952,1404/02/14
2025-05-04T22:16:00,65937,1404/02/14
2025-05-04T22:17:00,65896,1404/02/14
2025-05-04T22:18:00,65878,1404/02/14
2025-05-04T22:19:00,65832,1404/02/14
2025-05-04T22:20:00,65861,1404/02/14
2025-05-04T22:21:00,65835,1404/02/14
2025-05-04T22:22:00,65839,1404/02/14
2025-05-04T22:23:00,65850,1404/02/14
2025-05-04T22:24:00,65879,1404/02/14
2025-05-04T22:25:00,65926,1404/02/14
2025-05-04T22:26:00,65902,1404/02/14
2025-05-04T22:27:00,65891,1404/02/14
2025-05-04T22:28:00,65906,1404/02/14
2025-05-04T22:29:00,65928,1404/02/14
2025-05-04T22:30:00,65936,1404/02/14
2025-05-04T22:31:00,65942,1404/02/14
2025-05-04T22:32:00,65910,1404/02/14
2025-05-04T22:33:00,65925,1404/02/14
2025-05-04T22:34:00,65939,1404/02/14
2025-05-04T22:35:00,65975,1404/02/14
2025-05-04T22:36:00,65988,1404/02/14
2025-05-04T22:37:00,65952,1404/02/14
2025-05-04T22:38:00,65944,1404/02/14
2025-05-04T22:39:00,65977,1404/02/14
2025-05-04T22:40:00,65987,1404/02/14
2025-05-04T22:41:00,65945,1404/02/14
2025-05-04T22:42:00,65929,1404/02/14
2025-05-04T22:43:00,65931,1404/02/14
2025-05-04T22:44:00,65927,1404/02/14
2025-05-04T22:45:00,65897,1404/02/14
2025-05-04T22:46:00,65905,1404/02/14
2025-05-04T22:47:00,65949,1404/02/14
2025-05-04T22:48:00,65901,1404/02/14
2025-05-04T22:49:00,65905,1404/02/14
2025-05-04T22:50:00,65902,1404/02/14
2025-05-04T22:51:00,65938,1404/02/14
2025-05-04T22:52:00,65981,1404/02/14
2025-05-04T22:53:00,66009,1404/02/14
2025-05-04T22:54:00,66030,1404/02/14
2025-05-04T22:55:00,66061,1404/02/14
2025-05-04T22:56:00,66087,1404/02/14
2025-05-04T22:57:00,66131,1404/02/14
2025-05-04T22:58:00,66162,1404/02/14
2025-05-04T22:59:00,66122,1404/02/14
2025-05-04T23:00:00,66127,1404/02/14
2025-05-04T23:01:00,66123,1404/02/14
2025-05-04T23:02:00,66123,1404/02/14
2025-05-04T23:03:00,66124,1404/02/14
2025-05-04T23:04:00,66128,1404/02/14
2025-05-04T23:05:00,66114,1404/02/14
2025-05-04T23:06:00,66100,1404/02/14
2025-05-04T23:07:00,66118,1404/02/14
2025-05-04T23:08:00,66087,1404/02/14
2025-05-04T23:09:00,66050,1404/02/14
2025-05-04T23:10:00,66089,1404/02/14
2025-05-04T23:11:00,66099,1404/02/14
2025-05-04T23:12:00,66118,1404/02/14
2025-05-04T23:13:00,66101,1404/02/14
2025-05-04T23:14:00,66125,1404/02/14
2025-05-04T23:15:00,66103,1404/02/14
2025-05-04T23:16:00,66095,1404/02/14
2025-05-04T23:17:00,66049,1404/02/14
2025-05-04T23:18:00,66032,1404/02/14
2025-05-04T23:19:00,66004,1404/02/14
2025-05-04T23:20:00,66006,1404/02/14
2025-05-04T23:21:00,66033,1404/02/14
2025-05-04T23:22:00,66057,1404/02/14
2025-05-04T23:23:00,66076,1404/02/14
2025-05-04T23:24:00,66055,1404/02/14
2025-05-04T23:25:00,66027,1404/02/14
2025-05-04T23:26:00,66075,1404/02/14
2025-05-04T23:27:00,66031,1404/02/14
2025-05-04T23:28:00,65988,1404/02/14
2025-05-04T23:29:00,66038,1404/02/14
2025-05-04T23:30:00,65994,1404/02/14
2025-05-04T23:31:00,65963,1404/02/14
2025-05-04T23:32:00,65942,1404/02/14
2025-05-04T23:33:00,65928,1404/02/14
2025-05-04T23:34:00,65947,1404/02/14
2025-05-04T23:35:00,65996,1404/02/14
2025-05-04T23:36:00,66023,1404/02/14
2025-05-04T23:37:00,66028,1404/02/14
2025-05-04T23:38:00,66023,1404/02/14
2025-05-04T23:39:00,66047,1404/02/14
2025-05-04T23:40:00,66078,1404/02/14
2025-05-04T23:41:00,66106,1404/02/14
2025-05-04T23:42:00,66056,1404/02/14
2025-05-04T23:43:00,66064,1404/02/14
2025-05-04T23:44:00,66024,1404/02/14
2025-05-04T23:45:00,66058,1404/02/14
2025-05-04T23:46:00,66066,1404/02/14
2025-05-04T23:47:00,66062,1404/02/14
2025-05-04T23:48:00,66087,1404/02/14
2025-05-04T23:49:00,66060,1404/02/14
2025-05-04T23:50:00,66012,1404/02/14
2025-05-04T23:51:00,66036,1404/02/14
2025-05-04T23:52:00,66054,1404/02/14
2025-05-04T23:53:00,66030,1404/02/14
2025-05-04T23:54:00,65981,1404/02/14
2025-05-04T23:55:00,65972,1404/02/14
2025-05-04T23:56:00,65950,1404/02/14
2025-05-04T23:57:00,65968,1404/02/14
2025-05-04T23:58:00,65922,1404/02/14
2025-05-04T23:59:00,65911,1404/02/14
