date,price18
2025-02-19T14:34:00,65408
2025-02-19T14:35:00,65361
2025-02-19T14:36:00,65365
2025-02-19T14:37:00,65397
2025-02-19T14:38:00,65409
2025-02-19T14:39:00,65433
2025-02-19T14:40:00,65437
2025-02-19T14:41:00,65471
2025-02-19T14:42:00,65491
2025-02-19T14:43:00,65461
2025-02-19T14:44:00,65480
2025-02-19T14:45:00,65495
2025-02-19T14:46:00,65545
2025-02-19T14:47:00,65496
2025-02-19T14:48:00,65463
2025-02-19T14:49:00,65440
2025-02-19T14:50:00,65435
2025-02-19T14:51:00,65386
2025-02-19T14:52:00,65368
2025-02-19T14:53:00,65410
2025-02-19T14:54:00,65425
2025-02-19T14:55:00,65457
2025-02-19T14:56:00,65442
2025-02-19T14:57:00,65400
2025-02-19T14:58:00,65378
2025-02-19T14:59:00,65376
2025-02-19T15:00:00,65385
2025-02-19T15:01:00,65336
2025-02-19T15:02:00,65340
2025-02-19T15:03:00,65335
2025-02-19T15:04:00,65375
2025-02-19T15:05:00,65378
2025-02-19T15:06:00,65361
2025-02-19T15:07:00,65401
2025-02-19T15:08:00,65366
2025-02-19T15:09:00,65368
2025-02-19T15:10:00,65348
2025-02-19T15:11:00,65310
2025-02-19T15:12:00,65287
2025-02-19T15:13:00,65329
2025-02-19T15:14:00,65351
2025-02-19T15:15:00,65354
2025-02-19T15:16:00,65350
2025-02-19T15:17:00,65300
2025-02-19T15:18:00,65338
2025-02-19T15:19:00,65342
2025-02-19T15:20:00,65370
2025-02-19T15:21:00,65373
2025-02-19T15:22:00,65393
2025-02-19T15:23:00,65441
2025-02-19T15:24:00,65393
2025-02-19T15:25:00,65385
2025-02-19T15:26:00,65339
2025-02-19T15:27:00,65336
2025-02-19T15:28:00,65380
2025-02-19T15:29:00,65384
2025-02-19T15:30:00,65403
2025-02-19T15:31:00,65444
2025-02-19T15:32:00,65403
2025-02-19T15:33:00,65436
2025-02-19T15:34:00,65442
2025-02-19T15:35:00,65421
2025-02-19T15:36:00,65381
2025-02-19T15:37:00,65412
2025-02-19T15:38:00,65399
2025-02-19T15:39:00,65382
2025-02-19T15:40:00,65368
2025-02-19T15:41:00,65369
2025-02-19T15:42:00,65406
2025-02-19T15:43:00,65388
2025-02-19T15:44:00,65371
2025-02-19T15:45:00,65336
2025-02-19T15:46:00,65329
2025-02-19T15:47:00,65298
2025-02-19T15:48:00,65290
2025-02-19T15:49:00,65335
2025-02-19T15:50:00,65374
2025-02-19T15:51:00,65402
2025-02-19T15:52:00,65370
2025-02-19T15:53:00,65394
2025-02-19T15:54:00,65349
2025-02-19T15:55:00,65314
2025-02-19T15:56:00,65272
2025-02-19T15:57:00,65281
2025-02-19T15:58:00,65310
2025-02-19T15:59:00,65313
2025-02-19T16:00:00,65296
2025-02-19T16:01:00,65337
2025-02-19T16:02:00,65342
2025-02-19T16:03:00,65310
2025-02-19T16:04:00,65290
2025-02-19T16:05:00,65299
2025-02-19T16:06:00,65342
2025-02-19T16:07:00,65369
2025-02-19T16:08:00,65347
2025-02-19T16:09:00,65344
2025-02-19T16:10:00,65371
2025-02-19T16:11:00,65386
2025-02-19T16:12:00,65357
2025-02-19T16:13:00,65310
2025-02-19T16:14:00,65336
2025-02-19T16:15:00,65313
2025-02-19T16:16:00,65288
2025-02-19T16:17:00,65246
2025-02-19T16:18:00,65229
2025-02-19T16:19:00,65214
2025-02-19T16:20:00,65232
2025-02-19T16:21:00,65188
2025-02-19T16:22:00,65222
2025-02-19T16:23:00,65269
2025-02-19T16:24:00,65294
2025-02-19T16:25:00,65337
2025-02-19T16:26:00,65347
2025-02-19T16:27:00,65298
2025-02-19T16:28:00,65345
2025-02-19T16:29:00,65359
2025-02-19T16:30:00,65383
2025-02-19T16:31:00,65401
2025-02-19T16:32:00,65379
2025-02-19T16:33:00,65411
2025-02-19T16:34:00,65399
2025-02-19T16:35:00,65373
2025-02-19T16:36:00,65332
2025-02-19T16:37:00,65351
2025-02-19T16:38:00,65311
2025-02-19T16:39:00,65294
2025-02-19T16:40:00,65254
2025-02-19T16:41:00,65289
2025-02-19T16:42:00,65294
2025-02-19T16:43:00,65276
2025-02-19T16:44:00,65323
2025-02-19T16:45:00,65324
2025-02-19T16:46:00,65365
2025-02-19T16:47:00,65362
2025-02-19T16:48:00,65390
2025-02-19T16:49:00,65391
2025-02-19T16:50:00,65415
2025-02-19T16:51:00,65456
2025-02-19T16:52:00,65455
2025-02-19T16:53:00,65461
2025-02-19T16:54:00,65507
2025-02-19T16:55:00,65501
2025-02-19T16:56:00,65463
2025-02-19T16:57:00,65487
2025-02-19T16:58:00,65455
2025-02-19T16:59:00,65495
2025-02-19T17:00:00,65484
2025-02-19T17:01:00,65479
2025-02-19T17:02:00,65462
2025-02-19T17:03:00,65462
2025-02-19T17:04:00,65433
2025-02-19T17:05:00,65474
2025-02-19T17:06:00,65492
2025-02-19T17:07:00,65475
2025-02-19T17:08:00,65467
2025-02-19T17:09:00,65442
2025-02-19T17:10:00,65424
2025-02-19T17:11:00,65429
2025-02-19T17:12:00,65424
2025-02-19T17:13:00,65456
2025-02-19T17:14:00,65472
2025-02-19T17:15:00,65479
2025-02-19T17:16:00,65510
2025-02-19T17:17:00,65515
2025-02-19T17:18:00,65478
2025-02-19T17:19:00,65481
2025-02-19T17:20:00,65484
2025-02-19T17:21:00,65461
2025-02-19T17:22:00,65438
2025-02-19T17:23:00,65466
2025-02-19T17:24:00,65418
2025-02-19T17:25:00,65394
2025-02-19T17:26:00,65422
2025-02-19T17:27:00,65427
2025-02-19T17:28:00,65466
2025-02-19T17:29:00,65475
2025-02-19T17:30:00,65516
2025-02-19T17:31:00,65550
2025-02-19T17:32:00,65600
2025-02-19T17:33:00,65566
2025-02-19T17:34:00,65598
2025-02-19T17:35:00,65593
2025-02-19T17:36:00,65577
2025-02-19T17:37:00,65594
2025-02-19T17:38:00,65607
2025-02-19T17:39:00,65570
2025-02-19T17:40:00,65619
2025-02-19T17:41:00,65628
2025-02-19T17:42:00,65581
2025-02-19T17:43:00,65564
2025-02-19T17:44:00,65589
2025-02-19T17:45:00,65605
2025-02-19T17:46:00,65575
2025-02-19T17:47:00,65597
2025-02-19T17:48:00,65623
2025-02-19T17:49:00,65627
2025-02-19T17:50:00,65652
2025-02-19T17:51:00,65617
2025-02-19T17:52:00,65648
2025-02-19T17:53:00,65615
2025-02-19T17:54:00,65581
2025-02-19T17:55:00,65540
2025-02-19T17:56:00,65580
2025-02-19T17:57:00,65573
2025-02-19T17:58:00,65605
2025-02-19T17:59:00,65605
2025-02-19T18:00:00,65636
2025-02-19T18:01:00,65602
2025-02-19T18:02:00,65650
2025-02-19T18:03:00,65669
2025-02-19T18:04:00,65656
2025-02-19T18:05:00,65697
2025-02-19T18:06:00,65718
2025-02-19T18:07:00,65680
2025-02-19T18:08:00,65649
2025-02-19T18:09:00,65672
2025-02-19T18:10:00,65655
2025-02-19T18:11:00,65692
2025-02-19T18:12:00,65674
2025-02-19T18:13:00,65648
2025-02-19T18:14:00,65683
2025-02-19T18:15:00,65688
2025-02-19T18:16:00,65719
2025-02-19T18:17:00,65689
2025-02-19T18:18:00,65713
2025-02-19T18:19:00,65761
2025-02-19T18:20:00,65778
2025-02-19T18:21:00,65826
2025-02-19T18:22:00,65861
2025-02-19T18:23:00,65864
2025-02-19T18:24:00,65820
2025-02-19T18:25:00,65830
2025-02-19T18:26:00,65809
2025-02-19T18:27:00,65828
2025-02-19T18:28:00,65793
2025-02-19T18:29:00,65797
2025-02-19T18:30:00,65779
2025-02-19T18:31:00,65774
2025-02-19T18:32:00,65779
2025-02-19T18:33:00,65749
2025-02-19T18:34:00,65732
2025-02-19T18:35:00,65707
2025-02-19T18:36:00,65723
2025-02-19T18:37:00,65734
2025-02-19T18:38:00,65713
2025-02-19T18:39:00,65674
2025-02-19T18:40:00,65661
2025-02-19T18:41:00,65699
2025-02-19T18:42:00,65684
2025-02-19T18:43:00,65670
2025-02-19T18:44:00,65678
2025-02-19T18:45:00,65662
2025-02-19T18:46:00,65686
2025-02-19T18:47:00,65730
2025-02-19T18:48:00,65715
2025-02-19T18:49:00,65716
2025-02-19T18:50:00,65690
2025-02-19T18:51:00,65658
2025-02-19T18:52:00,65664
2025-02-19T18:53:00,65711
2025-02-19T18:54:00,65728
2025-02-19T18:55:00,65755
2025-02-19T18:56:00,65804
2025-02-19T18:57:00,65847
2025-02-19T18:58:00,65877
2025-02-19T18:59:00,65906
2025-02-19T19:00:00,65893
2025-02-19T19:01:00,65887
2025-02-19T19:02:00,65866
2025-02-19T19:03:00,65823
2025-02-19T19:04:00,65840
2025-02-19T19:05:00,65800
2025-02-19T19:06:00,65828
2025-02-19T19:07:00,65870
2025-02-19T19:08:00,65834
2025-02-19T19:09:00,65791
2025-02-19T19:10:00,65822
2025-02-19T19:11:00,65841
2025-02-19T19:12:00,65801
2025-02-19T19:13:00,65752
2025-02-19T19:14:00,65703
2025-02-19T19:15:00,65708
2025-02-19T19:16:00,65659
2025-02-19T19:17:00,65690
2025-02-19T19:18:00,65651
2025-02-19T19:19:00,65612
2025-02-19T19:20:00,65567
2025-02-19T19:21:00,65560
2025-02-19T19:22:00,65604
2025-02-19T19:23:00,65650
2025-02-19T19:24:00,65678
2025-02-19T19:25:00,65675
2025-02-19T19:26:00,65644
2025-02-19T19:27:00,65643
2025-02-19T19:28:00,65605
2025-02-19T19:29:00,65646
2025-02-19T19:30:00,65672
2025-02-19T19:31:00,65665
2025-02-19T19:32:00,65691
2025-02-19T19:33:00,65710
2025-02-19T19:34:00,65709
2025-02-19T19:35:00,65679
2025-02-19T19:36:00,65717
2025-02-19T19:37:00,65767
2025-02-19T19:38:00,65771
2025-02-19T19:39:00,65774
2025-02-19T19:40:00,65752
2025-02-19T19:41:00,65758
2025-02-19T19:42:00,65788
2025-02-19T19:43:00,65827
2025-02-19T19:44:00,65787
2025-02-19T19:45:00,65807
2025-02-19T19:46:00,65855
2025-02-19T19:47:00,65832
2025-02-19T19:48:00,65824
2025-02-19T19:49:00,65785
2025-02-19T19:50:00,65776
2025-02-19T19:51:00,65732
2025-02-19T19:52:00,65695
2025-02-19T19:53:00,65745
2025-02-19T19:54:00,65770
2025-02-19T19:55:00,65766
2025-02-19T19:56:00,65754
2025-02-19T19:57:00,65792
2025-02-19T19:58:00,65820
2025-02-19T19:59:00,65791
2025-02-19T20:00:00,65808
2025-02-19T20:01:00,65809
2025-02-19T20:02:00,65805
2025-02-19T20:03:00,65776
2025-02-19T20:04:00,65749
2025-02-19T20:05:00,65726
2025-02-19T20:06:00,65692
2025-02-19T20:07:00,65651
2025-02-19T20:08:00,65655
2025-02-19T20:09:00,65681
2025-02-19T20:10:00,65721
2025-02-19T20:11:00,65758
2025-02-19T20:12:00,65721
2025-02-19T20:13:00,65675
2025-02-19T20:14:00,65720
2025-02-19T20:15:00,65735
2025-02-19T20:16:00,65778
2025-02-19T20:17:00,65783
2025-02-19T20:18:00,65766
2025-02-19T20:19:00,65816
2025-02-19T20:20:00,65789
2025-02-19T20:21:00,65797
2025-02-19T20:22:00,65834
2025-02-19T20:23:00,65813
2025-02-19T20:24:00,65821
2025-02-19T20:25:00,65786
2025-02-19T20:26:00,65786
2025-02-19T20:27:00,65799
2025-02-19T20:28:00,65750
2025-02-19T20:29:00,65740
2025-02-19T20:30:00,65728
2025-02-19T20:31:00,65689
2025-02-19T20:32:00,65661
2025-02-19T20:33:00,65672
2025-02-19T20:34:00,65637
2025-02-19T20:35:00,65593
2025-02-19T20:36:00,65599
2025-02-19T20:37:00,65632
2025-02-19T20:38:00,65603
2025-02-19T20:39:00,65653
2025-02-19T20:40:00,65625
2025-02-19T20:41:00,65671
2025-02-19T20:42:00,65688
2025-02-19T20:43:00,65681
2025-02-19T20:44:00,65657
2025-02-19T20:45:00,65680
2025-02-19T20:46:00,65708
2025-02-19T20:47:00,65676
2025-02-19T20:48:00,65667
2025-02-19T20:49:00,65638
2025-02-19T20:50:00,65635
2025-02-19T20:51:00,65588
2025-02-19T20:52:00,65555
2025-02-19T20:53:00,65506
2025-02-19T20:54:00,65510
2025-02-19T20:55:00,65474
2025-02-19T20:56:00,65487
2025-02-19T20:57:00,65535
2025-02-19T20:58:00,65510
2025-02-19T20:59:00,65528
2025-02-19T21:00:00,65485
2025-02-19T21:01:00,65451
2025-02-19T21:02:00,65453
2025-02-19T21:03:00,65495
2025-02-19T21:04:00,65467
2025-02-19T21:05:00,65422
2025-02-19T21:06:00,65468
2025-02-19T21:07:00,65450
2025-02-19T21:08:00,65455
2025-02-19T21:09:00,65446
2025-02-19T21:10:00,65461
2025-02-19T21:11:00,65474
2025-02-19T21:12:00,65481
2025-02-19T21:13:00,65477
2025-02-19T21:14:00,65470
2025-02-19T21:15:00,65458
2025-02-19T21:16:00,65507
2025-02-19T21:17:00,65462
2025-02-19T21:18:00,65423
2025-02-19T21:19:00,65445
2025-02-19T21:20:00,65404
2025-02-19T21:21:00,65371
2025-02-19T21:22:00,65347
2025-02-19T21:23:00,65309
2025-02-19T21:24:00,65335
2025-02-19T21:25:00,65382
2025-02-19T21:26:00,65387
2025-02-19T21:27:00,65373
2025-02-19T21:28:00,65365
2025-02-19T21:29:00,65344
2025-02-19T21:30:00,65326
2025-02-19T21:31:00,65287
2025-02-19T21:32:00,65288
2025-02-19T21:33:00,65250
2025-02-19T21:34:00,65218
2025-02-19T21:35:00,65257
2025-02-19T21:36:00,65212
2025-02-19T21:37:00,65241
2025-02-19T21:38:00,65281
2025-02-19T21:39:00,65281
2025-02-19T21:40:00,65238
2025-02-19T21:41:00,65203
2025-02-19T21:42:00,65238
2025-02-19T21:43:00,65244
2025-02-19T21:44:00,65196
2025-02-19T21:45:00,65163
2025-02-19T21:46:00,65178
2025-02-19T21:47:00,65147
2025-02-19T21:48:00,65196
2025-02-19T21:49:00,65239
2025-02-19T21:50:00,65241
2025-02-19T21:51:00,65262
2025-02-19T21:52:00,65286
2025-02-19T21:53:00,65322
2025-02-19T21:54:00,65298
2025-02-19T21:55:00,65285
2025-02-19T21:56:00,65323
2025-02-19T21:57:00,65311
2025-02-19T21:58:00,65361
2025-02-19T21:59:00,65311
2025-02-19T22:00:00,65291
2025-02-19T22:01:00,65253
2025-02-19T22:02:00,65269
2025-02-19T22:03:00,65227
2025-02-19T22:04:00,65251
2025-02-19T22:05:00,65295
2025-02-19T22:06:00,65324
2025-02-19T22:07:00,65321
2025-02-19T22:08:00,65279
2025-02-19T22:09:00,65244
2025-02-19T22:10:00,65229
2025-02-19T22:11:00,65186
2025-02-19T22:12:00,65162
2025-02-19T22:13:00,65118
2025-02-19T22:14:00,65097
2025-02-19T22:15:00,65050
2025-02-19T22:16:00,65064
2025-02-19T22:17:00,65044
2025-02-19T22:18:00,65031
2025-02-19T22:19:00,65000
2025-02-19T22:20:00,65000
2025-02-19T22:21:00,65000
2025-02-19T22:22:00,65006
2025-02-19T22:23:00,65000
2025-02-19T22:24:00,65000
2025-02-19T22:25:00,65000
2025-02-19T22:26:00,65000
2025-02-19T22:27:00,65000
2025-02-19T22:28:00,65050
2025-02-19T22:29:00,65091
2025-02-19T22:30:00,65116
2025-02-19T22:31:00,65135
2025-02-19T22:32:00,65171
2025-02-19T22:33:00,65156
2025-02-19T22:34:00,65206
2025-02-19T22:35:00,65193
2025-02-19T22:36:00,65156
2025-02-19T22:37:00,65145
2025-02-19T22:38:00,65104
2025-02-19T22:39:00,65119
2025-02-19T22:40:00,65113
2025-02-19T22:41:00,65101
2025-02-19T22:42:00,65090
2025-02-19T22:43:00,65082
2025-02-19T22:44:00,65067
2025-02-19T22:45:00,65103
2025-02-19T22:46:00,65094
2025-02-19T22:47:00,65087
2025-02-19T22:48:00,65114
2025-02-19T22:49:00,65148
2025-02-19T22:50:00,65179
2025-02-19T22:51:00,65148
2025-02-19T22:52:00,65118
2025-02-19T22:53:00,65087
2025-02-19T22:54:00,65093
2025-02-19T22:55:00,65050
2025-02-19T22:56:00,65042
2025-02-19T22:57:00,65016
2025-02-19T22:58:00,65000
2025-02-19T22:59:00,65047
2025-02-19T23:00:00,65079
2025-02-19T23:01:00,65038
2025-02-19T23:02:00,65077
2025-02-19T23:03:00,65053
2025-02-19T23:04:00,65006
2025-02-19T23:05:00,65030
2025-02-19T23:06:00,65000
2025-02-19T23:07:00,65000
2025-02-19T23:08:00,65000
2025-02-19T23:09:00,65000
2025-02-19T23:10:00,65012
2025-02-19T23:11:00,65036
2025-02-19T23:12:00,65000
2025-02-19T23:13:00,65000
2025-02-19T23:14:00,65000
2025-02-19T23:15:00,65000
2025-02-19T23:16:00,65027
2025-02-19T23:17:00,65001
2025-02-19T23:18:00,65035
2025-02-19T23:19:00,65000
2025-02-19T23:20:00,65032
2025-02-19T23:21:00,65014
2025-02-19T23:22:00,65063
2025-02-19T23:23:00,65038
2025-02-19T23:24:00,65087
2025-02-19T23:25:00,65044
2025-02-19T23:26:00,65055
2025-02-19T23:27:00,65049
2025-02-19T23:28:00,65048
2025-02-19T23:29:00,65072
2025-02-19T23:30:00,65067
2025-02-19T23:31:00,65049
2025-02-19T23:32:00,65020
2025-02-19T23:33:00,65000
2025-02-19T23:34:00,65000
2025-02-19T23:35:00,65045
2025-02-19T23:36:00,65055
2025-02-19T23:37:00,65105
2025-02-19T23:38:00,65109
2025-02-19T23:39:00,65072
2025-02-19T23:40:00,65078
2025-02-19T23:41:00,65032
2025-02-19T23:42:00,65068
2025-02-19T23:43:00,65111
2025-02-19T23:44:00,65061
2025-02-19T23:45:00,65107
2025-02-19T23:46:00,65150
2025-02-19T23:47:00,65186
2025-02-19T23:48:00,65171
2025-02-19T23:49:00,65188
2025-02-19T23:50:00,65237
2025-02-19T23:51:00,65195
2025-02-19T23:52:00,65186
2025-02-19T23:53:00,65141
2025-02-19T23:54:00,65109
2025-02-19T23:55:00,65084
2025-02-19T23:56:00,65069
2025-02-19T23:57:00,65049
2025-02-19T23:58:00,65021
2025-02-19T23:59:00,65067
