date,price18,j_date
2025-03-18T20:15:00,65233,1403/12/28
2025-03-18T20:16:00,65283,1403/12/28
2025-03-18T20:17:00,65259,1403/12/28
2025-03-18T20:18:00,65249,1403/12/28
2025-03-18T20:19:00,65275,1403/12/28
2025-03-18T20:20:00,65323,1403/12/28
2025-03-18T20:21:00,65323,1403/12/28
2025-03-18T20:22:00,65328,1403/12/28
2025-03-18T20:23:00,65295,1403/12/28
2025-03-18T20:24:00,65269,1403/12/28
2025-03-18T20:25:00,65296,1403/12/28
2025-03-18T20:26:00,65305,1403/12/28
2025-03-18T20:27:00,65328,1403/12/28
2025-03-18T20:28:00,65320,1403/12/28
2025-03-18T20:29:00,65272,1403/12/28
2025-03-18T20:30:00,65305,1403/12/28
2025-03-18T20:31:00,65326,1403/12/28
2025-03-18T20:32:00,65356,1403/12/28
2025-03-18T20:33:00,65374,1403/12/28
2025-03-18T20:34:00,65327,1403/12/28
2025-03-18T20:35:00,65336,1403/12/28
2025-03-18T20:36:00,65370,1403/12/28
2025-03-18T20:37:00,65395,1403/12/28
2025-03-18T20:38:00,65356,1403/12/28
2025-03-18T20:39:00,65378,1403/12/28
2025-03-18T20:40:00,65339,1403/12/28
2025-03-18T20:41:00,65334,1403/12/28
2025-03-18T20:42:00,65284,1403/12/28
2025-03-18T20:43:00,65323,1403/12/28
2025-03-18T20:44:00,65367,1403/12/28
2025-03-18T20:45:00,65406,1403/12/28
2025-03-18T20:46:00,65365,1403/12/28
2025-03-18T20:47:00,65354,1403/12/28
2025-03-18T20:48:00,65374,1403/12/28
2025-03-18T20:49:00,65419,1403/12/28
2025-03-18T20:50:00,65419,1403/12/28
2025-03-18T20:51:00,65403,1403/12/28
2025-03-18T20:52:00,65391,1403/12/28
2025-03-18T20:53:00,65391,1403/12/28
2025-03-18T20:54:00,65410,1403/12/28
2025-03-18T20:55:00,65410,1403/12/28
2025-03-18T20:56:00,65385,1403/12/28
2025-03-18T20:57:00,65383,1403/12/28
2025-03-18T20:58:00,65380,1403/12/28
2025-03-18T20:59:00,65394,1403/12/28
2025-03-18T21:00:00,65373,1403/12/28
2025-03-18T21:01:00,65394,1403/12/28
2025-03-18T21:02:00,65435,1403/12/28
2025-03-18T21:03:00,65404,1403/12/28
2025-03-18T21:04:00,65401,1403/12/28
2025-03-18T21:05:00,65354,1403/12/28
2025-03-18T21:06:00,65304,1403/12/28
2025-03-18T21:07:00,65289,1403/12/28
2025-03-18T21:08:00,65264,1403/12/28
2025-03-18T21:09:00,65272,1403/12/28
2025-03-18T21:10:00,65265,1403/12/28
2025-03-18T21:11:00,65291,1403/12/28
2025-03-18T21:12:00,65310,1403/12/28
2025-03-18T21:13:00,65277,1403/12/28
2025-03-18T21:14:00,65255,1403/12/28
2025-03-18T21:15:00,65222,1403/12/28
2025-03-18T21:16:00,65244,1403/12/28
2025-03-18T21:17:00,65233,1403/12/28
2025-03-18T21:18:00,65234,1403/12/28
2025-03-18T21:19:00,65240,1403/12/28
2025-03-18T21:20:00,65217,1403/12/28
2025-03-18T21:21:00,65180,1403/12/28
2025-03-18T21:22:00,65137,1403/12/28
2025-03-18T21:23:00,65164,1403/12/28
2025-03-18T21:24:00,65133,1403/12/28
2025-03-18T21:25:00,65173,1403/12/28
2025-03-18T21:26:00,65166,1403/12/28
2025-03-18T21:27:00,65160,1403/12/28
2025-03-18T21:28:00,65138,1403/12/28
2025-03-18T21:29:00,65157,1403/12/28
2025-03-18T21:30:00,65196,1403/12/28
2025-03-18T21:31:00,65190,1403/12/28
2025-03-18T21:32:00,65194,1403/12/28
2025-03-18T21:33:00,65222,1403/12/28
2025-03-18T21:34:00,65231,1403/12/28
2025-03-18T21:35:00,65232,1403/12/28
2025-03-18T21:36:00,65266,1403/12/28
2025-03-18T21:37:00,65251,1403/12/28
2025-03-18T21:38:00,65209,1403/12/28
2025-03-18T21:39:00,65165,1403/12/28
2025-03-18T21:40:00,65143,1403/12/28
2025-03-18T21:41:00,65150,1403/12/28
2025-03-18T21:42:00,65121,1403/12/28
2025-03-18T21:43:00,65109,1403/12/28
2025-03-18T21:44:00,65116,1403/12/28
2025-03-18T21:45:00,65086,1403/12/28
2025-03-18T21:46:00,65066,1403/12/28
2025-03-18T21:47:00,65063,1403/12/28
2025-03-18T21:48:00,65024,1403/12/28
2025-03-18T21:49:00,65011,1403/12/28
2025-03-18T21:50:00,65006,1403/12/28
2025-03-18T21:51:00,65008,1403/12/28
2025-03-18T21:52:00,65015,1403/12/28
2025-03-18T21:53:00,65000,1403/12/28
2025-03-18T21:54:00,65016,1403/12/28
2025-03-18T21:55:00,65000,1403/12/28
2025-03-18T21:56:00,65025,1403/12/28
2025-03-18T21:57:00,65072,1403/12/28
2025-03-18T21:58:00,65045,1403/12/28
2025-03-18T21:59:00,65069,1403/12/28
2025-03-18T22:00:00,65110,1403/12/28
2025-03-18T22:01:00,65093,1403/12/28
2025-03-18T22:02:00,65044,1403/12/28
2025-03-18T22:03:00,65003,1403/12/28
2025-03-18T22:04:00,65001,1403/12/28
2025-03-18T22:05:00,65000,1403/12/28
2025-03-18T22:06:00,65000,1403/12/28
2025-03-18T22:07:00,65000,1403/12/28
2025-03-18T22:08:00,65000,1403/12/28
2025-03-18T22:09:00,65000,1403/12/28
2025-03-18T22:10:00,65000,1403/12/28
2025-03-18T22:11:00,65000,1403/12/28
2025-03-18T22:12:00,65023,1403/12/28
2025-03-18T22:13:00,65000,1403/12/28
2025-03-18T22:14:00,65013,1403/12/28
2025-03-18T22:15:00,65000,1403/12/28
2025-03-18T22:16:00,65000,1403/12/28
2025-03-18T22:17:00,65041,1403/12/28
2025-03-18T22:18:00,65002,1403/12/28
2025-03-18T22:19:00,65027,1403/12/28
2025-03-18T22:20:00,65000,1403/12/28
2025-03-18T22:21:00,65008,1403/12/28
2025-03-18T22:22:00,65000,1403/12/28
2025-03-18T22:23:00,65000,1403/12/28
2025-03-18T22:24:00,65000,1403/12/28
2025-03-18T22:25:00,65000,1403/12/28
2025-03-18T22:26:00,65049,1403/12/28
2025-03-18T22:27:00,65060,1403/12/28
2025-03-18T22:28:00,65070,1403/12/28
2025-03-18T22:29:00,65095,1403/12/28
2025-03-18T22:30:00,65104,1403/12/28
2025-03-18T22:31:00,65085,1403/12/28
2025-03-18T22:32:00,65037,1403/12/28
2025-03-18T22:33:00,65064,1403/12/28
2025-03-18T22:34:00,65054,1403/12/28
2025-03-18T22:35:00,65010,1403/12/28
2025-03-18T22:36:00,65050,1403/12/28
2025-03-18T22:37:00,65055,1403/12/28
2025-03-18T22:38:00,65016,1403/12/28
2025-03-18T22:39:00,65046,1403/12/28
2025-03-18T22:40:00,65012,1403/12/28
2025-03-18T22:41:00,65050,1403/12/28
2025-03-18T22:42:00,65013,1403/12/28
2025-03-18T22:43:00,65000,1403/12/28
2025-03-18T22:44:00,65033,1403/12/28
2025-03-18T22:45:00,65047,1403/12/28
2025-03-18T22:46:00,65081,1403/12/28
2025-03-18T22:47:00,65108,1403/12/28
2025-03-18T22:48:00,65093,1403/12/28
2025-03-18T22:49:00,65110,1403/12/28
2025-03-18T22:50:00,65105,1403/12/28
2025-03-18T22:51:00,65062,1403/12/28
2025-03-18T22:52:00,65089,1403/12/28
2025-03-18T22:53:00,65043,1403/12/28
2025-03-18T22:54:00,65083,1403/12/28
2025-03-18T22:55:00,65130,1403/12/28
2025-03-18T22:56:00,65121,1403/12/28
2025-03-18T22:57:00,65088,1403/12/28
2025-03-18T22:58:00,65085,1403/12/28
2025-03-18T22:59:00,65087,1403/12/28
2025-03-18T23:00:00,65075,1403/12/28
2025-03-18T23:01:00,65061,1403/12/28
2025-03-18T23:02:00,65080,1403/12/28
2025-03-18T23:03:00,65104,1403/12/28
2025-03-18T23:04:00,65112,1403/12/28
2025-03-18T23:05:00,65106,1403/12/28
2025-03-18T23:06:00,65108,1403/12/28
2025-03-18T23:07:00,65085,1403/12/28
2025-03-18T23:08:00,65060,1403/12/28
2025-03-18T23:09:00,65054,1403/12/28
2025-03-18T23:10:00,65102,1403/12/28
2025-03-18T23:11:00,65068,1403/12/28
2025-03-18T23:12:00,65051,1403/12/28
2025-03-18T23:13:00,65081,1403/12/28
2025-03-18T23:14:00,65103,1403/12/28
2025-03-18T23:15:00,65066,1403/12/28
2025-03-18T23:16:00,65028,1403/12/28
2025-03-18T23:17:00,65060,1403/12/28
2025-03-18T23:18:00,65043,1403/12/28
2025-03-18T23:19:00,65074,1403/12/28
2025-03-18T23:20:00,65036,1403/12/28
2025-03-18T23:21:00,65075,1403/12/28
2025-03-18T23:22:00,65076,1403/12/28
2025-03-18T23:23:00,65030,1403/12/28
2025-03-18T23:24:00,65000,1403/12/28
2025-03-18T23:25:00,65000,1403/12/28
2025-03-18T23:26:00,65027,1403/12/28
2025-03-18T23:27:00,65000,1403/12/28
2025-03-18T23:28:00,65044,1403/12/28
2025-03-18T23:29:00,65055,1403/12/28
2025-03-18T23:30:00,65074,1403/12/28
2025-03-18T23:31:00,65070,1403/12/28
2025-03-18T23:32:00,65118,1403/12/28
2025-03-18T23:33:00,65091,1403/12/28
2025-03-18T23:34:00,65113,1403/12/28
2025-03-18T23:35:00,65108,1403/12/28
2025-03-18T23:36:00,65107,1403/12/28
2025-03-18T23:37:00,65087,1403/12/28
2025-03-18T23:38:00,65115,1403/12/28
2025-03-18T23:39:00,65142,1403/12/28
2025-03-18T23:40:00,65111,1403/12/28
2025-03-18T23:41:00,65087,1403/12/28
2025-03-18T23:42:00,65057,1403/12/28
2025-03-18T23:43:00,65060,1403/12/28
2025-03-18T23:44:00,65038,1403/12/28
2025-03-18T23:45:00,65076,1403/12/28
2025-03-18T23:46:00,65036,1403/12/28
2025-03-18T23:47:00,65043,1403/12/28
2025-03-18T23:48:00,65000,1403/12/28
2025-03-18T23:49:00,65022,1403/12/28
2025-03-18T23:50:00,65012,1403/12/28
2025-03-18T23:51:00,65003,1403/12/28
2025-03-18T23:52:00,65036,1403/12/28
2025-03-18T23:53:00,65000,1403/12/28
2025-03-18T23:54:00,65000,1403/12/28
2025-03-18T23:55:00,65029,1403/12/28
2025-03-18T23:56:00,65053,1403/12/28
2025-03-18T23:57:00,65060,1403/12/28
2025-03-18T23:58:00,65037,1403/12/28
2025-03-18T23:59:00,65012,1403/12/28
