date,price18
2025-03-02T14:34:00,66497
2025-03-02T14:35:00,66534
2025-03-02T14:36:00,66526
2025-03-02T14:37:00,66574
2025-03-02T14:38:00,66618
2025-03-02T14:39:00,66581
2025-03-02T14:40:00,66591
2025-03-02T14:41:00,66609
2025-03-02T14:42:00,66562
2025-03-02T14:43:00,66595
2025-03-02T14:44:00,66633
2025-03-02T14:45:00,66638
2025-03-02T14:46:00,66662
2025-03-02T14:47:00,66650
2025-03-02T14:48:00,66669
2025-03-02T14:49:00,66625
2025-03-02T14:50:00,66605
2025-03-02T14:51:00,66630
2025-03-02T14:52:00,66623
2025-03-02T14:53:00,66635
2025-03-02T14:54:00,66614
2025-03-02T14:55:00,66664
2025-03-02T14:56:00,66627
2025-03-02T14:57:00,66657
2025-03-02T14:58:00,66706
2025-03-02T14:59:00,66733
2025-03-02T15:00:00,66732
2025-03-02T15:01:00,66696
2025-03-02T15:02:00,66742
2025-03-02T15:03:00,66717
2025-03-02T15:04:00,66748
2025-03-02T15:05:00,66714
2025-03-02T15:06:00,66668
2025-03-02T15:07:00,66718
2025-03-02T15:08:00,66758
2025-03-02T15:09:00,66757
2025-03-02T15:10:00,66713
2025-03-02T15:11:00,66671
2025-03-02T15:12:00,66658
2025-03-02T15:13:00,66705
2025-03-02T15:14:00,66702
2025-03-02T15:15:00,66743
2025-03-02T15:16:00,66783
2025-03-02T15:17:00,66742
2025-03-02T15:18:00,66747
2025-03-02T15:19:00,66797
2025-03-02T15:20:00,66760
2025-03-02T15:21:00,66757
2025-03-02T15:22:00,66800
2025-03-02T15:23:00,66803
2025-03-02T15:24:00,66837
2025-03-02T15:25:00,66837
2025-03-02T15:26:00,66797
2025-03-02T15:27:00,66762
2025-03-02T15:28:00,66761
2025-03-02T15:29:00,66805
2025-03-02T15:30:00,66852
2025-03-02T15:31:00,66841
2025-03-02T15:32:00,66841
2025-03-02T15:33:00,66873
2025-03-02T15:34:00,66869
2025-03-02T15:35:00,66871
2025-03-02T15:36:00,66903
2025-03-02T15:37:00,66896
2025-03-02T15:38:00,66850
2025-03-02T15:39:00,66835
2025-03-02T15:40:00,66842
2025-03-02T15:41:00,66839
2025-03-02T15:42:00,66869
2025-03-02T15:43:00,66830
2025-03-02T15:44:00,66810
2025-03-02T15:45:00,66790
2025-03-02T15:46:00,66833
2025-03-02T15:47:00,66872
2025-03-02T15:48:00,66891
2025-03-02T15:49:00,66936
2025-03-02T15:50:00,66895
2025-03-02T15:51:00,66913
2025-03-02T15:52:00,66902
2025-03-02T15:53:00,66890
2025-03-02T15:54:00,66877
2025-03-02T15:55:00,66885
2025-03-02T15:56:00,66878
2025-03-02T15:57:00,66849
2025-03-02T15:58:00,66899
2025-03-02T15:59:00,66946
2025-03-02T16:00:00,66959
2025-03-02T16:01:00,66985
2025-03-02T16:02:00,66957
2025-03-02T16:03:00,66964
2025-03-02T16:04:00,66963
2025-03-02T16:05:00,66990
2025-03-02T16:06:00,66983
2025-03-02T16:07:00,66960
2025-03-02T16:08:00,66986
2025-03-02T16:09:00,66998
2025-03-02T16:10:00,66989
2025-03-02T16:11:00,66942
2025-03-02T16:12:00,66942
2025-03-02T16:13:00,66981
2025-03-02T16:14:00,66961
2025-03-02T16:15:00,66921
2025-03-02T16:16:00,66948
2025-03-02T16:17:00,66938
2025-03-02T16:18:00,66966
2025-03-02T16:19:00,66998
2025-03-02T16:20:00,66989
2025-03-02T16:21:00,66975
2025-03-02T16:22:00,67000
2025-03-02T16:23:00,67000
2025-03-02T16:24:00,66994
2025-03-02T16:25:00,67000
2025-03-02T16:26:00,67000
2025-03-02T16:27:00,66979
2025-03-02T16:28:00,66953
2025-03-02T16:29:00,66955
2025-03-02T16:30:00,66952
2025-03-02T16:31:00,66956
2025-03-02T16:32:00,66982
2025-03-02T16:33:00,67000
2025-03-02T16:34:00,67000
2025-03-02T16:35:00,66974
2025-03-02T16:36:00,67000
2025-03-02T16:37:00,67000
2025-03-02T16:38:00,66992
2025-03-02T16:39:00,66967
2025-03-02T16:40:00,66937
2025-03-02T16:41:00,66948
2025-03-02T16:42:00,66942
2025-03-02T16:43:00,66980
2025-03-02T16:44:00,66966
2025-03-02T16:45:00,66985
2025-03-02T16:46:00,66969
2025-03-02T16:47:00,66958
2025-03-02T16:48:00,66974
2025-03-02T16:49:00,66946
2025-03-02T16:50:00,66989
2025-03-02T16:51:00,66960
2025-03-02T16:52:00,66998
2025-03-02T16:53:00,67000
2025-03-02T16:54:00,66986
2025-03-02T16:55:00,66975
2025-03-02T16:56:00,66967
2025-03-02T16:57:00,66918
2025-03-02T16:58:00,66951
2025-03-02T16:59:00,66919
2025-03-02T17:00:00,66952
2025-03-02T17:01:00,66927
2025-03-02T17:02:00,66882
2025-03-02T17:03:00,66886
2025-03-02T17:04:00,66858
2025-03-02T17:05:00,66856
2025-03-02T17:06:00,66869
2025-03-02T17:07:00,66877
2025-03-02T17:08:00,66848
2025-03-02T17:09:00,66826
2025-03-02T17:10:00,66824
2025-03-02T17:11:00,66860
2025-03-02T17:12:00,66889
2025-03-02T17:13:00,66932
2025-03-02T17:14:00,66915
2025-03-02T17:15:00,66946
2025-03-02T17:16:00,66903
2025-03-02T17:17:00,66893
2025-03-02T17:18:00,66845
2025-03-02T17:19:00,66864
2025-03-02T17:20:00,66822
2025-03-02T17:21:00,66867
2025-03-02T17:22:00,66872
2025-03-02T17:23:00,66902
2025-03-02T17:24:00,66855
2025-03-02T17:25:00,66851
2025-03-02T17:26:00,66841
2025-03-02T17:27:00,66871
2025-03-02T17:28:00,66895
2025-03-02T17:29:00,66914
2025-03-02T17:30:00,66947
2025-03-02T17:31:00,66958
2025-03-02T17:32:00,66958
2025-03-02T17:33:00,67000
2025-03-02T17:34:00,66976
2025-03-02T17:35:00,66972
2025-03-02T17:36:00,66923
2025-03-02T17:37:00,66934
2025-03-02T17:38:00,66934
2025-03-02T17:39:00,66952
2025-03-02T17:40:00,66934
2025-03-02T17:41:00,66894
2025-03-02T17:42:00,66876
2025-03-02T17:43:00,66897
2025-03-02T17:44:00,66913
2025-03-02T17:45:00,66895
2025-03-02T17:46:00,66925
2025-03-02T17:47:00,66974
2025-03-02T17:48:00,66994
2025-03-02T17:49:00,67000
2025-03-02T17:50:00,67000
2025-03-02T17:51:00,67000
2025-03-02T17:52:00,66963
2025-03-02T17:53:00,66997
2025-03-02T17:54:00,67000
2025-03-02T17:55:00,67000
2025-03-02T17:56:00,67000
2025-03-02T17:57:00,67000
2025-03-02T17:58:00,67000
2025-03-02T17:59:00,67000
2025-03-02T18:00:00,67000
2025-03-02T18:01:00,67000
2025-03-02T18:02:00,67000
2025-03-02T18:03:00,66969
2025-03-02T18:04:00,66984
2025-03-02T18:05:00,67000
2025-03-02T18:06:00,67000
2025-03-02T18:07:00,67000
2025-03-02T18:08:00,66979
2025-03-02T18:09:00,67000
2025-03-02T18:10:00,67000
2025-03-02T18:11:00,66990
2025-03-02T18:12:00,66979
2025-03-02T18:13:00,66982
2025-03-02T18:14:00,66989
2025-03-02T18:15:00,67000
2025-03-02T18:16:00,67000
2025-03-02T18:17:00,66978
2025-03-02T18:18:00,67000
2025-03-02T18:19:00,66951
2025-03-02T18:20:00,66939
2025-03-02T18:21:00,66916
2025-03-02T18:22:00,66899
2025-03-02T18:23:00,66857
2025-03-02T18:24:00,66852
2025-03-02T18:25:00,66857
2025-03-02T18:26:00,66830
2025-03-02T18:27:00,66841
2025-03-02T18:28:00,66806
2025-03-02T18:29:00,66855
2025-03-02T18:30:00,66843
2025-03-02T18:31:00,66893
2025-03-02T18:32:00,66887
2025-03-02T18:33:00,66855
2025-03-02T18:34:00,66889
2025-03-02T18:35:00,66845
2025-03-02T18:36:00,66836
2025-03-02T18:37:00,66869
2025-03-02T18:38:00,66901
2025-03-02T18:39:00,66937
2025-03-02T18:40:00,66922
2025-03-02T18:41:00,66916
2025-03-02T18:42:00,66948
2025-03-02T18:43:00,66980
2025-03-02T18:44:00,66982
2025-03-02T18:45:00,66992
2025-03-02T18:46:00,66948
2025-03-02T18:47:00,66977
2025-03-02T18:48:00,66935
2025-03-02T18:49:00,66968
2025-03-02T18:50:00,66950
2025-03-02T18:51:00,66902
2025-03-02T18:52:00,66865
2025-03-02T18:53:00,66865
2025-03-02T18:54:00,66876
2025-03-02T18:55:00,66899
2025-03-02T18:56:00,66923
2025-03-02T18:57:00,66909
2025-03-02T18:58:00,66862
2025-03-02T18:59:00,66907
2025-03-02T19:00:00,66873
2025-03-02T19:01:00,66859
2025-03-02T19:02:00,66880
2025-03-02T19:03:00,66830
2025-03-02T19:04:00,66850
2025-03-02T19:05:00,66837
2025-03-02T19:06:00,66823
2025-03-02T19:07:00,66809
2025-03-02T19:08:00,66830
2025-03-02T19:09:00,66874
2025-03-02T19:10:00,66908
2025-03-02T19:11:00,66913
2025-03-02T19:12:00,66915
2025-03-02T19:13:00,66964
2025-03-02T19:14:00,66927
2025-03-02T19:15:00,66936
2025-03-02T19:16:00,66913
2025-03-02T19:17:00,66947
2025-03-02T19:18:00,66963
2025-03-02T19:19:00,66958
2025-03-02T19:20:00,66998
2025-03-02T19:21:00,66983
2025-03-02T19:22:00,66975
2025-03-02T19:23:00,66948
2025-03-02T19:24:00,66982
2025-03-02T19:25:00,67000
2025-03-02T19:26:00,66963
2025-03-02T19:27:00,66932
2025-03-02T19:28:00,66971
2025-03-02T19:29:00,66999
2025-03-02T19:30:00,67000
2025-03-02T19:31:00,66963
2025-03-02T19:32:00,66928
2025-03-02T19:33:00,66935
2025-03-02T19:34:00,66971
2025-03-02T19:35:00,66999
2025-03-02T19:36:00,66992
2025-03-02T19:37:00,67000
2025-03-02T19:38:00,66978
2025-03-02T19:39:00,66928
2025-03-02T19:40:00,66878
2025-03-02T19:41:00,66879
2025-03-02T19:42:00,66923
2025-03-02T19:43:00,66934
2025-03-02T19:44:00,66949
2025-03-02T19:45:00,66910
2025-03-02T19:46:00,66896
2025-03-02T19:47:00,66877
2025-03-02T19:48:00,66873
2025-03-02T19:49:00,66923
2025-03-02T19:50:00,66915
2025-03-02T19:51:00,66933
2025-03-02T19:52:00,66973
2025-03-02T19:53:00,67000
2025-03-02T19:54:00,66973
2025-03-02T19:55:00,66936
2025-03-02T19:56:00,66888
2025-03-02T19:57:00,66883
2025-03-02T19:58:00,66877
2025-03-02T19:59:00,66917
2025-03-02T20:00:00,66902
2025-03-02T20:01:00,66856
2025-03-02T20:02:00,66887
2025-03-02T20:03:00,66912
2025-03-02T20:04:00,66889
2025-03-02T20:05:00,66903
2025-03-02T20:06:00,66895
2025-03-02T20:07:00,66858
2025-03-02T20:08:00,66875
2025-03-02T20:09:00,66914
2025-03-02T20:10:00,66878
2025-03-02T20:11:00,66871
2025-03-02T20:12:00,66854
2025-03-02T20:13:00,66835
2025-03-02T20:14:00,66807
2025-03-02T20:15:00,66773
2025-03-02T20:16:00,66768
2025-03-02T20:17:00,66790
2025-03-02T20:18:00,66831
2025-03-02T20:19:00,66862
2025-03-02T20:20:00,66852
2025-03-02T20:21:00,66857
2025-03-02T20:22:00,66872
2025-03-02T20:23:00,66837
2025-03-02T20:24:00,66831
2025-03-02T20:25:00,66818
2025-03-02T20:26:00,66809
2025-03-02T20:27:00,66857
2025-03-02T20:28:00,66827
2025-03-02T20:29:00,66860
2025-03-02T20:30:00,66877
2025-03-02T20:31:00,66924
2025-03-02T20:32:00,66889
2025-03-02T20:33:00,66930
2025-03-02T20:34:00,66903
2025-03-02T20:35:00,66883
2025-03-02T20:36:00,66904
2025-03-02T20:37:00,66886
2025-03-02T20:38:00,66878
2025-03-02T20:39:00,66915
2025-03-02T20:40:00,66891
2025-03-02T20:41:00,66910
2025-03-02T20:42:00,66869
2025-03-02T20:43:00,66858
2025-03-02T20:44:00,66857
2025-03-02T20:45:00,66808
2025-03-02T20:46:00,66797
2025-03-02T20:47:00,66839
2025-03-02T20:48:00,66857
2025-03-02T20:49:00,66823
2025-03-02T20:50:00,66836
2025-03-02T20:51:00,66795
2025-03-02T20:52:00,66800
2025-03-02T20:53:00,66789
2025-03-02T20:54:00,66822
2025-03-02T20:55:00,66818
2025-03-02T20:56:00,66793
2025-03-02T20:57:00,66830
2025-03-02T20:58:00,66867
2025-03-02T20:59:00,66871
2025-03-02T21:00:00,66888
2025-03-02T21:01:00,66933
2025-03-02T21:02:00,66892
2025-03-02T21:03:00,66909
2025-03-02T21:04:00,66908
2025-03-02T21:05:00,66956
2025-03-02T21:06:00,66998
2025-03-02T21:07:00,66998
2025-03-02T21:08:00,67000
2025-03-02T21:09:00,67000
2025-03-02T21:10:00,67000
2025-03-02T21:11:00,67000
2025-03-02T21:12:00,66979
2025-03-02T21:13:00,66958
2025-03-02T21:14:00,66951
2025-03-02T21:15:00,66943
2025-03-02T21:16:00,66936
2025-03-02T21:17:00,66959
2025-03-02T21:18:00,66990
2025-03-02T21:19:00,66982
2025-03-02T21:20:00,67000
2025-03-02T21:21:00,67000
2025-03-02T21:22:00,67000
2025-03-02T21:23:00,66967
2025-03-02T21:24:00,66996
2025-03-02T21:25:00,66981
2025-03-02T21:26:00,66944
2025-03-02T21:27:00,66958
2025-03-02T21:28:00,66999
2025-03-02T21:29:00,67000
2025-03-02T21:30:00,67000
2025-03-02T21:31:00,67000
2025-03-02T21:32:00,66952
2025-03-02T21:33:00,66944
2025-03-02T21:34:00,66959
2025-03-02T21:35:00,66994
2025-03-02T21:36:00,67000
2025-03-02T21:37:00,67000
2025-03-02T21:38:00,67000
2025-03-02T21:39:00,67000
2025-03-02T21:40:00,66994
2025-03-02T21:41:00,66955
2025-03-02T21:42:00,66926
2025-03-02T21:43:00,66888
2025-03-02T21:44:00,66878
2025-03-02T21:45:00,66871
2025-03-02T21:46:00,66839
2025-03-02T21:47:00,66873
2025-03-02T21:48:00,66835
2025-03-02T21:49:00,66785
2025-03-02T21:50:00,66742
2025-03-02T21:51:00,66708
2025-03-02T21:52:00,66724
2025-03-02T21:53:00,66738
2025-03-02T21:54:00,66710
2025-03-02T21:55:00,66752
2025-03-02T21:56:00,66764
2025-03-02T21:57:00,66722
2025-03-02T21:58:00,66717
2025-03-02T21:59:00,66725
2025-03-02T22:00:00,66698
2025-03-02T22:01:00,66732
2025-03-02T22:02:00,66688
2025-03-02T22:03:00,66711
2025-03-02T22:04:00,66753
2025-03-02T22:05:00,66728
2025-03-02T22:06:00,66776
2025-03-02T22:07:00,66738
2025-03-02T22:08:00,66788
2025-03-02T22:09:00,66805
2025-03-02T22:10:00,66850
2025-03-02T22:11:00,66801
2025-03-02T22:12:00,66814
2025-03-02T22:13:00,66831
2025-03-02T22:14:00,66879
2025-03-02T22:15:00,66908
2025-03-02T22:16:00,66958
2025-03-02T22:17:00,66992
2025-03-02T22:18:00,67000
2025-03-02T22:19:00,67000
2025-03-02T22:20:00,67000
2025-03-02T22:21:00,66988
2025-03-02T22:22:00,66972
2025-03-02T22:23:00,66980
2025-03-02T22:24:00,67000
2025-03-02T22:25:00,67000
2025-03-02T22:26:00,67000
2025-03-02T22:27:00,67000
2025-03-02T22:28:00,66964
2025-03-02T22:29:00,66925
2025-03-02T22:30:00,66943
2025-03-02T22:31:00,66907
2025-03-02T22:32:00,66955
2025-03-02T22:33:00,66999
2025-03-02T22:34:00,67000
2025-03-02T22:35:00,67000
2025-03-02T22:36:00,66969
2025-03-02T22:37:00,66978
2025-03-02T22:38:00,67000
2025-03-02T22:39:00,67000
2025-03-02T22:40:00,66978
2025-03-02T22:41:00,66996
2025-03-02T22:42:00,67000
2025-03-02T22:43:00,67000
2025-03-02T22:44:00,66979
2025-03-02T22:45:00,66945
2025-03-02T22:46:00,66953
2025-03-02T22:47:00,66946
2025-03-02T22:48:00,66920
2025-03-02T22:49:00,66930
2025-03-02T22:50:00,66904
2025-03-02T22:51:00,66865
2025-03-02T22:52:00,66831
2025-03-02T22:53:00,66844
2025-03-02T22:54:00,66894
2025-03-02T22:55:00,66932
2025-03-02T22:56:00,66979
2025-03-02T22:57:00,67000
2025-03-02T22:58:00,66954
2025-03-02T22:59:00,66924
2025-03-02T23:00:00,66890
2025-03-02T23:01:00,66840
2025-03-02T23:02:00,66799
2025-03-02T23:03:00,66758
2025-03-02T23:04:00,66765
2025-03-02T23:05:00,66740
2025-03-02T23:06:00,66718
2025-03-02T23:07:00,66734
2025-03-02T23:08:00,66770
2025-03-02T23:09:00,66768
2025-03-02T23:10:00,66773
2025-03-02T23:11:00,66804
2025-03-02T23:12:00,66759
2025-03-02T23:13:00,66759
2025-03-02T23:14:00,66779
2025-03-02T23:15:00,66740
2025-03-02T23:16:00,66710
2025-03-02T23:17:00,66689
2025-03-02T23:18:00,66707
2025-03-02T23:19:00,66670
2025-03-02T23:20:00,66696
2025-03-02T23:21:00,66746
2025-03-02T23:22:00,66758
2025-03-02T23:23:00,66739
2025-03-02T23:24:00,66768
2025-03-02T23:25:00,66720
2025-03-02T23:26:00,66763
2025-03-02T23:27:00,66813
2025-03-02T23:28:00,66819
2025-03-02T23:29:00,66825
2025-03-02T23:30:00,66805
2025-03-02T23:31:00,66855
2025-03-02T23:32:00,66863
2025-03-02T23:33:00,66852
2025-03-02T23:34:00,66808
2025-03-02T23:35:00,66856
2025-03-02T23:36:00,66843
2025-03-02T23:37:00,66854
2025-03-02T23:38:00,66892
2025-03-02T23:39:00,66869
2025-03-02T23:40:00,66888
2025-03-02T23:41:00,66937
2025-03-02T23:42:00,66959
2025-03-02T23:43:00,66966
2025-03-02T23:44:00,66967
2025-03-02T23:45:00,66941
2025-03-02T23:46:00,66923
2025-03-02T23:47:00,66919
2025-03-02T23:48:00,66894
2025-03-02T23:49:00,66870
2025-03-02T23:50:00,66876
2025-03-02T23:51:00,66918
2025-03-02T23:52:00,66890
2025-03-02T23:53:00,66879
2025-03-02T23:54:00,66847
2025-03-02T23:55:00,66850
2025-03-02T23:56:00,66802
2025-03-02T23:57:00,66845
2025-03-02T23:58:00,66852
2025-03-02T23:59:00,66804
