date,price18,j_date
2025-03-07T20:15:00,65000,1403/12/17
2025-03-07T20:16:00,65048,1403/12/17
2025-03-07T20:17:00,65040,1403/12/17
2025-03-07T20:18:00,65082,1403/12/17
2025-03-07T20:19:00,65046,1403/12/17
2025-03-07T20:20:00,65044,1403/12/17
2025-03-07T20:21:00,65012,1403/12/17
2025-03-07T20:22:00,65054,1403/12/17
2025-03-07T20:23:00,65042,1403/12/17
2025-03-07T20:24:00,65067,1403/12/17
2025-03-07T20:25:00,65116,1403/12/17
2025-03-07T20:26:00,65140,1403/12/17
2025-03-07T20:27:00,65128,1403/12/17
2025-03-07T20:28:00,65143,1403/12/17
2025-03-07T20:29:00,65188,1403/12/17
2025-03-07T20:30:00,65175,1403/12/17
2025-03-07T20:31:00,65165,1403/12/17
2025-03-07T20:32:00,65201,1403/12/17
2025-03-07T20:33:00,65206,1403/12/17
2025-03-07T20:34:00,65220,1403/12/17
2025-03-07T20:35:00,65201,1403/12/17
2025-03-07T20:36:00,65211,1403/12/17
2025-03-07T20:37:00,65189,1403/12/17
2025-03-07T20:38:00,65172,1403/12/17
2025-03-07T20:39:00,65150,1403/12/17
2025-03-07T20:40:00,65150,1403/12/17
2025-03-07T20:41:00,65182,1403/12/17
2025-03-07T20:42:00,65222,1403/12/17
2025-03-07T20:43:00,65226,1403/12/17
2025-03-07T20:44:00,65242,1403/12/17
2025-03-07T20:45:00,65251,1403/12/17
2025-03-07T20:46:00,65275,1403/12/17
2025-03-07T20:47:00,65284,1403/12/17
2025-03-07T20:48:00,65324,1403/12/17
2025-03-07T20:49:00,65345,1403/12/17
2025-03-07T20:50:00,65327,1403/12/17
2025-03-07T20:51:00,65372,1403/12/17
2025-03-07T20:52:00,65416,1403/12/17
2025-03-07T20:53:00,65368,1403/12/17
2025-03-07T20:54:00,65373,1403/12/17
2025-03-07T20:55:00,65404,1403/12/17
2025-03-07T20:56:00,65368,1403/12/17
2025-03-07T20:57:00,65367,1403/12/17
2025-03-07T20:58:00,65326,1403/12/17
2025-03-07T20:59:00,65323,1403/12/17
2025-03-07T21:00:00,65369,1403/12/17
2025-03-07T21:01:00,65355,1403/12/17
2025-03-07T21:02:00,65328,1403/12/17
2025-03-07T21:03:00,65310,1403/12/17
2025-03-07T21:04:00,65340,1403/12/17
2025-03-07T21:05:00,65374,1403/12/17
2025-03-07T21:06:00,65380,1403/12/17
2025-03-07T21:07:00,65333,1403/12/17
2025-03-07T21:08:00,65356,1403/12/17
2025-03-07T21:09:00,65334,1403/12/17
2025-03-07T21:10:00,65301,1403/12/17
2025-03-07T21:11:00,65269,1403/12/17
2025-03-07T21:12:00,65302,1403/12/17
2025-03-07T21:13:00,65260,1403/12/17
2025-03-07T21:14:00,65234,1403/12/17
2025-03-07T21:15:00,65226,1403/12/17
2025-03-07T21:16:00,65238,1403/12/17
2025-03-07T21:17:00,65241,1403/12/17
2025-03-07T21:18:00,65214,1403/12/17
2025-03-07T21:19:00,65240,1403/12/17
2025-03-07T21:20:00,65217,1403/12/17
2025-03-07T21:21:00,65204,1403/12/17
2025-03-07T21:22:00,65179,1403/12/17
2025-03-07T21:23:00,65165,1403/12/17
2025-03-07T21:24:00,65203,1403/12/17
2025-03-07T21:25:00,65193,1403/12/17
2025-03-07T21:26:00,65238,1403/12/17
2025-03-07T21:27:00,65251,1403/12/17
2025-03-07T21:28:00,65258,1403/12/17
2025-03-07T21:29:00,65222,1403/12/17
2025-03-07T21:30:00,65198,1403/12/17
2025-03-07T21:31:00,65151,1403/12/17
2025-03-07T21:32:00,65200,1403/12/17
2025-03-07T21:33:00,65219,1403/12/17
2025-03-07T21:34:00,65174,1403/12/17
2025-03-07T21:35:00,65193,1403/12/17
2025-03-07T21:36:00,65224,1403/12/17
2025-03-07T21:37:00,65221,1403/12/17
2025-03-07T21:38:00,65234,1403/12/17
2025-03-07T21:39:00,65242,1403/12/17
2025-03-07T21:40:00,65267,1403/12/17
2025-03-07T21:41:00,65268,1403/12/17
2025-03-07T21:42:00,65261,1403/12/17
2025-03-07T21:43:00,65285,1403/12/17
2025-03-07T21:44:00,65302,1403/12/17
2025-03-07T21:45:00,65303,1403/12/17
2025-03-07T21:46:00,65333,1403/12/17
2025-03-07T21:47:00,65342,1403/12/17
2025-03-07T21:48:00,65334,1403/12/17
2025-03-07T21:49:00,65340,1403/12/17
2025-03-07T21:50:00,65320,1403/12/17
2025-03-07T21:51:00,65346,1403/12/17
2025-03-07T21:52:00,65341,1403/12/17
2025-03-07T21:53:00,65364,1403/12/17
2025-03-07T21:54:00,65382,1403/12/17
2025-03-07T21:55:00,65404,1403/12/17
2025-03-07T21:56:00,65422,1403/12/17
2025-03-07T21:57:00,65443,1403/12/17
2025-03-07T21:58:00,65461,1403/12/17
2025-03-07T21:59:00,65429,1403/12/17
2025-03-07T22:00:00,65440,1403/12/17
2025-03-07T22:01:00,65396,1403/12/17
2025-03-07T22:02:00,65350,1403/12/17
2025-03-07T22:03:00,65316,1403/12/17
2025-03-07T22:04:00,65351,1403/12/17
2025-03-07T22:05:00,65363,1403/12/17
2025-03-07T22:06:00,65377,1403/12/17
2025-03-07T22:07:00,65349,1403/12/17
2025-03-07T22:08:00,65311,1403/12/17
2025-03-07T22:09:00,65339,1403/12/17
2025-03-07T22:10:00,65379,1403/12/17
2025-03-07T22:11:00,65329,1403/12/17
2025-03-07T22:12:00,65321,1403/12/17
2025-03-07T22:13:00,65311,1403/12/17
2025-03-07T22:14:00,65354,1403/12/17
2025-03-07T22:15:00,65349,1403/12/17
2025-03-07T22:16:00,65334,1403/12/17
2025-03-07T22:17:00,65353,1403/12/17
2025-03-07T22:18:00,65360,1403/12/17
2025-03-07T22:19:00,65369,1403/12/17
2025-03-07T22:20:00,65347,1403/12/17
2025-03-07T22:21:00,65354,1403/12/17
2025-03-07T22:22:00,65315,1403/12/17
2025-03-07T22:23:00,65285,1403/12/17
2025-03-07T22:24:00,65262,1403/12/17
2025-03-07T22:25:00,65278,1403/12/17
2025-03-07T22:26:00,65297,1403/12/17
2025-03-07T22:27:00,65301,1403/12/17
2025-03-07T22:28:00,65278,1403/12/17
2025-03-07T22:29:00,65302,1403/12/17
2025-03-07T22:30:00,65331,1403/12/17
2025-03-07T22:31:00,65332,1403/12/17
2025-03-07T22:32:00,65369,1403/12/17
2025-03-07T22:33:00,65396,1403/12/17
2025-03-07T22:34:00,65396,1403/12/17
2025-03-07T22:35:00,65445,1403/12/17
2025-03-07T22:36:00,65396,1403/12/17
2025-03-07T22:37:00,65389,1403/12/17
2025-03-07T22:38:00,65407,1403/12/17
2025-03-07T22:39:00,65438,1403/12/17
2025-03-07T22:40:00,65445,1403/12/17
2025-03-07T22:41:00,65425,1403/12/17
2025-03-07T22:42:00,65463,1403/12/17
2025-03-07T22:43:00,65429,1403/12/17
2025-03-07T22:44:00,65395,1403/12/17
2025-03-07T22:45:00,65388,1403/12/17
2025-03-07T22:46:00,65350,1403/12/17
2025-03-07T22:47:00,65374,1403/12/17
2025-03-07T22:48:00,65374,1403/12/17
2025-03-07T22:49:00,65379,1403/12/17
2025-03-07T22:50:00,65333,1403/12/17
2025-03-07T22:51:00,65283,1403/12/17
2025-03-07T22:52:00,65325,1403/12/17
2025-03-07T22:53:00,65369,1403/12/17
2025-03-07T22:54:00,65355,1403/12/17
2025-03-07T22:55:00,65320,1403/12/17
2025-03-07T22:56:00,65361,1403/12/17
2025-03-07T22:57:00,65358,1403/12/17
2025-03-07T22:58:00,65398,1403/12/17
2025-03-07T22:59:00,65390,1403/12/17
2025-03-07T23:00:00,65358,1403/12/17
2025-03-07T23:01:00,65393,1403/12/17
2025-03-07T23:02:00,65372,1403/12/17
2025-03-07T23:03:00,65340,1403/12/17
2025-03-07T23:04:00,65327,1403/12/17
2025-03-07T23:05:00,65354,1403/12/17
2025-03-07T23:06:00,65330,1403/12/17
2025-03-07T23:07:00,65297,1403/12/17
2025-03-07T23:08:00,65278,1403/12/17
2025-03-07T23:09:00,65230,1403/12/17
2025-03-07T23:10:00,65271,1403/12/17
2025-03-07T23:11:00,65276,1403/12/17
2025-03-07T23:12:00,65300,1403/12/17
2025-03-07T23:13:00,65290,1403/12/17
2025-03-07T23:14:00,65336,1403/12/17
2025-03-07T23:15:00,65386,1403/12/17
2025-03-07T23:16:00,65419,1403/12/17
2025-03-07T23:17:00,65406,1403/12/17
2025-03-07T23:18:00,65383,1403/12/17
2025-03-07T23:19:00,65419,1403/12/17
2025-03-07T23:20:00,65440,1403/12/17
2025-03-07T23:21:00,65413,1403/12/17
2025-03-07T23:22:00,65364,1403/12/17
2025-03-07T23:23:00,65338,1403/12/17
2025-03-07T23:24:00,65359,1403/12/17
2025-03-07T23:25:00,65334,1403/12/17
2025-03-07T23:26:00,65331,1403/12/17
2025-03-07T23:27:00,65370,1403/12/17
2025-03-07T23:28:00,65367,1403/12/17
2025-03-07T23:29:00,65388,1403/12/17
2025-03-07T23:30:00,65388,1403/12/17
2025-03-07T23:31:00,65365,1403/12/17
2025-03-07T23:32:00,65348,1403/12/17
2025-03-07T23:33:00,65311,1403/12/17
2025-03-07T23:34:00,65285,1403/12/17
2025-03-07T23:35:00,65334,1403/12/17
2025-03-07T23:36:00,65309,1403/12/17
2025-03-07T23:37:00,65303,1403/12/17
2025-03-07T23:38:00,65351,1403/12/17
2025-03-07T23:39:00,65351,1403/12/17
2025-03-07T23:40:00,65390,1403/12/17
2025-03-07T23:41:00,65346,1403/12/17
2025-03-07T23:42:00,65333,1403/12/17
2025-03-07T23:43:00,65357,1403/12/17
2025-03-07T23:44:00,65354,1403/12/17
2025-03-07T23:45:00,65359,1403/12/17
2025-03-07T23:46:00,65387,1403/12/17
2025-03-07T23:47:00,65343,1403/12/17
2025-03-07T23:48:00,65346,1403/12/17
2025-03-07T23:49:00,65380,1403/12/17
2025-03-07T23:50:00,65351,1403/12/17
2025-03-07T23:51:00,65311,1403/12/17
2025-03-07T23:52:00,65290,1403/12/17
2025-03-07T23:53:00,65283,1403/12/17
2025-03-07T23:54:00,65235,1403/12/17
2025-03-07T23:55:00,65203,1403/12/17
2025-03-07T23:56:00,65213,1403/12/17
2025-03-07T23:57:00,65247,1403/12/17
2025-03-07T23:58:00,65239,1403/12/17
2025-03-07T23:59:00,65207,1403/12/17
