date,price18,j_date
2025-02-03T20:15:00,65927,1403/11/15
2025-02-03T20:16:00,65968,1403/11/15
2025-02-03T20:17:00,65971,1403/11/15
2025-02-03T20:18:00,65967,1403/11/15
2025-02-03T20:19:00,65921,1403/11/15
2025-02-03T20:20:00,65920,1403/11/15
2025-02-03T20:21:00,65944,1403/11/15
2025-02-03T20:22:00,65960,1403/11/15
2025-02-03T20:23:00,65922,1403/11/15
2025-02-03T20:24:00,65952,1403/11/15
2025-02-03T20:25:00,65919,1403/11/15
2025-02-03T20:26:00,65928,1403/11/15
2025-02-03T20:27:00,65971,1403/11/15
2025-02-03T20:28:00,65978,1403/11/15
2025-02-03T20:29:00,65937,1403/11/15
2025-02-03T20:30:00,65986,1403/11/15
2025-02-03T20:31:00,65936,1403/11/15
2025-02-03T20:32:00,65983,1403/11/15
2025-02-03T20:33:00,65974,1403/11/15
2025-02-03T20:34:00,65956,1403/11/15
2025-02-03T20:35:00,65914,1403/11/15
2025-02-03T20:36:00,65875,1403/11/15
2025-02-03T20:37:00,65894,1403/11/15
2025-02-03T20:38:00,65846,1403/11/15
2025-02-03T20:39:00,65895,1403/11/15
2025-02-03T20:40:00,65860,1403/11/15
2025-02-03T20:41:00,65909,1403/11/15
2025-02-03T20:42:00,65860,1403/11/15
2025-02-03T20:43:00,65903,1403/11/15
2025-02-03T20:44:00,65886,1403/11/15
2025-02-03T20:45:00,65852,1403/11/15
2025-02-03T20:46:00,65828,1403/11/15
2025-02-03T20:47:00,65872,1403/11/15
2025-02-03T20:48:00,65823,1403/11/15
2025-02-03T20:49:00,65815,1403/11/15
2025-02-03T20:50:00,65817,1403/11/15
2025-02-03T20:51:00,65803,1403/11/15
2025-02-03T20:52:00,65843,1403/11/15
2025-02-03T20:53:00,65877,1403/11/15
2025-02-03T20:54:00,65844,1403/11/15
2025-02-03T20:55:00,65803,1403/11/15
2025-02-03T20:56:00,65753,1403/11/15
2025-02-03T20:57:00,65773,1403/11/15
2025-02-03T20:58:00,65804,1403/11/15
2025-02-03T20:59:00,65813,1403/11/15
2025-02-03T21:00:00,65806,1403/11/15
2025-02-03T21:01:00,65817,1403/11/15
2025-02-03T21:02:00,65837,1403/11/15
2025-02-03T21:03:00,65839,1403/11/15
2025-02-03T21:04:00,65864,1403/11/15
2025-02-03T21:05:00,65818,1403/11/15
2025-02-03T21:06:00,65796,1403/11/15
2025-02-03T21:07:00,65791,1403/11/15
2025-02-03T21:08:00,65746,1403/11/15
2025-02-03T21:09:00,65738,1403/11/15
2025-02-03T21:10:00,65785,1403/11/15
2025-02-03T21:11:00,65803,1403/11/15
2025-02-03T21:12:00,65784,1403/11/15
2025-02-03T21:13:00,65805,1403/11/15
2025-02-03T21:14:00,65805,1403/11/15
2025-02-03T21:15:00,65792,1403/11/15
2025-02-03T21:16:00,65788,1403/11/15
2025-02-03T21:17:00,65825,1403/11/15
2025-02-03T21:18:00,65783,1403/11/15
2025-02-03T21:19:00,65767,1403/11/15
2025-02-03T21:20:00,65737,1403/11/15
2025-02-03T21:21:00,65758,1403/11/15
2025-02-03T21:22:00,65782,1403/11/15
2025-02-03T21:23:00,65755,1403/11/15
2025-02-03T21:24:00,65726,1403/11/15
2025-02-03T21:25:00,65771,1403/11/15
2025-02-03T21:26:00,65728,1403/11/15
2025-02-03T21:27:00,65692,1403/11/15
2025-02-03T21:28:00,65699,1403/11/15
2025-02-03T21:29:00,65683,1403/11/15
2025-02-03T21:30:00,65664,1403/11/15
2025-02-03T21:31:00,65658,1403/11/15
2025-02-03T21:32:00,65645,1403/11/15
2025-02-03T21:33:00,65655,1403/11/15
2025-02-03T21:34:00,65657,1403/11/15
2025-02-03T21:35:00,65619,1403/11/15
2025-02-03T21:36:00,65654,1403/11/15
2025-02-03T21:37:00,65604,1403/11/15
2025-02-03T21:38:00,65558,1403/11/15
2025-02-03T21:39:00,65578,1403/11/15
2025-02-03T21:40:00,65592,1403/11/15
2025-02-03T21:41:00,65615,1403/11/15
2025-02-03T21:42:00,65593,1403/11/15
2025-02-03T21:43:00,65600,1403/11/15
2025-02-03T21:44:00,65608,1403/11/15
2025-02-03T21:45:00,65655,1403/11/15
2025-02-03T21:46:00,65678,1403/11/15
2025-02-03T21:47:00,65724,1403/11/15
2025-02-03T21:48:00,65695,1403/11/15
2025-02-03T21:49:00,65653,1403/11/15
2025-02-03T21:50:00,65676,1403/11/15
2025-02-03T21:51:00,65721,1403/11/15
2025-02-03T21:52:00,65679,1403/11/15
2025-02-03T21:53:00,65712,1403/11/15
2025-02-03T21:54:00,65689,1403/11/15
2025-02-03T21:55:00,65674,1403/11/15
2025-02-03T21:56:00,65649,1403/11/15
2025-02-03T21:57:00,65616,1403/11/15
2025-02-03T21:58:00,65600,1403/11/15
2025-02-03T21:59:00,65615,1403/11/15
2025-02-03T22:00:00,65645,1403/11/15
2025-02-03T22:01:00,65622,1403/11/15
2025-02-03T22:02:00,65668,1403/11/15
2025-02-03T22:03:00,65671,1403/11/15
2025-02-03T22:04:00,65641,1403/11/15
2025-02-03T22:05:00,65606,1403/11/15
2025-02-03T22:06:00,65574,1403/11/15
2025-02-03T22:07:00,65597,1403/11/15
2025-02-03T22:08:00,65637,1403/11/15
2025-02-03T22:09:00,65616,1403/11/15
2025-02-03T22:10:00,65660,1403/11/15
2025-02-03T22:11:00,65641,1403/11/15
2025-02-03T22:12:00,65673,1403/11/15
2025-02-03T22:13:00,65650,1403/11/15
2025-02-03T22:14:00,65657,1403/11/15
2025-02-03T22:15:00,65689,1403/11/15
2025-02-03T22:16:00,65688,1403/11/15
2025-02-03T22:17:00,65643,1403/11/15
2025-02-03T22:18:00,65641,1403/11/15
2025-02-03T22:19:00,65647,1403/11/15
2025-02-03T22:20:00,65612,1403/11/15
2025-02-03T22:21:00,65654,1403/11/15
2025-02-03T22:22:00,65625,1403/11/15
2025-02-03T22:23:00,65670,1403/11/15
2025-02-03T22:24:00,65641,1403/11/15
2025-02-03T22:25:00,65678,1403/11/15
2025-02-03T22:26:00,65644,1403/11/15
2025-02-03T22:27:00,65632,1403/11/15
2025-02-03T22:28:00,65669,1403/11/15
2025-02-03T22:29:00,65624,1403/11/15
2025-02-03T22:30:00,65656,1403/11/15
2025-02-03T22:31:00,65680,1403/11/15
2025-02-03T22:32:00,65635,1403/11/15
2025-02-03T22:33:00,65673,1403/11/15
2025-02-03T22:34:00,65646,1403/11/15
2025-02-03T22:35:00,65679,1403/11/15
2025-02-03T22:36:00,65703,1403/11/15
2025-02-03T22:37:00,65695,1403/11/15
2025-02-03T22:38:00,65733,1403/11/15
2025-02-03T22:39:00,65697,1403/11/15
2025-02-03T22:40:00,65676,1403/11/15
2025-02-03T22:41:00,65633,1403/11/15
2025-02-03T22:42:00,65608,1403/11/15
2025-02-03T22:43:00,65620,1403/11/15
2025-02-03T22:44:00,65582,1403/11/15
2025-02-03T22:45:00,65617,1403/11/15
2025-02-03T22:46:00,65576,1403/11/15
2025-02-03T22:47:00,65598,1403/11/15
2025-02-03T22:48:00,65567,1403/11/15
2025-02-03T22:49:00,65552,1403/11/15
2025-02-03T22:50:00,65508,1403/11/15
2025-02-03T22:51:00,65530,1403/11/15
2025-02-03T22:52:00,65554,1403/11/15
2025-02-03T22:53:00,65569,1403/11/15
2025-02-03T22:54:00,65550,1403/11/15
2025-02-03T22:55:00,65600,1403/11/15
2025-02-03T22:56:00,65560,1403/11/15
2025-02-03T22:57:00,65515,1403/11/15
2025-02-03T22:58:00,65557,1403/11/15
2025-02-03T22:59:00,65515,1403/11/15
2025-02-03T23:00:00,65536,1403/11/15
2025-02-03T23:01:00,65531,1403/11/15
2025-02-03T23:02:00,65571,1403/11/15
2025-02-03T23:03:00,65616,1403/11/15
2025-02-03T23:04:00,65651,1403/11/15
2025-02-03T23:05:00,65641,1403/11/15
2025-02-03T23:06:00,65613,1403/11/15
2025-02-03T23:07:00,65588,1403/11/15
2025-02-03T23:08:00,65560,1403/11/15
2025-02-03T23:09:00,65549,1403/11/15
2025-02-03T23:10:00,65517,1403/11/15
2025-02-03T23:11:00,65535,1403/11/15
2025-02-03T23:12:00,65488,1403/11/15
2025-02-03T23:13:00,65519,1403/11/15
2025-02-03T23:14:00,65540,1403/11/15
2025-02-03T23:15:00,65566,1403/11/15
2025-02-03T23:16:00,65591,1403/11/15
2025-02-03T23:17:00,65640,1403/11/15
2025-02-03T23:18:00,65652,1403/11/15
2025-02-03T23:19:00,65635,1403/11/15
2025-02-03T23:20:00,65675,1403/11/15
2025-02-03T23:21:00,65643,1403/11/15
2025-02-03T23:22:00,65630,1403/11/15
2025-02-03T23:23:00,65653,1403/11/15
2025-02-03T23:24:00,65701,1403/11/15
2025-02-03T23:25:00,65731,1403/11/15
2025-02-03T23:26:00,65737,1403/11/15
2025-02-03T23:27:00,65769,1403/11/15
2025-02-03T23:28:00,65740,1403/11/15
2025-02-03T23:29:00,65701,1403/11/15
2025-02-03T23:30:00,65668,1403/11/15
2025-02-03T23:31:00,65654,1403/11/15
2025-02-03T23:32:00,65636,1403/11/15
2025-02-03T23:33:00,65595,1403/11/15
2025-02-03T23:34:00,65633,1403/11/15
2025-02-03T23:35:00,65597,1403/11/15
2025-02-03T23:36:00,65620,1403/11/15
2025-02-03T23:37:00,65576,1403/11/15
2025-02-03T23:38:00,65614,1403/11/15
2025-02-03T23:39:00,65632,1403/11/15
2025-02-03T23:40:00,65677,1403/11/15
2025-02-03T23:41:00,65725,1403/11/15
2025-02-03T23:42:00,65734,1403/11/15
2025-02-03T23:43:00,65781,1403/11/15
2025-02-03T23:44:00,65801,1403/11/15
2025-02-03T23:45:00,65792,1403/11/15
2025-02-03T23:46:00,65798,1403/11/15
2025-02-03T23:47:00,65760,1403/11/15
2025-02-03T23:48:00,65716,1403/11/15
2025-02-03T23:49:00,65673,1403/11/15
2025-02-03T23:50:00,65629,1403/11/15
2025-02-03T23:51:00,65657,1403/11/15
2025-02-03T23:52:00,65674,1403/11/15
2025-02-03T23:53:00,65626,1403/11/15
2025-02-03T23:54:00,65627,1403/11/15
2025-02-03T23:55:00,65589,1403/11/15
2025-02-03T23:56:00,65570,1403/11/15
2025-02-03T23:57:00,65546,1403/11/15
2025-02-03T23:58:00,65509,1403/11/15
2025-02-03T23:59:00,65521,1403/11/15
