date,price18,j_date
2025-03-23T20:15:00,66646,1404/01/03
2025-03-23T20:16:00,66667,1404/01/03
2025-03-23T20:17:00,66670,1404/01/03
2025-03-23T20:18:00,66676,1404/01/03
2025-03-23T20:19:00,66681,1404/01/03
2025-03-23T20:20:00,66664,1404/01/03
2025-03-23T20:21:00,66688,1404/01/03
2025-03-23T20:22:00,66683,1404/01/03
2025-03-23T20:23:00,66695,1404/01/03
2025-03-23T20:24:00,66685,1404/01/03
2025-03-23T20:25:00,66701,1404/01/03
2025-03-23T20:26:00,66656,1404/01/03
2025-03-23T20:27:00,66659,1404/01/03
2025-03-23T20:28:00,66703,1404/01/03
2025-03-23T20:29:00,66734,1404/01/03
2025-03-23T20:30:00,66725,1404/01/03
2025-03-23T20:31:00,66696,1404/01/03
2025-03-23T20:32:00,66745,1404/01/03
2025-03-23T20:33:00,66779,1404/01/03
2025-03-23T20:34:00,66790,1404/01/03
2025-03-23T20:35:00,66778,1404/01/03
2025-03-23T20:36:00,66800,1404/01/03
2025-03-23T20:37:00,66844,1404/01/03
2025-03-23T20:38:00,66813,1404/01/03
2025-03-23T20:39:00,66777,1404/01/03
2025-03-23T20:40:00,66769,1404/01/03
2025-03-23T20:41:00,66730,1404/01/03
2025-03-23T20:42:00,66716,1404/01/03
2025-03-23T20:43:00,66688,1404/01/03
2025-03-23T20:44:00,66665,1404/01/03
2025-03-23T20:45:00,66626,1404/01/03
2025-03-23T20:46:00,66588,1404/01/03
2025-03-23T20:47:00,66632,1404/01/03
2025-03-23T20:48:00,66583,1404/01/03
2025-03-23T20:49:00,66629,1404/01/03
2025-03-23T20:50:00,66594,1404/01/03
2025-03-23T20:51:00,66566,1404/01/03
2025-03-23T20:52:00,66557,1404/01/03
2025-03-23T20:53:00,66529,1404/01/03
2025-03-23T20:54:00,66511,1404/01/03
2025-03-23T20:55:00,66523,1404/01/03
2025-03-23T20:56:00,66506,1404/01/03
2025-03-23T20:57:00,66529,1404/01/03
2025-03-23T20:58:00,66482,1404/01/03
2025-03-23T20:59:00,66439,1404/01/03
2025-03-23T21:00:00,66468,1404/01/03
2025-03-23T21:01:00,66503,1404/01/03
2025-03-23T21:02:00,66530,1404/01/03
2025-03-23T21:03:00,66491,1404/01/03
2025-03-23T21:04:00,66474,1404/01/03
2025-03-23T21:05:00,66488,1404/01/03
2025-03-23T21:06:00,66518,1404/01/03
2025-03-23T21:07:00,66515,1404/01/03
2025-03-23T21:08:00,66562,1404/01/03
2025-03-23T21:09:00,66555,1404/01/03
2025-03-23T21:10:00,66539,1404/01/03
2025-03-23T21:11:00,66508,1404/01/03
2025-03-23T21:12:00,66468,1404/01/03
2025-03-23T21:13:00,66498,1404/01/03
2025-03-23T21:14:00,66476,1404/01/03
2025-03-23T21:15:00,66509,1404/01/03
2025-03-23T21:16:00,66481,1404/01/03
2025-03-23T21:17:00,66435,1404/01/03
2025-03-23T21:18:00,66415,1404/01/03
2025-03-23T21:19:00,66374,1404/01/03
2025-03-23T21:20:00,66334,1404/01/03
2025-03-23T21:21:00,66345,1404/01/03
2025-03-23T21:22:00,66354,1404/01/03
2025-03-23T21:23:00,66379,1404/01/03
2025-03-23T21:24:00,66359,1404/01/03
2025-03-23T21:25:00,66339,1404/01/03
2025-03-23T21:26:00,66349,1404/01/03
2025-03-23T21:27:00,66307,1404/01/03
2025-03-23T21:28:00,66275,1404/01/03
2025-03-23T21:29:00,66265,1404/01/03
2025-03-23T21:30:00,66242,1404/01/03
2025-03-23T21:31:00,66278,1404/01/03
2025-03-23T21:32:00,66316,1404/01/03
2025-03-23T21:33:00,66317,1404/01/03
2025-03-23T21:34:00,66304,1404/01/03
2025-03-23T21:35:00,66274,1404/01/03
2025-03-23T21:36:00,66303,1404/01/03
2025-03-23T21:37:00,66340,1404/01/03
2025-03-23T21:38:00,66355,1404/01/03
2025-03-23T21:39:00,66335,1404/01/03
2025-03-23T21:40:00,66306,1404/01/03
2025-03-23T21:41:00,66353,1404/01/03
2025-03-23T21:42:00,66331,1404/01/03
2025-03-23T21:43:00,66330,1404/01/03
2025-03-23T21:44:00,66303,1404/01/03
2025-03-23T21:45:00,66267,1404/01/03
2025-03-23T21:46:00,66294,1404/01/03
2025-03-23T21:47:00,66299,1404/01/03
2025-03-23T21:48:00,66288,1404/01/03
2025-03-23T21:49:00,66327,1404/01/03
2025-03-23T21:50:00,66292,1404/01/03
2025-03-23T21:51:00,66326,1404/01/03
2025-03-23T21:52:00,66300,1404/01/03
2025-03-23T21:53:00,66281,1404/01/03
2025-03-23T21:54:00,66327,1404/01/03
2025-03-23T21:55:00,66360,1404/01/03
2025-03-23T21:56:00,66333,1404/01/03
2025-03-23T21:57:00,66294,1404/01/03
2025-03-23T21:58:00,66247,1404/01/03
2025-03-23T21:59:00,66197,1404/01/03
2025-03-23T22:00:00,66180,1404/01/03
2025-03-23T22:01:00,66224,1404/01/03
2025-03-23T22:02:00,66255,1404/01/03
2025-03-23T22:03:00,66220,1404/01/03
2025-03-23T22:04:00,66172,1404/01/03
2025-03-23T22:05:00,66139,1404/01/03
2025-03-23T22:06:00,66167,1404/01/03
2025-03-23T22:07:00,66120,1404/01/03
2025-03-23T22:08:00,66144,1404/01/03
2025-03-23T22:09:00,66146,1404/01/03
2025-03-23T22:10:00,66114,1404/01/03
2025-03-23T22:11:00,66154,1404/01/03
2025-03-23T22:12:00,66119,1404/01/03
2025-03-23T22:13:00,66113,1404/01/03
2025-03-23T22:14:00,66102,1404/01/03
2025-03-23T22:15:00,66103,1404/01/03
2025-03-23T22:16:00,66144,1404/01/03
2025-03-23T22:17:00,66173,1404/01/03
2025-03-23T22:18:00,66136,1404/01/03
2025-03-23T22:19:00,66119,1404/01/03
2025-03-23T22:20:00,66129,1404/01/03
2025-03-23T22:21:00,66105,1404/01/03
2025-03-23T22:22:00,66150,1404/01/03
2025-03-23T22:23:00,66145,1404/01/03
2025-03-23T22:24:00,66169,1404/01/03
2025-03-23T22:25:00,66184,1404/01/03
2025-03-23T22:26:00,66212,1404/01/03
2025-03-23T22:27:00,66214,1404/01/03
2025-03-23T22:28:00,66226,1404/01/03
2025-03-23T22:29:00,66183,1404/01/03
2025-03-23T22:30:00,66209,1404/01/03
2025-03-23T22:31:00,66236,1404/01/03
2025-03-23T22:32:00,66259,1404/01/03
2025-03-23T22:33:00,66236,1404/01/03
2025-03-23T22:34:00,66284,1404/01/03
2025-03-23T22:35:00,66308,1404/01/03
2025-03-23T22:36:00,66290,1404/01/03
2025-03-23T22:37:00,66251,1404/01/03
2025-03-23T22:38:00,66258,1404/01/03
2025-03-23T22:39:00,66256,1404/01/03
2025-03-23T22:40:00,66206,1404/01/03
2025-03-23T22:41:00,66188,1404/01/03
2025-03-23T22:42:00,66143,1404/01/03
2025-03-23T22:43:00,66144,1404/01/03
2025-03-23T22:44:00,66116,1404/01/03
2025-03-23T22:45:00,66138,1404/01/03
2025-03-23T22:46:00,66107,1404/01/03
2025-03-23T22:47:00,66155,1404/01/03
2025-03-23T22:48:00,66198,1404/01/03
2025-03-23T22:49:00,66168,1404/01/03
2025-03-23T22:50:00,66132,1404/01/03
2025-03-23T22:51:00,66095,1404/01/03
2025-03-23T22:52:00,66090,1404/01/03
2025-03-23T22:53:00,66102,1404/01/03
2025-03-23T22:54:00,66108,1404/01/03
2025-03-23T22:55:00,66138,1404/01/03
2025-03-23T22:56:00,66094,1404/01/03
2025-03-23T22:57:00,66092,1404/01/03
2025-03-23T22:58:00,66129,1404/01/03
2025-03-23T22:59:00,66112,1404/01/03
2025-03-23T23:00:00,66083,1404/01/03
2025-03-23T23:01:00,66071,1404/01/03
2025-03-23T23:02:00,66112,1404/01/03
2025-03-23T23:03:00,66079,1404/01/03
2025-03-23T23:04:00,66059,1404/01/03
2025-03-23T23:05:00,66084,1404/01/03
2025-03-23T23:06:00,66091,1404/01/03
2025-03-23T23:07:00,66117,1404/01/03
2025-03-23T23:08:00,66127,1404/01/03
2025-03-23T23:09:00,66149,1404/01/03
2025-03-23T23:10:00,66141,1404/01/03
2025-03-23T23:11:00,66190,1404/01/03
2025-03-23T23:12:00,66205,1404/01/03
2025-03-23T23:13:00,66184,1404/01/03
2025-03-23T23:14:00,66180,1404/01/03
2025-03-23T23:15:00,66171,1404/01/03
2025-03-23T23:16:00,66127,1404/01/03
2025-03-23T23:17:00,66122,1404/01/03
2025-03-23T23:18:00,66169,1404/01/03
2025-03-23T23:19:00,66156,1404/01/03
2025-03-23T23:20:00,66161,1404/01/03
2025-03-23T23:21:00,66165,1404/01/03
2025-03-23T23:22:00,66177,1404/01/03
2025-03-23T23:23:00,66196,1404/01/03
2025-03-23T23:24:00,66171,1404/01/03
2025-03-23T23:25:00,66154,1404/01/03
2025-03-23T23:26:00,66189,1404/01/03
2025-03-23T23:27:00,66187,1404/01/03
2025-03-23T23:28:00,66200,1404/01/03
2025-03-23T23:29:00,66170,1404/01/03
2025-03-23T23:30:00,66145,1404/01/03
2025-03-23T23:31:00,66133,1404/01/03
2025-03-23T23:32:00,66092,1404/01/03
2025-03-23T23:33:00,66111,1404/01/03
2025-03-23T23:34:00,66148,1404/01/03
2025-03-23T23:35:00,66152,1404/01/03
2025-03-23T23:36:00,66108,1404/01/03
2025-03-23T23:37:00,66061,1404/01/03
2025-03-23T23:38:00,66079,1404/01/03
2025-03-23T23:39:00,66034,1404/01/03
2025-03-23T23:40:00,66083,1404/01/03
2025-03-23T23:41:00,66124,1404/01/03
2025-03-23T23:42:00,66104,1404/01/03
2025-03-23T23:43:00,66071,1404/01/03
2025-03-23T23:44:00,66055,1404/01/03
2025-03-23T23:45:00,66054,1404/01/03
2025-03-23T23:46:00,66092,1404/01/03
2025-03-23T23:47:00,66082,1404/01/03
2025-03-23T23:48:00,66081,1404/01/03
2025-03-23T23:49:00,66105,1404/01/03
2025-03-23T23:50:00,66106,1404/01/03
2025-03-23T23:51:00,66056,1404/01/03
2025-03-23T23:52:00,66084,1404/01/03
2025-03-23T23:53:00,66107,1404/01/03
2025-03-23T23:54:00,66083,1404/01/03
2025-03-23T23:55:00,66058,1404/01/03
2025-03-23T23:56:00,66082,1404/01/03
2025-03-23T23:57:00,66051,1404/01/03
2025-03-23T23:58:00,66081,1404/01/03
2025-03-23T23:59:00,66086,1404/01/03
