date,price18,j_date
2025-02-11T20:15:00,65859,1403/11/23
2025-02-11T20:16:00,65828,1403/11/23
2025-02-11T20:17:00,65836,1403/11/23
2025-02-11T20:18:00,65847,1403/11/23
2025-02-11T20:19:00,65870,1403/11/23
2025-02-11T20:20:00,65891,1403/11/23
2025-02-11T20:21:00,65915,1403/11/23
2025-02-11T20:22:00,65957,1403/11/23
2025-02-11T20:23:00,66000,1403/11/23
2025-02-11T20:24:00,66002,1403/11/23
2025-02-11T20:25:00,65990,1403/11/23
2025-02-11T20:26:00,65948,1403/11/23
2025-02-11T20:27:00,65951,1403/11/23
2025-02-11T20:28:00,65972,1403/11/23
2025-02-11T20:29:00,66006,1403/11/23
2025-02-11T20:30:00,66046,1403/11/23
2025-02-11T20:31:00,66090,1403/11/23
2025-02-11T20:32:00,66112,1403/11/23
2025-02-11T20:33:00,66121,1403/11/23
2025-02-11T20:34:00,66136,1403/11/23
2025-02-11T20:35:00,66104,1403/11/23
2025-02-11T20:36:00,66128,1403/11/23
2025-02-11T20:37:00,66143,1403/11/23
2025-02-11T20:38:00,66119,1403/11/23
2025-02-11T20:39:00,66116,1403/11/23
2025-02-11T20:40:00,66099,1403/11/23
2025-02-11T20:41:00,66123,1403/11/23
2025-02-11T20:42:00,66137,1403/11/23
2025-02-11T20:43:00,66115,1403/11/23
2025-02-11T20:44:00,66102,1403/11/23
2025-02-11T20:45:00,66075,1403/11/23
2025-02-11T20:46:00,66032,1403/11/23
2025-02-11T20:47:00,66078,1403/11/23
2025-02-11T20:48:00,66117,1403/11/23
2025-02-11T20:49:00,66135,1403/11/23
2025-02-11T20:50:00,66122,1403/11/23
2025-02-11T20:51:00,66096,1403/11/23
2025-02-11T20:52:00,66047,1403/11/23
2025-02-11T20:53:00,66063,1403/11/23
2025-02-11T20:54:00,66030,1403/11/23
2025-02-11T20:55:00,66028,1403/11/23
2025-02-11T20:56:00,66026,1403/11/23
2025-02-11T20:57:00,66000,1403/11/23
2025-02-11T20:58:00,66037,1403/11/23
2025-02-11T20:59:00,66057,1403/11/23
2025-02-11T21:00:00,66029,1403/11/23
2025-02-11T21:01:00,66061,1403/11/23
2025-02-11T21:02:00,66019,1403/11/23
2025-02-11T21:03:00,66045,1403/11/23
2025-02-11T21:04:00,66004,1403/11/23
2025-02-11T21:05:00,66010,1403/11/23
2025-02-11T21:06:00,66000,1403/11/23
2025-02-11T21:07:00,65980,1403/11/23
2025-02-11T21:08:00,65965,1403/11/23
2025-02-11T21:09:00,65943,1403/11/23
2025-02-11T21:10:00,65933,1403/11/23
2025-02-11T21:11:00,65931,1403/11/23
2025-02-11T21:12:00,65973,1403/11/23
2025-02-11T21:13:00,65999,1403/11/23
2025-02-11T21:14:00,66000,1403/11/23
2025-02-11T21:15:00,65984,1403/11/23
2025-02-11T21:16:00,65972,1403/11/23
2025-02-11T21:17:00,66005,1403/11/23
2025-02-11T21:18:00,65989,1403/11/23
2025-02-11T21:19:00,65973,1403/11/23
2025-02-11T21:20:00,65980,1403/11/23
2025-02-11T21:21:00,65956,1403/11/23
2025-02-11T21:22:00,65989,1403/11/23
2025-02-11T21:23:00,65944,1403/11/23
2025-02-11T21:24:00,65901,1403/11/23
2025-02-11T21:25:00,65944,1403/11/23
2025-02-11T21:26:00,65935,1403/11/23
2025-02-11T21:27:00,65974,1403/11/23
2025-02-11T21:28:00,65998,1403/11/23
2025-02-11T21:29:00,66037,1403/11/23
2025-02-11T21:30:00,65989,1403/11/23
2025-02-11T21:31:00,66027,1403/11/23
2025-02-11T21:32:00,66016,1403/11/23
2025-02-11T21:33:00,65975,1403/11/23
2025-02-11T21:34:00,65969,1403/11/23
2025-02-11T21:35:00,66012,1403/11/23
2025-02-11T21:36:00,65986,1403/11/23
2025-02-11T21:37:00,65979,1403/11/23
2025-02-11T21:38:00,66014,1403/11/23
2025-02-11T21:39:00,66008,1403/11/23
2025-02-11T21:40:00,66006,1403/11/23
2025-02-11T21:41:00,66054,1403/11/23
2025-02-11T21:42:00,66102,1403/11/23
2025-02-11T21:43:00,66055,1403/11/23
2025-02-11T21:44:00,66093,1403/11/23
2025-02-11T21:45:00,66099,1403/11/23
2025-02-11T21:46:00,66129,1403/11/23
2025-02-11T21:47:00,66090,1403/11/23
2025-02-11T21:48:00,66065,1403/11/23
2025-02-11T21:49:00,66066,1403/11/23
2025-02-11T21:50:00,66047,1403/11/23
2025-02-11T21:51:00,66053,1403/11/23
2025-02-11T21:52:00,66081,1403/11/23
2025-02-11T21:53:00,66058,1403/11/23
2025-02-11T21:54:00,66034,1403/11/23
2025-02-11T21:55:00,66073,1403/11/23
2025-02-11T21:56:00,66089,1403/11/23
2025-02-11T21:57:00,66107,1403/11/23
2025-02-11T21:58:00,66129,1403/11/23
2025-02-11T21:59:00,66117,1403/11/23
2025-02-11T22:00:00,66126,1403/11/23
2025-02-11T22:01:00,66161,1403/11/23
2025-02-11T22:02:00,66130,1403/11/23
2025-02-11T22:03:00,66132,1403/11/23
2025-02-11T22:04:00,66153,1403/11/23
2025-02-11T22:05:00,66140,1403/11/23
2025-02-11T22:06:00,66090,1403/11/23
2025-02-11T22:07:00,66057,1403/11/23
2025-02-11T22:08:00,66017,1403/11/23
2025-02-11T22:09:00,66051,1403/11/23
2025-02-11T22:10:00,66043,1403/11/23
2025-02-11T22:11:00,66065,1403/11/23
2025-02-11T22:12:00,66047,1403/11/23
2025-02-11T22:13:00,66085,1403/11/23
2025-02-11T22:14:00,66051,1403/11/23
2025-02-11T22:15:00,66079,1403/11/23
2025-02-11T22:16:00,66093,1403/11/23
2025-02-11T22:17:00,66052,1403/11/23
2025-02-11T22:18:00,66004,1403/11/23
2025-02-11T22:19:00,66005,1403/11/23
2025-02-11T22:20:00,66017,1403/11/23
2025-02-11T22:21:00,66036,1403/11/23
2025-02-11T22:22:00,66035,1403/11/23
2025-02-11T22:23:00,66080,1403/11/23
2025-02-11T22:24:00,66109,1403/11/23
2025-02-11T22:25:00,66130,1403/11/23
2025-02-11T22:26:00,66167,1403/11/23
2025-02-11T22:27:00,66184,1403/11/23
2025-02-11T22:28:00,66193,1403/11/23
2025-02-11T22:29:00,66173,1403/11/23
2025-02-11T22:30:00,66136,1403/11/23
2025-02-11T22:31:00,66152,1403/11/23
2025-02-11T22:32:00,66112,1403/11/23
2025-02-11T22:33:00,66109,1403/11/23
2025-02-11T22:34:00,66139,1403/11/23
2025-02-11T22:35:00,66180,1403/11/23
2025-02-11T22:36:00,66175,1403/11/23
2025-02-11T22:37:00,66129,1403/11/23
2025-02-11T22:38:00,66165,1403/11/23
2025-02-11T22:39:00,66143,1403/11/23
2025-02-11T22:40:00,66154,1403/11/23
2025-02-11T22:41:00,66138,1403/11/23
2025-02-11T22:42:00,66099,1403/11/23
2025-02-11T22:43:00,66124,1403/11/23
2025-02-11T22:44:00,66074,1403/11/23
2025-02-11T22:45:00,66100,1403/11/23
2025-02-11T22:46:00,66120,1403/11/23
2025-02-11T22:47:00,66144,1403/11/23
2025-02-11T22:48:00,66098,1403/11/23
2025-02-11T22:49:00,66112,1403/11/23
2025-02-11T22:50:00,66137,1403/11/23
2025-02-11T22:51:00,66112,1403/11/23
2025-02-11T22:52:00,66112,1403/11/23
2025-02-11T22:53:00,66128,1403/11/23
2025-02-11T22:54:00,66104,1403/11/23
2025-02-11T22:55:00,66085,1403/11/23
2025-02-11T22:56:00,66048,1403/11/23
2025-02-11T22:57:00,66089,1403/11/23
2025-02-11T22:58:00,66122,1403/11/23
2025-02-11T22:59:00,66114,1403/11/23
2025-02-11T23:00:00,66129,1403/11/23
2025-02-11T23:01:00,66080,1403/11/23
2025-02-11T23:02:00,66068,1403/11/23
2025-02-11T23:03:00,66025,1403/11/23
2025-02-11T23:04:00,66012,1403/11/23
2025-02-11T23:05:00,65980,1403/11/23
2025-02-11T23:06:00,65930,1403/11/23
2025-02-11T23:07:00,65910,1403/11/23
2025-02-11T23:08:00,65879,1403/11/23
2025-02-11T23:09:00,65920,1403/11/23
2025-02-11T23:10:00,65888,1403/11/23
2025-02-11T23:11:00,65890,1403/11/23
2025-02-11T23:12:00,65870,1403/11/23
2025-02-11T23:13:00,65879,1403/11/23
2025-02-11T23:14:00,65833,1403/11/23
2025-02-11T23:15:00,65845,1403/11/23
2025-02-11T23:16:00,65843,1403/11/23
2025-02-11T23:17:00,65822,1403/11/23
2025-02-11T23:18:00,65772,1403/11/23
2025-02-11T23:19:00,65732,1403/11/23
2025-02-11T23:20:00,65744,1403/11/23
2025-02-11T23:21:00,65695,1403/11/23
2025-02-11T23:22:00,65725,1403/11/23
2025-02-11T23:23:00,65722,1403/11/23
2025-02-11T23:24:00,65718,1403/11/23
2025-02-11T23:25:00,65684,1403/11/23
2025-02-11T23:26:00,65730,1403/11/23
2025-02-11T23:27:00,65750,1403/11/23
2025-02-11T23:28:00,65718,1403/11/23
2025-02-11T23:29:00,65682,1403/11/23
2025-02-11T23:30:00,65719,1403/11/23
2025-02-11T23:31:00,65765,1403/11/23
2025-02-11T23:32:00,65739,1403/11/23
2025-02-11T23:33:00,65789,1403/11/23
2025-02-11T23:34:00,65835,1403/11/23
2025-02-11T23:35:00,65850,1403/11/23
2025-02-11T23:36:00,65854,1403/11/23
2025-02-11T23:37:00,65862,1403/11/23
2025-02-11T23:38:00,65817,1403/11/23
2025-02-11T23:39:00,65865,1403/11/23
2025-02-11T23:40:00,65841,1403/11/23
2025-02-11T23:41:00,65812,1403/11/23
2025-02-11T23:42:00,65781,1403/11/23
2025-02-11T23:43:00,65828,1403/11/23
2025-02-11T23:44:00,65858,1403/11/23
2025-02-11T23:45:00,65835,1403/11/23
2025-02-11T23:46:00,65852,1403/11/23
2025-02-11T23:47:00,65853,1403/11/23
2025-02-11T23:48:00,65838,1403/11/23
2025-02-11T23:49:00,65800,1403/11/23
2025-02-11T23:50:00,65800,1403/11/23
2025-02-11T23:51:00,65778,1403/11/23
2025-02-11T23:52:00,65790,1403/11/23
2025-02-11T23:53:00,65802,1403/11/23
2025-02-11T23:54:00,65824,1403/11/23
2025-02-11T23:55:00,65782,1403/11/23
2025-02-11T23:56:00,65801,1403/11/23
2025-02-11T23:57:00,65780,1403/11/23
2025-02-11T23:58:00,65806,1403/11/23
2025-02-11T23:59:00,65797,1403/11/23
