date,price18,j_date
2025-04-03T10:07:00,66612,1404/01/14
2025-04-03T10:08:00,66596,1404/01/14
2025-04-03T10:09:00,66621,1404/01/14
2025-04-03T10:10:00,66643,1404/01/14
2025-04-03T10:11:00,66648,1404/01/14
2025-04-03T10:12:00,66680,1404/01/14
2025-04-03T10:13:00,66646,1404/01/14
2025-04-03T10:14:00,66692,1404/01/14
2025-04-03T10:15:00,66676,1404/01/14
2025-04-03T10:16:00,66720,1404/01/14
2025-04-03T10:17:00,66675,1404/01/14
2025-04-03T10:18:00,66656,1404/01/14
2025-04-03T10:19:00,66657,1404/01/14
2025-04-03T10:20:00,66659,1404/01/14
2025-04-03T10:21:00,66645,1404/01/14
2025-04-03T10:22:00,66676,1404/01/14
2025-04-03T10:23:00,66641,1404/01/14
2025-04-03T10:24:00,66648,1404/01/14
2025-04-03T10:25:00,66625,1404/01/14
2025-04-03T10:26:00,66617,1404/01/14
2025-04-03T10:27:00,66626,1404/01/14
2025-04-03T10:28:00,66583,1404/01/14
2025-04-03T10:29:00,66563,1404/01/14
2025-04-03T10:30:00,66610,1404/01/14
2025-04-03T10:31:00,66561,1404/01/14
2025-04-03T10:32:00,66543,1404/01/14
2025-04-03T10:33:00,66520,1404/01/14
2025-04-03T10:34:00,66566,1404/01/14
2025-04-03T10:35:00,66580,1404/01/14
2025-04-03T10:36:00,66547,1404/01/14
2025-04-03T10:37:00,66593,1404/01/14
2025-04-03T10:38:00,66583,1404/01/14
2025-04-03T10:39:00,66561,1404/01/14
2025-04-03T10:40:00,66608,1404/01/14
2025-04-03T10:41:00,66623,1404/01/14
2025-04-03T10:42:00,66669,1404/01/14
2025-04-03T10:43:00,66627,1404/01/14
2025-04-03T10:44:00,66593,1404/01/14
2025-04-03T10:45:00,66563,1404/01/14
2025-04-03T10:46:00,66516,1404/01/14
2025-04-03T10:47:00,66469,1404/01/14
2025-04-03T10:48:00,66479,1404/01/14
2025-04-03T10:49:00,66441,1404/01/14
2025-04-03T10:50:00,66463,1404/01/14
2025-04-03T10:51:00,66494,1404/01/14
2025-04-03T10:52:00,66487,1404/01/14
2025-04-03T10:53:00,66452,1404/01/14
2025-04-03T10:54:00,66426,1404/01/14
2025-04-03T10:55:00,66380,1404/01/14
2025-04-03T10:56:00,66427,1404/01/14
2025-04-03T10:57:00,66406,1404/01/14
2025-04-03T10:58:00,66378,1404/01/14
2025-04-03T10:59:00,66401,1404/01/14
2025-04-03T11:00:00,66413,1404/01/14
2025-04-03T11:01:00,66451,1404/01/14
2025-04-03T11:02:00,66473,1404/01/14
2025-04-03T11:03:00,66465,1404/01/14
2025-04-03T11:04:00,66494,1404/01/14
2025-04-03T11:05:00,66539,1404/01/14
2025-04-03T11:06:00,66526,1404/01/14
2025-04-03T11:07:00,66569,1404/01/14
2025-04-03T11:08:00,66570,1404/01/14
2025-04-03T11:09:00,66589,1404/01/14
2025-04-03T11:10:00,66581,1404/01/14
2025-04-03T11:11:00,66609,1404/01/14
2025-04-03T11:12:00,66580,1404/01/14
2025-04-03T11:13:00,66597,1404/01/14
2025-04-03T11:14:00,66609,1404/01/14
2025-04-03T11:15:00,66602,1404/01/14
2025-04-03T11:16:00,66615,1404/01/14
2025-04-03T11:17:00,66646,1404/01/14
2025-04-03T11:18:00,66680,1404/01/14
2025-04-03T11:19:00,66653,1404/01/14
2025-04-03T11:20:00,66649,1404/01/14
2025-04-03T11:21:00,66669,1404/01/14
2025-04-03T11:22:00,66630,1404/01/14
2025-04-03T11:23:00,66662,1404/01/14
2025-04-03T11:24:00,66616,1404/01/14
2025-04-03T11:25:00,66612,1404/01/14
2025-04-03T11:26:00,66605,1404/01/14
2025-04-03T11:27:00,66555,1404/01/14
2025-04-03T11:28:00,66527,1404/01/14
2025-04-03T11:29:00,66480,1404/01/14
2025-04-03T11:30:00,66502,1404/01/14
2025-04-03T11:31:00,66540,1404/01/14
2025-04-03T11:32:00,66540,1404/01/14
2025-04-03T11:33:00,66554,1404/01/14
2025-04-03T11:34:00,66548,1404/01/14
2025-04-03T11:35:00,66570,1404/01/14
2025-04-03T11:36:00,66568,1404/01/14
2025-04-03T11:37:00,66557,1404/01/14
2025-04-03T11:38:00,66593,1404/01/14
2025-04-03T11:39:00,66622,1404/01/14
2025-04-03T11:40:00,66655,1404/01/14
2025-04-03T11:41:00,66664,1404/01/14
2025-04-03T11:42:00,66666,1404/01/14
2025-04-03T11:43:00,66638,1404/01/14
2025-04-03T11:44:00,66623,1404/01/14
2025-04-03T11:45:00,66632,1404/01/14
2025-04-03T11:46:00,66620,1404/01/14
2025-04-03T11:47:00,66585,1404/01/14
2025-04-03T11:48:00,66620,1404/01/14
2025-04-03T11:49:00,66579,1404/01/14
2025-04-03T11:50:00,66547,1404/01/14
2025-04-03T11:51:00,66521,1404/01/14
2025-04-03T11:52:00,66514,1404/01/14
2025-04-03T11:53:00,66506,1404/01/14
2025-04-03T11:54:00,66465,1404/01/14
2025-04-03T11:55:00,66509,1404/01/14
2025-04-03T11:56:00,66509,1404/01/14
2025-04-03T11:57:00,66475,1404/01/14
2025-04-03T11:58:00,66491,1404/01/14
2025-04-03T11:59:00,66520,1404/01/14
2025-04-03T12:00:00,66491,1404/01/14
2025-04-03T12:01:00,66478,1404/01/14
2025-04-03T12:02:00,66498,1404/01/14
2025-04-03T12:03:00,66518,1404/01/14
2025-04-03T12:04:00,66543,1404/01/14
2025-04-03T12:05:00,66579,1404/01/14
2025-04-03T12:06:00,66613,1404/01/14
2025-04-03T12:07:00,66574,1404/01/14
2025-04-03T12:08:00,66587,1404/01/14
2025-04-03T12:09:00,66621,1404/01/14
2025-04-03T12:10:00,66661,1404/01/14
2025-04-03T12:11:00,66624,1404/01/14
2025-04-03T12:12:00,66668,1404/01/14
2025-04-03T12:13:00,66704,1404/01/14
2025-04-03T12:14:00,66752,1404/01/14
2025-04-03T12:15:00,66711,1404/01/14
2025-04-03T12:16:00,66709,1404/01/14
2025-04-03T12:17:00,66661,1404/01/14
2025-04-03T12:18:00,66614,1404/01/14
2025-04-03T12:19:00,66656,1404/01/14
2025-04-03T12:20:00,66621,1404/01/14
2025-04-03T12:21:00,66598,1404/01/14
2025-04-03T12:22:00,66638,1404/01/14
2025-04-03T12:23:00,66613,1404/01/14
2025-04-03T12:24:00,66621,1404/01/14
2025-04-03T12:25:00,66603,1404/01/14
2025-04-03T12:26:00,66592,1404/01/14
2025-04-03T12:27:00,66601,1404/01/14
2025-04-03T12:28:00,66568,1404/01/14
2025-04-03T12:29:00,66544,1404/01/14
2025-04-03T12:30:00,66529,1404/01/14
2025-04-03T12:31:00,66479,1404/01/14
2025-04-03T12:32:00,66464,1404/01/14
2025-04-03T12:33:00,66447,1404/01/14
2025-04-03T12:34:00,66468,1404/01/14
2025-04-03T12:35:00,66443,1404/01/14
2025-04-03T12:36:00,66491,1404/01/14
2025-04-03T12:37:00,66532,1404/01/14
2025-04-03T12:38:00,66492,1404/01/14
2025-04-03T12:39:00,66486,1404/01/14
2025-04-03T12:40:00,66495,1404/01/14
2025-04-03T12:41:00,66466,1404/01/14
2025-04-03T12:42:00,66494,1404/01/14
2025-04-03T12:43:00,66457,1404/01/14
2025-04-03T12:44:00,66476,1404/01/14
2025-04-03T12:45:00,66488,1404/01/14
2025-04-03T12:46:00,66491,1404/01/14
2025-04-03T12:47:00,66539,1404/01/14
2025-04-03T12:48:00,66544,1404/01/14
2025-04-03T12:49:00,66498,1404/01/14
2025-04-03T12:50:00,66518,1404/01/14
2025-04-03T12:51:00,66518,1404/01/14
2025-04-03T12:52:00,66519,1404/01/14
2025-04-03T12:53:00,66480,1404/01/14
2025-04-03T12:54:00,66500,1404/01/14
2025-04-03T12:55:00,66507,1404/01/14
2025-04-03T12:56:00,66464,1404/01/14
2025-04-03T12:57:00,66499,1404/01/14
2025-04-03T12:58:00,66492,1404/01/14
2025-04-03T12:59:00,66531,1404/01/14
2025-04-03T13:00:00,66556,1404/01/14
2025-04-03T13:01:00,66506,1404/01/14
2025-04-03T13:02:00,66459,1404/01/14
2025-04-03T13:03:00,66446,1404/01/14
2025-04-03T13:04:00,66477,1404/01/14
2025-04-03T13:05:00,66490,1404/01/14
2025-04-03T13:06:00,66458,1404/01/14
2025-04-03T13:07:00,66419,1404/01/14
2025-04-03T13:08:00,66456,1404/01/14
2025-04-03T13:09:00,66458,1404/01/14
2025-04-03T13:10:00,66500,1404/01/14
2025-04-03T13:11:00,66481,1404/01/14
2025-04-03T13:12:00,66522,1404/01/14
2025-04-03T13:13:00,66524,1404/01/14
2025-04-03T13:14:00,66513,1404/01/14
2025-04-03T13:15:00,66506,1404/01/14
2025-04-03T13:16:00,66486,1404/01/14
2025-04-03T13:17:00,66471,1404/01/14
2025-04-03T13:18:00,66518,1404/01/14
2025-04-03T13:19:00,66542,1404/01/14
2025-04-03T13:20:00,66509,1404/01/14
2025-04-03T13:21:00,66520,1404/01/14
2025-04-03T13:22:00,66542,1404/01/14
2025-04-03T13:23:00,66573,1404/01/14
2025-04-03T13:24:00,66580,1404/01/14
2025-04-03T13:25:00,66581,1404/01/14
2025-04-03T13:26:00,66589,1404/01/14
2025-04-03T13:27:00,66607,1404/01/14
2025-04-03T13:28:00,66652,1404/01/14
2025-04-03T13:29:00,66649,1404/01/14
2025-04-03T13:30:00,66623,1404/01/14
2025-04-03T13:31:00,66665,1404/01/14
2025-04-03T13:32:00,66683,1404/01/14
2025-04-03T13:33:00,66655,1404/01/14
2025-04-03T13:34:00,66640,1404/01/14
2025-04-03T13:35:00,66645,1404/01/14
2025-04-03T13:36:00,66651,1404/01/14
2025-04-03T13:37:00,66601,1404/01/14
2025-04-03T13:38:00,66551,1404/01/14
2025-04-03T13:39:00,66543,1404/01/14
2025-04-03T13:40:00,66563,1404/01/14
2025-04-03T13:41:00,66584,1404/01/14
2025-04-03T13:42:00,66592,1404/01/14
2025-04-03T13:43:00,66547,1404/01/14
2025-04-03T13:44:00,66522,1404/01/14
2025-04-03T13:45:00,66567,1404/01/14
2025-04-03T13:46:00,66565,1404/01/14
2025-04-03T13:47:00,66597,1404/01/14
2025-04-03T13:48:00,66606,1404/01/14
2025-04-03T13:49:00,66561,1404/01/14
2025-04-03T13:50:00,66573,1404/01/14
2025-04-03T13:51:00,66605,1404/01/14
2025-04-03T13:52:00,66634,1404/01/14
2025-04-03T13:53:00,66638,1404/01/14
2025-04-03T13:54:00,66667,1404/01/14
2025-04-03T13:55:00,66700,1404/01/14
2025-04-03T13:56:00,66707,1404/01/14
2025-04-03T13:57:00,66680,1404/01/14
2025-04-03T13:58:00,66633,1404/01/14
2025-04-03T13:59:00,66652,1404/01/14
2025-04-03T14:00:00,66701,1404/01/14
2025-04-03T14:01:00,66651,1404/01/14
2025-04-03T14:02:00,66623,1404/01/14
2025-04-03T14:03:00,66588,1404/01/14
2025-04-03T14:04:00,66585,1404/01/14
2025-04-03T14:05:00,66590,1404/01/14
2025-04-03T14:06:00,66588,1404/01/14
2025-04-03T14:07:00,66581,1404/01/14
2025-04-03T14:08:00,66537,1404/01/14
2025-04-03T14:09:00,66542,1404/01/14
2025-04-03T14:10:00,66537,1404/01/14
2025-04-03T14:11:00,66572,1404/01/14
2025-04-03T14:12:00,66532,1404/01/14
2025-04-03T14:13:00,66545,1404/01/14
2025-04-03T14:14:00,66534,1404/01/14
2025-04-03T14:15:00,66489,1404/01/14
2025-04-03T14:16:00,66527,1404/01/14
2025-04-03T14:17:00,66549,1404/01/14
2025-04-03T14:18:00,66560,1404/01/14
2025-04-03T14:19:00,66593,1404/01/14
2025-04-03T14:20:00,66597,1404/01/14
2025-04-03T14:21:00,66577,1404/01/14
2025-04-03T14:22:00,66586,1404/01/14
2025-04-03T14:23:00,66572,1404/01/14
2025-04-03T14:24:00,66550,1404/01/14
2025-04-03T14:25:00,66522,1404/01/14
2025-04-03T14:26:00,66526,1404/01/14
2025-04-03T14:27:00,66486,1404/01/14
2025-04-03T14:28:00,66448,1404/01/14
2025-04-03T14:29:00,66406,1404/01/14
2025-04-03T14:30:00,66375,1404/01/14
2025-04-03T14:31:00,66395,1404/01/14
2025-04-03T14:32:00,66397,1404/01/14
2025-04-03T14:33:00,66439,1404/01/14
2025-04-03T14:34:00,66419,1404/01/14
2025-04-03T14:35:00,66404,1404/01/14
2025-04-03T14:36:00,66397,1404/01/14
2025-04-03T14:37:00,66415,1404/01/14
2025-04-03T14:38:00,66367,1404/01/14
2025-04-03T14:39:00,66371,1404/01/14
2025-04-03T14:40:00,66342,1404/01/14
2025-04-03T14:41:00,66382,1404/01/14
2025-04-03T14:42:00,66366,1404/01/14
2025-04-03T14:43:00,66363,1404/01/14
2025-04-03T14:44:00,66366,1404/01/14
2025-04-03T14:45:00,66372,1404/01/14
2025-04-03T14:46:00,66422,1404/01/14
2025-04-03T14:47:00,66448,1404/01/14
2025-04-03T14:48:00,66406,1404/01/14
2025-04-03T14:49:00,66414,1404/01/14
2025-04-03T14:50:00,66413,1404/01/14
2025-04-03T14:51:00,66418,1404/01/14
2025-04-03T14:52:00,66378,1404/01/14
2025-04-03T14:53:00,66352,1404/01/14
2025-04-03T14:54:00,66318,1404/01/14
2025-04-03T14:55:00,66278,1404/01/14
2025-04-03T14:56:00,66316,1404/01/14
2025-04-03T14:57:00,66322,1404/01/14
2025-04-03T14:58:00,66334,1404/01/14
2025-04-03T14:59:00,66311,1404/01/14
2025-04-03T15:00:00,66299,1404/01/14
2025-04-03T15:01:00,66333,1404/01/14
2025-04-03T15:02:00,66316,1404/01/14
2025-04-03T15:03:00,66343,1404/01/14
2025-04-03T15:04:00,66345,1404/01/14
2025-04-03T15:05:00,66388,1404/01/14
2025-04-03T15:06:00,66338,1404/01/14
2025-04-03T15:07:00,66348,1404/01/14
2025-04-03T15:08:00,66304,1404/01/14
2025-04-03T15:09:00,66293,1404/01/14
2025-04-03T15:10:00,66291,1404/01/14
2025-04-03T15:11:00,66256,1404/01/14
2025-04-03T15:12:00,66252,1404/01/14
2025-04-03T15:13:00,66237,1404/01/14
2025-04-03T15:14:00,66205,1404/01/14
2025-04-03T15:15:00,66172,1404/01/14
2025-04-03T15:16:00,66133,1404/01/14
2025-04-03T15:17:00,66162,1404/01/14
2025-04-03T15:18:00,66144,1404/01/14
2025-04-03T15:19:00,66099,1404/01/14
2025-04-03T15:20:00,66147,1404/01/14
2025-04-03T15:21:00,66183,1404/01/14
2025-04-03T15:22:00,66223,1404/01/14
2025-04-03T15:23:00,66183,1404/01/14
2025-04-03T15:24:00,66187,1404/01/14
2025-04-03T15:25:00,66179,1404/01/14
2025-04-03T15:26:00,66180,1404/01/14
2025-04-03T15:27:00,66194,1404/01/14
2025-04-03T15:28:00,66159,1404/01/14
2025-04-03T15:29:00,66127,1404/01/14
2025-04-03T15:30:00,66168,1404/01/14
2025-04-03T15:31:00,66151,1404/01/14
2025-04-03T15:32:00,66155,1404/01/14
2025-04-03T15:33:00,66136,1404/01/14
2025-04-03T15:34:00,66174,1404/01/14
2025-04-03T15:35:00,66140,1404/01/14
2025-04-03T15:36:00,66110,1404/01/14
2025-04-03T15:37:00,66128,1404/01/14
2025-04-03T15:38:00,66158,1404/01/14
2025-04-03T15:39:00,66196,1404/01/14
2025-04-03T15:40:00,66217,1404/01/14
2025-04-03T15:41:00,66175,1404/01/14
2025-04-03T15:42:00,66206,1404/01/14
2025-04-03T15:43:00,66227,1404/01/14
2025-04-03T15:44:00,66249,1404/01/14
2025-04-03T15:45:00,66237,1404/01/14
2025-04-03T15:46:00,66221,1404/01/14
2025-04-03T15:47:00,66244,1404/01/14
2025-04-03T15:48:00,66208,1404/01/14
2025-04-03T15:49:00,66220,1404/01/14
2025-04-03T15:50:00,66216,1404/01/14
2025-04-03T15:51:00,66264,1404/01/14
2025-04-03T15:52:00,66281,1404/01/14
2025-04-03T15:53:00,66315,1404/01/14
2025-04-03T15:54:00,66270,1404/01/14
2025-04-03T15:55:00,66281,1404/01/14
2025-04-03T15:56:00,66322,1404/01/14
2025-04-03T15:57:00,66277,1404/01/14
2025-04-03T15:58:00,66230,1404/01/14
2025-04-03T15:59:00,66241,1404/01/14
2025-04-03T16:00:00,66215,1404/01/14
2025-04-03T16:01:00,66256,1404/01/14
2025-04-03T16:02:00,66286,1404/01/14
2025-04-03T16:03:00,66298,1404/01/14
2025-04-03T16:04:00,66344,1404/01/14
2025-04-03T16:05:00,66361,1404/01/14
2025-04-03T16:06:00,66355,1404/01/14
2025-04-03T16:07:00,66365,1404/01/14
2025-04-03T16:08:00,66385,1404/01/14
2025-04-03T16:09:00,66345,1404/01/14
2025-04-03T16:10:00,66390,1404/01/14
2025-04-03T16:11:00,66392,1404/01/14
2025-04-03T16:12:00,66412,1404/01/14
2025-04-03T16:13:00,66446,1404/01/14
2025-04-03T16:14:00,66437,1404/01/14
2025-04-03T16:15:00,66452,1404/01/14
2025-04-03T16:16:00,66481,1404/01/14
2025-04-03T16:17:00,66522,1404/01/14
2025-04-03T16:18:00,66494,1404/01/14
2025-04-03T16:19:00,66470,1404/01/14
2025-04-03T16:20:00,66444,1404/01/14
2025-04-03T16:21:00,66427,1404/01/14
2025-04-03T16:22:00,66395,1404/01/14
2025-04-03T16:23:00,66402,1404/01/14
2025-04-03T16:24:00,66418,1404/01/14
2025-04-03T16:25:00,66410,1404/01/14
2025-04-03T16:26:00,66396,1404/01/14
2025-04-03T16:27:00,66421,1404/01/14
2025-04-03T16:28:00,66387,1404/01/14
2025-04-03T16:29:00,66429,1404/01/14
2025-04-03T16:30:00,66454,1404/01/14
2025-04-03T16:31:00,66499,1404/01/14
2025-04-03T16:32:00,66503,1404/01/14
2025-04-03T16:33:00,66469,1404/01/14
2025-04-03T16:34:00,66517,1404/01/14
2025-04-03T16:35:00,66468,1404/01/14
2025-04-03T16:36:00,66432,1404/01/14
2025-04-03T16:37:00,66424,1404/01/14
2025-04-03T16:38:00,66427,1404/01/14
2025-04-03T16:39:00,66445,1404/01/14
2025-04-03T16:40:00,66403,1404/01/14
2025-04-03T16:41:00,66378,1404/01/14
2025-04-03T16:42:00,66393,1404/01/14
2025-04-03T16:43:00,66426,1404/01/14
2025-04-03T16:44:00,66421,1404/01/14
2025-04-03T16:45:00,66401,1404/01/14
2025-04-03T16:46:00,66353,1404/01/14
2025-04-03T16:47:00,66324,1404/01/14
2025-04-03T16:48:00,66370,1404/01/14
2025-04-03T16:49:00,66410,1404/01/14
2025-04-03T16:50:00,66453,1404/01/14
2025-04-03T16:51:00,66471,1404/01/14
2025-04-03T16:52:00,66449,1404/01/14
2025-04-03T16:53:00,66431,1404/01/14
2025-04-03T16:54:00,66431,1404/01/14
2025-04-03T16:55:00,66388,1404/01/14
2025-04-03T16:56:00,66426,1404/01/14
2025-04-03T16:57:00,66472,1404/01/14
2025-04-03T16:58:00,66518,1404/01/14
2025-04-03T16:59:00,66567,1404/01/14
2025-04-03T17:00:00,66546,1404/01/14
2025-04-03T17:01:00,66528,1404/01/14
2025-04-03T17:02:00,66525,1404/01/14
2025-04-03T17:03:00,66509,1404/01/14
2025-04-03T17:04:00,66534,1404/01/14
2025-04-03T17:05:00,66562,1404/01/14
2025-04-03T17:06:00,66513,1404/01/14
2025-04-03T17:07:00,66477,1404/01/14
2025-04-03T17:08:00,66445,1404/01/14
2025-04-03T17:09:00,66407,1404/01/14
2025-04-03T17:10:00,66451,1404/01/14
2025-04-03T17:11:00,66428,1404/01/14
2025-04-03T17:12:00,66380,1404/01/14
2025-04-03T17:13:00,66394,1404/01/14
2025-04-03T17:14:00,66352,1404/01/14
2025-04-03T17:15:00,66380,1404/01/14
2025-04-03T17:16:00,66399,1404/01/14
2025-04-03T17:17:00,66355,1404/01/14
2025-04-03T17:18:00,66392,1404/01/14
2025-04-03T17:19:00,66370,1404/01/14
2025-04-03T17:20:00,66363,1404/01/14
2025-04-03T17:21:00,66388,1404/01/14
2025-04-03T17:22:00,66376,1404/01/14
2025-04-03T17:23:00,66381,1404/01/14
2025-04-03T17:24:00,66409,1404/01/14
2025-04-03T17:25:00,66434,1404/01/14
2025-04-03T17:26:00,66395,1404/01/14
2025-04-03T17:27:00,66387,1404/01/14
2025-04-03T17:28:00,66346,1404/01/14
2025-04-03T17:29:00,66366,1404/01/14
2025-04-03T17:30:00,66367,1404/01/14
2025-04-03T17:31:00,66393,1404/01/14
2025-04-03T17:32:00,66424,1404/01/14
2025-04-03T17:33:00,66463,1404/01/14
2025-04-03T17:34:00,66505,1404/01/14
2025-04-03T17:35:00,66475,1404/01/14
2025-04-03T17:36:00,66494,1404/01/14
2025-04-03T17:37:00,66508,1404/01/14
2025-04-03T17:38:00,66498,1404/01/14
2025-04-03T17:39:00,66478,1404/01/14
2025-04-03T17:40:00,66440,1404/01/14
2025-04-03T17:41:00,66412,1404/01/14
2025-04-03T17:42:00,66370,1404/01/14
2025-04-03T17:43:00,66326,1404/01/14
2025-04-03T17:44:00,66308,1404/01/14
2025-04-03T17:45:00,66342,1404/01/14
2025-04-03T17:46:00,66361,1404/01/14
2025-04-03T17:47:00,66352,1404/01/14
2025-04-03T17:48:00,66322,1404/01/14
2025-04-03T17:49:00,66318,1404/01/14
2025-04-03T17:50:00,66287,1404/01/14
2025-04-03T17:51:00,66255,1404/01/14
2025-04-03T17:52:00,66276,1404/01/14
2025-04-03T17:53:00,66276,1404/01/14
2025-04-03T17:54:00,66317,1404/01/14
2025-04-03T17:55:00,66298,1404/01/14
2025-04-03T17:56:00,66273,1404/01/14
2025-04-03T17:57:00,66292,1404/01/14
2025-04-03T17:58:00,66333,1404/01/14
2025-04-03T17:59:00,66303,1404/01/14
2025-04-03T18:00:00,66256,1404/01/14
2025-04-03T18:01:00,66278,1404/01/14
2025-04-03T18:02:00,66304,1404/01/14
2025-04-03T18:03:00,66257,1404/01/14
2025-04-03T18:04:00,66261,1404/01/14
2025-04-03T18:05:00,66273,1404/01/14
2025-04-03T18:06:00,66248,1404/01/14
2025-04-03T18:07:00,66213,1404/01/14
2025-04-03T18:08:00,66172,1404/01/14
2025-04-03T18:09:00,66219,1404/01/14
2025-04-03T18:10:00,66198,1404/01/14
2025-04-03T18:11:00,66193,1404/01/14
2025-04-03T18:12:00,66149,1404/01/14
2025-04-03T18:13:00,66147,1404/01/14
2025-04-03T18:14:00,66124,1404/01/14
2025-04-03T18:15:00,66130,1404/01/14
2025-04-03T18:16:00,66104,1404/01/14
2025-04-03T18:17:00,66062,1404/01/14
2025-04-03T18:18:00,66039,1404/01/14
2025-04-03T18:19:00,66033,1404/01/14
2025-04-03T18:20:00,65986,1404/01/14
2025-04-03T18:21:00,66018,1404/01/14
2025-04-03T18:22:00,66057,1404/01/14
2025-04-03T18:23:00,66069,1404/01/14
2025-04-03T18:24:00,66031,1404/01/14
2025-04-03T18:25:00,65984,1404/01/14
2025-04-03T18:26:00,65994,1404/01/14
2025-04-03T18:27:00,65964,1404/01/14
2025-04-03T18:28:00,65914,1404/01/14
2025-04-03T18:29:00,65876,1404/01/14
2025-04-03T18:30:00,65915,1404/01/14
2025-04-03T18:31:00,65918,1404/01/14
2025-04-03T18:32:00,65956,1404/01/14
2025-04-03T18:33:00,66003,1404/01/14
2025-04-03T18:34:00,66029,1404/01/14
2025-04-03T18:35:00,66079,1404/01/14
2025-04-03T18:36:00,66114,1404/01/14
2025-04-03T18:37:00,66082,1404/01/14
2025-04-03T18:38:00,66108,1404/01/14
2025-04-03T18:39:00,66129,1404/01/14
2025-04-03T18:40:00,66145,1404/01/14
2025-04-03T18:41:00,66176,1404/01/14
2025-04-03T18:42:00,66226,1404/01/14
2025-04-03T18:43:00,66189,1404/01/14
2025-04-03T18:44:00,66216,1404/01/14
2025-04-03T18:45:00,66222,1404/01/14
2025-04-03T18:46:00,66258,1404/01/14
2025-04-03T18:47:00,66260,1404/01/14
2025-04-03T18:48:00,66269,1404/01/14
2025-04-03T18:49:00,66266,1404/01/14
2025-04-03T18:50:00,66308,1404/01/14
2025-04-03T18:51:00,66318,1404/01/14
2025-04-03T18:52:00,66341,1404/01/14
2025-04-03T18:53:00,66366,1404/01/14
2025-04-03T18:54:00,66389,1404/01/14
2025-04-03T18:55:00,66396,1404/01/14
2025-04-03T18:56:00,66408,1404/01/14
2025-04-03T18:57:00,66451,1404/01/14
2025-04-03T18:58:00,66412,1404/01/14
2025-04-03T18:59:00,66395,1404/01/14
2025-04-03T19:00:00,66402,1404/01/14
2025-04-03T19:01:00,66398,1404/01/14
2025-04-03T19:02:00,66414,1404/01/14
2025-04-03T19:03:00,66443,1404/01/14
2025-04-03T19:04:00,66473,1404/01/14
2025-04-03T19:05:00,66473,1404/01/14
2025-04-03T19:06:00,66460,1404/01/14
2025-04-03T19:07:00,66437,1404/01/14
2025-04-03T19:08:00,66483,1404/01/14
2025-04-03T19:09:00,66519,1404/01/14
2025-04-03T19:10:00,66530,1404/01/14
2025-04-03T19:11:00,66528,1404/01/14
2025-04-03T19:12:00,66568,1404/01/14
2025-04-03T19:13:00,66598,1404/01/14
2025-04-03T19:14:00,66559,1404/01/14
2025-04-03T19:15:00,66597,1404/01/14
2025-04-03T19:16:00,66624,1404/01/14
2025-04-03T19:17:00,66580,1404/01/14
2025-04-03T19:18:00,66601,1404/01/14
2025-04-03T19:19:00,66639,1404/01/14
2025-04-03T19:20:00,66665,1404/01/14
2025-04-03T19:21:00,66660,1404/01/14
2025-04-03T19:22:00,66644,1404/01/14
2025-04-03T19:23:00,66598,1404/01/14
2025-04-03T19:24:00,66580,1404/01/14
2025-04-03T19:25:00,66626,1404/01/14
2025-04-03T19:26:00,66605,1404/01/14
2025-04-03T19:27:00,66620,1404/01/14
2025-04-03T19:28:00,66604,1404/01/14
2025-04-03T19:29:00,66628,1404/01/14
2025-04-03T19:30:00,66652,1404/01/14
2025-04-03T19:31:00,66692,1404/01/14
2025-04-03T19:32:00,66731,1404/01/14
2025-04-03T19:33:00,66686,1404/01/14
2025-04-03T19:34:00,66733,1404/01/14
2025-04-03T19:35:00,66693,1404/01/14
2025-04-03T19:36:00,66742,1404/01/14
2025-04-03T19:37:00,66696,1404/01/14
2025-04-03T19:38:00,66670,1404/01/14
2025-04-03T19:39:00,66679,1404/01/14
2025-04-03T19:40:00,66708,1404/01/14
2025-04-03T19:41:00,66727,1404/01/14
2025-04-03T19:42:00,66679,1404/01/14
2025-04-03T19:43:00,66696,1404/01/14
2025-04-03T19:44:00,66667,1404/01/14
2025-04-03T19:45:00,66683,1404/01/14
2025-04-03T19:46:00,66722,1404/01/14
2025-04-03T19:47:00,66691,1404/01/14
2025-04-03T19:48:00,66736,1404/01/14
2025-04-03T19:49:00,66688,1404/01/14
2025-04-03T19:50:00,66690,1404/01/14
2025-04-03T19:51:00,66740,1404/01/14
2025-04-03T19:52:00,66711,1404/01/14
2025-04-03T19:53:00,66721,1404/01/14
2025-04-03T19:54:00,66770,1404/01/14
2025-04-03T19:55:00,66740,1404/01/14
2025-04-03T19:56:00,66753,1404/01/14
2025-04-03T19:57:00,66713,1404/01/14
2025-04-03T19:58:00,66715,1404/01/14
2025-04-03T19:59:00,66671,1404/01/14
2025-04-03T20:00:00,66647,1404/01/14
2025-04-03T20:01:00,66630,1404/01/14
2025-04-03T20:02:00,66586,1404/01/14
2025-04-03T20:03:00,66586,1404/01/14
2025-04-03T20:04:00,66545,1404/01/14
2025-04-03T20:05:00,66522,1404/01/14
2025-04-03T20:06:00,66535,1404/01/14
2025-04-03T20:07:00,66501,1404/01/14
2025-04-03T20:08:00,66538,1404/01/14
2025-04-03T20:09:00,66499,1404/01/14
2025-04-03T20:10:00,66459,1404/01/14
2025-04-03T20:11:00,66413,1404/01/14
2025-04-03T20:12:00,66439,1404/01/14
2025-04-03T20:13:00,66485,1404/01/14
2025-04-03T20:14:00,66523,1404/01/14
