date,price18,j_date
2025-01-05T20:15:00,65610,1403/10/16
2025-01-05T20:16:00,65621,1403/10/16
2025-01-05T20:17:00,65618,1403/10/16
2025-01-05T20:18:00,65654,1403/10/16
2025-01-05T20:19:00,65669,1403/10/16
2025-01-05T20:20:00,65634,1403/10/16
2025-01-05T20:21:00,65649,1403/10/16
2025-01-05T20:22:00,65625,1403/10/16
2025-01-05T20:23:00,65611,1403/10/16
2025-01-05T20:24:00,65626,1403/10/16
2025-01-05T20:25:00,65611,1403/10/16
2025-01-05T20:26:00,65582,1403/10/16
2025-01-05T20:27:00,65603,1403/10/16
2025-01-05T20:28:00,65637,1403/10/16
2025-01-05T20:29:00,65679,1403/10/16
2025-01-05T20:30:00,65656,1403/10/16
2025-01-05T20:31:00,65632,1403/10/16
2025-01-05T20:32:00,65679,1403/10/16
2025-01-05T20:33:00,65682,1403/10/16
2025-01-05T20:34:00,65659,1403/10/16
2025-01-05T20:35:00,65658,1403/10/16
2025-01-05T20:36:00,65635,1403/10/16
2025-01-05T20:37:00,65659,1403/10/16
2025-01-05T20:38:00,65641,1403/10/16
2025-01-05T20:39:00,65619,1403/10/16
2025-01-05T20:40:00,65604,1403/10/16
2025-01-05T20:41:00,65644,1403/10/16
2025-01-05T20:42:00,65596,1403/10/16
2025-01-05T20:43:00,65580,1403/10/16
2025-01-05T20:44:00,65568,1403/10/16
2025-01-05T20:45:00,65569,1403/10/16
2025-01-05T20:46:00,65558,1403/10/16
2025-01-05T20:47:00,65606,1403/10/16
2025-01-05T20:48:00,65576,1403/10/16
2025-01-05T20:49:00,65563,1403/10/16
2025-01-05T20:50:00,65578,1403/10/16
2025-01-05T20:51:00,65551,1403/10/16
2025-01-05T20:52:00,65504,1403/10/16
2025-01-05T20:53:00,65477,1403/10/16
2025-01-05T20:54:00,65451,1403/10/16
2025-01-05T20:55:00,65493,1403/10/16
2025-01-05T20:56:00,65500,1403/10/16
2025-01-05T20:57:00,65512,1403/10/16
2025-01-05T20:58:00,65532,1403/10/16
2025-01-05T20:59:00,65567,1403/10/16
2025-01-05T21:00:00,65520,1403/10/16
2025-01-05T21:01:00,65540,1403/10/16
2025-01-05T21:02:00,65563,1403/10/16
2025-01-05T21:03:00,65547,1403/10/16
2025-01-05T21:04:00,65528,1403/10/16
2025-01-05T21:05:00,65527,1403/10/16
2025-01-05T21:06:00,65540,1403/10/16
2025-01-05T21:07:00,65571,1403/10/16
2025-01-05T21:08:00,65613,1403/10/16
2025-01-05T21:09:00,65659,1403/10/16
2025-01-05T21:10:00,65675,1403/10/16
2025-01-05T21:11:00,65643,1403/10/16
2025-01-05T21:12:00,65618,1403/10/16
2025-01-05T21:13:00,65660,1403/10/16
2025-01-05T21:14:00,65710,1403/10/16
2025-01-05T21:15:00,65707,1403/10/16
2025-01-05T21:16:00,65694,1403/10/16
2025-01-05T21:17:00,65739,1403/10/16
2025-01-05T21:18:00,65712,1403/10/16
2025-01-05T21:19:00,65696,1403/10/16
2025-01-05T21:20:00,65744,1403/10/16
2025-01-05T21:21:00,65731,1403/10/16
2025-01-05T21:22:00,65773,1403/10/16
2025-01-05T21:23:00,65783,1403/10/16
2025-01-05T21:24:00,65815,1403/10/16
2025-01-05T21:25:00,65787,1403/10/16
2025-01-05T21:26:00,65804,1403/10/16
2025-01-05T21:27:00,65780,1403/10/16
2025-01-05T21:28:00,65774,1403/10/16
2025-01-05T21:29:00,65767,1403/10/16
2025-01-05T21:30:00,65730,1403/10/16
2025-01-05T21:31:00,65743,1403/10/16
2025-01-05T21:32:00,65709,1403/10/16
2025-01-05T21:33:00,65692,1403/10/16
2025-01-05T21:34:00,65654,1403/10/16
2025-01-05T21:35:00,65628,1403/10/16
2025-01-05T21:36:00,65635,1403/10/16
2025-01-05T21:37:00,65615,1403/10/16
2025-01-05T21:38:00,65584,1403/10/16
2025-01-05T21:39:00,65575,1403/10/16
2025-01-05T21:40:00,65555,1403/10/16
2025-01-05T21:41:00,65600,1403/10/16
2025-01-05T21:42:00,65551,1403/10/16
2025-01-05T21:43:00,65549,1403/10/16
2025-01-05T21:44:00,65536,1403/10/16
2025-01-05T21:45:00,65543,1403/10/16
2025-01-05T21:46:00,65570,1403/10/16
2025-01-05T21:47:00,65554,1403/10/16
2025-01-05T21:48:00,65567,1403/10/16
2025-01-05T21:49:00,65542,1403/10/16
2025-01-05T21:50:00,65531,1403/10/16
2025-01-05T21:51:00,65516,1403/10/16
2025-01-05T21:52:00,65566,1403/10/16
2025-01-05T21:53:00,65580,1403/10/16
2025-01-05T21:54:00,65576,1403/10/16
2025-01-05T21:55:00,65547,1403/10/16
2025-01-05T21:56:00,65586,1403/10/16
2025-01-05T21:57:00,65580,1403/10/16
2025-01-05T21:58:00,65619,1403/10/16
2025-01-05T21:59:00,65635,1403/10/16
2025-01-05T22:00:00,65660,1403/10/16
2025-01-05T22:01:00,65706,1403/10/16
2025-01-05T22:02:00,65745,1403/10/16
2025-01-05T22:03:00,65715,1403/10/16
2025-01-05T22:04:00,65763,1403/10/16
2025-01-05T22:05:00,65713,1403/10/16
2025-01-05T22:06:00,65663,1403/10/16
2025-01-05T22:07:00,65674,1403/10/16
2025-01-05T22:08:00,65653,1403/10/16
2025-01-05T22:09:00,65620,1403/10/16
2025-01-05T22:10:00,65603,1403/10/16
2025-01-05T22:11:00,65553,1403/10/16
2025-01-05T22:12:00,65550,1403/10/16
2025-01-05T22:13:00,65555,1403/10/16
2025-01-05T22:14:00,65601,1403/10/16
2025-01-05T22:15:00,65649,1403/10/16
2025-01-05T22:16:00,65685,1403/10/16
2025-01-05T22:17:00,65676,1403/10/16
2025-01-05T22:18:00,65662,1403/10/16
2025-01-05T22:19:00,65634,1403/10/16
2025-01-05T22:20:00,65674,1403/10/16
2025-01-05T22:21:00,65650,1403/10/16
2025-01-05T22:22:00,65618,1403/10/16
2025-01-05T22:23:00,65626,1403/10/16
2025-01-05T22:24:00,65643,1403/10/16
2025-01-05T22:25:00,65674,1403/10/16
2025-01-05T22:26:00,65655,1403/10/16
2025-01-05T22:27:00,65651,1403/10/16
2025-01-05T22:28:00,65674,1403/10/16
2025-01-05T22:29:00,65653,1403/10/16
2025-01-05T22:30:00,65701,1403/10/16
2025-01-05T22:31:00,65734,1403/10/16
2025-01-05T22:32:00,65713,1403/10/16
2025-01-05T22:33:00,65743,1403/10/16
2025-01-05T22:34:00,65721,1403/10/16
2025-01-05T22:35:00,65739,1403/10/16
2025-01-05T22:36:00,65692,1403/10/16
2025-01-05T22:37:00,65729,1403/10/16
2025-01-05T22:38:00,65749,1403/10/16
2025-01-05T22:39:00,65760,1403/10/16
2025-01-05T22:40:00,65760,1403/10/16
2025-01-05T22:41:00,65779,1403/10/16
2025-01-05T22:42:00,65800,1403/10/16
2025-01-05T22:43:00,65810,1403/10/16
2025-01-05T22:44:00,65776,1403/10/16
2025-01-05T22:45:00,65761,1403/10/16
2025-01-05T22:46:00,65784,1403/10/16
2025-01-05T22:47:00,65743,1403/10/16
2025-01-05T22:48:00,65753,1403/10/16
2025-01-05T22:49:00,65798,1403/10/16
2025-01-05T22:50:00,65818,1403/10/16
2025-01-05T22:51:00,65783,1403/10/16
2025-01-05T22:52:00,65733,1403/10/16
2025-01-05T22:53:00,65733,1403/10/16
2025-01-05T22:54:00,65731,1403/10/16
2025-01-05T22:55:00,65759,1403/10/16
2025-01-05T22:56:00,65793,1403/10/16
2025-01-05T22:57:00,65766,1403/10/16
2025-01-05T22:58:00,65772,1403/10/16
2025-01-05T22:59:00,65755,1403/10/16
2025-01-05T23:00:00,65710,1403/10/16
2025-01-05T23:01:00,65671,1403/10/16
2025-01-05T23:02:00,65638,1403/10/16
2025-01-05T23:03:00,65646,1403/10/16
2025-01-05T23:04:00,65669,1403/10/16
2025-01-05T23:05:00,65639,1403/10/16
2025-01-05T23:06:00,65659,1403/10/16
2025-01-05T23:07:00,65660,1403/10/16
2025-01-05T23:08:00,65674,1403/10/16
2025-01-05T23:09:00,65658,1403/10/16
2025-01-05T23:10:00,65693,1403/10/16
2025-01-05T23:11:00,65700,1403/10/16
2025-01-05T23:12:00,65655,1403/10/16
2025-01-05T23:13:00,65688,1403/10/16
2025-01-05T23:14:00,65685,1403/10/16
2025-01-05T23:15:00,65645,1403/10/16
2025-01-05T23:16:00,65693,1403/10/16
2025-01-05T23:17:00,65648,1403/10/16
2025-01-05T23:18:00,65655,1403/10/16
2025-01-05T23:19:00,65649,1403/10/16
2025-01-05T23:20:00,65627,1403/10/16
2025-01-05T23:21:00,65667,1403/10/16
2025-01-05T23:22:00,65677,1403/10/16
2025-01-05T23:23:00,65679,1403/10/16
2025-01-05T23:24:00,65719,1403/10/16
2025-01-05T23:25:00,65768,1403/10/16
2025-01-05T23:26:00,65788,1403/10/16
2025-01-05T23:27:00,65779,1403/10/16
2025-01-05T23:28:00,65758,1403/10/16
2025-01-05T23:29:00,65717,1403/10/16
2025-01-05T23:30:00,65697,1403/10/16
2025-01-05T23:31:00,65717,1403/10/16
2025-01-05T23:32:00,65758,1403/10/16
2025-01-05T23:33:00,65771,1403/10/16
2025-01-05T23:34:00,65741,1403/10/16
2025-01-05T23:35:00,65728,1403/10/16
2025-01-05T23:36:00,65737,1403/10/16
2025-01-05T23:37:00,65767,1403/10/16
2025-01-05T23:38:00,65796,1403/10/16
2025-01-05T23:39:00,65807,1403/10/16
2025-01-05T23:40:00,65794,1403/10/16
2025-01-05T23:41:00,65776,1403/10/16
2025-01-05T23:42:00,65792,1403/10/16
2025-01-05T23:43:00,65820,1403/10/16
2025-01-05T23:44:00,65822,1403/10/16
2025-01-05T23:45:00,65845,1403/10/16
2025-01-05T23:46:00,65849,1403/10/16
2025-01-05T23:47:00,65877,1403/10/16
2025-01-05T23:48:00,65871,1403/10/16
2025-01-05T23:49:00,65855,1403/10/16
2025-01-05T23:50:00,65815,1403/10/16
2025-01-05T23:51:00,65845,1403/10/16
2025-01-05T23:52:00,65886,1403/10/16
2025-01-05T23:53:00,65867,1403/10/16
2025-01-05T23:54:00,65822,1403/10/16
2025-01-05T23:55:00,65854,1403/10/16
2025-01-05T23:56:00,65858,1403/10/16
2025-01-05T23:57:00,65844,1403/10/16
2025-01-05T23:58:00,65804,1403/10/16
2025-01-05T23:59:00,65760,1403/10/16
