date,price18,j_date
2025-01-14T20:15:00,65337,1403/10/25
2025-01-14T20:16:00,65339,1403/10/25
2025-01-14T20:17:00,65354,1403/10/25
2025-01-14T20:18:00,65369,1403/10/25
2025-01-14T20:19:00,65320,1403/10/25
2025-01-14T20:20:00,65297,1403/10/25
2025-01-14T20:21:00,65282,1403/10/25
2025-01-14T20:22:00,65255,1403/10/25
2025-01-14T20:23:00,65211,1403/10/25
2025-01-14T20:24:00,65255,1403/10/25
2025-01-14T20:25:00,65207,1403/10/25
2025-01-14T20:26:00,65212,1403/10/25
2025-01-14T20:27:00,65238,1403/10/25
2025-01-14T20:28:00,65199,1403/10/25
2025-01-14T20:29:00,65226,1403/10/25
2025-01-14T20:30:00,65265,1403/10/25
2025-01-14T20:31:00,65315,1403/10/25
2025-01-14T20:32:00,65303,1403/10/25
2025-01-14T20:33:00,65274,1403/10/25
2025-01-14T20:34:00,65234,1403/10/25
2025-01-14T20:35:00,65272,1403/10/25
2025-01-14T20:36:00,65305,1403/10/25
2025-01-14T20:37:00,65351,1403/10/25
2025-01-14T20:38:00,65344,1403/10/25
2025-01-14T20:39:00,65380,1403/10/25
2025-01-14T20:40:00,65349,1403/10/25
2025-01-14T20:41:00,65304,1403/10/25
2025-01-14T20:42:00,65354,1403/10/25
2025-01-14T20:43:00,65377,1403/10/25
2025-01-14T20:44:00,65331,1403/10/25
2025-01-14T20:45:00,65292,1403/10/25
2025-01-14T20:46:00,65269,1403/10/25
2025-01-14T20:47:00,65225,1403/10/25
2025-01-14T20:48:00,65248,1403/10/25
2025-01-14T20:49:00,65224,1403/10/25
2025-01-14T20:50:00,65228,1403/10/25
2025-01-14T20:51:00,65178,1403/10/25
2025-01-14T20:52:00,65188,1403/10/25
2025-01-14T20:53:00,65210,1403/10/25
2025-01-14T20:54:00,65164,1403/10/25
2025-01-14T20:55:00,65158,1403/10/25
2025-01-14T20:56:00,65157,1403/10/25
2025-01-14T20:57:00,65175,1403/10/25
2025-01-14T20:58:00,65210,1403/10/25
2025-01-14T20:59:00,65210,1403/10/25
2025-01-14T21:00:00,65230,1403/10/25
2025-01-14T21:01:00,65234,1403/10/25
2025-01-14T21:02:00,65281,1403/10/25
2025-01-14T21:03:00,65303,1403/10/25
2025-01-14T21:04:00,65306,1403/10/25
2025-01-14T21:05:00,65334,1403/10/25
2025-01-14T21:06:00,65316,1403/10/25
2025-01-14T21:07:00,65342,1403/10/25
2025-01-14T21:08:00,65341,1403/10/25
2025-01-14T21:09:00,65302,1403/10/25
2025-01-14T21:10:00,65252,1403/10/25
2025-01-14T21:11:00,65270,1403/10/25
2025-01-14T21:12:00,65296,1403/10/25
2025-01-14T21:13:00,65285,1403/10/25
2025-01-14T21:14:00,65300,1403/10/25
2025-01-14T21:15:00,65342,1403/10/25
2025-01-14T21:16:00,65375,1403/10/25
2025-01-14T21:17:00,65331,1403/10/25
2025-01-14T21:18:00,65340,1403/10/25
2025-01-14T21:19:00,65345,1403/10/25
2025-01-14T21:20:00,65369,1403/10/25
2025-01-14T21:21:00,65413,1403/10/25
2025-01-14T21:22:00,65400,1403/10/25
2025-01-14T21:23:00,65368,1403/10/25
2025-01-14T21:24:00,65327,1403/10/25
2025-01-14T21:25:00,65377,1403/10/25
2025-01-14T21:26:00,65396,1403/10/25
2025-01-14T21:27:00,65417,1403/10/25
2025-01-14T21:28:00,65461,1403/10/25
2025-01-14T21:29:00,65473,1403/10/25
2025-01-14T21:30:00,65429,1403/10/25
2025-01-14T21:31:00,65409,1403/10/25
2025-01-14T21:32:00,65409,1403/10/25
2025-01-14T21:33:00,65376,1403/10/25
2025-01-14T21:34:00,65352,1403/10/25
2025-01-14T21:35:00,65334,1403/10/25
2025-01-14T21:36:00,65379,1403/10/25
2025-01-14T21:37:00,65342,1403/10/25
2025-01-14T21:38:00,65346,1403/10/25
2025-01-14T21:39:00,65338,1403/10/25
2025-01-14T21:40:00,65372,1403/10/25
2025-01-14T21:41:00,65388,1403/10/25
2025-01-14T21:42:00,65385,1403/10/25
2025-01-14T21:43:00,65375,1403/10/25
2025-01-14T21:44:00,65390,1403/10/25
2025-01-14T21:45:00,65440,1403/10/25
2025-01-14T21:46:00,65444,1403/10/25
2025-01-14T21:47:00,65448,1403/10/25
2025-01-14T21:48:00,65466,1403/10/25
2025-01-14T21:49:00,65424,1403/10/25
2025-01-14T21:50:00,65415,1403/10/25
2025-01-14T21:51:00,65462,1403/10/25
2025-01-14T21:52:00,65439,1403/10/25
2025-01-14T21:53:00,65417,1403/10/25
2025-01-14T21:54:00,65406,1403/10/25
2025-01-14T21:55:00,65411,1403/10/25
2025-01-14T21:56:00,65423,1403/10/25
2025-01-14T21:57:00,65448,1403/10/25
2025-01-14T21:58:00,65420,1403/10/25
2025-01-14T21:59:00,65402,1403/10/25
2025-01-14T22:00:00,65383,1403/10/25
2025-01-14T22:01:00,65396,1403/10/25
2025-01-14T22:02:00,65414,1403/10/25
2025-01-14T22:03:00,65430,1403/10/25
2025-01-14T22:04:00,65412,1403/10/25
2025-01-14T22:05:00,65392,1403/10/25
2025-01-14T22:06:00,65401,1403/10/25
2025-01-14T22:07:00,65426,1403/10/25
2025-01-14T22:08:00,65439,1403/10/25
2025-01-14T22:09:00,65431,1403/10/25
2025-01-14T22:10:00,65381,1403/10/25
2025-01-14T22:11:00,65367,1403/10/25
2025-01-14T22:12:00,65352,1403/10/25
2025-01-14T22:13:00,65383,1403/10/25
2025-01-14T22:14:00,65336,1403/10/25
2025-01-14T22:15:00,65369,1403/10/25
2025-01-14T22:16:00,65351,1403/10/25
2025-01-14T22:17:00,65303,1403/10/25
2025-01-14T22:18:00,65352,1403/10/25
2025-01-14T22:19:00,65338,1403/10/25
2025-01-14T22:20:00,65329,1403/10/25
2025-01-14T22:21:00,65366,1403/10/25
2025-01-14T22:22:00,65346,1403/10/25
2025-01-14T22:23:00,65327,1403/10/25
2025-01-14T22:24:00,65331,1403/10/25
2025-01-14T22:25:00,65354,1403/10/25
2025-01-14T22:26:00,65343,1403/10/25
2025-01-14T22:27:00,65343,1403/10/25
2025-01-14T22:28:00,65296,1403/10/25
2025-01-14T22:29:00,65285,1403/10/25
2025-01-14T22:30:00,65272,1403/10/25
2025-01-14T22:31:00,65267,1403/10/25
2025-01-14T22:32:00,65221,1403/10/25
2025-01-14T22:33:00,65234,1403/10/25
2025-01-14T22:34:00,65260,1403/10/25
2025-01-14T22:35:00,65255,1403/10/25
2025-01-14T22:36:00,65210,1403/10/25
2025-01-14T22:37:00,65257,1403/10/25
2025-01-14T22:38:00,65212,1403/10/25
2025-01-14T22:39:00,65253,1403/10/25
2025-01-14T22:40:00,65290,1403/10/25
2025-01-14T22:41:00,65271,1403/10/25
2025-01-14T22:42:00,65269,1403/10/25
2025-01-14T22:43:00,65222,1403/10/25
2025-01-14T22:44:00,65253,1403/10/25
2025-01-14T22:45:00,65292,1403/10/25
2025-01-14T22:46:00,65329,1403/10/25
2025-01-14T22:47:00,65347,1403/10/25
2025-01-14T22:48:00,65301,1403/10/25
2025-01-14T22:49:00,65287,1403/10/25
2025-01-14T22:50:00,65335,1403/10/25
2025-01-14T22:51:00,65375,1403/10/25
2025-01-14T22:52:00,65418,1403/10/25
2025-01-14T22:53:00,65383,1403/10/25
2025-01-14T22:54:00,65430,1403/10/25
2025-01-14T22:55:00,65415,1403/10/25
2025-01-14T22:56:00,65398,1403/10/25
2025-01-14T22:57:00,65372,1403/10/25
2025-01-14T22:58:00,65335,1403/10/25
2025-01-14T22:59:00,65354,1403/10/25
2025-01-14T23:00:00,65358,1403/10/25
2025-01-14T23:01:00,65379,1403/10/25
2025-01-14T23:02:00,65423,1403/10/25
2025-01-14T23:03:00,65450,1403/10/25
2025-01-14T23:04:00,65443,1403/10/25
2025-01-14T23:05:00,65439,1403/10/25
2025-01-14T23:06:00,65457,1403/10/25
2025-01-14T23:07:00,65504,1403/10/25
2025-01-14T23:08:00,65505,1403/10/25
2025-01-14T23:09:00,65508,1403/10/25
2025-01-14T23:10:00,65557,1403/10/25
2025-01-14T23:11:00,65585,1403/10/25
2025-01-14T23:12:00,65629,1403/10/25
2025-01-14T23:13:00,65670,1403/10/25
2025-01-14T23:14:00,65712,1403/10/25
2025-01-14T23:15:00,65709,1403/10/25
2025-01-14T23:16:00,65700,1403/10/25
2025-01-14T23:17:00,65681,1403/10/25
2025-01-14T23:18:00,65708,1403/10/25
2025-01-14T23:19:00,65674,1403/10/25
2025-01-14T23:20:00,65639,1403/10/25
2025-01-14T23:21:00,65590,1403/10/25
2025-01-14T23:22:00,65579,1403/10/25
2025-01-14T23:23:00,65606,1403/10/25
2025-01-14T23:24:00,65595,1403/10/25
2025-01-14T23:25:00,65624,1403/10/25
2025-01-14T23:26:00,65609,1403/10/25
2025-01-14T23:27:00,65607,1403/10/25
2025-01-14T23:28:00,65622,1403/10/25
2025-01-14T23:29:00,65581,1403/10/25
2025-01-14T23:30:00,65543,1403/10/25
2025-01-14T23:31:00,65547,1403/10/25
2025-01-14T23:32:00,65576,1403/10/25
2025-01-14T23:33:00,65540,1403/10/25
2025-01-14T23:34:00,65503,1403/10/25
2025-01-14T23:35:00,65540,1403/10/25
2025-01-14T23:36:00,65563,1403/10/25
2025-01-14T23:37:00,65579,1403/10/25
2025-01-14T23:38:00,65569,1403/10/25
2025-01-14T23:39:00,65553,1403/10/25
2025-01-14T23:40:00,65546,1403/10/25
2025-01-14T23:41:00,65512,1403/10/25
2025-01-14T23:42:00,65476,1403/10/25
2025-01-14T23:43:00,65486,1403/10/25
2025-01-14T23:44:00,65512,1403/10/25
2025-01-14T23:45:00,65472,1403/10/25
2025-01-14T23:46:00,65488,1403/10/25
2025-01-14T23:47:00,65529,1403/10/25
2025-01-14T23:48:00,65550,1403/10/25
2025-01-14T23:49:00,65509,1403/10/25
2025-01-14T23:50:00,65488,1403/10/25
2025-01-14T23:51:00,65443,1403/10/25
2025-01-14T23:52:00,65426,1403/10/25
2025-01-14T23:53:00,65470,1403/10/25
2025-01-14T23:54:00,65507,1403/10/25
2025-01-14T23:55:00,65499,1403/10/25
2025-01-14T23:56:00,65541,1403/10/25
2025-01-14T23:57:00,65565,1403/10/25
2025-01-14T23:58:00,65564,1403/10/25
2025-01-14T23:59:00,65547,1403/10/25
