date,price18,j_date
2025-05-16T20:15:00,66573,1404/02/26
2025-05-16T20:16:00,66559,1404/02/26
2025-05-16T20:17:00,66603,1404/02/26
2025-05-16T20:18:00,66584,1404/02/26
2025-05-16T20:19:00,66578,1404/02/26
2025-05-16T20:20:00,66574,1404/02/26
2025-05-16T20:21:00,66554,1404/02/26
2025-05-16T20:22:00,66506,1404/02/26
2025-05-16T20:23:00,66516,1404/02/26
2025-05-16T20:24:00,66546,1404/02/26
2025-05-16T20:25:00,66557,1404/02/26
2025-05-16T20:26:00,66605,1404/02/26
2025-05-16T20:27:00,66587,1404/02/26
2025-05-16T20:28:00,66614,1404/02/26
2025-05-16T20:29:00,66609,1404/02/26
2025-05-16T20:30:00,66591,1404/02/26
2025-05-16T20:31:00,66585,1404/02/26
2025-05-16T20:32:00,66536,1404/02/26
2025-05-16T20:33:00,66529,1404/02/26
2025-05-16T20:34:00,66517,1404/02/26
2025-05-16T20:35:00,66513,1404/02/26
2025-05-16T20:36:00,66508,1404/02/26
2025-05-16T20:37:00,66467,1404/02/26
2025-05-16T20:38:00,66432,1404/02/26
2025-05-16T20:39:00,66402,1404/02/26
2025-05-16T20:40:00,66353,1404/02/26
2025-05-16T20:41:00,66380,1404/02/26
2025-05-16T20:42:00,66338,1404/02/26
2025-05-16T20:43:00,66371,1404/02/26
2025-05-16T20:44:00,66334,1404/02/26
2025-05-16T20:45:00,66341,1404/02/26
2025-05-16T20:46:00,66344,1404/02/26
2025-05-16T20:47:00,66385,1404/02/26
2025-05-16T20:48:00,66365,1404/02/26
2025-05-16T20:49:00,66320,1404/02/26
2025-05-16T20:50:00,66369,1404/02/26
2025-05-16T20:51:00,66409,1404/02/26
2025-05-16T20:52:00,66444,1404/02/26
2025-05-16T20:53:00,66486,1404/02/26
2025-05-16T20:54:00,66473,1404/02/26
2025-05-16T20:55:00,66444,1404/02/26
2025-05-16T20:56:00,66448,1404/02/26
2025-05-16T20:57:00,66484,1404/02/26
2025-05-16T20:58:00,66527,1404/02/26
2025-05-16T20:59:00,66517,1404/02/26
2025-05-16T21:00:00,66567,1404/02/26
2025-05-16T21:01:00,66526,1404/02/26
2025-05-16T21:02:00,66520,1404/02/26
2025-05-16T21:03:00,66559,1404/02/26
2025-05-16T21:04:00,66567,1404/02/26
2025-05-16T21:05:00,66593,1404/02/26
2025-05-16T21:06:00,66563,1404/02/26
2025-05-16T21:07:00,66561,1404/02/26
2025-05-16T21:08:00,66595,1404/02/26
2025-05-16T21:09:00,66597,1404/02/26
2025-05-16T21:10:00,66555,1404/02/26
2025-05-16T21:11:00,66605,1404/02/26
2025-05-16T21:12:00,66625,1404/02/26
2025-05-16T21:13:00,66635,1404/02/26
2025-05-16T21:14:00,66644,1404/02/26
2025-05-16T21:15:00,66607,1404/02/26
2025-05-16T21:16:00,66622,1404/02/26
2025-05-16T21:17:00,66612,1404/02/26
2025-05-16T21:18:00,66577,1404/02/26
2025-05-16T21:19:00,66624,1404/02/26
2025-05-16T21:20:00,66579,1404/02/26
2025-05-16T21:21:00,66545,1404/02/26
2025-05-16T21:22:00,66562,1404/02/26
2025-05-16T21:23:00,66517,1404/02/26
2025-05-16T21:24:00,66470,1404/02/26
2025-05-16T21:25:00,66494,1404/02/26
2025-05-16T21:26:00,66446,1404/02/26
2025-05-16T21:27:00,66433,1404/02/26
2025-05-16T21:28:00,66399,1404/02/26
2025-05-16T21:29:00,66374,1404/02/26
2025-05-16T21:30:00,66382,1404/02/26
2025-05-16T21:31:00,66428,1404/02/26
2025-05-16T21:32:00,66456,1404/02/26
2025-05-16T21:33:00,66494,1404/02/26
2025-05-16T21:34:00,66456,1404/02/26
2025-05-16T21:35:00,66433,1404/02/26
2025-05-16T21:36:00,66465,1404/02/26
2025-05-16T21:37:00,66455,1404/02/26
2025-05-16T21:38:00,66439,1404/02/26
2025-05-16T21:39:00,66483,1404/02/26
2025-05-16T21:40:00,66477,1404/02/26
2025-05-16T21:41:00,66505,1404/02/26
2025-05-16T21:42:00,66533,1404/02/26
2025-05-16T21:43:00,66551,1404/02/26
2025-05-16T21:44:00,66565,1404/02/26
2025-05-16T21:45:00,66584,1404/02/26
2025-05-16T21:46:00,66590,1404/02/26
2025-05-16T21:47:00,66564,1404/02/26
2025-05-16T21:48:00,66614,1404/02/26
2025-05-16T21:49:00,66661,1404/02/26
2025-05-16T21:50:00,66657,1404/02/26
2025-05-16T21:51:00,66660,1404/02/26
2025-05-16T21:52:00,66672,1404/02/26
2025-05-16T21:53:00,66649,1404/02/26
2025-05-16T21:54:00,66650,1404/02/26
2025-05-16T21:55:00,66638,1404/02/26
2025-05-16T21:56:00,66594,1404/02/26
2025-05-16T21:57:00,66599,1404/02/26
2025-05-16T21:58:00,66644,1404/02/26
2025-05-16T21:59:00,66611,1404/02/26
2025-05-16T22:00:00,66600,1404/02/26
2025-05-16T22:01:00,66639,1404/02/26
2025-05-16T22:02:00,66678,1404/02/26
2025-05-16T22:03:00,66642,1404/02/26
2025-05-16T22:04:00,66667,1404/02/26
2025-05-16T22:05:00,66684,1404/02/26
2025-05-16T22:06:00,66706,1404/02/26
2025-05-16T22:07:00,66681,1404/02/26
2025-05-16T22:08:00,66661,1404/02/26
2025-05-16T22:09:00,66617,1404/02/26
2025-05-16T22:10:00,66623,1404/02/26
2025-05-16T22:11:00,66673,1404/02/26
2025-05-16T22:12:00,66623,1404/02/26
2025-05-16T22:13:00,66654,1404/02/26
2025-05-16T22:14:00,66689,1404/02/26
2025-05-16T22:15:00,66668,1404/02/26
2025-05-16T22:16:00,66658,1404/02/26
2025-05-16T22:17:00,66621,1404/02/26
2025-05-16T22:18:00,66628,1404/02/26
2025-05-16T22:19:00,66652,1404/02/26
2025-05-16T22:20:00,66684,1404/02/26
2025-05-16T22:21:00,66726,1404/02/26
2025-05-16T22:22:00,66746,1404/02/26
2025-05-16T22:23:00,66760,1404/02/26
2025-05-16T22:24:00,66724,1404/02/26
2025-05-16T22:25:00,66732,1404/02/26
2025-05-16T22:26:00,66725,1404/02/26
2025-05-16T22:27:00,66748,1404/02/26
2025-05-16T22:28:00,66749,1404/02/26
2025-05-16T22:29:00,66746,1404/02/26
2025-05-16T22:30:00,66700,1404/02/26
2025-05-16T22:31:00,66711,1404/02/26
2025-05-16T22:32:00,66694,1404/02/26
2025-05-16T22:33:00,66744,1404/02/26
2025-05-16T22:34:00,66791,1404/02/26
2025-05-16T22:35:00,66797,1404/02/26
2025-05-16T22:36:00,66816,1404/02/26
2025-05-16T22:37:00,66807,1404/02/26
2025-05-16T22:38:00,66781,1404/02/26
2025-05-16T22:39:00,66741,1404/02/26
2025-05-16T22:40:00,66784,1404/02/26
2025-05-16T22:41:00,66749,1404/02/26
2025-05-16T22:42:00,66730,1404/02/26
2025-05-16T22:43:00,66680,1404/02/26
2025-05-16T22:44:00,66654,1404/02/26
2025-05-16T22:45:00,66615,1404/02/26
2025-05-16T22:46:00,66618,1404/02/26
2025-05-16T22:47:00,66605,1404/02/26
2025-05-16T22:48:00,66570,1404/02/26
2025-05-16T22:49:00,66582,1404/02/26
2025-05-16T22:50:00,66622,1404/02/26
2025-05-16T22:51:00,66583,1404/02/26
2025-05-16T22:52:00,66534,1404/02/26
2025-05-16T22:53:00,66492,1404/02/26
2025-05-16T22:54:00,66486,1404/02/26
2025-05-16T22:55:00,66484,1404/02/26
2025-05-16T22:56:00,66447,1404/02/26
2025-05-16T22:57:00,66425,1404/02/26
2025-05-16T22:58:00,66401,1404/02/26
2025-05-16T22:59:00,66421,1404/02/26
2025-05-16T23:00:00,66395,1404/02/26
2025-05-16T23:01:00,66352,1404/02/26
2025-05-16T23:02:00,66353,1404/02/26
2025-05-16T23:03:00,66338,1404/02/26
2025-05-16T23:04:00,66359,1404/02/26
2025-05-16T23:05:00,66387,1404/02/26
2025-05-16T23:06:00,66372,1404/02/26
2025-05-16T23:07:00,66350,1404/02/26
2025-05-16T23:08:00,66325,1404/02/26
2025-05-16T23:09:00,66353,1404/02/26
2025-05-16T23:10:00,66381,1404/02/26
2025-05-16T23:11:00,66392,1404/02/26
2025-05-16T23:12:00,66380,1404/02/26
2025-05-16T23:13:00,66337,1404/02/26
2025-05-16T23:14:00,66379,1404/02/26
2025-05-16T23:15:00,66340,1404/02/26
2025-05-16T23:16:00,66310,1404/02/26
2025-05-16T23:17:00,66304,1404/02/26
2025-05-16T23:18:00,66293,1404/02/26
2025-05-16T23:19:00,66307,1404/02/26
2025-05-16T23:20:00,66322,1404/02/26
2025-05-16T23:21:00,66280,1404/02/26
2025-05-16T23:22:00,66310,1404/02/26
2025-05-16T23:23:00,66345,1404/02/26
2025-05-16T23:24:00,66367,1404/02/26
2025-05-16T23:25:00,66340,1404/02/26
2025-05-16T23:26:00,66363,1404/02/26
2025-05-16T23:27:00,66367,1404/02/26
2025-05-16T23:28:00,66337,1404/02/26
2025-05-16T23:29:00,66301,1404/02/26
2025-05-16T23:30:00,66281,1404/02/26
2025-05-16T23:31:00,66301,1404/02/26
2025-05-16T23:32:00,66350,1404/02/26
2025-05-16T23:33:00,66372,1404/02/26
2025-05-16T23:34:00,66350,1404/02/26
2025-05-16T23:35:00,66363,1404/02/26
2025-05-16T23:36:00,66329,1404/02/26
2025-05-16T23:37:00,66306,1404/02/26
2025-05-16T23:38:00,66327,1404/02/26
2025-05-16T23:39:00,66374,1404/02/26
2025-05-16T23:40:00,66424,1404/02/26
2025-05-16T23:41:00,66464,1404/02/26
2025-05-16T23:42:00,66471,1404/02/26
2025-05-16T23:43:00,66521,1404/02/26
2025-05-16T23:44:00,66560,1404/02/26
2025-05-16T23:45:00,66591,1404/02/26
2025-05-16T23:46:00,66591,1404/02/26
2025-05-16T23:47:00,66601,1404/02/26
2025-05-16T23:48:00,66644,1404/02/26
2025-05-16T23:49:00,66670,1404/02/26
2025-05-16T23:50:00,66680,1404/02/26
2025-05-16T23:51:00,66676,1404/02/26
2025-05-16T23:52:00,66678,1404/02/26
2025-05-16T23:53:00,66644,1404/02/26
2025-05-16T23:54:00,66626,1404/02/26
2025-05-16T23:55:00,66633,1404/02/26
2025-05-16T23:56:00,66595,1404/02/26
2025-05-16T23:57:00,66599,1404/02/26
2025-05-16T23:58:00,66645,1404/02/26
2025-05-16T23:59:00,66626,1404/02/26
