date,price18,j_date
2025-03-19T10:07:00,65336,1403/12/29
2025-03-19T10:08:00,65363,1403/12/29
2025-03-19T10:09:00,65413,1403/12/29
2025-03-19T10:10:00,65440,1403/12/29
2025-03-19T10:11:00,65439,1403/12/29
2025-03-19T10:12:00,65474,1403/12/29
2025-03-19T10:13:00,65523,1403/12/29
2025-03-19T10:14:00,65494,1403/12/29
2025-03-19T10:15:00,65514,1403/12/29
2025-03-19T10:16:00,65549,1403/12/29
2025-03-19T10:17:00,65548,1403/12/29
2025-03-19T10:18:00,65564,1403/12/29
2025-03-19T10:19:00,65591,1403/12/29
2025-03-19T10:20:00,65557,1403/12/29
2025-03-19T10:21:00,65582,1403/12/29
2025-03-19T10:22:00,65563,1403/12/29
2025-03-19T10:23:00,65525,1403/12/29
2025-03-19T10:24:00,65516,1403/12/29
2025-03-19T10:25:00,65514,1403/12/29
2025-03-19T10:26:00,65471,1403/12/29
2025-03-19T10:27:00,65505,1403/12/29
2025-03-19T10:28:00,65488,1403/12/29
2025-03-19T10:29:00,65505,1403/12/29
2025-03-19T10:30:00,65552,1403/12/29
2025-03-19T10:31:00,65526,1403/12/29
2025-03-19T10:32:00,65534,1403/12/29
2025-03-19T10:33:00,65511,1403/12/29
2025-03-19T10:34:00,65512,1403/12/29
2025-03-19T10:35:00,65487,1403/12/29
2025-03-19T10:36:00,65491,1403/12/29
2025-03-19T10:37:00,65480,1403/12/29
2025-03-19T10:38:00,65483,1403/12/29
2025-03-19T10:39:00,65468,1403/12/29
2025-03-19T10:40:00,65518,1403/12/29
2025-03-19T10:41:00,65553,1403/12/29
2025-03-19T10:42:00,65504,1403/12/29
2025-03-19T10:43:00,65509,1403/12/29
2025-03-19T10:44:00,65545,1403/12/29
2025-03-19T10:45:00,65545,1403/12/29
2025-03-19T10:46:00,65561,1403/12/29
2025-03-19T10:47:00,65531,1403/12/29
2025-03-19T10:48:00,65525,1403/12/29
2025-03-19T10:49:00,65552,1403/12/29
2025-03-19T10:50:00,65571,1403/12/29
2025-03-19T10:51:00,65548,1403/12/29
2025-03-19T10:52:00,65524,1403/12/29
2025-03-19T10:53:00,65557,1403/12/29
2025-03-19T10:54:00,65510,1403/12/29
2025-03-19T10:55:00,65528,1403/12/29
2025-03-19T10:56:00,65479,1403/12/29
2025-03-19T10:57:00,65441,1403/12/29
2025-03-19T10:58:00,65418,1403/12/29
2025-03-19T10:59:00,65386,1403/12/29
2025-03-19T11:00:00,65393,1403/12/29
2025-03-19T11:01:00,65419,1403/12/29
2025-03-19T11:02:00,65427,1403/12/29
2025-03-19T11:03:00,65460,1403/12/29
2025-03-19T11:04:00,65503,1403/12/29
2025-03-19T11:05:00,65527,1403/12/29
2025-03-19T11:06:00,65522,1403/12/29
2025-03-19T11:07:00,65499,1403/12/29
2025-03-19T11:08:00,65525,1403/12/29
2025-03-19T11:09:00,65539,1403/12/29
2025-03-19T11:10:00,65529,1403/12/29
2025-03-19T11:11:00,65546,1403/12/29
2025-03-19T11:12:00,65590,1403/12/29
2025-03-19T11:13:00,65612,1403/12/29
2025-03-19T11:14:00,65623,1403/12/29
2025-03-19T11:15:00,65621,1403/12/29
2025-03-19T11:16:00,65602,1403/12/29
2025-03-19T11:17:00,65615,1403/12/29
2025-03-19T11:18:00,65577,1403/12/29
2025-03-19T11:19:00,65559,1403/12/29
2025-03-19T11:20:00,65584,1403/12/29
2025-03-19T11:21:00,65567,1403/12/29
2025-03-19T11:22:00,65519,1403/12/29
2025-03-19T11:23:00,65470,1403/12/29
2025-03-19T11:24:00,65424,1403/12/29
2025-03-19T11:25:00,65470,1403/12/29
2025-03-19T11:26:00,65508,1403/12/29
2025-03-19T11:27:00,65500,1403/12/29
2025-03-19T11:28:00,65472,1403/12/29
2025-03-19T11:29:00,65490,1403/12/29
2025-03-19T11:30:00,65502,1403/12/29
2025-03-19T11:31:00,65499,1403/12/29
2025-03-19T11:32:00,65487,1403/12/29
2025-03-19T11:33:00,65437,1403/12/29
2025-03-19T11:34:00,65487,1403/12/29
2025-03-19T11:35:00,65485,1403/12/29
2025-03-19T11:36:00,65495,1403/12/29
2025-03-19T11:37:00,65451,1403/12/29
2025-03-19T11:38:00,65457,1403/12/29
2025-03-19T11:39:00,65438,1403/12/29
2025-03-19T11:40:00,65440,1403/12/29
2025-03-19T11:41:00,65420,1403/12/29
2025-03-19T11:42:00,65375,1403/12/29
2025-03-19T11:43:00,65390,1403/12/29
2025-03-19T11:44:00,65436,1403/12/29
2025-03-19T11:45:00,65436,1403/12/29
2025-03-19T11:46:00,65464,1403/12/29
2025-03-19T11:47:00,65448,1403/12/29
2025-03-19T11:48:00,65458,1403/12/29
2025-03-19T11:49:00,65439,1403/12/29
2025-03-19T11:50:00,65482,1403/12/29
2025-03-19T11:51:00,65460,1403/12/29
2025-03-19T11:52:00,65485,1403/12/29
2025-03-19T11:53:00,65509,1403/12/29
2025-03-19T11:54:00,65539,1403/12/29
2025-03-19T11:55:00,65572,1403/12/29
2025-03-19T11:56:00,65582,1403/12/29
2025-03-19T11:57:00,65591,1403/12/29
2025-03-19T11:58:00,65622,1403/12/29
2025-03-19T11:59:00,65615,1403/12/29
2025-03-19T12:00:00,65580,1403/12/29
2025-03-19T12:01:00,65572,1403/12/29
2025-03-19T12:02:00,65559,1403/12/29
2025-03-19T12:03:00,65521,1403/12/29
2025-03-19T12:04:00,65471,1403/12/29
2025-03-19T12:05:00,65428,1403/12/29
2025-03-19T12:06:00,65435,1403/12/29
2025-03-19T12:07:00,65478,1403/12/29
2025-03-19T12:08:00,65500,1403/12/29
2025-03-19T12:09:00,65542,1403/12/29
2025-03-19T12:10:00,65586,1403/12/29
2025-03-19T12:11:00,65607,1403/12/29
2025-03-19T12:12:00,65633,1403/12/29
2025-03-19T12:13:00,65603,1403/12/29
2025-03-19T12:14:00,65633,1403/12/29
2025-03-19T12:15:00,65603,1403/12/29
2025-03-19T12:16:00,65608,1403/12/29
2025-03-19T12:17:00,65583,1403/12/29
2025-03-19T12:18:00,65608,1403/12/29
2025-03-19T12:19:00,65657,1403/12/29
2025-03-19T12:20:00,65684,1403/12/29
2025-03-19T12:21:00,65652,1403/12/29
2025-03-19T12:22:00,65608,1403/12/29
2025-03-19T12:23:00,65622,1403/12/29
2025-03-19T12:24:00,65612,1403/12/29
2025-03-19T12:25:00,65633,1403/12/29
2025-03-19T12:26:00,65628,1403/12/29
2025-03-19T12:27:00,65665,1403/12/29
2025-03-19T12:28:00,65692,1403/12/29
2025-03-19T12:29:00,65663,1403/12/29
2025-03-19T12:30:00,65655,1403/12/29
2025-03-19T12:31:00,65645,1403/12/29
2025-03-19T12:32:00,65599,1403/12/29
2025-03-19T12:33:00,65645,1403/12/29
2025-03-19T12:34:00,65683,1403/12/29
2025-03-19T12:35:00,65690,1403/12/29
2025-03-19T12:36:00,65673,1403/12/29
2025-03-19T12:37:00,65639,1403/12/29
2025-03-19T12:38:00,65641,1403/12/29
2025-03-19T12:39:00,65675,1403/12/29
2025-03-19T12:40:00,65650,1403/12/29
2025-03-19T12:41:00,65669,1403/12/29
2025-03-19T12:42:00,65710,1403/12/29
2025-03-19T12:43:00,65735,1403/12/29
2025-03-19T12:44:00,65721,1403/12/29
2025-03-19T12:45:00,65708,1403/12/29
2025-03-19T12:46:00,65660,1403/12/29
2025-03-19T12:47:00,65625,1403/12/29
2025-03-19T12:48:00,65616,1403/12/29
2025-03-19T12:49:00,65597,1403/12/29
2025-03-19T12:50:00,65566,1403/12/29
2025-03-19T12:51:00,65564,1403/12/29
2025-03-19T12:52:00,65554,1403/12/29
2025-03-19T12:53:00,65523,1403/12/29
2025-03-19T12:54:00,65535,1403/12/29
2025-03-19T12:55:00,65520,1403/12/29
2025-03-19T12:56:00,65519,1403/12/29
2025-03-19T12:57:00,65499,1403/12/29
2025-03-19T12:58:00,65501,1403/12/29
2025-03-19T12:59:00,65517,1403/12/29
2025-03-19T13:00:00,65500,1403/12/29
2025-03-19T13:01:00,65523,1403/12/29
2025-03-19T13:02:00,65488,1403/12/29
2025-03-19T13:03:00,65476,1403/12/29
2025-03-19T13:04:00,65494,1403/12/29
2025-03-19T13:05:00,65451,1403/12/29
2025-03-19T13:06:00,65476,1403/12/29
2025-03-19T13:07:00,65514,1403/12/29
2025-03-19T13:08:00,65489,1403/12/29
2025-03-19T13:09:00,65457,1403/12/29
2025-03-19T13:10:00,65498,1403/12/29
2025-03-19T13:11:00,65505,1403/12/29
2025-03-19T13:12:00,65525,1403/12/29
2025-03-19T13:13:00,65551,1403/12/29
2025-03-19T13:14:00,65551,1403/12/29
2025-03-19T13:15:00,65539,1403/12/29
2025-03-19T13:16:00,65539,1403/12/29
2025-03-19T13:17:00,65564,1403/12/29
2025-03-19T13:18:00,65532,1403/12/29
2025-03-19T13:19:00,65523,1403/12/29
2025-03-19T13:20:00,65532,1403/12/29
2025-03-19T13:21:00,65490,1403/12/29
2025-03-19T13:22:00,65524,1403/12/29
2025-03-19T13:23:00,65524,1403/12/29
2025-03-19T13:24:00,65506,1403/12/29
2025-03-19T13:25:00,65556,1403/12/29
2025-03-19T13:26:00,65571,1403/12/29
2025-03-19T13:27:00,65576,1403/12/29
2025-03-19T13:28:00,65560,1403/12/29
2025-03-19T13:29:00,65578,1403/12/29
2025-03-19T13:30:00,65626,1403/12/29
2025-03-19T13:31:00,65619,1403/12/29
2025-03-19T13:32:00,65661,1403/12/29
2025-03-19T13:33:00,65708,1403/12/29
2025-03-19T13:34:00,65693,1403/12/29
2025-03-19T13:35:00,65715,1403/12/29
2025-03-19T13:36:00,65756,1403/12/29
2025-03-19T13:37:00,65794,1403/12/29
2025-03-19T13:38:00,65779,1403/12/29
2025-03-19T13:39:00,65744,1403/12/29
2025-03-19T13:40:00,65698,1403/12/29
2025-03-19T13:41:00,65674,1403/12/29
2025-03-19T13:42:00,65695,1403/12/29
2025-03-19T13:43:00,65684,1403/12/29
2025-03-19T13:44:00,65694,1403/12/29
2025-03-19T13:45:00,65704,1403/12/29
2025-03-19T13:46:00,65683,1403/12/29
2025-03-19T13:47:00,65714,1403/12/29
2025-03-19T13:48:00,65731,1403/12/29
2025-03-19T13:49:00,65759,1403/12/29
2025-03-19T13:50:00,65713,1403/12/29
2025-03-19T13:51:00,65707,1403/12/29
2025-03-19T13:52:00,65752,1403/12/29
2025-03-19T13:53:00,65754,1403/12/29
2025-03-19T13:54:00,65761,1403/12/29
2025-03-19T13:55:00,65727,1403/12/29
2025-03-19T13:56:00,65740,1403/12/29
2025-03-19T13:57:00,65750,1403/12/29
2025-03-19T13:58:00,65777,1403/12/29
2025-03-19T13:59:00,65789,1403/12/29
2025-03-19T14:00:00,65812,1403/12/29
2025-03-19T14:01:00,65825,1403/12/29
2025-03-19T14:02:00,65808,1403/12/29
2025-03-19T14:03:00,65798,1403/12/29
2025-03-19T14:04:00,65831,1403/12/29
2025-03-19T14:05:00,65816,1403/12/29
2025-03-19T14:06:00,65828,1403/12/29
2025-03-19T14:07:00,65789,1403/12/29
2025-03-19T14:08:00,65773,1403/12/29
2025-03-19T14:09:00,65732,1403/12/29
2025-03-19T14:10:00,65719,1403/12/29
2025-03-19T14:11:00,65694,1403/12/29
2025-03-19T14:12:00,65664,1403/12/29
2025-03-19T14:13:00,65651,1403/12/29
2025-03-19T14:14:00,65616,1403/12/29
2025-03-19T14:15:00,65649,1403/12/29
2025-03-19T14:16:00,65688,1403/12/29
2025-03-19T14:17:00,65737,1403/12/29
2025-03-19T14:18:00,65757,1403/12/29
2025-03-19T14:19:00,65763,1403/12/29
2025-03-19T14:20:00,65813,1403/12/29
2025-03-19T14:21:00,65792,1403/12/29
2025-03-19T14:22:00,65841,1403/12/29
2025-03-19T14:23:00,65859,1403/12/29
2025-03-19T14:24:00,65895,1403/12/29
2025-03-19T14:25:00,65857,1403/12/29
2025-03-19T14:26:00,65862,1403/12/29
2025-03-19T14:27:00,65908,1403/12/29
2025-03-19T14:28:00,65935,1403/12/29
2025-03-19T14:29:00,65911,1403/12/29
2025-03-19T14:30:00,65890,1403/12/29
2025-03-19T14:31:00,65874,1403/12/29
2025-03-19T14:32:00,65912,1403/12/29
2025-03-19T14:33:00,65944,1403/12/29
2025-03-19T14:34:00,65923,1403/12/29
2025-03-19T14:35:00,65891,1403/12/29
2025-03-19T14:36:00,65935,1403/12/29
2025-03-19T14:37:00,65921,1403/12/29
2025-03-19T14:38:00,65883,1403/12/29
2025-03-19T14:39:00,65876,1403/12/29
2025-03-19T14:40:00,65837,1403/12/29
2025-03-19T14:41:00,65802,1403/12/29
2025-03-19T14:42:00,65821,1403/12/29
2025-03-19T14:43:00,65778,1403/12/29
2025-03-19T14:44:00,65828,1403/12/29
2025-03-19T14:45:00,65814,1403/12/29
2025-03-19T14:46:00,65829,1403/12/29
2025-03-19T14:47:00,65850,1403/12/29
2025-03-19T14:48:00,65807,1403/12/29
2025-03-19T14:49:00,65808,1403/12/29
2025-03-19T14:50:00,65823,1403/12/29
2025-03-19T14:51:00,65861,1403/12/29
2025-03-19T14:52:00,65850,1403/12/29
2025-03-19T14:53:00,65806,1403/12/29
2025-03-19T14:54:00,65840,1403/12/29
2025-03-19T14:55:00,65865,1403/12/29
2025-03-19T14:56:00,65911,1403/12/29
2025-03-19T14:57:00,65868,1403/12/29
2025-03-19T14:58:00,65822,1403/12/29
2025-03-19T14:59:00,65855,1403/12/29
2025-03-19T15:00:00,65836,1403/12/29
2025-03-19T15:01:00,65880,1403/12/29
2025-03-19T15:02:00,65887,1403/12/29
2025-03-19T15:03:00,65881,1403/12/29
2025-03-19T15:04:00,65891,1403/12/29
2025-03-19T15:05:00,65928,1403/12/29
2025-03-19T15:06:00,65935,1403/12/29
2025-03-19T15:07:00,65901,1403/12/29
2025-03-19T15:08:00,65889,1403/12/29
2025-03-19T15:09:00,65915,1403/12/29
2025-03-19T15:10:00,65956,1403/12/29
2025-03-19T15:11:00,65943,1403/12/29
2025-03-19T15:12:00,65978,1403/12/29
2025-03-19T15:13:00,65973,1403/12/29
2025-03-19T15:14:00,65978,1403/12/29
2025-03-19T15:15:00,65940,1403/12/29
2025-03-19T15:16:00,65958,1403/12/29
2025-03-19T15:17:00,65945,1403/12/29
2025-03-19T15:18:00,65974,1403/12/29
2025-03-19T15:19:00,65975,1403/12/29
2025-03-19T15:20:00,66022,1403/12/29
2025-03-19T15:21:00,65985,1403/12/29
2025-03-19T15:22:00,65998,1403/12/29
2025-03-19T15:23:00,66011,1403/12/29
2025-03-19T15:24:00,65978,1403/12/29
2025-03-19T15:25:00,65943,1403/12/29
2025-03-19T15:26:00,65944,1403/12/29
2025-03-19T15:27:00,65965,1403/12/29
2025-03-19T15:28:00,65971,1403/12/29
2025-03-19T15:29:00,66003,1403/12/29
2025-03-19T15:30:00,65973,1403/12/29
2025-03-19T15:31:00,66012,1403/12/29
2025-03-19T15:32:00,65985,1403/12/29
2025-03-19T15:33:00,66004,1403/12/29
2025-03-19T15:34:00,66039,1403/12/29
2025-03-19T15:35:00,66046,1403/12/29
2025-03-19T15:36:00,66082,1403/12/29
2025-03-19T15:37:00,66094,1403/12/29
2025-03-19T15:38:00,66123,1403/12/29
2025-03-19T15:39:00,66087,1403/12/29
2025-03-19T15:40:00,66056,1403/12/29
2025-03-19T15:41:00,66078,1403/12/29
2025-03-19T15:42:00,66093,1403/12/29
2025-03-19T15:43:00,66141,1403/12/29
2025-03-19T15:44:00,66127,1403/12/29
2025-03-19T15:45:00,66149,1403/12/29
2025-03-19T15:46:00,66111,1403/12/29
2025-03-19T15:47:00,66086,1403/12/29
2025-03-19T15:48:00,66113,1403/12/29
2025-03-19T15:49:00,66127,1403/12/29
2025-03-19T15:50:00,66132,1403/12/29
2025-03-19T15:51:00,66166,1403/12/29
2025-03-19T15:52:00,66172,1403/12/29
2025-03-19T15:53:00,66173,1403/12/29
2025-03-19T15:54:00,66128,1403/12/29
2025-03-19T15:55:00,66176,1403/12/29
2025-03-19T15:56:00,66147,1403/12/29
2025-03-19T15:57:00,66131,1403/12/29
2025-03-19T15:58:00,66133,1403/12/29
2025-03-19T15:59:00,66117,1403/12/29
2025-03-19T16:00:00,66088,1403/12/29
2025-03-19T16:01:00,66067,1403/12/29
2025-03-19T16:02:00,66083,1403/12/29
2025-03-19T16:03:00,66053,1403/12/29
2025-03-19T16:04:00,66079,1403/12/29
2025-03-19T16:05:00,66088,1403/12/29
2025-03-19T16:06:00,66065,1403/12/29
2025-03-19T16:07:00,66109,1403/12/29
2025-03-19T16:08:00,66124,1403/12/29
2025-03-19T16:09:00,66119,1403/12/29
2025-03-19T16:10:00,66074,1403/12/29
2025-03-19T16:11:00,66121,1403/12/29
2025-03-19T16:12:00,66158,1403/12/29
2025-03-19T16:13:00,66181,1403/12/29
2025-03-19T16:14:00,66183,1403/12/29
2025-03-19T16:15:00,66178,1403/12/29
2025-03-19T16:16:00,66154,1403/12/29
2025-03-19T16:17:00,66111,1403/12/29
2025-03-19T16:18:00,66122,1403/12/29
2025-03-19T16:19:00,66142,1403/12/29
2025-03-19T16:20:00,66126,1403/12/29
2025-03-19T16:21:00,66103,1403/12/29
2025-03-19T16:22:00,66111,1403/12/29
2025-03-19T16:23:00,66140,1403/12/29
2025-03-19T16:24:00,66108,1403/12/29
2025-03-19T16:25:00,66059,1403/12/29
2025-03-19T16:26:00,66048,1403/12/29
2025-03-19T16:27:00,66017,1403/12/29
2025-03-19T16:28:00,66001,1403/12/29
2025-03-19T16:29:00,65958,1403/12/29
2025-03-19T16:30:00,65986,1403/12/29
2025-03-19T16:31:00,65981,1403/12/29
2025-03-19T16:32:00,65979,1403/12/29
2025-03-19T16:33:00,65969,1403/12/29
2025-03-19T16:34:00,65971,1403/12/29
2025-03-19T16:35:00,65930,1403/12/29
2025-03-19T16:36:00,65956,1403/12/29
2025-03-19T16:37:00,65906,1403/12/29
2025-03-19T16:38:00,65955,1403/12/29
2025-03-19T16:39:00,65949,1403/12/29
2025-03-19T16:40:00,65940,1403/12/29
2025-03-19T16:41:00,65986,1403/12/29
2025-03-19T16:42:00,65956,1403/12/29
2025-03-19T16:43:00,65941,1403/12/29
2025-03-19T16:44:00,65893,1403/12/29
2025-03-19T16:45:00,65893,1403/12/29
2025-03-19T16:46:00,65881,1403/12/29
2025-03-19T16:47:00,65925,1403/12/29
2025-03-19T16:48:00,65952,1403/12/29
2025-03-19T16:49:00,65942,1403/12/29
2025-03-19T16:50:00,65943,1403/12/29
2025-03-19T16:51:00,65904,1403/12/29
2025-03-19T16:52:00,65910,1403/12/29
2025-03-19T16:53:00,65944,1403/12/29
2025-03-19T16:54:00,65989,1403/12/29
2025-03-19T16:55:00,65976,1403/12/29
2025-03-19T16:56:00,65962,1403/12/29
2025-03-19T16:57:00,65912,1403/12/29
2025-03-19T16:58:00,65897,1403/12/29
2025-03-19T16:59:00,65858,1403/12/29
2025-03-19T17:00:00,65838,1403/12/29
2025-03-19T17:01:00,65820,1403/12/29
2025-03-19T17:02:00,65786,1403/12/29
2025-03-19T17:03:00,65752,1403/12/29
2025-03-19T17:04:00,65764,1403/12/29
2025-03-19T17:05:00,65760,1403/12/29
2025-03-19T17:06:00,65770,1403/12/29
2025-03-19T17:07:00,65767,1403/12/29
2025-03-19T17:08:00,65789,1403/12/29
2025-03-19T17:09:00,65834,1403/12/29
2025-03-19T17:10:00,65818,1403/12/29
2025-03-19T17:11:00,65812,1403/12/29
2025-03-19T17:12:00,65788,1403/12/29
2025-03-19T17:13:00,65780,1403/12/29
2025-03-19T17:14:00,65814,1403/12/29
2025-03-19T17:15:00,65796,1403/12/29
2025-03-19T17:16:00,65767,1403/12/29
2025-03-19T17:17:00,65774,1403/12/29
2025-03-19T17:18:00,65812,1403/12/29
2025-03-19T17:19:00,65764,1403/12/29
2025-03-19T17:20:00,65718,1403/12/29
2025-03-19T17:21:00,65763,1403/12/29
2025-03-19T17:22:00,65807,1403/12/29
2025-03-19T17:23:00,65850,1403/12/29
2025-03-19T17:24:00,65876,1403/12/29
2025-03-19T17:25:00,65837,1403/12/29
2025-03-19T17:26:00,65841,1403/12/29
2025-03-19T17:27:00,65807,1403/12/29
2025-03-19T17:28:00,65844,1403/12/29
2025-03-19T17:29:00,65838,1403/12/29
2025-03-19T17:30:00,65839,1403/12/29
2025-03-19T17:31:00,65858,1403/12/29
2025-03-19T17:32:00,65834,1403/12/29
2025-03-19T17:33:00,65865,1403/12/29
2025-03-19T17:34:00,65841,1403/12/29
2025-03-19T17:35:00,65797,1403/12/29
2025-03-19T17:36:00,65753,1403/12/29
2025-03-19T17:37:00,65782,1403/12/29
2025-03-19T17:38:00,65815,1403/12/29
2025-03-19T17:39:00,65858,1403/12/29
2025-03-19T17:40:00,65812,1403/12/29
2025-03-19T17:41:00,65851,1403/12/29
2025-03-19T17:42:00,65869,1403/12/29
2025-03-19T17:43:00,65853,1403/12/29
2025-03-19T17:44:00,65826,1403/12/29
2025-03-19T17:45:00,65815,1403/12/29
2025-03-19T17:46:00,65775,1403/12/29
2025-03-19T17:47:00,65756,1403/12/29
2025-03-19T17:48:00,65791,1403/12/29
2025-03-19T17:49:00,65754,1403/12/29
2025-03-19T17:50:00,65752,1403/12/29
2025-03-19T17:51:00,65706,1403/12/29
2025-03-19T17:52:00,65662,1403/12/29
2025-03-19T17:53:00,65670,1403/12/29
2025-03-19T17:54:00,65684,1403/12/29
2025-03-19T17:55:00,65724,1403/12/29
2025-03-19T17:56:00,65758,1403/12/29
2025-03-19T17:57:00,65786,1403/12/29
2025-03-19T17:58:00,65834,1403/12/29
2025-03-19T17:59:00,65838,1403/12/29
2025-03-19T18:00:00,65829,1403/12/29
2025-03-19T18:01:00,65863,1403/12/29
2025-03-19T18:02:00,65899,1403/12/29
2025-03-19T18:03:00,65942,1403/12/29
2025-03-19T18:04:00,65967,1403/12/29
2025-03-19T18:05:00,65939,1403/12/29
2025-03-19T18:06:00,65917,1403/12/29
2025-03-19T18:07:00,65910,1403/12/29
2025-03-19T18:08:00,65872,1403/12/29
2025-03-19T18:09:00,65862,1403/12/29
2025-03-19T18:10:00,65828,1403/12/29
2025-03-19T18:11:00,65855,1403/12/29
2025-03-19T18:12:00,65823,1403/12/29
2025-03-19T18:13:00,65864,1403/12/29
2025-03-19T18:14:00,65911,1403/12/29
2025-03-19T18:15:00,65884,1403/12/29
2025-03-19T18:16:00,65875,1403/12/29
2025-03-19T18:17:00,65876,1403/12/29
2025-03-19T18:18:00,65885,1403/12/29
2025-03-19T18:19:00,65861,1403/12/29
2025-03-19T18:20:00,65855,1403/12/29
2025-03-19T18:21:00,65847,1403/12/29
2025-03-19T18:22:00,65806,1403/12/29
2025-03-19T18:23:00,65766,1403/12/29
2025-03-19T18:24:00,65802,1403/12/29
2025-03-19T18:25:00,65804,1403/12/29
2025-03-19T18:26:00,65819,1403/12/29
2025-03-19T18:27:00,65807,1403/12/29
2025-03-19T18:28:00,65843,1403/12/29
2025-03-19T18:29:00,65863,1403/12/29
2025-03-19T18:30:00,65885,1403/12/29
2025-03-19T18:31:00,65906,1403/12/29
2025-03-19T18:32:00,65914,1403/12/29
2025-03-19T18:33:00,65866,1403/12/29
2025-03-19T18:34:00,65876,1403/12/29
2025-03-19T18:35:00,65913,1403/12/29
2025-03-19T18:36:00,65914,1403/12/29
2025-03-19T18:37:00,65911,1403/12/29
2025-03-19T18:38:00,65896,1403/12/29
2025-03-19T18:39:00,65870,1403/12/29
2025-03-19T18:40:00,65849,1403/12/29
2025-03-19T18:41:00,65813,1403/12/29
2025-03-19T18:42:00,65786,1403/12/29
2025-03-19T18:43:00,65805,1403/12/29
2025-03-19T18:44:00,65852,1403/12/29
2025-03-19T18:45:00,65897,1403/12/29
2025-03-19T18:46:00,65887,1403/12/29
2025-03-19T18:47:00,65926,1403/12/29
2025-03-19T18:48:00,65900,1403/12/29
2025-03-19T18:49:00,65851,1403/12/29
2025-03-19T18:50:00,65851,1403/12/29
2025-03-19T18:51:00,65826,1403/12/29
2025-03-19T18:52:00,65831,1403/12/29
2025-03-19T18:53:00,65850,1403/12/29
2025-03-19T18:54:00,65851,1403/12/29
2025-03-19T18:55:00,65842,1403/12/29
2025-03-19T18:56:00,65841,1403/12/29
2025-03-19T18:57:00,65864,1403/12/29
2025-03-19T18:58:00,65901,1403/12/29
2025-03-19T18:59:00,65851,1403/12/29
2025-03-19T19:00:00,65810,1403/12/29
2025-03-19T19:01:00,65780,1403/12/29
2025-03-19T19:02:00,65754,1403/12/29
2025-03-19T19:03:00,65797,1403/12/29
2025-03-19T19:04:00,65845,1403/12/29
2025-03-19T19:05:00,65802,1403/12/29
2025-03-19T19:06:00,65805,1403/12/29
2025-03-19T19:07:00,65808,1403/12/29
2025-03-19T19:08:00,65792,1403/12/29
2025-03-19T19:09:00,65820,1403/12/29
2025-03-19T19:10:00,65800,1403/12/29
2025-03-19T19:11:00,65765,1403/12/29
2025-03-19T19:12:00,65759,1403/12/29
2025-03-19T19:13:00,65778,1403/12/29
2025-03-19T19:14:00,65729,1403/12/29
2025-03-19T19:15:00,65693,1403/12/29
2025-03-19T19:16:00,65716,1403/12/29
2025-03-19T19:17:00,65741,1403/12/29
2025-03-19T19:18:00,65762,1403/12/29
2025-03-19T19:19:00,65785,1403/12/29
2025-03-19T19:20:00,65831,1403/12/29
2025-03-19T19:21:00,65866,1403/12/29
2025-03-19T19:22:00,65843,1403/12/29
2025-03-19T19:23:00,65860,1403/12/29
2025-03-19T19:24:00,65853,1403/12/29
2025-03-19T19:25:00,65871,1403/12/29
2025-03-19T19:26:00,65877,1403/12/29
2025-03-19T19:27:00,65910,1403/12/29
2025-03-19T19:28:00,65912,1403/12/29
2025-03-19T19:29:00,65917,1403/12/29
2025-03-19T19:30:00,65881,1403/12/29
2025-03-19T19:31:00,65871,1403/12/29
2025-03-19T19:32:00,65885,1403/12/29
2025-03-19T19:33:00,65891,1403/12/29
2025-03-19T19:34:00,65864,1403/12/29
2025-03-19T19:35:00,65908,1403/12/29
2025-03-19T19:36:00,65882,1403/12/29
2025-03-19T19:37:00,65878,1403/12/29
2025-03-19T19:38:00,65847,1403/12/29
2025-03-19T19:39:00,65811,1403/12/29
2025-03-19T19:40:00,65763,1403/12/29
2025-03-19T19:41:00,65774,1403/12/29
2025-03-19T19:42:00,65819,1403/12/29
2025-03-19T19:43:00,65808,1403/12/29
2025-03-19T19:44:00,65762,1403/12/29
2025-03-19T19:45:00,65737,1403/12/29
2025-03-19T19:46:00,65750,1403/12/29
2025-03-19T19:47:00,65790,1403/12/29
2025-03-19T19:48:00,65806,1403/12/29
2025-03-19T19:49:00,65769,1403/12/29
2025-03-19T19:50:00,65722,1403/12/29
2025-03-19T19:51:00,65687,1403/12/29
2025-03-19T19:52:00,65649,1403/12/29
2025-03-19T19:53:00,65669,1403/12/29
2025-03-19T19:54:00,65678,1403/12/29
2025-03-19T19:55:00,65673,1403/12/29
2025-03-19T19:56:00,65658,1403/12/29
2025-03-19T19:57:00,65685,1403/12/29
2025-03-19T19:58:00,65690,1403/12/29
2025-03-19T19:59:00,65701,1403/12/29
2025-03-19T20:00:00,65670,1403/12/29
2025-03-19T20:01:00,65695,1403/12/29
2025-03-19T20:02:00,65698,1403/12/29
2025-03-19T20:03:00,65651,1403/12/29
2025-03-19T20:04:00,65684,1403/12/29
2025-03-19T20:05:00,65650,1403/12/29
2025-03-19T20:06:00,65633,1403/12/29
2025-03-19T20:07:00,65657,1403/12/29
2025-03-19T20:08:00,65655,1403/12/29
2025-03-19T20:09:00,65622,1403/12/29
2025-03-19T20:10:00,65630,1403/12/29
2025-03-19T20:11:00,65677,1403/12/29
2025-03-19T20:12:00,65682,1403/12/29
2025-03-19T20:13:00,65668,1403/12/29
2025-03-19T20:14:00,65690,1403/12/29
