date,price18,j_date
2025-05-17T20:15:00,65000,1404/02/27
2025-05-17T20:16:00,65004,1404/02/27
2025-05-17T20:17:00,65027,1404/02/27
2025-05-17T20:18:00,65005,1404/02/27
2025-05-17T20:19:00,65000,1404/02/27
2025-05-17T20:20:00,65000,1404/02/27
2025-05-17T20:21:00,65000,1404/02/27
2025-05-17T20:22:00,65000,1404/02/27
2025-05-17T20:23:00,65000,1404/02/27
2025-05-17T20:24:00,65040,1404/02/27
2025-05-17T20:25:00,65085,1404/02/27
2025-05-17T20:26:00,65113,1404/02/27
2025-05-17T20:27:00,65130,1404/02/27
2025-05-17T20:28:00,65117,1404/02/27
2025-05-17T20:29:00,65119,1404/02/27
2025-05-17T20:30:00,65110,1404/02/27
2025-05-17T20:31:00,65147,1404/02/27
2025-05-17T20:32:00,65123,1404/02/27
2025-05-17T20:33:00,65126,1404/02/27
2025-05-17T20:34:00,65135,1404/02/27
2025-05-17T20:35:00,65107,1404/02/27
2025-05-17T20:36:00,65153,1404/02/27
2025-05-17T20:37:00,65121,1404/02/27
2025-05-17T20:38:00,65099,1404/02/27
2025-05-17T20:39:00,65058,1404/02/27
2025-05-17T20:40:00,65086,1404/02/27
2025-05-17T20:41:00,65092,1404/02/27
2025-05-17T20:42:00,65044,1404/02/27
2025-05-17T20:43:00,65025,1404/02/27
2025-05-17T20:44:00,65071,1404/02/27
2025-05-17T20:45:00,65119,1404/02/27
2025-05-17T20:46:00,65161,1404/02/27
2025-05-17T20:47:00,65198,1404/02/27
2025-05-17T20:48:00,65248,1404/02/27
2025-05-17T20:49:00,65221,1404/02/27
2025-05-17T20:50:00,65174,1404/02/27
2025-05-17T20:51:00,65136,1404/02/27
2025-05-17T20:52:00,65105,1404/02/27
2025-05-17T20:53:00,65130,1404/02/27
2025-05-17T20:54:00,65084,1404/02/27
2025-05-17T20:55:00,65046,1404/02/27
2025-05-17T20:56:00,65093,1404/02/27
2025-05-17T20:57:00,65080,1404/02/27
2025-05-17T20:58:00,65118,1404/02/27
2025-05-17T20:59:00,65085,1404/02/27
2025-05-17T21:00:00,65041,1404/02/27
2025-05-17T21:01:00,65090,1404/02/27
2025-05-17T21:02:00,65117,1404/02/27
2025-05-17T21:03:00,65123,1404/02/27
2025-05-17T21:04:00,65139,1404/02/27
2025-05-17T21:05:00,65167,1404/02/27
2025-05-17T21:06:00,65184,1404/02/27
2025-05-17T21:07:00,65163,1404/02/27
2025-05-17T21:08:00,65132,1404/02/27
2025-05-17T21:09:00,65177,1404/02/27
2025-05-17T21:10:00,65198,1404/02/27
2025-05-17T21:11:00,65248,1404/02/27
2025-05-17T21:12:00,65209,1404/02/27
2025-05-17T21:13:00,65247,1404/02/27
2025-05-17T21:14:00,65284,1404/02/27
2025-05-17T21:15:00,65293,1404/02/27
2025-05-17T21:16:00,65334,1404/02/27
2025-05-17T21:17:00,65340,1404/02/27
2025-05-17T21:18:00,65315,1404/02/27
2025-05-17T21:19:00,65313,1404/02/27
2025-05-17T21:20:00,65337,1404/02/27
2025-05-17T21:21:00,65379,1404/02/27
2025-05-17T21:22:00,65362,1404/02/27
2025-05-17T21:23:00,65336,1404/02/27
2025-05-17T21:24:00,65320,1404/02/27
2025-05-17T21:25:00,65277,1404/02/27
2025-05-17T21:26:00,65279,1404/02/27
2025-05-17T21:27:00,65287,1404/02/27
2025-05-17T21:28:00,65303,1404/02/27
2025-05-17T21:29:00,65263,1404/02/27
2025-05-17T21:30:00,65271,1404/02/27
2025-05-17T21:31:00,65308,1404/02/27
2025-05-17T21:32:00,65319,1404/02/27
2025-05-17T21:33:00,65315,1404/02/27
2025-05-17T21:34:00,65351,1404/02/27
2025-05-17T21:35:00,65371,1404/02/27
2025-05-17T21:36:00,65368,1404/02/27
2025-05-17T21:37:00,65336,1404/02/27
2025-05-17T21:38:00,65383,1404/02/27
2025-05-17T21:39:00,65400,1404/02/27
2025-05-17T21:40:00,65450,1404/02/27
2025-05-17T21:41:00,65466,1404/02/27
2025-05-17T21:42:00,65456,1404/02/27
2025-05-17T21:43:00,65493,1404/02/27
2025-05-17T21:44:00,65451,1404/02/27
2025-05-17T21:45:00,65455,1404/02/27
2025-05-17T21:46:00,65407,1404/02/27
2025-05-17T21:47:00,65362,1404/02/27
2025-05-17T21:48:00,65312,1404/02/27
2025-05-17T21:49:00,65284,1404/02/27
2025-05-17T21:50:00,65293,1404/02/27
2025-05-17T21:51:00,65273,1404/02/27
2025-05-17T21:52:00,65275,1404/02/27
2025-05-17T21:53:00,65240,1404/02/27
2025-05-17T21:54:00,65237,1404/02/27
2025-05-17T21:55:00,65276,1404/02/27
2025-05-17T21:56:00,65278,1404/02/27
2025-05-17T21:57:00,65291,1404/02/27
2025-05-17T21:58:00,65285,1404/02/27
2025-05-17T21:59:00,65245,1404/02/27
2025-05-17T22:00:00,65198,1404/02/27
2025-05-17T22:01:00,65233,1404/02/27
2025-05-17T22:02:00,65247,1404/02/27
2025-05-17T22:03:00,65216,1404/02/27
2025-05-17T22:04:00,65197,1404/02/27
2025-05-17T22:05:00,65188,1404/02/27
2025-05-17T22:06:00,65163,1404/02/27
2025-05-17T22:07:00,65172,1404/02/27
2025-05-17T22:08:00,65158,1404/02/27
2025-05-17T22:09:00,65173,1404/02/27
2025-05-17T22:10:00,65196,1404/02/27
2025-05-17T22:11:00,65148,1404/02/27
2025-05-17T22:12:00,65166,1404/02/27
2025-05-17T22:13:00,65123,1404/02/27
2025-05-17T22:14:00,65085,1404/02/27
2025-05-17T22:15:00,65108,1404/02/27
2025-05-17T22:16:00,65146,1404/02/27
2025-05-17T22:17:00,65156,1404/02/27
2025-05-17T22:18:00,65183,1404/02/27
2025-05-17T22:19:00,65183,1404/02/27
2025-05-17T22:20:00,65183,1404/02/27
2025-05-17T22:21:00,65154,1404/02/27
2025-05-17T22:22:00,65198,1404/02/27
2025-05-17T22:23:00,65195,1404/02/27
2025-05-17T22:24:00,65234,1404/02/27
2025-05-17T22:25:00,65279,1404/02/27
2025-05-17T22:26:00,65279,1404/02/27
2025-05-17T22:27:00,65311,1404/02/27
2025-05-17T22:28:00,65284,1404/02/27
2025-05-17T22:29:00,65312,1404/02/27
2025-05-17T22:30:00,65284,1404/02/27
2025-05-17T22:31:00,65288,1404/02/27
2025-05-17T22:32:00,65239,1404/02/27
2025-05-17T22:33:00,65255,1404/02/27
2025-05-17T22:34:00,65271,1404/02/27
2025-05-17T22:35:00,65242,1404/02/27
2025-05-17T22:36:00,65237,1404/02/27
2025-05-17T22:37:00,65205,1404/02/27
2025-05-17T22:38:00,65173,1404/02/27
2025-05-17T22:39:00,65132,1404/02/27
2025-05-17T22:40:00,65179,1404/02/27
2025-05-17T22:41:00,65154,1404/02/27
2025-05-17T22:42:00,65159,1404/02/27
2025-05-17T22:43:00,65156,1404/02/27
2025-05-17T22:44:00,65116,1404/02/27
2025-05-17T22:45:00,65068,1404/02/27
2025-05-17T22:46:00,65096,1404/02/27
2025-05-17T22:47:00,65128,1404/02/27
2025-05-17T22:48:00,65100,1404/02/27
2025-05-17T22:49:00,65136,1404/02/27
2025-05-17T22:50:00,65167,1404/02/27
2025-05-17T22:51:00,65194,1404/02/27
2025-05-17T22:52:00,65174,1404/02/27
2025-05-17T22:53:00,65128,1404/02/27
2025-05-17T22:54:00,65080,1404/02/27
2025-05-17T22:55:00,65060,1404/02/27
2025-05-17T22:56:00,65039,1404/02/27
2025-05-17T22:57:00,65026,1404/02/27
2025-05-17T22:58:00,65058,1404/02/27
2025-05-17T22:59:00,65044,1404/02/27
2025-05-17T23:00:00,65000,1404/02/27
2025-05-17T23:01:00,65000,1404/02/27
2025-05-17T23:02:00,65035,1404/02/27
2025-05-17T23:03:00,65054,1404/02/27
2025-05-17T23:04:00,65061,1404/02/27
2025-05-17T23:05:00,65015,1404/02/27
2025-05-17T23:06:00,65000,1404/02/27
2025-05-17T23:07:00,65038,1404/02/27
2025-05-17T23:08:00,65012,1404/02/27
2025-05-17T23:09:00,65035,1404/02/27
2025-05-17T23:10:00,65026,1404/02/27
2025-05-17T23:11:00,65000,1404/02/27
2025-05-17T23:12:00,65041,1404/02/27
2025-05-17T23:13:00,65084,1404/02/27
2025-05-17T23:14:00,65043,1404/02/27
2025-05-17T23:15:00,65092,1404/02/27
2025-05-17T23:16:00,65068,1404/02/27
2025-05-17T23:17:00,65107,1404/02/27
2025-05-17T23:18:00,65132,1404/02/27
2025-05-17T23:19:00,65136,1404/02/27
2025-05-17T23:20:00,65114,1404/02/27
2025-05-17T23:21:00,65160,1404/02/27
2025-05-17T23:22:00,65112,1404/02/27
2025-05-17T23:23:00,65074,1404/02/27
2025-05-17T23:24:00,65041,1404/02/27
2025-05-17T23:25:00,65047,1404/02/27
2025-05-17T23:26:00,65068,1404/02/27
2025-05-17T23:27:00,65074,1404/02/27
2025-05-17T23:28:00,65124,1404/02/27
2025-05-17T23:29:00,65087,1404/02/27
2025-05-17T23:30:00,65098,1404/02/27
2025-05-17T23:31:00,65090,1404/02/27
2025-05-17T23:32:00,65081,1404/02/27
2025-05-17T23:33:00,65117,1404/02/27
2025-05-17T23:34:00,65141,1404/02/27
2025-05-17T23:35:00,65102,1404/02/27
2025-05-17T23:36:00,65068,1404/02/27
2025-05-17T23:37:00,65050,1404/02/27
2025-05-17T23:38:00,65008,1404/02/27
2025-05-17T23:39:00,65053,1404/02/27
2025-05-17T23:40:00,65037,1404/02/27
2025-05-17T23:41:00,65049,1404/02/27
2025-05-17T23:42:00,65091,1404/02/27
2025-05-17T23:43:00,65131,1404/02/27
2025-05-17T23:44:00,65090,1404/02/27
2025-05-17T23:45:00,65083,1404/02/27
2025-05-17T23:46:00,65114,1404/02/27
2025-05-17T23:47:00,65096,1404/02/27
2025-05-17T23:48:00,65085,1404/02/27
2025-05-17T23:49:00,65069,1404/02/27
2025-05-17T23:50:00,65063,1404/02/27
2025-05-17T23:51:00,65025,1404/02/27
2025-05-17T23:52:00,65010,1404/02/27
2025-05-17T23:53:00,65006,1404/02/27
2025-05-17T23:54:00,65020,1404/02/27
2025-05-17T23:55:00,65002,1404/02/27
2025-05-17T23:56:00,65000,1404/02/27
2025-05-17T23:57:00,65000,1404/02/27
2025-05-17T23:58:00,65021,1404/02/27
2025-05-17T23:59:00,65000,1404/02/27
