date,price18
2025-03-03T14:34:00,65786
2025-03-03T14:35:00,65796
2025-03-03T14:36:00,65791
2025-03-03T14:37:00,65789
2025-03-03T14:38:00,65789
2025-03-03T14:39:00,65791
2025-03-03T14:40:00,65803
2025-03-03T14:41:00,65794
2025-03-03T14:42:00,65801
2025-03-03T14:43:00,65753
2025-03-03T14:44:00,65748
2025-03-03T14:45:00,65717
2025-03-03T14:46:00,65711
2025-03-03T14:47:00,65718
2025-03-03T14:48:00,65687
2025-03-03T14:49:00,65659
2025-03-03T14:50:00,65677
2025-03-03T14:51:00,65662
2025-03-03T14:52:00,65647
2025-03-03T14:53:00,65656
2025-03-03T14:54:00,65649
2025-03-03T14:55:00,65690
2025-03-03T14:56:00,65677
2025-03-03T14:57:00,65652
2025-03-03T14:58:00,65698
2025-03-03T14:59:00,65694
2025-03-03T15:00:00,65696
2025-03-03T15:01:00,65725
2025-03-03T15:02:00,65676
2025-03-03T15:03:00,65644
2025-03-03T15:04:00,65632
2025-03-03T15:05:00,65653
2025-03-03T15:06:00,65647
2025-03-03T15:07:00,65682
2025-03-03T15:08:00,65652
2025-03-03T15:09:00,65676
2025-03-03T15:10:00,65693
2025-03-03T15:11:00,65738
2025-03-03T15:12:00,65777
2025-03-03T15:13:00,65735
2025-03-03T15:14:00,65748
2025-03-03T15:15:00,65721
2025-03-03T15:16:00,65722
2025-03-03T15:17:00,65676
2025-03-03T15:18:00,65719
2025-03-03T15:19:00,65670
2025-03-03T15:20:00,65670
2025-03-03T15:21:00,65656
2025-03-03T15:22:00,65654
2025-03-03T15:23:00,65688
2025-03-03T15:24:00,65724
2025-03-03T15:25:00,65757
2025-03-03T15:26:00,65802
2025-03-03T15:27:00,65766
2025-03-03T15:28:00,65738
2025-03-03T15:29:00,65763
2025-03-03T15:30:00,65768
2025-03-03T15:31:00,65734
2025-03-03T15:32:00,65697
2025-03-03T15:33:00,65712
2025-03-03T15:34:00,65673
2025-03-03T15:35:00,65686
2025-03-03T15:36:00,65648
2025-03-03T15:37:00,65613
2025-03-03T15:38:00,65600
2025-03-03T15:39:00,65596
2025-03-03T15:40:00,65549
2025-03-03T15:41:00,65561
2025-03-03T15:42:00,65598
2025-03-03T15:43:00,65589
2025-03-03T15:44:00,65584
2025-03-03T15:45:00,65619
2025-03-03T15:46:00,65582
2025-03-03T15:47:00,65605
2025-03-03T15:48:00,65570
2025-03-03T15:49:00,65546
2025-03-03T15:50:00,65517
2025-03-03T15:51:00,65506
2025-03-03T15:52:00,65472
2025-03-03T15:53:00,65422
2025-03-03T15:54:00,65438
2025-03-03T15:55:00,65471
2025-03-03T15:56:00,65510
2025-03-03T15:57:00,65469
2025-03-03T15:58:00,65497
2025-03-03T15:59:00,65497
2025-03-03T16:00:00,65528
2025-03-03T16:01:00,65545
2025-03-03T16:02:00,65575
2025-03-03T16:03:00,65593
2025-03-03T16:04:00,65618
2025-03-03T16:05:00,65636
2025-03-03T16:06:00,65685
2025-03-03T16:07:00,65704
2025-03-03T16:08:00,65687
2025-03-03T16:09:00,65645
2025-03-03T16:10:00,65653
2025-03-03T16:11:00,65609
2025-03-03T16:12:00,65577
2025-03-03T16:13:00,65539
2025-03-03T16:14:00,65541
2025-03-03T16:15:00,65495
2025-03-03T16:16:00,65524
2025-03-03T16:17:00,65516
2025-03-03T16:18:00,65521
2025-03-03T16:19:00,65520
2025-03-03T16:20:00,65479
2025-03-03T16:21:00,65519
2025-03-03T16:22:00,65536
2025-03-03T16:23:00,65530
2025-03-03T16:24:00,65572
2025-03-03T16:25:00,65578
2025-03-03T16:26:00,65596
2025-03-03T16:27:00,65638
2025-03-03T16:28:00,65675
2025-03-03T16:29:00,65707
2025-03-03T16:30:00,65732
2025-03-03T16:31:00,65697
2025-03-03T16:32:00,65736
2025-03-03T16:33:00,65727
2025-03-03T16:34:00,65679
2025-03-03T16:35:00,65681
2025-03-03T16:36:00,65677
2025-03-03T16:37:00,65712
2025-03-03T16:38:00,65700
2025-03-03T16:39:00,65701
2025-03-03T16:40:00,65711
2025-03-03T16:41:00,65728
2025-03-03T16:42:00,65729
2025-03-03T16:43:00,65765
2025-03-03T16:44:00,65758
2025-03-03T16:45:00,65792
2025-03-03T16:46:00,65760
2025-03-03T16:47:00,65760
2025-03-03T16:48:00,65761
2025-03-03T16:49:00,65773
2025-03-03T16:50:00,65820
2025-03-03T16:51:00,65839
2025-03-03T16:52:00,65792
2025-03-03T16:53:00,65838
2025-03-03T16:54:00,65860
2025-03-03T16:55:00,65868
2025-03-03T16:56:00,65827
2025-03-03T16:57:00,65788
2025-03-03T16:58:00,65747
2025-03-03T16:59:00,65742
2025-03-03T17:00:00,65707
2025-03-03T17:01:00,65687
2025-03-03T17:02:00,65675
2025-03-03T17:03:00,65632
2025-03-03T17:04:00,65624
2025-03-03T17:05:00,65658
2025-03-03T17:06:00,65618
2025-03-03T17:07:00,65643
2025-03-03T17:08:00,65594
2025-03-03T17:09:00,65603
2025-03-03T17:10:00,65627
2025-03-03T17:11:00,65578
2025-03-03T17:12:00,65539
2025-03-03T17:13:00,65522
2025-03-03T17:14:00,65559
2025-03-03T17:15:00,65546
2025-03-03T17:16:00,65507
2025-03-03T17:17:00,65529
2025-03-03T17:18:00,65511
2025-03-03T17:19:00,65544
2025-03-03T17:20:00,65533
2025-03-03T17:21:00,65547
2025-03-03T17:22:00,65527
2025-03-03T17:23:00,65511
2025-03-03T17:24:00,65542
2025-03-03T17:25:00,65584
2025-03-03T17:26:00,65536
2025-03-03T17:27:00,65555
2025-03-03T17:28:00,65567
2025-03-03T17:29:00,65587
2025-03-03T17:30:00,65596
2025-03-03T17:31:00,65644
2025-03-03T17:32:00,65605
2025-03-03T17:33:00,65592
2025-03-03T17:34:00,65592
2025-03-03T17:35:00,65639
2025-03-03T17:36:00,65600
2025-03-03T17:37:00,65610
2025-03-03T17:38:00,65573
2025-03-03T17:39:00,65603
2025-03-03T17:40:00,65565
2025-03-03T17:41:00,65527
2025-03-03T17:42:00,65524
2025-03-03T17:43:00,65533
2025-03-03T17:44:00,65565
2025-03-03T17:45:00,65536
2025-03-03T17:46:00,65573
2025-03-03T17:47:00,65526
2025-03-03T17:48:00,65488
2025-03-03T17:49:00,65449
2025-03-03T17:50:00,65403
2025-03-03T17:51:00,65398
2025-03-03T17:52:00,65435
2025-03-03T17:53:00,65473
2025-03-03T17:54:00,65505
2025-03-03T17:55:00,65484
2025-03-03T17:56:00,65448
2025-03-03T17:57:00,65420
2025-03-03T17:58:00,65382
2025-03-03T17:59:00,65396
2025-03-03T18:00:00,65435
2025-03-03T18:01:00,65465
2025-03-03T18:02:00,65465
2025-03-03T18:03:00,65464
2025-03-03T18:04:00,65428
2025-03-03T18:05:00,65432
2025-03-03T18:06:00,65471
2025-03-03T18:07:00,65467
2025-03-03T18:08:00,65448
2025-03-03T18:09:00,65448
2025-03-03T18:10:00,65441
2025-03-03T18:11:00,65461
2025-03-03T18:12:00,65509
2025-03-03T18:13:00,65477
2025-03-03T18:14:00,65524
2025-03-03T18:15:00,65523
2025-03-03T18:16:00,65543
2025-03-03T18:17:00,65534
2025-03-03T18:18:00,65529
2025-03-03T18:19:00,65514
2025-03-03T18:20:00,65488
2025-03-03T18:21:00,65458
2025-03-03T18:22:00,65493
2025-03-03T18:23:00,65443
2025-03-03T18:24:00,65473
2025-03-03T18:25:00,65460
2025-03-03T18:26:00,65473
2025-03-03T18:27:00,65430
2025-03-03T18:28:00,65388
2025-03-03T18:29:00,65420
2025-03-03T18:30:00,65469
2025-03-03T18:31:00,65469
2025-03-03T18:32:00,65485
2025-03-03T18:33:00,65455
2025-03-03T18:34:00,65465
2025-03-03T18:35:00,65434
2025-03-03T18:36:00,65435
2025-03-03T18:37:00,65464
2025-03-03T18:38:00,65434
2025-03-03T18:39:00,65441
2025-03-03T18:40:00,65438
2025-03-03T18:41:00,65448
2025-03-03T18:42:00,65421
2025-03-03T18:43:00,65425
2025-03-03T18:44:00,65421
2025-03-03T18:45:00,65426
2025-03-03T18:46:00,65432
2025-03-03T18:47:00,65409
2025-03-03T18:48:00,65361
2025-03-03T18:49:00,65318
2025-03-03T18:50:00,65317
2025-03-03T18:51:00,65330
2025-03-03T18:52:00,65314
2025-03-03T18:53:00,65332
2025-03-03T18:54:00,65290
2025-03-03T18:55:00,65295
2025-03-03T18:56:00,65302
2025-03-03T18:57:00,65274
2025-03-03T18:58:00,65256
2025-03-03T18:59:00,65304
2025-03-03T19:00:00,65275
2025-03-03T19:01:00,65243
2025-03-03T19:02:00,65212
2025-03-03T19:03:00,65214
2025-03-03T19:04:00,65164
2025-03-03T19:05:00,65197
2025-03-03T19:06:00,65183
2025-03-03T19:07:00,65220
2025-03-03T19:08:00,65251
2025-03-03T19:09:00,65285
2025-03-03T19:10:00,65252
2025-03-03T19:11:00,65274
2025-03-03T19:12:00,65310
2025-03-03T19:13:00,65320
2025-03-03T19:14:00,65345
2025-03-03T19:15:00,65389
2025-03-03T19:16:00,65343
2025-03-03T19:17:00,65380
2025-03-03T19:18:00,65377
2025-03-03T19:19:00,65355
2025-03-03T19:20:00,65326
2025-03-03T19:21:00,65325
2025-03-03T19:22:00,65364
2025-03-03T19:23:00,65328
2025-03-03T19:24:00,65369
2025-03-03T19:25:00,65335
2025-03-03T19:26:00,65333
2025-03-03T19:27:00,65381
2025-03-03T19:28:00,65379
2025-03-03T19:29:00,65380
2025-03-03T19:30:00,65389
2025-03-03T19:31:00,65346
2025-03-03T19:32:00,65396
2025-03-03T19:33:00,65441
2025-03-03T19:34:00,65401
2025-03-03T19:35:00,65450
2025-03-03T19:36:00,65420
2025-03-03T19:37:00,65416
2025-03-03T19:38:00,65450
2025-03-03T19:39:00,65425
2025-03-03T19:40:00,65419
2025-03-03T19:41:00,65429
2025-03-03T19:42:00,65385
2025-03-03T19:43:00,65405
2025-03-03T19:44:00,65437
2025-03-03T19:45:00,65461
2025-03-03T19:46:00,65499
2025-03-03T19:47:00,65529
2025-03-03T19:48:00,65575
2025-03-03T19:49:00,65576
2025-03-03T19:50:00,65551
2025-03-03T19:51:00,65589
2025-03-03T19:52:00,65554
2025-03-03T19:53:00,65587
2025-03-03T19:54:00,65607
2025-03-03T19:55:00,65581
2025-03-03T19:56:00,65626
2025-03-03T19:57:00,65583
2025-03-03T19:58:00,65593
2025-03-03T19:59:00,65608
2025-03-03T20:00:00,65558
2025-03-03T20:01:00,65531
2025-03-03T20:02:00,65510
2025-03-03T20:03:00,65536
2025-03-03T20:04:00,65565
2025-03-03T20:05:00,65609
2025-03-03T20:06:00,65594
2025-03-03T20:07:00,65613
2025-03-03T20:08:00,65572
2025-03-03T20:09:00,65551
2025-03-03T20:10:00,65586
2025-03-03T20:11:00,65557
2025-03-03T20:12:00,65519
2025-03-03T20:13:00,65476
2025-03-03T20:14:00,65515
2025-03-03T20:15:00,65531
2025-03-03T20:16:00,65548
2025-03-03T20:17:00,65505
2025-03-03T20:18:00,65539
2025-03-03T20:19:00,65529
2025-03-03T20:20:00,65568
2025-03-03T20:21:00,65607
2025-03-03T20:22:00,65639
2025-03-03T20:23:00,65624
2025-03-03T20:24:00,65627
2025-03-03T20:25:00,65579
2025-03-03T20:26:00,65623
2025-03-03T20:27:00,65584
2025-03-03T20:28:00,65609
2025-03-03T20:29:00,65617
2025-03-03T20:30:00,65610
2025-03-03T20:31:00,65567
2025-03-03T20:32:00,65534
2025-03-03T20:33:00,65506
2025-03-03T20:34:00,65507
2025-03-03T20:35:00,65525
2025-03-03T20:36:00,65520
2025-03-03T20:37:00,65482
2025-03-03T20:38:00,65473
2025-03-03T20:39:00,65463
2025-03-03T20:40:00,65416
2025-03-03T20:41:00,65412
2025-03-03T20:42:00,65447
2025-03-03T20:43:00,65494
2025-03-03T20:44:00,65516
2025-03-03T20:45:00,65510
2025-03-03T20:46:00,65504
2025-03-03T20:47:00,65456
2025-03-03T20:48:00,65431
2025-03-03T20:49:00,65394
2025-03-03T20:50:00,65348
2025-03-03T20:51:00,65341
2025-03-03T20:52:00,65336
2025-03-03T20:53:00,65295
2025-03-03T20:54:00,65256
2025-03-03T20:55:00,65212
2025-03-03T20:56:00,65180
2025-03-03T20:57:00,65153
2025-03-03T20:58:00,65149
2025-03-03T20:59:00,65105
2025-03-03T21:00:00,65116
2025-03-03T21:01:00,65136
2025-03-03T21:02:00,65169
2025-03-03T21:03:00,65177
2025-03-03T21:04:00,65202
2025-03-03T21:05:00,65235
2025-03-03T21:06:00,65253
2025-03-03T21:07:00,65297
2025-03-03T21:08:00,65317
2025-03-03T21:09:00,65349
2025-03-03T21:10:00,65378
2025-03-03T21:11:00,65344
2025-03-03T21:12:00,65391
2025-03-03T21:13:00,65397
2025-03-03T21:14:00,65441
2025-03-03T21:15:00,65472
2025-03-03T21:16:00,65439
2025-03-03T21:17:00,65460
2025-03-03T21:18:00,65499
2025-03-03T21:19:00,65518
2025-03-03T21:20:00,65522
2025-03-03T21:21:00,65548
2025-03-03T21:22:00,65567
2025-03-03T21:23:00,65616
2025-03-03T21:24:00,65666
2025-03-03T21:25:00,65655
2025-03-03T21:26:00,65619
2025-03-03T21:27:00,65598
2025-03-03T21:28:00,65626
2025-03-03T21:29:00,65648
2025-03-03T21:30:00,65666
2025-03-03T21:31:00,65671
2025-03-03T21:32:00,65680
2025-03-03T21:33:00,65717
2025-03-03T21:34:00,65690
2025-03-03T21:35:00,65664
2025-03-03T21:36:00,65630
2025-03-03T21:37:00,65612
2025-03-03T21:38:00,65617
2025-03-03T21:39:00,65606
2025-03-03T21:40:00,65630
2025-03-03T21:41:00,65601
2025-03-03T21:42:00,65574
2025-03-03T21:43:00,65592
2025-03-03T21:44:00,65598
2025-03-03T21:45:00,65610
2025-03-03T21:46:00,65606
2025-03-03T21:47:00,65623
2025-03-03T21:48:00,65607
2025-03-03T21:49:00,65578
2025-03-03T21:50:00,65596
2025-03-03T21:51:00,65639
2025-03-03T21:52:00,65674
2025-03-03T21:53:00,65686
2025-03-03T21:54:00,65703
2025-03-03T21:55:00,65752
2025-03-03T21:56:00,65730
2025-03-03T21:57:00,65699
2025-03-03T21:58:00,65674
2025-03-03T21:59:00,65629
2025-03-03T22:00:00,65638
2025-03-03T22:01:00,65607
2025-03-03T22:02:00,65643
2025-03-03T22:03:00,65635
2025-03-03T22:04:00,65639
2025-03-03T22:05:00,65665
2025-03-03T22:06:00,65707
2025-03-03T22:07:00,65680
2025-03-03T22:08:00,65714
2025-03-03T22:09:00,65749
2025-03-03T22:10:00,65797
2025-03-03T22:11:00,65753
2025-03-03T22:12:00,65746
2025-03-03T22:13:00,65764
2025-03-03T22:14:00,65727
2025-03-03T22:15:00,65679
2025-03-03T22:16:00,65632
2025-03-03T22:17:00,65597
2025-03-03T22:18:00,65612
2025-03-03T22:19:00,65591
2025-03-03T22:20:00,65588
2025-03-03T22:21:00,65632
2025-03-03T22:22:00,65632
2025-03-03T22:23:00,65656
2025-03-03T22:24:00,65674
2025-03-03T22:25:00,65660
2025-03-03T22:26:00,65623
2025-03-03T22:27:00,65638
2025-03-03T22:28:00,65658
2025-03-03T22:29:00,65627
2025-03-03T22:30:00,65599
2025-03-03T22:31:00,65551
2025-03-03T22:32:00,65582
2025-03-03T22:33:00,65609
2025-03-03T22:34:00,65561
2025-03-03T22:35:00,65523
2025-03-03T22:36:00,65486
2025-03-03T22:37:00,65490
2025-03-03T22:38:00,65453
2025-03-03T22:39:00,65463
2025-03-03T22:40:00,65447
2025-03-03T22:41:00,65470
2025-03-03T22:42:00,65512
2025-03-03T22:43:00,65555
2025-03-03T22:44:00,65587
2025-03-03T22:45:00,65609
2025-03-03T22:46:00,65609
2025-03-03T22:47:00,65596
2025-03-03T22:48:00,65645
2025-03-03T22:49:00,65661
2025-03-03T22:50:00,65625
2025-03-03T22:51:00,65645
2025-03-03T22:52:00,65624
2025-03-03T22:53:00,65624
2025-03-03T22:54:00,65604
2025-03-03T22:55:00,65581
2025-03-03T22:56:00,65577
2025-03-03T22:57:00,65539
2025-03-03T22:58:00,65533
2025-03-03T22:59:00,65569
2025-03-03T23:00:00,65567
2025-03-03T23:01:00,65617
2025-03-03T23:02:00,65650
2025-03-03T23:03:00,65684
2025-03-03T23:04:00,65706
2025-03-03T23:05:00,65709
2025-03-03T23:06:00,65666
2025-03-03T23:07:00,65700
2025-03-03T23:08:00,65743
2025-03-03T23:09:00,65700
2025-03-03T23:10:00,65718
2025-03-03T23:11:00,65699
2025-03-03T23:12:00,65727
2025-03-03T23:13:00,65744
2025-03-03T23:14:00,65738
2025-03-03T23:15:00,65718
2025-03-03T23:16:00,65762
2025-03-03T23:17:00,65756
2025-03-03T23:18:00,65708
2025-03-03T23:19:00,65670
2025-03-03T23:20:00,65631
2025-03-03T23:21:00,65608
2025-03-03T23:22:00,65609
2025-03-03T23:23:00,65592
2025-03-03T23:24:00,65620
2025-03-03T23:25:00,65591
2025-03-03T23:26:00,65547
2025-03-03T23:27:00,65523
2025-03-03T23:28:00,65478
2025-03-03T23:29:00,65448
2025-03-03T23:30:00,65434
2025-03-03T23:31:00,65425
2025-03-03T23:32:00,65410
2025-03-03T23:33:00,65434
2025-03-03T23:34:00,65440
2025-03-03T23:35:00,65412
2025-03-03T23:36:00,65445
2025-03-03T23:37:00,65401
2025-03-03T23:38:00,65362
2025-03-03T23:39:00,65408
2025-03-03T23:40:00,65401
2025-03-03T23:41:00,65450
2025-03-03T23:42:00,65440
2025-03-03T23:43:00,65446
2025-03-03T23:44:00,65461
2025-03-03T23:45:00,65460
2025-03-03T23:46:00,65430
2025-03-03T23:47:00,65414
2025-03-03T23:48:00,65380
2025-03-03T23:49:00,65367
2025-03-03T23:50:00,65412
2025-03-03T23:51:00,65454
2025-03-03T23:52:00,65484
2025-03-03T23:53:00,65437
2025-03-03T23:54:00,65389
2025-03-03T23:55:00,65389
2025-03-03T23:56:00,65345
2025-03-03T23:57:00,65355
2025-03-03T23:58:00,65306
2025-03-03T23:59:00,65326
