date,price18,j_date
2025-05-03T20:15:00,65338,1404/02/13
2025-05-03T20:16:00,65369,1404/02/13
2025-05-03T20:17:00,65353,1404/02/13
2025-05-03T20:18:00,65332,1404/02/13
2025-05-03T20:19:00,65312,1404/02/13
2025-05-03T20:20:00,65330,1404/02/13
2025-05-03T20:21:00,65355,1404/02/13
2025-05-03T20:22:00,65404,1404/02/13
2025-05-03T20:23:00,65378,1404/02/13
2025-05-03T20:24:00,65330,1404/02/13
2025-05-03T20:25:00,65329,1404/02/13
2025-05-03T20:26:00,65362,1404/02/13
2025-05-03T20:27:00,65385,1404/02/13
2025-05-03T20:28:00,65374,1404/02/13
2025-05-03T20:29:00,65354,1404/02/13
2025-05-03T20:30:00,65332,1404/02/13
2025-05-03T20:31:00,65379,1404/02/13
2025-05-03T20:32:00,65364,1404/02/13
2025-05-03T20:33:00,65350,1404/02/13
2025-05-03T20:34:00,65356,1404/02/13
2025-05-03T20:35:00,65385,1404/02/13
2025-05-03T20:36:00,65428,1404/02/13
2025-05-03T20:37:00,65401,1404/02/13
2025-05-03T20:38:00,65367,1404/02/13
2025-05-03T20:39:00,65338,1404/02/13
2025-05-03T20:40:00,65308,1404/02/13
2025-05-03T20:41:00,65316,1404/02/13
2025-05-03T20:42:00,65356,1404/02/13
2025-05-03T20:43:00,65374,1404/02/13
2025-05-03T20:44:00,65371,1404/02/13
2025-05-03T20:45:00,65357,1404/02/13
2025-05-03T20:46:00,65311,1404/02/13
2025-05-03T20:47:00,65263,1404/02/13
2025-05-03T20:48:00,65226,1404/02/13
2025-05-03T20:49:00,65263,1404/02/13
2025-05-03T20:50:00,65304,1404/02/13
2025-05-03T20:51:00,65333,1404/02/13
2025-05-03T20:52:00,65352,1404/02/13
2025-05-03T20:53:00,65353,1404/02/13
2025-05-03T20:54:00,65359,1404/02/13
2025-05-03T20:55:00,65331,1404/02/13
2025-05-03T20:56:00,65332,1404/02/13
2025-05-03T20:57:00,65338,1404/02/13
2025-05-03T20:58:00,65293,1404/02/13
2025-05-03T20:59:00,65284,1404/02/13
2025-05-03T21:00:00,65252,1404/02/13
2025-05-03T21:01:00,65231,1404/02/13
2025-05-03T21:02:00,65264,1404/02/13
2025-05-03T21:03:00,65303,1404/02/13
2025-05-03T21:04:00,65278,1404/02/13
2025-05-03T21:05:00,65277,1404/02/13
2025-05-03T21:06:00,65269,1404/02/13
2025-05-03T21:07:00,65309,1404/02/13
2025-05-03T21:08:00,65280,1404/02/13
2025-05-03T21:09:00,65325,1404/02/13
2025-05-03T21:10:00,65311,1404/02/13
2025-05-03T21:11:00,65304,1404/02/13
2025-05-03T21:12:00,65300,1404/02/13
2025-05-03T21:13:00,65320,1404/02/13
2025-05-03T21:14:00,65300,1404/02/13
2025-05-03T21:15:00,65339,1404/02/13
2025-05-03T21:16:00,65331,1404/02/13
2025-05-03T21:17:00,65297,1404/02/13
2025-05-03T21:18:00,65291,1404/02/13
2025-05-03T21:19:00,65264,1404/02/13
2025-05-03T21:20:00,65290,1404/02/13
2025-05-03T21:21:00,65277,1404/02/13
2025-05-03T21:22:00,65298,1404/02/13
2025-05-03T21:23:00,65307,1404/02/13
2025-05-03T21:24:00,65329,1404/02/13
2025-05-03T21:25:00,65355,1404/02/13
2025-05-03T21:26:00,65346,1404/02/13
2025-05-03T21:27:00,65362,1404/02/13
2025-05-03T21:28:00,65336,1404/02/13
2025-05-03T21:29:00,65386,1404/02/13
2025-05-03T21:30:00,65423,1404/02/13
2025-05-03T21:31:00,65385,1404/02/13
2025-05-03T21:32:00,65399,1404/02/13
2025-05-03T21:33:00,65432,1404/02/13
2025-05-03T21:34:00,65430,1404/02/13
2025-05-03T21:35:00,65454,1404/02/13
2025-05-03T21:36:00,65477,1404/02/13
2025-05-03T21:37:00,65502,1404/02/13
2025-05-03T21:38:00,65458,1404/02/13
2025-05-03T21:39:00,65493,1404/02/13
2025-05-03T21:40:00,65524,1404/02/13
2025-05-03T21:41:00,65547,1404/02/13
2025-05-03T21:42:00,65498,1404/02/13
2025-05-03T21:43:00,65527,1404/02/13
2025-05-03T21:44:00,65548,1404/02/13
2025-05-03T21:45:00,65564,1404/02/13
2025-05-03T21:46:00,65598,1404/02/13
2025-05-03T21:47:00,65576,1404/02/13
2025-05-03T21:48:00,65623,1404/02/13
2025-05-03T21:49:00,65573,1404/02/13
2025-05-03T21:50:00,65535,1404/02/13
2025-05-03T21:51:00,65542,1404/02/13
2025-05-03T21:52:00,65584,1404/02/13
2025-05-03T21:53:00,65557,1404/02/13
2025-05-03T21:54:00,65547,1404/02/13
2025-05-03T21:55:00,65537,1404/02/13
2025-05-03T21:56:00,65585,1404/02/13
2025-05-03T21:57:00,65613,1404/02/13
2025-05-03T21:58:00,65601,1404/02/13
2025-05-03T21:59:00,65615,1404/02/13
2025-05-03T22:00:00,65660,1404/02/13
2025-05-03T22:01:00,65670,1404/02/13
2025-05-03T22:02:00,65644,1404/02/13
2025-05-03T22:03:00,65656,1404/02/13
2025-05-03T22:04:00,65618,1404/02/13
2025-05-03T22:05:00,65587,1404/02/13
2025-05-03T22:06:00,65619,1404/02/13
2025-05-03T22:07:00,65622,1404/02/13
2025-05-03T22:08:00,65658,1404/02/13
2025-05-03T22:09:00,65671,1404/02/13
2025-05-03T22:10:00,65703,1404/02/13
2025-05-03T22:11:00,65719,1404/02/13
2025-05-03T22:12:00,65686,1404/02/13
2025-05-03T22:13:00,65667,1404/02/13
2025-05-03T22:14:00,65648,1404/02/13
2025-05-03T22:15:00,65636,1404/02/13
2025-05-03T22:16:00,65660,1404/02/13
2025-05-03T22:17:00,65702,1404/02/13
2025-05-03T22:18:00,65688,1404/02/13
2025-05-03T22:19:00,65725,1404/02/13
2025-05-03T22:20:00,65758,1404/02/13
2025-05-03T22:21:00,65762,1404/02/13
2025-05-03T22:22:00,65777,1404/02/13
2025-05-03T22:23:00,65822,1404/02/13
2025-05-03T22:24:00,65857,1404/02/13
2025-05-03T22:25:00,65872,1404/02/13
2025-05-03T22:26:00,65888,1404/02/13
2025-05-03T22:27:00,65864,1404/02/13
2025-05-03T22:28:00,65819,1404/02/13
2025-05-03T22:29:00,65828,1404/02/13
2025-05-03T22:30:00,65819,1404/02/13
2025-05-03T22:31:00,65783,1404/02/13
2025-05-03T22:32:00,65796,1404/02/13
2025-05-03T22:33:00,65757,1404/02/13
2025-05-03T22:34:00,65721,1404/02/13
2025-05-03T22:35:00,65756,1404/02/13
2025-05-03T22:36:00,65776,1404/02/13
2025-05-03T22:37:00,65745,1404/02/13
2025-05-03T22:38:00,65704,1404/02/13
2025-05-03T22:39:00,65739,1404/02/13
2025-05-03T22:40:00,65761,1404/02/13
2025-05-03T22:41:00,65726,1404/02/13
2025-05-03T22:42:00,65705,1404/02/13
2025-05-03T22:43:00,65746,1404/02/13
2025-05-03T22:44:00,65754,1404/02/13
2025-05-03T22:45:00,65756,1404/02/13
2025-05-03T22:46:00,65799,1404/02/13
2025-05-03T22:47:00,65757,1404/02/13
2025-05-03T22:48:00,65800,1404/02/13
2025-05-03T22:49:00,65810,1404/02/13
2025-05-03T22:50:00,65843,1404/02/13
2025-05-03T22:51:00,65857,1404/02/13
2025-05-03T22:52:00,65877,1404/02/13
2025-05-03T22:53:00,65834,1404/02/13
2025-05-03T22:54:00,65846,1404/02/13
2025-05-03T22:55:00,65893,1404/02/13
2025-05-03T22:56:00,65926,1404/02/13
2025-05-03T22:57:00,65925,1404/02/13
2025-05-03T22:58:00,65937,1404/02/13
2025-05-03T22:59:00,65984,1404/02/13
2025-05-03T23:00:00,66013,1404/02/13
2025-05-03T23:01:00,66007,1404/02/13
2025-05-03T23:02:00,66024,1404/02/13
2025-05-03T23:03:00,66017,1404/02/13
2025-05-03T23:04:00,65967,1404/02/13
2025-05-03T23:05:00,66010,1404/02/13
2025-05-03T23:06:00,66024,1404/02/13
2025-05-03T23:07:00,66073,1404/02/13
2025-05-03T23:08:00,66067,1404/02/13
2025-05-03T23:09:00,66032,1404/02/13
2025-05-03T23:10:00,66003,1404/02/13
2025-05-03T23:11:00,66013,1404/02/13
2025-05-03T23:12:00,66057,1404/02/13
2025-05-03T23:13:00,66054,1404/02/13
2025-05-03T23:14:00,66072,1404/02/13
2025-05-03T23:15:00,66102,1404/02/13
2025-05-03T23:16:00,66124,1404/02/13
2025-05-03T23:17:00,66088,1404/02/13
2025-05-03T23:18:00,66050,1404/02/13
2025-05-03T23:19:00,66063,1404/02/13
2025-05-03T23:20:00,66059,1404/02/13
2025-05-03T23:21:00,66077,1404/02/13
2025-05-03T23:22:00,66045,1404/02/13
2025-05-03T23:23:00,66069,1404/02/13
2025-05-03T23:24:00,66091,1404/02/13
2025-05-03T23:25:00,66096,1404/02/13
2025-05-03T23:26:00,66070,1404/02/13
2025-05-03T23:27:00,66060,1404/02/13
2025-05-03T23:28:00,66052,1404/02/13
2025-05-03T23:29:00,66011,1404/02/13
2025-05-03T23:30:00,65969,1404/02/13
2025-05-03T23:31:00,65928,1404/02/13
2025-05-03T23:32:00,65972,1404/02/13
2025-05-03T23:33:00,65974,1404/02/13
2025-05-03T23:34:00,65990,1404/02/13
2025-05-03T23:35:00,65990,1404/02/13
2025-05-03T23:36:00,65940,1404/02/13
2025-05-03T23:37:00,65922,1404/02/13
2025-05-03T23:38:00,65912,1404/02/13
2025-05-03T23:39:00,65962,1404/02/13
2025-05-03T23:40:00,65993,1404/02/13
2025-05-03T23:41:00,66000,1404/02/13
2025-05-03T23:42:00,66003,1404/02/13
2025-05-03T23:43:00,66009,1404/02/13
2025-05-03T23:44:00,65996,1404/02/13
2025-05-03T23:45:00,66007,1404/02/13
2025-05-03T23:46:00,65979,1404/02/13
2025-05-03T23:47:00,65963,1404/02/13
2025-05-03T23:48:00,65986,1404/02/13
2025-05-03T23:49:00,65941,1404/02/13
2025-05-03T23:50:00,65945,1404/02/13
2025-05-03T23:51:00,65978,1404/02/13
2025-05-03T23:52:00,66001,1404/02/13
2025-05-03T23:53:00,65964,1404/02/13
2025-05-03T23:54:00,65921,1404/02/13
2025-05-03T23:55:00,65926,1404/02/13
2025-05-03T23:56:00,65893,1404/02/13
2025-05-03T23:57:00,65890,1404/02/13
2025-05-03T23:58:00,65911,1404/02/13
2025-05-03T23:59:00,65892,1404/02/13
