date,price18,j_date
2025-05-15T10:07:00,66374,1404/02/25
2025-05-15T10:08:00,66416,1404/02/25
2025-05-15T10:09:00,66405,1404/02/25
2025-05-15T10:10:00,66390,1404/02/25
2025-05-15T10:11:00,66414,1404/02/25
2025-05-15T10:12:00,66451,1404/02/25
2025-05-15T10:13:00,66445,1404/02/25
2025-05-15T10:14:00,66461,1404/02/25
2025-05-15T10:15:00,66440,1404/02/25
2025-05-15T10:16:00,66486,1404/02/25
2025-05-15T10:17:00,66487,1404/02/25
2025-05-15T10:18:00,66497,1404/02/25
2025-05-15T10:19:00,66539,1404/02/25
2025-05-15T10:20:00,66507,1404/02/25
2025-05-15T10:21:00,66537,1404/02/25
2025-05-15T10:22:00,66584,1404/02/25
2025-05-15T10:23:00,66624,1404/02/25
2025-05-15T10:24:00,66629,1404/02/25
2025-05-15T10:25:00,66671,1404/02/25
2025-05-15T10:26:00,66638,1404/02/25
2025-05-15T10:27:00,66610,1404/02/25
2025-05-15T10:28:00,66589,1404/02/25
2025-05-15T10:29:00,66597,1404/02/25
2025-05-15T10:30:00,66644,1404/02/25
2025-05-15T10:31:00,66601,1404/02/25
2025-05-15T10:32:00,66560,1404/02/25
2025-05-15T10:33:00,66565,1404/02/25
2025-05-15T10:34:00,66550,1404/02/25
2025-05-15T10:35:00,66511,1404/02/25
2025-05-15T10:36:00,66470,1404/02/25
2025-05-15T10:37:00,66490,1404/02/25
2025-05-15T10:38:00,66454,1404/02/25
2025-05-15T10:39:00,66458,1404/02/25
2025-05-15T10:40:00,66454,1404/02/25
2025-05-15T10:41:00,66440,1404/02/25
2025-05-15T10:42:00,66407,1404/02/25
2025-05-15T10:43:00,66455,1404/02/25
2025-05-15T10:44:00,66489,1404/02/25
2025-05-15T10:45:00,66529,1404/02/25
2025-05-15T10:46:00,66513,1404/02/25
2025-05-15T10:47:00,66498,1404/02/25
2025-05-15T10:48:00,66507,1404/02/25
2025-05-15T10:49:00,66505,1404/02/25
2025-05-15T10:50:00,66507,1404/02/25
2025-05-15T10:51:00,66489,1404/02/25
2025-05-15T10:52:00,66487,1404/02/25
2025-05-15T10:53:00,66530,1404/02/25
2025-05-15T10:54:00,66553,1404/02/25
2025-05-15T10:55:00,66528,1404/02/25
2025-05-15T10:56:00,66523,1404/02/25
2025-05-15T10:57:00,66521,1404/02/25
2025-05-15T10:58:00,66508,1404/02/25
2025-05-15T10:59:00,66476,1404/02/25
2025-05-15T11:00:00,66484,1404/02/25
2025-05-15T11:01:00,66521,1404/02/25
2025-05-15T11:02:00,66566,1404/02/25
2025-05-15T11:03:00,66572,1404/02/25
2025-05-15T11:04:00,66615,1404/02/25
2025-05-15T11:05:00,66598,1404/02/25
2025-05-15T11:06:00,66548,1404/02/25
2025-05-15T11:07:00,66566,1404/02/25
2025-05-15T11:08:00,66601,1404/02/25
2025-05-15T11:09:00,66609,1404/02/25
2025-05-15T11:10:00,66573,1404/02/25
2025-05-15T11:11:00,66595,1404/02/25
2025-05-15T11:12:00,66571,1404/02/25
2025-05-15T11:13:00,66609,1404/02/25
2025-05-15T11:14:00,66561,1404/02/25
2025-05-15T11:15:00,66513,1404/02/25
2025-05-15T11:16:00,66560,1404/02/25
2025-05-15T11:17:00,66607,1404/02/25
2025-05-15T11:18:00,66650,1404/02/25
2025-05-15T11:19:00,66681,1404/02/25
2025-05-15T11:20:00,66648,1404/02/25
2025-05-15T11:21:00,66661,1404/02/25
2025-05-15T11:22:00,66635,1404/02/25
2025-05-15T11:23:00,66617,1404/02/25
2025-05-15T11:24:00,66569,1404/02/25
2025-05-15T11:25:00,66547,1404/02/25
2025-05-15T11:26:00,66561,1404/02/25
2025-05-15T11:27:00,66558,1404/02/25
2025-05-15T11:28:00,66607,1404/02/25
2025-05-15T11:29:00,66579,1404/02/25
2025-05-15T11:30:00,66549,1404/02/25
2025-05-15T11:31:00,66521,1404/02/25
2025-05-15T11:32:00,66543,1404/02/25
2025-05-15T11:33:00,66521,1404/02/25
2025-05-15T11:34:00,66537,1404/02/25
2025-05-15T11:35:00,66576,1404/02/25
2025-05-15T11:36:00,66534,1404/02/25
2025-05-15T11:37:00,66583,1404/02/25
2025-05-15T11:38:00,66570,1404/02/25
2025-05-15T11:39:00,66549,1404/02/25
2025-05-15T11:40:00,66599,1404/02/25
2025-05-15T11:41:00,66608,1404/02/25
2025-05-15T11:42:00,66580,1404/02/25
2025-05-15T11:43:00,66614,1404/02/25
2025-05-15T11:44:00,66582,1404/02/25
2025-05-15T11:45:00,66613,1404/02/25
2025-05-15T11:46:00,66596,1404/02/25
2025-05-15T11:47:00,66599,1404/02/25
2025-05-15T11:48:00,66611,1404/02/25
2025-05-15T11:49:00,66658,1404/02/25
2025-05-15T11:50:00,66608,1404/02/25
2025-05-15T11:51:00,66629,1404/02/25
2025-05-15T11:52:00,66637,1404/02/25
2025-05-15T11:53:00,66673,1404/02/25
2025-05-15T11:54:00,66644,1404/02/25
2025-05-15T11:55:00,66642,1404/02/25
2025-05-15T11:56:00,66632,1404/02/25
2025-05-15T11:57:00,66665,1404/02/25
2025-05-15T11:58:00,66701,1404/02/25
2025-05-15T11:59:00,66681,1404/02/25
2025-05-15T12:00:00,66700,1404/02/25
2025-05-15T12:01:00,66736,1404/02/25
2025-05-15T12:02:00,66713,1404/02/25
2025-05-15T12:03:00,66732,1404/02/25
2025-05-15T12:04:00,66755,1404/02/25
2025-05-15T12:05:00,66739,1404/02/25
2025-05-15T12:06:00,66763,1404/02/25
2025-05-15T12:07:00,66810,1404/02/25
2025-05-15T12:08:00,66840,1404/02/25
2025-05-15T12:09:00,66850,1404/02/25
2025-05-15T12:10:00,66881,1404/02/25
2025-05-15T12:11:00,66911,1404/02/25
2025-05-15T12:12:00,66911,1404/02/25
2025-05-15T12:13:00,66902,1404/02/25
2025-05-15T12:14:00,66949,1404/02/25
2025-05-15T12:15:00,66944,1404/02/25
2025-05-15T12:16:00,66972,1404/02/25
2025-05-15T12:17:00,66978,1404/02/25
2025-05-15T12:18:00,67000,1404/02/25
2025-05-15T12:19:00,66995,1404/02/25
2025-05-15T12:20:00,67000,1404/02/25
2025-05-15T12:21:00,67000,1404/02/25
2025-05-15T12:22:00,66956,1404/02/25
2025-05-15T12:23:00,66931,1404/02/25
2025-05-15T12:24:00,66919,1404/02/25
2025-05-15T12:25:00,66905,1404/02/25
2025-05-15T12:26:00,66941,1404/02/25
2025-05-15T12:27:00,66930,1404/02/25
2025-05-15T12:28:00,66969,1404/02/25
2025-05-15T12:29:00,66962,1404/02/25
2025-05-15T12:30:00,66923,1404/02/25
2025-05-15T12:31:00,66964,1404/02/25
2025-05-15T12:32:00,66914,1404/02/25
2025-05-15T12:33:00,66897,1404/02/25
2025-05-15T12:34:00,66913,1404/02/25
2025-05-15T12:35:00,66925,1404/02/25
2025-05-15T12:36:00,66882,1404/02/25
2025-05-15T12:37:00,66862,1404/02/25
2025-05-15T12:38:00,66868,1404/02/25
2025-05-15T12:39:00,66833,1404/02/25
2025-05-15T12:40:00,66843,1404/02/25
2025-05-15T12:41:00,66797,1404/02/25
2025-05-15T12:42:00,66843,1404/02/25
2025-05-15T12:43:00,66834,1404/02/25
2025-05-15T12:44:00,66869,1404/02/25
2025-05-15T12:45:00,66846,1404/02/25
2025-05-15T12:46:00,66859,1404/02/25
2025-05-15T12:47:00,66838,1404/02/25
2025-05-15T12:48:00,66796,1404/02/25
2025-05-15T12:49:00,66780,1404/02/25
2025-05-15T12:50:00,66762,1404/02/25
2025-05-15T12:51:00,66772,1404/02/25
2025-05-15T12:52:00,66794,1404/02/25
2025-05-15T12:53:00,66792,1404/02/25
2025-05-15T12:54:00,66793,1404/02/25
2025-05-15T12:55:00,66794,1404/02/25
2025-05-15T12:56:00,66807,1404/02/25
2025-05-15T12:57:00,66852,1404/02/25
2025-05-15T12:58:00,66844,1404/02/25
2025-05-15T12:59:00,66880,1404/02/25
2025-05-15T13:00:00,66860,1404/02/25
2025-05-15T13:01:00,66885,1404/02/25
2025-05-15T13:02:00,66929,1404/02/25
2025-05-15T13:03:00,66962,1404/02/25
2025-05-15T13:04:00,67000,1404/02/25
2025-05-15T13:05:00,66950,1404/02/25
2025-05-15T13:06:00,66939,1404/02/25
2025-05-15T13:07:00,66977,1404/02/25
2025-05-15T13:08:00,66945,1404/02/25
2025-05-15T13:09:00,66917,1404/02/25
2025-05-15T13:10:00,66899,1404/02/25
2025-05-15T13:11:00,66920,1404/02/25
2025-05-15T13:12:00,66928,1404/02/25
2025-05-15T13:13:00,66974,1404/02/25
2025-05-15T13:14:00,66966,1404/02/25
2025-05-15T13:15:00,66916,1404/02/25
2025-05-15T13:16:00,66874,1404/02/25
2025-05-15T13:17:00,66848,1404/02/25
2025-05-15T13:18:00,66808,1404/02/25
2025-05-15T13:19:00,66765,1404/02/25
2025-05-15T13:20:00,66716,1404/02/25
2025-05-15T13:21:00,66762,1404/02/25
2025-05-15T13:22:00,66712,1404/02/25
2025-05-15T13:23:00,66754,1404/02/25
2025-05-15T13:24:00,66792,1404/02/25
2025-05-15T13:25:00,66747,1404/02/25
2025-05-15T13:26:00,66721,1404/02/25
2025-05-15T13:27:00,66712,1404/02/25
2025-05-15T13:28:00,66761,1404/02/25
2025-05-15T13:29:00,66745,1404/02/25
2025-05-15T13:30:00,66742,1404/02/25
2025-05-15T13:31:00,66786,1404/02/25
2025-05-15T13:32:00,66799,1404/02/25
2025-05-15T13:33:00,66804,1404/02/25
2025-05-15T13:34:00,66830,1404/02/25
2025-05-15T13:35:00,66868,1404/02/25
2025-05-15T13:36:00,66839,1404/02/25
2025-05-15T13:37:00,66880,1404/02/25
2025-05-15T13:38:00,66863,1404/02/25
2025-05-15T13:39:00,66820,1404/02/25
2025-05-15T13:40:00,66840,1404/02/25
2025-05-15T13:41:00,66812,1404/02/25
2025-05-15T13:42:00,66773,1404/02/25
2025-05-15T13:43:00,66767,1404/02/25
2025-05-15T13:44:00,66724,1404/02/25
2025-05-15T13:45:00,66696,1404/02/25
2025-05-15T13:46:00,66675,1404/02/25
2025-05-15T13:47:00,66679,1404/02/25
2025-05-15T13:48:00,66692,1404/02/25
2025-05-15T13:49:00,66654,1404/02/25
2025-05-15T13:50:00,66645,1404/02/25
2025-05-15T13:51:00,66651,1404/02/25
2025-05-15T13:52:00,66603,1404/02/25
2025-05-15T13:53:00,66614,1404/02/25
2025-05-15T13:54:00,66583,1404/02/25
2025-05-15T13:55:00,66548,1404/02/25
2025-05-15T13:56:00,66557,1404/02/25
2025-05-15T13:57:00,66586,1404/02/25
2025-05-15T13:58:00,66567,1404/02/25
2025-05-15T13:59:00,66614,1404/02/25
2025-05-15T14:00:00,66579,1404/02/25
2025-05-15T14:01:00,66554,1404/02/25
2025-05-15T14:02:00,66591,1404/02/25
2025-05-15T14:03:00,66584,1404/02/25
2025-05-15T14:04:00,66534,1404/02/25
2025-05-15T14:05:00,66530,1404/02/25
2025-05-15T14:06:00,66482,1404/02/25
2025-05-15T14:07:00,66436,1404/02/25
2025-05-15T14:08:00,66416,1404/02/25
2025-05-15T14:09:00,66460,1404/02/25
2025-05-15T14:10:00,66502,1404/02/25
2025-05-15T14:11:00,66466,1404/02/25
2025-05-15T14:12:00,66485,1404/02/25
2025-05-15T14:13:00,66498,1404/02/25
2025-05-15T14:14:00,66495,1404/02/25
2025-05-15T14:15:00,66504,1404/02/25
2025-05-15T14:16:00,66462,1404/02/25
2025-05-15T14:17:00,66424,1404/02/25
2025-05-15T14:18:00,66445,1404/02/25
2025-05-15T14:19:00,66481,1404/02/25
2025-05-15T14:20:00,66456,1404/02/25
2025-05-15T14:21:00,66409,1404/02/25
2025-05-15T14:22:00,66424,1404/02/25
2025-05-15T14:23:00,66395,1404/02/25
2025-05-15T14:24:00,66417,1404/02/25
2025-05-15T14:25:00,66394,1404/02/25
2025-05-15T14:26:00,66431,1404/02/25
2025-05-15T14:27:00,66435,1404/02/25
2025-05-15T14:28:00,66415,1404/02/25
2025-05-15T14:29:00,66375,1404/02/25
2025-05-15T14:30:00,66333,1404/02/25
2025-05-15T14:31:00,66320,1404/02/25
2025-05-15T14:32:00,66336,1404/02/25
2025-05-15T14:33:00,66321,1404/02/25
2025-05-15T14:34:00,66371,1404/02/25
2025-05-15T14:35:00,66402,1404/02/25
2025-05-15T14:36:00,66376,1404/02/25
2025-05-15T14:37:00,66420,1404/02/25
2025-05-15T14:38:00,66414,1404/02/25
2025-05-15T14:39:00,66412,1404/02/25
2025-05-15T14:40:00,66391,1404/02/25
2025-05-15T14:41:00,66394,1404/02/25
2025-05-15T14:42:00,66395,1404/02/25
2025-05-15T14:43:00,66402,1404/02/25
2025-05-15T14:44:00,66393,1404/02/25
2025-05-15T14:45:00,66406,1404/02/25
2025-05-15T14:46:00,66431,1404/02/25
2025-05-15T14:47:00,66384,1404/02/25
2025-05-15T14:48:00,66433,1404/02/25
2025-05-15T14:49:00,66447,1404/02/25
2025-05-15T14:50:00,66433,1404/02/25
2025-05-15T14:51:00,66432,1404/02/25
2025-05-15T14:52:00,66478,1404/02/25
2025-05-15T14:53:00,66494,1404/02/25
2025-05-15T14:54:00,66492,1404/02/25
2025-05-15T14:55:00,66506,1404/02/25
2025-05-15T14:56:00,66499,1404/02/25
2025-05-15T14:57:00,66495,1404/02/25
2025-05-15T14:58:00,66517,1404/02/25
2025-05-15T14:59:00,66468,1404/02/25
2025-05-15T15:00:00,66423,1404/02/25
2025-05-15T15:01:00,66414,1404/02/25
2025-05-15T15:02:00,66458,1404/02/25
2025-05-15T15:03:00,66483,1404/02/25
2025-05-15T15:04:00,66445,1404/02/25
2025-05-15T15:05:00,66405,1404/02/25
2025-05-15T15:06:00,66384,1404/02/25
2025-05-15T15:07:00,66380,1404/02/25
2025-05-15T15:08:00,66384,1404/02/25
2025-05-15T15:09:00,66387,1404/02/25
2025-05-15T15:10:00,66419,1404/02/25
2025-05-15T15:11:00,66455,1404/02/25
2025-05-15T15:12:00,66490,1404/02/25
2025-05-15T15:13:00,66456,1404/02/25
2025-05-15T15:14:00,66440,1404/02/25
2025-05-15T15:15:00,66435,1404/02/25
2025-05-15T15:16:00,66437,1404/02/25
2025-05-15T15:17:00,66470,1404/02/25
2025-05-15T15:18:00,66455,1404/02/25
2025-05-15T15:19:00,66406,1404/02/25
2025-05-15T15:20:00,66362,1404/02/25
2025-05-15T15:21:00,66397,1404/02/25
2025-05-15T15:22:00,66400,1404/02/25
2025-05-15T15:23:00,66378,1404/02/25
2025-05-15T15:24:00,66330,1404/02/25
2025-05-15T15:25:00,66355,1404/02/25
2025-05-15T15:26:00,66367,1404/02/25
2025-05-15T15:27:00,66388,1404/02/25
2025-05-15T15:28:00,66438,1404/02/25
2025-05-15T15:29:00,66403,1404/02/25
2025-05-15T15:30:00,66430,1404/02/25
2025-05-15T15:31:00,66398,1404/02/25
2025-05-15T15:32:00,66403,1404/02/25
2025-05-15T15:33:00,66408,1404/02/25
2025-05-15T15:34:00,66421,1404/02/25
2025-05-15T15:35:00,66415,1404/02/25
2025-05-15T15:36:00,66431,1404/02/25
2025-05-15T15:37:00,66395,1404/02/25
2025-05-15T15:38:00,66409,1404/02/25
2025-05-15T15:39:00,66384,1404/02/25
2025-05-15T15:40:00,66364,1404/02/25
2025-05-15T15:41:00,66380,1404/02/25
2025-05-15T15:42:00,66421,1404/02/25
2025-05-15T15:43:00,66434,1404/02/25
2025-05-15T15:44:00,66458,1404/02/25
2025-05-15T15:45:00,66482,1404/02/25
2025-05-15T15:46:00,66446,1404/02/25
2025-05-15T15:47:00,66449,1404/02/25
2025-05-15T15:48:00,66477,1404/02/25
2025-05-15T15:49:00,66481,1404/02/25
2025-05-15T15:50:00,66500,1404/02/25
2025-05-15T15:51:00,66550,1404/02/25
2025-05-15T15:52:00,66580,1404/02/25
2025-05-15T15:53:00,66567,1404/02/25
2025-05-15T15:54:00,66575,1404/02/25
2025-05-15T15:55:00,66545,1404/02/25
2025-05-15T15:56:00,66563,1404/02/25
2025-05-15T15:57:00,66516,1404/02/25
2025-05-15T15:58:00,66508,1404/02/25
2025-05-15T15:59:00,66470,1404/02/25
2025-05-15T16:00:00,66509,1404/02/25
2025-05-15T16:01:00,66497,1404/02/25
2025-05-15T16:02:00,66474,1404/02/25
2025-05-15T16:03:00,66497,1404/02/25
2025-05-15T16:04:00,66547,1404/02/25
2025-05-15T16:05:00,66597,1404/02/25
2025-05-15T16:06:00,66564,1404/02/25
2025-05-15T16:07:00,66571,1404/02/25
2025-05-15T16:08:00,66567,1404/02/25
2025-05-15T16:09:00,66517,1404/02/25
2025-05-15T16:10:00,66553,1404/02/25
2025-05-15T16:11:00,66563,1404/02/25
2025-05-15T16:12:00,66570,1404/02/25
2025-05-15T16:13:00,66526,1404/02/25
2025-05-15T16:14:00,66537,1404/02/25
2025-05-15T16:15:00,66519,1404/02/25
2025-05-15T16:16:00,66538,1404/02/25
2025-05-15T16:17:00,66529,1404/02/25
2025-05-15T16:18:00,66561,1404/02/25
2025-05-15T16:19:00,66550,1404/02/25
2025-05-15T16:20:00,66561,1404/02/25
2025-05-15T16:21:00,66591,1404/02/25
2025-05-15T16:22:00,66562,1404/02/25
2025-05-15T16:23:00,66538,1404/02/25
2025-05-15T16:24:00,66552,1404/02/25
2025-05-15T16:25:00,66519,1404/02/25
2025-05-15T16:26:00,66511,1404/02/25
2025-05-15T16:27:00,66537,1404/02/25
2025-05-15T16:28:00,66509,1404/02/25
2025-05-15T16:29:00,66505,1404/02/25
2025-05-15T16:30:00,66541,1404/02/25
2025-05-15T16:31:00,66510,1404/02/25
2025-05-15T16:32:00,66462,1404/02/25
2025-05-15T16:33:00,66452,1404/02/25
2025-05-15T16:34:00,66437,1404/02/25
2025-05-15T16:35:00,66423,1404/02/25
2025-05-15T16:36:00,66445,1404/02/25
2025-05-15T16:37:00,66459,1404/02/25
2025-05-15T16:38:00,66438,1404/02/25
2025-05-15T16:39:00,66484,1404/02/25
2025-05-15T16:40:00,66471,1404/02/25
2025-05-15T16:41:00,66446,1404/02/25
2025-05-15T16:42:00,66460,1404/02/25
2025-05-15T16:43:00,66499,1404/02/25
2025-05-15T16:44:00,66536,1404/02/25
2025-05-15T16:45:00,66558,1404/02/25
2025-05-15T16:46:00,66595,1404/02/25
2025-05-15T16:47:00,66644,1404/02/25
2025-05-15T16:48:00,66639,1404/02/25
2025-05-15T16:49:00,66590,1404/02/25
2025-05-15T16:50:00,66611,1404/02/25
2025-05-15T16:51:00,66576,1404/02/25
2025-05-15T16:52:00,66528,1404/02/25
2025-05-15T16:53:00,66553,1404/02/25
2025-05-15T16:54:00,66521,1404/02/25
2025-05-15T16:55:00,66554,1404/02/25
2025-05-15T16:56:00,66565,1404/02/25
2025-05-15T16:57:00,66555,1404/02/25
2025-05-15T16:58:00,66587,1404/02/25
2025-05-15T16:59:00,66544,1404/02/25
2025-05-15T17:00:00,66576,1404/02/25
2025-05-15T17:01:00,66557,1404/02/25
2025-05-15T17:02:00,66543,1404/02/25
2025-05-15T17:03:00,66532,1404/02/25
2025-05-15T17:04:00,66499,1404/02/25
2025-05-15T17:05:00,66490,1404/02/25
2025-05-15T17:06:00,66490,1404/02/25
2025-05-15T17:07:00,66491,1404/02/25
2025-05-15T17:08:00,66517,1404/02/25
2025-05-15T17:09:00,66496,1404/02/25
2025-05-15T17:10:00,66546,1404/02/25
2025-05-15T17:11:00,66515,1404/02/25
2025-05-15T17:12:00,66524,1404/02/25
2025-05-15T17:13:00,66555,1404/02/25
2025-05-15T17:14:00,66531,1404/02/25
2025-05-15T17:15:00,66530,1404/02/25
2025-05-15T17:16:00,66481,1404/02/25
2025-05-15T17:17:00,66524,1404/02/25
2025-05-15T17:18:00,66517,1404/02/25
2025-05-15T17:19:00,66486,1404/02/25
2025-05-15T17:20:00,66484,1404/02/25
2025-05-15T17:21:00,66441,1404/02/25
2025-05-15T17:22:00,66432,1404/02/25
2025-05-15T17:23:00,66466,1404/02/25
2025-05-15T17:24:00,66428,1404/02/25
2025-05-15T17:25:00,66425,1404/02/25
2025-05-15T17:26:00,66388,1404/02/25
2025-05-15T17:27:00,66364,1404/02/25
2025-05-15T17:28:00,66393,1404/02/25
2025-05-15T17:29:00,66350,1404/02/25
2025-05-15T17:30:00,66383,1404/02/25
2025-05-15T17:31:00,66379,1404/02/25
2025-05-15T17:32:00,66376,1404/02/25
2025-05-15T17:33:00,66423,1404/02/25
2025-05-15T17:34:00,66379,1404/02/25
2025-05-15T17:35:00,66399,1404/02/25
2025-05-15T17:36:00,66373,1404/02/25
2025-05-15T17:37:00,66348,1404/02/25
2025-05-15T17:38:00,66355,1404/02/25
2025-05-15T17:39:00,66355,1404/02/25
2025-05-15T17:40:00,66359,1404/02/25
2025-05-15T17:41:00,66361,1404/02/25
2025-05-15T17:42:00,66324,1404/02/25
2025-05-15T17:43:00,66284,1404/02/25
2025-05-15T17:44:00,66295,1404/02/25
2025-05-15T17:45:00,66310,1404/02/25
2025-05-15T17:46:00,66289,1404/02/25
2025-05-15T17:47:00,66335,1404/02/25
2025-05-15T17:48:00,66294,1404/02/25
2025-05-15T17:49:00,66344,1404/02/25
2025-05-15T17:50:00,66377,1404/02/25
2025-05-15T17:51:00,66371,1404/02/25
2025-05-15T17:52:00,66338,1404/02/25
2025-05-15T17:53:00,66337,1404/02/25
2025-05-15T17:54:00,66361,1404/02/25
2025-05-15T17:55:00,66314,1404/02/25
2025-05-15T17:56:00,66345,1404/02/25
2025-05-15T17:57:00,66376,1404/02/25
2025-05-15T17:58:00,66346,1404/02/25
2025-05-15T17:59:00,66320,1404/02/25
2025-05-15T18:00:00,66356,1404/02/25
2025-05-15T18:01:00,66341,1404/02/25
2025-05-15T18:02:00,66382,1404/02/25
2025-05-15T18:03:00,66402,1404/02/25
2025-05-15T18:04:00,66355,1404/02/25
2025-05-15T18:05:00,66366,1404/02/25
2025-05-15T18:06:00,66371,1404/02/25
2025-05-15T18:07:00,66374,1404/02/25
2025-05-15T18:08:00,66355,1404/02/25
2025-05-15T18:09:00,66368,1404/02/25
2025-05-15T18:10:00,66340,1404/02/25
2025-05-15T18:11:00,66354,1404/02/25
2025-05-15T18:12:00,66401,1404/02/25
2025-05-15T18:13:00,66426,1404/02/25
2025-05-15T18:14:00,66388,1404/02/25
2025-05-15T18:15:00,66385,1404/02/25
2025-05-15T18:16:00,66384,1404/02/25
2025-05-15T18:17:00,66391,1404/02/25
2025-05-15T18:18:00,66380,1404/02/25
2025-05-15T18:19:00,66427,1404/02/25
2025-05-15T18:20:00,66474,1404/02/25
2025-05-15T18:21:00,66491,1404/02/25
2025-05-15T18:22:00,66480,1404/02/25
2025-05-15T18:23:00,66494,1404/02/25
2025-05-15T18:24:00,66451,1404/02/25
2025-05-15T18:25:00,66488,1404/02/25
2025-05-15T18:26:00,66451,1404/02/25
2025-05-15T18:27:00,66483,1404/02/25
2025-05-15T18:28:00,66445,1404/02/25
2025-05-15T18:29:00,66415,1404/02/25
2025-05-15T18:30:00,66440,1404/02/25
2025-05-15T18:31:00,66405,1404/02/25
2025-05-15T18:32:00,66427,1404/02/25
2025-05-15T18:33:00,66439,1404/02/25
2025-05-15T18:34:00,66442,1404/02/25
2025-05-15T18:35:00,66421,1404/02/25
2025-05-15T18:36:00,66401,1404/02/25
2025-05-15T18:37:00,66438,1404/02/25
2025-05-15T18:38:00,66465,1404/02/25
2025-05-15T18:39:00,66450,1404/02/25
2025-05-15T18:40:00,66431,1404/02/25
2025-05-15T18:41:00,66460,1404/02/25
2025-05-15T18:42:00,66451,1404/02/25
2025-05-15T18:43:00,66405,1404/02/25
2025-05-15T18:44:00,66362,1404/02/25
2025-05-15T18:45:00,66353,1404/02/25
2025-05-15T18:46:00,66362,1404/02/25
2025-05-15T18:47:00,66388,1404/02/25
2025-05-15T18:48:00,66394,1404/02/25
2025-05-15T18:49:00,66430,1404/02/25
2025-05-15T18:50:00,66438,1404/02/25
2025-05-15T18:51:00,66453,1404/02/25
2025-05-15T18:52:00,66422,1404/02/25
2025-05-15T18:53:00,66439,1404/02/25
2025-05-15T18:54:00,66431,1404/02/25
2025-05-15T18:55:00,66407,1404/02/25
2025-05-15T18:56:00,66453,1404/02/25
2025-05-15T18:57:00,66473,1404/02/25
2025-05-15T18:58:00,66488,1404/02/25
2025-05-15T18:59:00,66525,1404/02/25
2025-05-15T19:00:00,66519,1404/02/25
2025-05-15T19:01:00,66526,1404/02/25
2025-05-15T19:02:00,66508,1404/02/25
2025-05-15T19:03:00,66553,1404/02/25
2025-05-15T19:04:00,66571,1404/02/25
2025-05-15T19:05:00,66604,1404/02/25
2025-05-15T19:06:00,66649,1404/02/25
2025-05-15T19:07:00,66675,1404/02/25
2025-05-15T19:08:00,66692,1404/02/25
2025-05-15T19:09:00,66702,1404/02/25
2025-05-15T19:10:00,66744,1404/02/25
2025-05-15T19:11:00,66770,1404/02/25
2025-05-15T19:12:00,66746,1404/02/25
2025-05-15T19:13:00,66715,1404/02/25
2025-05-15T19:14:00,66689,1404/02/25
2025-05-15T19:15:00,66679,1404/02/25
2025-05-15T19:16:00,66659,1404/02/25
2025-05-15T19:17:00,66610,1404/02/25
2025-05-15T19:18:00,66610,1404/02/25
2025-05-15T19:19:00,66639,1404/02/25
2025-05-15T19:20:00,66642,1404/02/25
2025-05-15T19:21:00,66663,1404/02/25
2025-05-15T19:22:00,66635,1404/02/25
2025-05-15T19:23:00,66663,1404/02/25
2025-05-15T19:24:00,66674,1404/02/25
2025-05-15T19:25:00,66627,1404/02/25
2025-05-15T19:26:00,66664,1404/02/25
2025-05-15T19:27:00,66683,1404/02/25
2025-05-15T19:28:00,66706,1404/02/25
2025-05-15T19:29:00,66737,1404/02/25
2025-05-15T19:30:00,66760,1404/02/25
2025-05-15T19:31:00,66734,1404/02/25
2025-05-15T19:32:00,66754,1404/02/25
2025-05-15T19:33:00,66742,1404/02/25
2025-05-15T19:34:00,66707,1404/02/25
2025-05-15T19:35:00,66733,1404/02/25
2025-05-15T19:36:00,66767,1404/02/25
2025-05-15T19:37:00,66720,1404/02/25
2025-05-15T19:38:00,66700,1404/02/25
2025-05-15T19:39:00,66686,1404/02/25
2025-05-15T19:40:00,66654,1404/02/25
2025-05-15T19:41:00,66622,1404/02/25
2025-05-15T19:42:00,66613,1404/02/25
2025-05-15T19:43:00,66629,1404/02/25
2025-05-15T19:44:00,66624,1404/02/25
2025-05-15T19:45:00,66622,1404/02/25
2025-05-15T19:46:00,66664,1404/02/25
2025-05-15T19:47:00,66683,1404/02/25
2025-05-15T19:48:00,66680,1404/02/25
2025-05-15T19:49:00,66689,1404/02/25
2025-05-15T19:50:00,66729,1404/02/25
2025-05-15T19:51:00,66682,1404/02/25
2025-05-15T19:52:00,66717,1404/02/25
2025-05-15T19:53:00,66730,1404/02/25
2025-05-15T19:54:00,66741,1404/02/25
2025-05-15T19:55:00,66782,1404/02/25
2025-05-15T19:56:00,66780,1404/02/25
2025-05-15T19:57:00,66736,1404/02/25
2025-05-15T19:58:00,66718,1404/02/25
2025-05-15T19:59:00,66705,1404/02/25
2025-05-15T20:00:00,66707,1404/02/25
2025-05-15T20:01:00,66662,1404/02/25
2025-05-15T20:02:00,66709,1404/02/25
2025-05-15T20:03:00,66703,1404/02/25
2025-05-15T20:04:00,66689,1404/02/25
2025-05-15T20:05:00,66655,1404/02/25
2025-05-15T20:06:00,66632,1404/02/25
2025-05-15T20:07:00,66662,1404/02/25
2025-05-15T20:08:00,66704,1404/02/25
2025-05-15T20:09:00,66689,1404/02/25
2025-05-15T20:10:00,66737,1404/02/25
2025-05-15T20:11:00,66740,1404/02/25
2025-05-15T20:12:00,66694,1404/02/25
2025-05-15T20:13:00,66669,1404/02/25
2025-05-15T20:14:00,66667,1404/02/25
