date,price18,j_date
2025-02-16T20:15:00,66091,1403/11/28
2025-02-16T20:16:00,66107,1403/11/28
2025-02-16T20:17:00,66107,1403/11/28
2025-02-16T20:18:00,66132,1403/11/28
2025-02-16T20:19:00,66165,1403/11/28
2025-02-16T20:20:00,66123,1403/11/28
2025-02-16T20:21:00,66141,1403/11/28
2025-02-16T20:22:00,66147,1403/11/28
2025-02-16T20:23:00,66138,1403/11/28
2025-02-16T20:24:00,66100,1403/11/28
2025-02-16T20:25:00,66126,1403/11/28
2025-02-16T20:26:00,66116,1403/11/28
2025-02-16T20:27:00,66124,1403/11/28
2025-02-16T20:28:00,66132,1403/11/28
2025-02-16T20:29:00,66109,1403/11/28
2025-02-16T20:30:00,66148,1403/11/28
2025-02-16T20:31:00,66100,1403/11/28
2025-02-16T20:32:00,66102,1403/11/28
2025-02-16T20:33:00,66147,1403/11/28
2025-02-16T20:34:00,66153,1403/11/28
2025-02-16T20:35:00,66158,1403/11/28
2025-02-16T20:36:00,66122,1403/11/28
2025-02-16T20:37:00,66081,1403/11/28
2025-02-16T20:38:00,66118,1403/11/28
2025-02-16T20:39:00,66118,1403/11/28
2025-02-16T20:40:00,66150,1403/11/28
2025-02-16T20:41:00,66160,1403/11/28
2025-02-16T20:42:00,66183,1403/11/28
2025-02-16T20:43:00,66141,1403/11/28
2025-02-16T20:44:00,66186,1403/11/28
2025-02-16T20:45:00,66138,1403/11/28
2025-02-16T20:46:00,66155,1403/11/28
2025-02-16T20:47:00,66126,1403/11/28
2025-02-16T20:48:00,66100,1403/11/28
2025-02-16T20:49:00,66090,1403/11/28
2025-02-16T20:50:00,66115,1403/11/28
2025-02-16T20:51:00,66085,1403/11/28
2025-02-16T20:52:00,66043,1403/11/28
2025-02-16T20:53:00,66017,1403/11/28
2025-02-16T20:54:00,65978,1403/11/28
2025-02-16T20:55:00,66021,1403/11/28
2025-02-16T20:56:00,66057,1403/11/28
2025-02-16T20:57:00,66097,1403/11/28
2025-02-16T20:58:00,66146,1403/11/28
2025-02-16T20:59:00,66146,1403/11/28
2025-02-16T21:00:00,66183,1403/11/28
2025-02-16T21:01:00,66162,1403/11/28
2025-02-16T21:02:00,66185,1403/11/28
2025-02-16T21:03:00,66139,1403/11/28
2025-02-16T21:04:00,66103,1403/11/28
2025-02-16T21:05:00,66134,1403/11/28
2025-02-16T21:06:00,66164,1403/11/28
2025-02-16T21:07:00,66127,1403/11/28
2025-02-16T21:08:00,66136,1403/11/28
2025-02-16T21:09:00,66090,1403/11/28
2025-02-16T21:10:00,66049,1403/11/28
2025-02-16T21:11:00,66067,1403/11/28
2025-02-16T21:12:00,66058,1403/11/28
2025-02-16T21:13:00,66104,1403/11/28
2025-02-16T21:14:00,66128,1403/11/28
2025-02-16T21:15:00,66095,1403/11/28
2025-02-16T21:16:00,66104,1403/11/28
2025-02-16T21:17:00,66110,1403/11/28
2025-02-16T21:18:00,66113,1403/11/28
2025-02-16T21:19:00,66129,1403/11/28
2025-02-16T21:20:00,66169,1403/11/28
2025-02-16T21:21:00,66156,1403/11/28
2025-02-16T21:22:00,66161,1403/11/28
2025-02-16T21:23:00,66181,1403/11/28
2025-02-16T21:24:00,66231,1403/11/28
2025-02-16T21:25:00,66232,1403/11/28
2025-02-16T21:26:00,66244,1403/11/28
2025-02-16T21:27:00,66247,1403/11/28
2025-02-16T21:28:00,66252,1403/11/28
2025-02-16T21:29:00,66289,1403/11/28
2025-02-16T21:30:00,66245,1403/11/28
2025-02-16T21:31:00,66200,1403/11/28
2025-02-16T21:32:00,66172,1403/11/28
2025-02-16T21:33:00,66194,1403/11/28
2025-02-16T21:34:00,66165,1403/11/28
2025-02-16T21:35:00,66126,1403/11/28
2025-02-16T21:36:00,66114,1403/11/28
2025-02-16T21:37:00,66123,1403/11/28
2025-02-16T21:38:00,66083,1403/11/28
2025-02-16T21:39:00,66071,1403/11/28
2025-02-16T21:40:00,66075,1403/11/28
2025-02-16T21:41:00,66081,1403/11/28
2025-02-16T21:42:00,66103,1403/11/28
2025-02-16T21:43:00,66105,1403/11/28
2025-02-16T21:44:00,66086,1403/11/28
2025-02-16T21:45:00,66136,1403/11/28
2025-02-16T21:46:00,66096,1403/11/28
2025-02-16T21:47:00,66115,1403/11/28
2025-02-16T21:48:00,66106,1403/11/28
2025-02-16T21:49:00,66124,1403/11/28
2025-02-16T21:50:00,66158,1403/11/28
2025-02-16T21:51:00,66179,1403/11/28
2025-02-16T21:52:00,66144,1403/11/28
2025-02-16T21:53:00,66139,1403/11/28
2025-02-16T21:54:00,66145,1403/11/28
2025-02-16T21:55:00,66115,1403/11/28
2025-02-16T21:56:00,66144,1403/11/28
2025-02-16T21:57:00,66184,1403/11/28
2025-02-16T21:58:00,66227,1403/11/28
2025-02-16T21:59:00,66191,1403/11/28
2025-02-16T22:00:00,66199,1403/11/28
2025-02-16T22:01:00,66182,1403/11/28
2025-02-16T22:02:00,66190,1403/11/28
2025-02-16T22:03:00,66177,1403/11/28
2025-02-16T22:04:00,66179,1403/11/28
2025-02-16T22:05:00,66156,1403/11/28
2025-02-16T22:06:00,66196,1403/11/28
2025-02-16T22:07:00,66189,1403/11/28
2025-02-16T22:08:00,66170,1403/11/28
2025-02-16T22:09:00,66215,1403/11/28
2025-02-16T22:10:00,66220,1403/11/28
2025-02-16T22:11:00,66221,1403/11/28
2025-02-16T22:12:00,66235,1403/11/28
2025-02-16T22:13:00,66284,1403/11/28
2025-02-16T22:14:00,66262,1403/11/28
2025-02-16T22:15:00,66287,1403/11/28
2025-02-16T22:16:00,66316,1403/11/28
2025-02-16T22:17:00,66351,1403/11/28
2025-02-16T22:18:00,66387,1403/11/28
2025-02-16T22:19:00,66372,1403/11/28
2025-02-16T22:20:00,66322,1403/11/28
2025-02-16T22:21:00,66310,1403/11/28
2025-02-16T22:22:00,66264,1403/11/28
2025-02-16T22:23:00,66236,1403/11/28
2025-02-16T22:24:00,66234,1403/11/28
2025-02-16T22:25:00,66253,1403/11/28
2025-02-16T22:26:00,66220,1403/11/28
2025-02-16T22:27:00,66207,1403/11/28
2025-02-16T22:28:00,66178,1403/11/28
2025-02-16T22:29:00,66202,1403/11/28
2025-02-16T22:30:00,66205,1403/11/28
2025-02-16T22:31:00,66213,1403/11/28
2025-02-16T22:32:00,66196,1403/11/28
2025-02-16T22:33:00,66170,1403/11/28
2025-02-16T22:34:00,66160,1403/11/28
2025-02-16T22:35:00,66195,1403/11/28
2025-02-16T22:36:00,66151,1403/11/28
2025-02-16T22:37:00,66161,1403/11/28
2025-02-16T22:38:00,66140,1403/11/28
2025-02-16T22:39:00,66161,1403/11/28
2025-02-16T22:40:00,66188,1403/11/28
2025-02-16T22:41:00,66184,1403/11/28
2025-02-16T22:42:00,66220,1403/11/28
2025-02-16T22:43:00,66239,1403/11/28
2025-02-16T22:44:00,66275,1403/11/28
2025-02-16T22:45:00,66297,1403/11/28
2025-02-16T22:46:00,66247,1403/11/28
2025-02-16T22:47:00,66210,1403/11/28
2025-02-16T22:48:00,66219,1403/11/28
2025-02-16T22:49:00,66174,1403/11/28
2025-02-16T22:50:00,66195,1403/11/28
2025-02-16T22:51:00,66162,1403/11/28
2025-02-16T22:52:00,66147,1403/11/28
2025-02-16T22:53:00,66105,1403/11/28
2025-02-16T22:54:00,66098,1403/11/28
2025-02-16T22:55:00,66070,1403/11/28
2025-02-16T22:56:00,66091,1403/11/28
2025-02-16T22:57:00,66095,1403/11/28
2025-02-16T22:58:00,66120,1403/11/28
2025-02-16T22:59:00,66078,1403/11/28
2025-02-16T23:00:00,66047,1403/11/28
2025-02-16T23:01:00,66076,1403/11/28
2025-02-16T23:02:00,66098,1403/11/28
2025-02-16T23:03:00,66130,1403/11/28
2025-02-16T23:04:00,66145,1403/11/28
2025-02-16T23:05:00,66141,1403/11/28
2025-02-16T23:06:00,66113,1403/11/28
2025-02-16T23:07:00,66157,1403/11/28
2025-02-16T23:08:00,66165,1403/11/28
2025-02-16T23:09:00,66139,1403/11/28
2025-02-16T23:10:00,66154,1403/11/28
2025-02-16T23:11:00,66113,1403/11/28
2025-02-16T23:12:00,66107,1403/11/28
2025-02-16T23:13:00,66133,1403/11/28
2025-02-16T23:14:00,66171,1403/11/28
2025-02-16T23:15:00,66166,1403/11/28
2025-02-16T23:16:00,66146,1403/11/28
2025-02-16T23:17:00,66160,1403/11/28
2025-02-16T23:18:00,66178,1403/11/28
2025-02-16T23:19:00,66134,1403/11/28
2025-02-16T23:20:00,66142,1403/11/28
2025-02-16T23:21:00,66104,1403/11/28
2025-02-16T23:22:00,66092,1403/11/28
2025-02-16T23:23:00,66073,1403/11/28
2025-02-16T23:24:00,66040,1403/11/28
2025-02-16T23:25:00,66089,1403/11/28
2025-02-16T23:26:00,66061,1403/11/28
2025-02-16T23:27:00,66089,1403/11/28
2025-02-16T23:28:00,66117,1403/11/28
2025-02-16T23:29:00,66081,1403/11/28
2025-02-16T23:30:00,66049,1403/11/28
2025-02-16T23:31:00,66038,1403/11/28
2025-02-16T23:32:00,65998,1403/11/28
2025-02-16T23:33:00,65952,1403/11/28
2025-02-16T23:34:00,65928,1403/11/28
2025-02-16T23:35:00,65976,1403/11/28
2025-02-16T23:36:00,65967,1403/11/28
2025-02-16T23:37:00,65995,1403/11/28
2025-02-16T23:38:00,65961,1403/11/28
2025-02-16T23:39:00,65982,1403/11/28
2025-02-16T23:40:00,65949,1403/11/28
2025-02-16T23:41:00,65935,1403/11/28
2025-02-16T23:42:00,65980,1403/11/28
2025-02-16T23:43:00,65937,1403/11/28
2025-02-16T23:44:00,65929,1403/11/28
2025-02-16T23:45:00,65898,1403/11/28
2025-02-16T23:46:00,65849,1403/11/28
2025-02-16T23:47:00,65885,1403/11/28
2025-02-16T23:48:00,65935,1403/11/28
2025-02-16T23:49:00,65958,1403/11/28
2025-02-16T23:50:00,65959,1403/11/28
2025-02-16T23:51:00,65933,1403/11/28
2025-02-16T23:52:00,65976,1403/11/28
2025-02-16T23:53:00,65999,1403/11/28
2025-02-16T23:54:00,65972,1403/11/28
2025-02-16T23:55:00,65935,1403/11/28
2025-02-16T23:56:00,65983,1403/11/28
2025-02-16T23:57:00,65985,1403/11/28
2025-02-16T23:58:00,65989,1403/11/28
2025-02-16T23:59:00,65997,1403/11/28
