date,price18,j_date
2025-02-08T20:15:00,66295,1403/11/20
2025-02-08T20:16:00,66259,1403/11/20
2025-02-08T20:17:00,66285,1403/11/20
2025-02-08T20:18:00,66290,1403/11/20
2025-02-08T20:19:00,66329,1403/11/20
2025-02-08T20:20:00,66354,1403/11/20
2025-02-08T20:21:00,66363,1403/11/20
2025-02-08T20:22:00,66357,1403/11/20
2025-02-08T20:23:00,66324,1403/11/20
2025-02-08T20:24:00,66373,1403/11/20
2025-02-08T20:25:00,66347,1403/11/20
2025-02-08T20:26:00,66330,1403/11/20
2025-02-08T20:27:00,66331,1403/11/20
2025-02-08T20:28:00,66319,1403/11/20
2025-02-08T20:29:00,66299,1403/11/20
2025-02-08T20:30:00,66272,1403/11/20
2025-02-08T20:31:00,66272,1403/11/20
2025-02-08T20:32:00,66268,1403/11/20
2025-02-08T20:33:00,66266,1403/11/20
2025-02-08T20:34:00,66254,1403/11/20
2025-02-08T20:35:00,66211,1403/11/20
2025-02-08T20:36:00,66207,1403/11/20
2025-02-08T20:37:00,66163,1403/11/20
2025-02-08T20:38:00,66122,1403/11/20
2025-02-08T20:39:00,66138,1403/11/20
2025-02-08T20:40:00,66170,1403/11/20
2025-02-08T20:41:00,66126,1403/11/20
2025-02-08T20:42:00,66173,1403/11/20
2025-02-08T20:43:00,66215,1403/11/20
2025-02-08T20:44:00,66245,1403/11/20
2025-02-08T20:45:00,66195,1403/11/20
2025-02-08T20:46:00,66223,1403/11/20
2025-02-08T20:47:00,66233,1403/11/20
2025-02-08T20:48:00,66209,1403/11/20
2025-02-08T20:49:00,66228,1403/11/20
2025-02-08T20:50:00,66271,1403/11/20
2025-02-08T20:51:00,66236,1403/11/20
2025-02-08T20:52:00,66231,1403/11/20
2025-02-08T20:53:00,66220,1403/11/20
2025-02-08T20:54:00,66238,1403/11/20
2025-02-08T20:55:00,66239,1403/11/20
2025-02-08T20:56:00,66272,1403/11/20
2025-02-08T20:57:00,66271,1403/11/20
2025-02-08T20:58:00,66229,1403/11/20
2025-02-08T20:59:00,66203,1403/11/20
2025-02-08T21:00:00,66179,1403/11/20
2025-02-08T21:01:00,66174,1403/11/20
2025-02-08T21:02:00,66184,1403/11/20
2025-02-08T21:03:00,66183,1403/11/20
2025-02-08T21:04:00,66160,1403/11/20
2025-02-08T21:05:00,66113,1403/11/20
2025-02-08T21:06:00,66073,1403/11/20
2025-02-08T21:07:00,66095,1403/11/20
2025-02-08T21:08:00,66106,1403/11/20
2025-02-08T21:09:00,66149,1403/11/20
2025-02-08T21:10:00,66128,1403/11/20
2025-02-08T21:11:00,66174,1403/11/20
2025-02-08T21:12:00,66172,1403/11/20
2025-02-08T21:13:00,66177,1403/11/20
2025-02-08T21:14:00,66200,1403/11/20
2025-02-08T21:15:00,66160,1403/11/20
2025-02-08T21:16:00,66122,1403/11/20
2025-02-08T21:17:00,66159,1403/11/20
2025-02-08T21:18:00,66165,1403/11/20
2025-02-08T21:19:00,66183,1403/11/20
2025-02-08T21:20:00,66145,1403/11/20
2025-02-08T21:21:00,66182,1403/11/20
2025-02-08T21:22:00,66143,1403/11/20
2025-02-08T21:23:00,66128,1403/11/20
2025-02-08T21:24:00,66148,1403/11/20
2025-02-08T21:25:00,66117,1403/11/20
2025-02-08T21:26:00,66093,1403/11/20
2025-02-08T21:27:00,66076,1403/11/20
2025-02-08T21:28:00,66087,1403/11/20
2025-02-08T21:29:00,66042,1403/11/20
2025-02-08T21:30:00,66067,1403/11/20
2025-02-08T21:31:00,66117,1403/11/20
2025-02-08T21:32:00,66114,1403/11/20
2025-02-08T21:33:00,66122,1403/11/20
2025-02-08T21:34:00,66110,1403/11/20
2025-02-08T21:35:00,66153,1403/11/20
2025-02-08T21:36:00,66188,1403/11/20
2025-02-08T21:37:00,66231,1403/11/20
2025-02-08T21:38:00,66217,1403/11/20
2025-02-08T21:39:00,66260,1403/11/20
2025-02-08T21:40:00,66296,1403/11/20
2025-02-08T21:41:00,66323,1403/11/20
2025-02-08T21:42:00,66352,1403/11/20
2025-02-08T21:43:00,66401,1403/11/20
2025-02-08T21:44:00,66441,1403/11/20
2025-02-08T21:45:00,66477,1403/11/20
2025-02-08T21:46:00,66493,1403/11/20
2025-02-08T21:47:00,66499,1403/11/20
2025-02-08T21:48:00,66484,1403/11/20
2025-02-08T21:49:00,66515,1403/11/20
2025-02-08T21:50:00,66552,1403/11/20
2025-02-08T21:51:00,66563,1403/11/20
2025-02-08T21:52:00,66530,1403/11/20
2025-02-08T21:53:00,66494,1403/11/20
2025-02-08T21:54:00,66468,1403/11/20
2025-02-08T21:55:00,66421,1403/11/20
2025-02-08T21:56:00,66413,1403/11/20
2025-02-08T21:57:00,66419,1403/11/20
2025-02-08T21:58:00,66466,1403/11/20
2025-02-08T21:59:00,66464,1403/11/20
2025-02-08T22:00:00,66429,1403/11/20
2025-02-08T22:01:00,66383,1403/11/20
2025-02-08T22:02:00,66354,1403/11/20
2025-02-08T22:03:00,66337,1403/11/20
2025-02-08T22:04:00,66371,1403/11/20
2025-02-08T22:05:00,66330,1403/11/20
2025-02-08T22:06:00,66333,1403/11/20
2025-02-08T22:07:00,66370,1403/11/20
2025-02-08T22:08:00,66329,1403/11/20
2025-02-08T22:09:00,66355,1403/11/20
2025-02-08T22:10:00,66360,1403/11/20
2025-02-08T22:11:00,66393,1403/11/20
2025-02-08T22:12:00,66350,1403/11/20
2025-02-08T22:13:00,66345,1403/11/20
2025-02-08T22:14:00,66332,1403/11/20
2025-02-08T22:15:00,66346,1403/11/20
2025-02-08T22:16:00,66306,1403/11/20
2025-02-08T22:17:00,66259,1403/11/20
2025-02-08T22:18:00,66248,1403/11/20
2025-02-08T22:19:00,66259,1403/11/20
2025-02-08T22:20:00,66283,1403/11/20
2025-02-08T22:21:00,66319,1403/11/20
2025-02-08T22:22:00,66345,1403/11/20
2025-02-08T22:23:00,66308,1403/11/20
2025-02-08T22:24:00,66294,1403/11/20
2025-02-08T22:25:00,66321,1403/11/20
2025-02-08T22:26:00,66359,1403/11/20
2025-02-08T22:27:00,66357,1403/11/20
2025-02-08T22:28:00,66393,1403/11/20
2025-02-08T22:29:00,66352,1403/11/20
2025-02-08T22:30:00,66311,1403/11/20
2025-02-08T22:31:00,66346,1403/11/20
2025-02-08T22:32:00,66371,1403/11/20
2025-02-08T22:33:00,66356,1403/11/20
2025-02-08T22:34:00,66368,1403/11/20
2025-02-08T22:35:00,66346,1403/11/20
2025-02-08T22:36:00,66329,1403/11/20
2025-02-08T22:37:00,66331,1403/11/20
2025-02-08T22:38:00,66342,1403/11/20
2025-02-08T22:39:00,66315,1403/11/20
2025-02-08T22:40:00,66351,1403/11/20
2025-02-08T22:41:00,66351,1403/11/20
2025-02-08T22:42:00,66348,1403/11/20
2025-02-08T22:43:00,66298,1403/11/20
2025-02-08T22:44:00,66251,1403/11/20
2025-02-08T22:45:00,66224,1403/11/20
2025-02-08T22:46:00,66272,1403/11/20
2025-02-08T22:47:00,66294,1403/11/20
2025-02-08T22:48:00,66300,1403/11/20
2025-02-08T22:49:00,66272,1403/11/20
2025-02-08T22:50:00,66290,1403/11/20
2025-02-08T22:51:00,66253,1403/11/20
2025-02-08T22:52:00,66248,1403/11/20
2025-02-08T22:53:00,66231,1403/11/20
2025-02-08T22:54:00,66237,1403/11/20
2025-02-08T22:55:00,66268,1403/11/20
2025-02-08T22:56:00,66269,1403/11/20
2025-02-08T22:57:00,66233,1403/11/20
2025-02-08T22:58:00,66207,1403/11/20
2025-02-08T22:59:00,66189,1403/11/20
2025-02-08T23:00:00,66209,1403/11/20
2025-02-08T23:01:00,66201,1403/11/20
2025-02-08T23:02:00,66242,1403/11/20
2025-02-08T23:03:00,66227,1403/11/20
2025-02-08T23:04:00,66238,1403/11/20
2025-02-08T23:05:00,66284,1403/11/20
2025-02-08T23:06:00,66314,1403/11/20
2025-02-08T23:07:00,66280,1403/11/20
2025-02-08T23:08:00,66252,1403/11/20
2025-02-08T23:09:00,66243,1403/11/20
2025-02-08T23:10:00,66207,1403/11/20
2025-02-08T23:11:00,66232,1403/11/20
2025-02-08T23:12:00,66231,1403/11/20
2025-02-08T23:13:00,66193,1403/11/20
2025-02-08T23:14:00,66220,1403/11/20
2025-02-08T23:15:00,66191,1403/11/20
2025-02-08T23:16:00,66173,1403/11/20
2025-02-08T23:17:00,66147,1403/11/20
2025-02-08T23:18:00,66123,1403/11/20
2025-02-08T23:19:00,66144,1403/11/20
2025-02-08T23:20:00,66174,1403/11/20
2025-02-08T23:21:00,66195,1403/11/20
2025-02-08T23:22:00,66169,1403/11/20
2025-02-08T23:23:00,66180,1403/11/20
2025-02-08T23:24:00,66151,1403/11/20
2025-02-08T23:25:00,66154,1403/11/20
2025-02-08T23:26:00,66191,1403/11/20
2025-02-08T23:27:00,66148,1403/11/20
2025-02-08T23:28:00,66136,1403/11/20
2025-02-08T23:29:00,66089,1403/11/20
2025-02-08T23:30:00,66114,1403/11/20
2025-02-08T23:31:00,66145,1403/11/20
2025-02-08T23:32:00,66124,1403/11/20
2025-02-08T23:33:00,66168,1403/11/20
2025-02-08T23:34:00,66138,1403/11/20
2025-02-08T23:35:00,66167,1403/11/20
2025-02-08T23:36:00,66166,1403/11/20
2025-02-08T23:37:00,66178,1403/11/20
2025-02-08T23:38:00,66198,1403/11/20
2025-02-08T23:39:00,66198,1403/11/20
2025-02-08T23:40:00,66181,1403/11/20
2025-02-08T23:41:00,66152,1403/11/20
2025-02-08T23:42:00,66112,1403/11/20
2025-02-08T23:43:00,66080,1403/11/20
2025-02-08T23:44:00,66089,1403/11/20
2025-02-08T23:45:00,66080,1403/11/20
2025-02-08T23:46:00,66108,1403/11/20
2025-02-08T23:47:00,66148,1403/11/20
2025-02-08T23:48:00,66112,1403/11/20
2025-02-08T23:49:00,66091,1403/11/20
2025-02-08T23:50:00,66126,1403/11/20
2025-02-08T23:51:00,66152,1403/11/20
2025-02-08T23:52:00,66115,1403/11/20
2025-02-08T23:53:00,66127,1403/11/20
2025-02-08T23:54:00,66124,1403/11/20
2025-02-08T23:55:00,66132,1403/11/20
2025-02-08T23:56:00,66095,1403/11/20
2025-02-08T23:57:00,66078,1403/11/20
2025-02-08T23:58:00,66111,1403/11/20
2025-02-08T23:59:00,66101,1403/11/20
