date,price18
2025-04-16T14:34:00,66317
2025-04-16T14:35:00,66359
2025-04-16T14:36:00,66372
2025-04-16T14:37:00,66402
2025-04-16T14:38:00,66419
2025-04-16T14:39:00,66380
2025-04-16T14:40:00,66414
2025-04-16T14:41:00,66442
2025-04-16T14:42:00,66395
2025-04-16T14:43:00,66410
2025-04-16T14:44:00,66444
2025-04-16T14:45:00,66487
2025-04-16T14:46:00,66532
2025-04-16T14:47:00,66529
2025-04-16T14:48:00,66534
2025-04-16T14:49:00,66512
2025-04-16T14:50:00,66536
2025-04-16T14:51:00,66493
2025-04-16T14:52:00,66498
2025-04-16T14:53:00,66526
2025-04-16T14:54:00,66542
2025-04-16T14:55:00,66551
2025-04-16T14:56:00,66548
2025-04-16T14:57:00,66560
2025-04-16T14:58:00,66570
2025-04-16T14:59:00,66550
2025-04-16T15:00:00,66579
2025-04-16T15:01:00,66614
2025-04-16T15:02:00,66639
2025-04-16T15:03:00,66614
2025-04-16T15:04:00,66627
2025-04-16T15:05:00,66662
2025-04-16T15:06:00,66612
2025-04-16T15:07:00,66649
2025-04-16T15:08:00,66642
2025-04-16T15:09:00,66620
2025-04-16T15:10:00,66653
2025-04-16T15:11:00,66625
2025-04-16T15:12:00,66657
2025-04-16T15:13:00,66655
2025-04-16T15:14:00,66608
2025-04-16T15:15:00,66562
2025-04-16T15:16:00,66551
2025-04-16T15:17:00,66563
2025-04-16T15:18:00,66532
2025-04-16T15:19:00,66532
2025-04-16T15:20:00,66555
2025-04-16T15:21:00,66508
2025-04-16T15:22:00,66526
2025-04-16T15:23:00,66506
2025-04-16T15:24:00,66484
2025-04-16T15:25:00,66497
2025-04-16T15:26:00,66487
2025-04-16T15:27:00,66537
2025-04-16T15:28:00,66577
2025-04-16T15:29:00,66569
2025-04-16T15:30:00,66584
2025-04-16T15:31:00,66561
2025-04-16T15:32:00,66595
2025-04-16T15:33:00,66615
2025-04-16T15:34:00,66581
2025-04-16T15:35:00,66617
2025-04-16T15:36:00,66631
2025-04-16T15:37:00,66602
2025-04-16T15:38:00,66624
2025-04-16T15:39:00,66596
2025-04-16T15:40:00,66565
2025-04-16T15:41:00,66590
2025-04-16T15:42:00,66565
2025-04-16T15:43:00,66584
2025-04-16T15:44:00,66612
2025-04-16T15:45:00,66646
2025-04-16T15:46:00,66678
2025-04-16T15:47:00,66720
2025-04-16T15:48:00,66682
2025-04-16T15:49:00,66686
2025-04-16T15:50:00,66652
2025-04-16T15:51:00,66676
2025-04-16T15:52:00,66709
2025-04-16T15:53:00,66735
2025-04-16T15:54:00,66697
2025-04-16T15:55:00,66746
2025-04-16T15:56:00,66741
2025-04-16T15:57:00,66715
2025-04-16T15:58:00,66712
2025-04-16T15:59:00,66692
2025-04-16T16:00:00,66701
2025-04-16T16:01:00,66671
2025-04-16T16:02:00,66637
2025-04-16T16:03:00,66677
2025-04-16T16:04:00,66682
2025-04-16T16:05:00,66705
2025-04-16T16:06:00,66696
2025-04-16T16:07:00,66742
2025-04-16T16:08:00,66709
2025-04-16T16:09:00,66756
2025-04-16T16:10:00,66712
2025-04-16T16:11:00,66698
2025-04-16T16:12:00,66657
2025-04-16T16:13:00,66699
2025-04-16T16:14:00,66706
2025-04-16T16:15:00,66693
2025-04-16T16:16:00,66684
2025-04-16T16:17:00,66665
2025-04-16T16:18:00,66675
2025-04-16T16:19:00,66649
2025-04-16T16:20:00,66677
2025-04-16T16:21:00,66635
2025-04-16T16:22:00,66595
2025-04-16T16:23:00,66643
2025-04-16T16:24:00,66632
2025-04-16T16:25:00,66608
2025-04-16T16:26:00,66632
2025-04-16T16:27:00,66609
2025-04-16T16:28:00,66600
2025-04-16T16:29:00,66589
2025-04-16T16:30:00,66611
2025-04-16T16:31:00,66658
2025-04-16T16:32:00,66630
2025-04-16T16:33:00,66610
2025-04-16T16:34:00,66590
2025-04-16T16:35:00,66609
2025-04-16T16:36:00,66579
2025-04-16T16:37:00,66588
2025-04-16T16:38:00,66623
2025-04-16T16:39:00,66595
2025-04-16T16:40:00,66608
2025-04-16T16:41:00,66583
2025-04-16T16:42:00,66547
2025-04-16T16:43:00,66512
2025-04-16T16:44:00,66549
2025-04-16T16:45:00,66522
2025-04-16T16:46:00,66563
2025-04-16T16:47:00,66517
2025-04-16T16:48:00,66467
2025-04-16T16:49:00,66436
2025-04-16T16:50:00,66434
2025-04-16T16:51:00,66484
2025-04-16T16:52:00,66458
2025-04-16T16:53:00,66472
2025-04-16T16:54:00,66427
2025-04-16T16:55:00,66467
2025-04-16T16:56:00,66455
2025-04-16T16:57:00,66413
2025-04-16T16:58:00,66381
2025-04-16T16:59:00,66408
2025-04-16T17:00:00,66408
2025-04-16T17:01:00,66393
2025-04-16T17:02:00,66388
2025-04-16T17:03:00,66383
2025-04-16T17:04:00,66404
2025-04-16T17:05:00,66404
2025-04-16T17:06:00,66381
2025-04-16T17:07:00,66344
2025-04-16T17:08:00,66306
2025-04-16T17:09:00,66349
2025-04-16T17:10:00,66333
2025-04-16T17:11:00,66346
2025-04-16T17:12:00,66332
2025-04-16T17:13:00,66337
2025-04-16T17:14:00,66326
2025-04-16T17:15:00,66322
2025-04-16T17:16:00,66307
2025-04-16T17:17:00,66290
2025-04-16T17:18:00,66298
2025-04-16T17:19:00,66272
2025-04-16T17:20:00,66290
2025-04-16T17:21:00,66326
2025-04-16T17:22:00,66285
2025-04-16T17:23:00,66250
2025-04-16T17:24:00,66258
2025-04-16T17:25:00,66301
2025-04-16T17:26:00,66297
2025-04-16T17:27:00,66327
2025-04-16T17:28:00,66339
2025-04-16T17:29:00,66373
2025-04-16T17:30:00,66419
2025-04-16T17:31:00,66447
2025-04-16T17:32:00,66474
2025-04-16T17:33:00,66467
2025-04-16T17:34:00,66421
2025-04-16T17:35:00,66403
2025-04-16T17:36:00,66452
2025-04-16T17:37:00,66455
2025-04-16T17:38:00,66431
2025-04-16T17:39:00,66417
2025-04-16T17:40:00,66397
2025-04-16T17:41:00,66354
2025-04-16T17:42:00,66336
2025-04-16T17:43:00,66370
2025-04-16T17:44:00,66390
2025-04-16T17:45:00,66428
2025-04-16T17:46:00,66465
2025-04-16T17:47:00,66446
2025-04-16T17:48:00,66450
2025-04-16T17:49:00,66487
2025-04-16T17:50:00,66531
2025-04-16T17:51:00,66488
2025-04-16T17:52:00,66526
2025-04-16T17:53:00,66539
2025-04-16T17:54:00,66542
2025-04-16T17:55:00,66586
2025-04-16T17:56:00,66634
2025-04-16T17:57:00,66681
2025-04-16T17:58:00,66645
2025-04-16T17:59:00,66651
2025-04-16T18:00:00,66647
2025-04-16T18:01:00,66678
2025-04-16T18:02:00,66683
2025-04-16T18:03:00,66733
2025-04-16T18:04:00,66725
2025-04-16T18:05:00,66683
2025-04-16T18:06:00,66656
2025-04-16T18:07:00,66661
2025-04-16T18:08:00,66700
2025-04-16T18:09:00,66690
2025-04-16T18:10:00,66644
2025-04-16T18:11:00,66595
2025-04-16T18:12:00,66554
2025-04-16T18:13:00,66522
2025-04-16T18:14:00,66493
2025-04-16T18:15:00,66479
2025-04-16T18:16:00,66436
2025-04-16T18:17:00,66420
2025-04-16T18:18:00,66432
2025-04-16T18:19:00,66436
2025-04-16T18:20:00,66436
2025-04-16T18:21:00,66448
2025-04-16T18:22:00,66434
2025-04-16T18:23:00,66432
2025-04-16T18:24:00,66443
2025-04-16T18:25:00,66477
2025-04-16T18:26:00,66525
2025-04-16T18:27:00,66564
2025-04-16T18:28:00,66526
2025-04-16T18:29:00,66559
2025-04-16T18:30:00,66543
2025-04-16T18:31:00,66580
2025-04-16T18:32:00,66552
2025-04-16T18:33:00,66578
2025-04-16T18:34:00,66619
2025-04-16T18:35:00,66576
2025-04-16T18:36:00,66558
2025-04-16T18:37:00,66562
2025-04-16T18:38:00,66546
2025-04-16T18:39:00,66592
2025-04-16T18:40:00,66575
2025-04-16T18:41:00,66543
2025-04-16T18:42:00,66497
2025-04-16T18:43:00,66447
2025-04-16T18:44:00,66440
2025-04-16T18:45:00,66455
2025-04-16T18:46:00,66502
2025-04-16T18:47:00,66452
2025-04-16T18:48:00,66416
2025-04-16T18:49:00,66407
2025-04-16T18:50:00,66435
2025-04-16T18:51:00,66482
2025-04-16T18:52:00,66517
2025-04-16T18:53:00,66501
2025-04-16T18:54:00,66508
2025-04-16T18:55:00,66542
2025-04-16T18:56:00,66534
2025-04-16T18:57:00,66580
2025-04-16T18:58:00,66609
2025-04-16T18:59:00,66646
2025-04-16T19:00:00,66612
2025-04-16T19:01:00,66624
2025-04-16T19:02:00,66652
2025-04-16T19:03:00,66678
2025-04-16T19:04:00,66660
2025-04-16T19:05:00,66664
2025-04-16T19:06:00,66624
2025-04-16T19:07:00,66669
2025-04-16T19:08:00,66650
2025-04-16T19:09:00,66646
2025-04-16T19:10:00,66634
2025-04-16T19:11:00,66587
2025-04-16T19:12:00,66618
2025-04-16T19:13:00,66601
2025-04-16T19:14:00,66563
2025-04-16T19:15:00,66536
2025-04-16T19:16:00,66577
2025-04-16T19:17:00,66565
2025-04-16T19:18:00,66602
2025-04-16T19:19:00,66598
2025-04-16T19:20:00,66612
2025-04-16T19:21:00,66618
2025-04-16T19:22:00,66635
2025-04-16T19:23:00,66588
2025-04-16T19:24:00,66628
2025-04-16T19:25:00,66677
2025-04-16T19:26:00,66629
2025-04-16T19:27:00,66646
2025-04-16T19:28:00,66695
2025-04-16T19:29:00,66696
2025-04-16T19:30:00,66731
2025-04-16T19:31:00,66754
2025-04-16T19:32:00,66746
2025-04-16T19:33:00,66715
2025-04-16T19:34:00,66716
2025-04-16T19:35:00,66728
2025-04-16T19:36:00,66759
2025-04-16T19:37:00,66764
2025-04-16T19:38:00,66752
2025-04-16T19:39:00,66785
2025-04-16T19:40:00,66813
2025-04-16T19:41:00,66833
2025-04-16T19:42:00,66835
2025-04-16T19:43:00,66829
2025-04-16T19:44:00,66816
2025-04-16T19:45:00,66782
2025-04-16T19:46:00,66825
2025-04-16T19:47:00,66778
2025-04-16T19:48:00,66793
2025-04-16T19:49:00,66784
2025-04-16T19:50:00,66810
2025-04-16T19:51:00,66761
2025-04-16T19:52:00,66733
2025-04-16T19:53:00,66720
2025-04-16T19:54:00,66697
2025-04-16T19:55:00,66706
2025-04-16T19:56:00,66749
2025-04-16T19:57:00,66794
2025-04-16T19:58:00,66800
2025-04-16T19:59:00,66818
2025-04-16T20:00:00,66813
2025-04-16T20:01:00,66813
2025-04-16T20:02:00,66790
2025-04-16T20:03:00,66764
2025-04-16T20:04:00,66805
2025-04-16T20:05:00,66799
2025-04-16T20:06:00,66785
2025-04-16T20:07:00,66742
2025-04-16T20:08:00,66698
2025-04-16T20:09:00,66741
2025-04-16T20:10:00,66714
2025-04-16T20:11:00,66713
2025-04-16T20:12:00,66667
2025-04-16T20:13:00,66692
2025-04-16T20:14:00,66689
2025-04-16T20:15:00,66705
2025-04-16T20:16:00,66711
2025-04-16T20:17:00,66696
2025-04-16T20:18:00,66719
2025-04-16T20:19:00,66750
2025-04-16T20:20:00,66711
2025-04-16T20:21:00,66756
2025-04-16T20:22:00,66752
2025-04-16T20:23:00,66734
2025-04-16T20:24:00,66714
2025-04-16T20:25:00,66671
2025-04-16T20:26:00,66690
2025-04-16T20:27:00,66717
2025-04-16T20:28:00,66759
2025-04-16T20:29:00,66736
2025-04-16T20:30:00,66691
2025-04-16T20:31:00,66698
2025-04-16T20:32:00,66707
2025-04-16T20:33:00,66672
2025-04-16T20:34:00,66661
2025-04-16T20:35:00,66648
2025-04-16T20:36:00,66663
2025-04-16T20:37:00,66703
2025-04-16T20:38:00,66697
2025-04-16T20:39:00,66697
2025-04-16T20:40:00,66740
2025-04-16T20:41:00,66771
2025-04-16T20:42:00,66806
2025-04-16T20:43:00,66834
2025-04-16T20:44:00,66793
2025-04-16T20:45:00,66829
2025-04-16T20:46:00,66798
2025-04-16T20:47:00,66834
2025-04-16T20:48:00,66791
2025-04-16T20:49:00,66783
2025-04-16T20:50:00,66756
2025-04-16T20:51:00,66734
2025-04-16T20:52:00,66707
2025-04-16T20:53:00,66673
2025-04-16T20:54:00,66685
2025-04-16T20:55:00,66664
2025-04-16T20:56:00,66708
2025-04-16T20:57:00,66736
2025-04-16T20:58:00,66699
2025-04-16T20:59:00,66709
2025-04-16T21:00:00,66684
2025-04-16T21:01:00,66733
2025-04-16T21:02:00,66699
2025-04-16T21:03:00,66711
2025-04-16T21:04:00,66664
2025-04-16T21:05:00,66627
2025-04-16T21:06:00,66647
2025-04-16T21:07:00,66650
2025-04-16T21:08:00,66617
2025-04-16T21:09:00,66582
2025-04-16T21:10:00,66572
2025-04-16T21:11:00,66549
2025-04-16T21:12:00,66557
2025-04-16T21:13:00,66602
2025-04-16T21:14:00,66559
2025-04-16T21:15:00,66591
2025-04-16T21:16:00,66556
2025-04-16T21:17:00,66546
2025-04-16T21:18:00,66499
2025-04-16T21:19:00,66523
2025-04-16T21:20:00,66494
2025-04-16T21:21:00,66462
2025-04-16T21:22:00,66459
2025-04-16T21:23:00,66421
2025-04-16T21:24:00,66435
2025-04-16T21:25:00,66412
2025-04-16T21:26:00,66455
2025-04-16T21:27:00,66432
2025-04-16T21:28:00,66395
2025-04-16T21:29:00,66420
2025-04-16T21:30:00,66434
2025-04-16T21:31:00,66462
2025-04-16T21:32:00,66502
2025-04-16T21:33:00,66456
2025-04-16T21:34:00,66429
2025-04-16T21:35:00,66431
2025-04-16T21:36:00,66398
2025-04-16T21:37:00,66425
2025-04-16T21:38:00,66439
2025-04-16T21:39:00,66473
2025-04-16T21:40:00,66459
2025-04-16T21:41:00,66463
2025-04-16T21:42:00,66467
2025-04-16T21:43:00,66458
2025-04-16T21:44:00,66481
2025-04-16T21:45:00,66453
2025-04-16T21:46:00,66492
2025-04-16T21:47:00,66454
2025-04-16T21:48:00,66470
2025-04-16T21:49:00,66443
2025-04-16T21:50:00,66467
2025-04-16T21:51:00,66500
2025-04-16T21:52:00,66461
2025-04-16T21:53:00,66464
2025-04-16T21:54:00,66437
2025-04-16T21:55:00,66461
2025-04-16T21:56:00,66472
2025-04-16T21:57:00,66495
2025-04-16T21:58:00,66475
2025-04-16T21:59:00,66473
2025-04-16T22:00:00,66507
2025-04-16T22:01:00,66504
2025-04-16T22:02:00,66473
2025-04-16T22:03:00,66494
2025-04-16T22:04:00,66542
2025-04-16T22:05:00,66529
2025-04-16T22:06:00,66504
2025-04-16T22:07:00,66540
2025-04-16T22:08:00,66539
2025-04-16T22:09:00,66510
2025-04-16T22:10:00,66490
2025-04-16T22:11:00,66492
2025-04-16T22:12:00,66479
2025-04-16T22:13:00,66496
2025-04-16T22:14:00,66481
2025-04-16T22:15:00,66500
2025-04-16T22:16:00,66541
2025-04-16T22:17:00,66535
2025-04-16T22:18:00,66572
2025-04-16T22:19:00,66620
2025-04-16T22:20:00,66630
2025-04-16T22:21:00,66598
2025-04-16T22:22:00,66612
2025-04-16T22:23:00,66637
2025-04-16T22:24:00,66677
2025-04-16T22:25:00,66694
2025-04-16T22:26:00,66706
2025-04-16T22:27:00,66715
2025-04-16T22:28:00,66686
2025-04-16T22:29:00,66669
2025-04-16T22:30:00,66627
2025-04-16T22:31:00,66585
2025-04-16T22:32:00,66596
2025-04-16T22:33:00,66587
2025-04-16T22:34:00,66564
2025-04-16T22:35:00,66596
2025-04-16T22:36:00,66610
2025-04-16T22:37:00,66603
2025-04-16T22:38:00,66636
2025-04-16T22:39:00,66609
2025-04-16T22:40:00,66609
2025-04-16T22:41:00,66649
2025-04-16T22:42:00,66625
2025-04-16T22:43:00,66610
2025-04-16T22:44:00,66561
2025-04-16T22:45:00,66601
2025-04-16T22:46:00,66642
2025-04-16T22:47:00,66621
2025-04-16T22:48:00,66583
2025-04-16T22:49:00,66533
2025-04-16T22:50:00,66558
2025-04-16T22:51:00,66579
2025-04-16T22:52:00,66593
2025-04-16T22:53:00,66578
2025-04-16T22:54:00,66612
2025-04-16T22:55:00,66634
2025-04-16T22:56:00,66609
2025-04-16T22:57:00,66637
2025-04-16T22:58:00,66645
2025-04-16T22:59:00,66639
2025-04-16T23:00:00,66681
2025-04-16T23:01:00,66670
2025-04-16T23:02:00,66705
2025-04-16T23:03:00,66679
2025-04-16T23:04:00,66631
2025-04-16T23:05:00,66622
2025-04-16T23:06:00,66633
2025-04-16T23:07:00,66661
2025-04-16T23:08:00,66710
2025-04-16T23:09:00,66706
2025-04-16T23:10:00,66739
2025-04-16T23:11:00,66716
2025-04-16T23:12:00,66710
2025-04-16T23:13:00,66753
2025-04-16T23:14:00,66731
2025-04-16T23:15:00,66716
2025-04-16T23:16:00,66689
2025-04-16T23:17:00,66688
2025-04-16T23:18:00,66640
2025-04-16T23:19:00,66689
2025-04-16T23:20:00,66645
2025-04-16T23:21:00,66691
2025-04-16T23:22:00,66681
2025-04-16T23:23:00,66661
2025-04-16T23:24:00,66656
2025-04-16T23:25:00,66684
2025-04-16T23:26:00,66715
2025-04-16T23:27:00,66748
2025-04-16T23:28:00,66797
2025-04-16T23:29:00,66790
2025-04-16T23:30:00,66763
2025-04-16T23:31:00,66793
2025-04-16T23:32:00,66785
2025-04-16T23:33:00,66803
2025-04-16T23:34:00,66828
2025-04-16T23:35:00,66795
2025-04-16T23:36:00,66838
2025-04-16T23:37:00,66875
2025-04-16T23:38:00,66853
2025-04-16T23:39:00,66866
2025-04-16T23:40:00,66826
2025-04-16T23:41:00,66794
2025-04-16T23:42:00,66785
2025-04-16T23:43:00,66759
2025-04-16T23:44:00,66774
2025-04-16T23:45:00,66817
2025-04-16T23:46:00,66848
2025-04-16T23:47:00,66823
2025-04-16T23:48:00,66825
2025-04-16T23:49:00,66871
2025-04-16T23:50:00,66883
2025-04-16T23:51:00,66916
2025-04-16T23:52:00,66936
2025-04-16T23:53:00,66961
2025-04-16T23:54:00,66942
2025-04-16T23:55:00,66945
2025-04-16T23:56:00,66952
2025-04-16T23:57:00,66983
2025-04-16T23:58:00,66934
2025-04-16T23:59:00,66927
