date,price18,j_date
2025-02-09T20:15:00,66370,1403/11/21
2025-02-09T20:16:00,66376,1403/11/21
2025-02-09T20:17:00,66328,1403/11/21
2025-02-09T20:18:00,66340,1403/11/21
2025-02-09T20:19:00,66298,1403/11/21
2025-02-09T20:20:00,66336,1403/11/21
2025-02-09T20:21:00,66313,1403/11/21
2025-02-09T20:22:00,66354,1403/11/21
2025-02-09T20:23:00,66373,1403/11/21
2025-02-09T20:24:00,66344,1403/11/21
2025-02-09T20:25:00,66303,1403/11/21
2025-02-09T20:26:00,66300,1403/11/21
2025-02-09T20:27:00,66265,1403/11/21
2025-02-09T20:28:00,66274,1403/11/21
2025-02-09T20:29:00,66245,1403/11/21
2025-02-09T20:30:00,66218,1403/11/21
2025-02-09T20:31:00,66195,1403/11/21
2025-02-09T20:32:00,66213,1403/11/21
2025-02-09T20:33:00,66183,1403/11/21
2025-02-09T20:34:00,66169,1403/11/21
2025-02-09T20:35:00,66161,1403/11/21
2025-02-09T20:36:00,66132,1403/11/21
2025-02-09T20:37:00,66097,1403/11/21
2025-02-09T20:38:00,66098,1403/11/21
2025-02-09T20:39:00,66103,1403/11/21
2025-02-09T20:40:00,66099,1403/11/21
2025-02-09T20:41:00,66143,1403/11/21
2025-02-09T20:42:00,66113,1403/11/21
2025-02-09T20:43:00,66116,1403/11/21
2025-02-09T20:44:00,66133,1403/11/21
2025-02-09T20:45:00,66130,1403/11/21
2025-02-09T20:46:00,66171,1403/11/21
2025-02-09T20:47:00,66158,1403/11/21
2025-02-09T20:48:00,66122,1403/11/21
2025-02-09T20:49:00,66088,1403/11/21
2025-02-09T20:50:00,66113,1403/11/21
2025-02-09T20:51:00,66077,1403/11/21
2025-02-09T20:52:00,66047,1403/11/21
2025-02-09T20:53:00,66026,1403/11/21
2025-02-09T20:54:00,66024,1403/11/21
2025-02-09T20:55:00,66003,1403/11/21
2025-02-09T20:56:00,65994,1403/11/21
2025-02-09T20:57:00,65968,1403/11/21
2025-02-09T20:58:00,65998,1403/11/21
2025-02-09T20:59:00,66046,1403/11/21
2025-02-09T21:00:00,66042,1403/11/21
2025-02-09T21:01:00,65998,1403/11/21
2025-02-09T21:02:00,65956,1403/11/21
2025-02-09T21:03:00,65923,1403/11/21
2025-02-09T21:04:00,65940,1403/11/21
2025-02-09T21:05:00,65906,1403/11/21
2025-02-09T21:06:00,65912,1403/11/21
2025-02-09T21:07:00,65894,1403/11/21
2025-02-09T21:08:00,65892,1403/11/21
2025-02-09T21:09:00,65923,1403/11/21
2025-02-09T21:10:00,65959,1403/11/21
2025-02-09T21:11:00,65961,1403/11/21
2025-02-09T21:12:00,65943,1403/11/21
2025-02-09T21:13:00,65915,1403/11/21
2025-02-09T21:14:00,65881,1403/11/21
2025-02-09T21:15:00,65894,1403/11/21
2025-02-09T21:16:00,65931,1403/11/21
2025-02-09T21:17:00,65936,1403/11/21
2025-02-09T21:18:00,65910,1403/11/21
2025-02-09T21:19:00,65943,1403/11/21
2025-02-09T21:20:00,65910,1403/11/21
2025-02-09T21:21:00,65928,1403/11/21
2025-02-09T21:22:00,65962,1403/11/21
2025-02-09T21:23:00,65921,1403/11/21
2025-02-09T21:24:00,65875,1403/11/21
2025-02-09T21:25:00,65837,1403/11/21
2025-02-09T21:26:00,65824,1403/11/21
2025-02-09T21:27:00,65835,1403/11/21
2025-02-09T21:28:00,65811,1403/11/21
2025-02-09T21:29:00,65814,1403/11/21
2025-02-09T21:30:00,65812,1403/11/21
2025-02-09T21:31:00,65771,1403/11/21
2025-02-09T21:32:00,65792,1403/11/21
2025-02-09T21:33:00,65834,1403/11/21
2025-02-09T21:34:00,65849,1403/11/21
2025-02-09T21:35:00,65853,1403/11/21
2025-02-09T21:36:00,65835,1403/11/21
2025-02-09T21:37:00,65788,1403/11/21
2025-02-09T21:38:00,65779,1403/11/21
2025-02-09T21:39:00,65765,1403/11/21
2025-02-09T21:40:00,65798,1403/11/21
2025-02-09T21:41:00,65801,1403/11/21
2025-02-09T21:42:00,65755,1403/11/21
2025-02-09T21:43:00,65762,1403/11/21
2025-02-09T21:44:00,65739,1403/11/21
2025-02-09T21:45:00,65692,1403/11/21
2025-02-09T21:46:00,65731,1403/11/21
2025-02-09T21:47:00,65764,1403/11/21
2025-02-09T21:48:00,65799,1403/11/21
2025-02-09T21:49:00,65769,1403/11/21
2025-02-09T21:50:00,65755,1403/11/21
2025-02-09T21:51:00,65746,1403/11/21
2025-02-09T21:52:00,65723,1403/11/21
2025-02-09T21:53:00,65733,1403/11/21
2025-02-09T21:54:00,65689,1403/11/21
2025-02-09T21:55:00,65696,1403/11/21
2025-02-09T21:56:00,65674,1403/11/21
2025-02-09T21:57:00,65690,1403/11/21
2025-02-09T21:58:00,65690,1403/11/21
2025-02-09T21:59:00,65688,1403/11/21
2025-02-09T22:00:00,65692,1403/11/21
2025-02-09T22:01:00,65683,1403/11/21
2025-02-09T22:02:00,65663,1403/11/21
2025-02-09T22:03:00,65639,1403/11/21
2025-02-09T22:04:00,65637,1403/11/21
2025-02-09T22:05:00,65673,1403/11/21
2025-02-09T22:06:00,65682,1403/11/21
2025-02-09T22:07:00,65694,1403/11/21
2025-02-09T22:08:00,65711,1403/11/21
2025-02-09T22:09:00,65712,1403/11/21
2025-02-09T22:10:00,65724,1403/11/21
2025-02-09T22:11:00,65681,1403/11/21
2025-02-09T22:12:00,65694,1403/11/21
2025-02-09T22:13:00,65733,1403/11/21
2025-02-09T22:14:00,65687,1403/11/21
2025-02-09T22:15:00,65699,1403/11/21
2025-02-09T22:16:00,65724,1403/11/21
2025-02-09T22:17:00,65756,1403/11/21
2025-02-09T22:18:00,65725,1403/11/21
2025-02-09T22:19:00,65706,1403/11/21
2025-02-09T22:20:00,65664,1403/11/21
2025-02-09T22:21:00,65712,1403/11/21
2025-02-09T22:22:00,65694,1403/11/21
2025-02-09T22:23:00,65671,1403/11/21
2025-02-09T22:24:00,65700,1403/11/21
2025-02-09T22:25:00,65675,1403/11/21
2025-02-09T22:26:00,65722,1403/11/21
2025-02-09T22:27:00,65758,1403/11/21
2025-02-09T22:28:00,65722,1403/11/21
2025-02-09T22:29:00,65742,1403/11/21
2025-02-09T22:30:00,65738,1403/11/21
2025-02-09T22:31:00,65714,1403/11/21
2025-02-09T22:32:00,65725,1403/11/21
2025-02-09T22:33:00,65719,1403/11/21
2025-02-09T22:34:00,65687,1403/11/21
2025-02-09T22:35:00,65723,1403/11/21
2025-02-09T22:36:00,65700,1403/11/21
2025-02-09T22:37:00,65721,1403/11/21
2025-02-09T22:38:00,65683,1403/11/21
2025-02-09T22:39:00,65713,1403/11/21
2025-02-09T22:40:00,65748,1403/11/21
2025-02-09T22:41:00,65761,1403/11/21
2025-02-09T22:42:00,65737,1403/11/21
2025-02-09T22:43:00,65784,1403/11/21
2025-02-09T22:44:00,65799,1403/11/21
2025-02-09T22:45:00,65776,1403/11/21
2025-02-09T22:46:00,65768,1403/11/21
2025-02-09T22:47:00,65758,1403/11/21
2025-02-09T22:48:00,65730,1403/11/21
2025-02-09T22:49:00,65768,1403/11/21
2025-02-09T22:50:00,65732,1403/11/21
2025-02-09T22:51:00,65754,1403/11/21
2025-02-09T22:52:00,65738,1403/11/21
2025-02-09T22:53:00,65775,1403/11/21
2025-02-09T22:54:00,65764,1403/11/21
2025-02-09T22:55:00,65722,1403/11/21
2025-02-09T22:56:00,65717,1403/11/21
2025-02-09T22:57:00,65755,1403/11/21
2025-02-09T22:58:00,65777,1403/11/21
2025-02-09T22:59:00,65766,1403/11/21
2025-02-09T23:00:00,65754,1403/11/21
2025-02-09T23:01:00,65801,1403/11/21
2025-02-09T23:02:00,65792,1403/11/21
2025-02-09T23:03:00,65830,1403/11/21
2025-02-09T23:04:00,65838,1403/11/21
2025-02-09T23:05:00,65799,1403/11/21
2025-02-09T23:06:00,65828,1403/11/21
2025-02-09T23:07:00,65867,1403/11/21
2025-02-09T23:08:00,65825,1403/11/21
2025-02-09T23:09:00,65803,1403/11/21
2025-02-09T23:10:00,65839,1403/11/21
2025-02-09T23:11:00,65876,1403/11/21
2025-02-09T23:12:00,65921,1403/11/21
2025-02-09T23:13:00,65938,1403/11/21
2025-02-09T23:14:00,65902,1403/11/21
2025-02-09T23:15:00,65863,1403/11/21
2025-02-09T23:16:00,65862,1403/11/21
2025-02-09T23:17:00,65843,1403/11/21
2025-02-09T23:18:00,65817,1403/11/21
2025-02-09T23:19:00,65815,1403/11/21
2025-02-09T23:20:00,65806,1403/11/21
2025-02-09T23:21:00,65772,1403/11/21
2025-02-09T23:22:00,65771,1403/11/21
2025-02-09T23:23:00,65750,1403/11/21
2025-02-09T23:24:00,65701,1403/11/21
2025-02-09T23:25:00,65676,1403/11/21
2025-02-09T23:26:00,65640,1403/11/21
2025-02-09T23:27:00,65596,1403/11/21
2025-02-09T23:28:00,65631,1403/11/21
2025-02-09T23:29:00,65649,1403/11/21
2025-02-09T23:30:00,65665,1403/11/21
2025-02-09T23:31:00,65659,1403/11/21
2025-02-09T23:32:00,65649,1403/11/21
2025-02-09T23:33:00,65697,1403/11/21
2025-02-09T23:34:00,65711,1403/11/21
2025-02-09T23:35:00,65674,1403/11/21
2025-02-09T23:36:00,65629,1403/11/21
2025-02-09T23:37:00,65627,1403/11/21
2025-02-09T23:38:00,65596,1403/11/21
2025-02-09T23:39:00,65567,1403/11/21
2025-02-09T23:40:00,65575,1403/11/21
2025-02-09T23:41:00,65559,1403/11/21
2025-02-09T23:42:00,65576,1403/11/21
2025-02-09T23:43:00,65534,1403/11/21
2025-02-09T23:44:00,65563,1403/11/21
2025-02-09T23:45:00,65584,1403/11/21
2025-02-09T23:46:00,65619,1403/11/21
2025-02-09T23:47:00,65605,1403/11/21
2025-02-09T23:48:00,65584,1403/11/21
2025-02-09T23:49:00,65608,1403/11/21
2025-02-09T23:50:00,65635,1403/11/21
2025-02-09T23:51:00,65600,1403/11/21
2025-02-09T23:52:00,65606,1403/11/21
2025-02-09T23:53:00,65571,1403/11/21
2025-02-09T23:54:00,65573,1403/11/21
2025-02-09T23:55:00,65623,1403/11/21
2025-02-09T23:56:00,65654,1403/11/21
2025-02-09T23:57:00,65694,1403/11/21
2025-02-09T23:58:00,65739,1403/11/21
2025-02-09T23:59:00,65738,1403/11/21
