date,price18,j_date
2025-05-22T20:15:00,65285,1404/03/01
2025-05-22T20:16:00,65314,1404/03/01
2025-05-22T20:17:00,65274,1404/03/01
2025-05-22T20:18:00,65308,1404/03/01
2025-05-22T20:19:00,65264,1404/03/01
2025-05-22T20:20:00,65305,1404/03/01
2025-05-22T20:21:00,65333,1404/03/01
2025-05-22T20:22:00,65309,1404/03/01
2025-05-22T20:23:00,65333,1404/03/01
2025-05-22T20:24:00,65325,1404/03/01
2025-05-22T20:25:00,65316,1404/03/01
2025-05-22T20:26:00,65328,1404/03/01
2025-05-22T20:27:00,65366,1404/03/01
2025-05-22T20:28:00,65358,1404/03/01
2025-05-22T20:29:00,65367,1404/03/01
2025-05-22T20:30:00,65413,1404/03/01
2025-05-22T20:31:00,65455,1404/03/01
2025-05-22T20:32:00,65486,1404/03/01
2025-05-22T20:33:00,65509,1404/03/01
2025-05-22T20:34:00,65526,1404/03/01
2025-05-22T20:35:00,65518,1404/03/01
2025-05-22T20:36:00,65504,1404/03/01
2025-05-22T20:37:00,65455,1404/03/01
2025-05-22T20:38:00,65461,1404/03/01
2025-05-22T20:39:00,65450,1404/03/01
2025-05-22T20:40:00,65489,1404/03/01
2025-05-22T20:41:00,65530,1404/03/01
2025-05-22T20:42:00,65579,1404/03/01
2025-05-22T20:43:00,65577,1404/03/01
2025-05-22T20:44:00,65606,1404/03/01
2025-05-22T20:45:00,65644,1404/03/01
2025-05-22T20:46:00,65632,1404/03/01
2025-05-22T20:47:00,65611,1404/03/01
2025-05-22T20:48:00,65587,1404/03/01
2025-05-22T20:49:00,65581,1404/03/01
2025-05-22T20:50:00,65603,1404/03/01
2025-05-22T20:51:00,65585,1404/03/01
2025-05-22T20:52:00,65615,1404/03/01
2025-05-22T20:53:00,65630,1404/03/01
2025-05-22T20:54:00,65667,1404/03/01
2025-05-22T20:55:00,65655,1404/03/01
2025-05-22T20:56:00,65666,1404/03/01
2025-05-22T20:57:00,65690,1404/03/01
2025-05-22T20:58:00,65720,1404/03/01
2025-05-22T20:59:00,65677,1404/03/01
2025-05-22T21:00:00,65664,1404/03/01
2025-05-22T21:01:00,65622,1404/03/01
2025-05-22T21:02:00,65629,1404/03/01
2025-05-22T21:03:00,65592,1404/03/01
2025-05-22T21:04:00,65555,1404/03/01
2025-05-22T21:05:00,65550,1404/03/01
2025-05-22T21:06:00,65584,1404/03/01
2025-05-22T21:07:00,65582,1404/03/01
2025-05-22T21:08:00,65588,1404/03/01
2025-05-22T21:09:00,65596,1404/03/01
2025-05-22T21:10:00,65646,1404/03/01
2025-05-22T21:11:00,65634,1404/03/01
2025-05-22T21:12:00,65624,1404/03/01
2025-05-22T21:13:00,65623,1404/03/01
2025-05-22T21:14:00,65598,1404/03/01
2025-05-22T21:15:00,65648,1404/03/01
2025-05-22T21:16:00,65665,1404/03/01
2025-05-22T21:17:00,65643,1404/03/01
2025-05-22T21:18:00,65645,1404/03/01
2025-05-22T21:19:00,65596,1404/03/01
2025-05-22T21:20:00,65601,1404/03/01
2025-05-22T21:21:00,65562,1404/03/01
2025-05-22T21:22:00,65514,1404/03/01
2025-05-22T21:23:00,65483,1404/03/01
2025-05-22T21:24:00,65459,1404/03/01
2025-05-22T21:25:00,65459,1404/03/01
2025-05-22T21:26:00,65410,1404/03/01
2025-05-22T21:27:00,65377,1404/03/01
2025-05-22T21:28:00,65361,1404/03/01
2025-05-22T21:29:00,65349,1404/03/01
2025-05-22T21:30:00,65387,1404/03/01
2025-05-22T21:31:00,65397,1404/03/01
2025-05-22T21:32:00,65441,1404/03/01
2025-05-22T21:33:00,65486,1404/03/01
2025-05-22T21:34:00,65503,1404/03/01
2025-05-22T21:35:00,65491,1404/03/01
2025-05-22T21:36:00,65445,1404/03/01
2025-05-22T21:37:00,65485,1404/03/01
2025-05-22T21:38:00,65448,1404/03/01
2025-05-22T21:39:00,65493,1404/03/01
2025-05-22T21:40:00,65527,1404/03/01
2025-05-22T21:41:00,65526,1404/03/01
2025-05-22T21:42:00,65574,1404/03/01
2025-05-22T21:43:00,65583,1404/03/01
2025-05-22T21:44:00,65540,1404/03/01
2025-05-22T21:45:00,65520,1404/03/01
2025-05-22T21:46:00,65493,1404/03/01
2025-05-22T21:47:00,65532,1404/03/01
2025-05-22T21:48:00,65502,1404/03/01
2025-05-22T21:49:00,65550,1404/03/01
2025-05-22T21:50:00,65596,1404/03/01
2025-05-22T21:51:00,65583,1404/03/01
2025-05-22T21:52:00,65618,1404/03/01
2025-05-22T21:53:00,65644,1404/03/01
2025-05-22T21:54:00,65684,1404/03/01
2025-05-22T21:55:00,65647,1404/03/01
2025-05-22T21:56:00,65679,1404/03/01
2025-05-22T21:57:00,65720,1404/03/01
2025-05-22T21:58:00,65767,1404/03/01
2025-05-22T21:59:00,65725,1404/03/01
2025-05-22T22:00:00,65676,1404/03/01
2025-05-22T22:01:00,65697,1404/03/01
2025-05-22T22:02:00,65694,1404/03/01
2025-05-22T22:03:00,65741,1404/03/01
2025-05-22T22:04:00,65787,1404/03/01
2025-05-22T22:05:00,65779,1404/03/01
2025-05-22T22:06:00,65756,1404/03/01
2025-05-22T22:07:00,65806,1404/03/01
2025-05-22T22:08:00,65771,1404/03/01
2025-05-22T22:09:00,65819,1404/03/01
2025-05-22T22:10:00,65785,1404/03/01
2025-05-22T22:11:00,65779,1404/03/01
2025-05-22T22:12:00,65823,1404/03/01
2025-05-22T22:13:00,65850,1404/03/01
2025-05-22T22:14:00,65823,1404/03/01
2025-05-22T22:15:00,65826,1404/03/01
2025-05-22T22:16:00,65872,1404/03/01
2025-05-22T22:17:00,65888,1404/03/01
2025-05-22T22:18:00,65907,1404/03/01
2025-05-22T22:19:00,65916,1404/03/01
2025-05-22T22:20:00,65932,1404/03/01
2025-05-22T22:21:00,65888,1404/03/01
2025-05-22T22:22:00,65872,1404/03/01
2025-05-22T22:23:00,65873,1404/03/01
2025-05-22T22:24:00,65856,1404/03/01
2025-05-22T22:25:00,65889,1404/03/01
2025-05-22T22:26:00,65844,1404/03/01
2025-05-22T22:27:00,65868,1404/03/01
2025-05-22T22:28:00,65868,1404/03/01
2025-05-22T22:29:00,65902,1404/03/01
2025-05-22T22:30:00,65890,1404/03/01
2025-05-22T22:31:00,65854,1404/03/01
2025-05-22T22:32:00,65860,1404/03/01
2025-05-22T22:33:00,65909,1404/03/01
2025-05-22T22:34:00,65930,1404/03/01
2025-05-22T22:35:00,65894,1404/03/01
2025-05-22T22:36:00,65896,1404/03/01
2025-05-22T22:37:00,65895,1404/03/01
2025-05-22T22:38:00,65922,1404/03/01
2025-05-22T22:39:00,65972,1404/03/01
2025-05-22T22:40:00,65999,1404/03/01
2025-05-22T22:41:00,65950,1404/03/01
2025-05-22T22:42:00,65940,1404/03/01
2025-05-22T22:43:00,65918,1404/03/01
2025-05-22T22:44:00,65949,1404/03/01
2025-05-22T22:45:00,65987,1404/03/01
2025-05-22T22:46:00,65969,1404/03/01
2025-05-22T22:47:00,65989,1404/03/01
2025-05-22T22:48:00,65988,1404/03/01
2025-05-22T22:49:00,65990,1404/03/01
2025-05-22T22:50:00,65948,1404/03/01
2025-05-22T22:51:00,65950,1404/03/01
2025-05-22T22:52:00,65996,1404/03/01
2025-05-22T22:53:00,65970,1404/03/01
2025-05-22T22:54:00,65986,1404/03/01
2025-05-22T22:55:00,66015,1404/03/01
2025-05-22T22:56:00,66001,1404/03/01
2025-05-22T22:57:00,66018,1404/03/01
2025-05-22T22:58:00,65986,1404/03/01
2025-05-22T22:59:00,65957,1404/03/01
2025-05-22T23:00:00,65975,1404/03/01
2025-05-22T23:01:00,65968,1404/03/01
2025-05-22T23:02:00,65922,1404/03/01
2025-05-22T23:03:00,65882,1404/03/01
2025-05-22T23:04:00,65875,1404/03/01
2025-05-22T23:05:00,65892,1404/03/01
2025-05-22T23:06:00,65875,1404/03/01
2025-05-22T23:07:00,65880,1404/03/01
2025-05-22T23:08:00,65867,1404/03/01
2025-05-22T23:09:00,65853,1404/03/01
2025-05-22T23:10:00,65852,1404/03/01
2025-05-22T23:11:00,65882,1404/03/01
2025-05-22T23:12:00,65872,1404/03/01
2025-05-22T23:13:00,65883,1404/03/01
2025-05-22T23:14:00,65839,1404/03/01
2025-05-22T23:15:00,65889,1404/03/01
2025-05-22T23:16:00,65854,1404/03/01
2025-05-22T23:17:00,65819,1404/03/01
2025-05-22T23:18:00,65811,1404/03/01
2025-05-22T23:19:00,65825,1404/03/01
2025-05-22T23:20:00,65780,1404/03/01
2025-05-22T23:21:00,65820,1404/03/01
2025-05-22T23:22:00,65797,1404/03/01
2025-05-22T23:23:00,65780,1404/03/01
2025-05-22T23:24:00,65791,1404/03/01
2025-05-22T23:25:00,65831,1404/03/01
2025-05-22T23:26:00,65784,1404/03/01
2025-05-22T23:27:00,65790,1404/03/01
2025-05-22T23:28:00,65785,1404/03/01
2025-05-22T23:29:00,65820,1404/03/01
2025-05-22T23:30:00,65795,1404/03/01
2025-05-22T23:31:00,65754,1404/03/01
2025-05-22T23:32:00,65718,1404/03/01
2025-05-22T23:33:00,65671,1404/03/01
2025-05-22T23:34:00,65686,1404/03/01
2025-05-22T23:35:00,65637,1404/03/01
2025-05-22T23:36:00,65668,1404/03/01
2025-05-22T23:37:00,65643,1404/03/01
2025-05-22T23:38:00,65657,1404/03/01
2025-05-22T23:39:00,65697,1404/03/01
2025-05-22T23:40:00,65671,1404/03/01
2025-05-22T23:41:00,65681,1404/03/01
2025-05-22T23:42:00,65642,1404/03/01
2025-05-22T23:43:00,65645,1404/03/01
2025-05-22T23:44:00,65643,1404/03/01
2025-05-22T23:45:00,65620,1404/03/01
2025-05-22T23:46:00,65637,1404/03/01
2025-05-22T23:47:00,65684,1404/03/01
2025-05-22T23:48:00,65695,1404/03/01
2025-05-22T23:49:00,65653,1404/03/01
2025-05-22T23:50:00,65654,1404/03/01
2025-05-22T23:51:00,65659,1404/03/01
2025-05-22T23:52:00,65645,1404/03/01
2025-05-22T23:53:00,65639,1404/03/01
2025-05-22T23:54:00,65628,1404/03/01
2025-05-22T23:55:00,65579,1404/03/01
2025-05-22T23:56:00,65576,1404/03/01
2025-05-22T23:57:00,65541,1404/03/01
2025-05-22T23:58:00,65563,1404/03/01
2025-05-22T23:59:00,65533,1404/03/01
