date,price18,j_date
2025-03-28T10:07:00,65368,1404/01/08
2025-03-28T10:08:00,65320,1404/01/08
2025-03-28T10:09:00,65295,1404/01/08
2025-03-28T10:10:00,65327,1404/01/08
2025-03-28T10:11:00,65296,1404/01/08
2025-03-28T10:12:00,65270,1404/01/08
2025-03-28T10:13:00,65265,1404/01/08
2025-03-28T10:14:00,65265,1404/01/08
2025-03-28T10:15:00,65283,1404/01/08
2025-03-28T10:16:00,65311,1404/01/08
2025-03-28T10:17:00,65304,1404/01/08
2025-03-28T10:18:00,65314,1404/01/08
2025-03-28T10:19:00,65324,1404/01/08
2025-03-28T10:20:00,65333,1404/01/08
2025-03-28T10:21:00,65287,1404/01/08
2025-03-28T10:22:00,65280,1404/01/08
2025-03-28T10:23:00,65314,1404/01/08
2025-03-28T10:24:00,65360,1404/01/08
2025-03-28T10:25:00,65332,1404/01/08
2025-03-28T10:26:00,65328,1404/01/08
2025-03-28T10:27:00,65371,1404/01/08
2025-03-28T10:28:00,65392,1404/01/08
2025-03-28T10:29:00,65396,1404/01/08
2025-03-28T10:30:00,65382,1404/01/08
2025-03-28T10:31:00,65351,1404/01/08
2025-03-28T10:32:00,65335,1404/01/08
2025-03-28T10:33:00,65301,1404/01/08
2025-03-28T10:34:00,65349,1404/01/08
2025-03-28T10:35:00,65340,1404/01/08
2025-03-28T10:36:00,65309,1404/01/08
2025-03-28T10:37:00,65267,1404/01/08
2025-03-28T10:38:00,65263,1404/01/08
2025-03-28T10:39:00,65246,1404/01/08
2025-03-28T10:40:00,65249,1404/01/08
2025-03-28T10:41:00,65236,1404/01/08
2025-03-28T10:42:00,65264,1404/01/08
2025-03-28T10:43:00,65234,1404/01/08
2025-03-28T10:44:00,65249,1404/01/08
2025-03-28T10:45:00,65246,1404/01/08
2025-03-28T10:46:00,65239,1404/01/08
2025-03-28T10:47:00,65207,1404/01/08
2025-03-28T10:48:00,65180,1404/01/08
2025-03-28T10:49:00,65163,1404/01/08
2025-03-28T10:50:00,65182,1404/01/08
2025-03-28T10:51:00,65220,1404/01/08
2025-03-28T10:52:00,65245,1404/01/08
2025-03-28T10:53:00,65229,1404/01/08
2025-03-28T10:54:00,65212,1404/01/08
2025-03-28T10:55:00,65242,1404/01/08
2025-03-28T10:56:00,65288,1404/01/08
2025-03-28T10:57:00,65284,1404/01/08
2025-03-28T10:58:00,65235,1404/01/08
2025-03-28T10:59:00,65193,1404/01/08
2025-03-28T11:00:00,65240,1404/01/08
2025-03-28T11:01:00,65250,1404/01/08
2025-03-28T11:02:00,65242,1404/01/08
2025-03-28T11:03:00,65246,1404/01/08
2025-03-28T11:04:00,65263,1404/01/08
2025-03-28T11:05:00,65217,1404/01/08
2025-03-28T11:06:00,65252,1404/01/08
2025-03-28T11:07:00,65222,1404/01/08
2025-03-28T11:08:00,65259,1404/01/08
2025-03-28T11:09:00,65307,1404/01/08
2025-03-28T11:10:00,65354,1404/01/08
2025-03-28T11:11:00,65376,1404/01/08
2025-03-28T11:12:00,65368,1404/01/08
2025-03-28T11:13:00,65403,1404/01/08
2025-03-28T11:14:00,65391,1404/01/08
2025-03-28T11:15:00,65350,1404/01/08
2025-03-28T11:16:00,65353,1404/01/08
2025-03-28T11:17:00,65343,1404/01/08
2025-03-28T11:18:00,65301,1404/01/08
2025-03-28T11:19:00,65282,1404/01/08
2025-03-28T11:20:00,65274,1404/01/08
2025-03-28T11:21:00,65236,1404/01/08
2025-03-28T11:22:00,65217,1404/01/08
2025-03-28T11:23:00,65175,1404/01/08
2025-03-28T11:24:00,65153,1404/01/08
2025-03-28T11:25:00,65157,1404/01/08
2025-03-28T11:26:00,65141,1404/01/08
2025-03-28T11:27:00,65168,1404/01/08
2025-03-28T11:28:00,65124,1404/01/08
2025-03-28T11:29:00,65166,1404/01/08
2025-03-28T11:30:00,65143,1404/01/08
2025-03-28T11:31:00,65107,1404/01/08
2025-03-28T11:32:00,65156,1404/01/08
2025-03-28T11:33:00,65142,1404/01/08
2025-03-28T11:34:00,65182,1404/01/08
2025-03-28T11:35:00,65137,1404/01/08
2025-03-28T11:36:00,65162,1404/01/08
2025-03-28T11:37:00,65176,1404/01/08
2025-03-28T11:38:00,65152,1404/01/08
2025-03-28T11:39:00,65187,1404/01/08
2025-03-28T11:40:00,65233,1404/01/08
2025-03-28T11:41:00,65226,1404/01/08
2025-03-28T11:42:00,65249,1404/01/08
2025-03-28T11:43:00,65255,1404/01/08
2025-03-28T11:44:00,65227,1404/01/08
2025-03-28T11:45:00,65181,1404/01/08
2025-03-28T11:46:00,65227,1404/01/08
2025-03-28T11:47:00,65266,1404/01/08
2025-03-28T11:48:00,65243,1404/01/08
2025-03-28T11:49:00,65248,1404/01/08
2025-03-28T11:50:00,65220,1404/01/08
2025-03-28T11:51:00,65263,1404/01/08
2025-03-28T11:52:00,65227,1404/01/08
2025-03-28T11:53:00,65259,1404/01/08
2025-03-28T11:54:00,65299,1404/01/08
2025-03-28T11:55:00,65258,1404/01/08
2025-03-28T11:56:00,65297,1404/01/08
2025-03-28T11:57:00,65321,1404/01/08
2025-03-28T11:58:00,65276,1404/01/08
2025-03-28T11:59:00,65287,1404/01/08
2025-03-28T12:00:00,65279,1404/01/08
2025-03-28T12:01:00,65240,1404/01/08
2025-03-28T12:02:00,65237,1404/01/08
2025-03-28T12:03:00,65265,1404/01/08
2025-03-28T12:04:00,65301,1404/01/08
2025-03-28T12:05:00,65322,1404/01/08
2025-03-28T12:06:00,65305,1404/01/08
2025-03-28T12:07:00,65292,1404/01/08
2025-03-28T12:08:00,65284,1404/01/08
2025-03-28T12:09:00,65291,1404/01/08
2025-03-28T12:10:00,65301,1404/01/08
2025-03-28T12:11:00,65338,1404/01/08
2025-03-28T12:12:00,65351,1404/01/08
2025-03-28T12:13:00,65345,1404/01/08
2025-03-28T12:14:00,65334,1404/01/08
2025-03-28T12:15:00,65299,1404/01/08
2025-03-28T12:16:00,65271,1404/01/08
2025-03-28T12:17:00,65257,1404/01/08
2025-03-28T12:18:00,65242,1404/01/08
2025-03-28T12:19:00,65217,1404/01/08
2025-03-28T12:20:00,65221,1404/01/08
2025-03-28T12:21:00,65254,1404/01/08
2025-03-28T12:22:00,65243,1404/01/08
2025-03-28T12:23:00,65199,1404/01/08
2025-03-28T12:24:00,65195,1404/01/08
2025-03-28T12:25:00,65173,1404/01/08
2025-03-28T12:26:00,65189,1404/01/08
2025-03-28T12:27:00,65236,1404/01/08
2025-03-28T12:28:00,65284,1404/01/08
2025-03-28T12:29:00,65240,1404/01/08
2025-03-28T12:30:00,65203,1404/01/08
2025-03-28T12:31:00,65232,1404/01/08
2025-03-28T12:32:00,65226,1404/01/08
2025-03-28T12:33:00,65252,1404/01/08
2025-03-28T12:34:00,65215,1404/01/08
2025-03-28T12:35:00,65237,1404/01/08
2025-03-28T12:36:00,65230,1404/01/08
2025-03-28T12:37:00,65218,1404/01/08
2025-03-28T12:38:00,65248,1404/01/08
2025-03-28T12:39:00,65206,1404/01/08
2025-03-28T12:40:00,65186,1404/01/08
2025-03-28T12:41:00,65200,1404/01/08
2025-03-28T12:42:00,65166,1404/01/08
2025-03-28T12:43:00,65161,1404/01/08
2025-03-28T12:44:00,65175,1404/01/08
2025-03-28T12:45:00,65155,1404/01/08
2025-03-28T12:46:00,65116,1404/01/08
2025-03-28T12:47:00,65100,1404/01/08
2025-03-28T12:48:00,65082,1404/01/08
2025-03-28T12:49:00,65078,1404/01/08
2025-03-28T12:50:00,65126,1404/01/08
2025-03-28T12:51:00,65156,1404/01/08
2025-03-28T12:52:00,65135,1404/01/08
2025-03-28T12:53:00,65169,1404/01/08
2025-03-28T12:54:00,65148,1404/01/08
2025-03-28T12:55:00,65152,1404/01/08
2025-03-28T12:56:00,65185,1404/01/08
2025-03-28T12:57:00,65159,1404/01/08
2025-03-28T12:58:00,65145,1404/01/08
2025-03-28T12:59:00,65109,1404/01/08
2025-03-28T13:00:00,65073,1404/01/08
2025-03-28T13:01:00,65112,1404/01/08
2025-03-28T13:02:00,65106,1404/01/08
2025-03-28T13:03:00,65119,1404/01/08
2025-03-28T13:04:00,65107,1404/01/08
2025-03-28T13:05:00,65096,1404/01/08
2025-03-28T13:06:00,65132,1404/01/08
2025-03-28T13:07:00,65176,1404/01/08
2025-03-28T13:08:00,65155,1404/01/08
2025-03-28T13:09:00,65135,1404/01/08
2025-03-28T13:10:00,65124,1404/01/08
2025-03-28T13:11:00,65141,1404/01/08
2025-03-28T13:12:00,65145,1404/01/08
2025-03-28T13:13:00,65124,1404/01/08
2025-03-28T13:14:00,65154,1404/01/08
2025-03-28T13:15:00,65137,1404/01/08
2025-03-28T13:16:00,65165,1404/01/08
2025-03-28T13:17:00,65165,1404/01/08
2025-03-28T13:18:00,65128,1404/01/08
2025-03-28T13:19:00,65097,1404/01/08
2025-03-28T13:20:00,65140,1404/01/08
2025-03-28T13:21:00,65113,1404/01/08
2025-03-28T13:22:00,65120,1404/01/08
2025-03-28T13:23:00,65084,1404/01/08
2025-03-28T13:24:00,65101,1404/01/08
2025-03-28T13:25:00,65070,1404/01/08
2025-03-28T13:26:00,65101,1404/01/08
2025-03-28T13:27:00,65080,1404/01/08
2025-03-28T13:28:00,65060,1404/01/08
2025-03-28T13:29:00,65051,1404/01/08
2025-03-28T13:30:00,65081,1404/01/08
2025-03-28T13:31:00,65046,1404/01/08
2025-03-28T13:32:00,65091,1404/01/08
2025-03-28T13:33:00,65102,1404/01/08
2025-03-28T13:34:00,65125,1404/01/08
2025-03-28T13:35:00,65127,1404/01/08
2025-03-28T13:36:00,65130,1404/01/08
2025-03-28T13:37:00,65082,1404/01/08
2025-03-28T13:38:00,65074,1404/01/08
2025-03-28T13:39:00,65065,1404/01/08
2025-03-28T13:40:00,65030,1404/01/08
2025-03-28T13:41:00,65051,1404/01/08
2025-03-28T13:42:00,65004,1404/01/08
2025-03-28T13:43:00,65001,1404/01/08
2025-03-28T13:44:00,65000,1404/01/08
2025-03-28T13:45:00,65015,1404/01/08
2025-03-28T13:46:00,65017,1404/01/08
2025-03-28T13:47:00,65005,1404/01/08
2025-03-28T13:48:00,65001,1404/01/08
2025-03-28T13:49:00,65023,1404/01/08
2025-03-28T13:50:00,65000,1404/01/08
2025-03-28T13:51:00,65000,1404/01/08
2025-03-28T13:52:00,65000,1404/01/08
2025-03-28T13:53:00,65044,1404/01/08
2025-03-28T13:54:00,65021,1404/01/08
2025-03-28T13:55:00,65000,1404/01/08
2025-03-28T13:56:00,65022,1404/01/08
2025-03-28T13:57:00,65065,1404/01/08
2025-03-28T13:58:00,65081,1404/01/08
2025-03-28T13:59:00,65117,1404/01/08
2025-03-28T14:00:00,65082,1404/01/08
2025-03-28T14:01:00,65107,1404/01/08
2025-03-28T14:02:00,65153,1404/01/08
2025-03-28T14:03:00,65199,1404/01/08
2025-03-28T14:04:00,65215,1404/01/08
2025-03-28T14:05:00,65237,1404/01/08
2025-03-28T14:06:00,65281,1404/01/08
2025-03-28T14:07:00,65302,1404/01/08
2025-03-28T14:08:00,65259,1404/01/08
2025-03-28T14:09:00,65240,1404/01/08
2025-03-28T14:10:00,65193,1404/01/08
2025-03-28T14:11:00,65188,1404/01/08
2025-03-28T14:12:00,65205,1404/01/08
2025-03-28T14:13:00,65177,1404/01/08
2025-03-28T14:14:00,65142,1404/01/08
2025-03-28T14:15:00,65140,1404/01/08
2025-03-28T14:16:00,65152,1404/01/08
2025-03-28T14:17:00,65185,1404/01/08
2025-03-28T14:18:00,65224,1404/01/08
2025-03-28T14:19:00,65242,1404/01/08
2025-03-28T14:20:00,65287,1404/01/08
2025-03-28T14:21:00,65240,1404/01/08
2025-03-28T14:22:00,65212,1404/01/08
2025-03-28T14:23:00,65219,1404/01/08
2025-03-28T14:24:00,65260,1404/01/08
2025-03-28T14:25:00,65256,1404/01/08
2025-03-28T14:26:00,65221,1404/01/08
2025-03-28T14:27:00,65263,1404/01/08
2025-03-28T14:28:00,65282,1404/01/08
2025-03-28T14:29:00,65308,1404/01/08
2025-03-28T14:30:00,65280,1404/01/08
2025-03-28T14:31:00,65258,1404/01/08
2025-03-28T14:32:00,65301,1404/01/08
2025-03-28T14:33:00,65304,1404/01/08
2025-03-28T14:34:00,65354,1404/01/08
2025-03-28T14:35:00,65363,1404/01/08
2025-03-28T14:36:00,65374,1404/01/08
2025-03-28T14:37:00,65371,1404/01/08
2025-03-28T14:38:00,65402,1404/01/08
2025-03-28T14:39:00,65420,1404/01/08
2025-03-28T14:40:00,65381,1404/01/08
2025-03-28T14:41:00,65396,1404/01/08
2025-03-28T14:42:00,65414,1404/01/08
2025-03-28T14:43:00,65380,1404/01/08
2025-03-28T14:44:00,65383,1404/01/08
2025-03-28T14:45:00,65407,1404/01/08
2025-03-28T14:46:00,65373,1404/01/08
2025-03-28T14:47:00,65375,1404/01/08
2025-03-28T14:48:00,65329,1404/01/08
2025-03-28T14:49:00,65294,1404/01/08
2025-03-28T14:50:00,65330,1404/01/08
2025-03-28T14:51:00,65376,1404/01/08
2025-03-28T14:52:00,65416,1404/01/08
2025-03-28T14:53:00,65412,1404/01/08
2025-03-28T14:54:00,65438,1404/01/08
2025-03-28T14:55:00,65483,1404/01/08
2025-03-28T14:56:00,65488,1404/01/08
2025-03-28T14:57:00,65517,1404/01/08
2025-03-28T14:58:00,65475,1404/01/08
2025-03-28T14:59:00,65464,1404/01/08
2025-03-28T15:00:00,65492,1404/01/08
2025-03-28T15:01:00,65495,1404/01/08
2025-03-28T15:02:00,65519,1404/01/08
2025-03-28T15:03:00,65544,1404/01/08
2025-03-28T15:04:00,65568,1404/01/08
2025-03-28T15:05:00,65546,1404/01/08
2025-03-28T15:06:00,65518,1404/01/08
2025-03-28T15:07:00,65505,1404/01/08
2025-03-28T15:08:00,65553,1404/01/08
2025-03-28T15:09:00,65562,1404/01/08
2025-03-28T15:10:00,65562,1404/01/08
2025-03-28T15:11:00,65596,1404/01/08
2025-03-28T15:12:00,65574,1404/01/08
2025-03-28T15:13:00,65563,1404/01/08
2025-03-28T15:14:00,65549,1404/01/08
2025-03-28T15:15:00,65517,1404/01/08
2025-03-28T15:16:00,65477,1404/01/08
2025-03-28T15:17:00,65454,1404/01/08
2025-03-28T15:18:00,65440,1404/01/08
2025-03-28T15:19:00,65393,1404/01/08
2025-03-28T15:20:00,65398,1404/01/08
2025-03-28T15:21:00,65428,1404/01/08
2025-03-28T15:22:00,65414,1404/01/08
2025-03-28T15:23:00,65385,1404/01/08
2025-03-28T15:24:00,65393,1404/01/08
2025-03-28T15:25:00,65416,1404/01/08
2025-03-28T15:26:00,65384,1404/01/08
2025-03-28T15:27:00,65394,1404/01/08
2025-03-28T15:28:00,65387,1404/01/08
2025-03-28T15:29:00,65382,1404/01/08
2025-03-28T15:30:00,65361,1404/01/08
2025-03-28T15:31:00,65339,1404/01/08
2025-03-28T15:32:00,65312,1404/01/08
2025-03-28T15:33:00,65291,1404/01/08
2025-03-28T15:34:00,65245,1404/01/08
2025-03-28T15:35:00,65222,1404/01/08
2025-03-28T15:36:00,65248,1404/01/08
2025-03-28T15:37:00,65254,1404/01/08
2025-03-28T15:38:00,65278,1404/01/08
2025-03-28T15:39:00,65317,1404/01/08
2025-03-28T15:40:00,65285,1404/01/08
2025-03-28T15:41:00,65314,1404/01/08
2025-03-28T15:42:00,65318,1404/01/08
2025-03-28T15:43:00,65301,1404/01/08
2025-03-28T15:44:00,65273,1404/01/08
2025-03-28T15:45:00,65248,1404/01/08
2025-03-28T15:46:00,65246,1404/01/08
2025-03-28T15:47:00,65226,1404/01/08
2025-03-28T15:48:00,65243,1404/01/08
2025-03-28T15:49:00,65254,1404/01/08
2025-03-28T15:50:00,65300,1404/01/08
2025-03-28T15:51:00,65332,1404/01/08
2025-03-28T15:52:00,65363,1404/01/08
2025-03-28T15:53:00,65330,1404/01/08
2025-03-28T15:54:00,65316,1404/01/08
2025-03-28T15:55:00,65308,1404/01/08
2025-03-28T15:56:00,65331,1404/01/08
2025-03-28T15:57:00,65306,1404/01/08
2025-03-28T15:58:00,65283,1404/01/08
2025-03-28T15:59:00,65306,1404/01/08
2025-03-28T16:00:00,65318,1404/01/08
2025-03-28T16:01:00,65286,1404/01/08
2025-03-28T16:02:00,65264,1404/01/08
2025-03-28T16:03:00,65250,1404/01/08
2025-03-28T16:04:00,65239,1404/01/08
2025-03-28T16:05:00,65284,1404/01/08
2025-03-28T16:06:00,65287,1404/01/08
2025-03-28T16:07:00,65284,1404/01/08
2025-03-28T16:08:00,65321,1404/01/08
2025-03-28T16:09:00,65287,1404/01/08
2025-03-28T16:10:00,65288,1404/01/08
2025-03-28T16:11:00,65294,1404/01/08
2025-03-28T16:12:00,65289,1404/01/08
2025-03-28T16:13:00,65332,1404/01/08
2025-03-28T16:14:00,65379,1404/01/08
2025-03-28T16:15:00,65416,1404/01/08
2025-03-28T16:16:00,65400,1404/01/08
2025-03-28T16:17:00,65360,1404/01/08
2025-03-28T16:18:00,65395,1404/01/08
2025-03-28T16:19:00,65372,1404/01/08
2025-03-28T16:20:00,65413,1404/01/08
2025-03-28T16:21:00,65451,1404/01/08
2025-03-28T16:22:00,65417,1404/01/08
2025-03-28T16:23:00,65459,1404/01/08
2025-03-28T16:24:00,65495,1404/01/08
2025-03-28T16:25:00,65489,1404/01/08
2025-03-28T16:26:00,65463,1404/01/08
2025-03-28T16:27:00,65473,1404/01/08
2025-03-28T16:28:00,65467,1404/01/08
2025-03-28T16:29:00,65477,1404/01/08
2025-03-28T16:30:00,65446,1404/01/08
2025-03-28T16:31:00,65487,1404/01/08
2025-03-28T16:32:00,65519,1404/01/08
2025-03-28T16:33:00,65483,1404/01/08
2025-03-28T16:34:00,65466,1404/01/08
2025-03-28T16:35:00,65495,1404/01/08
2025-03-28T16:36:00,65475,1404/01/08
2025-03-28T16:37:00,65439,1404/01/08
2025-03-28T16:38:00,65429,1404/01/08
2025-03-28T16:39:00,65452,1404/01/08
2025-03-28T16:40:00,65443,1404/01/08
2025-03-28T16:41:00,65400,1404/01/08
2025-03-28T16:42:00,65354,1404/01/08
2025-03-28T16:43:00,65361,1404/01/08
2025-03-28T16:44:00,65387,1404/01/08
2025-03-28T16:45:00,65357,1404/01/08
2025-03-28T16:46:00,65383,1404/01/08
2025-03-28T16:47:00,65352,1404/01/08
2025-03-28T16:48:00,65341,1404/01/08
2025-03-28T16:49:00,65382,1404/01/08
2025-03-28T16:50:00,65382,1404/01/08
2025-03-28T16:51:00,65351,1404/01/08
2025-03-28T16:52:00,65349,1404/01/08
2025-03-28T16:53:00,65343,1404/01/08
2025-03-28T16:54:00,65376,1404/01/08
2025-03-28T16:55:00,65354,1404/01/08
2025-03-28T16:56:00,65349,1404/01/08
2025-03-28T16:57:00,65368,1404/01/08
2025-03-28T16:58:00,65385,1404/01/08
2025-03-28T16:59:00,65387,1404/01/08
2025-03-28T17:00:00,65367,1404/01/08
2025-03-28T17:01:00,65392,1404/01/08
2025-03-28T17:02:00,65423,1404/01/08
2025-03-28T17:03:00,65418,1404/01/08
2025-03-28T17:04:00,65416,1404/01/08
2025-03-28T17:05:00,65410,1404/01/08
2025-03-28T17:06:00,65393,1404/01/08
2025-03-28T17:07:00,65378,1404/01/08
2025-03-28T17:08:00,65356,1404/01/08
2025-03-28T17:09:00,65394,1404/01/08
2025-03-28T17:10:00,65357,1404/01/08
2025-03-28T17:11:00,65326,1404/01/08
2025-03-28T17:12:00,65376,1404/01/08
2025-03-28T17:13:00,65347,1404/01/08
2025-03-28T17:14:00,65316,1404/01/08
2025-03-28T17:15:00,65286,1404/01/08
2025-03-28T17:16:00,65282,1404/01/08
2025-03-28T17:17:00,65247,1404/01/08
2025-03-28T17:18:00,65212,1404/01/08
2025-03-28T17:19:00,65162,1404/01/08
2025-03-28T17:20:00,65201,1404/01/08
2025-03-28T17:21:00,65201,1404/01/08
2025-03-28T17:22:00,65162,1404/01/08
2025-03-28T17:23:00,65155,1404/01/08
2025-03-28T17:24:00,65187,1404/01/08
2025-03-28T17:25:00,65233,1404/01/08
2025-03-28T17:26:00,65252,1404/01/08
2025-03-28T17:27:00,65270,1404/01/08
2025-03-28T17:28:00,65288,1404/01/08
2025-03-28T17:29:00,65325,1404/01/08
2025-03-28T17:30:00,65350,1404/01/08
2025-03-28T17:31:00,65395,1404/01/08
2025-03-28T17:32:00,65348,1404/01/08
2025-03-28T17:33:00,65379,1404/01/08
2025-03-28T17:34:00,65361,1404/01/08
2025-03-28T17:35:00,65405,1404/01/08
2025-03-28T17:36:00,65360,1404/01/08
2025-03-28T17:37:00,65392,1404/01/08
2025-03-28T17:38:00,65344,1404/01/08
2025-03-28T17:39:00,65330,1404/01/08
2025-03-28T17:40:00,65306,1404/01/08
2025-03-28T17:41:00,65307,1404/01/08
2025-03-28T17:42:00,65354,1404/01/08
2025-03-28T17:43:00,65309,1404/01/08
2025-03-28T17:44:00,65338,1404/01/08
2025-03-28T17:45:00,65326,1404/01/08
2025-03-28T17:46:00,65370,1404/01/08
2025-03-28T17:47:00,65362,1404/01/08
2025-03-28T17:48:00,65346,1404/01/08
2025-03-28T17:49:00,65350,1404/01/08
2025-03-28T17:50:00,65378,1404/01/08
2025-03-28T17:51:00,65331,1404/01/08
2025-03-28T17:52:00,65311,1404/01/08
2025-03-28T17:53:00,65285,1404/01/08
2025-03-28T17:54:00,65286,1404/01/08
2025-03-28T17:55:00,65311,1404/01/08
2025-03-28T17:56:00,65290,1404/01/08
2025-03-28T17:57:00,65301,1404/01/08
2025-03-28T17:58:00,65298,1404/01/08
2025-03-28T17:59:00,65248,1404/01/08
2025-03-28T18:00:00,65280,1404/01/08
2025-03-28T18:01:00,65279,1404/01/08
2025-03-28T18:02:00,65252,1404/01/08
2025-03-28T18:03:00,65270,1404/01/08
2025-03-28T18:04:00,65275,1404/01/08
2025-03-28T18:05:00,65321,1404/01/08
2025-03-28T18:06:00,65277,1404/01/08
2025-03-28T18:07:00,65311,1404/01/08
2025-03-28T18:08:00,65286,1404/01/08
2025-03-28T18:09:00,65316,1404/01/08
2025-03-28T18:10:00,65289,1404/01/08
2025-03-28T18:11:00,65271,1404/01/08
2025-03-28T18:12:00,65269,1404/01/08
2025-03-28T18:13:00,65252,1404/01/08
2025-03-28T18:14:00,65283,1404/01/08
2025-03-28T18:15:00,65320,1404/01/08
2025-03-28T18:16:00,65309,1404/01/08
2025-03-28T18:17:00,65266,1404/01/08
2025-03-28T18:18:00,65316,1404/01/08
2025-03-28T18:19:00,65278,1404/01/08
2025-03-28T18:20:00,65235,1404/01/08
2025-03-28T18:21:00,65212,1404/01/08
2025-03-28T18:22:00,65222,1404/01/08
2025-03-28T18:23:00,65272,1404/01/08
2025-03-28T18:24:00,65232,1404/01/08
2025-03-28T18:25:00,65215,1404/01/08
2025-03-28T18:26:00,65256,1404/01/08
2025-03-28T18:27:00,65228,1404/01/08
2025-03-28T18:28:00,65205,1404/01/08
2025-03-28T18:29:00,65212,1404/01/08
2025-03-28T18:30:00,65169,1404/01/08
2025-03-28T18:31:00,65152,1404/01/08
2025-03-28T18:32:00,65146,1404/01/08
2025-03-28T18:33:00,65111,1404/01/08
2025-03-28T18:34:00,65133,1404/01/08
2025-03-28T18:35:00,65160,1404/01/08
2025-03-28T18:36:00,65200,1404/01/08
2025-03-28T18:37:00,65196,1404/01/08
2025-03-28T18:38:00,65165,1404/01/08
2025-03-28T18:39:00,65170,1404/01/08
2025-03-28T18:40:00,65151,1404/01/08
2025-03-28T18:41:00,65197,1404/01/08
2025-03-28T18:42:00,65208,1404/01/08
2025-03-28T18:43:00,65178,1404/01/08
2025-03-28T18:44:00,65146,1404/01/08
2025-03-28T18:45:00,65107,1404/01/08
2025-03-28T18:46:00,65127,1404/01/08
2025-03-28T18:47:00,65172,1404/01/08
2025-03-28T18:48:00,65138,1404/01/08
2025-03-28T18:49:00,65187,1404/01/08
2025-03-28T18:50:00,65148,1404/01/08
2025-03-28T18:51:00,65172,1404/01/08
2025-03-28T18:52:00,65186,1404/01/08
2025-03-28T18:53:00,65145,1404/01/08
2025-03-28T18:54:00,65124,1404/01/08
2025-03-28T18:55:00,65092,1404/01/08
2025-03-28T18:56:00,65043,1404/01/08
2025-03-28T18:57:00,65086,1404/01/08
2025-03-28T18:58:00,65115,1404/01/08
2025-03-28T18:59:00,65135,1404/01/08
2025-03-28T19:00:00,65096,1404/01/08
2025-03-28T19:01:00,65098,1404/01/08
2025-03-28T19:02:00,65129,1404/01/08
2025-03-28T19:03:00,65124,1404/01/08
2025-03-28T19:04:00,65076,1404/01/08
2025-03-28T19:05:00,65060,1404/01/08
2025-03-28T19:06:00,65081,1404/01/08
2025-03-28T19:07:00,65037,1404/01/08
2025-03-28T19:08:00,65067,1404/01/08
2025-03-28T19:09:00,65102,1404/01/08
2025-03-28T19:10:00,65144,1404/01/08
2025-03-28T19:11:00,65162,1404/01/08
2025-03-28T19:12:00,65205,1404/01/08
2025-03-28T19:13:00,65181,1404/01/08
2025-03-28T19:14:00,65230,1404/01/08
2025-03-28T19:15:00,65182,1404/01/08
2025-03-28T19:16:00,65148,1404/01/08
2025-03-28T19:17:00,65129,1404/01/08
2025-03-28T19:18:00,65164,1404/01/08
2025-03-28T19:19:00,65134,1404/01/08
2025-03-28T19:20:00,65179,1404/01/08
2025-03-28T19:21:00,65209,1404/01/08
2025-03-28T19:22:00,65256,1404/01/08
2025-03-28T19:23:00,65212,1404/01/08
2025-03-28T19:24:00,65235,1404/01/08
2025-03-28T19:25:00,65270,1404/01/08
2025-03-28T19:26:00,65234,1404/01/08
2025-03-28T19:27:00,65275,1404/01/08
2025-03-28T19:28:00,65288,1404/01/08
2025-03-28T19:29:00,65301,1404/01/08
2025-03-28T19:30:00,65313,1404/01/08
2025-03-28T19:31:00,65313,1404/01/08
2025-03-28T19:32:00,65340,1404/01/08
2025-03-28T19:33:00,65369,1404/01/08
2025-03-28T19:34:00,65358,1404/01/08
2025-03-28T19:35:00,65361,1404/01/08
2025-03-28T19:36:00,65362,1404/01/08
2025-03-28T19:37:00,65360,1404/01/08
2025-03-28T19:38:00,65357,1404/01/08
2025-03-28T19:39:00,65395,1404/01/08
2025-03-28T19:40:00,65393,1404/01/08
2025-03-28T19:41:00,65442,1404/01/08
2025-03-28T19:42:00,65416,1404/01/08
2025-03-28T19:43:00,65443,1404/01/08
2025-03-28T19:44:00,65475,1404/01/08
2025-03-28T19:45:00,65497,1404/01/08
2025-03-28T19:46:00,65493,1404/01/08
2025-03-28T19:47:00,65514,1404/01/08
2025-03-28T19:48:00,65479,1404/01/08
2025-03-28T19:49:00,65446,1404/01/08
2025-03-28T19:50:00,65483,1404/01/08
2025-03-28T19:51:00,65513,1404/01/08
2025-03-28T19:52:00,65469,1404/01/08
2025-03-28T19:53:00,65478,1404/01/08
2025-03-28T19:54:00,65450,1404/01/08
2025-03-28T19:55:00,65446,1404/01/08
2025-03-28T19:56:00,65493,1404/01/08
2025-03-28T19:57:00,65453,1404/01/08
2025-03-28T19:58:00,65503,1404/01/08
2025-03-28T19:59:00,65514,1404/01/08
2025-03-28T20:00:00,65506,1404/01/08
2025-03-28T20:01:00,65512,1404/01/08
2025-03-28T20:02:00,65495,1404/01/08
2025-03-28T20:03:00,65455,1404/01/08
2025-03-28T20:04:00,65457,1404/01/08
2025-03-28T20:05:00,65470,1404/01/08
2025-03-28T20:06:00,65504,1404/01/08
2025-03-28T20:07:00,65526,1404/01/08
2025-03-28T20:08:00,65532,1404/01/08
2025-03-28T20:09:00,65560,1404/01/08
2025-03-28T20:10:00,65566,1404/01/08
2025-03-28T20:11:00,65522,1404/01/08
2025-03-28T20:12:00,65515,1404/01/08
2025-03-28T20:13:00,65489,1404/01/08
2025-03-28T20:14:00,65501,1404/01/08
