date,price18,j_date
2025-02-13T20:15:00,65725,1403/11/25
2025-02-13T20:16:00,65699,1403/11/25
2025-02-13T20:17:00,65686,1403/11/25
2025-02-13T20:18:00,65639,1403/11/25
2025-02-13T20:19:00,65606,1403/11/25
2025-02-13T20:20:00,65630,1403/11/25
2025-02-13T20:21:00,65650,1403/11/25
2025-02-13T20:22:00,65632,1403/11/25
2025-02-13T20:23:00,65590,1403/11/25
2025-02-13T20:24:00,65591,1403/11/25
2025-02-13T20:25:00,65546,1403/11/25
2025-02-13T20:26:00,65501,1403/11/25
2025-02-13T20:27:00,65454,1403/11/25
2025-02-13T20:28:00,65405,1403/11/25
2025-02-13T20:29:00,65448,1403/11/25
2025-02-13T20:30:00,65426,1403/11/25
2025-02-13T20:31:00,65454,1403/11/25
2025-02-13T20:32:00,65495,1403/11/25
2025-02-13T20:33:00,65543,1403/11/25
2025-02-13T20:34:00,65513,1403/11/25
2025-02-13T20:35:00,65467,1403/11/25
2025-02-13T20:36:00,65461,1403/11/25
2025-02-13T20:37:00,65478,1403/11/25
2025-02-13T20:38:00,65445,1403/11/25
2025-02-13T20:39:00,65488,1403/11/25
2025-02-13T20:40:00,65502,1403/11/25
2025-02-13T20:41:00,65470,1403/11/25
2025-02-13T20:42:00,65508,1403/11/25
2025-02-13T20:43:00,65496,1403/11/25
2025-02-13T20:44:00,65542,1403/11/25
2025-02-13T20:45:00,65572,1403/11/25
2025-02-13T20:46:00,65530,1403/11/25
2025-02-13T20:47:00,65521,1403/11/25
2025-02-13T20:48:00,65487,1403/11/25
2025-02-13T20:49:00,65493,1403/11/25
2025-02-13T20:50:00,65462,1403/11/25
2025-02-13T20:51:00,65458,1403/11/25
2025-02-13T20:52:00,65462,1403/11/25
2025-02-13T20:53:00,65497,1403/11/25
2025-02-13T20:54:00,65466,1403/11/25
2025-02-13T20:55:00,65462,1403/11/25
2025-02-13T20:56:00,65462,1403/11/25
2025-02-13T20:57:00,65488,1403/11/25
2025-02-13T20:58:00,65516,1403/11/25
2025-02-13T20:59:00,65491,1403/11/25
2025-02-13T21:00:00,65531,1403/11/25
2025-02-13T21:01:00,65509,1403/11/25
2025-02-13T21:02:00,65459,1403/11/25
2025-02-13T21:03:00,65493,1403/11/25
2025-02-13T21:04:00,65461,1403/11/25
2025-02-13T21:05:00,65501,1403/11/25
2025-02-13T21:06:00,65534,1403/11/25
2025-02-13T21:07:00,65526,1403/11/25
2025-02-13T21:08:00,65501,1403/11/25
2025-02-13T21:09:00,65545,1403/11/25
2025-02-13T21:10:00,65552,1403/11/25
2025-02-13T21:11:00,65542,1403/11/25
2025-02-13T21:12:00,65536,1403/11/25
2025-02-13T21:13:00,65546,1403/11/25
2025-02-13T21:14:00,65524,1403/11/25
2025-02-13T21:15:00,65486,1403/11/25
2025-02-13T21:16:00,65450,1403/11/25
2025-02-13T21:17:00,65417,1403/11/25
2025-02-13T21:18:00,65395,1403/11/25
2025-02-13T21:19:00,65359,1403/11/25
2025-02-13T21:20:00,65364,1403/11/25
2025-02-13T21:21:00,65326,1403/11/25
2025-02-13T21:22:00,65299,1403/11/25
2025-02-13T21:23:00,65304,1403/11/25
2025-02-13T21:24:00,65281,1403/11/25
2025-02-13T21:25:00,65255,1403/11/25
2025-02-13T21:26:00,65239,1403/11/25
2025-02-13T21:27:00,65244,1403/11/25
2025-02-13T21:28:00,65211,1403/11/25
2025-02-13T21:29:00,65178,1403/11/25
2025-02-13T21:30:00,65181,1403/11/25
2025-02-13T21:31:00,65145,1403/11/25
2025-02-13T21:32:00,65116,1403/11/25
2025-02-13T21:33:00,65092,1403/11/25
2025-02-13T21:34:00,65098,1403/11/25
2025-02-13T21:35:00,65114,1403/11/25
2025-02-13T21:36:00,65075,1403/11/25
2025-02-13T21:37:00,65112,1403/11/25
2025-02-13T21:38:00,65138,1403/11/25
2025-02-13T21:39:00,65137,1403/11/25
2025-02-13T21:40:00,65133,1403/11/25
2025-02-13T21:41:00,65098,1403/11/25
2025-02-13T21:42:00,65085,1403/11/25
2025-02-13T21:43:00,65123,1403/11/25
2025-02-13T21:44:00,65171,1403/11/25
2025-02-13T21:45:00,65154,1403/11/25
2025-02-13T21:46:00,65198,1403/11/25
2025-02-13T21:47:00,65200,1403/11/25
2025-02-13T21:48:00,65157,1403/11/25
2025-02-13T21:49:00,65151,1403/11/25
2025-02-13T21:50:00,65134,1403/11/25
2025-02-13T21:51:00,65161,1403/11/25
2025-02-13T21:52:00,65193,1403/11/25
2025-02-13T21:53:00,65211,1403/11/25
2025-02-13T21:54:00,65165,1403/11/25
2025-02-13T21:55:00,65210,1403/11/25
2025-02-13T21:56:00,65222,1403/11/25
2025-02-13T21:57:00,65240,1403/11/25
2025-02-13T21:58:00,65218,1403/11/25
2025-02-13T21:59:00,65227,1403/11/25
2025-02-13T22:00:00,65232,1403/11/25
2025-02-13T22:01:00,65263,1403/11/25
2025-02-13T22:02:00,65307,1403/11/25
2025-02-13T22:03:00,65345,1403/11/25
2025-02-13T22:04:00,65306,1403/11/25
2025-02-13T22:05:00,65278,1403/11/25
2025-02-13T22:06:00,65271,1403/11/25
2025-02-13T22:07:00,65247,1403/11/25
2025-02-13T22:08:00,65263,1403/11/25
2025-02-13T22:09:00,65288,1403/11/25
2025-02-13T22:10:00,65302,1403/11/25
2025-02-13T22:11:00,65323,1403/11/25
2025-02-13T22:12:00,65319,1403/11/25
2025-02-13T22:13:00,65293,1403/11/25
2025-02-13T22:14:00,65272,1403/11/25
2025-02-13T22:15:00,65243,1403/11/25
2025-02-13T22:16:00,65237,1403/11/25
2025-02-13T22:17:00,65218,1403/11/25
2025-02-13T22:18:00,65248,1403/11/25
2025-02-13T22:19:00,65204,1403/11/25
2025-02-13T22:20:00,65166,1403/11/25
2025-02-13T22:21:00,65144,1403/11/25
2025-02-13T22:22:00,65180,1403/11/25
2025-02-13T22:23:00,65183,1403/11/25
2025-02-13T22:24:00,65183,1403/11/25
2025-02-13T22:25:00,65217,1403/11/25
2025-02-13T22:26:00,65175,1403/11/25
2025-02-13T22:27:00,65186,1403/11/25
2025-02-13T22:28:00,65138,1403/11/25
2025-02-13T22:29:00,65095,1403/11/25
2025-02-13T22:30:00,65067,1403/11/25
2025-02-13T22:31:00,65062,1403/11/25
2025-02-13T22:32:00,65064,1403/11/25
2025-02-13T22:33:00,65046,1403/11/25
2025-02-13T22:34:00,65026,1403/11/25
2025-02-13T22:35:00,65071,1403/11/25
2025-02-13T22:36:00,65092,1403/11/25
2025-02-13T22:37:00,65065,1403/11/25
2025-02-13T22:38:00,65027,1403/11/25
2025-02-13T22:39:00,65025,1403/11/25
2025-02-13T22:40:00,65000,1403/11/25
2025-02-13T22:41:00,65000,1403/11/25
2025-02-13T22:42:00,65012,1403/11/25
2025-02-13T22:43:00,65002,1403/11/25
2025-02-13T22:44:00,65000,1403/11/25
2025-02-13T22:45:00,65000,1403/11/25
2025-02-13T22:46:00,65046,1403/11/25
2025-02-13T22:47:00,65092,1403/11/25
2025-02-13T22:48:00,65140,1403/11/25
2025-02-13T22:49:00,65132,1403/11/25
2025-02-13T22:50:00,65113,1403/11/25
2025-02-13T22:51:00,65103,1403/11/25
2025-02-13T22:52:00,65068,1403/11/25
2025-02-13T22:53:00,65064,1403/11/25
2025-02-13T22:54:00,65110,1403/11/25
2025-02-13T22:55:00,65100,1403/11/25
2025-02-13T22:56:00,65112,1403/11/25
2025-02-13T22:57:00,65140,1403/11/25
2025-02-13T22:58:00,65176,1403/11/25
2025-02-13T22:59:00,65196,1403/11/25
2025-02-13T23:00:00,65169,1403/11/25
2025-02-13T23:01:00,65210,1403/11/25
2025-02-13T23:02:00,65213,1403/11/25
2025-02-13T23:03:00,65255,1403/11/25
2025-02-13T23:04:00,65296,1403/11/25
2025-02-13T23:05:00,65258,1403/11/25
2025-02-13T23:06:00,65285,1403/11/25
2025-02-13T23:07:00,65278,1403/11/25
2025-02-13T23:08:00,65301,1403/11/25
2025-02-13T23:09:00,65281,1403/11/25
2025-02-13T23:10:00,65245,1403/11/25
2025-02-13T23:11:00,65269,1403/11/25
2025-02-13T23:12:00,65279,1403/11/25
2025-02-13T23:13:00,65294,1403/11/25
2025-02-13T23:14:00,65275,1403/11/25
2025-02-13T23:15:00,65289,1403/11/25
2025-02-13T23:16:00,65302,1403/11/25
2025-02-13T23:17:00,65293,1403/11/25
2025-02-13T23:18:00,65254,1403/11/25
2025-02-13T23:19:00,65245,1403/11/25
2025-02-13T23:20:00,65267,1403/11/25
2025-02-13T23:21:00,65237,1403/11/25
2025-02-13T23:22:00,65232,1403/11/25
2025-02-13T23:23:00,65203,1403/11/25
2025-02-13T23:24:00,65168,1403/11/25
2025-02-13T23:25:00,65128,1403/11/25
2025-02-13T23:26:00,65135,1403/11/25
2025-02-13T23:27:00,65140,1403/11/25
2025-02-13T23:28:00,65100,1403/11/25
2025-02-13T23:29:00,65065,1403/11/25
2025-02-13T23:30:00,65088,1403/11/25
2025-02-13T23:31:00,65067,1403/11/25
2025-02-13T23:32:00,65093,1403/11/25
2025-02-13T23:33:00,65062,1403/11/25
2025-02-13T23:34:00,65110,1403/11/25
2025-02-13T23:35:00,65111,1403/11/25
2025-02-13T23:36:00,65065,1403/11/25
2025-02-13T23:37:00,65094,1403/11/25
2025-02-13T23:38:00,65141,1403/11/25
2025-02-13T23:39:00,65154,1403/11/25
2025-02-13T23:40:00,65156,1403/11/25
2025-02-13T23:41:00,65206,1403/11/25
2025-02-13T23:42:00,65166,1403/11/25
2025-02-13T23:43:00,65180,1403/11/25
2025-02-13T23:44:00,65204,1403/11/25
2025-02-13T23:45:00,65225,1403/11/25
2025-02-13T23:46:00,65245,1403/11/25
2025-02-13T23:47:00,65211,1403/11/25
2025-02-13T23:48:00,65167,1403/11/25
2025-02-13T23:49:00,65172,1403/11/25
2025-02-13T23:50:00,65183,1403/11/25
2025-02-13T23:51:00,65142,1403/11/25
2025-02-13T23:52:00,65180,1403/11/25
2025-02-13T23:53:00,65218,1403/11/25
2025-02-13T23:54:00,65176,1403/11/25
2025-02-13T23:55:00,65140,1403/11/25
2025-02-13T23:56:00,65130,1403/11/25
2025-02-13T23:57:00,65105,1403/11/25
2025-02-13T23:58:00,65095,1403/11/25
2025-02-13T23:59:00,65140,1403/11/25
