date,price18,j_date
2025-04-01T20:15:00,66231,1404/01/12
2025-04-01T20:16:00,66260,1404/01/12
2025-04-01T20:17:00,66265,1404/01/12
2025-04-01T20:18:00,66241,1404/01/12
2025-04-01T20:19:00,66244,1404/01/12
2025-04-01T20:20:00,66278,1404/01/12
2025-04-01T20:21:00,66268,1404/01/12
2025-04-01T20:22:00,66220,1404/01/12
2025-04-01T20:23:00,66270,1404/01/12
2025-04-01T20:24:00,66316,1404/01/12
2025-04-01T20:25:00,66354,1404/01/12
2025-04-01T20:26:00,66357,1404/01/12
2025-04-01T20:27:00,66377,1404/01/12
2025-04-01T20:28:00,66386,1404/01/12
2025-04-01T20:29:00,66430,1404/01/12
2025-04-01T20:30:00,66466,1404/01/12
2025-04-01T20:31:00,66461,1404/01/12
2025-04-01T20:32:00,66494,1404/01/12
2025-04-01T20:33:00,66487,1404/01/12
2025-04-01T20:34:00,66492,1404/01/12
2025-04-01T20:35:00,66516,1404/01/12
2025-04-01T20:36:00,66549,1404/01/12
2025-04-01T20:37:00,66535,1404/01/12
2025-04-01T20:38:00,66527,1404/01/12
2025-04-01T20:39:00,66480,1404/01/12
2025-04-01T20:40:00,66449,1404/01/12
2025-04-01T20:41:00,66488,1404/01/12
2025-04-01T20:42:00,66446,1404/01/12
2025-04-01T20:43:00,66472,1404/01/12
2025-04-01T20:44:00,66453,1404/01/12
2025-04-01T20:45:00,66419,1404/01/12
2025-04-01T20:46:00,66400,1404/01/12
2025-04-01T20:47:00,66448,1404/01/12
2025-04-01T20:48:00,66498,1404/01/12
2025-04-01T20:49:00,66460,1404/01/12
2025-04-01T20:50:00,66475,1404/01/12
2025-04-01T20:51:00,66493,1404/01/12
2025-04-01T20:52:00,66457,1404/01/12
2025-04-01T20:53:00,66434,1404/01/12
2025-04-01T20:54:00,66448,1404/01/12
2025-04-01T20:55:00,66427,1404/01/12
2025-04-01T20:56:00,66475,1404/01/12
2025-04-01T20:57:00,66521,1404/01/12
2025-04-01T20:58:00,66507,1404/01/12
2025-04-01T20:59:00,66547,1404/01/12
2025-04-01T21:00:00,66529,1404/01/12
2025-04-01T21:01:00,66521,1404/01/12
2025-04-01T21:02:00,66563,1404/01/12
2025-04-01T21:03:00,66588,1404/01/12
2025-04-01T21:04:00,66559,1404/01/12
2025-04-01T21:05:00,66519,1404/01/12
2025-04-01T21:06:00,66483,1404/01/12
2025-04-01T21:07:00,66436,1404/01/12
2025-04-01T21:08:00,66434,1404/01/12
2025-04-01T21:09:00,66461,1404/01/12
2025-04-01T21:10:00,66475,1404/01/12
2025-04-01T21:11:00,66455,1404/01/12
2025-04-01T21:12:00,66453,1404/01/12
2025-04-01T21:13:00,66498,1404/01/12
2025-04-01T21:14:00,66449,1404/01/12
2025-04-01T21:15:00,66449,1404/01/12
2025-04-01T21:16:00,66481,1404/01/12
2025-04-01T21:17:00,66511,1404/01/12
2025-04-01T21:18:00,66559,1404/01/12
2025-04-01T21:19:00,66569,1404/01/12
2025-04-01T21:20:00,66532,1404/01/12
2025-04-01T21:21:00,66536,1404/01/12
2025-04-01T21:22:00,66565,1404/01/12
2025-04-01T21:23:00,66582,1404/01/12
2025-04-01T21:24:00,66597,1404/01/12
2025-04-01T21:25:00,66549,1404/01/12
2025-04-01T21:26:00,66524,1404/01/12
2025-04-01T21:27:00,66572,1404/01/12
2025-04-01T21:28:00,66588,1404/01/12
2025-04-01T21:29:00,66615,1404/01/12
2025-04-01T21:30:00,66614,1404/01/12
2025-04-01T21:31:00,66618,1404/01/12
2025-04-01T21:32:00,66591,1404/01/12
2025-04-01T21:33:00,66591,1404/01/12
2025-04-01T21:34:00,66554,1404/01/12
2025-04-01T21:35:00,66595,1404/01/12
2025-04-01T21:36:00,66637,1404/01/12
2025-04-01T21:37:00,66662,1404/01/12
2025-04-01T21:38:00,66640,1404/01/12
2025-04-01T21:39:00,66678,1404/01/12
2025-04-01T21:40:00,66675,1404/01/12
2025-04-01T21:41:00,66637,1404/01/12
2025-04-01T21:42:00,66588,1404/01/12
2025-04-01T21:43:00,66560,1404/01/12
2025-04-01T21:44:00,66557,1404/01/12
2025-04-01T21:45:00,66508,1404/01/12
2025-04-01T21:46:00,66533,1404/01/12
2025-04-01T21:47:00,66499,1404/01/12
2025-04-01T21:48:00,66505,1404/01/12
2025-04-01T21:49:00,66479,1404/01/12
2025-04-01T21:50:00,66526,1404/01/12
2025-04-01T21:51:00,66546,1404/01/12
2025-04-01T21:52:00,66499,1404/01/12
2025-04-01T21:53:00,66510,1404/01/12
2025-04-01T21:54:00,66494,1404/01/12
2025-04-01T21:55:00,66526,1404/01/12
2025-04-01T21:56:00,66527,1404/01/12
2025-04-01T21:57:00,66547,1404/01/12
2025-04-01T21:58:00,66500,1404/01/12
2025-04-01T21:59:00,66534,1404/01/12
2025-04-01T22:00:00,66498,1404/01/12
2025-04-01T22:01:00,66453,1404/01/12
2025-04-01T22:02:00,66438,1404/01/12
2025-04-01T22:03:00,66440,1404/01/12
2025-04-01T22:04:00,66394,1404/01/12
2025-04-01T22:05:00,66374,1404/01/12
2025-04-01T22:06:00,66386,1404/01/12
2025-04-01T22:07:00,66376,1404/01/12
2025-04-01T22:08:00,66412,1404/01/12
2025-04-01T22:09:00,66397,1404/01/12
2025-04-01T22:10:00,66359,1404/01/12
2025-04-01T22:11:00,66342,1404/01/12
2025-04-01T22:12:00,66316,1404/01/12
2025-04-01T22:13:00,66311,1404/01/12
2025-04-01T22:14:00,66329,1404/01/12
2025-04-01T22:15:00,66330,1404/01/12
2025-04-01T22:16:00,66304,1404/01/12
2025-04-01T22:17:00,66306,1404/01/12
2025-04-01T22:18:00,66321,1404/01/12
2025-04-01T22:19:00,66301,1404/01/12
2025-04-01T22:20:00,66298,1404/01/12
2025-04-01T22:21:00,66291,1404/01/12
2025-04-01T22:22:00,66266,1404/01/12
2025-04-01T22:23:00,66280,1404/01/12
2025-04-01T22:24:00,66284,1404/01/12
2025-04-01T22:25:00,66324,1404/01/12
2025-04-01T22:26:00,66354,1404/01/12
2025-04-01T22:27:00,66374,1404/01/12
2025-04-01T22:28:00,66420,1404/01/12
2025-04-01T22:29:00,66449,1404/01/12
2025-04-01T22:30:00,66472,1404/01/12
2025-04-01T22:31:00,66441,1404/01/12
2025-04-01T22:32:00,66476,1404/01/12
2025-04-01T22:33:00,66512,1404/01/12
2025-04-01T22:34:00,66552,1404/01/12
2025-04-01T22:35:00,66531,1404/01/12
2025-04-01T22:36:00,66559,1404/01/12
2025-04-01T22:37:00,66565,1404/01/12
2025-04-01T22:38:00,66591,1404/01/12
2025-04-01T22:39:00,66547,1404/01/12
2025-04-01T22:40:00,66519,1404/01/12
2025-04-01T22:41:00,66535,1404/01/12
2025-04-01T22:42:00,66510,1404/01/12
2025-04-01T22:43:00,66541,1404/01/12
2025-04-01T22:44:00,66521,1404/01/12
2025-04-01T22:45:00,66506,1404/01/12
2025-04-01T22:46:00,66519,1404/01/12
2025-04-01T22:47:00,66554,1404/01/12
2025-04-01T22:48:00,66517,1404/01/12
2025-04-01T22:49:00,66508,1404/01/12
2025-04-01T22:50:00,66548,1404/01/12
2025-04-01T22:51:00,66529,1404/01/12
2025-04-01T22:52:00,66518,1404/01/12
2025-04-01T22:53:00,66510,1404/01/12
2025-04-01T22:54:00,66553,1404/01/12
2025-04-01T22:55:00,66522,1404/01/12
2025-04-01T22:56:00,66533,1404/01/12
2025-04-01T22:57:00,66520,1404/01/12
2025-04-01T22:58:00,66570,1404/01/12
2025-04-01T22:59:00,66526,1404/01/12
2025-04-01T23:00:00,66513,1404/01/12
2025-04-01T23:01:00,66547,1404/01/12
2025-04-01T23:02:00,66556,1404/01/12
2025-04-01T23:03:00,66550,1404/01/12
2025-04-01T23:04:00,66585,1404/01/12
2025-04-01T23:05:00,66586,1404/01/12
2025-04-01T23:06:00,66591,1404/01/12
2025-04-01T23:07:00,66579,1404/01/12
2025-04-01T23:08:00,66598,1404/01/12
2025-04-01T23:09:00,66639,1404/01/12
2025-04-01T23:10:00,66610,1404/01/12
2025-04-01T23:11:00,66590,1404/01/12
2025-04-01T23:12:00,66591,1404/01/12
2025-04-01T23:13:00,66578,1404/01/12
2025-04-01T23:14:00,66616,1404/01/12
2025-04-01T23:15:00,66629,1404/01/12
2025-04-01T23:16:00,66593,1404/01/12
2025-04-01T23:17:00,66572,1404/01/12
2025-04-01T23:18:00,66533,1404/01/12
2025-04-01T23:19:00,66538,1404/01/12
2025-04-01T23:20:00,66490,1404/01/12
2025-04-01T23:21:00,66451,1404/01/12
2025-04-01T23:22:00,66497,1404/01/12
2025-04-01T23:23:00,66514,1404/01/12
2025-04-01T23:24:00,66561,1404/01/12
2025-04-01T23:25:00,66608,1404/01/12
2025-04-01T23:26:00,66618,1404/01/12
2025-04-01T23:27:00,66590,1404/01/12
2025-04-01T23:28:00,66638,1404/01/12
2025-04-01T23:29:00,66681,1404/01/12
2025-04-01T23:30:00,66676,1404/01/12
2025-04-01T23:31:00,66626,1404/01/12
2025-04-01T23:32:00,66625,1404/01/12
2025-04-01T23:33:00,66599,1404/01/12
2025-04-01T23:34:00,66566,1404/01/12
2025-04-01T23:35:00,66562,1404/01/12
2025-04-01T23:36:00,66543,1404/01/12
2025-04-01T23:37:00,66587,1404/01/12
2025-04-01T23:38:00,66577,1404/01/12
2025-04-01T23:39:00,66580,1404/01/12
2025-04-01T23:40:00,66592,1404/01/12
2025-04-01T23:41:00,66550,1404/01/12
2025-04-01T23:42:00,66600,1404/01/12
2025-04-01T23:43:00,66586,1404/01/12
2025-04-01T23:44:00,66624,1404/01/12
2025-04-01T23:45:00,66666,1404/01/12
2025-04-01T23:46:00,66669,1404/01/12
2025-04-01T23:47:00,66714,1404/01/12
2025-04-01T23:48:00,66708,1404/01/12
2025-04-01T23:49:00,66660,1404/01/12
2025-04-01T23:50:00,66701,1404/01/12
2025-04-01T23:51:00,66653,1404/01/12
2025-04-01T23:52:00,66640,1404/01/12
2025-04-01T23:53:00,66603,1404/01/12
2025-04-01T23:54:00,66600,1404/01/12
2025-04-01T23:55:00,66626,1404/01/12
2025-04-01T23:56:00,66629,1404/01/12
2025-04-01T23:57:00,66625,1404/01/12
2025-04-01T23:58:00,66625,1404/01/12
2025-04-01T23:59:00,66667,1404/01/12
