date,price18,j_date
2025-01-21T20:15:00,65431,1403/11/02
2025-01-21T20:16:00,65477,1403/11/02
2025-01-21T20:17:00,65483,1403/11/02
2025-01-21T20:18:00,65526,1403/11/02
2025-01-21T20:19:00,65529,1403/11/02
2025-01-21T20:20:00,65546,1403/11/02
2025-01-21T20:21:00,65572,1403/11/02
2025-01-21T20:22:00,65553,1403/11/02
2025-01-21T20:23:00,65587,1403/11/02
2025-01-21T20:24:00,65624,1403/11/02
2025-01-21T20:25:00,65628,1403/11/02
2025-01-21T20:26:00,65627,1403/11/02
2025-01-21T20:27:00,65633,1403/11/02
2025-01-21T20:28:00,65621,1403/11/02
2025-01-21T20:29:00,65619,1403/11/02
2025-01-21T20:30:00,65589,1403/11/02
2025-01-21T20:31:00,65615,1403/11/02
2025-01-21T20:32:00,65607,1403/11/02
2025-01-21T20:33:00,65583,1403/11/02
2025-01-21T20:34:00,65555,1403/11/02
2025-01-21T20:35:00,65535,1403/11/02
2025-01-21T20:36:00,65511,1403/11/02
2025-01-21T20:37:00,65524,1403/11/02
2025-01-21T20:38:00,65543,1403/11/02
2025-01-21T20:39:00,65578,1403/11/02
2025-01-21T20:40:00,65627,1403/11/02
2025-01-21T20:41:00,65621,1403/11/02
2025-01-21T20:42:00,65638,1403/11/02
2025-01-21T20:43:00,65635,1403/11/02
2025-01-21T20:44:00,65612,1403/11/02
2025-01-21T20:45:00,65628,1403/11/02
2025-01-21T20:46:00,65602,1403/11/02
2025-01-21T20:47:00,65638,1403/11/02
2025-01-21T20:48:00,65646,1403/11/02
2025-01-21T20:49:00,65690,1403/11/02
2025-01-21T20:50:00,65733,1403/11/02
2025-01-21T20:51:00,65745,1403/11/02
2025-01-21T20:52:00,65746,1403/11/02
2025-01-21T20:53:00,65777,1403/11/02
2025-01-21T20:54:00,65816,1403/11/02
2025-01-21T20:55:00,65779,1403/11/02
2025-01-21T20:56:00,65817,1403/11/02
2025-01-21T20:57:00,65783,1403/11/02
2025-01-21T20:58:00,65822,1403/11/02
2025-01-21T20:59:00,65808,1403/11/02
2025-01-21T21:00:00,65844,1403/11/02
2025-01-21T21:01:00,65878,1403/11/02
2025-01-21T21:02:00,65850,1403/11/02
2025-01-21T21:03:00,65894,1403/11/02
2025-01-21T21:04:00,65874,1403/11/02
2025-01-21T21:05:00,65853,1403/11/02
2025-01-21T21:06:00,65886,1403/11/02
2025-01-21T21:07:00,65838,1403/11/02
2025-01-21T21:08:00,65851,1403/11/02
2025-01-21T21:09:00,65841,1403/11/02
2025-01-21T21:10:00,65816,1403/11/02
2025-01-21T21:11:00,65781,1403/11/02
2025-01-21T21:12:00,65742,1403/11/02
2025-01-21T21:13:00,65787,1403/11/02
2025-01-21T21:14:00,65824,1403/11/02
2025-01-21T21:15:00,65778,1403/11/02
2025-01-21T21:16:00,65738,1403/11/02
2025-01-21T21:17:00,65688,1403/11/02
2025-01-21T21:18:00,65638,1403/11/02
2025-01-21T21:19:00,65603,1403/11/02
2025-01-21T21:20:00,65639,1403/11/02
2025-01-21T21:21:00,65658,1403/11/02
2025-01-21T21:22:00,65667,1403/11/02
2025-01-21T21:23:00,65620,1403/11/02
2025-01-21T21:24:00,65604,1403/11/02
2025-01-21T21:25:00,65616,1403/11/02
2025-01-21T21:26:00,65624,1403/11/02
2025-01-21T21:27:00,65582,1403/11/02
2025-01-21T21:28:00,65603,1403/11/02
2025-01-21T21:29:00,65553,1403/11/02
2025-01-21T21:30:00,65587,1403/11/02
2025-01-21T21:31:00,65633,1403/11/02
2025-01-21T21:32:00,65654,1403/11/02
2025-01-21T21:33:00,65682,1403/11/02
2025-01-21T21:34:00,65707,1403/11/02
2025-01-21T21:35:00,65692,1403/11/02
2025-01-21T21:36:00,65724,1403/11/02
2025-01-21T21:37:00,65721,1403/11/02
2025-01-21T21:38:00,65721,1403/11/02
2025-01-21T21:39:00,65747,1403/11/02
2025-01-21T21:40:00,65751,1403/11/02
2025-01-21T21:41:00,65769,1403/11/02
2025-01-21T21:42:00,65748,1403/11/02
2025-01-21T21:43:00,65756,1403/11/02
2025-01-21T21:44:00,65718,1403/11/02
2025-01-21T21:45:00,65699,1403/11/02
2025-01-21T21:46:00,65654,1403/11/02
2025-01-21T21:47:00,65643,1403/11/02
2025-01-21T21:48:00,65630,1403/11/02
2025-01-21T21:49:00,65649,1403/11/02
2025-01-21T21:50:00,65698,1403/11/02
2025-01-21T21:51:00,65666,1403/11/02
2025-01-21T21:52:00,65671,1403/11/02
2025-01-21T21:53:00,65678,1403/11/02
2025-01-21T21:54:00,65719,1403/11/02
2025-01-21T21:55:00,65700,1403/11/02
2025-01-21T21:56:00,65694,1403/11/02
2025-01-21T21:57:00,65682,1403/11/02
2025-01-21T21:58:00,65655,1403/11/02
2025-01-21T21:59:00,65643,1403/11/02
2025-01-21T22:00:00,65630,1403/11/02
2025-01-21T22:01:00,65609,1403/11/02
2025-01-21T22:02:00,65625,1403/11/02
2025-01-21T22:03:00,65659,1403/11/02
2025-01-21T22:04:00,65683,1403/11/02
2025-01-21T22:05:00,65727,1403/11/02
2025-01-21T22:06:00,65710,1403/11/02
2025-01-21T22:07:00,65698,1403/11/02
2025-01-21T22:08:00,65675,1403/11/02
2025-01-21T22:09:00,65699,1403/11/02
2025-01-21T22:10:00,65659,1403/11/02
2025-01-21T22:11:00,65699,1403/11/02
2025-01-21T22:12:00,65738,1403/11/02
2025-01-21T22:13:00,65755,1403/11/02
2025-01-21T22:14:00,65734,1403/11/02
2025-01-21T22:15:00,65764,1403/11/02
2025-01-21T22:16:00,65741,1403/11/02
2025-01-21T22:17:00,65712,1403/11/02
2025-01-21T22:18:00,65694,1403/11/02
2025-01-21T22:19:00,65667,1403/11/02
2025-01-21T22:20:00,65665,1403/11/02
2025-01-21T22:21:00,65670,1403/11/02
2025-01-21T22:22:00,65690,1403/11/02
2025-01-21T22:23:00,65678,1403/11/02
2025-01-21T22:24:00,65643,1403/11/02
2025-01-21T22:25:00,65598,1403/11/02
2025-01-21T22:26:00,65574,1403/11/02
2025-01-21T22:27:00,65538,1403/11/02
2025-01-21T22:28:00,65524,1403/11/02
2025-01-21T22:29:00,65552,1403/11/02
2025-01-21T22:30:00,65594,1403/11/02
2025-01-21T22:31:00,65615,1403/11/02
2025-01-21T22:32:00,65622,1403/11/02
2025-01-21T22:33:00,65666,1403/11/02
2025-01-21T22:34:00,65635,1403/11/02
2025-01-21T22:35:00,65626,1403/11/02
2025-01-21T22:36:00,65618,1403/11/02
2025-01-21T22:37:00,65585,1403/11/02
2025-01-21T22:38:00,65603,1403/11/02
2025-01-21T22:39:00,65652,1403/11/02
2025-01-21T22:40:00,65620,1403/11/02
2025-01-21T22:41:00,65634,1403/11/02
2025-01-21T22:42:00,65672,1403/11/02
2025-01-21T22:43:00,65639,1403/11/02
2025-01-21T22:44:00,65608,1403/11/02
2025-01-21T22:45:00,65640,1403/11/02
2025-01-21T22:46:00,65607,1403/11/02
2025-01-21T22:47:00,65628,1403/11/02
2025-01-21T22:48:00,65606,1403/11/02
2025-01-21T22:49:00,65586,1403/11/02
2025-01-21T22:50:00,65632,1403/11/02
2025-01-21T22:51:00,65591,1403/11/02
2025-01-21T22:52:00,65551,1403/11/02
2025-01-21T22:53:00,65518,1403/11/02
2025-01-21T22:54:00,65474,1403/11/02
2025-01-21T22:55:00,65480,1403/11/02
2025-01-21T22:56:00,65455,1403/11/02
2025-01-21T22:57:00,65485,1403/11/02
2025-01-21T22:58:00,65491,1403/11/02
2025-01-21T22:59:00,65443,1403/11/02
2025-01-21T23:00:00,65482,1403/11/02
2025-01-21T23:01:00,65457,1403/11/02
2025-01-21T23:02:00,65442,1403/11/02
2025-01-21T23:03:00,65439,1403/11/02
2025-01-21T23:04:00,65409,1403/11/02
2025-01-21T23:05:00,65386,1403/11/02
2025-01-21T23:06:00,65384,1403/11/02
2025-01-21T23:07:00,65368,1403/11/02
2025-01-21T23:08:00,65350,1403/11/02
2025-01-21T23:09:00,65329,1403/11/02
2025-01-21T23:10:00,65379,1403/11/02
2025-01-21T23:11:00,65362,1403/11/02
2025-01-21T23:12:00,65399,1403/11/02
2025-01-21T23:13:00,65383,1403/11/02
2025-01-21T23:14:00,65339,1403/11/02
2025-01-21T23:15:00,65335,1403/11/02
2025-01-21T23:16:00,65359,1403/11/02
2025-01-21T23:17:00,65373,1403/11/02
2025-01-21T23:18:00,65346,1403/11/02
2025-01-21T23:19:00,65328,1403/11/02
2025-01-21T23:20:00,65335,1403/11/02
2025-01-21T23:21:00,65315,1403/11/02
2025-01-21T23:22:00,65331,1403/11/02
2025-01-21T23:23:00,65302,1403/11/02
2025-01-21T23:24:00,65271,1403/11/02
2025-01-21T23:25:00,65234,1403/11/02
2025-01-21T23:26:00,65267,1403/11/02
2025-01-21T23:27:00,65236,1403/11/02
2025-01-21T23:28:00,65276,1403/11/02
2025-01-21T23:29:00,65240,1403/11/02
2025-01-21T23:30:00,65211,1403/11/02
2025-01-21T23:31:00,65226,1403/11/02
2025-01-21T23:32:00,65239,1403/11/02
2025-01-21T23:33:00,65203,1403/11/02
2025-01-21T23:34:00,65189,1403/11/02
2025-01-21T23:35:00,65207,1403/11/02
2025-01-21T23:36:00,65157,1403/11/02
2025-01-21T23:37:00,65158,1403/11/02
2025-01-21T23:38:00,65174,1403/11/02
2025-01-21T23:39:00,65124,1403/11/02
2025-01-21T23:40:00,65118,1403/11/02
2025-01-21T23:41:00,65161,1403/11/02
2025-01-21T23:42:00,65193,1403/11/02
2025-01-21T23:43:00,65238,1403/11/02
2025-01-21T23:44:00,65242,1403/11/02
2025-01-21T23:45:00,65266,1403/11/02
2025-01-21T23:46:00,65301,1403/11/02
2025-01-21T23:47:00,65307,1403/11/02
2025-01-21T23:48:00,65276,1403/11/02
2025-01-21T23:49:00,65244,1403/11/02
2025-01-21T23:50:00,65255,1403/11/02
2025-01-21T23:51:00,65294,1403/11/02
2025-01-21T23:52:00,65301,1403/11/02
2025-01-21T23:53:00,65315,1403/11/02
2025-01-21T23:54:00,65332,1403/11/02
2025-01-21T23:55:00,65295,1403/11/02
2025-01-21T23:56:00,65324,1403/11/02
2025-01-21T23:57:00,65373,1403/11/02
2025-01-21T23:58:00,65345,1403/11/02
2025-01-21T23:59:00,65372,1403/11/02
