date,price18
2025-03-10T14:34:00,65846
2025-03-10T14:35:00,65876
2025-03-10T14:36:00,65888
2025-03-10T14:37:00,65911
2025-03-10T14:38:00,65865
2025-03-10T14:39:00,65887
2025-03-10T14:40:00,65908
2025-03-10T14:41:00,65893
2025-03-10T14:42:00,65907
2025-03-10T14:43:00,65870
2025-03-10T14:44:00,65870
2025-03-10T14:45:00,65862
2025-03-10T14:46:00,65886
2025-03-10T14:47:00,65843
2025-03-10T14:48:00,65877
2025-03-10T14:49:00,65828
2025-03-10T14:50:00,65843
2025-03-10T14:51:00,65845
2025-03-10T14:52:00,65889
2025-03-10T14:53:00,65869
2025-03-10T14:54:00,65833
2025-03-10T14:55:00,65796
2025-03-10T14:56:00,65832
2025-03-10T14:57:00,65830
2025-03-10T14:58:00,65817
2025-03-10T14:59:00,65859
2025-03-10T15:00:00,65844
2025-03-10T15:01:00,65816
2025-03-10T15:02:00,65842
2025-03-10T15:03:00,65832
2025-03-10T15:04:00,65873
2025-03-10T15:05:00,65882
2025-03-10T15:06:00,65857
2025-03-10T15:07:00,65891
2025-03-10T15:08:00,65884
2025-03-10T15:09:00,65916
2025-03-10T15:10:00,65923
2025-03-10T15:11:00,65939
2025-03-10T15:12:00,65927
2025-03-10T15:13:00,65937
2025-03-10T15:14:00,65982
2025-03-10T15:15:00,65997
2025-03-10T15:16:00,66028
2025-03-10T15:17:00,66049
2025-03-10T15:18:00,66010
2025-03-10T15:19:00,66011
2025-03-10T15:20:00,66047
2025-03-10T15:21:00,66032
2025-03-10T15:22:00,65987
2025-03-10T15:23:00,65990
2025-03-10T15:24:00,65997
2025-03-10T15:25:00,65977
2025-03-10T15:26:00,66011
2025-03-10T15:27:00,66033
2025-03-10T15:28:00,66006
2025-03-10T15:29:00,66034
2025-03-10T15:30:00,66048
2025-03-10T15:31:00,66046
2025-03-10T15:32:00,66005
2025-03-10T15:33:00,66018
2025-03-10T15:34:00,66037
2025-03-10T15:35:00,66030
2025-03-10T15:36:00,66006
2025-03-10T15:37:00,66045
2025-03-10T15:38:00,66077
2025-03-10T15:39:00,66035
2025-03-10T15:40:00,66080
2025-03-10T15:41:00,66075
2025-03-10T15:42:00,66113
2025-03-10T15:43:00,66116
2025-03-10T15:44:00,66073
2025-03-10T15:45:00,66084
2025-03-10T15:46:00,66081
2025-03-10T15:47:00,66063
2025-03-10T15:48:00,66075
2025-03-10T15:49:00,66048
2025-03-10T15:50:00,66083
2025-03-10T15:51:00,66127
2025-03-10T15:52:00,66086
2025-03-10T15:53:00,66055
2025-03-10T15:54:00,66102
2025-03-10T15:55:00,66104
2025-03-10T15:56:00,66063
2025-03-10T15:57:00,66014
2025-03-10T15:58:00,65967
2025-03-10T15:59:00,66007
2025-03-10T16:00:00,65981
2025-03-10T16:01:00,65934
2025-03-10T16:02:00,65893
2025-03-10T16:03:00,65888
2025-03-10T16:04:00,65859
2025-03-10T16:05:00,65855
2025-03-10T16:06:00,65902
2025-03-10T16:07:00,65897
2025-03-10T16:08:00,65865
2025-03-10T16:09:00,65854
2025-03-10T16:10:00,65850
2025-03-10T16:11:00,65803
2025-03-10T16:12:00,65808
2025-03-10T16:13:00,65770
2025-03-10T16:14:00,65793
2025-03-10T16:15:00,65838
2025-03-10T16:16:00,65793
2025-03-10T16:17:00,65817
2025-03-10T16:18:00,65781
2025-03-10T16:19:00,65811
2025-03-10T16:20:00,65794
2025-03-10T16:21:00,65842
2025-03-10T16:22:00,65802
2025-03-10T16:23:00,65846
2025-03-10T16:24:00,65830
2025-03-10T16:25:00,65864
2025-03-10T16:26:00,65818
2025-03-10T16:27:00,65837
2025-03-10T16:28:00,65815
2025-03-10T16:29:00,65766
2025-03-10T16:30:00,65726
2025-03-10T16:31:00,65692
2025-03-10T16:32:00,65674
2025-03-10T16:33:00,65708
2025-03-10T16:34:00,65727
2025-03-10T16:35:00,65763
2025-03-10T16:36:00,65719
2025-03-10T16:37:00,65761
2025-03-10T16:38:00,65753
2025-03-10T16:39:00,65737
2025-03-10T16:40:00,65694
2025-03-10T16:41:00,65645
2025-03-10T16:42:00,65690
2025-03-10T16:43:00,65735
2025-03-10T16:44:00,65710
2025-03-10T16:45:00,65669
2025-03-10T16:46:00,65635
2025-03-10T16:47:00,65633
2025-03-10T16:48:00,65638
2025-03-10T16:49:00,65652
2025-03-10T16:50:00,65648
2025-03-10T16:51:00,65614
2025-03-10T16:52:00,65632
2025-03-10T16:53:00,65614
2025-03-10T16:54:00,65585
2025-03-10T16:55:00,65614
2025-03-10T16:56:00,65642
2025-03-10T16:57:00,65674
2025-03-10T16:58:00,65702
2025-03-10T16:59:00,65728
2025-03-10T17:00:00,65725
2025-03-10T17:01:00,65771
2025-03-10T17:02:00,65797
2025-03-10T17:03:00,65798
2025-03-10T17:04:00,65806
2025-03-10T17:05:00,65823
2025-03-10T17:06:00,65812
2025-03-10T17:07:00,65825
2025-03-10T17:08:00,65836
2025-03-10T17:09:00,65857
2025-03-10T17:10:00,65811
2025-03-10T17:11:00,65793
2025-03-10T17:12:00,65750
2025-03-10T17:13:00,65718
2025-03-10T17:14:00,65737
2025-03-10T17:15:00,65780
2025-03-10T17:16:00,65753
2025-03-10T17:17:00,65763
2025-03-10T17:18:00,65756
2025-03-10T17:19:00,65794
2025-03-10T17:20:00,65843
2025-03-10T17:21:00,65885
2025-03-10T17:22:00,65844
2025-03-10T17:23:00,65891
2025-03-10T17:24:00,65907
2025-03-10T17:25:00,65869
2025-03-10T17:26:00,65882
2025-03-10T17:27:00,65874
2025-03-10T17:28:00,65838
2025-03-10T17:29:00,65881
2025-03-10T17:30:00,65896
2025-03-10T17:31:00,65935
2025-03-10T17:32:00,65901
2025-03-10T17:33:00,65887
2025-03-10T17:34:00,65841
2025-03-10T17:35:00,65836
2025-03-10T17:36:00,65857
2025-03-10T17:37:00,65814
2025-03-10T17:38:00,65812
2025-03-10T17:39:00,65856
2025-03-10T17:40:00,65860
2025-03-10T17:41:00,65858
2025-03-10T17:42:00,65820
2025-03-10T17:43:00,65832
2025-03-10T17:44:00,65839
2025-03-10T17:45:00,65870
2025-03-10T17:46:00,65886
2025-03-10T17:47:00,65839
2025-03-10T17:48:00,65887
2025-03-10T17:49:00,65909
2025-03-10T17:50:00,65931
2025-03-10T17:51:00,65904
2025-03-10T17:52:00,65924
2025-03-10T17:53:00,65889
2025-03-10T17:54:00,65887
2025-03-10T17:55:00,65881
2025-03-10T17:56:00,65857
2025-03-10T17:57:00,65866
2025-03-10T17:58:00,65867
2025-03-10T17:59:00,65851
2025-03-10T18:00:00,65901
2025-03-10T18:01:00,65862
2025-03-10T18:02:00,65903
2025-03-10T18:03:00,65921
2025-03-10T18:04:00,65971
2025-03-10T18:05:00,65981
2025-03-10T18:06:00,66009
2025-03-10T18:07:00,66014
2025-03-10T18:08:00,66055
2025-03-10T18:09:00,66016
2025-03-10T18:10:00,65992
2025-03-10T18:11:00,66012
2025-03-10T18:12:00,66019
2025-03-10T18:13:00,66027
2025-03-10T18:14:00,65991
2025-03-10T18:15:00,66009
2025-03-10T18:16:00,66052
2025-03-10T18:17:00,66027
2025-03-10T18:18:00,66023
2025-03-10T18:19:00,65995
2025-03-10T18:20:00,65979
2025-03-10T18:21:00,66011
2025-03-10T18:22:00,66012
2025-03-10T18:23:00,65983
2025-03-10T18:24:00,65985
2025-03-10T18:25:00,66026
2025-03-10T18:26:00,66025
2025-03-10T18:27:00,66029
2025-03-10T18:28:00,66053
2025-03-10T18:29:00,66065
2025-03-10T18:30:00,66073
2025-03-10T18:31:00,66049
2025-03-10T18:32:00,66060
2025-03-10T18:33:00,66089
2025-03-10T18:34:00,66066
2025-03-10T18:35:00,66062
2025-03-10T18:36:00,66097
2025-03-10T18:37:00,66121
2025-03-10T18:38:00,66103
2025-03-10T18:39:00,66123
2025-03-10T18:40:00,66146
2025-03-10T18:41:00,66191
2025-03-10T18:42:00,66162
2025-03-10T18:43:00,66122
2025-03-10T18:44:00,66110
2025-03-10T18:45:00,66068
2025-03-10T18:46:00,66074
2025-03-10T18:47:00,66057
2025-03-10T18:48:00,66036
2025-03-10T18:49:00,66005
2025-03-10T18:50:00,65959
2025-03-10T18:51:00,65939
2025-03-10T18:52:00,65947
2025-03-10T18:53:00,65930
2025-03-10T18:54:00,65976
2025-03-10T18:55:00,66026
2025-03-10T18:56:00,66032
2025-03-10T18:57:00,66057
2025-03-10T18:58:00,66106
2025-03-10T18:59:00,66061
2025-03-10T19:00:00,66111
2025-03-10T19:01:00,66133
2025-03-10T19:02:00,66143
2025-03-10T19:03:00,66159
2025-03-10T19:04:00,66115
2025-03-10T19:05:00,66141
2025-03-10T19:06:00,66105
2025-03-10T19:07:00,66066
2025-03-10T19:08:00,66058
2025-03-10T19:09:00,66066
2025-03-10T19:10:00,66048
2025-03-10T19:11:00,66006
2025-03-10T19:12:00,66031
2025-03-10T19:13:00,66017
2025-03-10T19:14:00,66055
2025-03-10T19:15:00,66093
2025-03-10T19:16:00,66096
2025-03-10T19:17:00,66114
2025-03-10T19:18:00,66140
2025-03-10T19:19:00,66094
2025-03-10T19:20:00,66093
2025-03-10T19:21:00,66089
2025-03-10T19:22:00,66105
2025-03-10T19:23:00,66088
2025-03-10T19:24:00,66060
2025-03-10T19:25:00,66035
2025-03-10T19:26:00,66009
2025-03-10T19:27:00,66039
2025-03-10T19:28:00,66055
2025-03-10T19:29:00,66043
2025-03-10T19:30:00,66047
2025-03-10T19:31:00,66023
2025-03-10T19:32:00,66072
2025-03-10T19:33:00,66077
2025-03-10T19:34:00,66073
2025-03-10T19:35:00,66045
2025-03-10T19:36:00,66062
2025-03-10T19:37:00,66082
2025-03-10T19:38:00,66129
2025-03-10T19:39:00,66145
2025-03-10T19:40:00,66109
2025-03-10T19:41:00,66067
2025-03-10T19:42:00,66069
2025-03-10T19:43:00,66041
2025-03-10T19:44:00,66038
2025-03-10T19:45:00,66006
2025-03-10T19:46:00,66006
2025-03-10T19:47:00,66036
2025-03-10T19:48:00,66016
2025-03-10T19:49:00,65984
2025-03-10T19:50:00,65976
2025-03-10T19:51:00,65941
2025-03-10T19:52:00,65935
2025-03-10T19:53:00,65926
2025-03-10T19:54:00,65932
2025-03-10T19:55:00,65962
2025-03-10T19:56:00,65943
2025-03-10T19:57:00,65921
2025-03-10T19:58:00,65919
2025-03-10T19:59:00,65943
2025-03-10T20:00:00,65980
2025-03-10T20:01:00,66019
2025-03-10T20:02:00,66053
2025-03-10T20:03:00,66082
2025-03-10T20:04:00,66123
2025-03-10T20:05:00,66118
2025-03-10T20:06:00,66094
2025-03-10T20:07:00,66124
2025-03-10T20:08:00,66118
2025-03-10T20:09:00,66095
2025-03-10T20:10:00,66072
2025-03-10T20:11:00,66056
2025-03-10T20:12:00,66049
2025-03-10T20:13:00,66019
2025-03-10T20:14:00,65982
2025-03-10T20:15:00,65955
2025-03-10T20:16:00,65994
2025-03-10T20:17:00,65982
2025-03-10T20:18:00,65934
2025-03-10T20:19:00,65913
2025-03-10T20:20:00,65894
2025-03-10T20:21:00,65886
2025-03-10T20:22:00,65895
2025-03-10T20:23:00,65918
2025-03-10T20:24:00,65908
2025-03-10T20:25:00,65930
2025-03-10T20:26:00,65906
2025-03-10T20:27:00,65936
2025-03-10T20:28:00,65982
2025-03-10T20:29:00,65972
2025-03-10T20:30:00,65934
2025-03-10T20:31:00,65939
2025-03-10T20:32:00,65967
2025-03-10T20:33:00,65948
2025-03-10T20:34:00,65988
2025-03-10T20:35:00,65998
2025-03-10T20:36:00,66045
2025-03-10T20:37:00,66058
2025-03-10T20:38:00,66011
2025-03-10T20:39:00,65978
2025-03-10T20:40:00,65954
2025-03-10T20:41:00,65937
2025-03-10T20:42:00,65900
2025-03-10T20:43:00,65888
2025-03-10T20:44:00,65846
2025-03-10T20:45:00,65826
2025-03-10T20:46:00,65814
2025-03-10T20:47:00,65861
2025-03-10T20:48:00,65865
2025-03-10T20:49:00,65883
2025-03-10T20:50:00,65921
2025-03-10T20:51:00,65916
2025-03-10T20:52:00,65904
2025-03-10T20:53:00,65883
2025-03-10T20:54:00,65868
2025-03-10T20:55:00,65869
2025-03-10T20:56:00,65917
2025-03-10T20:57:00,65905
2025-03-10T20:58:00,65951
2025-03-10T20:59:00,65984
2025-03-10T21:00:00,66014
2025-03-10T21:01:00,66010
2025-03-10T21:02:00,65989
2025-03-10T21:03:00,65977
2025-03-10T21:04:00,66018
2025-03-10T21:05:00,66021
2025-03-10T21:06:00,66066
2025-03-10T21:07:00,66073
2025-03-10T21:08:00,66030
2025-03-10T21:09:00,65986
2025-03-10T21:10:00,65946
2025-03-10T21:11:00,65989
2025-03-10T21:12:00,66014
2025-03-10T21:13:00,65992
2025-03-10T21:14:00,66020
2025-03-10T21:15:00,66036
2025-03-10T21:16:00,65999
2025-03-10T21:17:00,65969
2025-03-10T21:18:00,65988
2025-03-10T21:19:00,65958
2025-03-10T21:20:00,65958
2025-03-10T21:21:00,65980
2025-03-10T21:22:00,65996
2025-03-10T21:23:00,65973
2025-03-10T21:24:00,66011
2025-03-10T21:25:00,65984
2025-03-10T21:26:00,66029
2025-03-10T21:27:00,66024
2025-03-10T21:28:00,66011
2025-03-10T21:29:00,66042
2025-03-10T21:30:00,66043
2025-03-10T21:31:00,66005
2025-03-10T21:32:00,66004
2025-03-10T21:33:00,65997
2025-03-10T21:34:00,65968
2025-03-10T21:35:00,65927
2025-03-10T21:36:00,65903
2025-03-10T21:37:00,65948
2025-03-10T21:38:00,65905
2025-03-10T21:39:00,65908
2025-03-10T21:40:00,65924
2025-03-10T21:41:00,65926
2025-03-10T21:42:00,65963
2025-03-10T21:43:00,65926
2025-03-10T21:44:00,65913
2025-03-10T21:45:00,65924
2025-03-10T21:46:00,65909
2025-03-10T21:47:00,65951
2025-03-10T21:48:00,65914
2025-03-10T21:49:00,65887
2025-03-10T21:50:00,65908
2025-03-10T21:51:00,65882
2025-03-10T21:52:00,65841
2025-03-10T21:53:00,65812
2025-03-10T21:54:00,65859
2025-03-10T21:55:00,65809
2025-03-10T21:56:00,65838
2025-03-10T21:57:00,65840
2025-03-10T21:58:00,65793
2025-03-10T21:59:00,65782
2025-03-10T22:00:00,65800
2025-03-10T22:01:00,65777
2025-03-10T22:02:00,65728
2025-03-10T22:03:00,65687
2025-03-10T22:04:00,65693
2025-03-10T22:05:00,65704
2025-03-10T22:06:00,65732
2025-03-10T22:07:00,65734
2025-03-10T22:08:00,65730
2025-03-10T22:09:00,65747
2025-03-10T22:10:00,65762
2025-03-10T22:11:00,65718
2025-03-10T22:12:00,65765
2025-03-10T22:13:00,65805
2025-03-10T22:14:00,65832
2025-03-10T22:15:00,65832
2025-03-10T22:16:00,65847
2025-03-10T22:17:00,65892
2025-03-10T22:18:00,65855
2025-03-10T22:19:00,65826
2025-03-10T22:20:00,65846
2025-03-10T22:21:00,65873
2025-03-10T22:22:00,65878
2025-03-10T22:23:00,65905
2025-03-10T22:24:00,65946
2025-03-10T22:25:00,65904
2025-03-10T22:26:00,65924
2025-03-10T22:27:00,65961
2025-03-10T22:28:00,65992
2025-03-10T22:29:00,66026
2025-03-10T22:30:00,66057
2025-03-10T22:31:00,66092
2025-03-10T22:32:00,66129
2025-03-10T22:33:00,66111
2025-03-10T22:34:00,66129
2025-03-10T22:35:00,66161
2025-03-10T22:36:00,66112
2025-03-10T22:37:00,66089
2025-03-10T22:38:00,66094
2025-03-10T22:39:00,66048
2025-03-10T22:40:00,66037
2025-03-10T22:41:00,66017
2025-03-10T22:42:00,65998
2025-03-10T22:43:00,65982
2025-03-10T22:44:00,65980
2025-03-10T22:45:00,66007
2025-03-10T22:46:00,66006
2025-03-10T22:47:00,66049
2025-03-10T22:48:00,66057
2025-03-10T22:49:00,66039
2025-03-10T22:50:00,66045
2025-03-10T22:51:00,66088
2025-03-10T22:52:00,66128
2025-03-10T22:53:00,66137
2025-03-10T22:54:00,66144
2025-03-10T22:55:00,66135
2025-03-10T22:56:00,66113
2025-03-10T22:57:00,66139
2025-03-10T22:58:00,66188
2025-03-10T22:59:00,66223
2025-03-10T23:00:00,66221
2025-03-10T23:01:00,66192
2025-03-10T23:02:00,66216
2025-03-10T23:03:00,66216
2025-03-10T23:04:00,66238
2025-03-10T23:05:00,66206
2025-03-10T23:06:00,66165
2025-03-10T23:07:00,66200
2025-03-10T23:08:00,66170
2025-03-10T23:09:00,66124
2025-03-10T23:10:00,66093
2025-03-10T23:11:00,66062
2025-03-10T23:12:00,66096
2025-03-10T23:13:00,66083
2025-03-10T23:14:00,66069
2025-03-10T23:15:00,66119
2025-03-10T23:16:00,66163
2025-03-10T23:17:00,66119
2025-03-10T23:18:00,66082
2025-03-10T23:19:00,66121
2025-03-10T23:20:00,66140
2025-03-10T23:21:00,66149
2025-03-10T23:22:00,66155
2025-03-10T23:23:00,66176
2025-03-10T23:24:00,66199
2025-03-10T23:25:00,66161
2025-03-10T23:26:00,66196
2025-03-10T23:27:00,66213
2025-03-10T23:28:00,66214
2025-03-10T23:29:00,66242
2025-03-10T23:30:00,66282
2025-03-10T23:31:00,66258
2025-03-10T23:32:00,66237
2025-03-10T23:33:00,66214
2025-03-10T23:34:00,66223
2025-03-10T23:35:00,66256
2025-03-10T23:36:00,66257
2025-03-10T23:37:00,66251
2025-03-10T23:38:00,66233
2025-03-10T23:39:00,66258
2025-03-10T23:40:00,66215
2025-03-10T23:41:00,66211
2025-03-10T23:42:00,66176
2025-03-10T23:43:00,66141
2025-03-10T23:44:00,66110
2025-03-10T23:45:00,66160
2025-03-10T23:46:00,66147
2025-03-10T23:47:00,66177
2025-03-10T23:48:00,66213
2025-03-10T23:49:00,66256
2025-03-10T23:50:00,66236
2025-03-10T23:51:00,66248
2025-03-10T23:52:00,66228
2025-03-10T23:53:00,66255
2025-03-10T23:54:00,66305
2025-03-10T23:55:00,66323
2025-03-10T23:56:00,66306
2025-03-10T23:57:00,66342
2025-03-10T23:58:00,66354
2025-03-10T23:59:00,66347
