date,price18,j_date
2025-03-12T10:07:00,65413,1403/12/22
2025-03-12T10:08:00,65385,1403/12/22
2025-03-12T10:09:00,65356,1403/12/22
2025-03-12T10:10:00,65406,1403/12/22
2025-03-12T10:11:00,65422,1403/12/22
2025-03-12T10:12:00,65417,1403/12/22
2025-03-12T10:13:00,65458,1403/12/22
2025-03-12T10:14:00,65450,1403/12/22
2025-03-12T10:15:00,65437,1403/12/22
2025-03-12T10:16:00,65390,1403/12/22
2025-03-12T10:17:00,65404,1403/12/22
2025-03-12T10:18:00,65434,1403/12/22
2025-03-12T10:19:00,65459,1403/12/22
2025-03-12T10:20:00,65452,1403/12/22
2025-03-12T10:21:00,65422,1403/12/22
2025-03-12T10:22:00,65408,1403/12/22
2025-03-12T10:23:00,65360,1403/12/22
2025-03-12T10:24:00,65403,1403/12/22
2025-03-12T10:25:00,65376,1403/12/22
2025-03-12T10:26:00,65358,1403/12/22
2025-03-12T10:27:00,65382,1403/12/22
2025-03-12T10:28:00,65393,1403/12/22
2025-03-12T10:29:00,65402,1403/12/22
2025-03-12T10:30:00,65437,1403/12/22
2025-03-12T10:31:00,65387,1403/12/22
2025-03-12T10:32:00,65385,1403/12/22
2025-03-12T10:33:00,65349,1403/12/22
2025-03-12T10:34:00,65392,1403/12/22
2025-03-12T10:35:00,65390,1403/12/22
2025-03-12T10:36:00,65382,1403/12/22
2025-03-12T10:37:00,65386,1403/12/22
2025-03-12T10:38:00,65404,1403/12/22
2025-03-12T10:39:00,65356,1403/12/22
2025-03-12T10:40:00,65374,1403/12/22
2025-03-12T10:41:00,65385,1403/12/22
2025-03-12T10:42:00,65384,1403/12/22
2025-03-12T10:43:00,65387,1403/12/22
2025-03-12T10:44:00,65398,1403/12/22
2025-03-12T10:45:00,65448,1403/12/22
2025-03-12T10:46:00,65477,1403/12/22
2025-03-12T10:47:00,65511,1403/12/22
2025-03-12T10:48:00,65469,1403/12/22
2025-03-12T10:49:00,65439,1403/12/22
2025-03-12T10:50:00,65390,1403/12/22
2025-03-12T10:51:00,65384,1403/12/22
2025-03-12T10:52:00,65386,1403/12/22
2025-03-12T10:53:00,65348,1403/12/22
2025-03-12T10:54:00,65356,1403/12/22
2025-03-12T10:55:00,65343,1403/12/22
2025-03-12T10:56:00,65338,1403/12/22
2025-03-12T10:57:00,65306,1403/12/22
2025-03-12T10:58:00,65323,1403/12/22
2025-03-12T10:59:00,65338,1403/12/22
2025-03-12T11:00:00,65360,1403/12/22
2025-03-12T11:01:00,65341,1403/12/22
2025-03-12T11:02:00,65327,1403/12/22
2025-03-12T11:03:00,65357,1403/12/22
2025-03-12T11:04:00,65377,1403/12/22
2025-03-12T11:05:00,65380,1403/12/22
2025-03-12T11:06:00,65420,1403/12/22
2025-03-12T11:07:00,65415,1403/12/22
2025-03-12T11:08:00,65380,1403/12/22
2025-03-12T11:09:00,65370,1403/12/22
2025-03-12T11:10:00,65418,1403/12/22
2025-03-12T11:11:00,65379,1403/12/22
2025-03-12T11:12:00,65374,1403/12/22
2025-03-12T11:13:00,65414,1403/12/22
2025-03-12T11:14:00,65372,1403/12/22
2025-03-12T11:15:00,65376,1403/12/22
2025-03-12T11:16:00,65331,1403/12/22
2025-03-12T11:17:00,65366,1403/12/22
2025-03-12T11:18:00,65414,1403/12/22
2025-03-12T11:19:00,65388,1403/12/22
2025-03-12T11:20:00,65437,1403/12/22
2025-03-12T11:21:00,65411,1403/12/22
2025-03-12T11:22:00,65403,1403/12/22
2025-03-12T11:23:00,65432,1403/12/22
2025-03-12T11:24:00,65434,1403/12/22
2025-03-12T11:25:00,65459,1403/12/22
2025-03-12T11:26:00,65445,1403/12/22
2025-03-12T11:27:00,65463,1403/12/22
2025-03-12T11:28:00,65431,1403/12/22
2025-03-12T11:29:00,65429,1403/12/22
2025-03-12T11:30:00,65443,1403/12/22
2025-03-12T11:31:00,65469,1403/12/22
2025-03-12T11:32:00,65431,1403/12/22
2025-03-12T11:33:00,65425,1403/12/22
2025-03-12T11:34:00,65472,1403/12/22
2025-03-12T11:35:00,65457,1403/12/22
2025-03-12T11:36:00,65418,1403/12/22
2025-03-12T11:37:00,65382,1403/12/22
2025-03-12T11:38:00,65374,1403/12/22
2025-03-12T11:39:00,65341,1403/12/22
2025-03-12T11:40:00,65365,1403/12/22
2025-03-12T11:41:00,65401,1403/12/22
2025-03-12T11:42:00,65409,1403/12/22
2025-03-12T11:43:00,65406,1403/12/22
2025-03-12T11:44:00,65452,1403/12/22
2025-03-12T11:45:00,65419,1403/12/22
2025-03-12T11:46:00,65432,1403/12/22
2025-03-12T11:47:00,65452,1403/12/22
2025-03-12T11:48:00,65406,1403/12/22
2025-03-12T11:49:00,65415,1403/12/22
2025-03-12T11:50:00,65383,1403/12/22
2025-03-12T11:51:00,65354,1403/12/22
2025-03-12T11:52:00,65380,1403/12/22
2025-03-12T11:53:00,65412,1403/12/22
2025-03-12T11:54:00,65381,1403/12/22
2025-03-12T11:55:00,65353,1403/12/22
2025-03-12T11:56:00,65322,1403/12/22
2025-03-12T11:57:00,65274,1403/12/22
2025-03-12T11:58:00,65317,1403/12/22
2025-03-12T11:59:00,65299,1403/12/22
2025-03-12T12:00:00,65251,1403/12/22
2025-03-12T12:01:00,65209,1403/12/22
2025-03-12T12:02:00,65227,1403/12/22
2025-03-12T12:03:00,65196,1403/12/22
2025-03-12T12:04:00,65165,1403/12/22
2025-03-12T12:05:00,65191,1403/12/22
2025-03-12T12:06:00,65170,1403/12/22
2025-03-12T12:07:00,65155,1403/12/22
2025-03-12T12:08:00,65161,1403/12/22
2025-03-12T12:09:00,65133,1403/12/22
2025-03-12T12:10:00,65093,1403/12/22
2025-03-12T12:11:00,65072,1403/12/22
2025-03-12T12:12:00,65117,1403/12/22
2025-03-12T12:13:00,65092,1403/12/22
2025-03-12T12:14:00,65101,1403/12/22
2025-03-12T12:15:00,65071,1403/12/22
2025-03-12T12:16:00,65087,1403/12/22
2025-03-12T12:17:00,65061,1403/12/22
2025-03-12T12:18:00,65064,1403/12/22
2025-03-12T12:19:00,65091,1403/12/22
2025-03-12T12:20:00,65113,1403/12/22
2025-03-12T12:21:00,65153,1403/12/22
2025-03-12T12:22:00,65203,1403/12/22
2025-03-12T12:23:00,65185,1403/12/22
2025-03-12T12:24:00,65201,1403/12/22
2025-03-12T12:25:00,65219,1403/12/22
2025-03-12T12:26:00,65248,1403/12/22
2025-03-12T12:27:00,65240,1403/12/22
2025-03-12T12:28:00,65282,1403/12/22
2025-03-12T12:29:00,65272,1403/12/22
2025-03-12T12:30:00,65280,1403/12/22
2025-03-12T12:31:00,65330,1403/12/22
2025-03-12T12:32:00,65362,1403/12/22
2025-03-12T12:33:00,65361,1403/12/22
2025-03-12T12:34:00,65401,1403/12/22
2025-03-12T12:35:00,65394,1403/12/22
2025-03-12T12:36:00,65392,1403/12/22
2025-03-12T12:37:00,65383,1403/12/22
2025-03-12T12:38:00,65350,1403/12/22
2025-03-12T12:39:00,65326,1403/12/22
2025-03-12T12:40:00,65317,1403/12/22
2025-03-12T12:41:00,65342,1403/12/22
2025-03-12T12:42:00,65296,1403/12/22
2025-03-12T12:43:00,65333,1403/12/22
2025-03-12T12:44:00,65360,1403/12/22
2025-03-12T12:45:00,65380,1403/12/22
2025-03-12T12:46:00,65351,1403/12/22
2025-03-12T12:47:00,65385,1403/12/22
2025-03-12T12:48:00,65430,1403/12/22
2025-03-12T12:49:00,65382,1403/12/22
2025-03-12T12:50:00,65345,1403/12/22
2025-03-12T12:51:00,65295,1403/12/22
2025-03-12T12:52:00,65340,1403/12/22
2025-03-12T12:53:00,65364,1403/12/22
2025-03-12T12:54:00,65367,1403/12/22
2025-03-12T12:55:00,65391,1403/12/22
2025-03-12T12:56:00,65370,1403/12/22
2025-03-12T12:57:00,65326,1403/12/22
2025-03-12T12:58:00,65358,1403/12/22
2025-03-12T12:59:00,65406,1403/12/22
2025-03-12T13:00:00,65453,1403/12/22
2025-03-12T13:01:00,65408,1403/12/22
2025-03-12T13:02:00,65405,1403/12/22
2025-03-12T13:03:00,65414,1403/12/22
2025-03-12T13:04:00,65460,1403/12/22
2025-03-12T13:05:00,65474,1403/12/22
2025-03-12T13:06:00,65485,1403/12/22
2025-03-12T13:07:00,65535,1403/12/22
2025-03-12T13:08:00,65581,1403/12/22
2025-03-12T13:09:00,65558,1403/12/22
2025-03-12T13:10:00,65569,1403/12/22
2025-03-12T13:11:00,65553,1403/12/22
2025-03-12T13:12:00,65601,1403/12/22
2025-03-12T13:13:00,65576,1403/12/22
2025-03-12T13:14:00,65606,1403/12/22
2025-03-12T13:15:00,65620,1403/12/22
2025-03-12T13:16:00,65651,1403/12/22
2025-03-12T13:17:00,65621,1403/12/22
2025-03-12T13:18:00,65618,1403/12/22
2025-03-12T13:19:00,65624,1403/12/22
2025-03-12T13:20:00,65586,1403/12/22
2025-03-12T13:21:00,65545,1403/12/22
2025-03-12T13:22:00,65531,1403/12/22
2025-03-12T13:23:00,65491,1403/12/22
2025-03-12T13:24:00,65458,1403/12/22
2025-03-12T13:25:00,65502,1403/12/22
2025-03-12T13:26:00,65466,1403/12/22
2025-03-12T13:27:00,65455,1403/12/22
2025-03-12T13:28:00,65494,1403/12/22
2025-03-12T13:29:00,65452,1403/12/22
2025-03-12T13:30:00,65428,1403/12/22
2025-03-12T13:31:00,65466,1403/12/22
2025-03-12T13:32:00,65503,1403/12/22
2025-03-12T13:33:00,65502,1403/12/22
2025-03-12T13:34:00,65528,1403/12/22
2025-03-12T13:35:00,65506,1403/12/22
2025-03-12T13:36:00,65503,1403/12/22
2025-03-12T13:37:00,65490,1403/12/22
2025-03-12T13:38:00,65467,1403/12/22
2025-03-12T13:39:00,65512,1403/12/22
2025-03-12T13:40:00,65539,1403/12/22
2025-03-12T13:41:00,65581,1403/12/22
2025-03-12T13:42:00,65625,1403/12/22
2025-03-12T13:43:00,65639,1403/12/22
2025-03-12T13:44:00,65643,1403/12/22
2025-03-12T13:45:00,65615,1403/12/22
2025-03-12T13:46:00,65579,1403/12/22
2025-03-12T13:47:00,65613,1403/12/22
2025-03-12T13:48:00,65661,1403/12/22
2025-03-12T13:49:00,65704,1403/12/22
2025-03-12T13:50:00,65718,1403/12/22
2025-03-12T13:51:00,65745,1403/12/22
2025-03-12T13:52:00,65702,1403/12/22
2025-03-12T13:53:00,65698,1403/12/22
2025-03-12T13:54:00,65730,1403/12/22
2025-03-12T13:55:00,65772,1403/12/22
2025-03-12T13:56:00,65811,1403/12/22
2025-03-12T13:57:00,65797,1403/12/22
2025-03-12T13:58:00,65801,1403/12/22
2025-03-12T13:59:00,65820,1403/12/22
2025-03-12T14:00:00,65785,1403/12/22
2025-03-12T14:01:00,65798,1403/12/22
2025-03-12T14:02:00,65798,1403/12/22
2025-03-12T14:03:00,65846,1403/12/22
2025-03-12T14:04:00,65799,1403/12/22
2025-03-12T14:05:00,65808,1403/12/22
2025-03-12T14:06:00,65832,1403/12/22
2025-03-12T14:07:00,65879,1403/12/22
2025-03-12T14:08:00,65891,1403/12/22
2025-03-12T14:09:00,65877,1403/12/22
2025-03-12T14:10:00,65904,1403/12/22
2025-03-12T14:11:00,65926,1403/12/22
2025-03-12T14:12:00,65883,1403/12/22
2025-03-12T14:13:00,65907,1403/12/22
2025-03-12T14:14:00,65925,1403/12/22
2025-03-12T14:15:00,65896,1403/12/22
2025-03-12T14:16:00,65933,1403/12/22
2025-03-12T14:17:00,65928,1403/12/22
2025-03-12T14:18:00,65963,1403/12/22
2025-03-12T14:19:00,65981,1403/12/22
2025-03-12T14:20:00,66028,1403/12/22
2025-03-12T14:21:00,66052,1403/12/22
2025-03-12T14:22:00,66059,1403/12/22
2025-03-12T14:23:00,66030,1403/12/22
2025-03-12T14:24:00,66080,1403/12/22
2025-03-12T14:25:00,66056,1403/12/22
2025-03-12T14:26:00,66006,1403/12/22
2025-03-12T14:27:00,66054,1403/12/22
2025-03-12T14:28:00,66057,1403/12/22
2025-03-12T14:29:00,66065,1403/12/22
2025-03-12T14:30:00,66044,1403/12/22
2025-03-12T14:31:00,66088,1403/12/22
2025-03-12T14:32:00,66117,1403/12/22
2025-03-12T14:33:00,66119,1403/12/22
2025-03-12T14:34:00,66072,1403/12/22
2025-03-12T14:35:00,66065,1403/12/22
2025-03-12T14:36:00,66022,1403/12/22
2025-03-12T14:37:00,66042,1403/12/22
2025-03-12T14:38:00,66058,1403/12/22
2025-03-12T14:39:00,66074,1403/12/22
2025-03-12T14:40:00,66077,1403/12/22
2025-03-12T14:41:00,66075,1403/12/22
2025-03-12T14:42:00,66041,1403/12/22
2025-03-12T14:43:00,66051,1403/12/22
2025-03-12T14:44:00,66039,1403/12/22
2025-03-12T14:45:00,66066,1403/12/22
2025-03-12T14:46:00,66068,1403/12/22
2025-03-12T14:47:00,66046,1403/12/22
2025-03-12T14:48:00,66042,1403/12/22
2025-03-12T14:49:00,66084,1403/12/22
2025-03-12T14:50:00,66058,1403/12/22
2025-03-12T14:51:00,66057,1403/12/22
2025-03-12T14:52:00,66041,1403/12/22
2025-03-12T14:53:00,66042,1403/12/22
2025-03-12T14:54:00,66053,1403/12/22
2025-03-12T14:55:00,66029,1403/12/22
2025-03-12T14:56:00,66041,1403/12/22
2025-03-12T14:57:00,66015,1403/12/22
2025-03-12T14:58:00,65990,1403/12/22
2025-03-12T14:59:00,65970,1403/12/22
2025-03-12T15:00:00,65950,1403/12/22
2025-03-12T15:01:00,65972,1403/12/22
2025-03-12T15:02:00,66018,1403/12/22
2025-03-12T15:03:00,66063,1403/12/22
2025-03-12T15:04:00,66018,1403/12/22
2025-03-12T15:05:00,65993,1403/12/22
2025-03-12T15:06:00,66020,1403/12/22
2025-03-12T15:07:00,66033,1403/12/22
2025-03-12T15:08:00,66078,1403/12/22
2025-03-12T15:09:00,66039,1403/12/22
2025-03-12T15:10:00,66038,1403/12/22
2025-03-12T15:11:00,66032,1403/12/22
2025-03-12T15:12:00,66047,1403/12/22
2025-03-12T15:13:00,66069,1403/12/22
2025-03-12T15:14:00,66086,1403/12/22
2025-03-12T15:15:00,66069,1403/12/22
2025-03-12T15:16:00,66070,1403/12/22
2025-03-12T15:17:00,66101,1403/12/22
2025-03-12T15:18:00,66085,1403/12/22
2025-03-12T15:19:00,66109,1403/12/22
2025-03-12T15:20:00,66061,1403/12/22
2025-03-12T15:21:00,66052,1403/12/22
2025-03-12T15:22:00,66010,1403/12/22
2025-03-12T15:23:00,65998,1403/12/22
2025-03-12T15:24:00,65979,1403/12/22
2025-03-12T15:25:00,65936,1403/12/22
2025-03-12T15:26:00,65941,1403/12/22
2025-03-12T15:27:00,65923,1403/12/22
2025-03-12T15:28:00,65893,1403/12/22
2025-03-12T15:29:00,65879,1403/12/22
2025-03-12T15:30:00,65855,1403/12/22
2025-03-12T15:31:00,65847,1403/12/22
2025-03-12T15:32:00,65832,1403/12/22
2025-03-12T15:33:00,65813,1403/12/22
2025-03-12T15:34:00,65770,1403/12/22
2025-03-12T15:35:00,65803,1403/12/22
2025-03-12T15:36:00,65753,1403/12/22
2025-03-12T15:37:00,65802,1403/12/22
2025-03-12T15:38:00,65761,1403/12/22
2025-03-12T15:39:00,65801,1403/12/22
2025-03-12T15:40:00,65774,1403/12/22
2025-03-12T15:41:00,65732,1403/12/22
2025-03-12T15:42:00,65741,1403/12/22
2025-03-12T15:43:00,65712,1403/12/22
2025-03-12T15:44:00,65682,1403/12/22
2025-03-12T15:45:00,65722,1403/12/22
2025-03-12T15:46:00,65749,1403/12/22
2025-03-12T15:47:00,65706,1403/12/22
2025-03-12T15:48:00,65749,1403/12/22
2025-03-12T15:49:00,65738,1403/12/22
2025-03-12T15:50:00,65756,1403/12/22
2025-03-12T15:51:00,65781,1403/12/22
2025-03-12T15:52:00,65787,1403/12/22
2025-03-12T15:53:00,65787,1403/12/22
2025-03-12T15:54:00,65785,1403/12/22
2025-03-12T15:55:00,65793,1403/12/22
2025-03-12T15:56:00,65804,1403/12/22
2025-03-12T15:57:00,65849,1403/12/22
2025-03-12T15:58:00,65819,1403/12/22
2025-03-12T15:59:00,65829,1403/12/22
2025-03-12T16:00:00,65782,1403/12/22
2025-03-12T16:01:00,65781,1403/12/22
2025-03-12T16:02:00,65813,1403/12/22
2025-03-12T16:03:00,65823,1403/12/22
2025-03-12T16:04:00,65790,1403/12/22
2025-03-12T16:05:00,65816,1403/12/22
2025-03-12T16:06:00,65828,1403/12/22
2025-03-12T16:07:00,65808,1403/12/22
2025-03-12T16:08:00,65790,1403/12/22
2025-03-12T16:09:00,65840,1403/12/22
2025-03-12T16:10:00,65853,1403/12/22
2025-03-12T16:11:00,65896,1403/12/22
2025-03-12T16:12:00,65869,1403/12/22
2025-03-12T16:13:00,65865,1403/12/22
2025-03-12T16:14:00,65897,1403/12/22
2025-03-12T16:15:00,65933,1403/12/22
2025-03-12T16:16:00,65916,1403/12/22
2025-03-12T16:17:00,65891,1403/12/22
2025-03-12T16:18:00,65851,1403/12/22
2025-03-12T16:19:00,65843,1403/12/22
2025-03-12T16:20:00,65802,1403/12/22
2025-03-12T16:21:00,65794,1403/12/22
2025-03-12T16:22:00,65778,1403/12/22
2025-03-12T16:23:00,65769,1403/12/22
2025-03-12T16:24:00,65795,1403/12/22
2025-03-12T16:25:00,65805,1403/12/22
2025-03-12T16:26:00,65835,1403/12/22
2025-03-12T16:27:00,65865,1403/12/22
2025-03-12T16:28:00,65827,1403/12/22
2025-03-12T16:29:00,65811,1403/12/22
2025-03-12T16:30:00,65763,1403/12/22
2025-03-12T16:31:00,65713,1403/12/22
2025-03-12T16:32:00,65684,1403/12/22
2025-03-12T16:33:00,65669,1403/12/22
2025-03-12T16:34:00,65632,1403/12/22
2025-03-12T16:35:00,65680,1403/12/22
2025-03-12T16:36:00,65649,1403/12/22
2025-03-12T16:37:00,65673,1403/12/22
2025-03-12T16:38:00,65633,1403/12/22
2025-03-12T16:39:00,65642,1403/12/22
2025-03-12T16:40:00,65604,1403/12/22
2025-03-12T16:41:00,65566,1403/12/22
2025-03-12T16:42:00,65577,1403/12/22
2025-03-12T16:43:00,65569,1403/12/22
2025-03-12T16:44:00,65587,1403/12/22
2025-03-12T16:45:00,65627,1403/12/22
2025-03-12T16:46:00,65650,1403/12/22
2025-03-12T16:47:00,65655,1403/12/22
2025-03-12T16:48:00,65704,1403/12/22
2025-03-12T16:49:00,65710,1403/12/22
2025-03-12T16:50:00,65722,1403/12/22
2025-03-12T16:51:00,65710,1403/12/22
2025-03-12T16:52:00,65677,1403/12/22
2025-03-12T16:53:00,65669,1403/12/22
2025-03-12T16:54:00,65626,1403/12/22
2025-03-12T16:55:00,65578,1403/12/22
2025-03-12T16:56:00,65583,1403/12/22
2025-03-12T16:57:00,65623,1403/12/22
2025-03-12T16:58:00,65578,1403/12/22
2025-03-12T16:59:00,65586,1403/12/22
2025-03-12T17:00:00,65592,1403/12/22
2025-03-12T17:01:00,65633,1403/12/22
2025-03-12T17:02:00,65677,1403/12/22
2025-03-12T17:03:00,65705,1403/12/22
2025-03-12T17:04:00,65736,1403/12/22
2025-03-12T17:05:00,65690,1403/12/22
2025-03-12T17:06:00,65716,1403/12/22
2025-03-12T17:07:00,65684,1403/12/22
2025-03-12T17:08:00,65722,1403/12/22
2025-03-12T17:09:00,65696,1403/12/22
2025-03-12T17:10:00,65647,1403/12/22
2025-03-12T17:11:00,65648,1403/12/22
2025-03-12T17:12:00,65615,1403/12/22
2025-03-12T17:13:00,65628,1403/12/22
2025-03-12T17:14:00,65616,1403/12/22
2025-03-12T17:15:00,65658,1403/12/22
2025-03-12T17:16:00,65634,1403/12/22
2025-03-12T17:17:00,65662,1403/12/22
2025-03-12T17:18:00,65677,1403/12/22
2025-03-12T17:19:00,65724,1403/12/22
2025-03-12T17:20:00,65704,1403/12/22
2025-03-12T17:21:00,65687,1403/12/22
2025-03-12T17:22:00,65716,1403/12/22
2025-03-12T17:23:00,65667,1403/12/22
2025-03-12T17:24:00,65715,1403/12/22
2025-03-12T17:25:00,65687,1403/12/22
2025-03-12T17:26:00,65717,1403/12/22
2025-03-12T17:27:00,65726,1403/12/22
2025-03-12T17:28:00,65677,1403/12/22
2025-03-12T17:29:00,65703,1403/12/22
2025-03-12T17:30:00,65657,1403/12/22
2025-03-12T17:31:00,65703,1403/12/22
2025-03-12T17:32:00,65692,1403/12/22
2025-03-12T17:33:00,65654,1403/12/22
2025-03-12T17:34:00,65665,1403/12/22
2025-03-12T17:35:00,65670,1403/12/22
2025-03-12T17:36:00,65657,1403/12/22
2025-03-12T17:37:00,65616,1403/12/22
2025-03-12T17:38:00,65603,1403/12/22
2025-03-12T17:39:00,65562,1403/12/22
2025-03-12T17:40:00,65570,1403/12/22
2025-03-12T17:41:00,65606,1403/12/22
2025-03-12T17:42:00,65581,1403/12/22
2025-03-12T17:43:00,65616,1403/12/22
2025-03-12T17:44:00,65570,1403/12/22
2025-03-12T17:45:00,65568,1403/12/22
2025-03-12T17:46:00,65548,1403/12/22
2025-03-12T17:47:00,65515,1403/12/22
2025-03-12T17:48:00,65507,1403/12/22
2025-03-12T17:49:00,65501,1403/12/22
2025-03-12T17:50:00,65517,1403/12/22
2025-03-12T17:51:00,65535,1403/12/22
2025-03-12T17:52:00,65521,1403/12/22
2025-03-12T17:53:00,65519,1403/12/22
2025-03-12T17:54:00,65473,1403/12/22
2025-03-12T17:55:00,65480,1403/12/22
2025-03-12T17:56:00,65510,1403/12/22
2025-03-12T17:57:00,65529,1403/12/22
2025-03-12T17:58:00,65546,1403/12/22
2025-03-12T17:59:00,65516,1403/12/22
2025-03-12T18:00:00,65520,1403/12/22
2025-03-12T18:01:00,65482,1403/12/22
2025-03-12T18:02:00,65444,1403/12/22
2025-03-12T18:03:00,65435,1403/12/22
2025-03-12T18:04:00,65444,1403/12/22
2025-03-12T18:05:00,65407,1403/12/22
2025-03-12T18:06:00,65449,1403/12/22
2025-03-12T18:07:00,65419,1403/12/22
2025-03-12T18:08:00,65417,1403/12/22
2025-03-12T18:09:00,65460,1403/12/22
2025-03-12T18:10:00,65447,1403/12/22
2025-03-12T18:11:00,65424,1403/12/22
2025-03-12T18:12:00,65415,1403/12/22
2025-03-12T18:13:00,65430,1403/12/22
2025-03-12T18:14:00,65406,1403/12/22
2025-03-12T18:15:00,65428,1403/12/22
2025-03-12T18:16:00,65406,1403/12/22
2025-03-12T18:17:00,65417,1403/12/22
2025-03-12T18:18:00,65394,1403/12/22
2025-03-12T18:19:00,65398,1403/12/22
2025-03-12T18:20:00,65429,1403/12/22
2025-03-12T18:21:00,65380,1403/12/22
2025-03-12T18:22:00,65358,1403/12/22
2025-03-12T18:23:00,65349,1403/12/22
2025-03-12T18:24:00,65310,1403/12/22
2025-03-12T18:25:00,65328,1403/12/22
2025-03-12T18:26:00,65297,1403/12/22
2025-03-12T18:27:00,65270,1403/12/22
2025-03-12T18:28:00,65278,1403/12/22
2025-03-12T18:29:00,65305,1403/12/22
2025-03-12T18:30:00,65290,1403/12/22
2025-03-12T18:31:00,65337,1403/12/22
2025-03-12T18:32:00,65326,1403/12/22
2025-03-12T18:33:00,65360,1403/12/22
2025-03-12T18:34:00,65342,1403/12/22
2025-03-12T18:35:00,65311,1403/12/22
2025-03-12T18:36:00,65304,1403/12/22
2025-03-12T18:37:00,65339,1403/12/22
2025-03-12T18:38:00,65298,1403/12/22
2025-03-12T18:39:00,65254,1403/12/22
2025-03-12T18:40:00,65255,1403/12/22
2025-03-12T18:41:00,65244,1403/12/22
2025-03-12T18:42:00,65203,1403/12/22
2025-03-12T18:43:00,65239,1403/12/22
2025-03-12T18:44:00,65240,1403/12/22
2025-03-12T18:45:00,65250,1403/12/22
2025-03-12T18:46:00,65223,1403/12/22
2025-03-12T18:47:00,65273,1403/12/22
2025-03-12T18:48:00,65226,1403/12/22
2025-03-12T18:49:00,65215,1403/12/22
2025-03-12T18:50:00,65226,1403/12/22
2025-03-12T18:51:00,65251,1403/12/22
2025-03-12T18:52:00,65285,1403/12/22
2025-03-12T18:53:00,65283,1403/12/22
2025-03-12T18:54:00,65241,1403/12/22
2025-03-12T18:55:00,65205,1403/12/22
2025-03-12T18:56:00,65252,1403/12/22
2025-03-12T18:57:00,65252,1403/12/22
2025-03-12T18:58:00,65287,1403/12/22
2025-03-12T18:59:00,65289,1403/12/22
2025-03-12T19:00:00,65272,1403/12/22
2025-03-12T19:01:00,65320,1403/12/22
2025-03-12T19:02:00,65277,1403/12/22
2025-03-12T19:03:00,65325,1403/12/22
2025-03-12T19:04:00,65299,1403/12/22
2025-03-12T19:05:00,65251,1403/12/22
2025-03-12T19:06:00,65298,1403/12/22
2025-03-12T19:07:00,65271,1403/12/22
2025-03-12T19:08:00,65316,1403/12/22
2025-03-12T19:09:00,65338,1403/12/22
2025-03-12T19:10:00,65311,1403/12/22
2025-03-12T19:11:00,65346,1403/12/22
2025-03-12T19:12:00,65350,1403/12/22
2025-03-12T19:13:00,65398,1403/12/22
2025-03-12T19:14:00,65374,1403/12/22
2025-03-12T19:15:00,65333,1403/12/22
2025-03-12T19:16:00,65338,1403/12/22
2025-03-12T19:17:00,65300,1403/12/22
2025-03-12T19:18:00,65304,1403/12/22
2025-03-12T19:19:00,65314,1403/12/22
2025-03-12T19:20:00,65268,1403/12/22
2025-03-12T19:21:00,65265,1403/12/22
2025-03-12T19:22:00,65283,1403/12/22
2025-03-12T19:23:00,65324,1403/12/22
2025-03-12T19:24:00,65332,1403/12/22
2025-03-12T19:25:00,65345,1403/12/22
2025-03-12T19:26:00,65343,1403/12/22
2025-03-12T19:27:00,65345,1403/12/22
2025-03-12T19:28:00,65385,1403/12/22
2025-03-12T19:29:00,65389,1403/12/22
2025-03-12T19:30:00,65367,1403/12/22
2025-03-12T19:31:00,65351,1403/12/22
2025-03-12T19:32:00,65311,1403/12/22
2025-03-12T19:33:00,65317,1403/12/22
2025-03-12T19:34:00,65321,1403/12/22
2025-03-12T19:35:00,65326,1403/12/22
2025-03-12T19:36:00,65361,1403/12/22
2025-03-12T19:37:00,65348,1403/12/22
2025-03-12T19:38:00,65397,1403/12/22
2025-03-12T19:39:00,65416,1403/12/22
2025-03-12T19:40:00,65401,1403/12/22
2025-03-12T19:41:00,65417,1403/12/22
2025-03-12T19:42:00,65385,1403/12/22
2025-03-12T19:43:00,65373,1403/12/22
2025-03-12T19:44:00,65391,1403/12/22
2025-03-12T19:45:00,65386,1403/12/22
2025-03-12T19:46:00,65390,1403/12/22
2025-03-12T19:47:00,65341,1403/12/22
2025-03-12T19:48:00,65330,1403/12/22
2025-03-12T19:49:00,65297,1403/12/22
2025-03-12T19:50:00,65344,1403/12/22
2025-03-12T19:51:00,65325,1403/12/22
2025-03-12T19:52:00,65326,1403/12/22
2025-03-12T19:53:00,65310,1403/12/22
2025-03-12T19:54:00,65318,1403/12/22
2025-03-12T19:55:00,65344,1403/12/22
2025-03-12T19:56:00,65331,1403/12/22
2025-03-12T19:57:00,65297,1403/12/22
2025-03-12T19:58:00,65254,1403/12/22
2025-03-12T19:59:00,65281,1403/12/22
2025-03-12T20:00:00,65328,1403/12/22
2025-03-12T20:01:00,65352,1403/12/22
2025-03-12T20:02:00,65380,1403/12/22
2025-03-12T20:03:00,65404,1403/12/22
2025-03-12T20:04:00,65451,1403/12/22
2025-03-12T20:05:00,65484,1403/12/22
2025-03-12T20:06:00,65441,1403/12/22
2025-03-12T20:07:00,65418,1403/12/22
2025-03-12T20:08:00,65406,1403/12/22
2025-03-12T20:09:00,65409,1403/12/22
2025-03-12T20:10:00,65397,1403/12/22
2025-03-12T20:11:00,65365,1403/12/22
2025-03-12T20:12:00,65414,1403/12/22
2025-03-12T20:13:00,65456,1403/12/22
2025-03-12T20:14:00,65494,1403/12/22
