date,price18,j_date
2025-01-17T20:15:00,66068,1403/10/28
2025-01-17T20:16:00,66018,1403/10/28
2025-01-17T20:17:00,66047,1403/10/28
2025-01-17T20:18:00,66042,1403/10/28
2025-01-17T20:19:00,66092,1403/10/28
2025-01-17T20:20:00,66059,1403/10/28
2025-01-17T20:21:00,66108,1403/10/28
2025-01-17T20:22:00,66107,1403/10/28
2025-01-17T20:23:00,66091,1403/10/28
2025-01-17T20:24:00,66118,1403/10/28
2025-01-17T20:25:00,66168,1403/10/28
2025-01-17T20:26:00,66206,1403/10/28
2025-01-17T20:27:00,66189,1403/10/28
2025-01-17T20:28:00,66208,1403/10/28
2025-01-17T20:29:00,66235,1403/10/28
2025-01-17T20:30:00,66209,1403/10/28
2025-01-17T20:31:00,66233,1403/10/28
2025-01-17T20:32:00,66232,1403/10/28
2025-01-17T20:33:00,66233,1403/10/28
2025-01-17T20:34:00,66196,1403/10/28
2025-01-17T20:35:00,66150,1403/10/28
2025-01-17T20:36:00,66157,1403/10/28
2025-01-17T20:37:00,66151,1403/10/28
2025-01-17T20:38:00,66168,1403/10/28
2025-01-17T20:39:00,66131,1403/10/28
2025-01-17T20:40:00,66169,1403/10/28
2025-01-17T20:41:00,66184,1403/10/28
2025-01-17T20:42:00,66171,1403/10/28
2025-01-17T20:43:00,66139,1403/10/28
2025-01-17T20:44:00,66104,1403/10/28
2025-01-17T20:45:00,66057,1403/10/28
2025-01-17T20:46:00,66087,1403/10/28
2025-01-17T20:47:00,66118,1403/10/28
2025-01-17T20:48:00,66147,1403/10/28
2025-01-17T20:49:00,66145,1403/10/28
2025-01-17T20:50:00,66189,1403/10/28
2025-01-17T20:51:00,66148,1403/10/28
2025-01-17T20:52:00,66127,1403/10/28
2025-01-17T20:53:00,66174,1403/10/28
2025-01-17T20:54:00,66162,1403/10/28
2025-01-17T20:55:00,66158,1403/10/28
2025-01-17T20:56:00,66153,1403/10/28
2025-01-17T20:57:00,66124,1403/10/28
2025-01-17T20:58:00,66086,1403/10/28
2025-01-17T20:59:00,66125,1403/10/28
2025-01-17T21:00:00,66139,1403/10/28
2025-01-17T21:01:00,66128,1403/10/28
2025-01-17T21:02:00,66084,1403/10/28
2025-01-17T21:03:00,66108,1403/10/28
2025-01-17T21:04:00,66083,1403/10/28
2025-01-17T21:05:00,66074,1403/10/28
2025-01-17T21:06:00,66120,1403/10/28
2025-01-17T21:07:00,66169,1403/10/28
2025-01-17T21:08:00,66120,1403/10/28
2025-01-17T21:09:00,66089,1403/10/28
2025-01-17T21:10:00,66106,1403/10/28
2025-01-17T21:11:00,66107,1403/10/28
2025-01-17T21:12:00,66153,1403/10/28
2025-01-17T21:13:00,66171,1403/10/28
2025-01-17T21:14:00,66144,1403/10/28
2025-01-17T21:15:00,66187,1403/10/28
2025-01-17T21:16:00,66189,1403/10/28
2025-01-17T21:17:00,66204,1403/10/28
2025-01-17T21:18:00,66254,1403/10/28
2025-01-17T21:19:00,66247,1403/10/28
2025-01-17T21:20:00,66200,1403/10/28
2025-01-17T21:21:00,66200,1403/10/28
2025-01-17T21:22:00,66181,1403/10/28
2025-01-17T21:23:00,66176,1403/10/28
2025-01-17T21:24:00,66201,1403/10/28
2025-01-17T21:25:00,66246,1403/10/28
2025-01-17T21:26:00,66248,1403/10/28
2025-01-17T21:27:00,66202,1403/10/28
2025-01-17T21:28:00,66216,1403/10/28
2025-01-17T21:29:00,66186,1403/10/28
2025-01-17T21:30:00,66147,1403/10/28
2025-01-17T21:31:00,66110,1403/10/28
2025-01-17T21:32:00,66109,1403/10/28
2025-01-17T21:33:00,66102,1403/10/28
2025-01-17T21:34:00,66119,1403/10/28
2025-01-17T21:35:00,66118,1403/10/28
2025-01-17T21:36:00,66117,1403/10/28
2025-01-17T21:37:00,66085,1403/10/28
2025-01-17T21:38:00,66090,1403/10/28
2025-01-17T21:39:00,66060,1403/10/28
2025-01-17T21:40:00,66016,1403/10/28
2025-01-17T21:41:00,66056,1403/10/28
2025-01-17T21:42:00,66105,1403/10/28
2025-01-17T21:43:00,66105,1403/10/28
2025-01-17T21:44:00,66062,1403/10/28
2025-01-17T21:45:00,66085,1403/10/28
2025-01-17T21:46:00,66101,1403/10/28
2025-01-17T21:47:00,66056,1403/10/28
2025-01-17T21:48:00,66033,1403/10/28
2025-01-17T21:49:00,66058,1403/10/28
2025-01-17T21:50:00,66072,1403/10/28
2025-01-17T21:51:00,66042,1403/10/28
2025-01-17T21:52:00,66049,1403/10/28
2025-01-17T21:53:00,66053,1403/10/28
2025-01-17T21:54:00,66103,1403/10/28
2025-01-17T21:55:00,66148,1403/10/28
2025-01-17T21:56:00,66110,1403/10/28
2025-01-17T21:57:00,66117,1403/10/28
2025-01-17T21:58:00,66094,1403/10/28
2025-01-17T21:59:00,66134,1403/10/28
2025-01-17T22:00:00,66127,1403/10/28
2025-01-17T22:01:00,66157,1403/10/28
2025-01-17T22:02:00,66197,1403/10/28
2025-01-17T22:03:00,66203,1403/10/28
2025-01-17T22:04:00,66198,1403/10/28
2025-01-17T22:05:00,66152,1403/10/28
2025-01-17T22:06:00,66105,1403/10/28
2025-01-17T22:07:00,66106,1403/10/28
2025-01-17T22:08:00,66072,1403/10/28
2025-01-17T22:09:00,66108,1403/10/28
2025-01-17T22:10:00,66063,1403/10/28
2025-01-17T22:11:00,66087,1403/10/28
2025-01-17T22:12:00,66093,1403/10/28
2025-01-17T22:13:00,66087,1403/10/28
2025-01-17T22:14:00,66096,1403/10/28
2025-01-17T22:15:00,66137,1403/10/28
2025-01-17T22:16:00,66127,1403/10/28
2025-01-17T22:17:00,66129,1403/10/28
2025-01-17T22:18:00,66145,1403/10/28
2025-01-17T22:19:00,66168,1403/10/28
2025-01-17T22:20:00,66186,1403/10/28
2025-01-17T22:21:00,66187,1403/10/28
2025-01-17T22:22:00,66176,1403/10/28
2025-01-17T22:23:00,66152,1403/10/28
2025-01-17T22:24:00,66196,1403/10/28
2025-01-17T22:25:00,66209,1403/10/28
2025-01-17T22:26:00,66207,1403/10/28
2025-01-17T22:27:00,66188,1403/10/28
2025-01-17T22:28:00,66228,1403/10/28
2025-01-17T22:29:00,66240,1403/10/28
2025-01-17T22:30:00,66269,1403/10/28
2025-01-17T22:31:00,66288,1403/10/28
2025-01-17T22:32:00,66238,1403/10/28
2025-01-17T22:33:00,66239,1403/10/28
2025-01-17T22:34:00,66285,1403/10/28
2025-01-17T22:35:00,66287,1403/10/28
2025-01-17T22:36:00,66263,1403/10/28
2025-01-17T22:37:00,66217,1403/10/28
2025-01-17T22:38:00,66240,1403/10/28
2025-01-17T22:39:00,66227,1403/10/28
2025-01-17T22:40:00,66199,1403/10/28
2025-01-17T22:41:00,66171,1403/10/28
2025-01-17T22:42:00,66158,1403/10/28
2025-01-17T22:43:00,66110,1403/10/28
2025-01-17T22:44:00,66069,1403/10/28
2025-01-17T22:45:00,66105,1403/10/28
2025-01-17T22:46:00,66129,1403/10/28
2025-01-17T22:47:00,66129,1403/10/28
2025-01-17T22:48:00,66161,1403/10/28
2025-01-17T22:49:00,66122,1403/10/28
2025-01-17T22:50:00,66166,1403/10/28
2025-01-17T22:51:00,66209,1403/10/28
2025-01-17T22:52:00,66254,1403/10/28
2025-01-17T22:53:00,66217,1403/10/28
2025-01-17T22:54:00,66202,1403/10/28
2025-01-17T22:55:00,66205,1403/10/28
2025-01-17T22:56:00,66193,1403/10/28
2025-01-17T22:57:00,66196,1403/10/28
2025-01-17T22:58:00,66172,1403/10/28
2025-01-17T22:59:00,66195,1403/10/28
2025-01-17T23:00:00,66198,1403/10/28
2025-01-17T23:01:00,66164,1403/10/28
2025-01-17T23:02:00,66182,1403/10/28
2025-01-17T23:03:00,66162,1403/10/28
2025-01-17T23:04:00,66167,1403/10/28
2025-01-17T23:05:00,66176,1403/10/28
2025-01-17T23:06:00,66190,1403/10/28
2025-01-17T23:07:00,66189,1403/10/28
2025-01-17T23:08:00,66145,1403/10/28
2025-01-17T23:09:00,66136,1403/10/28
2025-01-17T23:10:00,66164,1403/10/28
2025-01-17T23:11:00,66207,1403/10/28
2025-01-17T23:12:00,66187,1403/10/28
2025-01-17T23:13:00,66138,1403/10/28
2025-01-17T23:14:00,66150,1403/10/28
2025-01-17T23:15:00,66179,1403/10/28
2025-01-17T23:16:00,66134,1403/10/28
2025-01-17T23:17:00,66169,1403/10/28
2025-01-17T23:18:00,66137,1403/10/28
2025-01-17T23:19:00,66186,1403/10/28
2025-01-17T23:20:00,66170,1403/10/28
2025-01-17T23:21:00,66220,1403/10/28
2025-01-17T23:22:00,66235,1403/10/28
2025-01-17T23:23:00,66226,1403/10/28
2025-01-17T23:24:00,66200,1403/10/28
2025-01-17T23:25:00,66200,1403/10/28
2025-01-17T23:26:00,66159,1403/10/28
2025-01-17T23:27:00,66209,1403/10/28
2025-01-17T23:28:00,66215,1403/10/28
2025-01-17T23:29:00,66230,1403/10/28
2025-01-17T23:30:00,66263,1403/10/28
2025-01-17T23:31:00,66236,1403/10/28
2025-01-17T23:32:00,66213,1403/10/28
2025-01-17T23:33:00,66244,1403/10/28
2025-01-17T23:34:00,66223,1403/10/28
2025-01-17T23:35:00,66190,1403/10/28
2025-01-17T23:36:00,66200,1403/10/28
2025-01-17T23:37:00,66177,1403/10/28
2025-01-17T23:38:00,66154,1403/10/28
2025-01-17T23:39:00,66115,1403/10/28
2025-01-17T23:40:00,66101,1403/10/28
2025-01-17T23:41:00,66097,1403/10/28
2025-01-17T23:42:00,66084,1403/10/28
2025-01-17T23:43:00,66075,1403/10/28
2025-01-17T23:44:00,66067,1403/10/28
2025-01-17T23:45:00,66051,1403/10/28
2025-01-17T23:46:00,66055,1403/10/28
2025-01-17T23:47:00,66104,1403/10/28
2025-01-17T23:48:00,66137,1403/10/28
2025-01-17T23:49:00,66182,1403/10/28
2025-01-17T23:50:00,66176,1403/10/28
2025-01-17T23:51:00,66180,1403/10/28
2025-01-17T23:52:00,66131,1403/10/28
2025-01-17T23:53:00,66174,1403/10/28
2025-01-17T23:54:00,66222,1403/10/28
2025-01-17T23:55:00,66243,1403/10/28
2025-01-17T23:56:00,66209,1403/10/28
2025-01-17T23:57:00,66190,1403/10/28
2025-01-17T23:58:00,66167,1403/10/28
2025-01-17T23:59:00,66189,1403/10/28
