date,price18
2025-03-04T14:34:00,65576
2025-03-04T14:35:00,65597
2025-03-04T14:36:00,65591
2025-03-04T14:37:00,65608
2025-03-04T14:38:00,65563
2025-03-04T14:39:00,65526
2025-03-04T14:40:00,65533
2025-03-04T14:41:00,65561
2025-03-04T14:42:00,65539
2025-03-04T14:43:00,65552
2025-03-04T14:44:00,65596
2025-03-04T14:45:00,65623
2025-03-04T14:46:00,65661
2025-03-04T14:47:00,65665
2025-03-04T14:48:00,65618
2025-03-04T14:49:00,65571
2025-03-04T14:50:00,65594
2025-03-04T14:51:00,65566
2025-03-04T14:52:00,65607
2025-03-04T14:53:00,65571
2025-03-04T14:54:00,65563
2025-03-04T14:55:00,65603
2025-03-04T14:56:00,65583
2025-03-04T14:57:00,65581
2025-03-04T14:58:00,65611
2025-03-04T14:59:00,65649
2025-03-04T15:00:00,65634
2025-03-04T15:01:00,65656
2025-03-04T15:02:00,65659
2025-03-04T15:03:00,65621
2025-03-04T15:04:00,65636
2025-03-04T15:05:00,65656
2025-03-04T15:06:00,65647
2025-03-04T15:07:00,65673
2025-03-04T15:08:00,65720
2025-03-04T15:09:00,65684
2025-03-04T15:10:00,65661
2025-03-04T15:11:00,65666
2025-03-04T15:12:00,65616
2025-03-04T15:13:00,65631
2025-03-04T15:14:00,65635
2025-03-04T15:15:00,65682
2025-03-04T15:16:00,65687
2025-03-04T15:17:00,65696
2025-03-04T15:18:00,65742
2025-03-04T15:19:00,65717
2025-03-04T15:20:00,65712
2025-03-04T15:21:00,65725
2025-03-04T15:22:00,65760
2025-03-04T15:23:00,65734
2025-03-04T15:24:00,65724
2025-03-04T15:25:00,65696
2025-03-04T15:26:00,65693
2025-03-04T15:27:00,65656
2025-03-04T15:28:00,65647
2025-03-04T15:29:00,65642
2025-03-04T15:30:00,65631
2025-03-04T15:31:00,65631
2025-03-04T15:32:00,65634
2025-03-04T15:33:00,65591
2025-03-04T15:34:00,65610
2025-03-04T15:35:00,65639
2025-03-04T15:36:00,65664
2025-03-04T15:37:00,65697
2025-03-04T15:38:00,65696
2025-03-04T15:39:00,65665
2025-03-04T15:40:00,65695
2025-03-04T15:41:00,65711
2025-03-04T15:42:00,65661
2025-03-04T15:43:00,65655
2025-03-04T15:44:00,65680
2025-03-04T15:45:00,65724
2025-03-04T15:46:00,65725
2025-03-04T15:47:00,65689
2025-03-04T15:48:00,65652
2025-03-04T15:49:00,65613
2025-03-04T15:50:00,65603
2025-03-04T15:51:00,65579
2025-03-04T15:52:00,65597
2025-03-04T15:53:00,65600
2025-03-04T15:54:00,65612
2025-03-04T15:55:00,65653
2025-03-04T15:56:00,65694
2025-03-04T15:57:00,65735
2025-03-04T15:58:00,65760
2025-03-04T15:59:00,65730
2025-03-04T16:00:00,65778
2025-03-04T16:01:00,65772
2025-03-04T16:02:00,65762
2025-03-04T16:03:00,65760
2025-03-04T16:04:00,65781
2025-03-04T16:05:00,65823
2025-03-04T16:06:00,65856
2025-03-04T16:07:00,65876
2025-03-04T16:08:00,65897
2025-03-04T16:09:00,65867
2025-03-04T16:10:00,65859
2025-03-04T16:11:00,65833
2025-03-04T16:12:00,65819
2025-03-04T16:13:00,65829
2025-03-04T16:14:00,65879
2025-03-04T16:15:00,65906
2025-03-04T16:16:00,65943
2025-03-04T16:17:00,65987
2025-03-04T16:18:00,65983
2025-03-04T16:19:00,65994
2025-03-04T16:20:00,66039
2025-03-04T16:21:00,66000
2025-03-04T16:22:00,66036
2025-03-04T16:23:00,66018
2025-03-04T16:24:00,65984
2025-03-04T16:25:00,65977
2025-03-04T16:26:00,65955
2025-03-04T16:27:00,65942
2025-03-04T16:28:00,65896
2025-03-04T16:29:00,65891
2025-03-04T16:30:00,65918
2025-03-04T16:31:00,65951
2025-03-04T16:32:00,65987
2025-03-04T16:33:00,65987
2025-03-04T16:34:00,66024
2025-03-04T16:35:00,66051
2025-03-04T16:36:00,66033
2025-03-04T16:37:00,66008
2025-03-04T16:38:00,66047
2025-03-04T16:39:00,66070
2025-03-04T16:40:00,66039
2025-03-04T16:41:00,66018
2025-03-04T16:42:00,65998
2025-03-04T16:43:00,66032
2025-03-04T16:44:00,66025
2025-03-04T16:45:00,66026
2025-03-04T16:46:00,66074
2025-03-04T16:47:00,66090
2025-03-04T16:48:00,66090
2025-03-04T16:49:00,66097
2025-03-04T16:50:00,66048
2025-03-04T16:51:00,66038
2025-03-04T16:52:00,65989
2025-03-04T16:53:00,65946
2025-03-04T16:54:00,65959
2025-03-04T16:55:00,65973
2025-03-04T16:56:00,66011
2025-03-04T16:57:00,66052
2025-03-04T16:58:00,66037
2025-03-04T16:59:00,66007
2025-03-04T17:00:00,66012
2025-03-04T17:01:00,66035
2025-03-04T17:02:00,66077
2025-03-04T17:03:00,66088
2025-03-04T17:04:00,66128
2025-03-04T17:05:00,66094
2025-03-04T17:06:00,66059
2025-03-04T17:07:00,66082
2025-03-04T17:08:00,66131
2025-03-04T17:09:00,66084
2025-03-04T17:10:00,66081
2025-03-04T17:11:00,66037
2025-03-04T17:12:00,66065
2025-03-04T17:13:00,66077
2025-03-04T17:14:00,66068
2025-03-04T17:15:00,66027
2025-03-04T17:16:00,66074
2025-03-04T17:17:00,66085
2025-03-04T17:18:00,66036
2025-03-04T17:19:00,66028
2025-03-04T17:20:00,66073
2025-03-04T17:21:00,66106
2025-03-04T17:22:00,66142
2025-03-04T17:23:00,66144
2025-03-04T17:24:00,66112
2025-03-04T17:25:00,66096
2025-03-04T17:26:00,66077
2025-03-04T17:27:00,66104
2025-03-04T17:28:00,66120
2025-03-04T17:29:00,66147
2025-03-04T17:30:00,66102
2025-03-04T17:31:00,66131
2025-03-04T17:32:00,66117
2025-03-04T17:33:00,66116
2025-03-04T17:34:00,66149
2025-03-04T17:35:00,66144
2025-03-04T17:36:00,66147
2025-03-04T17:37:00,66167
2025-03-04T17:38:00,66139
2025-03-04T17:39:00,66136
2025-03-04T17:40:00,66150
2025-03-04T17:41:00,66120
2025-03-04T17:42:00,66124
2025-03-04T17:43:00,66155
2025-03-04T17:44:00,66155
2025-03-04T17:45:00,66190
2025-03-04T17:46:00,66220
2025-03-04T17:47:00,66204
2025-03-04T17:48:00,66180
2025-03-04T17:49:00,66183
2025-03-04T17:50:00,66230
2025-03-04T17:51:00,66230
2025-03-04T17:52:00,66186
2025-03-04T17:53:00,66206
2025-03-04T17:54:00,66170
2025-03-04T17:55:00,66177
2025-03-04T17:56:00,66200
2025-03-04T17:57:00,66199
2025-03-04T17:58:00,66245
2025-03-04T17:59:00,66216
2025-03-04T18:00:00,66261
2025-03-04T18:01:00,66289
2025-03-04T18:02:00,66319
2025-03-04T18:03:00,66294
2025-03-04T18:04:00,66272
2025-03-04T18:05:00,66256
2025-03-04T18:06:00,66268
2025-03-04T18:07:00,66300
2025-03-04T18:08:00,66297
2025-03-04T18:09:00,66339
2025-03-04T18:10:00,66321
2025-03-04T18:11:00,66350
2025-03-04T18:12:00,66350
2025-03-04T18:13:00,66337
2025-03-04T18:14:00,66342
2025-03-04T18:15:00,66391
2025-03-04T18:16:00,66366
2025-03-04T18:17:00,66330
2025-03-04T18:18:00,66370
2025-03-04T18:19:00,66333
2025-03-04T18:20:00,66312
2025-03-04T18:21:00,66350
2025-03-04T18:22:00,66336
2025-03-04T18:23:00,66346
2025-03-04T18:24:00,66389
2025-03-04T18:25:00,66406
2025-03-04T18:26:00,66405
2025-03-04T18:27:00,66426
2025-03-04T18:28:00,66415
2025-03-04T18:29:00,66412
2025-03-04T18:30:00,66456
2025-03-04T18:31:00,66422
2025-03-04T18:32:00,66382
2025-03-04T18:33:00,66404
2025-03-04T18:34:00,66378
2025-03-04T18:35:00,66374
2025-03-04T18:36:00,66358
2025-03-04T18:37:00,66384
2025-03-04T18:38:00,66349
2025-03-04T18:39:00,66352
2025-03-04T18:40:00,66401
2025-03-04T18:41:00,66404
2025-03-04T18:42:00,66453
2025-03-04T18:43:00,66449
2025-03-04T18:44:00,66447
2025-03-04T18:45:00,66492
2025-03-04T18:46:00,66524
2025-03-04T18:47:00,66544
2025-03-04T18:48:00,66509
2025-03-04T18:49:00,66520
2025-03-04T18:50:00,66499
2025-03-04T18:51:00,66500
2025-03-04T18:52:00,66471
2025-03-04T18:53:00,66471
2025-03-04T18:54:00,66455
2025-03-04T18:55:00,66494
2025-03-04T18:56:00,66520
2025-03-04T18:57:00,66534
2025-03-04T18:58:00,66517
2025-03-04T18:59:00,66484
2025-03-04T19:00:00,66490
2025-03-04T19:01:00,66517
2025-03-04T19:02:00,66556
2025-03-04T19:03:00,66554
2025-03-04T19:04:00,66576
2025-03-04T19:05:00,66535
2025-03-04T19:06:00,66539
2025-03-04T19:07:00,66569
2025-03-04T19:08:00,66551
2025-03-04T19:09:00,66533
2025-03-04T19:10:00,66493
2025-03-04T19:11:00,66487
2025-03-04T19:12:00,66472
2025-03-04T19:13:00,66431
2025-03-04T19:14:00,66381
2025-03-04T19:15:00,66397
2025-03-04T19:16:00,66417
2025-03-04T19:17:00,66415
2025-03-04T19:18:00,66461
2025-03-04T19:19:00,66493
2025-03-04T19:20:00,66456
2025-03-04T19:21:00,66408
2025-03-04T19:22:00,66361
2025-03-04T19:23:00,66318
2025-03-04T19:24:00,66349
2025-03-04T19:25:00,66350
2025-03-04T19:26:00,66388
2025-03-04T19:27:00,66427
2025-03-04T19:28:00,66399
2025-03-04T19:29:00,66366
2025-03-04T19:30:00,66373
2025-03-04T19:31:00,66385
2025-03-04T19:32:00,66380
2025-03-04T19:33:00,66370
2025-03-04T19:34:00,66362
2025-03-04T19:35:00,66374
2025-03-04T19:36:00,66404
2025-03-04T19:37:00,66439
2025-03-04T19:38:00,66426
2025-03-04T19:39:00,66393
2025-03-04T19:40:00,66430
2025-03-04T19:41:00,66457
2025-03-04T19:42:00,66440
2025-03-04T19:43:00,66485
2025-03-04T19:44:00,66464
2025-03-04T19:45:00,66514
2025-03-04T19:46:00,66550
2025-03-04T19:47:00,66504
2025-03-04T19:48:00,66523
2025-03-04T19:49:00,66487
2025-03-04T19:50:00,66487
2025-03-04T19:51:00,66511
2025-03-04T19:52:00,66485
2025-03-04T19:53:00,66466
2025-03-04T19:54:00,66504
2025-03-04T19:55:00,66502
2025-03-04T19:56:00,66471
2025-03-04T19:57:00,66460
2025-03-04T19:58:00,66457
2025-03-04T19:59:00,66432
2025-03-04T20:00:00,66420
2025-03-04T20:01:00,66437
2025-03-04T20:02:00,66398
2025-03-04T20:03:00,66369
2025-03-04T20:04:00,66386
2025-03-04T20:05:00,66428
2025-03-04T20:06:00,66393
2025-03-04T20:07:00,66364
2025-03-04T20:08:00,66347
2025-03-04T20:09:00,66384
2025-03-04T20:10:00,66387
2025-03-04T20:11:00,66399
2025-03-04T20:12:00,66412
2025-03-04T20:13:00,66380
2025-03-04T20:14:00,66362
2025-03-04T20:15:00,66366
2025-03-04T20:16:00,66358
2025-03-04T20:17:00,66318
2025-03-04T20:18:00,66352
2025-03-04T20:19:00,66350
2025-03-04T20:20:00,66345
2025-03-04T20:21:00,66370
2025-03-04T20:22:00,66401
2025-03-04T20:23:00,66372
2025-03-04T20:24:00,66402
2025-03-04T20:25:00,66365
2025-03-04T20:26:00,66401
2025-03-04T20:27:00,66410
2025-03-04T20:28:00,66458
2025-03-04T20:29:00,66437
2025-03-04T20:30:00,66466
2025-03-04T20:31:00,66505
2025-03-04T20:32:00,66548
2025-03-04T20:33:00,66543
2025-03-04T20:34:00,66507
2025-03-04T20:35:00,66530
2025-03-04T20:36:00,66558
2025-03-04T20:37:00,66578
2025-03-04T20:38:00,66603
2025-03-04T20:39:00,66576
2025-03-04T20:40:00,66557
2025-03-04T20:41:00,66568
2025-03-04T20:42:00,66607
2025-03-04T20:43:00,66563
2025-03-04T20:44:00,66572
2025-03-04T20:45:00,66593
2025-03-04T20:46:00,66634
2025-03-04T20:47:00,66618
2025-03-04T20:48:00,66629
2025-03-04T20:49:00,66623
2025-03-04T20:50:00,66623
2025-03-04T20:51:00,66586
2025-03-04T20:52:00,66591
2025-03-04T20:53:00,66572
2025-03-04T20:54:00,66560
2025-03-04T20:55:00,66575
2025-03-04T20:56:00,66624
2025-03-04T20:57:00,66614
2025-03-04T20:58:00,66607
2025-03-04T20:59:00,66560
2025-03-04T21:00:00,66539
2025-03-04T21:01:00,66549
2025-03-04T21:02:00,66564
2025-03-04T21:03:00,66550
2025-03-04T21:04:00,66504
2025-03-04T21:05:00,66524
2025-03-04T21:06:00,66572
2025-03-04T21:07:00,66613
2025-03-04T21:08:00,66637
2025-03-04T21:09:00,66623
2025-03-04T21:10:00,66643
2025-03-04T21:11:00,66595
2025-03-04T21:12:00,66573
2025-03-04T21:13:00,66527
2025-03-04T21:14:00,66573
2025-03-04T21:15:00,66605
2025-03-04T21:16:00,66620
2025-03-04T21:17:00,66613
2025-03-04T21:18:00,66600
2025-03-04T21:19:00,66614
2025-03-04T21:20:00,66662
2025-03-04T21:21:00,66632
2025-03-04T21:22:00,66681
2025-03-04T21:23:00,66670
2025-03-04T21:24:00,66665
2025-03-04T21:25:00,66714
2025-03-04T21:26:00,66747
2025-03-04T21:27:00,66781
2025-03-04T21:28:00,66749
2025-03-04T21:29:00,66731
2025-03-04T21:30:00,66762
2025-03-04T21:31:00,66727
2025-03-04T21:32:00,66687
2025-03-04T21:33:00,66664
2025-03-04T21:34:00,66616
2025-03-04T21:35:00,66647
2025-03-04T21:36:00,66606
2025-03-04T21:37:00,66618
2025-03-04T21:38:00,66575
2025-03-04T21:39:00,66617
2025-03-04T21:40:00,66639
2025-03-04T21:41:00,66643
2025-03-04T21:42:00,66603
2025-03-04T21:43:00,66603
2025-03-04T21:44:00,66633
2025-03-04T21:45:00,66669
2025-03-04T21:46:00,66649
2025-03-04T21:47:00,66680
2025-03-04T21:48:00,66697
2025-03-04T21:49:00,66673
2025-03-04T21:50:00,66668
2025-03-04T21:51:00,66718
2025-03-04T21:52:00,66686
2025-03-04T21:53:00,66672
2025-03-04T21:54:00,66632
2025-03-04T21:55:00,66655
2025-03-04T21:56:00,66612
2025-03-04T21:57:00,66617
2025-03-04T21:58:00,66663
2025-03-04T21:59:00,66642
2025-03-04T22:00:00,66654
2025-03-04T22:01:00,66635
2025-03-04T22:02:00,66607
2025-03-04T22:03:00,66558
2025-03-04T22:04:00,66606
2025-03-04T22:05:00,66599
2025-03-04T22:06:00,66591
2025-03-04T22:07:00,66603
2025-03-04T22:08:00,66632
2025-03-04T22:09:00,66632
2025-03-04T22:10:00,66584
2025-03-04T22:11:00,66560
2025-03-04T22:12:00,66570
2025-03-04T22:13:00,66556
2025-03-04T22:14:00,66596
2025-03-04T22:15:00,66585
2025-03-04T22:16:00,66613
2025-03-04T22:17:00,66662
2025-03-04T22:18:00,66668
2025-03-04T22:19:00,66632
2025-03-04T22:20:00,66643
2025-03-04T22:21:00,66635
2025-03-04T22:22:00,66666
2025-03-04T22:23:00,66695
2025-03-04T22:24:00,66702
2025-03-04T22:25:00,66749
2025-03-04T22:26:00,66751
2025-03-04T22:27:00,66765
2025-03-04T22:28:00,66802
2025-03-04T22:29:00,66792
2025-03-04T22:30:00,66808
2025-03-04T22:31:00,66778
2025-03-04T22:32:00,66811
2025-03-04T22:33:00,66809
2025-03-04T22:34:00,66837
2025-03-04T22:35:00,66883
2025-03-04T22:36:00,66895
2025-03-04T22:37:00,66907
2025-03-04T22:38:00,66938
2025-03-04T22:39:00,66946
2025-03-04T22:40:00,66948
2025-03-04T22:41:00,66972
2025-03-04T22:42:00,66971
2025-03-04T22:43:00,66987
2025-03-04T22:44:00,66976
2025-03-04T22:45:00,66948
2025-03-04T22:46:00,66979
2025-03-04T22:47:00,66964
2025-03-04T22:48:00,66973
2025-03-04T22:49:00,66945
2025-03-04T22:50:00,66897
2025-03-04T22:51:00,66851
2025-03-04T22:52:00,66837
2025-03-04T22:53:00,66840
2025-03-04T22:54:00,66808
2025-03-04T22:55:00,66774
2025-03-04T22:56:00,66765
2025-03-04T22:57:00,66800
2025-03-04T22:58:00,66814
2025-03-04T22:59:00,66784
2025-03-04T23:00:00,66817
2025-03-04T23:01:00,66769
2025-03-04T23:02:00,66792
2025-03-04T23:03:00,66796
2025-03-04T23:04:00,66781
2025-03-04T23:05:00,66777
2025-03-04T23:06:00,66819
2025-03-04T23:07:00,66822
2025-03-04T23:08:00,66795
2025-03-04T23:09:00,66776
2025-03-04T23:10:00,66761
2025-03-04T23:11:00,66754
2025-03-04T23:12:00,66761
2025-03-04T23:13:00,66762
2025-03-04T23:14:00,66716
2025-03-04T23:15:00,66749
2025-03-04T23:16:00,66760
2025-03-04T23:17:00,66745
2025-03-04T23:18:00,66762
2025-03-04T23:19:00,66737
2025-03-04T23:20:00,66702
2025-03-04T23:21:00,66725
2025-03-04T23:22:00,66713
2025-03-04T23:23:00,66752
2025-03-04T23:24:00,66732
2025-03-04T23:25:00,66685
2025-03-04T23:26:00,66716
2025-03-04T23:27:00,66709
2025-03-04T23:28:00,66729
2025-03-04T23:29:00,66682
2025-03-04T23:30:00,66681
2025-03-04T23:31:00,66692
2025-03-04T23:32:00,66646
2025-03-04T23:33:00,66666
2025-03-04T23:34:00,66709
2025-03-04T23:35:00,66723
2025-03-04T23:36:00,66692
2025-03-04T23:37:00,66711
2025-03-04T23:38:00,66702
2025-03-04T23:39:00,66714
2025-03-04T23:40:00,66750
2025-03-04T23:41:00,66796
2025-03-04T23:42:00,66792
2025-03-04T23:43:00,66792
2025-03-04T23:44:00,66792
2025-03-04T23:45:00,66778
2025-03-04T23:46:00,66807
2025-03-04T23:47:00,66840
2025-03-04T23:48:00,66872
2025-03-04T23:49:00,66894
2025-03-04T23:50:00,66919
2025-03-04T23:51:00,66901
2025-03-04T23:52:00,66932
2025-03-04T23:53:00,66889
2025-03-04T23:54:00,66896
2025-03-04T23:55:00,66933
2025-03-04T23:56:00,66972
2025-03-04T23:57:00,66926
2025-03-04T23:58:00,66888
2025-03-04T23:59:00,66899
