date,price18,j_date
2025-04-18T20:15:00,66302,1404/01/29
2025-04-18T20:16:00,66263,1404/01/29
2025-04-18T20:17:00,66242,1404/01/29
2025-04-18T20:18:00,66203,1404/01/29
2025-04-18T20:19:00,66168,1404/01/29
2025-04-18T20:20:00,66213,1404/01/29
2025-04-18T20:21:00,66191,1404/01/29
2025-04-18T20:22:00,66142,1404/01/29
2025-04-18T20:23:00,66176,1404/01/29
2025-04-18T20:24:00,66178,1404/01/29
2025-04-18T20:25:00,66194,1404/01/29
2025-04-18T20:26:00,66215,1404/01/29
2025-04-18T20:27:00,66214,1404/01/29
2025-04-18T20:28:00,66240,1404/01/29
2025-04-18T20:29:00,66226,1404/01/29
2025-04-18T20:30:00,66264,1404/01/29
2025-04-18T20:31:00,66258,1404/01/29
2025-04-18T20:32:00,66290,1404/01/29
2025-04-18T20:33:00,66265,1404/01/29
2025-04-18T20:34:00,66281,1404/01/29
2025-04-18T20:35:00,66318,1404/01/29
2025-04-18T20:36:00,66273,1404/01/29
2025-04-18T20:37:00,66319,1404/01/29
2025-04-18T20:38:00,66280,1404/01/29
2025-04-18T20:39:00,66287,1404/01/29
2025-04-18T20:40:00,66337,1404/01/29
2025-04-18T20:41:00,66329,1404/01/29
2025-04-18T20:42:00,66282,1404/01/29
2025-04-18T20:43:00,66241,1404/01/29
2025-04-18T20:44:00,66200,1404/01/29
2025-04-18T20:45:00,66169,1404/01/29
2025-04-18T20:46:00,66202,1404/01/29
2025-04-18T20:47:00,66226,1404/01/29
2025-04-18T20:48:00,66217,1404/01/29
2025-04-18T20:49:00,66195,1404/01/29
2025-04-18T20:50:00,66165,1404/01/29
2025-04-18T20:51:00,66157,1404/01/29
2025-04-18T20:52:00,66133,1404/01/29
2025-04-18T20:53:00,66094,1404/01/29
2025-04-18T20:54:00,66048,1404/01/29
2025-04-18T20:55:00,66094,1404/01/29
2025-04-18T20:56:00,66081,1404/01/29
2025-04-18T20:57:00,66079,1404/01/29
2025-04-18T20:58:00,66055,1404/01/29
2025-04-18T20:59:00,66044,1404/01/29
2025-04-18T21:00:00,66093,1404/01/29
2025-04-18T21:01:00,66087,1404/01/29
2025-04-18T21:02:00,66076,1404/01/29
2025-04-18T21:03:00,66117,1404/01/29
2025-04-18T21:04:00,66153,1404/01/29
2025-04-18T21:05:00,66121,1404/01/29
2025-04-18T21:06:00,66078,1404/01/29
2025-04-18T21:07:00,66111,1404/01/29
2025-04-18T21:08:00,66089,1404/01/29
2025-04-18T21:09:00,66126,1404/01/29
2025-04-18T21:10:00,66093,1404/01/29
2025-04-18T21:11:00,66099,1404/01/29
2025-04-18T21:12:00,66049,1404/01/29
2025-04-18T21:13:00,66022,1404/01/29
2025-04-18T21:14:00,66049,1404/01/29
2025-04-18T21:15:00,66094,1404/01/29
2025-04-18T21:16:00,66053,1404/01/29
2025-04-18T21:17:00,66064,1404/01/29
2025-04-18T21:18:00,66058,1404/01/29
2025-04-18T21:19:00,66093,1404/01/29
2025-04-18T21:20:00,66063,1404/01/29
2025-04-18T21:21:00,66069,1404/01/29
2025-04-18T21:22:00,66050,1404/01/29
2025-04-18T21:23:00,66072,1404/01/29
2025-04-18T21:24:00,66111,1404/01/29
2025-04-18T21:25:00,66135,1404/01/29
2025-04-18T21:26:00,66137,1404/01/29
2025-04-18T21:27:00,66106,1404/01/29
2025-04-18T21:28:00,66079,1404/01/29
2025-04-18T21:29:00,66105,1404/01/29
2025-04-18T21:30:00,66099,1404/01/29
2025-04-18T21:31:00,66124,1404/01/29
2025-04-18T21:32:00,66088,1404/01/29
2025-04-18T21:33:00,66106,1404/01/29
2025-04-18T21:34:00,66133,1404/01/29
2025-04-18T21:35:00,66121,1404/01/29
2025-04-18T21:36:00,66130,1404/01/29
2025-04-18T21:37:00,66178,1404/01/29
2025-04-18T21:38:00,66137,1404/01/29
2025-04-18T21:39:00,66172,1404/01/29
2025-04-18T21:40:00,66212,1404/01/29
2025-04-18T21:41:00,66164,1404/01/29
2025-04-18T21:42:00,66198,1404/01/29
2025-04-18T21:43:00,66201,1404/01/29
2025-04-18T21:44:00,66239,1404/01/29
2025-04-18T21:45:00,66288,1404/01/29
2025-04-18T21:46:00,66316,1404/01/29
2025-04-18T21:47:00,66350,1404/01/29
2025-04-18T21:48:00,66327,1404/01/29
2025-04-18T21:49:00,66310,1404/01/29
2025-04-18T21:50:00,66292,1404/01/29
2025-04-18T21:51:00,66260,1404/01/29
2025-04-18T21:52:00,66232,1404/01/29
2025-04-18T21:53:00,66259,1404/01/29
2025-04-18T21:54:00,66272,1404/01/29
2025-04-18T21:55:00,66316,1404/01/29
2025-04-18T21:56:00,66266,1404/01/29
2025-04-18T21:57:00,66316,1404/01/29
2025-04-18T21:58:00,66301,1404/01/29
2025-04-18T21:59:00,66302,1404/01/29
2025-04-18T22:00:00,66323,1404/01/29
2025-04-18T22:01:00,66358,1404/01/29
2025-04-18T22:02:00,66383,1404/01/29
2025-04-18T22:03:00,66433,1404/01/29
2025-04-18T22:04:00,66419,1404/01/29
2025-04-18T22:05:00,66387,1404/01/29
2025-04-18T22:06:00,66423,1404/01/29
2025-04-18T22:07:00,66405,1404/01/29
2025-04-18T22:08:00,66423,1404/01/29
2025-04-18T22:09:00,66460,1404/01/29
2025-04-18T22:10:00,66491,1404/01/29
2025-04-18T22:11:00,66492,1404/01/29
2025-04-18T22:12:00,66539,1404/01/29
2025-04-18T22:13:00,66511,1404/01/29
2025-04-18T22:14:00,66496,1404/01/29
2025-04-18T22:15:00,66529,1404/01/29
2025-04-18T22:16:00,66499,1404/01/29
2025-04-18T22:17:00,66503,1404/01/29
2025-04-18T22:18:00,66516,1404/01/29
2025-04-18T22:19:00,66488,1404/01/29
2025-04-18T22:20:00,66494,1404/01/29
2025-04-18T22:21:00,66486,1404/01/29
2025-04-18T22:22:00,66461,1404/01/29
2025-04-18T22:23:00,66413,1404/01/29
2025-04-18T22:24:00,66459,1404/01/29
2025-04-18T22:25:00,66412,1404/01/29
2025-04-18T22:26:00,66377,1404/01/29
2025-04-18T22:27:00,66398,1404/01/29
2025-04-18T22:28:00,66407,1404/01/29
2025-04-18T22:29:00,66387,1404/01/29
2025-04-18T22:30:00,66357,1404/01/29
2025-04-18T22:31:00,66353,1404/01/29
2025-04-18T22:32:00,66396,1404/01/29
2025-04-18T22:33:00,66423,1404/01/29
2025-04-18T22:34:00,66445,1404/01/29
2025-04-18T22:35:00,66412,1404/01/29
2025-04-18T22:36:00,66462,1404/01/29
2025-04-18T22:37:00,66451,1404/01/29
2025-04-18T22:38:00,66475,1404/01/29
2025-04-18T22:39:00,66471,1404/01/29
2025-04-18T22:40:00,66485,1404/01/29
2025-04-18T22:41:00,66448,1404/01/29
2025-04-18T22:42:00,66400,1404/01/29
2025-04-18T22:43:00,66404,1404/01/29
2025-04-18T22:44:00,66369,1404/01/29
2025-04-18T22:45:00,66362,1404/01/29
2025-04-18T22:46:00,66404,1404/01/29
2025-04-18T22:47:00,66431,1404/01/29
2025-04-18T22:48:00,66410,1404/01/29
2025-04-18T22:49:00,66424,1404/01/29
2025-04-18T22:50:00,66460,1404/01/29
2025-04-18T22:51:00,66465,1404/01/29
2025-04-18T22:52:00,66480,1404/01/29
2025-04-18T22:53:00,66481,1404/01/29
2025-04-18T22:54:00,66498,1404/01/29
2025-04-18T22:55:00,66546,1404/01/29
2025-04-18T22:56:00,66565,1404/01/29
2025-04-18T22:57:00,66523,1404/01/29
2025-04-18T22:58:00,66549,1404/01/29
2025-04-18T22:59:00,66556,1404/01/29
2025-04-18T23:00:00,66583,1404/01/29
2025-04-18T23:01:00,66553,1404/01/29
2025-04-18T23:02:00,66574,1404/01/29
2025-04-18T23:03:00,66565,1404/01/29
2025-04-18T23:04:00,66583,1404/01/29
2025-04-18T23:05:00,66583,1404/01/29
2025-04-18T23:06:00,66577,1404/01/29
2025-04-18T23:07:00,66557,1404/01/29
2025-04-18T23:08:00,66559,1404/01/29
2025-04-18T23:09:00,66569,1404/01/29
2025-04-18T23:10:00,66535,1404/01/29
2025-04-18T23:11:00,66500,1404/01/29
2025-04-18T23:12:00,66467,1404/01/29
2025-04-18T23:13:00,66444,1404/01/29
2025-04-18T23:14:00,66423,1404/01/29
2025-04-18T23:15:00,66401,1404/01/29
2025-04-18T23:16:00,66364,1404/01/29
2025-04-18T23:17:00,66408,1404/01/29
2025-04-18T23:18:00,66383,1404/01/29
2025-04-18T23:19:00,66395,1404/01/29
2025-04-18T23:20:00,66430,1404/01/29
2025-04-18T23:21:00,66389,1404/01/29
2025-04-18T23:22:00,66340,1404/01/29
2025-04-18T23:23:00,66377,1404/01/29
2025-04-18T23:24:00,66343,1404/01/29
2025-04-18T23:25:00,66359,1404/01/29
2025-04-18T23:26:00,66321,1404/01/29
2025-04-18T23:27:00,66312,1404/01/29
2025-04-18T23:28:00,66356,1404/01/29
2025-04-18T23:29:00,66317,1404/01/29
2025-04-18T23:30:00,66318,1404/01/29
2025-04-18T23:31:00,66282,1404/01/29
2025-04-18T23:32:00,66292,1404/01/29
2025-04-18T23:33:00,66321,1404/01/29
2025-04-18T23:34:00,66362,1404/01/29
2025-04-18T23:35:00,66314,1404/01/29
2025-04-18T23:36:00,66301,1404/01/29
2025-04-18T23:37:00,66272,1404/01/29
2025-04-18T23:38:00,66292,1404/01/29
2025-04-18T23:39:00,66268,1404/01/29
2025-04-18T23:40:00,66316,1404/01/29
2025-04-18T23:41:00,66298,1404/01/29
2025-04-18T23:42:00,66321,1404/01/29
2025-04-18T23:43:00,66300,1404/01/29
2025-04-18T23:44:00,66340,1404/01/29
2025-04-18T23:45:00,66303,1404/01/29
2025-04-18T23:46:00,66328,1404/01/29
2025-04-18T23:47:00,66281,1404/01/29
2025-04-18T23:48:00,66253,1404/01/29
2025-04-18T23:49:00,66235,1404/01/29
2025-04-18T23:50:00,66279,1404/01/29
2025-04-18T23:51:00,66274,1404/01/29
2025-04-18T23:52:00,66243,1404/01/29
2025-04-18T23:53:00,66273,1404/01/29
2025-04-18T23:54:00,66318,1404/01/29
2025-04-18T23:55:00,66355,1404/01/29
2025-04-18T23:56:00,66306,1404/01/29
2025-04-18T23:57:00,66293,1404/01/29
2025-04-18T23:58:00,66272,1404/01/29
2025-04-18T23:59:00,66236,1404/01/29
