date,price18
2025-02-04T14:34:00,65812
2025-02-04T14:35:00,65834
2025-02-04T14:36:00,65814
2025-02-04T14:37:00,65842
2025-02-04T14:38:00,65860
2025-02-04T14:39:00,65844
2025-02-04T14:40:00,65829
2025-02-04T14:41:00,65837
2025-02-04T14:42:00,65830
2025-02-04T14:43:00,65856
2025-02-04T14:44:00,65876
2025-02-04T14:45:00,65917
2025-02-04T14:46:00,65909
2025-02-04T14:47:00,65920
2025-02-04T14:48:00,65927
2025-02-04T14:49:00,65911
2025-02-04T14:50:00,65879
2025-02-04T14:51:00,65880
2025-02-04T14:52:00,65921
2025-02-04T14:53:00,65969
2025-02-04T14:54:00,66015
2025-02-04T14:55:00,65970
2025-02-04T14:56:00,65977
2025-02-04T14:57:00,66021
2025-02-04T14:58:00,66070
2025-02-04T14:59:00,66049
2025-02-04T15:00:00,66071
2025-02-04T15:01:00,66109
2025-02-04T15:02:00,66120
2025-02-04T15:03:00,66142
2025-02-04T15:04:00,66177
2025-02-04T15:05:00,66177
2025-02-04T15:06:00,66202
2025-02-04T15:07:00,66250
2025-02-04T15:08:00,66296
2025-02-04T15:09:00,66313
2025-02-04T15:10:00,66274
2025-02-04T15:11:00,66281
2025-02-04T15:12:00,66307
2025-02-04T15:13:00,66348
2025-02-04T15:14:00,66369
2025-02-04T15:15:00,66379
2025-02-04T15:16:00,66349
2025-02-04T15:17:00,66370
2025-02-04T15:18:00,66325
2025-02-04T15:19:00,66362
2025-02-04T15:20:00,66347
2025-02-04T15:21:00,66394
2025-02-04T15:22:00,66439
2025-02-04T15:23:00,66431
2025-02-04T15:24:00,66420
2025-02-04T15:25:00,66459
2025-02-04T15:26:00,66433
2025-02-04T15:27:00,66452
2025-02-04T15:28:00,66436
2025-02-04T15:29:00,66429
2025-02-04T15:30:00,66463
2025-02-04T15:31:00,66467
2025-02-04T15:32:00,66434
2025-02-04T15:33:00,66385
2025-02-04T15:34:00,66344
2025-02-04T15:35:00,66338
2025-02-04T15:36:00,66307
2025-02-04T15:37:00,66257
2025-02-04T15:38:00,66229
2025-02-04T15:39:00,66260
2025-02-04T15:40:00,66237
2025-02-04T15:41:00,66221
2025-02-04T15:42:00,66244
2025-02-04T15:43:00,66224
2025-02-04T15:44:00,66218
2025-02-04T15:45:00,66176
2025-02-04T15:46:00,66143
2025-02-04T15:47:00,66146
2025-02-04T15:48:00,66168
2025-02-04T15:49:00,66186
2025-02-04T15:50:00,66176
2025-02-04T15:51:00,66218
2025-02-04T15:52:00,66223
2025-02-04T15:53:00,66176
2025-02-04T15:54:00,66189
2025-02-04T15:55:00,66154
2025-02-04T15:56:00,66150
2025-02-04T15:57:00,66193
2025-02-04T15:58:00,66170
2025-02-04T15:59:00,66204
2025-02-04T16:00:00,66167
2025-02-04T16:01:00,66135
2025-02-04T16:02:00,66182
2025-02-04T16:03:00,66226
2025-02-04T16:04:00,66190
2025-02-04T16:05:00,66202
2025-02-04T16:06:00,66166
2025-02-04T16:07:00,66125
2025-02-04T16:08:00,66101
2025-02-04T16:09:00,66062
2025-02-04T16:10:00,66013
2025-02-04T16:11:00,66036
2025-02-04T16:12:00,66080
2025-02-04T16:13:00,66039
2025-02-04T16:14:00,66033
2025-02-04T16:15:00,66026
2025-02-04T16:16:00,66054
2025-02-04T16:17:00,66046
2025-02-04T16:18:00,66090
2025-02-04T16:19:00,66095
2025-02-04T16:20:00,66100
2025-02-04T16:21:00,66134
2025-02-04T16:22:00,66110
2025-02-04T16:23:00,66082
2025-02-04T16:24:00,66087
2025-02-04T16:25:00,66072
2025-02-04T16:26:00,66073
2025-02-04T16:27:00,66032
2025-02-04T16:28:00,65997
2025-02-04T16:29:00,65990
2025-02-04T16:30:00,65980
2025-02-04T16:31:00,65999
2025-02-04T16:32:00,66036
2025-02-04T16:33:00,66057
2025-02-04T16:34:00,66066
2025-02-04T16:35:00,66110
2025-02-04T16:36:00,66104
2025-02-04T16:37:00,66113
2025-02-04T16:38:00,66095
2025-02-04T16:39:00,66115
2025-02-04T16:40:00,66083
2025-02-04T16:41:00,66034
2025-02-04T16:42:00,66031
2025-02-04T16:43:00,66000
2025-02-04T16:44:00,65993
2025-02-04T16:45:00,65997
2025-02-04T16:46:00,66013
2025-02-04T16:47:00,65965
2025-02-04T16:48:00,65934
2025-02-04T16:49:00,65978
2025-02-04T16:50:00,65943
2025-02-04T16:51:00,65975
2025-02-04T16:52:00,65941
2025-02-04T16:53:00,65970
2025-02-04T16:54:00,66004
2025-02-04T16:55:00,66000
2025-02-04T16:56:00,66020
2025-02-04T16:57:00,65972
2025-02-04T16:58:00,65985
2025-02-04T16:59:00,66019
2025-02-04T17:00:00,66012
2025-02-04T17:01:00,65976
2025-02-04T17:02:00,65987
2025-02-04T17:03:00,65997
2025-02-04T17:04:00,66046
2025-02-04T17:05:00,65997
2025-02-04T17:06:00,65969
2025-02-04T17:07:00,65936
2025-02-04T17:08:00,65980
2025-02-04T17:09:00,65975
2025-02-04T17:10:00,65966
2025-02-04T17:11:00,65928
2025-02-04T17:12:00,65921
2025-02-04T17:13:00,65942
2025-02-04T17:14:00,65908
2025-02-04T17:15:00,65866
2025-02-04T17:16:00,65902
2025-02-04T17:17:00,65892
2025-02-04T17:18:00,65881
2025-02-04T17:19:00,65875
2025-02-04T17:20:00,65868
2025-02-04T17:21:00,65836
2025-02-04T17:22:00,65855
2025-02-04T17:23:00,65816
2025-02-04T17:24:00,65788
2025-02-04T17:25:00,65764
2025-02-04T17:26:00,65797
2025-02-04T17:27:00,65810
2025-02-04T17:28:00,65855
2025-02-04T17:29:00,65892
2025-02-04T17:30:00,65859
2025-02-04T17:31:00,65909
2025-02-04T17:32:00,65874
2025-02-04T17:33:00,65919
2025-02-04T17:34:00,65873
2025-02-04T17:35:00,65897
2025-02-04T17:36:00,65925
2025-02-04T17:37:00,65910
2025-02-04T17:38:00,65862
2025-02-04T17:39:00,65885
2025-02-04T17:40:00,65934
2025-02-04T17:41:00,65903
2025-02-04T17:42:00,65912
2025-02-04T17:43:00,65919
2025-02-04T17:44:00,65899
2025-02-04T17:45:00,65894
2025-02-04T17:46:00,65920
2025-02-04T17:47:00,65903
2025-02-04T17:48:00,65908
2025-02-04T17:49:00,65868
2025-02-04T17:50:00,65824
2025-02-04T17:51:00,65801
2025-02-04T17:52:00,65795
2025-02-04T17:53:00,65761
2025-02-04T17:54:00,65747
2025-02-04T17:55:00,65750
2025-02-04T17:56:00,65701
2025-02-04T17:57:00,65660
2025-02-04T17:58:00,65676
2025-02-04T17:59:00,65640
2025-02-04T18:00:00,65651
2025-02-04T18:01:00,65617
2025-02-04T18:02:00,65612
2025-02-04T18:03:00,65658
2025-02-04T18:04:00,65626
2025-02-04T18:05:00,65623
2025-02-04T18:06:00,65609
2025-02-04T18:07:00,65657
2025-02-04T18:08:00,65621
2025-02-04T18:09:00,65582
2025-02-04T18:10:00,65544
2025-02-04T18:11:00,65580
2025-02-04T18:12:00,65532
2025-02-04T18:13:00,65545
2025-02-04T18:14:00,65562
2025-02-04T18:15:00,65582
2025-02-04T18:16:00,65592
2025-02-04T18:17:00,65632
2025-02-04T18:18:00,65616
2025-02-04T18:19:00,65606
2025-02-04T18:20:00,65567
2025-02-04T18:21:00,65530
2025-02-04T18:22:00,65556
2025-02-04T18:23:00,65591
2025-02-04T18:24:00,65591
2025-02-04T18:25:00,65562
2025-02-04T18:26:00,65584
2025-02-04T18:27:00,65544
2025-02-04T18:28:00,65553
2025-02-04T18:29:00,65511
2025-02-04T18:30:00,65525
2025-02-04T18:31:00,65517
2025-02-04T18:32:00,65468
2025-02-04T18:33:00,65453
2025-02-04T18:34:00,65500
2025-02-04T18:35:00,65538
2025-02-04T18:36:00,65536
2025-02-04T18:37:00,65524
2025-02-04T18:38:00,65477
2025-02-04T18:39:00,65514
2025-02-04T18:40:00,65492
2025-02-04T18:41:00,65484
2025-02-04T18:42:00,65490
2025-02-04T18:43:00,65530
2025-02-04T18:44:00,65565
2025-02-04T18:45:00,65570
2025-02-04T18:46:00,65570
2025-02-04T18:47:00,65566
2025-02-04T18:48:00,65605
2025-02-04T18:49:00,65584
2025-02-04T18:50:00,65584
2025-02-04T18:51:00,65587
2025-02-04T18:52:00,65559
2025-02-04T18:53:00,65608
2025-02-04T18:54:00,65578
2025-02-04T18:55:00,65584
2025-02-04T18:56:00,65581
2025-02-04T18:57:00,65600
2025-02-04T18:58:00,65582
2025-02-04T18:59:00,65574
2025-02-04T19:00:00,65610
2025-02-04T19:01:00,65634
2025-02-04T19:02:00,65676
2025-02-04T19:03:00,65659
2025-02-04T19:04:00,65680
2025-02-04T19:05:00,65684
2025-02-04T19:06:00,65658
2025-02-04T19:07:00,65630
2025-02-04T19:08:00,65637
2025-02-04T19:09:00,65649
2025-02-04T19:10:00,65614
2025-02-04T19:11:00,65656
2025-02-04T19:12:00,65664
2025-02-04T19:13:00,65635
2025-02-04T19:14:00,65663
2025-02-04T19:15:00,65618
2025-02-04T19:16:00,65594
2025-02-04T19:17:00,65574
2025-02-04T19:18:00,65605
2025-02-04T19:19:00,65605
2025-02-04T19:20:00,65627
2025-02-04T19:21:00,65658
2025-02-04T19:22:00,65624
2025-02-04T19:23:00,65618
2025-02-04T19:24:00,65581
2025-02-04T19:25:00,65533
2025-02-04T19:26:00,65568
2025-02-04T19:27:00,65528
2025-02-04T19:28:00,65503
2025-02-04T19:29:00,65525
2025-02-04T19:30:00,65489
2025-02-04T19:31:00,65539
2025-02-04T19:32:00,65535
2025-02-04T19:33:00,65501
2025-02-04T19:34:00,65464
2025-02-04T19:35:00,65477
2025-02-04T19:36:00,65519
2025-02-04T19:37:00,65493
2025-02-04T19:38:00,65496
2025-02-04T19:39:00,65446
2025-02-04T19:40:00,65484
2025-02-04T19:41:00,65526
2025-02-04T19:42:00,65482
2025-02-04T19:43:00,65482
2025-02-04T19:44:00,65483
2025-02-04T19:45:00,65487
2025-02-04T19:46:00,65470
2025-02-04T19:47:00,65477
2025-02-04T19:48:00,65458
2025-02-04T19:49:00,65438
2025-02-04T19:50:00,65461
2025-02-04T19:51:00,65455
2025-02-04T19:52:00,65451
2025-02-04T19:53:00,65436
2025-02-04T19:54:00,65400
2025-02-04T19:55:00,65443
2025-02-04T19:56:00,65457
2025-02-04T19:57:00,65467
2025-02-04T19:58:00,65496
2025-02-04T19:59:00,65463
2025-02-04T20:00:00,65480
2025-02-04T20:01:00,65481
2025-02-04T20:02:00,65494
2025-02-04T20:03:00,65529
2025-02-04T20:04:00,65480
2025-02-04T20:05:00,65518
2025-02-04T20:06:00,65484
2025-02-04T20:07:00,65532
2025-02-04T20:08:00,65493
2025-02-04T20:09:00,65521
2025-02-04T20:10:00,65548
2025-02-04T20:11:00,65523
2025-02-04T20:12:00,65535
2025-02-04T20:13:00,65518
2025-02-04T20:14:00,65520
2025-02-04T20:15:00,65485
2025-02-04T20:16:00,65507
2025-02-04T20:17:00,65516
2025-02-04T20:18:00,65557
2025-02-04T20:19:00,65548
2025-02-04T20:20:00,65583
2025-02-04T20:21:00,65598
2025-02-04T20:22:00,65619
2025-02-04T20:23:00,65662
2025-02-04T20:24:00,65630
2025-02-04T20:25:00,65674
2025-02-04T20:26:00,65652
2025-02-04T20:27:00,65663
2025-02-04T20:28:00,65680
2025-02-04T20:29:00,65665
2025-02-04T20:30:00,65682
2025-02-04T20:31:00,65720
2025-02-04T20:32:00,65689
2025-02-04T20:33:00,65724
2025-02-04T20:34:00,65714
2025-02-04T20:35:00,65677
2025-02-04T20:36:00,65649
2025-02-04T20:37:00,65691
2025-02-04T20:38:00,65701
2025-02-04T20:39:00,65728
2025-02-04T20:40:00,65704
2025-02-04T20:41:00,65669
2025-02-04T20:42:00,65653
2025-02-04T20:43:00,65677
2025-02-04T20:44:00,65646
2025-02-04T20:45:00,65694
2025-02-04T20:46:00,65720
2025-02-04T20:47:00,65700
2025-02-04T20:48:00,65689
2025-02-04T20:49:00,65666
2025-02-04T20:50:00,65709
2025-02-04T20:51:00,65722
2025-02-04T20:52:00,65674
2025-02-04T20:53:00,65633
2025-02-04T20:54:00,65604
2025-02-04T20:55:00,65589
2025-02-04T20:56:00,65546
2025-02-04T20:57:00,65543
2025-02-04T20:58:00,65554
2025-02-04T20:59:00,65539
2025-02-04T21:00:00,65498
2025-02-04T21:01:00,65534
2025-02-04T21:02:00,65496
2025-02-04T21:03:00,65500
2025-02-04T21:04:00,65464
2025-02-04T21:05:00,65479
2025-02-04T21:06:00,65495
2025-02-04T21:07:00,65458
2025-02-04T21:08:00,65425
2025-02-04T21:09:00,65403
2025-02-04T21:10:00,65358
2025-02-04T21:11:00,65323
2025-02-04T21:12:00,65333
2025-02-04T21:13:00,65285
2025-02-04T21:14:00,65236
2025-02-04T21:15:00,65235
2025-02-04T21:16:00,65195
2025-02-04T21:17:00,65232
2025-02-04T21:18:00,65189
2025-02-04T21:19:00,65139
2025-02-04T21:20:00,65132
2025-02-04T21:21:00,65126
2025-02-04T21:22:00,65151
2025-02-04T21:23:00,65148
2025-02-04T21:24:00,65102
2025-02-04T21:25:00,65103
2025-02-04T21:26:00,65129
2025-02-04T21:27:00,65145
2025-02-04T21:28:00,65189
2025-02-04T21:29:00,65186
2025-02-04T21:30:00,65187
2025-02-04T21:31:00,65233
2025-02-04T21:32:00,65215
2025-02-04T21:33:00,65250
2025-02-04T21:34:00,65256
2025-02-04T21:35:00,65264
2025-02-04T21:36:00,65215
2025-02-04T21:37:00,65241
2025-02-04T21:38:00,65264
2025-02-04T21:39:00,65271
2025-02-04T21:40:00,65315
2025-02-04T21:41:00,65283
2025-02-04T21:42:00,65329
2025-02-04T21:43:00,65329
2025-02-04T21:44:00,65372
2025-02-04T21:45:00,65410
2025-02-04T21:46:00,65364
2025-02-04T21:47:00,65333
2025-02-04T21:48:00,65345
2025-02-04T21:49:00,65300
2025-02-04T21:50:00,65255
2025-02-04T21:51:00,65266
2025-02-04T21:52:00,65296
2025-02-04T21:53:00,65275
2025-02-04T21:54:00,65307
2025-02-04T21:55:00,65357
2025-02-04T21:56:00,65354
2025-02-04T21:57:00,65346
2025-02-04T21:58:00,65316
2025-02-04T21:59:00,65313
2025-02-04T22:00:00,65287
2025-02-04T22:01:00,65331
2025-02-04T22:02:00,65349
2025-02-04T22:03:00,65334
2025-02-04T22:04:00,65285
2025-02-04T22:05:00,65312
2025-02-04T22:06:00,65279
2025-02-04T22:07:00,65300
2025-02-04T22:08:00,65294
2025-02-04T22:09:00,65326
2025-02-04T22:10:00,65340
2025-02-04T22:11:00,65319
2025-02-04T22:12:00,65332
2025-02-04T22:13:00,65379
2025-02-04T22:14:00,65345
2025-02-04T22:15:00,65297
2025-02-04T22:16:00,65339
2025-02-04T22:17:00,65375
2025-02-04T22:18:00,65342
2025-02-04T22:19:00,65389
2025-02-04T22:20:00,65435
2025-02-04T22:21:00,65450
2025-02-04T22:22:00,65422
2025-02-04T22:23:00,65438
2025-02-04T22:24:00,65464
2025-02-04T22:25:00,65440
2025-02-04T22:26:00,65451
2025-02-04T22:27:00,65450
2025-02-04T22:28:00,65481
2025-02-04T22:29:00,65478
2025-02-04T22:30:00,65445
2025-02-04T22:31:00,65417
2025-02-04T22:32:00,65392
2025-02-04T22:33:00,65383
2025-02-04T22:34:00,65392
2025-02-04T22:35:00,65353
2025-02-04T22:36:00,65331
2025-02-04T22:37:00,65375
2025-02-04T22:38:00,65368
2025-02-04T22:39:00,65378
2025-02-04T22:40:00,65369
2025-02-04T22:41:00,65392
2025-02-04T22:42:00,65366
2025-02-04T22:43:00,65381
2025-02-04T22:44:00,65383
2025-02-04T22:45:00,65359
2025-02-04T22:46:00,65362
2025-02-04T22:47:00,65332
2025-02-04T22:48:00,65321
2025-02-04T22:49:00,65359
2025-02-04T22:50:00,65347
2025-02-04T22:51:00,65362
2025-02-04T22:52:00,65384
2025-02-04T22:53:00,65399
2025-02-04T22:54:00,65408
2025-02-04T22:55:00,65367
2025-02-04T22:56:00,65353
2025-02-04T22:57:00,65309
2025-02-04T22:58:00,65307
2025-02-04T22:59:00,65331
2025-02-04T23:00:00,65352
2025-02-04T23:01:00,65377
2025-02-04T23:02:00,65379
2025-02-04T23:03:00,65365
2025-02-04T23:04:00,65406
2025-02-04T23:05:00,65435
2025-02-04T23:06:00,65397
2025-02-04T23:07:00,65377
2025-02-04T23:08:00,65417
2025-02-04T23:09:00,65447
2025-02-04T23:10:00,65483
2025-02-04T23:11:00,65460
2025-02-04T23:12:00,65430
2025-02-04T23:13:00,65398
2025-02-04T23:14:00,65414
2025-02-04T23:15:00,65375
2025-02-04T23:16:00,65422
2025-02-04T23:17:00,65443
2025-02-04T23:18:00,65433
2025-02-04T23:19:00,65419
2025-02-04T23:20:00,65387
2025-02-04T23:21:00,65373
2025-02-04T23:22:00,65376
2025-02-04T23:23:00,65411
2025-02-04T23:24:00,65376
2025-02-04T23:25:00,65405
2025-02-04T23:26:00,65407
2025-02-04T23:27:00,65408
2025-02-04T23:28:00,65374
2025-02-04T23:29:00,65420
2025-02-04T23:30:00,65417
2025-02-04T23:31:00,65447
2025-02-04T23:32:00,65422
2025-02-04T23:33:00,65396
2025-02-04T23:34:00,65399
2025-02-04T23:35:00,65401
2025-02-04T23:36:00,65390
2025-02-04T23:37:00,65352
2025-02-04T23:38:00,65320
2025-02-04T23:39:00,65323
2025-02-04T23:40:00,65339
2025-02-04T23:41:00,65350
2025-02-04T23:42:00,65328
2025-02-04T23:43:00,65334
2025-02-04T23:44:00,65314
2025-02-04T23:45:00,65321
2025-02-04T23:46:00,65272
2025-02-04T23:47:00,65319
2025-02-04T23:48:00,65272
2025-02-04T23:49:00,65259
2025-02-04T23:50:00,65239
2025-02-04T23:51:00,65200
2025-02-04T23:52:00,65153
2025-02-04T23:53:00,65179
2025-02-04T23:54:00,65170
2025-02-04T23:55:00,65217
2025-02-04T23:56:00,65176
2025-02-04T23:57:00,65131
2025-02-04T23:58:00,65101
2025-02-04T23:59:00,65092
