date,price18,j_date
2025-02-22T10:07:00,66221,1403/12/04
2025-02-22T10:08:00,66217,1403/12/04
2025-02-22T10:09:00,66241,1403/12/04
2025-02-22T10:10:00,66211,1403/12/04
2025-02-22T10:11:00,66219,1403/12/04
2025-02-22T10:12:00,66174,1403/12/04
2025-02-22T10:13:00,66208,1403/12/04
2025-02-22T10:14:00,66165,1403/12/04
2025-02-22T10:15:00,66177,1403/12/04
2025-02-22T10:16:00,66223,1403/12/04
2025-02-22T10:17:00,66230,1403/12/04
2025-02-22T10:18:00,66253,1403/12/04
2025-02-22T10:19:00,66203,1403/12/04
2025-02-22T10:20:00,66215,1403/12/04
2025-02-22T10:21:00,66248,1403/12/04
2025-02-22T10:22:00,66249,1403/12/04
2025-02-22T10:23:00,66211,1403/12/04
2025-02-22T10:24:00,66237,1403/12/04
2025-02-22T10:25:00,66212,1403/12/04
2025-02-22T10:26:00,66231,1403/12/04
2025-02-22T10:27:00,66254,1403/12/04
2025-02-22T10:28:00,66222,1403/12/04
2025-02-22T10:29:00,66248,1403/12/04
2025-02-22T10:30:00,66228,1403/12/04
2025-02-22T10:31:00,66183,1403/12/04
2025-02-22T10:32:00,66162,1403/12/04
2025-02-22T10:33:00,66156,1403/12/04
2025-02-22T10:34:00,66165,1403/12/04
2025-02-22T10:35:00,66125,1403/12/04
2025-02-22T10:36:00,66079,1403/12/04
2025-02-22T10:37:00,66059,1403/12/04
2025-02-22T10:38:00,66068,1403/12/04
2025-02-22T10:39:00,66115,1403/12/04
2025-02-22T10:40:00,66113,1403/12/04
2025-02-22T10:41:00,66152,1403/12/04
2025-02-22T10:42:00,66171,1403/12/04
2025-02-22T10:43:00,66135,1403/12/04
2025-02-22T10:44:00,66102,1403/12/04
2025-02-22T10:45:00,66133,1403/12/04
2025-02-22T10:46:00,66135,1403/12/04
2025-02-22T10:47:00,66108,1403/12/04
2025-02-22T10:48:00,66065,1403/12/04
2025-02-22T10:49:00,66076,1403/12/04
2025-02-22T10:50:00,66061,1403/12/04
2025-02-22T10:51:00,66094,1403/12/04
2025-02-22T10:52:00,66070,1403/12/04
2025-02-22T10:53:00,66068,1403/12/04
2025-02-22T10:54:00,66072,1403/12/04
2025-02-22T10:55:00,66032,1403/12/04
2025-02-22T10:56:00,65997,1403/12/04
2025-02-22T10:57:00,66003,1403/12/04
2025-02-22T10:58:00,65955,1403/12/04
2025-02-22T10:59:00,65972,1403/12/04
2025-02-22T11:00:00,65941,1403/12/04
2025-02-22T11:01:00,65969,1403/12/04
2025-02-22T11:02:00,65960,1403/12/04
2025-02-22T11:03:00,66000,1403/12/04
2025-02-22T11:04:00,65996,1403/12/04
2025-02-22T11:05:00,66006,1403/12/04
2025-02-22T11:06:00,65996,1403/12/04
2025-02-22T11:07:00,65984,1403/12/04
2025-02-22T11:08:00,65995,1403/12/04
2025-02-22T11:09:00,65969,1403/12/04
2025-02-22T11:10:00,65920,1403/12/04
2025-02-22T11:11:00,65901,1403/12/04
2025-02-22T11:12:00,65861,1403/12/04
2025-02-22T11:13:00,65836,1403/12/04
2025-02-22T11:14:00,65833,1403/12/04
2025-02-22T11:15:00,65842,1403/12/04
2025-02-22T11:16:00,65794,1403/12/04
2025-02-22T11:17:00,65781,1403/12/04
2025-02-22T11:18:00,65814,1403/12/04
2025-02-22T11:19:00,65832,1403/12/04
2025-02-22T11:20:00,65856,1403/12/04
2025-02-22T11:21:00,65891,1403/12/04
2025-02-22T11:22:00,65884,1403/12/04
2025-02-22T11:23:00,65901,1403/12/04
2025-02-22T11:24:00,65940,1403/12/04
2025-02-22T11:25:00,65953,1403/12/04
2025-02-22T11:26:00,65968,1403/12/04
2025-02-22T11:27:00,65926,1403/12/04
2025-02-22T11:28:00,65976,1403/12/04
2025-02-22T11:29:00,65962,1403/12/04
2025-02-22T11:30:00,65913,1403/12/04
2025-02-22T11:31:00,65930,1403/12/04
2025-02-22T11:32:00,65959,1403/12/04
2025-02-22T11:33:00,65983,1403/12/04
2025-02-22T11:34:00,65954,1403/12/04
2025-02-22T11:35:00,65945,1403/12/04
2025-02-22T11:36:00,65940,1403/12/04
2025-02-22T11:37:00,65940,1403/12/04
2025-02-22T11:38:00,65897,1403/12/04
2025-02-22T11:39:00,65876,1403/12/04
2025-02-22T11:40:00,65913,1403/12/04
2025-02-22T11:41:00,65954,1403/12/04
2025-02-22T11:42:00,65952,1403/12/04
2025-02-22T11:43:00,65938,1403/12/04
2025-02-22T11:44:00,65918,1403/12/04
2025-02-22T11:45:00,65965,1403/12/04
2025-02-22T11:46:00,65962,1403/12/04
2025-02-22T11:47:00,65996,1403/12/04
2025-02-22T11:48:00,65986,1403/12/04
2025-02-22T11:49:00,65972,1403/12/04
2025-02-22T11:50:00,65964,1403/12/04
2025-02-22T11:51:00,65968,1403/12/04
2025-02-22T11:52:00,66000,1403/12/04
2025-02-22T11:53:00,65995,1403/12/04
2025-02-22T11:54:00,65976,1403/12/04
2025-02-22T11:55:00,65962,1403/12/04
2025-02-22T11:56:00,65950,1403/12/04
2025-02-22T11:57:00,65942,1403/12/04
2025-02-22T11:58:00,65930,1403/12/04
2025-02-22T11:59:00,65943,1403/12/04
2025-02-22T12:00:00,65942,1403/12/04
2025-02-22T12:01:00,65894,1403/12/04
2025-02-22T12:02:00,65926,1403/12/04
2025-02-22T12:03:00,65929,1403/12/04
2025-02-22T12:04:00,65929,1403/12/04
2025-02-22T12:05:00,65966,1403/12/04
2025-02-22T12:06:00,65976,1403/12/04
2025-02-22T12:07:00,65930,1403/12/04
2025-02-22T12:08:00,65978,1403/12/04
2025-02-22T12:09:00,65940,1403/12/04
2025-02-22T12:10:00,65960,1403/12/04
2025-02-22T12:11:00,65956,1403/12/04
2025-02-22T12:12:00,65974,1403/12/04
2025-02-22T12:13:00,65954,1403/12/04
2025-02-22T12:14:00,66001,1403/12/04
2025-02-22T12:15:00,65995,1403/12/04
2025-02-22T12:16:00,66016,1403/12/04
2025-02-22T12:17:00,65994,1403/12/04
2025-02-22T12:18:00,65972,1403/12/04
2025-02-22T12:19:00,66005,1403/12/04
2025-02-22T12:20:00,66023,1403/12/04
2025-02-22T12:21:00,66018,1403/12/04
2025-02-22T12:22:00,65977,1403/12/04
2025-02-22T12:23:00,65982,1403/12/04
2025-02-22T12:24:00,65933,1403/12/04
2025-02-22T12:25:00,65980,1403/12/04
2025-02-22T12:26:00,66002,1403/12/04
2025-02-22T12:27:00,65999,1403/12/04
2025-02-22T12:28:00,65951,1403/12/04
2025-02-22T12:29:00,65951,1403/12/04
2025-02-22T12:30:00,65909,1403/12/04
2025-02-22T12:31:00,65891,1403/12/04
2025-02-22T12:32:00,65898,1403/12/04
2025-02-22T12:33:00,65871,1403/12/04
2025-02-22T12:34:00,65848,1403/12/04
2025-02-22T12:35:00,65811,1403/12/04
2025-02-22T12:36:00,65857,1403/12/04
2025-02-22T12:37:00,65883,1403/12/04
2025-02-22T12:38:00,65871,1403/12/04
2025-02-22T12:39:00,65910,1403/12/04
2025-02-22T12:40:00,65953,1403/12/04
2025-02-22T12:41:00,66003,1403/12/04
2025-02-22T12:42:00,65958,1403/12/04
2025-02-22T12:43:00,66001,1403/12/04
2025-02-22T12:44:00,65976,1403/12/04
2025-02-22T12:45:00,65934,1403/12/04
2025-02-22T12:46:00,65915,1403/12/04
2025-02-22T12:47:00,65917,1403/12/04
2025-02-22T12:48:00,65954,1403/12/04
2025-02-22T12:49:00,65908,1403/12/04
2025-02-22T12:50:00,65939,1403/12/04
2025-02-22T12:51:00,65918,1403/12/04
2025-02-22T12:52:00,65955,1403/12/04
2025-02-22T12:53:00,65994,1403/12/04
2025-02-22T12:54:00,66030,1403/12/04
2025-02-22T12:55:00,66008,1403/12/04
2025-02-22T12:56:00,66020,1403/12/04
2025-02-22T12:57:00,66028,1403/12/04
2025-02-22T12:58:00,65983,1403/12/04
2025-02-22T12:59:00,65974,1403/12/04
2025-02-22T13:00:00,65988,1403/12/04
2025-02-22T13:01:00,65952,1403/12/04
2025-02-22T13:02:00,65976,1403/12/04
2025-02-22T13:03:00,65993,1403/12/04
2025-02-22T13:04:00,65970,1403/12/04
2025-02-22T13:05:00,65933,1403/12/04
2025-02-22T13:06:00,65956,1403/12/04
2025-02-22T13:07:00,65993,1403/12/04
2025-02-22T13:08:00,66043,1403/12/04
2025-02-22T13:09:00,66056,1403/12/04
2025-02-22T13:10:00,66059,1403/12/04
2025-02-22T13:11:00,66013,1403/12/04
2025-02-22T13:12:00,65978,1403/12/04
2025-02-22T13:13:00,66021,1403/12/04
2025-02-22T13:14:00,66023,1403/12/04
2025-02-22T13:15:00,65991,1403/12/04
2025-02-22T13:16:00,66010,1403/12/04
2025-02-22T13:17:00,66032,1403/12/04
2025-02-22T13:18:00,66045,1403/12/04
2025-02-22T13:19:00,66094,1403/12/04
2025-02-22T13:20:00,66083,1403/12/04
2025-02-22T13:21:00,66133,1403/12/04
2025-02-22T13:22:00,66113,1403/12/04
2025-02-22T13:23:00,66084,1403/12/04
2025-02-22T13:24:00,66086,1403/12/04
2025-02-22T13:25:00,66129,1403/12/04
2025-02-22T13:26:00,66086,1403/12/04
2025-02-22T13:27:00,66098,1403/12/04
2025-02-22T13:28:00,66134,1403/12/04
2025-02-22T13:29:00,66143,1403/12/04
2025-02-22T13:30:00,66115,1403/12/04
2025-02-22T13:31:00,66079,1403/12/04
2025-02-22T13:32:00,66084,1403/12/04
2025-02-22T13:33:00,66099,1403/12/04
2025-02-22T13:34:00,66112,1403/12/04
2025-02-22T13:35:00,66100,1403/12/04
2025-02-22T13:36:00,66051,1403/12/04
2025-02-22T13:37:00,66006,1403/12/04
2025-02-22T13:38:00,65989,1403/12/04
2025-02-22T13:39:00,65996,1403/12/04
2025-02-22T13:40:00,65957,1403/12/04
2025-02-22T13:41:00,65927,1403/12/04
2025-02-22T13:42:00,65896,1403/12/04
2025-02-22T13:43:00,65848,1403/12/04
2025-02-22T13:44:00,65824,1403/12/04
2025-02-22T13:45:00,65861,1403/12/04
2025-02-22T13:46:00,65907,1403/12/04
2025-02-22T13:47:00,65941,1403/12/04
2025-02-22T13:48:00,65979,1403/12/04
2025-02-22T13:49:00,65944,1403/12/04
2025-02-22T13:50:00,65894,1403/12/04
2025-02-22T13:51:00,65889,1403/12/04
2025-02-22T13:52:00,65844,1403/12/04
2025-02-22T13:53:00,65884,1403/12/04
2025-02-22T13:54:00,65880,1403/12/04
2025-02-22T13:55:00,65899,1403/12/04
2025-02-22T13:56:00,65909,1403/12/04
2025-02-22T13:57:00,65936,1403/12/04
2025-02-22T13:58:00,65952,1403/12/04
2025-02-22T13:59:00,65982,1403/12/04
2025-02-22T14:00:00,65997,1403/12/04
2025-02-22T14:01:00,65952,1403/12/04
2025-02-22T14:02:00,65967,1403/12/04
2025-02-22T14:03:00,65928,1403/12/04
2025-02-22T14:04:00,65898,1403/12/04
2025-02-22T14:05:00,65914,1403/12/04
2025-02-22T14:06:00,65880,1403/12/04
2025-02-22T14:07:00,65849,1403/12/04
2025-02-22T14:08:00,65884,1403/12/04
2025-02-22T14:09:00,65880,1403/12/04
2025-02-22T14:10:00,65850,1403/12/04
2025-02-22T14:11:00,65802,1403/12/04
2025-02-22T14:12:00,65786,1403/12/04
2025-02-22T14:13:00,65772,1403/12/04
2025-02-22T14:14:00,65820,1403/12/04
2025-02-22T14:15:00,65798,1403/12/04
2025-02-22T14:16:00,65835,1403/12/04
2025-02-22T14:17:00,65798,1403/12/04
2025-02-22T14:18:00,65841,1403/12/04
2025-02-22T14:19:00,65858,1403/12/04
2025-02-22T14:20:00,65877,1403/12/04
2025-02-22T14:21:00,65843,1403/12/04
2025-02-22T14:22:00,65843,1403/12/04
2025-02-22T14:23:00,65846,1403/12/04
2025-02-22T14:24:00,65877,1403/12/04
2025-02-22T14:25:00,65847,1403/12/04
2025-02-22T14:26:00,65857,1403/12/04
2025-02-22T14:27:00,65883,1403/12/04
2025-02-22T14:28:00,65899,1403/12/04
2025-02-22T14:29:00,65930,1403/12/04
2025-02-22T14:30:00,65906,1403/12/04
2025-02-22T14:31:00,65910,1403/12/04
2025-02-22T14:32:00,65867,1403/12/04
2025-02-22T14:33:00,65820,1403/12/04
2025-02-22T14:34:00,65835,1403/12/04
2025-02-22T14:35:00,65832,1403/12/04
2025-02-22T14:36:00,65865,1403/12/04
2025-02-22T14:37:00,65866,1403/12/04
2025-02-22T14:38:00,65888,1403/12/04
2025-02-22T14:39:00,65912,1403/12/04
2025-02-22T14:40:00,65903,1403/12/04
2025-02-22T14:41:00,65903,1403/12/04
2025-02-22T14:42:00,65921,1403/12/04
2025-02-22T14:43:00,65927,1403/12/04
2025-02-22T14:44:00,65956,1403/12/04
2025-02-22T14:45:00,65978,1403/12/04
2025-02-22T14:46:00,66000,1403/12/04
2025-02-22T14:47:00,66031,1403/12/04
2025-02-22T14:48:00,66074,1403/12/04
2025-02-22T14:49:00,66063,1403/12/04
2025-02-22T14:50:00,66015,1403/12/04
2025-02-22T14:51:00,66051,1403/12/04
2025-02-22T14:52:00,66060,1403/12/04
2025-02-22T14:53:00,66034,1403/12/04
2025-02-22T14:54:00,66067,1403/12/04
2025-02-22T14:55:00,66049,1403/12/04
2025-02-22T14:56:00,66019,1403/12/04
2025-02-22T14:57:00,65977,1403/12/04
2025-02-22T14:58:00,65950,1403/12/04
2025-02-22T14:59:00,65995,1403/12/04
2025-02-22T15:00:00,66033,1403/12/04
2025-02-22T15:01:00,66061,1403/12/04
2025-02-22T15:02:00,66041,1403/12/04
2025-02-22T15:03:00,66066,1403/12/04
2025-02-22T15:04:00,66073,1403/12/04
2025-02-22T15:05:00,66111,1403/12/04
2025-02-22T15:06:00,66103,1403/12/04
2025-02-22T15:07:00,66097,1403/12/04
2025-02-22T15:08:00,66135,1403/12/04
2025-02-22T15:09:00,66157,1403/12/04
2025-02-22T15:10:00,66112,1403/12/04
2025-02-22T15:11:00,66140,1403/12/04
2025-02-22T15:12:00,66102,1403/12/04
2025-02-22T15:13:00,66112,1403/12/04
2025-02-22T15:14:00,66121,1403/12/04
2025-02-22T15:15:00,66126,1403/12/04
2025-02-22T15:16:00,66143,1403/12/04
2025-02-22T15:17:00,66109,1403/12/04
2025-02-22T15:18:00,66150,1403/12/04
2025-02-22T15:19:00,66104,1403/12/04
2025-02-22T15:20:00,66106,1403/12/04
2025-02-22T15:21:00,66132,1403/12/04
2025-02-22T15:22:00,66153,1403/12/04
2025-02-22T15:23:00,66176,1403/12/04
2025-02-22T15:24:00,66206,1403/12/04
2025-02-22T15:25:00,66242,1403/12/04
2025-02-22T15:26:00,66222,1403/12/04
2025-02-22T15:27:00,66251,1403/12/04
2025-02-22T15:28:00,66264,1403/12/04
2025-02-22T15:29:00,66238,1403/12/04
2025-02-22T15:30:00,66197,1403/12/04
2025-02-22T15:31:00,66157,1403/12/04
2025-02-22T15:32:00,66179,1403/12/04
2025-02-22T15:33:00,66218,1403/12/04
2025-02-22T15:34:00,66171,1403/12/04
2025-02-22T15:35:00,66172,1403/12/04
2025-02-22T15:36:00,66198,1403/12/04
2025-02-22T15:37:00,66168,1403/12/04
2025-02-22T15:38:00,66190,1403/12/04
2025-02-22T15:39:00,66141,1403/12/04
2025-02-22T15:40:00,66170,1403/12/04
2025-02-22T15:41:00,66126,1403/12/04
2025-02-22T15:42:00,66133,1403/12/04
2025-02-22T15:43:00,66145,1403/12/04
2025-02-22T15:44:00,66185,1403/12/04
2025-02-22T15:45:00,66173,1403/12/04
2025-02-22T15:46:00,66146,1403/12/04
2025-02-22T15:47:00,66110,1403/12/04
2025-02-22T15:48:00,66123,1403/12/04
2025-02-22T15:49:00,66142,1403/12/04
2025-02-22T15:50:00,66097,1403/12/04
2025-02-22T15:51:00,66091,1403/12/04
2025-02-22T15:52:00,66093,1403/12/04
2025-02-22T15:53:00,66085,1403/12/04
2025-02-22T15:54:00,66083,1403/12/04
2025-02-22T15:55:00,66075,1403/12/04
2025-02-22T15:56:00,66097,1403/12/04
2025-02-22T15:57:00,66141,1403/12/04
2025-02-22T15:58:00,66115,1403/12/04
2025-02-22T15:59:00,66083,1403/12/04
2025-02-22T16:00:00,66062,1403/12/04
2025-02-22T16:01:00,66040,1403/12/04
2025-02-22T16:02:00,66043,1403/12/04
2025-02-22T16:03:00,66085,1403/12/04
2025-02-22T16:04:00,66127,1403/12/04
2025-02-22T16:05:00,66151,1403/12/04
2025-02-22T16:06:00,66151,1403/12/04
2025-02-22T16:07:00,66106,1403/12/04
2025-02-22T16:08:00,66144,1403/12/04
2025-02-22T16:09:00,66123,1403/12/04
2025-02-22T16:10:00,66080,1403/12/04
2025-02-22T16:11:00,66100,1403/12/04
2025-02-22T16:12:00,66064,1403/12/04
2025-02-22T16:13:00,66107,1403/12/04
2025-02-22T16:14:00,66096,1403/12/04
2025-02-22T16:15:00,66089,1403/12/04
2025-02-22T16:16:00,66097,1403/12/04
2025-02-22T16:17:00,66047,1403/12/04
2025-02-22T16:18:00,65998,1403/12/04
2025-02-22T16:19:00,65984,1403/12/04
2025-02-22T16:20:00,65957,1403/12/04
2025-02-22T16:21:00,65981,1403/12/04
2025-02-22T16:22:00,65964,1403/12/04
2025-02-22T16:23:00,65984,1403/12/04
2025-02-22T16:24:00,65941,1403/12/04
2025-02-22T16:25:00,65987,1403/12/04
2025-02-22T16:26:00,65943,1403/12/04
2025-02-22T16:27:00,65900,1403/12/04
2025-02-22T16:28:00,65941,1403/12/04
2025-02-22T16:29:00,65929,1403/12/04
2025-02-22T16:30:00,65945,1403/12/04
2025-02-22T16:31:00,65971,1403/12/04
2025-02-22T16:32:00,65950,1403/12/04
2025-02-22T16:33:00,65990,1403/12/04
2025-02-22T16:34:00,66037,1403/12/04
2025-02-22T16:35:00,66067,1403/12/04
2025-02-22T16:36:00,66070,1403/12/04
2025-02-22T16:37:00,66101,1403/12/04
2025-02-22T16:38:00,66110,1403/12/04
2025-02-22T16:39:00,66068,1403/12/04
2025-02-22T16:40:00,66057,1403/12/04
2025-02-22T16:41:00,66079,1403/12/04
2025-02-22T16:42:00,66096,1403/12/04
2025-02-22T16:43:00,66124,1403/12/04
2025-02-22T16:44:00,66129,1403/12/04
2025-02-22T16:45:00,66145,1403/12/04
2025-02-22T16:46:00,66114,1403/12/04
2025-02-22T16:47:00,66137,1403/12/04
2025-02-22T16:48:00,66112,1403/12/04
2025-02-22T16:49:00,66109,1403/12/04
2025-02-22T16:50:00,66153,1403/12/04
2025-02-22T16:51:00,66159,1403/12/04
2025-02-22T16:52:00,66155,1403/12/04
2025-02-22T16:53:00,66173,1403/12/04
2025-02-22T16:54:00,66134,1403/12/04
2025-02-22T16:55:00,66141,1403/12/04
2025-02-22T16:56:00,66138,1403/12/04
2025-02-22T16:57:00,66160,1403/12/04
2025-02-22T16:58:00,66148,1403/12/04
2025-02-22T16:59:00,66163,1403/12/04
2025-02-22T17:00:00,66210,1403/12/04
2025-02-22T17:01:00,66219,1403/12/04
2025-02-22T17:02:00,66210,1403/12/04
2025-02-22T17:03:00,66257,1403/12/04
2025-02-22T17:04:00,66219,1403/12/04
2025-02-22T17:05:00,66174,1403/12/04
2025-02-22T17:06:00,66165,1403/12/04
2025-02-22T17:07:00,66193,1403/12/04
2025-02-22T17:08:00,66158,1403/12/04
2025-02-22T17:09:00,66162,1403/12/04
2025-02-22T17:10:00,66156,1403/12/04
2025-02-22T17:11:00,66153,1403/12/04
2025-02-22T17:12:00,66177,1403/12/04
2025-02-22T17:13:00,66191,1403/12/04
2025-02-22T17:14:00,66229,1403/12/04
2025-02-22T17:15:00,66241,1403/12/04
2025-02-22T17:16:00,66279,1403/12/04
2025-02-22T17:17:00,66294,1403/12/04
2025-02-22T17:18:00,66320,1403/12/04
2025-02-22T17:19:00,66325,1403/12/04
2025-02-22T17:20:00,66298,1403/12/04
2025-02-22T17:21:00,66280,1403/12/04
2025-02-22T17:22:00,66302,1403/12/04
2025-02-22T17:23:00,66297,1403/12/04
2025-02-22T17:24:00,66284,1403/12/04
2025-02-22T17:25:00,66290,1403/12/04
2025-02-22T17:26:00,66335,1403/12/04
2025-02-22T17:27:00,66344,1403/12/04
2025-02-22T17:28:00,66328,1403/12/04
2025-02-22T17:29:00,66312,1403/12/04
2025-02-22T17:30:00,66290,1403/12/04
2025-02-22T17:31:00,66303,1403/12/04
2025-02-22T17:32:00,66331,1403/12/04
2025-02-22T17:33:00,66302,1403/12/04
2025-02-22T17:34:00,66343,1403/12/04
2025-02-22T17:35:00,66380,1403/12/04
2025-02-22T17:36:00,66386,1403/12/04
2025-02-22T17:37:00,66346,1403/12/04
2025-02-22T17:38:00,66332,1403/12/04
2025-02-22T17:39:00,66296,1403/12/04
2025-02-22T17:40:00,66304,1403/12/04
2025-02-22T17:41:00,66319,1403/12/04
2025-02-22T17:42:00,66302,1403/12/04
2025-02-22T17:43:00,66310,1403/12/04
2025-02-22T17:44:00,66351,1403/12/04
2025-02-22T17:45:00,66310,1403/12/04
2025-02-22T17:46:00,66303,1403/12/04
2025-02-22T17:47:00,66328,1403/12/04
2025-02-22T17:48:00,66374,1403/12/04
2025-02-22T17:49:00,66389,1403/12/04
2025-02-22T17:50:00,66430,1403/12/04
2025-02-22T17:51:00,66407,1403/12/04
2025-02-22T17:52:00,66400,1403/12/04
2025-02-22T17:53:00,66393,1403/12/04
2025-02-22T17:54:00,66429,1403/12/04
2025-02-22T17:55:00,66451,1403/12/04
2025-02-22T17:56:00,66484,1403/12/04
2025-02-22T17:57:00,66462,1403/12/04
2025-02-22T17:58:00,66475,1403/12/04
2025-02-22T17:59:00,66448,1403/12/04
2025-02-22T18:00:00,66488,1403/12/04
2025-02-22T18:01:00,66462,1403/12/04
2025-02-22T18:02:00,66470,1403/12/04
2025-02-22T18:03:00,66450,1403/12/04
2025-02-22T18:04:00,66477,1403/12/04
2025-02-22T18:05:00,66479,1403/12/04
2025-02-22T18:06:00,66473,1403/12/04
2025-02-22T18:07:00,66428,1403/12/04
2025-02-22T18:08:00,66402,1403/12/04
2025-02-22T18:09:00,66376,1403/12/04
2025-02-22T18:10:00,66377,1403/12/04
2025-02-22T18:11:00,66333,1403/12/04
2025-02-22T18:12:00,66294,1403/12/04
2025-02-22T18:13:00,66315,1403/12/04
2025-02-22T18:14:00,66276,1403/12/04
2025-02-22T18:15:00,66287,1403/12/04
2025-02-22T18:16:00,66324,1403/12/04
2025-02-22T18:17:00,66290,1403/12/04
2025-02-22T18:18:00,66287,1403/12/04
2025-02-22T18:19:00,66266,1403/12/04
2025-02-22T18:20:00,66281,1403/12/04
2025-02-22T18:21:00,66304,1403/12/04
2025-02-22T18:22:00,66299,1403/12/04
2025-02-22T18:23:00,66300,1403/12/04
2025-02-22T18:24:00,66258,1403/12/04
2025-02-22T18:25:00,66259,1403/12/04
2025-02-22T18:26:00,66252,1403/12/04
2025-02-22T18:27:00,66285,1403/12/04
2025-02-22T18:28:00,66258,1403/12/04
2025-02-22T18:29:00,66302,1403/12/04
2025-02-22T18:30:00,66255,1403/12/04
2025-02-22T18:31:00,66297,1403/12/04
2025-02-22T18:32:00,66301,1403/12/04
2025-02-22T18:33:00,66281,1403/12/04
2025-02-22T18:34:00,66267,1403/12/04
2025-02-22T18:35:00,66227,1403/12/04
2025-02-22T18:36:00,66257,1403/12/04
2025-02-22T18:37:00,66275,1403/12/04
2025-02-22T18:38:00,66299,1403/12/04
2025-02-22T18:39:00,66263,1403/12/04
2025-02-22T18:40:00,66282,1403/12/04
2025-02-22T18:41:00,66273,1403/12/04
2025-02-22T18:42:00,66316,1403/12/04
2025-02-22T18:43:00,66295,1403/12/04
2025-02-22T18:44:00,66290,1403/12/04
2025-02-22T18:45:00,66248,1403/12/04
2025-02-22T18:46:00,66204,1403/12/04
2025-02-22T18:47:00,66165,1403/12/04
2025-02-22T18:48:00,66198,1403/12/04
2025-02-22T18:49:00,66173,1403/12/04
2025-02-22T18:50:00,66154,1403/12/04
2025-02-22T18:51:00,66131,1403/12/04
2025-02-22T18:52:00,66135,1403/12/04
2025-02-22T18:53:00,66169,1403/12/04
2025-02-22T18:54:00,66152,1403/12/04
2025-02-22T18:55:00,66107,1403/12/04
2025-02-22T18:56:00,66061,1403/12/04
2025-02-22T18:57:00,66046,1403/12/04
2025-02-22T18:58:00,66043,1403/12/04
2025-02-22T18:59:00,66078,1403/12/04
2025-02-22T19:00:00,66084,1403/12/04
2025-02-22T19:01:00,66046,1403/12/04
2025-02-22T19:02:00,66086,1403/12/04
2025-02-22T19:03:00,66115,1403/12/04
2025-02-22T19:04:00,66081,1403/12/04
2025-02-22T19:05:00,66081,1403/12/04
2025-02-22T19:06:00,66033,1403/12/04
2025-02-22T19:07:00,66015,1403/12/04
2025-02-22T19:08:00,65968,1403/12/04
2025-02-22T19:09:00,66008,1403/12/04
2025-02-22T19:10:00,65964,1403/12/04
2025-02-22T19:11:00,66008,1403/12/04
2025-02-22T19:12:00,66046,1403/12/04
2025-02-22T19:13:00,66045,1403/12/04
2025-02-22T19:14:00,66014,1403/12/04
2025-02-22T19:15:00,66006,1403/12/04
2025-02-22T19:16:00,66003,1403/12/04
2025-02-22T19:17:00,66017,1403/12/04
2025-02-22T19:18:00,66040,1403/12/04
2025-02-22T19:19:00,66046,1403/12/04
2025-02-22T19:20:00,66000,1403/12/04
2025-02-22T19:21:00,66049,1403/12/04
2025-02-22T19:22:00,66024,1403/12/04
2025-02-22T19:23:00,65985,1403/12/04
2025-02-22T19:24:00,65947,1403/12/04
2025-02-22T19:25:00,65929,1403/12/04
2025-02-22T19:26:00,65897,1403/12/04
2025-02-22T19:27:00,65922,1403/12/04
2025-02-22T19:28:00,65955,1403/12/04
2025-02-22T19:29:00,65943,1403/12/04
2025-02-22T19:30:00,65970,1403/12/04
2025-02-22T19:31:00,65931,1403/12/04
2025-02-22T19:32:00,65911,1403/12/04
2025-02-22T19:33:00,65923,1403/12/04
2025-02-22T19:34:00,65959,1403/12/04
2025-02-22T19:35:00,65965,1403/12/04
2025-02-22T19:36:00,66005,1403/12/04
2025-02-22T19:37:00,66023,1403/12/04
2025-02-22T19:38:00,66045,1403/12/04
2025-02-22T19:39:00,66012,1403/12/04
2025-02-22T19:40:00,65973,1403/12/04
2025-02-22T19:41:00,66010,1403/12/04
2025-02-22T19:42:00,66017,1403/12/04
2025-02-22T19:43:00,65969,1403/12/04
2025-02-22T19:44:00,65993,1403/12/04
2025-02-22T19:45:00,66012,1403/12/04
2025-02-22T19:46:00,66046,1403/12/04
2025-02-22T19:47:00,66043,1403/12/04
2025-02-22T19:48:00,66074,1403/12/04
2025-02-22T19:49:00,66039,1403/12/04
2025-02-22T19:50:00,66008,1403/12/04
2025-02-22T19:51:00,66040,1403/12/04
2025-02-22T19:52:00,65991,1403/12/04
2025-02-22T19:53:00,66002,1403/12/04
2025-02-22T19:54:00,65965,1403/12/04
2025-02-22T19:55:00,65998,1403/12/04
2025-02-22T19:56:00,65981,1403/12/04
2025-02-22T19:57:00,65957,1403/12/04
2025-02-22T19:58:00,65991,1403/12/04
2025-02-22T19:59:00,66007,1403/12/04
2025-02-22T20:00:00,66013,1403/12/04
2025-02-22T20:01:00,65998,1403/12/04
2025-02-22T20:02:00,66008,1403/12/04
2025-02-22T20:03:00,66052,1403/12/04
2025-02-22T20:04:00,66065,1403/12/04
2025-02-22T20:05:00,66084,1403/12/04
2025-02-22T20:06:00,66035,1403/12/04
2025-02-22T20:07:00,66054,1403/12/04
2025-02-22T20:08:00,66045,1403/12/04
2025-02-22T20:09:00,66091,1403/12/04
2025-02-22T20:10:00,66074,1403/12/04
2025-02-22T20:11:00,66121,1403/12/04
2025-02-22T20:12:00,66155,1403/12/04
2025-02-22T20:13:00,66127,1403/12/04
2025-02-22T20:14:00,66174,1403/12/04
