date,price18,j_date
2025-01-22T20:15:00,65121,1403/11/03
2025-01-22T20:16:00,65151,1403/11/03
2025-01-22T20:17:00,65132,1403/11/03
2025-01-22T20:18:00,65120,1403/11/03
2025-01-22T20:19:00,65114,1403/11/03
2025-01-22T20:20:00,65073,1403/11/03
2025-01-22T20:21:00,65051,1403/11/03
2025-01-22T20:22:00,65038,1403/11/03
2025-01-22T20:23:00,65077,1403/11/03
2025-01-22T20:24:00,65109,1403/11/03
2025-01-22T20:25:00,65101,1403/11/03
2025-01-22T20:26:00,65063,1403/11/03
2025-01-22T20:27:00,65020,1403/11/03
2025-01-22T20:28:00,65000,1403/11/03
2025-01-22T20:29:00,65000,1403/11/03
2025-01-22T20:30:00,65000,1403/11/03
2025-01-22T20:31:00,65000,1403/11/03
2025-01-22T20:32:00,65000,1403/11/03
2025-01-22T20:33:00,65039,1403/11/03
2025-01-22T20:34:00,65037,1403/11/03
2025-01-22T20:35:00,65000,1403/11/03
2025-01-22T20:36:00,65000,1403/11/03
2025-01-22T20:37:00,65000,1403/11/03
2025-01-22T20:38:00,65021,1403/11/03
2025-01-22T20:39:00,65000,1403/11/03
2025-01-22T20:40:00,65000,1403/11/03
2025-01-22T20:41:00,65000,1403/11/03
2025-01-22T20:42:00,65036,1403/11/03
2025-01-22T20:43:00,65000,1403/11/03
2025-01-22T20:44:00,65000,1403/11/03
2025-01-22T20:45:00,65018,1403/11/03
2025-01-22T20:46:00,65001,1403/11/03
2025-01-22T20:47:00,65034,1403/11/03
2025-01-22T20:48:00,65017,1403/11/03
2025-01-22T20:49:00,65000,1403/11/03
2025-01-22T20:50:00,65022,1403/11/03
2025-01-22T20:51:00,65039,1403/11/03
2025-01-22T20:52:00,65007,1403/11/03
2025-01-22T20:53:00,65000,1403/11/03
2025-01-22T20:54:00,65041,1403/11/03
2025-01-22T20:55:00,65070,1403/11/03
2025-01-22T20:56:00,65089,1403/11/03
2025-01-22T20:57:00,65107,1403/11/03
2025-01-22T20:58:00,65122,1403/11/03
2025-01-22T20:59:00,65095,1403/11/03
2025-01-22T21:00:00,65097,1403/11/03
2025-01-22T21:01:00,65103,1403/11/03
2025-01-22T21:02:00,65102,1403/11/03
2025-01-22T21:03:00,65132,1403/11/03
2025-01-22T21:04:00,65111,1403/11/03
2025-01-22T21:05:00,65147,1403/11/03
2025-01-22T21:06:00,65115,1403/11/03
2025-01-22T21:07:00,65137,1403/11/03
2025-01-22T21:08:00,65158,1403/11/03
2025-01-22T21:09:00,65130,1403/11/03
2025-01-22T21:10:00,65130,1403/11/03
2025-01-22T21:11:00,65144,1403/11/03
2025-01-22T21:12:00,65122,1403/11/03
2025-01-22T21:13:00,65108,1403/11/03
2025-01-22T21:14:00,65100,1403/11/03
2025-01-22T21:15:00,65109,1403/11/03
2025-01-22T21:16:00,65071,1403/11/03
2025-01-22T21:17:00,65091,1403/11/03
2025-01-22T21:18:00,65091,1403/11/03
2025-01-22T21:19:00,65062,1403/11/03
2025-01-22T21:20:00,65054,1403/11/03
2025-01-22T21:21:00,65070,1403/11/03
2025-01-22T21:22:00,65106,1403/11/03
2025-01-22T21:23:00,65087,1403/11/03
2025-01-22T21:24:00,65077,1403/11/03
2025-01-22T21:25:00,65050,1403/11/03
2025-01-22T21:26:00,65054,1403/11/03
2025-01-22T21:27:00,65067,1403/11/03
2025-01-22T21:28:00,65081,1403/11/03
2025-01-22T21:29:00,65059,1403/11/03
2025-01-22T21:30:00,65097,1403/11/03
2025-01-22T21:31:00,65147,1403/11/03
2025-01-22T21:32:00,65153,1403/11/03
2025-01-22T21:33:00,65148,1403/11/03
2025-01-22T21:34:00,65169,1403/11/03
2025-01-22T21:35:00,65184,1403/11/03
2025-01-22T21:36:00,65136,1403/11/03
2025-01-22T21:37:00,65174,1403/11/03
2025-01-22T21:38:00,65174,1403/11/03
2025-01-22T21:39:00,65193,1403/11/03
2025-01-22T21:40:00,65216,1403/11/03
2025-01-22T21:41:00,65219,1403/11/03
2025-01-22T21:42:00,65181,1403/11/03
2025-01-22T21:43:00,65229,1403/11/03
2025-01-22T21:44:00,65214,1403/11/03
2025-01-22T21:45:00,65195,1403/11/03
2025-01-22T21:46:00,65194,1403/11/03
2025-01-22T21:47:00,65195,1403/11/03
2025-01-22T21:48:00,65206,1403/11/03
2025-01-22T21:49:00,65204,1403/11/03
2025-01-22T21:50:00,65218,1403/11/03
2025-01-22T21:51:00,65207,1403/11/03
2025-01-22T21:52:00,65166,1403/11/03
2025-01-22T21:53:00,65116,1403/11/03
2025-01-22T21:54:00,65079,1403/11/03
2025-01-22T21:55:00,65109,1403/11/03
2025-01-22T21:56:00,65078,1403/11/03
2025-01-22T21:57:00,65053,1403/11/03
2025-01-22T21:58:00,65030,1403/11/03
2025-01-22T21:59:00,65033,1403/11/03
2025-01-22T22:00:00,65000,1403/11/03
2025-01-22T22:01:00,65019,1403/11/03
2025-01-22T22:02:00,65028,1403/11/03
2025-01-22T22:03:00,65074,1403/11/03
2025-01-22T22:04:00,65118,1403/11/03
2025-01-22T22:05:00,65166,1403/11/03
2025-01-22T22:06:00,65212,1403/11/03
2025-01-22T22:07:00,65171,1403/11/03
2025-01-22T22:08:00,65205,1403/11/03
2025-01-22T22:09:00,65182,1403/11/03
2025-01-22T22:10:00,65140,1403/11/03
2025-01-22T22:11:00,65181,1403/11/03
2025-01-22T22:12:00,65202,1403/11/03
2025-01-22T22:13:00,65175,1403/11/03
2025-01-22T22:14:00,65199,1403/11/03
2025-01-22T22:15:00,65211,1403/11/03
2025-01-22T22:16:00,65223,1403/11/03
2025-01-22T22:17:00,65206,1403/11/03
2025-01-22T22:18:00,65173,1403/11/03
2025-01-22T22:19:00,65215,1403/11/03
2025-01-22T22:20:00,65185,1403/11/03
2025-01-22T22:21:00,65154,1403/11/03
2025-01-22T22:22:00,65184,1403/11/03
2025-01-22T22:23:00,65220,1403/11/03
2025-01-22T22:24:00,65238,1403/11/03
2025-01-22T22:25:00,65190,1403/11/03
2025-01-22T22:26:00,65214,1403/11/03
2025-01-22T22:27:00,65186,1403/11/03
2025-01-22T22:28:00,65152,1403/11/03
2025-01-22T22:29:00,65135,1403/11/03
2025-01-22T22:30:00,65173,1403/11/03
2025-01-22T22:31:00,65185,1403/11/03
2025-01-22T22:32:00,65186,1403/11/03
2025-01-22T22:33:00,65218,1403/11/03
2025-01-22T22:34:00,65190,1403/11/03
2025-01-22T22:35:00,65163,1403/11/03
2025-01-22T22:36:00,65141,1403/11/03
2025-01-22T22:37:00,65155,1403/11/03
2025-01-22T22:38:00,65158,1403/11/03
2025-01-22T22:39:00,65145,1403/11/03
2025-01-22T22:40:00,65132,1403/11/03
2025-01-22T22:41:00,65157,1403/11/03
2025-01-22T22:42:00,65162,1403/11/03
2025-01-22T22:43:00,65141,1403/11/03
2025-01-22T22:44:00,65112,1403/11/03
2025-01-22T22:45:00,65143,1403/11/03
2025-01-22T22:46:00,65191,1403/11/03
2025-01-22T22:47:00,65222,1403/11/03
2025-01-22T22:48:00,65246,1403/11/03
2025-01-22T22:49:00,65218,1403/11/03
2025-01-22T22:50:00,65185,1403/11/03
2025-01-22T22:51:00,65187,1403/11/03
2025-01-22T22:52:00,65228,1403/11/03
2025-01-22T22:53:00,65232,1403/11/03
2025-01-22T22:54:00,65200,1403/11/03
2025-01-22T22:55:00,65225,1403/11/03
2025-01-22T22:56:00,65242,1403/11/03
2025-01-22T22:57:00,65196,1403/11/03
2025-01-22T22:58:00,65236,1403/11/03
2025-01-22T22:59:00,65198,1403/11/03
2025-01-22T23:00:00,65226,1403/11/03
2025-01-22T23:01:00,65208,1403/11/03
2025-01-22T23:02:00,65228,1403/11/03
2025-01-22T23:03:00,65253,1403/11/03
2025-01-22T23:04:00,65236,1403/11/03
2025-01-22T23:05:00,65237,1403/11/03
2025-01-22T23:06:00,65192,1403/11/03
2025-01-22T23:07:00,65196,1403/11/03
2025-01-22T23:08:00,65226,1403/11/03
2025-01-22T23:09:00,65229,1403/11/03
2025-01-22T23:10:00,65181,1403/11/03
2025-01-22T23:11:00,65159,1403/11/03
2025-01-22T23:12:00,65155,1403/11/03
2025-01-22T23:13:00,65170,1403/11/03
2025-01-22T23:14:00,65140,1403/11/03
2025-01-22T23:15:00,65099,1403/11/03
2025-01-22T23:16:00,65094,1403/11/03
2025-01-22T23:17:00,65071,1403/11/03
2025-01-22T23:18:00,65023,1403/11/03
2025-01-22T23:19:00,65059,1403/11/03
2025-01-22T23:20:00,65045,1403/11/03
2025-01-22T23:21:00,65086,1403/11/03
2025-01-22T23:22:00,65093,1403/11/03
2025-01-22T23:23:00,65125,1403/11/03
2025-01-22T23:24:00,65165,1403/11/03
2025-01-22T23:25:00,65201,1403/11/03
2025-01-22T23:26:00,65245,1403/11/03
2025-01-22T23:27:00,65257,1403/11/03
2025-01-22T23:28:00,65211,1403/11/03
2025-01-22T23:29:00,65165,1403/11/03
2025-01-22T23:30:00,65196,1403/11/03
2025-01-22T23:31:00,65190,1403/11/03
2025-01-22T23:32:00,65167,1403/11/03
2025-01-22T23:33:00,65137,1403/11/03
2025-01-22T23:34:00,65158,1403/11/03
2025-01-22T23:35:00,65204,1403/11/03
2025-01-22T23:36:00,65162,1403/11/03
2025-01-22T23:37:00,65191,1403/11/03
2025-01-22T23:38:00,65203,1403/11/03
2025-01-22T23:39:00,65217,1403/11/03
2025-01-22T23:40:00,65193,1403/11/03
2025-01-22T23:41:00,65200,1403/11/03
2025-01-22T23:42:00,65228,1403/11/03
2025-01-22T23:43:00,65274,1403/11/03
2025-01-22T23:44:00,65274,1403/11/03
2025-01-22T23:45:00,65225,1403/11/03
2025-01-22T23:46:00,65210,1403/11/03
2025-01-22T23:47:00,65231,1403/11/03
2025-01-22T23:48:00,65247,1403/11/03
2025-01-22T23:49:00,65230,1403/11/03
2025-01-22T23:50:00,65268,1403/11/03
2025-01-22T23:51:00,65274,1403/11/03
2025-01-22T23:52:00,65318,1403/11/03
2025-01-22T23:53:00,65302,1403/11/03
2025-01-22T23:54:00,65313,1403/11/03
2025-01-22T23:55:00,65330,1403/11/03
2025-01-22T23:56:00,65334,1403/11/03
2025-01-22T23:57:00,65345,1403/11/03
2025-01-22T23:58:00,65332,1403/11/03
2025-01-22T23:59:00,65372,1403/11/03
