date,price18,j_date
2025-03-26T20:15:00,65496,1404/01/06
2025-03-26T20:16:00,65519,1404/01/06
2025-03-26T20:17:00,65562,1404/01/06
2025-03-26T20:18:00,65515,1404/01/06
2025-03-26T20:19:00,65513,1404/01/06
2025-03-26T20:20:00,65496,1404/01/06
2025-03-26T20:21:00,65504,1404/01/06
2025-03-26T20:22:00,65503,1404/01/06
2025-03-26T20:23:00,65464,1404/01/06
2025-03-26T20:24:00,65478,1404/01/06
2025-03-26T20:25:00,65489,1404/01/06
2025-03-26T20:26:00,65465,1404/01/06
2025-03-26T20:27:00,65497,1404/01/06
2025-03-26T20:28:00,65493,1404/01/06
2025-03-26T20:29:00,65462,1404/01/06
2025-03-26T20:30:00,65416,1404/01/06
2025-03-26T20:31:00,65447,1404/01/06
2025-03-26T20:32:00,65423,1404/01/06
2025-03-26T20:33:00,65400,1404/01/06
2025-03-26T20:34:00,65384,1404/01/06
2025-03-26T20:35:00,65357,1404/01/06
2025-03-26T20:36:00,65360,1404/01/06
2025-03-26T20:37:00,65317,1404/01/06
2025-03-26T20:38:00,65308,1404/01/06
2025-03-26T20:39:00,65260,1404/01/06
2025-03-26T20:40:00,65279,1404/01/06
2025-03-26T20:41:00,65240,1404/01/06
2025-03-26T20:42:00,65257,1404/01/06
2025-03-26T20:43:00,65306,1404/01/06
2025-03-26T20:44:00,65268,1404/01/06
2025-03-26T20:45:00,65265,1404/01/06
2025-03-26T20:46:00,65283,1404/01/06
2025-03-26T20:47:00,65260,1404/01/06
2025-03-26T20:48:00,65258,1404/01/06
2025-03-26T20:49:00,65296,1404/01/06
2025-03-26T20:50:00,65338,1404/01/06
2025-03-26T20:51:00,65388,1404/01/06
2025-03-26T20:52:00,65386,1404/01/06
2025-03-26T20:53:00,65420,1404/01/06
2025-03-26T20:54:00,65466,1404/01/06
2025-03-26T20:55:00,65438,1404/01/06
2025-03-26T20:56:00,65391,1404/01/06
2025-03-26T20:57:00,65439,1404/01/06
2025-03-26T20:58:00,65475,1404/01/06
2025-03-26T20:59:00,65502,1404/01/06
2025-03-26T21:00:00,65526,1404/01/06
2025-03-26T21:01:00,65490,1404/01/06
2025-03-26T21:02:00,65535,1404/01/06
2025-03-26T21:03:00,65515,1404/01/06
2025-03-26T21:04:00,65465,1404/01/06
2025-03-26T21:05:00,65454,1404/01/06
2025-03-26T21:06:00,65486,1404/01/06
2025-03-26T21:07:00,65509,1404/01/06
2025-03-26T21:08:00,65554,1404/01/06
2025-03-26T21:09:00,65603,1404/01/06
2025-03-26T21:10:00,65611,1404/01/06
2025-03-26T21:11:00,65590,1404/01/06
2025-03-26T21:12:00,65557,1404/01/06
2025-03-26T21:13:00,65572,1404/01/06
2025-03-26T21:14:00,65603,1404/01/06
2025-03-26T21:15:00,65610,1404/01/06
2025-03-26T21:16:00,65593,1404/01/06
2025-03-26T21:17:00,65589,1404/01/06
2025-03-26T21:18:00,65629,1404/01/06
2025-03-26T21:19:00,65643,1404/01/06
2025-03-26T21:20:00,65692,1404/01/06
2025-03-26T21:21:00,65702,1404/01/06
2025-03-26T21:22:00,65665,1404/01/06
2025-03-26T21:23:00,65636,1404/01/06
2025-03-26T21:24:00,65600,1404/01/06
2025-03-26T21:25:00,65586,1404/01/06
2025-03-26T21:26:00,65587,1404/01/06
2025-03-26T21:27:00,65550,1404/01/06
2025-03-26T21:28:00,65534,1404/01/06
2025-03-26T21:29:00,65550,1404/01/06
2025-03-26T21:30:00,65517,1404/01/06
2025-03-26T21:31:00,65529,1404/01/06
2025-03-26T21:32:00,65544,1404/01/06
2025-03-26T21:33:00,65579,1404/01/06
2025-03-26T21:34:00,65529,1404/01/06
2025-03-26T21:35:00,65509,1404/01/06
2025-03-26T21:36:00,65508,1404/01/06
2025-03-26T21:37:00,65506,1404/01/06
2025-03-26T21:38:00,65462,1404/01/06
2025-03-26T21:39:00,65486,1404/01/06
2025-03-26T21:40:00,65441,1404/01/06
2025-03-26T21:41:00,65474,1404/01/06
2025-03-26T21:42:00,65460,1404/01/06
2025-03-26T21:43:00,65503,1404/01/06
2025-03-26T21:44:00,65524,1404/01/06
2025-03-26T21:45:00,65566,1404/01/06
2025-03-26T21:46:00,65566,1404/01/06
2025-03-26T21:47:00,65579,1404/01/06
2025-03-26T21:48:00,65553,1404/01/06
2025-03-26T21:49:00,65557,1404/01/06
2025-03-26T21:50:00,65507,1404/01/06
2025-03-26T21:51:00,65485,1404/01/06
2025-03-26T21:52:00,65494,1404/01/06
2025-03-26T21:53:00,65448,1404/01/06
2025-03-26T21:54:00,65424,1404/01/06
2025-03-26T21:55:00,65446,1404/01/06
2025-03-26T21:56:00,65461,1404/01/06
2025-03-26T21:57:00,65427,1404/01/06
2025-03-26T21:58:00,65382,1404/01/06
2025-03-26T21:59:00,65425,1404/01/06
2025-03-26T22:00:00,65475,1404/01/06
2025-03-26T22:01:00,65500,1404/01/06
2025-03-26T22:02:00,65547,1404/01/06
2025-03-26T22:03:00,65576,1404/01/06
2025-03-26T22:04:00,65573,1404/01/06
2025-03-26T22:05:00,65527,1404/01/06
2025-03-26T22:06:00,65571,1404/01/06
2025-03-26T22:07:00,65542,1404/01/06
2025-03-26T22:08:00,65546,1404/01/06
2025-03-26T22:09:00,65521,1404/01/06
2025-03-26T22:10:00,65545,1404/01/06
2025-03-26T22:11:00,65519,1404/01/06
2025-03-26T22:12:00,65509,1404/01/06
2025-03-26T22:13:00,65534,1404/01/06
2025-03-26T22:14:00,65584,1404/01/06
2025-03-26T22:15:00,65577,1404/01/06
2025-03-26T22:16:00,65563,1404/01/06
2025-03-26T22:17:00,65613,1404/01/06
2025-03-26T22:18:00,65659,1404/01/06
2025-03-26T22:19:00,65695,1404/01/06
2025-03-26T22:20:00,65745,1404/01/06
2025-03-26T22:21:00,65739,1404/01/06
2025-03-26T22:22:00,65689,1404/01/06
2025-03-26T22:23:00,65649,1404/01/06
2025-03-26T22:24:00,65607,1404/01/06
2025-03-26T22:25:00,65596,1404/01/06
2025-03-26T22:26:00,65619,1404/01/06
2025-03-26T22:27:00,65652,1404/01/06
2025-03-26T22:28:00,65611,1404/01/06
2025-03-26T22:29:00,65585,1404/01/06
2025-03-26T22:30:00,65611,1404/01/06
2025-03-26T22:31:00,65586,1404/01/06
2025-03-26T22:32:00,65609,1404/01/06
2025-03-26T22:33:00,65590,1404/01/06
2025-03-26T22:34:00,65582,1404/01/06
2025-03-26T22:35:00,65566,1404/01/06
2025-03-26T22:36:00,65590,1404/01/06
2025-03-26T22:37:00,65558,1404/01/06
2025-03-26T22:38:00,65518,1404/01/06
2025-03-26T22:39:00,65491,1404/01/06
2025-03-26T22:40:00,65524,1404/01/06
2025-03-26T22:41:00,65524,1404/01/06
2025-03-26T22:42:00,65490,1404/01/06
2025-03-26T22:43:00,65500,1404/01/06
2025-03-26T22:44:00,65452,1404/01/06
2025-03-26T22:45:00,65448,1404/01/06
2025-03-26T22:46:00,65417,1404/01/06
2025-03-26T22:47:00,65444,1404/01/06
2025-03-26T22:48:00,65457,1404/01/06
2025-03-26T22:49:00,65419,1404/01/06
2025-03-26T22:50:00,65397,1404/01/06
2025-03-26T22:51:00,65379,1404/01/06
2025-03-26T22:52:00,65361,1404/01/06
2025-03-26T22:53:00,65337,1404/01/06
2025-03-26T22:54:00,65291,1404/01/06
2025-03-26T22:55:00,65282,1404/01/06
2025-03-26T22:56:00,65325,1404/01/06
2025-03-26T22:57:00,65327,1404/01/06
2025-03-26T22:58:00,65304,1404/01/06
2025-03-26T22:59:00,65318,1404/01/06
2025-03-26T23:00:00,65345,1404/01/06
2025-03-26T23:01:00,65392,1404/01/06
2025-03-26T23:02:00,65408,1404/01/06
2025-03-26T23:03:00,65380,1404/01/06
2025-03-26T23:04:00,65365,1404/01/06
2025-03-26T23:05:00,65324,1404/01/06
2025-03-26T23:06:00,65369,1404/01/06
2025-03-26T23:07:00,65413,1404/01/06
2025-03-26T23:08:00,65402,1404/01/06
2025-03-26T23:09:00,65371,1404/01/06
2025-03-26T23:10:00,65377,1404/01/06
2025-03-26T23:11:00,65425,1404/01/06
2025-03-26T23:12:00,65462,1404/01/06
2025-03-26T23:13:00,65461,1404/01/06
2025-03-26T23:14:00,65455,1404/01/06
2025-03-26T23:15:00,65420,1404/01/06
2025-03-26T23:16:00,65401,1404/01/06
2025-03-26T23:17:00,65397,1404/01/06
2025-03-26T23:18:00,65431,1404/01/06
2025-03-26T23:19:00,65431,1404/01/06
2025-03-26T23:20:00,65418,1404/01/06
2025-03-26T23:21:00,65381,1404/01/06
2025-03-26T23:22:00,65387,1404/01/06
2025-03-26T23:23:00,65355,1404/01/06
2025-03-26T23:24:00,65390,1404/01/06
2025-03-26T23:25:00,65394,1404/01/06
2025-03-26T23:26:00,65377,1404/01/06
2025-03-26T23:27:00,65356,1404/01/06
2025-03-26T23:28:00,65333,1404/01/06
2025-03-26T23:29:00,65302,1404/01/06
2025-03-26T23:30:00,65302,1404/01/06
2025-03-26T23:31:00,65345,1404/01/06
2025-03-26T23:32:00,65382,1404/01/06
2025-03-26T23:33:00,65417,1404/01/06
2025-03-26T23:34:00,65428,1404/01/06
2025-03-26T23:35:00,65441,1404/01/06
2025-03-26T23:36:00,65434,1404/01/06
2025-03-26T23:37:00,65470,1404/01/06
2025-03-26T23:38:00,65434,1404/01/06
2025-03-26T23:39:00,65435,1404/01/06
2025-03-26T23:40:00,65467,1404/01/06
2025-03-26T23:41:00,65441,1404/01/06
2025-03-26T23:42:00,65449,1404/01/06
2025-03-26T23:43:00,65469,1404/01/06
2025-03-26T23:44:00,65449,1404/01/06
2025-03-26T23:45:00,65445,1404/01/06
2025-03-26T23:46:00,65427,1404/01/06
2025-03-26T23:47:00,65404,1404/01/06
2025-03-26T23:48:00,65384,1404/01/06
2025-03-26T23:49:00,65401,1404/01/06
2025-03-26T23:50:00,65364,1404/01/06
2025-03-26T23:51:00,65402,1404/01/06
2025-03-26T23:52:00,65368,1404/01/06
2025-03-26T23:53:00,65374,1404/01/06
2025-03-26T23:54:00,65336,1404/01/06
2025-03-26T23:55:00,65329,1404/01/06
2025-03-26T23:56:00,65294,1404/01/06
2025-03-26T23:57:00,65292,1404/01/06
2025-03-26T23:58:00,65302,1404/01/06
2025-03-26T23:59:00,65309,1404/01/06
