date,price18,j_date
2025-01-29T20:15:00,65411,1403/11/10
2025-01-29T20:16:00,65451,1403/11/10
2025-01-29T20:17:00,65414,1403/11/10
2025-01-29T20:18:00,65454,1403/11/10
2025-01-29T20:19:00,65431,1403/11/10
2025-01-29T20:20:00,65391,1403/11/10
2025-01-29T20:21:00,65345,1403/11/10
2025-01-29T20:22:00,65301,1403/11/10
2025-01-29T20:23:00,65323,1403/11/10
2025-01-29T20:24:00,65313,1403/11/10
2025-01-29T20:25:00,65314,1403/11/10
2025-01-29T20:26:00,65297,1403/11/10
2025-01-29T20:27:00,65277,1403/11/10
2025-01-29T20:28:00,65260,1403/11/10
2025-01-29T20:29:00,65232,1403/11/10
2025-01-29T20:30:00,65240,1403/11/10
2025-01-29T20:31:00,65203,1403/11/10
2025-01-29T20:32:00,65197,1403/11/10
2025-01-29T20:33:00,65157,1403/11/10
2025-01-29T20:34:00,65159,1403/11/10
2025-01-29T20:35:00,65119,1403/11/10
2025-01-29T20:36:00,65069,1403/11/10
2025-01-29T20:37:00,65031,1403/11/10
2025-01-29T20:38:00,65010,1403/11/10
2025-01-29T20:39:00,65000,1403/11/10
2025-01-29T20:40:00,65000,1403/11/10
2025-01-29T20:41:00,65049,1403/11/10
2025-01-29T20:42:00,65088,1403/11/10
2025-01-29T20:43:00,65041,1403/11/10
2025-01-29T20:44:00,65039,1403/11/10
2025-01-29T20:45:00,65037,1403/11/10
2025-01-29T20:46:00,65034,1403/11/10
2025-01-29T20:47:00,65064,1403/11/10
2025-01-29T20:48:00,65021,1403/11/10
2025-01-29T20:49:00,65000,1403/11/10
2025-01-29T20:50:00,65028,1403/11/10
2025-01-29T20:51:00,65000,1403/11/10
2025-01-29T20:52:00,65000,1403/11/10
2025-01-29T20:53:00,65000,1403/11/10
2025-01-29T20:54:00,65000,1403/11/10
2025-01-29T20:55:00,65000,1403/11/10
2025-01-29T20:56:00,65007,1403/11/10
2025-01-29T20:57:00,65053,1403/11/10
2025-01-29T20:58:00,65015,1403/11/10
2025-01-29T20:59:00,65023,1403/11/10
2025-01-29T21:00:00,65029,1403/11/10
2025-01-29T21:01:00,65074,1403/11/10
2025-01-29T21:02:00,65124,1403/11/10
2025-01-29T21:03:00,65166,1403/11/10
2025-01-29T21:04:00,65136,1403/11/10
2025-01-29T21:05:00,65091,1403/11/10
2025-01-29T21:06:00,65125,1403/11/10
2025-01-29T21:07:00,65144,1403/11/10
2025-01-29T21:08:00,65121,1403/11/10
2025-01-29T21:09:00,65090,1403/11/10
2025-01-29T21:10:00,65064,1403/11/10
2025-01-29T21:11:00,65107,1403/11/10
2025-01-29T21:12:00,65117,1403/11/10
2025-01-29T21:13:00,65112,1403/11/10
2025-01-29T21:14:00,65152,1403/11/10
2025-01-29T21:15:00,65123,1403/11/10
2025-01-29T21:16:00,65135,1403/11/10
2025-01-29T21:17:00,65129,1403/11/10
2025-01-29T21:18:00,65140,1403/11/10
2025-01-29T21:19:00,65175,1403/11/10
2025-01-29T21:20:00,65201,1403/11/10
2025-01-29T21:21:00,65168,1403/11/10
2025-01-29T21:22:00,65150,1403/11/10
2025-01-29T21:23:00,65142,1403/11/10
2025-01-29T21:24:00,65098,1403/11/10
2025-01-29T21:25:00,65144,1403/11/10
2025-01-29T21:26:00,65123,1403/11/10
2025-01-29T21:27:00,65143,1403/11/10
2025-01-29T21:28:00,65147,1403/11/10
2025-01-29T21:29:00,65121,1403/11/10
2025-01-29T21:30:00,65128,1403/11/10
2025-01-29T21:31:00,65101,1403/11/10
2025-01-29T21:32:00,65069,1403/11/10
2025-01-29T21:33:00,65108,1403/11/10
2025-01-29T21:34:00,65130,1403/11/10
2025-01-29T21:35:00,65120,1403/11/10
2025-01-29T21:36:00,65138,1403/11/10
2025-01-29T21:37:00,65141,1403/11/10
2025-01-29T21:38:00,65112,1403/11/10
2025-01-29T21:39:00,65069,1403/11/10
2025-01-29T21:40:00,65095,1403/11/10
2025-01-29T21:41:00,65090,1403/11/10
2025-01-29T21:42:00,65071,1403/11/10
2025-01-29T21:43:00,65109,1403/11/10
2025-01-29T21:44:00,65061,1403/11/10
2025-01-29T21:45:00,65044,1403/11/10
2025-01-29T21:46:00,65017,1403/11/10
2025-01-29T21:47:00,65037,1403/11/10
2025-01-29T21:48:00,65068,1403/11/10
2025-01-29T21:49:00,65086,1403/11/10
2025-01-29T21:50:00,65118,1403/11/10
2025-01-29T21:51:00,65096,1403/11/10
2025-01-29T21:52:00,65127,1403/11/10
2025-01-29T21:53:00,65153,1403/11/10
2025-01-29T21:54:00,65151,1403/11/10
2025-01-29T21:55:00,65130,1403/11/10
2025-01-29T21:56:00,65177,1403/11/10
2025-01-29T21:57:00,65148,1403/11/10
2025-01-29T21:58:00,65198,1403/11/10
2025-01-29T21:59:00,65162,1403/11/10
2025-01-29T22:00:00,65184,1403/11/10
2025-01-29T22:01:00,65158,1403/11/10
2025-01-29T22:02:00,65141,1403/11/10
2025-01-29T22:03:00,65130,1403/11/10
2025-01-29T22:04:00,65085,1403/11/10
2025-01-29T22:05:00,65123,1403/11/10
2025-01-29T22:06:00,65127,1403/11/10
2025-01-29T22:07:00,65138,1403/11/10
2025-01-29T22:08:00,65090,1403/11/10
2025-01-29T22:09:00,65074,1403/11/10
2025-01-29T22:10:00,65084,1403/11/10
2025-01-29T22:11:00,65039,1403/11/10
2025-01-29T22:12:00,65000,1403/11/10
2025-01-29T22:13:00,65000,1403/11/10
2025-01-29T22:14:00,65000,1403/11/10
2025-01-29T22:15:00,65026,1403/11/10
2025-01-29T22:16:00,65000,1403/11/10
2025-01-29T22:17:00,65000,1403/11/10
2025-01-29T22:18:00,65022,1403/11/10
2025-01-29T22:19:00,65072,1403/11/10
2025-01-29T22:20:00,65103,1403/11/10
2025-01-29T22:21:00,65089,1403/11/10
2025-01-29T22:22:00,65109,1403/11/10
2025-01-29T22:23:00,65149,1403/11/10
2025-01-29T22:24:00,65171,1403/11/10
2025-01-29T22:25:00,65149,1403/11/10
2025-01-29T22:26:00,65099,1403/11/10
2025-01-29T22:27:00,65053,1403/11/10
2025-01-29T22:28:00,65101,1403/11/10
2025-01-29T22:29:00,65120,1403/11/10
2025-01-29T22:30:00,65149,1403/11/10
2025-01-29T22:31:00,65141,1403/11/10
2025-01-29T22:32:00,65165,1403/11/10
2025-01-29T22:33:00,65166,1403/11/10
2025-01-29T22:34:00,65200,1403/11/10
2025-01-29T22:35:00,65190,1403/11/10
2025-01-29T22:36:00,65147,1403/11/10
2025-01-29T22:37:00,65097,1403/11/10
2025-01-29T22:38:00,65070,1403/11/10
2025-01-29T22:39:00,65043,1403/11/10
2025-01-29T22:40:00,65000,1403/11/10
2025-01-29T22:41:00,65030,1403/11/10
2025-01-29T22:42:00,65034,1403/11/10
2025-01-29T22:43:00,65062,1403/11/10
2025-01-29T22:44:00,65108,1403/11/10
2025-01-29T22:45:00,65156,1403/11/10
2025-01-29T22:46:00,65134,1403/11/10
2025-01-29T22:47:00,65115,1403/11/10
2025-01-29T22:48:00,65145,1403/11/10
2025-01-29T22:49:00,65135,1403/11/10
2025-01-29T22:50:00,65112,1403/11/10
2025-01-29T22:51:00,65072,1403/11/10
2025-01-29T22:52:00,65026,1403/11/10
2025-01-29T22:53:00,65039,1403/11/10
2025-01-29T22:54:00,65018,1403/11/10
2025-01-29T22:55:00,65052,1403/11/10
2025-01-29T22:56:00,65035,1403/11/10
2025-01-29T22:57:00,65038,1403/11/10
2025-01-29T22:58:00,65008,1403/11/10
2025-01-29T22:59:00,65000,1403/11/10
2025-01-29T23:00:00,65000,1403/11/10
2025-01-29T23:01:00,65000,1403/11/10
2025-01-29T23:02:00,65042,1403/11/10
2025-01-29T23:03:00,65088,1403/11/10
2025-01-29T23:04:00,65110,1403/11/10
2025-01-29T23:05:00,65114,1403/11/10
2025-01-29T23:06:00,65131,1403/11/10
2025-01-29T23:07:00,65104,1403/11/10
2025-01-29T23:08:00,65095,1403/11/10
2025-01-29T23:09:00,65102,1403/11/10
2025-01-29T23:10:00,65149,1403/11/10
2025-01-29T23:11:00,65121,1403/11/10
2025-01-29T23:12:00,65144,1403/11/10
2025-01-29T23:13:00,65094,1403/11/10
2025-01-29T23:14:00,65103,1403/11/10
2025-01-29T23:15:00,65086,1403/11/10
2025-01-29T23:16:00,65105,1403/11/10
2025-01-29T23:17:00,65123,1403/11/10
2025-01-29T23:18:00,65108,1403/11/10
2025-01-29T23:19:00,65126,1403/11/10
2025-01-29T23:20:00,65105,1403/11/10
2025-01-29T23:21:00,65068,1403/11/10
2025-01-29T23:22:00,65083,1403/11/10
2025-01-29T23:23:00,65107,1403/11/10
2025-01-29T23:24:00,65142,1403/11/10
2025-01-29T23:25:00,65130,1403/11/10
2025-01-29T23:26:00,65089,1403/11/10
2025-01-29T23:27:00,65057,1403/11/10
2025-01-29T23:28:00,65083,1403/11/10
2025-01-29T23:29:00,65104,1403/11/10
2025-01-29T23:30:00,65078,1403/11/10
2025-01-29T23:31:00,65111,1403/11/10
2025-01-29T23:32:00,65145,1403/11/10
2025-01-29T23:33:00,65189,1403/11/10
2025-01-29T23:34:00,65225,1403/11/10
2025-01-29T23:35:00,65181,1403/11/10
2025-01-29T23:36:00,65154,1403/11/10
2025-01-29T23:37:00,65201,1403/11/10
2025-01-29T23:38:00,65217,1403/11/10
2025-01-29T23:39:00,65239,1403/11/10
2025-01-29T23:40:00,65190,1403/11/10
2025-01-29T23:41:00,65141,1403/11/10
2025-01-29T23:42:00,65186,1403/11/10
2025-01-29T23:43:00,65137,1403/11/10
2025-01-29T23:44:00,65165,1403/11/10
2025-01-29T23:45:00,65185,1403/11/10
2025-01-29T23:46:00,65195,1403/11/10
2025-01-29T23:47:00,65241,1403/11/10
2025-01-29T23:48:00,65255,1403/11/10
2025-01-29T23:49:00,65300,1403/11/10
2025-01-29T23:50:00,65344,1403/11/10
2025-01-29T23:51:00,65363,1403/11/10
2025-01-29T23:52:00,65337,1403/11/10
2025-01-29T23:53:00,65323,1403/11/10
2025-01-29T23:54:00,65273,1403/11/10
2025-01-29T23:55:00,65261,1403/11/10
2025-01-29T23:56:00,65292,1403/11/10
2025-01-29T23:57:00,65277,1403/11/10
2025-01-29T23:58:00,65248,1403/11/10
2025-01-29T23:59:00,65224,1403/11/10
