date,price18,j_date
2025-02-27T20:15:00,65607,1403/12/09
2025-02-27T20:16:00,65605,1403/12/09
2025-02-27T20:17:00,65625,1403/12/09
2025-02-27T20:18:00,65626,1403/12/09
2025-02-27T20:19:00,65601,1403/12/09
2025-02-27T20:20:00,65558,1403/12/09
2025-02-27T20:21:00,65595,1403/12/09
2025-02-27T20:22:00,65607,1403/12/09
2025-02-27T20:23:00,65570,1403/12/09
2025-02-27T20:24:00,65569,1403/12/09
2025-02-27T20:25:00,65549,1403/12/09
2025-02-27T20:26:00,65562,1403/12/09
2025-02-27T20:27:00,65580,1403/12/09
2025-02-27T20:28:00,65579,1403/12/09
2025-02-27T20:29:00,65533,1403/12/09
2025-02-27T20:30:00,65579,1403/12/09
2025-02-27T20:31:00,65625,1403/12/09
2025-02-27T20:32:00,65595,1403/12/09
2025-02-27T20:33:00,65616,1403/12/09
2025-02-27T20:34:00,65588,1403/12/09
2025-02-27T20:35:00,65578,1403/12/09
2025-02-27T20:36:00,65541,1403/12/09
2025-02-27T20:37:00,65503,1403/12/09
2025-02-27T20:38:00,65470,1403/12/09
2025-02-27T20:39:00,65452,1403/12/09
2025-02-27T20:40:00,65414,1403/12/09
2025-02-27T20:41:00,65412,1403/12/09
2025-02-27T20:42:00,65422,1403/12/09
2025-02-27T20:43:00,65427,1403/12/09
2025-02-27T20:44:00,65408,1403/12/09
2025-02-27T20:45:00,65455,1403/12/09
2025-02-27T20:46:00,65424,1403/12/09
2025-02-27T20:47:00,65377,1403/12/09
2025-02-27T20:48:00,65389,1403/12/09
2025-02-27T20:49:00,65413,1403/12/09
2025-02-27T20:50:00,65416,1403/12/09
2025-02-27T20:51:00,65464,1403/12/09
2025-02-27T20:52:00,65444,1403/12/09
2025-02-27T20:53:00,65449,1403/12/09
2025-02-27T20:54:00,65495,1403/12/09
2025-02-27T20:55:00,65471,1403/12/09
2025-02-27T20:56:00,65452,1403/12/09
2025-02-27T20:57:00,65457,1403/12/09
2025-02-27T20:58:00,65410,1403/12/09
2025-02-27T20:59:00,65389,1403/12/09
2025-02-27T21:00:00,65368,1403/12/09
2025-02-27T21:01:00,65386,1403/12/09
2025-02-27T21:02:00,65350,1403/12/09
2025-02-27T21:03:00,65398,1403/12/09
2025-02-27T21:04:00,65396,1403/12/09
2025-02-27T21:05:00,65424,1403/12/09
2025-02-27T21:06:00,65397,1403/12/09
2025-02-27T21:07:00,65383,1403/12/09
2025-02-27T21:08:00,65401,1403/12/09
2025-02-27T21:09:00,65404,1403/12/09
2025-02-27T21:10:00,65439,1403/12/09
2025-02-27T21:11:00,65453,1403/12/09
2025-02-27T21:12:00,65422,1403/12/09
2025-02-27T21:13:00,65406,1403/12/09
2025-02-27T21:14:00,65422,1403/12/09
2025-02-27T21:15:00,65434,1403/12/09
2025-02-27T21:16:00,65422,1403/12/09
2025-02-27T21:17:00,65439,1403/12/09
2025-02-27T21:18:00,65445,1403/12/09
2025-02-27T21:19:00,65433,1403/12/09
2025-02-27T21:20:00,65400,1403/12/09
2025-02-27T21:21:00,65353,1403/12/09
2025-02-27T21:22:00,65322,1403/12/09
2025-02-27T21:23:00,65330,1403/12/09
2025-02-27T21:24:00,65365,1403/12/09
2025-02-27T21:25:00,65381,1403/12/09
2025-02-27T21:26:00,65334,1403/12/09
2025-02-27T21:27:00,65334,1403/12/09
2025-02-27T21:28:00,65310,1403/12/09
2025-02-27T21:29:00,65315,1403/12/09
2025-02-27T21:30:00,65281,1403/12/09
2025-02-27T21:31:00,65326,1403/12/09
2025-02-27T21:32:00,65363,1403/12/09
2025-02-27T21:33:00,65381,1403/12/09
2025-02-27T21:34:00,65425,1403/12/09
2025-02-27T21:35:00,65463,1403/12/09
2025-02-27T21:36:00,65505,1403/12/09
2025-02-27T21:37:00,65520,1403/12/09
2025-02-27T21:38:00,65525,1403/12/09
2025-02-27T21:39:00,65483,1403/12/09
2025-02-27T21:40:00,65461,1403/12/09
2025-02-27T21:41:00,65459,1403/12/09
2025-02-27T21:42:00,65475,1403/12/09
2025-02-27T21:43:00,65497,1403/12/09
2025-02-27T21:44:00,65535,1403/12/09
2025-02-27T21:45:00,65548,1403/12/09
2025-02-27T21:46:00,65563,1403/12/09
2025-02-27T21:47:00,65584,1403/12/09
2025-02-27T21:48:00,65604,1403/12/09
2025-02-27T21:49:00,65647,1403/12/09
2025-02-27T21:50:00,65616,1403/12/09
2025-02-27T21:51:00,65630,1403/12/09
2025-02-27T21:52:00,65610,1403/12/09
2025-02-27T21:53:00,65570,1403/12/09
2025-02-27T21:54:00,65551,1403/12/09
2025-02-27T21:55:00,65586,1403/12/09
2025-02-27T21:56:00,65617,1403/12/09
2025-02-27T21:57:00,65613,1403/12/09
2025-02-27T21:58:00,65630,1403/12/09
2025-02-27T21:59:00,65637,1403/12/09
2025-02-27T22:00:00,65669,1403/12/09
2025-02-27T22:01:00,65630,1403/12/09
2025-02-27T22:02:00,65655,1403/12/09
2025-02-27T22:03:00,65651,1403/12/09
2025-02-27T22:04:00,65626,1403/12/09
2025-02-27T22:05:00,65579,1403/12/09
2025-02-27T22:06:00,65549,1403/12/09
2025-02-27T22:07:00,65507,1403/12/09
2025-02-27T22:08:00,65470,1403/12/09
2025-02-27T22:09:00,65478,1403/12/09
2025-02-27T22:10:00,65510,1403/12/09
2025-02-27T22:11:00,65522,1403/12/09
2025-02-27T22:12:00,65540,1403/12/09
2025-02-27T22:13:00,65521,1403/12/09
2025-02-27T22:14:00,65481,1403/12/09
2025-02-27T22:15:00,65436,1403/12/09
2025-02-27T22:16:00,65459,1403/12/09
2025-02-27T22:17:00,65482,1403/12/09
2025-02-27T22:18:00,65486,1403/12/09
2025-02-27T22:19:00,65446,1403/12/09
2025-02-27T22:20:00,65487,1403/12/09
2025-02-27T22:21:00,65525,1403/12/09
2025-02-27T22:22:00,65562,1403/12/09
2025-02-27T22:23:00,65569,1403/12/09
2025-02-27T22:24:00,65582,1403/12/09
2025-02-27T22:25:00,65576,1403/12/09
2025-02-27T22:26:00,65580,1403/12/09
2025-02-27T22:27:00,65536,1403/12/09
2025-02-27T22:28:00,65585,1403/12/09
2025-02-27T22:29:00,65591,1403/12/09
2025-02-27T22:30:00,65621,1403/12/09
2025-02-27T22:31:00,65581,1403/12/09
2025-02-27T22:32:00,65557,1403/12/09
2025-02-27T22:33:00,65587,1403/12/09
2025-02-27T22:34:00,65630,1403/12/09
2025-02-27T22:35:00,65609,1403/12/09
2025-02-27T22:36:00,65586,1403/12/09
2025-02-27T22:37:00,65599,1403/12/09
2025-02-27T22:38:00,65599,1403/12/09
2025-02-27T22:39:00,65638,1403/12/09
2025-02-27T22:40:00,65664,1403/12/09
2025-02-27T22:41:00,65665,1403/12/09
2025-02-27T22:42:00,65643,1403/12/09
2025-02-27T22:43:00,65617,1403/12/09
2025-02-27T22:44:00,65625,1403/12/09
2025-02-27T22:45:00,65660,1403/12/09
2025-02-27T22:46:00,65631,1403/12/09
2025-02-27T22:47:00,65627,1403/12/09
2025-02-27T22:48:00,65626,1403/12/09
2025-02-27T22:49:00,65634,1403/12/09
2025-02-27T22:50:00,65610,1403/12/09
2025-02-27T22:51:00,65658,1403/12/09
2025-02-27T22:52:00,65683,1403/12/09
2025-02-27T22:53:00,65671,1403/12/09
2025-02-27T22:54:00,65686,1403/12/09
2025-02-27T22:55:00,65732,1403/12/09
2025-02-27T22:56:00,65699,1403/12/09
2025-02-27T22:57:00,65745,1403/12/09
2025-02-27T22:58:00,65705,1403/12/09
2025-02-27T22:59:00,65695,1403/12/09
2025-02-27T23:00:00,65663,1403/12/09
2025-02-27T23:01:00,65619,1403/12/09
2025-02-27T23:02:00,65579,1403/12/09
2025-02-27T23:03:00,65579,1403/12/09
2025-02-27T23:04:00,65543,1403/12/09
2025-02-27T23:05:00,65545,1403/12/09
2025-02-27T23:06:00,65547,1403/12/09
2025-02-27T23:07:00,65533,1403/12/09
2025-02-27T23:08:00,65504,1403/12/09
2025-02-27T23:09:00,65522,1403/12/09
2025-02-27T23:10:00,65527,1403/12/09
2025-02-27T23:11:00,65508,1403/12/09
2025-02-27T23:12:00,65541,1403/12/09
2025-02-27T23:13:00,65581,1403/12/09
2025-02-27T23:14:00,65533,1403/12/09
2025-02-27T23:15:00,65557,1403/12/09
2025-02-27T23:16:00,65544,1403/12/09
2025-02-27T23:17:00,65584,1403/12/09
2025-02-27T23:18:00,65576,1403/12/09
2025-02-27T23:19:00,65538,1403/12/09
2025-02-27T23:20:00,65488,1403/12/09
2025-02-27T23:21:00,65506,1403/12/09
2025-02-27T23:22:00,65537,1403/12/09
2025-02-27T23:23:00,65545,1403/12/09
2025-02-27T23:24:00,65569,1403/12/09
2025-02-27T23:25:00,65549,1403/12/09
2025-02-27T23:26:00,65508,1403/12/09
2025-02-27T23:27:00,65479,1403/12/09
2025-02-27T23:28:00,65482,1403/12/09
2025-02-27T23:29:00,65530,1403/12/09
2025-02-27T23:30:00,65490,1403/12/09
2025-02-27T23:31:00,65504,1403/12/09
2025-02-27T23:32:00,65465,1403/12/09
2025-02-27T23:33:00,65471,1403/12/09
2025-02-27T23:34:00,65500,1403/12/09
2025-02-27T23:35:00,65548,1403/12/09
2025-02-27T23:36:00,65519,1403/12/09
2025-02-27T23:37:00,65554,1403/12/09
2025-02-27T23:38:00,65531,1403/12/09
2025-02-27T23:39:00,65507,1403/12/09
2025-02-27T23:40:00,65487,1403/12/09
2025-02-27T23:41:00,65497,1403/12/09
2025-02-27T23:42:00,65542,1403/12/09
2025-02-27T23:43:00,65536,1403/12/09
2025-02-27T23:44:00,65555,1403/12/09
2025-02-27T23:45:00,65583,1403/12/09
2025-02-27T23:46:00,65588,1403/12/09
2025-02-27T23:47:00,65596,1403/12/09
2025-02-27T23:48:00,65559,1403/12/09
2025-02-27T23:49:00,65558,1403/12/09
2025-02-27T23:50:00,65543,1403/12/09
2025-02-27T23:51:00,65512,1403/12/09
2025-02-27T23:52:00,65496,1403/12/09
2025-02-27T23:53:00,65541,1403/12/09
2025-02-27T23:54:00,65571,1403/12/09
2025-02-27T23:55:00,65611,1403/12/09
2025-02-27T23:56:00,65568,1403/12/09
2025-02-27T23:57:00,65537,1403/12/09
2025-02-27T23:58:00,65531,1403/12/09
2025-02-27T23:59:00,65569,1403/12/09
