date,price18,j_date
2025-05-10T20:15:00,66489,1404/02/20
2025-05-10T20:16:00,66500,1404/02/20
2025-05-10T20:17:00,66507,1404/02/20
2025-05-10T20:18:00,66539,1404/02/20
2025-05-10T20:19:00,66554,1404/02/20
2025-05-10T20:20:00,66513,1404/02/20
2025-05-10T20:21:00,66501,1404/02/20
2025-05-10T20:22:00,66521,1404/02/20
2025-05-10T20:23:00,66487,1404/02/20
2025-05-10T20:24:00,66488,1404/02/20
2025-05-10T20:25:00,66440,1404/02/20
2025-05-10T20:26:00,66448,1404/02/20
2025-05-10T20:27:00,66435,1404/02/20
2025-05-10T20:28:00,66475,1404/02/20
2025-05-10T20:29:00,66503,1404/02/20
2025-05-10T20:30:00,66550,1404/02/20
2025-05-10T20:31:00,66570,1404/02/20
2025-05-10T20:32:00,66545,1404/02/20
2025-05-10T20:33:00,66564,1404/02/20
2025-05-10T20:34:00,66579,1404/02/20
2025-05-10T20:35:00,66581,1404/02/20
2025-05-10T20:36:00,66533,1404/02/20
2025-05-10T20:37:00,66554,1404/02/20
2025-05-10T20:38:00,66581,1404/02/20
2025-05-10T20:39:00,66567,1404/02/20
2025-05-10T20:40:00,66574,1404/02/20
2025-05-10T20:41:00,66585,1404/02/20
2025-05-10T20:42:00,66548,1404/02/20
2025-05-10T20:43:00,66580,1404/02/20
2025-05-10T20:44:00,66593,1404/02/20
2025-05-10T20:45:00,66595,1404/02/20
2025-05-10T20:46:00,66610,1404/02/20
2025-05-10T20:47:00,66574,1404/02/20
2025-05-10T20:48:00,66609,1404/02/20
2025-05-10T20:49:00,66632,1404/02/20
2025-05-10T20:50:00,66586,1404/02/20
2025-05-10T20:51:00,66555,1404/02/20
2025-05-10T20:52:00,66602,1404/02/20
2025-05-10T20:53:00,66602,1404/02/20
2025-05-10T20:54:00,66568,1404/02/20
2025-05-10T20:55:00,66563,1404/02/20
2025-05-10T20:56:00,66599,1404/02/20
2025-05-10T20:57:00,66579,1404/02/20
2025-05-10T20:58:00,66592,1404/02/20
2025-05-10T20:59:00,66623,1404/02/20
2025-05-10T21:00:00,66657,1404/02/20
2025-05-10T21:01:00,66611,1404/02/20
2025-05-10T21:02:00,66619,1404/02/20
2025-05-10T21:03:00,66623,1404/02/20
2025-05-10T21:04:00,66597,1404/02/20
2025-05-10T21:05:00,66635,1404/02/20
2025-05-10T21:06:00,66631,1404/02/20
2025-05-10T21:07:00,66608,1404/02/20
2025-05-10T21:08:00,66572,1404/02/20
2025-05-10T21:09:00,66570,1404/02/20
2025-05-10T21:10:00,66596,1404/02/20
2025-05-10T21:11:00,66567,1404/02/20
2025-05-10T21:12:00,66568,1404/02/20
2025-05-10T21:13:00,66573,1404/02/20
2025-05-10T21:14:00,66603,1404/02/20
2025-05-10T21:15:00,66554,1404/02/20
2025-05-10T21:16:00,66586,1404/02/20
2025-05-10T21:17:00,66607,1404/02/20
2025-05-10T21:18:00,66608,1404/02/20
2025-05-10T21:19:00,66642,1404/02/20
2025-05-10T21:20:00,66660,1404/02/20
2025-05-10T21:21:00,66658,1404/02/20
2025-05-10T21:22:00,66675,1404/02/20
2025-05-10T21:23:00,66692,1404/02/20
2025-05-10T21:24:00,66698,1404/02/20
2025-05-10T21:25:00,66728,1404/02/20
2025-05-10T21:26:00,66730,1404/02/20
2025-05-10T21:27:00,66690,1404/02/20
2025-05-10T21:28:00,66647,1404/02/20
2025-05-10T21:29:00,66682,1404/02/20
2025-05-10T21:30:00,66692,1404/02/20
2025-05-10T21:31:00,66691,1404/02/20
2025-05-10T21:32:00,66691,1404/02/20
2025-05-10T21:33:00,66713,1404/02/20
2025-05-10T21:34:00,66705,1404/02/20
2025-05-10T21:35:00,66692,1404/02/20
2025-05-10T21:36:00,66687,1404/02/20
2025-05-10T21:37:00,66701,1404/02/20
2025-05-10T21:38:00,66663,1404/02/20
2025-05-10T21:39:00,66708,1404/02/20
2025-05-10T21:40:00,66680,1404/02/20
2025-05-10T21:41:00,66697,1404/02/20
2025-05-10T21:42:00,66729,1404/02/20
2025-05-10T21:43:00,66686,1404/02/20
2025-05-10T21:44:00,66669,1404/02/20
2025-05-10T21:45:00,66705,1404/02/20
2025-05-10T21:46:00,66753,1404/02/20
2025-05-10T21:47:00,66718,1404/02/20
2025-05-10T21:48:00,66717,1404/02/20
2025-05-10T21:49:00,66722,1404/02/20
2025-05-10T21:50:00,66724,1404/02/20
2025-05-10T21:51:00,66772,1404/02/20
2025-05-10T21:52:00,66783,1404/02/20
2025-05-10T21:53:00,66741,1404/02/20
2025-05-10T21:54:00,66753,1404/02/20
2025-05-10T21:55:00,66704,1404/02/20
2025-05-10T21:56:00,66722,1404/02/20
2025-05-10T21:57:00,66680,1404/02/20
2025-05-10T21:58:00,66651,1404/02/20
2025-05-10T21:59:00,66660,1404/02/20
2025-05-10T22:00:00,66652,1404/02/20
2025-05-10T22:01:00,66687,1404/02/20
2025-05-10T22:02:00,66697,1404/02/20
2025-05-10T22:03:00,66695,1404/02/20
2025-05-10T22:04:00,66657,1404/02/20
2025-05-10T22:05:00,66655,1404/02/20
2025-05-10T22:06:00,66667,1404/02/20
2025-05-10T22:07:00,66665,1404/02/20
2025-05-10T22:08:00,66620,1404/02/20
2025-05-10T22:09:00,66605,1404/02/20
2025-05-10T22:10:00,66581,1404/02/20
2025-05-10T22:11:00,66548,1404/02/20
2025-05-10T22:12:00,66582,1404/02/20
2025-05-10T22:13:00,66607,1404/02/20
2025-05-10T22:14:00,66632,1404/02/20
2025-05-10T22:15:00,66616,1404/02/20
2025-05-10T22:16:00,66643,1404/02/20
2025-05-10T22:17:00,66605,1404/02/20
2025-05-10T22:18:00,66560,1404/02/20
2025-05-10T22:19:00,66602,1404/02/20
2025-05-10T22:20:00,66577,1404/02/20
2025-05-10T22:21:00,66592,1404/02/20
2025-05-10T22:22:00,66604,1404/02/20
2025-05-10T22:23:00,66611,1404/02/20
2025-05-10T22:24:00,66573,1404/02/20
2025-05-10T22:25:00,66589,1404/02/20
2025-05-10T22:26:00,66576,1404/02/20
2025-05-10T22:27:00,66577,1404/02/20
2025-05-10T22:28:00,66575,1404/02/20
2025-05-10T22:29:00,66613,1404/02/20
2025-05-10T22:30:00,66586,1404/02/20
2025-05-10T22:31:00,66622,1404/02/20
2025-05-10T22:32:00,66611,1404/02/20
2025-05-10T22:33:00,66602,1404/02/20
2025-05-10T22:34:00,66638,1404/02/20
2025-05-10T22:35:00,66615,1404/02/20
2025-05-10T22:36:00,66597,1404/02/20
2025-05-10T22:37:00,66593,1404/02/20
2025-05-10T22:38:00,66559,1404/02/20
2025-05-10T22:39:00,66548,1404/02/20
2025-05-10T22:40:00,66557,1404/02/20
2025-05-10T22:41:00,66532,1404/02/20
2025-05-10T22:42:00,66505,1404/02/20
2025-05-10T22:43:00,66555,1404/02/20
2025-05-10T22:44:00,66551,1404/02/20
2025-05-10T22:45:00,66542,1404/02/20
2025-05-10T22:46:00,66553,1404/02/20
2025-05-10T22:47:00,66602,1404/02/20
2025-05-10T22:48:00,66621,1404/02/20
2025-05-10T22:49:00,66620,1404/02/20
2025-05-10T22:50:00,66608,1404/02/20
2025-05-10T22:51:00,66569,1404/02/20
2025-05-10T22:52:00,66574,1404/02/20
2025-05-10T22:53:00,66529,1404/02/20
2025-05-10T22:54:00,66519,1404/02/20
2025-05-10T22:55:00,66473,1404/02/20
2025-05-10T22:56:00,66434,1404/02/20
2025-05-10T22:57:00,66466,1404/02/20
2025-05-10T22:58:00,66476,1404/02/20
2025-05-10T22:59:00,66510,1404/02/20
2025-05-10T23:00:00,66536,1404/02/20
2025-05-10T23:01:00,66500,1404/02/20
2025-05-10T23:02:00,66547,1404/02/20
2025-05-10T23:03:00,66591,1404/02/20
2025-05-10T23:04:00,66617,1404/02/20
2025-05-10T23:05:00,66568,1404/02/20
2025-05-10T23:06:00,66527,1404/02/20
2025-05-10T23:07:00,66524,1404/02/20
2025-05-10T23:08:00,66476,1404/02/20
2025-05-10T23:09:00,66439,1404/02/20
2025-05-10T23:10:00,66439,1404/02/20
2025-05-10T23:11:00,66424,1404/02/20
2025-05-10T23:12:00,66398,1404/02/20
2025-05-10T23:13:00,66396,1404/02/20
2025-05-10T23:14:00,66440,1404/02/20
2025-05-10T23:15:00,66395,1404/02/20
2025-05-10T23:16:00,66345,1404/02/20
2025-05-10T23:17:00,66305,1404/02/20
2025-05-10T23:18:00,66285,1404/02/20
2025-05-10T23:19:00,66252,1404/02/20
2025-05-10T23:20:00,66271,1404/02/20
2025-05-10T23:21:00,66302,1404/02/20
2025-05-10T23:22:00,66311,1404/02/20
2025-05-10T23:23:00,66344,1404/02/20
2025-05-10T23:24:00,66316,1404/02/20
2025-05-10T23:25:00,66280,1404/02/20
2025-05-10T23:26:00,66253,1404/02/20
2025-05-10T23:27:00,66242,1404/02/20
2025-05-10T23:28:00,66278,1404/02/20
2025-05-10T23:29:00,66303,1404/02/20
2025-05-10T23:30:00,66302,1404/02/20
2025-05-10T23:31:00,66276,1404/02/20
2025-05-10T23:32:00,66276,1404/02/20
2025-05-10T23:33:00,66281,1404/02/20
2025-05-10T23:34:00,66300,1404/02/20
2025-05-10T23:35:00,66326,1404/02/20
2025-05-10T23:36:00,66373,1404/02/20
2025-05-10T23:37:00,66419,1404/02/20
2025-05-10T23:38:00,66380,1404/02/20
2025-05-10T23:39:00,66429,1404/02/20
2025-05-10T23:40:00,66388,1404/02/20
2025-05-10T23:41:00,66420,1404/02/20
2025-05-10T23:42:00,66437,1404/02/20
2025-05-10T23:43:00,66434,1404/02/20
2025-05-10T23:44:00,66441,1404/02/20
2025-05-10T23:45:00,66411,1404/02/20
2025-05-10T23:46:00,66362,1404/02/20
2025-05-10T23:47:00,66319,1404/02/20
2025-05-10T23:48:00,66355,1404/02/20
2025-05-10T23:49:00,66380,1404/02/20
2025-05-10T23:50:00,66396,1404/02/20
2025-05-10T23:51:00,66433,1404/02/20
2025-05-10T23:52:00,66414,1404/02/20
2025-05-10T23:53:00,66369,1404/02/20
2025-05-10T23:54:00,66387,1404/02/20
2025-05-10T23:55:00,66423,1404/02/20
2025-05-10T23:56:00,66472,1404/02/20
2025-05-10T23:57:00,66465,1404/02/20
2025-05-10T23:58:00,66483,1404/02/20
2025-05-10T23:59:00,66443,1404/02/20
