date,price18,j_date
2025-05-30T20:15:00,65427,1404/03/09
2025-05-30T20:16:00,65462,1404/03/09
2025-05-30T20:17:00,65471,1404/03/09
2025-05-30T20:18:00,65448,1404/03/09
2025-05-30T20:19:00,65466,1404/03/09
2025-05-30T20:20:00,65417,1404/03/09
2025-05-30T20:21:00,65381,1404/03/09
2025-05-30T20:22:00,65394,1404/03/09
2025-05-30T20:23:00,65421,1404/03/09
2025-05-30T20:24:00,65408,1404/03/09
2025-05-30T20:25:00,65436,1404/03/09
2025-05-30T20:26:00,65443,1404/03/09
2025-05-30T20:27:00,65404,1404/03/09
2025-05-30T20:28:00,65443,1404/03/09
2025-05-30T20:29:00,65449,1404/03/09
2025-05-30T20:30:00,65435,1404/03/09
2025-05-30T20:31:00,65462,1404/03/09
2025-05-30T20:32:00,65468,1404/03/09
2025-05-30T20:33:00,65420,1404/03/09
2025-05-30T20:34:00,65422,1404/03/09
2025-05-30T20:35:00,65407,1404/03/09
2025-05-30T20:36:00,65406,1404/03/09
2025-05-30T20:37:00,65394,1404/03/09
2025-05-30T20:38:00,65430,1404/03/09
2025-05-30T20:39:00,65448,1404/03/09
2025-05-30T20:40:00,65454,1404/03/09
2025-05-30T20:41:00,65494,1404/03/09
2025-05-30T20:42:00,65512,1404/03/09
2025-05-30T20:43:00,65477,1404/03/09
2025-05-30T20:44:00,65476,1404/03/09
2025-05-30T20:45:00,65518,1404/03/09
2025-05-30T20:46:00,65517,1404/03/09
2025-05-30T20:47:00,65510,1404/03/09
2025-05-30T20:48:00,65466,1404/03/09
2025-05-30T20:49:00,65478,1404/03/09
2025-05-30T20:50:00,65473,1404/03/09
2025-05-30T20:51:00,65510,1404/03/09
2025-05-30T20:52:00,65475,1404/03/09
2025-05-30T20:53:00,65509,1404/03/09
2025-05-30T20:54:00,65496,1404/03/09
2025-05-30T20:55:00,65534,1404/03/09
2025-05-30T20:56:00,65501,1404/03/09
2025-05-30T20:57:00,65530,1404/03/09
2025-05-30T20:58:00,65529,1404/03/09
2025-05-30T20:59:00,65571,1404/03/09
2025-05-30T21:00:00,65580,1404/03/09
2025-05-30T21:01:00,65625,1404/03/09
2025-05-30T21:02:00,65612,1404/03/09
2025-05-30T21:03:00,65567,1404/03/09
2025-05-30T21:04:00,65611,1404/03/09
2025-05-30T21:05:00,65573,1404/03/09
2025-05-30T21:06:00,65523,1404/03/09
2025-05-30T21:07:00,65545,1404/03/09
2025-05-30T21:08:00,65500,1404/03/09
2025-05-30T21:09:00,65477,1404/03/09
2025-05-30T21:10:00,65445,1404/03/09
2025-05-30T21:11:00,65492,1404/03/09
2025-05-30T21:12:00,65477,1404/03/09
2025-05-30T21:13:00,65475,1404/03/09
2025-05-30T21:14:00,65514,1404/03/09
2025-05-30T21:15:00,65522,1404/03/09
2025-05-30T21:16:00,65482,1404/03/09
2025-05-30T21:17:00,65438,1404/03/09
2025-05-30T21:18:00,65484,1404/03/09
2025-05-30T21:19:00,65457,1404/03/09
2025-05-30T21:20:00,65457,1404/03/09
2025-05-30T21:21:00,65462,1404/03/09
2025-05-30T21:22:00,65493,1404/03/09
2025-05-30T21:23:00,65493,1404/03/09
2025-05-30T21:24:00,65443,1404/03/09
2025-05-30T21:25:00,65468,1404/03/09
2025-05-30T21:26:00,65447,1404/03/09
2025-05-30T21:27:00,65440,1404/03/09
2025-05-30T21:28:00,65401,1404/03/09
2025-05-30T21:29:00,65394,1404/03/09
2025-05-30T21:30:00,65436,1404/03/09
2025-05-30T21:31:00,65462,1404/03/09
2025-05-30T21:32:00,65455,1404/03/09
2025-05-30T21:33:00,65459,1404/03/09
2025-05-30T21:34:00,65503,1404/03/09
2025-05-30T21:35:00,65487,1404/03/09
2025-05-30T21:36:00,65464,1404/03/09
2025-05-30T21:37:00,65487,1404/03/09
2025-05-30T21:38:00,65465,1404/03/09
2025-05-30T21:39:00,65445,1404/03/09
2025-05-30T21:40:00,65460,1404/03/09
2025-05-30T21:41:00,65499,1404/03/09
2025-05-30T21:42:00,65491,1404/03/09
2025-05-30T21:43:00,65518,1404/03/09
2025-05-30T21:44:00,65472,1404/03/09
2025-05-30T21:45:00,65464,1404/03/09
2025-05-30T21:46:00,65443,1404/03/09
2025-05-30T21:47:00,65419,1404/03/09
2025-05-30T21:48:00,65429,1404/03/09
2025-05-30T21:49:00,65446,1404/03/09
2025-05-30T21:50:00,65437,1404/03/09
2025-05-30T21:51:00,65485,1404/03/09
2025-05-30T21:52:00,65482,1404/03/09
2025-05-30T21:53:00,65454,1404/03/09
2025-05-30T21:54:00,65457,1404/03/09
2025-05-30T21:55:00,65410,1404/03/09
2025-05-30T21:56:00,65424,1404/03/09
2025-05-30T21:57:00,65464,1404/03/09
2025-05-30T21:58:00,65478,1404/03/09
2025-05-30T21:59:00,65473,1404/03/09
2025-05-30T22:00:00,65453,1404/03/09
2025-05-30T22:01:00,65480,1404/03/09
2025-05-30T22:02:00,65517,1404/03/09
2025-05-30T22:03:00,65553,1404/03/09
2025-05-30T22:04:00,65597,1404/03/09
2025-05-30T22:05:00,65557,1404/03/09
2025-05-30T22:06:00,65524,1404/03/09
2025-05-30T22:07:00,65524,1404/03/09
2025-05-30T22:08:00,65570,1404/03/09
2025-05-30T22:09:00,65547,1404/03/09
2025-05-30T22:10:00,65549,1404/03/09
2025-05-30T22:11:00,65558,1404/03/09
2025-05-30T22:12:00,65592,1404/03/09
2025-05-30T22:13:00,65552,1404/03/09
2025-05-30T22:14:00,65558,1404/03/09
2025-05-30T22:15:00,65587,1404/03/09
2025-05-30T22:16:00,65582,1404/03/09
2025-05-30T22:17:00,65578,1404/03/09
2025-05-30T22:18:00,65576,1404/03/09
2025-05-30T22:19:00,65588,1404/03/09
2025-05-30T22:20:00,65543,1404/03/09
2025-05-30T22:21:00,65541,1404/03/09
2025-05-30T22:22:00,65518,1404/03/09
2025-05-30T22:23:00,65500,1404/03/09
2025-05-30T22:24:00,65524,1404/03/09
2025-05-30T22:25:00,65558,1404/03/09
2025-05-30T22:26:00,65596,1404/03/09
2025-05-30T22:27:00,65625,1404/03/09
2025-05-30T22:28:00,65635,1404/03/09
2025-05-30T22:29:00,65616,1404/03/09
2025-05-30T22:30:00,65642,1404/03/09
2025-05-30T22:31:00,65606,1404/03/09
2025-05-30T22:32:00,65586,1404/03/09
2025-05-30T22:33:00,65562,1404/03/09
2025-05-30T22:34:00,65530,1404/03/09
2025-05-30T22:35:00,65512,1404/03/09
2025-05-30T22:36:00,65509,1404/03/09
2025-05-30T22:37:00,65492,1404/03/09
2025-05-30T22:38:00,65485,1404/03/09
2025-05-30T22:39:00,65445,1404/03/09
2025-05-30T22:40:00,65407,1404/03/09
2025-05-30T22:41:00,65421,1404/03/09
2025-05-30T22:42:00,65436,1404/03/09
2025-05-30T22:43:00,65392,1404/03/09
2025-05-30T22:44:00,65416,1404/03/09
2025-05-30T22:45:00,65387,1404/03/09
2025-05-30T22:46:00,65414,1404/03/09
2025-05-30T22:47:00,65399,1404/03/09
2025-05-30T22:48:00,65422,1404/03/09
2025-05-30T22:49:00,65413,1404/03/09
2025-05-30T22:50:00,65449,1404/03/09
2025-05-30T22:51:00,65413,1404/03/09
2025-05-30T22:52:00,65397,1404/03/09
2025-05-30T22:53:00,65376,1404/03/09
2025-05-30T22:54:00,65356,1404/03/09
2025-05-30T22:55:00,65343,1404/03/09
2025-05-30T22:56:00,65295,1404/03/09
2025-05-30T22:57:00,65303,1404/03/09
2025-05-30T22:58:00,65277,1404/03/09
2025-05-30T22:59:00,65294,1404/03/09
2025-05-30T23:00:00,65337,1404/03/09
2025-05-30T23:01:00,65385,1404/03/09
2025-05-30T23:02:00,65361,1404/03/09
2025-05-30T23:03:00,65315,1404/03/09
2025-05-30T23:04:00,65288,1404/03/09
2025-05-30T23:05:00,65284,1404/03/09
2025-05-30T23:06:00,65308,1404/03/09
2025-05-30T23:07:00,65265,1404/03/09
2025-05-30T23:08:00,65307,1404/03/09
2025-05-30T23:09:00,65301,1404/03/09
2025-05-30T23:10:00,65256,1404/03/09
2025-05-30T23:11:00,65292,1404/03/09
2025-05-30T23:12:00,65262,1404/03/09
2025-05-30T23:13:00,65270,1404/03/09
2025-05-30T23:14:00,65241,1404/03/09
2025-05-30T23:15:00,65194,1404/03/09
2025-05-30T23:16:00,65168,1404/03/09
2025-05-30T23:17:00,65176,1404/03/09
2025-05-30T23:18:00,65194,1404/03/09
2025-05-30T23:19:00,65226,1404/03/09
2025-05-30T23:20:00,65275,1404/03/09
2025-05-30T23:21:00,65266,1404/03/09
2025-05-30T23:22:00,65284,1404/03/09
2025-05-30T23:23:00,65238,1404/03/09
2025-05-30T23:24:00,65195,1404/03/09
2025-05-30T23:25:00,65207,1404/03/09
2025-05-30T23:26:00,65207,1404/03/09
2025-05-30T23:27:00,65170,1404/03/09
2025-05-30T23:28:00,65200,1404/03/09
2025-05-30T23:29:00,65185,1404/03/09
2025-05-30T23:30:00,65192,1404/03/09
2025-05-30T23:31:00,65224,1404/03/09
2025-05-30T23:32:00,65259,1404/03/09
2025-05-30T23:33:00,65266,1404/03/09
2025-05-30T23:34:00,65275,1404/03/09
2025-05-30T23:35:00,65235,1404/03/09
2025-05-30T23:36:00,65202,1404/03/09
2025-05-30T23:37:00,65231,1404/03/09
2025-05-30T23:38:00,65265,1404/03/09
2025-05-30T23:39:00,65274,1404/03/09
2025-05-30T23:40:00,65306,1404/03/09
2025-05-30T23:41:00,65268,1404/03/09
2025-05-30T23:42:00,65296,1404/03/09
2025-05-30T23:43:00,65250,1404/03/09
2025-05-30T23:44:00,65214,1404/03/09
2025-05-30T23:45:00,65177,1404/03/09
2025-05-30T23:46:00,65214,1404/03/09
2025-05-30T23:47:00,65241,1404/03/09
2025-05-30T23:48:00,65218,1404/03/09
2025-05-30T23:49:00,65199,1404/03/09
2025-05-30T23:50:00,65149,1404/03/09
2025-05-30T23:51:00,65134,1404/03/09
2025-05-30T23:52:00,65141,1404/03/09
2025-05-30T23:53:00,65098,1404/03/09
2025-05-30T23:54:00,65067,1404/03/09
2025-05-30T23:55:00,65061,1404/03/09
2025-05-30T23:56:00,65039,1404/03/09
2025-05-30T23:57:00,65072,1404/03/09
2025-05-30T23:58:00,65106,1404/03/09
2025-05-30T23:59:00,65137,1404/03/09
