date,price18,j_date
2025-01-27T20:15:00,65981,1403/11/08
2025-01-27T20:16:00,65939,1403/11/08
2025-01-27T20:17:00,65961,1403/11/08
2025-01-27T20:18:00,65923,1403/11/08
2025-01-27T20:19:00,65953,1403/11/08
2025-01-27T20:20:00,65946,1403/11/08
2025-01-27T20:21:00,65968,1403/11/08
2025-01-27T20:22:00,65960,1403/11/08
2025-01-27T20:23:00,65945,1403/11/08
2025-01-27T20:24:00,65971,1403/11/08
2025-01-27T20:25:00,65927,1403/11/08
2025-01-27T20:26:00,65901,1403/11/08
2025-01-27T20:27:00,65899,1403/11/08
2025-01-27T20:28:00,65855,1403/11/08
2025-01-27T20:29:00,65844,1403/11/08
2025-01-27T20:30:00,65838,1403/11/08
2025-01-27T20:31:00,65878,1403/11/08
2025-01-27T20:32:00,65909,1403/11/08
2025-01-27T20:33:00,65917,1403/11/08
2025-01-27T20:34:00,65941,1403/11/08
2025-01-27T20:35:00,65947,1403/11/08
2025-01-27T20:36:00,65986,1403/11/08
2025-01-27T20:37:00,66013,1403/11/08
2025-01-27T20:38:00,66029,1403/11/08
2025-01-27T20:39:00,66078,1403/11/08
2025-01-27T20:40:00,66039,1403/11/08
2025-01-27T20:41:00,66029,1403/11/08
2025-01-27T20:42:00,66031,1403/11/08
2025-01-27T20:43:00,66013,1403/11/08
2025-01-27T20:44:00,65969,1403/11/08
2025-01-27T20:45:00,66003,1403/11/08
2025-01-27T20:46:00,66048,1403/11/08
2025-01-27T20:47:00,66092,1403/11/08
2025-01-27T20:48:00,66065,1403/11/08
2025-01-27T20:49:00,66114,1403/11/08
2025-01-27T20:50:00,66121,1403/11/08
2025-01-27T20:51:00,66159,1403/11/08
2025-01-27T20:52:00,66127,1403/11/08
2025-01-27T20:53:00,66164,1403/11/08
2025-01-27T20:54:00,66139,1403/11/08
2025-01-27T20:55:00,66137,1403/11/08
2025-01-27T20:56:00,66127,1403/11/08
2025-01-27T20:57:00,66104,1403/11/08
2025-01-27T20:58:00,66121,1403/11/08
2025-01-27T20:59:00,66119,1403/11/08
2025-01-27T21:00:00,66111,1403/11/08
2025-01-27T21:01:00,66132,1403/11/08
2025-01-27T21:02:00,66159,1403/11/08
2025-01-27T21:03:00,66117,1403/11/08
2025-01-27T21:04:00,66077,1403/11/08
2025-01-27T21:05:00,66078,1403/11/08
2025-01-27T21:06:00,66090,1403/11/08
2025-01-27T21:07:00,66097,1403/11/08
2025-01-27T21:08:00,66098,1403/11/08
2025-01-27T21:09:00,66062,1403/11/08
2025-01-27T21:10:00,66032,1403/11/08
2025-01-27T21:11:00,66023,1403/11/08
2025-01-27T21:12:00,65976,1403/11/08
2025-01-27T21:13:00,65955,1403/11/08
2025-01-27T21:14:00,66002,1403/11/08
2025-01-27T21:15:00,66036,1403/11/08
2025-01-27T21:16:00,65997,1403/11/08
2025-01-27T21:17:00,66034,1403/11/08
2025-01-27T21:18:00,66007,1403/11/08
2025-01-27T21:19:00,65999,1403/11/08
2025-01-27T21:20:00,66025,1403/11/08
2025-01-27T21:21:00,66007,1403/11/08
2025-01-27T21:22:00,66053,1403/11/08
2025-01-27T21:23:00,66097,1403/11/08
2025-01-27T21:24:00,66056,1403/11/08
2025-01-27T21:25:00,66041,1403/11/08
2025-01-27T21:26:00,66035,1403/11/08
2025-01-27T21:27:00,66023,1403/11/08
2025-01-27T21:28:00,65999,1403/11/08
2025-01-27T21:29:00,66020,1403/11/08
2025-01-27T21:30:00,66068,1403/11/08
2025-01-27T21:31:00,66085,1403/11/08
2025-01-27T21:32:00,66074,1403/11/08
2025-01-27T21:33:00,66085,1403/11/08
2025-01-27T21:34:00,66115,1403/11/08
2025-01-27T21:35:00,66158,1403/11/08
2025-01-27T21:36:00,66203,1403/11/08
2025-01-27T21:37:00,66189,1403/11/08
2025-01-27T21:38:00,66177,1403/11/08
2025-01-27T21:39:00,66169,1403/11/08
2025-01-27T21:40:00,66128,1403/11/08
2025-01-27T21:41:00,66176,1403/11/08
2025-01-27T21:42:00,66126,1403/11/08
2025-01-27T21:43:00,66135,1403/11/08
2025-01-27T21:44:00,66106,1403/11/08
2025-01-27T21:45:00,66056,1403/11/08
2025-01-27T21:46:00,66081,1403/11/08
2025-01-27T21:47:00,66045,1403/11/08
2025-01-27T21:48:00,66007,1403/11/08
2025-01-27T21:49:00,66053,1403/11/08
2025-01-27T21:50:00,66010,1403/11/08
2025-01-27T21:51:00,65968,1403/11/08
2025-01-27T21:52:00,65926,1403/11/08
2025-01-27T21:53:00,65879,1403/11/08
2025-01-27T21:54:00,65833,1403/11/08
2025-01-27T21:55:00,65875,1403/11/08
2025-01-27T21:56:00,65853,1403/11/08
2025-01-27T21:57:00,65816,1403/11/08
2025-01-27T21:58:00,65784,1403/11/08
2025-01-27T21:59:00,65745,1403/11/08
2025-01-27T22:00:00,65724,1403/11/08
2025-01-27T22:01:00,65683,1403/11/08
2025-01-27T22:02:00,65683,1403/11/08
2025-01-27T22:03:00,65721,1403/11/08
2025-01-27T22:04:00,65743,1403/11/08
2025-01-27T22:05:00,65709,1403/11/08
2025-01-27T22:06:00,65734,1403/11/08
2025-01-27T22:07:00,65775,1403/11/08
2025-01-27T22:08:00,65790,1403/11/08
2025-01-27T22:09:00,65788,1403/11/08
2025-01-27T22:10:00,65822,1403/11/08
2025-01-27T22:11:00,65787,1403/11/08
2025-01-27T22:12:00,65829,1403/11/08
2025-01-27T22:13:00,65790,1403/11/08
2025-01-27T22:14:00,65774,1403/11/08
2025-01-27T22:15:00,65761,1403/11/08
2025-01-27T22:16:00,65761,1403/11/08
2025-01-27T22:17:00,65793,1403/11/08
2025-01-27T22:18:00,65805,1403/11/08
2025-01-27T22:19:00,65801,1403/11/08
2025-01-27T22:20:00,65780,1403/11/08
2025-01-27T22:21:00,65803,1403/11/08
2025-01-27T22:22:00,65769,1403/11/08
2025-01-27T22:23:00,65756,1403/11/08
2025-01-27T22:24:00,65727,1403/11/08
2025-01-27T22:25:00,65696,1403/11/08
2025-01-27T22:26:00,65716,1403/11/08
2025-01-27T22:27:00,65758,1403/11/08
2025-01-27T22:28:00,65721,1403/11/08
2025-01-27T22:29:00,65720,1403/11/08
2025-01-27T22:30:00,65715,1403/11/08
2025-01-27T22:31:00,65674,1403/11/08
2025-01-27T22:32:00,65670,1403/11/08
2025-01-27T22:33:00,65646,1403/11/08
2025-01-27T22:34:00,65599,1403/11/08
2025-01-27T22:35:00,65577,1403/11/08
2025-01-27T22:36:00,65530,1403/11/08
2025-01-27T22:37:00,65563,1403/11/08
2025-01-27T22:38:00,65592,1403/11/08
2025-01-27T22:39:00,65632,1403/11/08
2025-01-27T22:40:00,65645,1403/11/08
2025-01-27T22:41:00,65630,1403/11/08
2025-01-27T22:42:00,65586,1403/11/08
2025-01-27T22:43:00,65537,1403/11/08
2025-01-27T22:44:00,65577,1403/11/08
2025-01-27T22:45:00,65530,1403/11/08
2025-01-27T22:46:00,65483,1403/11/08
2025-01-27T22:47:00,65525,1403/11/08
2025-01-27T22:48:00,65551,1403/11/08
2025-01-27T22:49:00,65601,1403/11/08
2025-01-27T22:50:00,65557,1403/11/08
2025-01-27T22:51:00,65569,1403/11/08
2025-01-27T22:52:00,65616,1403/11/08
2025-01-27T22:53:00,65645,1403/11/08
2025-01-27T22:54:00,65606,1403/11/08
2025-01-27T22:55:00,65577,1403/11/08
2025-01-27T22:56:00,65572,1403/11/08
2025-01-27T22:57:00,65550,1403/11/08
2025-01-27T22:58:00,65526,1403/11/08
2025-01-27T22:59:00,65525,1403/11/08
2025-01-27T23:00:00,65484,1403/11/08
2025-01-27T23:01:00,65480,1403/11/08
2025-01-27T23:02:00,65521,1403/11/08
2025-01-27T23:03:00,65523,1403/11/08
2025-01-27T23:04:00,65487,1403/11/08
2025-01-27T23:05:00,65519,1403/11/08
2025-01-27T23:06:00,65552,1403/11/08
2025-01-27T23:07:00,65568,1403/11/08
2025-01-27T23:08:00,65617,1403/11/08
2025-01-27T23:09:00,65598,1403/11/08
2025-01-27T23:10:00,65570,1403/11/08
2025-01-27T23:11:00,65557,1403/11/08
2025-01-27T23:12:00,65523,1403/11/08
2025-01-27T23:13:00,65566,1403/11/08
2025-01-27T23:14:00,65537,1403/11/08
2025-01-27T23:15:00,65555,1403/11/08
2025-01-27T23:16:00,65540,1403/11/08
2025-01-27T23:17:00,65540,1403/11/08
2025-01-27T23:18:00,65581,1403/11/08
2025-01-27T23:19:00,65556,1403/11/08
2025-01-27T23:20:00,65591,1403/11/08
2025-01-27T23:21:00,65558,1403/11/08
2025-01-27T23:22:00,65561,1403/11/08
2025-01-27T23:23:00,65516,1403/11/08
2025-01-27T23:24:00,65490,1403/11/08
2025-01-27T23:25:00,65443,1403/11/08
2025-01-27T23:26:00,65438,1403/11/08
2025-01-27T23:27:00,65452,1403/11/08
2025-01-27T23:28:00,65462,1403/11/08
2025-01-27T23:29:00,65450,1403/11/08
2025-01-27T23:30:00,65491,1403/11/08
2025-01-27T23:31:00,65519,1403/11/08
2025-01-27T23:32:00,65514,1403/11/08
2025-01-27T23:33:00,65468,1403/11/08
2025-01-27T23:34:00,65458,1403/11/08
2025-01-27T23:35:00,65419,1403/11/08
2025-01-27T23:36:00,65454,1403/11/08
2025-01-27T23:37:00,65420,1403/11/08
2025-01-27T23:38:00,65387,1403/11/08
2025-01-27T23:39:00,65368,1403/11/08
2025-01-27T23:40:00,65355,1403/11/08
2025-01-27T23:41:00,65308,1403/11/08
2025-01-27T23:42:00,65352,1403/11/08
2025-01-27T23:43:00,65302,1403/11/08
2025-01-27T23:44:00,65258,1403/11/08
2025-01-27T23:45:00,65287,1403/11/08
2025-01-27T23:46:00,65329,1403/11/08
2025-01-27T23:47:00,65285,1403/11/08
2025-01-27T23:48:00,65243,1403/11/08
2025-01-27T23:49:00,65213,1403/11/08
2025-01-27T23:50:00,65174,1403/11/08
2025-01-27T23:51:00,65142,1403/11/08
2025-01-27T23:52:00,65095,1403/11/08
2025-01-27T23:53:00,65136,1403/11/08
2025-01-27T23:54:00,65127,1403/11/08
2025-01-27T23:55:00,65141,1403/11/08
2025-01-27T23:56:00,65174,1403/11/08
2025-01-27T23:57:00,65137,1403/11/08
2025-01-27T23:58:00,65110,1403/11/08
2025-01-27T23:59:00,65083,1403/11/08
