date,price18,j_date
2025-04-12T10:07:00,65974,1404/01/23
2025-04-12T10:08:00,66022,1404/01/23
2025-04-12T10:09:00,66012,1404/01/23
2025-04-12T10:10:00,66052,1404/01/23
2025-04-12T10:11:00,66031,1404/01/23
2025-04-12T10:12:00,66001,1404/01/23
2025-04-12T10:13:00,66028,1404/01/23
2025-04-12T10:14:00,66030,1404/01/23
2025-04-12T10:15:00,66069,1404/01/23
2025-04-12T10:16:00,66024,1404/01/23
2025-04-12T10:17:00,65989,1404/01/23
2025-04-12T10:18:00,65944,1404/01/23
2025-04-12T10:19:00,65962,1404/01/23
2025-04-12T10:20:00,65915,1404/01/23
2025-04-12T10:21:00,65941,1404/01/23
2025-04-12T10:22:00,65958,1404/01/23
2025-04-12T10:23:00,65981,1404/01/23
2025-04-12T10:24:00,65996,1404/01/23
2025-04-12T10:25:00,65997,1404/01/23
2025-04-12T10:26:00,66024,1404/01/23
2025-04-12T10:27:00,65997,1404/01/23
2025-04-12T10:28:00,65972,1404/01/23
2025-04-12T10:29:00,65965,1404/01/23
2025-04-12T10:30:00,66003,1404/01/23
2025-04-12T10:31:00,65993,1404/01/23
2025-04-12T10:32:00,65977,1404/01/23
2025-04-12T10:33:00,66017,1404/01/23
2025-04-12T10:34:00,66063,1404/01/23
2025-04-12T10:35:00,66057,1404/01/23
2025-04-12T10:36:00,66098,1404/01/23
2025-04-12T10:37:00,66078,1404/01/23
2025-04-12T10:38:00,66045,1404/01/23
2025-04-12T10:39:00,66018,1404/01/23
2025-04-12T10:40:00,66023,1404/01/23
2025-04-12T10:41:00,66049,1404/01/23
2025-04-12T10:42:00,66067,1404/01/23
2025-04-12T10:43:00,66092,1404/01/23
2025-04-12T10:44:00,66099,1404/01/23
2025-04-12T10:45:00,66086,1404/01/23
2025-04-12T10:46:00,66107,1404/01/23
2025-04-12T10:47:00,66070,1404/01/23
2025-04-12T10:48:00,66092,1404/01/23
2025-04-12T10:49:00,66137,1404/01/23
2025-04-12T10:50:00,66112,1404/01/23
2025-04-12T10:51:00,66148,1404/01/23
2025-04-12T10:52:00,66154,1404/01/23
2025-04-12T10:53:00,66132,1404/01/23
2025-04-12T10:54:00,66090,1404/01/23
2025-04-12T10:55:00,66119,1404/01/23
2025-04-12T10:56:00,66135,1404/01/23
2025-04-12T10:57:00,66117,1404/01/23
2025-04-12T10:58:00,66127,1404/01/23
2025-04-12T10:59:00,66171,1404/01/23
2025-04-12T11:00:00,66216,1404/01/23
2025-04-12T11:01:00,66264,1404/01/23
2025-04-12T11:02:00,66265,1404/01/23
2025-04-12T11:03:00,66240,1404/01/23
2025-04-12T11:04:00,66263,1404/01/23
2025-04-12T11:05:00,66257,1404/01/23
2025-04-12T11:06:00,66213,1404/01/23
2025-04-12T11:07:00,66257,1404/01/23
2025-04-12T11:08:00,66245,1404/01/23
2025-04-12T11:09:00,66268,1404/01/23
2025-04-12T11:10:00,66305,1404/01/23
2025-04-12T11:11:00,66332,1404/01/23
2025-04-12T11:12:00,66348,1404/01/23
2025-04-12T11:13:00,66387,1404/01/23
2025-04-12T11:14:00,66426,1404/01/23
2025-04-12T11:15:00,66382,1404/01/23
2025-04-12T11:16:00,66371,1404/01/23
2025-04-12T11:17:00,66402,1404/01/23
2025-04-12T11:18:00,66386,1404/01/23
2025-04-12T11:19:00,66380,1404/01/23
2025-04-12T11:20:00,66351,1404/01/23
2025-04-12T11:21:00,66355,1404/01/23
2025-04-12T11:22:00,66363,1404/01/23
2025-04-12T11:23:00,66351,1404/01/23
2025-04-12T11:24:00,66309,1404/01/23
2025-04-12T11:25:00,66274,1404/01/23
2025-04-12T11:26:00,66280,1404/01/23
2025-04-12T11:27:00,66322,1404/01/23
2025-04-12T11:28:00,66356,1404/01/23
2025-04-12T11:29:00,66349,1404/01/23
2025-04-12T11:30:00,66342,1404/01/23
2025-04-12T11:31:00,66331,1404/01/23
2025-04-12T11:32:00,66290,1404/01/23
2025-04-12T11:33:00,66316,1404/01/23
2025-04-12T11:34:00,66286,1404/01/23
2025-04-12T11:35:00,66322,1404/01/23
2025-04-12T11:36:00,66300,1404/01/23
2025-04-12T11:37:00,66276,1404/01/23
2025-04-12T11:38:00,66227,1404/01/23
2025-04-12T11:39:00,66267,1404/01/23
2025-04-12T11:40:00,66233,1404/01/23
2025-04-12T11:41:00,66202,1404/01/23
2025-04-12T11:42:00,66160,1404/01/23
2025-04-12T11:43:00,66154,1404/01/23
2025-04-12T11:44:00,66199,1404/01/23
2025-04-12T11:45:00,66227,1404/01/23
2025-04-12T11:46:00,66188,1404/01/23
2025-04-12T11:47:00,66140,1404/01/23
2025-04-12T11:48:00,66154,1404/01/23
2025-04-12T11:49:00,66115,1404/01/23
2025-04-12T11:50:00,66092,1404/01/23
2025-04-12T11:51:00,66125,1404/01/23
2025-04-12T11:52:00,66135,1404/01/23
2025-04-12T11:53:00,66182,1404/01/23
2025-04-12T11:54:00,66141,1404/01/23
2025-04-12T11:55:00,66142,1404/01/23
2025-04-12T11:56:00,66171,1404/01/23
2025-04-12T11:57:00,66142,1404/01/23
2025-04-12T11:58:00,66125,1404/01/23
2025-04-12T11:59:00,66107,1404/01/23
2025-04-12T12:00:00,66157,1404/01/23
2025-04-12T12:01:00,66158,1404/01/23
2025-04-12T12:02:00,66148,1404/01/23
2025-04-12T12:03:00,66194,1404/01/23
2025-04-12T12:04:00,66234,1404/01/23
2025-04-12T12:05:00,66218,1404/01/23
2025-04-12T12:06:00,66251,1404/01/23
2025-04-12T12:07:00,66238,1404/01/23
2025-04-12T12:08:00,66272,1404/01/23
2025-04-12T12:09:00,66319,1404/01/23
2025-04-12T12:10:00,66306,1404/01/23
2025-04-12T12:11:00,66266,1404/01/23
2025-04-12T12:12:00,66268,1404/01/23
2025-04-12T12:13:00,66292,1404/01/23
2025-04-12T12:14:00,66273,1404/01/23
2025-04-12T12:15:00,66272,1404/01/23
2025-04-12T12:16:00,66318,1404/01/23
2025-04-12T12:17:00,66295,1404/01/23
2025-04-12T12:18:00,66306,1404/01/23
2025-04-12T12:19:00,66292,1404/01/23
2025-04-12T12:20:00,66318,1404/01/23
2025-04-12T12:21:00,66314,1404/01/23
2025-04-12T12:22:00,66316,1404/01/23
2025-04-12T12:23:00,66277,1404/01/23
2025-04-12T12:24:00,66235,1404/01/23
2025-04-12T12:25:00,66189,1404/01/23
2025-04-12T12:26:00,66229,1404/01/23
2025-04-12T12:27:00,66271,1404/01/23
2025-04-12T12:28:00,66268,1404/01/23
2025-04-12T12:29:00,66252,1404/01/23
2025-04-12T12:30:00,66264,1404/01/23
2025-04-12T12:31:00,66242,1404/01/23
2025-04-12T12:32:00,66201,1404/01/23
2025-04-12T12:33:00,66180,1404/01/23
2025-04-12T12:34:00,66132,1404/01/23
2025-04-12T12:35:00,66173,1404/01/23
2025-04-12T12:36:00,66125,1404/01/23
2025-04-12T12:37:00,66171,1404/01/23
2025-04-12T12:38:00,66166,1404/01/23
2025-04-12T12:39:00,66170,1404/01/23
2025-04-12T12:40:00,66136,1404/01/23
2025-04-12T12:41:00,66177,1404/01/23
2025-04-12T12:42:00,66203,1404/01/23
2025-04-12T12:43:00,66208,1404/01/23
2025-04-12T12:44:00,66237,1404/01/23
2025-04-12T12:45:00,66212,1404/01/23
2025-04-12T12:46:00,66214,1404/01/23
2025-04-12T12:47:00,66188,1404/01/23
2025-04-12T12:48:00,66152,1404/01/23
2025-04-12T12:49:00,66145,1404/01/23
2025-04-12T12:50:00,66184,1404/01/23
2025-04-12T12:51:00,66137,1404/01/23
2025-04-12T12:52:00,66088,1404/01/23
2025-04-12T12:53:00,66082,1404/01/23
2025-04-12T12:54:00,66119,1404/01/23
2025-04-12T12:55:00,66074,1404/01/23
2025-04-12T12:56:00,66038,1404/01/23
2025-04-12T12:57:00,66082,1404/01/23
2025-04-12T12:58:00,66038,1404/01/23
2025-04-12T12:59:00,65989,1404/01/23
2025-04-12T13:00:00,65953,1404/01/23
2025-04-12T13:01:00,65996,1404/01/23
2025-04-12T13:02:00,65952,1404/01/23
2025-04-12T13:03:00,65953,1404/01/23
2025-04-12T13:04:00,65937,1404/01/23
2025-04-12T13:05:00,65923,1404/01/23
2025-04-12T13:06:00,65908,1404/01/23
2025-04-12T13:07:00,65929,1404/01/23
2025-04-12T13:08:00,65943,1404/01/23
2025-04-12T13:09:00,65923,1404/01/23
2025-04-12T13:10:00,65879,1404/01/23
2025-04-12T13:11:00,65927,1404/01/23
2025-04-12T13:12:00,65885,1404/01/23
2025-04-12T13:13:00,65866,1404/01/23
2025-04-12T13:14:00,65905,1404/01/23
2025-04-12T13:15:00,65941,1404/01/23
2025-04-12T13:16:00,65970,1404/01/23
2025-04-12T13:17:00,65967,1404/01/23
2025-04-12T13:18:00,65958,1404/01/23
2025-04-12T13:19:00,65983,1404/01/23
2025-04-12T13:20:00,66013,1404/01/23
2025-04-12T13:21:00,66003,1404/01/23
2025-04-12T13:22:00,65982,1404/01/23
2025-04-12T13:23:00,66015,1404/01/23
2025-04-12T13:24:00,65978,1404/01/23
2025-04-12T13:25:00,66025,1404/01/23
2025-04-12T13:26:00,65985,1404/01/23
2025-04-12T13:27:00,65945,1404/01/23
2025-04-12T13:28:00,65928,1404/01/23
2025-04-12T13:29:00,65924,1404/01/23
2025-04-12T13:30:00,65911,1404/01/23
2025-04-12T13:31:00,65931,1404/01/23
2025-04-12T13:32:00,65965,1404/01/23
2025-04-12T13:33:00,65930,1404/01/23
2025-04-12T13:34:00,65931,1404/01/23
2025-04-12T13:35:00,65980,1404/01/23
2025-04-12T13:36:00,66014,1404/01/23
2025-04-12T13:37:00,66040,1404/01/23
2025-04-12T13:38:00,66013,1404/01/23
2025-04-12T13:39:00,66017,1404/01/23
2025-04-12T13:40:00,66027,1404/01/23
2025-04-12T13:41:00,66071,1404/01/23
2025-04-12T13:42:00,66104,1404/01/23
2025-04-12T13:43:00,66093,1404/01/23
2025-04-12T13:44:00,66051,1404/01/23
2025-04-12T13:45:00,66073,1404/01/23
2025-04-12T13:46:00,66057,1404/01/23
2025-04-12T13:47:00,66036,1404/01/23
2025-04-12T13:48:00,66073,1404/01/23
2025-04-12T13:49:00,66052,1404/01/23
2025-04-12T13:50:00,66005,1404/01/23
2025-04-12T13:51:00,65968,1404/01/23
2025-04-12T13:52:00,65982,1404/01/23
2025-04-12T13:53:00,65958,1404/01/23
2025-04-12T13:54:00,65988,1404/01/23
2025-04-12T13:55:00,66001,1404/01/23
2025-04-12T13:56:00,65965,1404/01/23
2025-04-12T13:57:00,66004,1404/01/23
2025-04-12T13:58:00,65967,1404/01/23
2025-04-12T13:59:00,65969,1404/01/23
2025-04-12T14:00:00,66014,1404/01/23
2025-04-12T14:01:00,66007,1404/01/23
2025-04-12T14:02:00,66022,1404/01/23
2025-04-12T14:03:00,65976,1404/01/23
2025-04-12T14:04:00,65991,1404/01/23
2025-04-12T14:05:00,66021,1404/01/23
2025-04-12T14:06:00,66047,1404/01/23
2025-04-12T14:07:00,66033,1404/01/23
2025-04-12T14:08:00,66060,1404/01/23
2025-04-12T14:09:00,66033,1404/01/23
2025-04-12T14:10:00,65986,1404/01/23
2025-04-12T14:11:00,66022,1404/01/23
2025-04-12T14:12:00,66003,1404/01/23
2025-04-12T14:13:00,66034,1404/01/23
2025-04-12T14:14:00,66023,1404/01/23
2025-04-12T14:15:00,66033,1404/01/23
2025-04-12T14:16:00,66024,1404/01/23
2025-04-12T14:17:00,65990,1404/01/23
2025-04-12T14:18:00,66019,1404/01/23
2025-04-12T14:19:00,66038,1404/01/23
2025-04-12T14:20:00,66075,1404/01/23
2025-04-12T14:21:00,66047,1404/01/23
2025-04-12T14:22:00,66048,1404/01/23
2025-04-12T14:23:00,66056,1404/01/23
2025-04-12T14:24:00,66017,1404/01/23
2025-04-12T14:25:00,66048,1404/01/23
2025-04-12T14:26:00,66014,1404/01/23
2025-04-12T14:27:00,66034,1404/01/23
2025-04-12T14:28:00,66082,1404/01/23
2025-04-12T14:29:00,66090,1404/01/23
2025-04-12T14:30:00,66057,1404/01/23
2025-04-12T14:31:00,66046,1404/01/23
2025-04-12T14:32:00,66077,1404/01/23
2025-04-12T14:33:00,66037,1404/01/23
2025-04-12T14:34:00,66016,1404/01/23
2025-04-12T14:35:00,65988,1404/01/23
2025-04-12T14:36:00,65984,1404/01/23
2025-04-12T14:37:00,65986,1404/01/23
2025-04-12T14:38:00,66024,1404/01/23
2025-04-12T14:39:00,66065,1404/01/23
2025-04-12T14:40:00,66033,1404/01/23
2025-04-12T14:41:00,66023,1404/01/23
2025-04-12T14:42:00,66010,1404/01/23
2025-04-12T14:43:00,66033,1404/01/23
2025-04-12T14:44:00,66020,1404/01/23
2025-04-12T14:45:00,66062,1404/01/23
2025-04-12T14:46:00,66075,1404/01/23
2025-04-12T14:47:00,66038,1404/01/23
2025-04-12T14:48:00,66004,1404/01/23
2025-04-12T14:49:00,65969,1404/01/23
2025-04-12T14:50:00,65932,1404/01/23
2025-04-12T14:51:00,65917,1404/01/23
2025-04-12T14:52:00,65893,1404/01/23
2025-04-12T14:53:00,65926,1404/01/23
2025-04-12T14:54:00,65891,1404/01/23
2025-04-12T14:55:00,65842,1404/01/23
2025-04-12T14:56:00,65825,1404/01/23
2025-04-12T14:57:00,65875,1404/01/23
2025-04-12T14:58:00,65826,1404/01/23
2025-04-12T14:59:00,65829,1404/01/23
2025-04-12T15:00:00,65838,1404/01/23
2025-04-12T15:01:00,65806,1404/01/23
2025-04-12T15:02:00,65789,1404/01/23
2025-04-12T15:03:00,65838,1404/01/23
2025-04-12T15:04:00,65829,1404/01/23
2025-04-12T15:05:00,65835,1404/01/23
2025-04-12T15:06:00,65791,1404/01/23
2025-04-12T15:07:00,65802,1404/01/23
2025-04-12T15:08:00,65839,1404/01/23
2025-04-12T15:09:00,65820,1404/01/23
2025-04-12T15:10:00,65792,1404/01/23
2025-04-12T15:11:00,65803,1404/01/23
2025-04-12T15:12:00,65820,1404/01/23
2025-04-12T15:13:00,65793,1404/01/23
2025-04-12T15:14:00,65812,1404/01/23
2025-04-12T15:15:00,65775,1404/01/23
2025-04-12T15:16:00,65804,1404/01/23
2025-04-12T15:17:00,65773,1404/01/23
2025-04-12T15:18:00,65821,1404/01/23
2025-04-12T15:19:00,65848,1404/01/23
2025-04-12T15:20:00,65807,1404/01/23
2025-04-12T15:21:00,65828,1404/01/23
2025-04-12T15:22:00,65791,1404/01/23
2025-04-12T15:23:00,65831,1404/01/23
2025-04-12T15:24:00,65845,1404/01/23
2025-04-12T15:25:00,65895,1404/01/23
2025-04-12T15:26:00,65846,1404/01/23
2025-04-12T15:27:00,65859,1404/01/23
2025-04-12T15:28:00,65873,1404/01/23
2025-04-12T15:29:00,65883,1404/01/23
2025-04-12T15:30:00,65886,1404/01/23
2025-04-12T15:31:00,65857,1404/01/23
2025-04-12T15:32:00,65888,1404/01/23
2025-04-12T15:33:00,65848,1404/01/23
2025-04-12T15:34:00,65857,1404/01/23
2025-04-12T15:35:00,65868,1404/01/23
2025-04-12T15:36:00,65836,1404/01/23
2025-04-12T15:37:00,65789,1404/01/23
2025-04-12T15:38:00,65813,1404/01/23
2025-04-12T15:39:00,65837,1404/01/23
2025-04-12T15:40:00,65861,1404/01/23
2025-04-12T15:41:00,65866,1404/01/23
2025-04-12T15:42:00,65866,1404/01/23
2025-04-12T15:43:00,65858,1404/01/23
2025-04-12T15:44:00,65886,1404/01/23
2025-04-12T15:45:00,65891,1404/01/23
2025-04-12T15:46:00,65886,1404/01/23
2025-04-12T15:47:00,65876,1404/01/23
2025-04-12T15:48:00,65921,1404/01/23
2025-04-12T15:49:00,65876,1404/01/23
2025-04-12T15:50:00,65888,1404/01/23
2025-04-12T15:51:00,65934,1404/01/23
2025-04-12T15:52:00,65948,1404/01/23
2025-04-12T15:53:00,65988,1404/01/23
2025-04-12T15:54:00,66023,1404/01/23
2025-04-12T15:55:00,66046,1404/01/23
2025-04-12T15:56:00,66027,1404/01/23
2025-04-12T15:57:00,66041,1404/01/23
2025-04-12T15:58:00,66009,1404/01/23
2025-04-12T15:59:00,66004,1404/01/23
2025-04-12T16:00:00,66046,1404/01/23
2025-04-12T16:01:00,66049,1404/01/23
2025-04-12T16:02:00,66041,1404/01/23
2025-04-12T16:03:00,66070,1404/01/23
2025-04-12T16:04:00,66092,1404/01/23
2025-04-12T16:05:00,66118,1404/01/23
2025-04-12T16:06:00,66090,1404/01/23
2025-04-12T16:07:00,66092,1404/01/23
2025-04-12T16:08:00,66058,1404/01/23
2025-04-12T16:09:00,66054,1404/01/23
2025-04-12T16:10:00,66044,1404/01/23
2025-04-12T16:11:00,66061,1404/01/23
2025-04-12T16:12:00,66091,1404/01/23
2025-04-12T16:13:00,66105,1404/01/23
2025-04-12T16:14:00,66115,1404/01/23
2025-04-12T16:15:00,66131,1404/01/23
2025-04-12T16:16:00,66154,1404/01/23
2025-04-12T16:17:00,66188,1404/01/23
2025-04-12T16:18:00,66152,1404/01/23
2025-04-12T16:19:00,66172,1404/01/23
2025-04-12T16:20:00,66192,1404/01/23
2025-04-12T16:21:00,66145,1404/01/23
2025-04-12T16:22:00,66177,1404/01/23
2025-04-12T16:23:00,66205,1404/01/23
2025-04-12T16:24:00,66238,1404/01/23
2025-04-12T16:25:00,66249,1404/01/23
2025-04-12T16:26:00,66254,1404/01/23
2025-04-12T16:27:00,66282,1404/01/23
2025-04-12T16:28:00,66239,1404/01/23
2025-04-12T16:29:00,66246,1404/01/23
2025-04-12T16:30:00,66210,1404/01/23
2025-04-12T16:31:00,66170,1404/01/23
2025-04-12T16:32:00,66166,1404/01/23
2025-04-12T16:33:00,66138,1404/01/23
2025-04-12T16:34:00,66149,1404/01/23
2025-04-12T16:35:00,66171,1404/01/23
2025-04-12T16:36:00,66186,1404/01/23
2025-04-12T16:37:00,66165,1404/01/23
2025-04-12T16:38:00,66144,1404/01/23
2025-04-12T16:39:00,66156,1404/01/23
2025-04-12T16:40:00,66145,1404/01/23
2025-04-12T16:41:00,66107,1404/01/23
2025-04-12T16:42:00,66130,1404/01/23
2025-04-12T16:43:00,66142,1404/01/23
2025-04-12T16:44:00,66134,1404/01/23
2025-04-12T16:45:00,66129,1404/01/23
2025-04-12T16:46:00,66108,1404/01/23
2025-04-12T16:47:00,66080,1404/01/23
2025-04-12T16:48:00,66109,1404/01/23
2025-04-12T16:49:00,66106,1404/01/23
2025-04-12T16:50:00,66060,1404/01/23
2025-04-12T16:51:00,66092,1404/01/23
2025-04-12T16:52:00,66081,1404/01/23
2025-04-12T16:53:00,66047,1404/01/23
2025-04-12T16:54:00,65997,1404/01/23
2025-04-12T16:55:00,65999,1404/01/23
2025-04-12T16:56:00,66048,1404/01/23
2025-04-12T16:57:00,66045,1404/01/23
2025-04-12T16:58:00,66051,1404/01/23
2025-04-12T16:59:00,66081,1404/01/23
2025-04-12T17:00:00,66032,1404/01/23
2025-04-12T17:01:00,66048,1404/01/23
2025-04-12T17:02:00,66086,1404/01/23
2025-04-12T17:03:00,66061,1404/01/23
2025-04-12T17:04:00,66076,1404/01/23
2025-04-12T17:05:00,66082,1404/01/23
2025-04-12T17:06:00,66104,1404/01/23
2025-04-12T17:07:00,66062,1404/01/23
2025-04-12T17:08:00,66040,1404/01/23
2025-04-12T17:09:00,66077,1404/01/23
2025-04-12T17:10:00,66084,1404/01/23
2025-04-12T17:11:00,66091,1404/01/23
2025-04-12T17:12:00,66123,1404/01/23
2025-04-12T17:13:00,66080,1404/01/23
2025-04-12T17:14:00,66078,1404/01/23
2025-04-12T17:15:00,66126,1404/01/23
2025-04-12T17:16:00,66081,1404/01/23
2025-04-12T17:17:00,66102,1404/01/23
2025-04-12T17:18:00,66079,1404/01/23
2025-04-12T17:19:00,66127,1404/01/23
2025-04-12T17:20:00,66106,1404/01/23
2025-04-12T17:21:00,66063,1404/01/23
2025-04-12T17:22:00,66028,1404/01/23
2025-04-12T17:23:00,66055,1404/01/23
2025-04-12T17:24:00,66026,1404/01/23
2025-04-12T17:25:00,66058,1404/01/23
2025-04-12T17:26:00,66067,1404/01/23
2025-04-12T17:27:00,66036,1404/01/23
2025-04-12T17:28:00,66074,1404/01/23
2025-04-12T17:29:00,66090,1404/01/23
2025-04-12T17:30:00,66117,1404/01/23
2025-04-12T17:31:00,66160,1404/01/23
2025-04-12T17:32:00,66126,1404/01/23
2025-04-12T17:33:00,66122,1404/01/23
2025-04-12T17:34:00,66141,1404/01/23
2025-04-12T17:35:00,66131,1404/01/23
2025-04-12T17:36:00,66103,1404/01/23
2025-04-12T17:37:00,66081,1404/01/23
2025-04-12T17:38:00,66038,1404/01/23
2025-04-12T17:39:00,66082,1404/01/23
2025-04-12T17:40:00,66048,1404/01/23
2025-04-12T17:41:00,66068,1404/01/23
2025-04-12T17:42:00,66036,1404/01/23
2025-04-12T17:43:00,66074,1404/01/23
2025-04-12T17:44:00,66079,1404/01/23
2025-04-12T17:45:00,66116,1404/01/23
2025-04-12T17:46:00,66148,1404/01/23
2025-04-12T17:47:00,66170,1404/01/23
2025-04-12T17:48:00,66162,1404/01/23
2025-04-12T17:49:00,66128,1404/01/23
2025-04-12T17:50:00,66161,1404/01/23
2025-04-12T17:51:00,66166,1404/01/23
2025-04-12T17:52:00,66153,1404/01/23
2025-04-12T17:53:00,66114,1404/01/23
2025-04-12T17:54:00,66082,1404/01/23
2025-04-12T17:55:00,66034,1404/01/23
2025-04-12T17:56:00,66059,1404/01/23
2025-04-12T17:57:00,66093,1404/01/23
2025-04-12T17:58:00,66070,1404/01/23
2025-04-12T17:59:00,66087,1404/01/23
2025-04-12T18:00:00,66039,1404/01/23
2025-04-12T18:01:00,66012,1404/01/23
2025-04-12T18:02:00,65972,1404/01/23
2025-04-12T18:03:00,66002,1404/01/23
2025-04-12T18:04:00,65954,1404/01/23
2025-04-12T18:05:00,65964,1404/01/23
2025-04-12T18:06:00,65926,1404/01/23
2025-04-12T18:07:00,65951,1404/01/23
2025-04-12T18:08:00,65997,1404/01/23
2025-04-12T18:09:00,65955,1404/01/23
2025-04-12T18:10:00,65992,1404/01/23
2025-04-12T18:11:00,66010,1404/01/23
2025-04-12T18:12:00,66009,1404/01/23
2025-04-12T18:13:00,66045,1404/01/23
2025-04-12T18:14:00,66019,1404/01/23
2025-04-12T18:15:00,66066,1404/01/23
2025-04-12T18:16:00,66040,1404/01/23
2025-04-12T18:17:00,66089,1404/01/23
2025-04-12T18:18:00,66054,1404/01/23
2025-04-12T18:19:00,66066,1404/01/23
2025-04-12T18:20:00,66066,1404/01/23
2025-04-12T18:21:00,66089,1404/01/23
2025-04-12T18:22:00,66071,1404/01/23
2025-04-12T18:23:00,66090,1404/01/23
2025-04-12T18:24:00,66061,1404/01/23
2025-04-12T18:25:00,66065,1404/01/23
2025-04-12T18:26:00,66089,1404/01/23
2025-04-12T18:27:00,66067,1404/01/23
2025-04-12T18:28:00,66044,1404/01/23
2025-04-12T18:29:00,66064,1404/01/23
2025-04-12T18:30:00,66026,1404/01/23
2025-04-12T18:31:00,66029,1404/01/23
2025-04-12T18:32:00,66002,1404/01/23
2025-04-12T18:33:00,65960,1404/01/23
2025-04-12T18:34:00,65952,1404/01/23
2025-04-12T18:35:00,66000,1404/01/23
2025-04-12T18:36:00,66009,1404/01/23
2025-04-12T18:37:00,66009,1404/01/23
2025-04-12T18:38:00,65982,1404/01/23
2025-04-12T18:39:00,66011,1404/01/23
2025-04-12T18:40:00,66047,1404/01/23
2025-04-12T18:41:00,66023,1404/01/23
2025-04-12T18:42:00,66055,1404/01/23
2025-04-12T18:43:00,66048,1404/01/23
2025-04-12T18:44:00,66003,1404/01/23
2025-04-12T18:45:00,65961,1404/01/23
2025-04-12T18:46:00,66001,1404/01/23
2025-04-12T18:47:00,66050,1404/01/23
2025-04-12T18:48:00,66076,1404/01/23
2025-04-12T18:49:00,66078,1404/01/23
2025-04-12T18:50:00,66073,1404/01/23
2025-04-12T18:51:00,66028,1404/01/23
2025-04-12T18:52:00,66011,1404/01/23
2025-04-12T18:53:00,66060,1404/01/23
2025-04-12T18:54:00,66077,1404/01/23
2025-04-12T18:55:00,66029,1404/01/23
2025-04-12T18:56:00,65995,1404/01/23
2025-04-12T18:57:00,65945,1404/01/23
2025-04-12T18:58:00,65974,1404/01/23
2025-04-12T18:59:00,66013,1404/01/23
2025-04-12T19:00:00,66010,1404/01/23
2025-04-12T19:01:00,65978,1404/01/23
2025-04-12T19:02:00,65989,1404/01/23
2025-04-12T19:03:00,65944,1404/01/23
2025-04-12T19:04:00,65979,1404/01/23
2025-04-12T19:05:00,66006,1404/01/23
2025-04-12T19:06:00,65999,1404/01/23
2025-04-12T19:07:00,66041,1404/01/23
2025-04-12T19:08:00,65999,1404/01/23
2025-04-12T19:09:00,65952,1404/01/23
2025-04-12T19:10:00,66000,1404/01/23
2025-04-12T19:11:00,65990,1404/01/23
2025-04-12T19:12:00,66007,1404/01/23
2025-04-12T19:13:00,66036,1404/01/23
2025-04-12T19:14:00,66031,1404/01/23
2025-04-12T19:15:00,65999,1404/01/23
2025-04-12T19:16:00,65986,1404/01/23
2025-04-12T19:17:00,66025,1404/01/23
2025-04-12T19:18:00,66041,1404/01/23
2025-04-12T19:19:00,66035,1404/01/23
2025-04-12T19:20:00,66049,1404/01/23
2025-04-12T19:21:00,66098,1404/01/23
2025-04-12T19:22:00,66054,1404/01/23
2025-04-12T19:23:00,66061,1404/01/23
2025-04-12T19:24:00,66051,1404/01/23
2025-04-12T19:25:00,66075,1404/01/23
2025-04-12T19:26:00,66100,1404/01/23
2025-04-12T19:27:00,66058,1404/01/23
2025-04-12T19:28:00,66026,1404/01/23
2025-04-12T19:29:00,65987,1404/01/23
2025-04-12T19:30:00,65971,1404/01/23
2025-04-12T19:31:00,65926,1404/01/23
2025-04-12T19:32:00,65921,1404/01/23
2025-04-12T19:33:00,65954,1404/01/23
2025-04-12T19:34:00,65990,1404/01/23
2025-04-12T19:35:00,65943,1404/01/23
2025-04-12T19:36:00,65946,1404/01/23
2025-04-12T19:37:00,65976,1404/01/23
2025-04-12T19:38:00,65996,1404/01/23
2025-04-12T19:39:00,65958,1404/01/23
2025-04-12T19:40:00,65910,1404/01/23
2025-04-12T19:41:00,65861,1404/01/23
2025-04-12T19:42:00,65878,1404/01/23
2025-04-12T19:43:00,65888,1404/01/23
2025-04-12T19:44:00,65909,1404/01/23
2025-04-12T19:45:00,65925,1404/01/23
2025-04-12T19:46:00,65890,1404/01/23
2025-04-12T19:47:00,65916,1404/01/23
2025-04-12T19:48:00,65930,1404/01/23
2025-04-12T19:49:00,65929,1404/01/23
2025-04-12T19:50:00,65960,1404/01/23
2025-04-12T19:51:00,65946,1404/01/23
2025-04-12T19:52:00,65993,1404/01/23
2025-04-12T19:53:00,66038,1404/01/23
2025-04-12T19:54:00,66057,1404/01/23
2025-04-12T19:55:00,66095,1404/01/23
2025-04-12T19:56:00,66066,1404/01/23
2025-04-12T19:57:00,66050,1404/01/23
2025-04-12T19:58:00,66001,1404/01/23
2025-04-12T19:59:00,66034,1404/01/23
2025-04-12T20:00:00,66019,1404/01/23
2025-04-12T20:01:00,66007,1404/01/23
2025-04-12T20:02:00,66057,1404/01/23
2025-04-12T20:03:00,66101,1404/01/23
2025-04-12T20:04:00,66137,1404/01/23
2025-04-12T20:05:00,66090,1404/01/23
2025-04-12T20:06:00,66068,1404/01/23
2025-04-12T20:07:00,66109,1404/01/23
2025-04-12T20:08:00,66070,1404/01/23
2025-04-12T20:09:00,66079,1404/01/23
2025-04-12T20:10:00,66112,1404/01/23
2025-04-12T20:11:00,66118,1404/01/23
2025-04-12T20:12:00,66117,1404/01/23
2025-04-12T20:13:00,66082,1404/01/23
2025-04-12T20:14:00,66109,1404/01/23
