date,price18,j_date
2025-02-06T10:07:00,66548,1403/11/18
2025-02-06T10:08:00,66529,1403/11/18
2025-02-06T10:09:00,66519,1403/11/18
2025-02-06T10:10:00,66563,1403/11/18
2025-02-06T10:11:00,66597,1403/11/18
2025-02-06T10:12:00,66641,1403/11/18
2025-02-06T10:13:00,66614,1403/11/18
2025-02-06T10:14:00,66572,1403/11/18
2025-02-06T10:15:00,66531,1403/11/18
2025-02-06T10:16:00,66543,1403/11/18
2025-02-06T10:17:00,66522,1403/11/18
2025-02-06T10:18:00,66531,1403/11/18
2025-02-06T10:19:00,66559,1403/11/18
2025-02-06T10:20:00,66557,1403/11/18
2025-02-06T10:21:00,66598,1403/11/18
2025-02-06T10:22:00,66617,1403/11/18
2025-02-06T10:23:00,66608,1403/11/18
2025-02-06T10:24:00,66612,1403/11/18
2025-02-06T10:25:00,66579,1403/11/18
2025-02-06T10:26:00,66621,1403/11/18
2025-02-06T10:27:00,66666,1403/11/18
2025-02-06T10:28:00,66716,1403/11/18
2025-02-06T10:29:00,66756,1403/11/18
2025-02-06T10:30:00,66803,1403/11/18
2025-02-06T10:31:00,66794,1403/11/18
2025-02-06T10:32:00,66757,1403/11/18
2025-02-06T10:33:00,66747,1403/11/18
2025-02-06T10:34:00,66699,1403/11/18
2025-02-06T10:35:00,66680,1403/11/18
2025-02-06T10:36:00,66632,1403/11/18
2025-02-06T10:37:00,66640,1403/11/18
2025-02-06T10:38:00,66616,1403/11/18
2025-02-06T10:39:00,66601,1403/11/18
2025-02-06T10:40:00,66597,1403/11/18
2025-02-06T10:41:00,66632,1403/11/18
2025-02-06T10:42:00,66624,1403/11/18
2025-02-06T10:43:00,66630,1403/11/18
2025-02-06T10:44:00,66649,1403/11/18
2025-02-06T10:45:00,66625,1403/11/18
2025-02-06T10:46:00,66653,1403/11/18
2025-02-06T10:47:00,66632,1403/11/18
2025-02-06T10:48:00,66650,1403/11/18
2025-02-06T10:49:00,66653,1403/11/18
2025-02-06T10:50:00,66625,1403/11/18
2025-02-06T10:51:00,66675,1403/11/18
2025-02-06T10:52:00,66683,1403/11/18
2025-02-06T10:53:00,66722,1403/11/18
2025-02-06T10:54:00,66703,1403/11/18
2025-02-06T10:55:00,66692,1403/11/18
2025-02-06T10:56:00,66688,1403/11/18
2025-02-06T10:57:00,66732,1403/11/18
2025-02-06T10:58:00,66690,1403/11/18
2025-02-06T10:59:00,66714,1403/11/18
2025-02-06T11:00:00,66693,1403/11/18
2025-02-06T11:01:00,66644,1403/11/18
2025-02-06T11:02:00,66618,1403/11/18
2025-02-06T11:03:00,66633,1403/11/18
2025-02-06T11:04:00,66639,1403/11/18
2025-02-06T11:05:00,66616,1403/11/18
2025-02-06T11:06:00,66586,1403/11/18
2025-02-06T11:07:00,66546,1403/11/18
2025-02-06T11:08:00,66522,1403/11/18
2025-02-06T11:09:00,66497,1403/11/18
2025-02-06T11:10:00,66537,1403/11/18
2025-02-06T11:11:00,66491,1403/11/18
2025-02-06T11:12:00,66528,1403/11/18
2025-02-06T11:13:00,66538,1403/11/18
2025-02-06T11:14:00,66505,1403/11/18
2025-02-06T11:15:00,66473,1403/11/18
2025-02-06T11:16:00,66468,1403/11/18
2025-02-06T11:17:00,66423,1403/11/18
2025-02-06T11:18:00,66380,1403/11/18
2025-02-06T11:19:00,66417,1403/11/18
2025-02-06T11:20:00,66384,1403/11/18
2025-02-06T11:21:00,66392,1403/11/18
2025-02-06T11:22:00,66348,1403/11/18
2025-02-06T11:23:00,66301,1403/11/18
2025-02-06T11:24:00,66309,1403/11/18
2025-02-06T11:25:00,66341,1403/11/18
2025-02-06T11:26:00,66303,1403/11/18
2025-02-06T11:27:00,66317,1403/11/18
2025-02-06T11:28:00,66367,1403/11/18
2025-02-06T11:29:00,66387,1403/11/18
2025-02-06T11:30:00,66408,1403/11/18
2025-02-06T11:31:00,66417,1403/11/18
2025-02-06T11:32:00,66372,1403/11/18
2025-02-06T11:33:00,66401,1403/11/18
2025-02-06T11:34:00,66392,1403/11/18
2025-02-06T11:35:00,66428,1403/11/18
2025-02-06T11:36:00,66411,1403/11/18
2025-02-06T11:37:00,66366,1403/11/18
2025-02-06T11:38:00,66388,1403/11/18
2025-02-06T11:39:00,66373,1403/11/18
2025-02-06T11:40:00,66413,1403/11/18
2025-02-06T11:41:00,66436,1403/11/18
2025-02-06T11:42:00,66440,1403/11/18
2025-02-06T11:43:00,66458,1403/11/18
2025-02-06T11:44:00,66409,1403/11/18
2025-02-06T11:45:00,66385,1403/11/18
2025-02-06T11:46:00,66421,1403/11/18
2025-02-06T11:47:00,66382,1403/11/18
2025-02-06T11:48:00,66372,1403/11/18
2025-02-06T11:49:00,66394,1403/11/18
2025-02-06T11:50:00,66354,1403/11/18
2025-02-06T11:51:00,66317,1403/11/18
2025-02-06T11:52:00,66346,1403/11/18
2025-02-06T11:53:00,66336,1403/11/18
2025-02-06T11:54:00,66320,1403/11/18
2025-02-06T11:55:00,66314,1403/11/18
2025-02-06T11:56:00,66317,1403/11/18
2025-02-06T11:57:00,66290,1403/11/18
2025-02-06T11:58:00,66301,1403/11/18
2025-02-06T11:59:00,66331,1403/11/18
2025-02-06T12:00:00,66300,1403/11/18
2025-02-06T12:01:00,66313,1403/11/18
2025-02-06T12:02:00,66322,1403/11/18
2025-02-06T12:03:00,66316,1403/11/18
2025-02-06T12:04:00,66349,1403/11/18
2025-02-06T12:05:00,66353,1403/11/18
2025-02-06T12:06:00,66384,1403/11/18
2025-02-06T12:07:00,66398,1403/11/18
2025-02-06T12:08:00,66435,1403/11/18
2025-02-06T12:09:00,66389,1403/11/18
2025-02-06T12:10:00,66401,1403/11/18
2025-02-06T12:11:00,66387,1403/11/18
2025-02-06T12:12:00,66362,1403/11/18
2025-02-06T12:13:00,66322,1403/11/18
2025-02-06T12:14:00,66330,1403/11/18
2025-02-06T12:15:00,66369,1403/11/18
2025-02-06T12:16:00,66346,1403/11/18
2025-02-06T12:17:00,66384,1403/11/18
2025-02-06T12:18:00,66366,1403/11/18
2025-02-06T12:19:00,66392,1403/11/18
2025-02-06T12:20:00,66393,1403/11/18
2025-02-06T12:21:00,66412,1403/11/18
2025-02-06T12:22:00,66398,1403/11/18
2025-02-06T12:23:00,66386,1403/11/18
2025-02-06T12:24:00,66389,1403/11/18
2025-02-06T12:25:00,66418,1403/11/18
2025-02-06T12:26:00,66431,1403/11/18
2025-02-06T12:27:00,66387,1403/11/18
2025-02-06T12:28:00,66416,1403/11/18
2025-02-06T12:29:00,66462,1403/11/18
2025-02-06T12:30:00,66418,1403/11/18
2025-02-06T12:31:00,66416,1403/11/18
2025-02-06T12:32:00,66408,1403/11/18
2025-02-06T12:33:00,66400,1403/11/18
2025-02-06T12:34:00,66405,1403/11/18
2025-02-06T12:35:00,66388,1403/11/18
2025-02-06T12:36:00,66431,1403/11/18
2025-02-06T12:37:00,66445,1403/11/18
2025-02-06T12:38:00,66427,1403/11/18
2025-02-06T12:39:00,66389,1403/11/18
2025-02-06T12:40:00,66362,1403/11/18
2025-02-06T12:41:00,66373,1403/11/18
2025-02-06T12:42:00,66386,1403/11/18
2025-02-06T12:43:00,66398,1403/11/18
2025-02-06T12:44:00,66355,1403/11/18
2025-02-06T12:45:00,66401,1403/11/18
2025-02-06T12:46:00,66410,1403/11/18
2025-02-06T12:47:00,66393,1403/11/18
2025-02-06T12:48:00,66381,1403/11/18
2025-02-06T12:49:00,66402,1403/11/18
2025-02-06T12:50:00,66362,1403/11/18
2025-02-06T12:51:00,66391,1403/11/18
2025-02-06T12:52:00,66342,1403/11/18
2025-02-06T12:53:00,66351,1403/11/18
2025-02-06T12:54:00,66313,1403/11/18
2025-02-06T12:55:00,66281,1403/11/18
2025-02-06T12:56:00,66262,1403/11/18
2025-02-06T12:57:00,66213,1403/11/18
2025-02-06T12:58:00,66202,1403/11/18
2025-02-06T12:59:00,66234,1403/11/18
2025-02-06T13:00:00,66207,1403/11/18
2025-02-06T13:01:00,66248,1403/11/18
2025-02-06T13:02:00,66239,1403/11/18
2025-02-06T13:03:00,66243,1403/11/18
2025-02-06T13:04:00,66284,1403/11/18
2025-02-06T13:05:00,66305,1403/11/18
2025-02-06T13:06:00,66292,1403/11/18
2025-02-06T13:07:00,66320,1403/11/18
2025-02-06T13:08:00,66369,1403/11/18
2025-02-06T13:09:00,66322,1403/11/18
2025-02-06T13:10:00,66337,1403/11/18
2025-02-06T13:11:00,66328,1403/11/18
2025-02-06T13:12:00,66378,1403/11/18
2025-02-06T13:13:00,66382,1403/11/18
2025-02-06T13:14:00,66432,1403/11/18
2025-02-06T13:15:00,66393,1403/11/18
2025-02-06T13:16:00,66388,1403/11/18
2025-02-06T13:17:00,66344,1403/11/18
2025-02-06T13:18:00,66386,1403/11/18
2025-02-06T13:19:00,66364,1403/11/18
2025-02-06T13:20:00,66401,1403/11/18
2025-02-06T13:21:00,66431,1403/11/18
2025-02-06T13:22:00,66449,1403/11/18
2025-02-06T13:23:00,66443,1403/11/18
2025-02-06T13:24:00,66403,1403/11/18
2025-02-06T13:25:00,66387,1403/11/18
2025-02-06T13:26:00,66403,1403/11/18
2025-02-06T13:27:00,66417,1403/11/18
2025-02-06T13:28:00,66419,1403/11/18
2025-02-06T13:29:00,66402,1403/11/18
2025-02-06T13:30:00,66414,1403/11/18
2025-02-06T13:31:00,66420,1403/11/18
2025-02-06T13:32:00,66435,1403/11/18
2025-02-06T13:33:00,66416,1403/11/18
2025-02-06T13:34:00,66390,1403/11/18
2025-02-06T13:35:00,66402,1403/11/18
2025-02-06T13:36:00,66432,1403/11/18
2025-02-06T13:37:00,66397,1403/11/18
2025-02-06T13:38:00,66423,1403/11/18
2025-02-06T13:39:00,66386,1403/11/18
2025-02-06T13:40:00,66369,1403/11/18
2025-02-06T13:41:00,66357,1403/11/18
2025-02-06T13:42:00,66355,1403/11/18
2025-02-06T13:43:00,66312,1403/11/18
2025-02-06T13:44:00,66347,1403/11/18
2025-02-06T13:45:00,66303,1403/11/18
2025-02-06T13:46:00,66350,1403/11/18
2025-02-06T13:47:00,66351,1403/11/18
2025-02-06T13:48:00,66328,1403/11/18
2025-02-06T13:49:00,66298,1403/11/18
2025-02-06T13:50:00,66338,1403/11/18
2025-02-06T13:51:00,66368,1403/11/18
2025-02-06T13:52:00,66389,1403/11/18
2025-02-06T13:53:00,66355,1403/11/18
2025-02-06T13:54:00,66341,1403/11/18
2025-02-06T13:55:00,66322,1403/11/18
2025-02-06T13:56:00,66334,1403/11/18
2025-02-06T13:57:00,66380,1403/11/18
2025-02-06T13:58:00,66421,1403/11/18
2025-02-06T13:59:00,66470,1403/11/18
2025-02-06T14:00:00,66512,1403/11/18
2025-02-06T14:01:00,66502,1403/11/18
2025-02-06T14:02:00,66552,1403/11/18
2025-02-06T14:03:00,66516,1403/11/18
2025-02-06T14:04:00,66496,1403/11/18
2025-02-06T14:05:00,66531,1403/11/18
2025-02-06T14:06:00,66499,1403/11/18
2025-02-06T14:07:00,66470,1403/11/18
2025-02-06T14:08:00,66439,1403/11/18
2025-02-06T14:09:00,66456,1403/11/18
2025-02-06T14:10:00,66414,1403/11/18
2025-02-06T14:11:00,66441,1403/11/18
2025-02-06T14:12:00,66477,1403/11/18
2025-02-06T14:13:00,66492,1403/11/18
2025-02-06T14:14:00,66458,1403/11/18
2025-02-06T14:15:00,66437,1403/11/18
2025-02-06T14:16:00,66453,1403/11/18
2025-02-06T14:17:00,66433,1403/11/18
2025-02-06T14:18:00,66438,1403/11/18
2025-02-06T14:19:00,66408,1403/11/18
2025-02-06T14:20:00,66448,1403/11/18
2025-02-06T14:21:00,66427,1403/11/18
2025-02-06T14:22:00,66380,1403/11/18
2025-02-06T14:23:00,66334,1403/11/18
2025-02-06T14:24:00,66349,1403/11/18
2025-02-06T14:25:00,66394,1403/11/18
2025-02-06T14:26:00,66417,1403/11/18
2025-02-06T14:27:00,66431,1403/11/18
2025-02-06T14:28:00,66466,1403/11/18
2025-02-06T14:29:00,66483,1403/11/18
2025-02-06T14:30:00,66514,1403/11/18
2025-02-06T14:31:00,66559,1403/11/18
2025-02-06T14:32:00,66544,1403/11/18
2025-02-06T14:33:00,66560,1403/11/18
2025-02-06T14:34:00,66516,1403/11/18
2025-02-06T14:35:00,66484,1403/11/18
2025-02-06T14:36:00,66497,1403/11/18
2025-02-06T14:37:00,66502,1403/11/18
2025-02-06T14:38:00,66516,1403/11/18
2025-02-06T14:39:00,66513,1403/11/18
2025-02-06T14:40:00,66527,1403/11/18
2025-02-06T14:41:00,66513,1403/11/18
2025-02-06T14:42:00,66480,1403/11/18
2025-02-06T14:43:00,66486,1403/11/18
2025-02-06T14:44:00,66437,1403/11/18
2025-02-06T14:45:00,66455,1403/11/18
2025-02-06T14:46:00,66485,1403/11/18
2025-02-06T14:47:00,66497,1403/11/18
2025-02-06T14:48:00,66467,1403/11/18
2025-02-06T14:49:00,66435,1403/11/18
2025-02-06T14:50:00,66446,1403/11/18
2025-02-06T14:51:00,66487,1403/11/18
2025-02-06T14:52:00,66460,1403/11/18
2025-02-06T14:53:00,66503,1403/11/18
2025-02-06T14:54:00,66518,1403/11/18
2025-02-06T14:55:00,66541,1403/11/18
2025-02-06T14:56:00,66547,1403/11/18
2025-02-06T14:57:00,66573,1403/11/18
2025-02-06T14:58:00,66543,1403/11/18
2025-02-06T14:59:00,66501,1403/11/18
2025-02-06T15:00:00,66477,1403/11/18
2025-02-06T15:01:00,66491,1403/11/18
2025-02-06T15:02:00,66529,1403/11/18
2025-02-06T15:03:00,66499,1403/11/18
2025-02-06T15:04:00,66533,1403/11/18
2025-02-06T15:05:00,66558,1403/11/18
2025-02-06T15:06:00,66519,1403/11/18
2025-02-06T15:07:00,66486,1403/11/18
2025-02-06T15:08:00,66520,1403/11/18
2025-02-06T15:09:00,66540,1403/11/18
2025-02-06T15:10:00,66536,1403/11/18
2025-02-06T15:11:00,66536,1403/11/18
2025-02-06T15:12:00,66543,1403/11/18
2025-02-06T15:13:00,66593,1403/11/18
2025-02-06T15:14:00,66546,1403/11/18
2025-02-06T15:15:00,66594,1403/11/18
2025-02-06T15:16:00,66623,1403/11/18
2025-02-06T15:17:00,66658,1403/11/18
2025-02-06T15:18:00,66654,1403/11/18
2025-02-06T15:19:00,66680,1403/11/18
2025-02-06T15:20:00,66715,1403/11/18
2025-02-06T15:21:00,66697,1403/11/18
2025-02-06T15:22:00,66664,1403/11/18
2025-02-06T15:23:00,66621,1403/11/18
2025-02-06T15:24:00,66587,1403/11/18
2025-02-06T15:25:00,66594,1403/11/18
2025-02-06T15:26:00,66578,1403/11/18
2025-02-06T15:27:00,66606,1403/11/18
2025-02-06T15:28:00,66575,1403/11/18
2025-02-06T15:29:00,66616,1403/11/18
2025-02-06T15:30:00,66645,1403/11/18
2025-02-06T15:31:00,66599,1403/11/18
2025-02-06T15:32:00,66567,1403/11/18
2025-02-06T15:33:00,66530,1403/11/18
2025-02-06T15:34:00,66532,1403/11/18
2025-02-06T15:35:00,66580,1403/11/18
2025-02-06T15:36:00,66577,1403/11/18
2025-02-06T15:37:00,66537,1403/11/18
2025-02-06T15:38:00,66520,1403/11/18
2025-02-06T15:39:00,66493,1403/11/18
2025-02-06T15:40:00,66541,1403/11/18
2025-02-06T15:41:00,66491,1403/11/18
2025-02-06T15:42:00,66511,1403/11/18
2025-02-06T15:43:00,66494,1403/11/18
2025-02-06T15:44:00,66471,1403/11/18
2025-02-06T15:45:00,66516,1403/11/18
2025-02-06T15:46:00,66534,1403/11/18
2025-02-06T15:47:00,66534,1403/11/18
2025-02-06T15:48:00,66550,1403/11/18
2025-02-06T15:49:00,66571,1403/11/18
2025-02-06T15:50:00,66562,1403/11/18
2025-02-06T15:51:00,66586,1403/11/18
2025-02-06T15:52:00,66597,1403/11/18
2025-02-06T15:53:00,66573,1403/11/18
2025-02-06T15:54:00,66545,1403/11/18
2025-02-06T15:55:00,66540,1403/11/18
2025-02-06T15:56:00,66506,1403/11/18
2025-02-06T15:57:00,66486,1403/11/18
2025-02-06T15:58:00,66466,1403/11/18
2025-02-06T15:59:00,66480,1403/11/18
2025-02-06T16:00:00,66507,1403/11/18
2025-02-06T16:01:00,66523,1403/11/18
2025-02-06T16:02:00,66493,1403/11/18
2025-02-06T16:03:00,66498,1403/11/18
2025-02-06T16:04:00,66513,1403/11/18
2025-02-06T16:05:00,66541,1403/11/18
2025-02-06T16:06:00,66492,1403/11/18
2025-02-06T16:07:00,66496,1403/11/18
2025-02-06T16:08:00,66476,1403/11/18
2025-02-06T16:09:00,66460,1403/11/18
2025-02-06T16:10:00,66426,1403/11/18
2025-02-06T16:11:00,66440,1403/11/18
2025-02-06T16:12:00,66414,1403/11/18
2025-02-06T16:13:00,66412,1403/11/18
2025-02-06T16:14:00,66451,1403/11/18
2025-02-06T16:15:00,66454,1403/11/18
2025-02-06T16:16:00,66502,1403/11/18
2025-02-06T16:17:00,66516,1403/11/18
2025-02-06T16:18:00,66483,1403/11/18
2025-02-06T16:19:00,66527,1403/11/18
2025-02-06T16:20:00,66527,1403/11/18
2025-02-06T16:21:00,66569,1403/11/18
2025-02-06T16:22:00,66594,1403/11/18
2025-02-06T16:23:00,66575,1403/11/18
2025-02-06T16:24:00,66534,1403/11/18
2025-02-06T16:25:00,66500,1403/11/18
2025-02-06T16:26:00,66531,1403/11/18
2025-02-06T16:27:00,66572,1403/11/18
2025-02-06T16:28:00,66585,1403/11/18
2025-02-06T16:29:00,66622,1403/11/18
2025-02-06T16:30:00,66666,1403/11/18
2025-02-06T16:31:00,66682,1403/11/18
2025-02-06T16:32:00,66671,1403/11/18
2025-02-06T16:33:00,66700,1403/11/18
2025-02-06T16:34:00,66666,1403/11/18
2025-02-06T16:35:00,66658,1403/11/18
2025-02-06T16:36:00,66638,1403/11/18
2025-02-06T16:37:00,66612,1403/11/18
2025-02-06T16:38:00,66623,1403/11/18
2025-02-06T16:39:00,66590,1403/11/18
2025-02-06T16:40:00,66596,1403/11/18
2025-02-06T16:41:00,66592,1403/11/18
2025-02-06T16:42:00,66602,1403/11/18
2025-02-06T16:43:00,66651,1403/11/18
2025-02-06T16:44:00,66689,1403/11/18
2025-02-06T16:45:00,66731,1403/11/18
2025-02-06T16:46:00,66781,1403/11/18
2025-02-06T16:47:00,66732,1403/11/18
2025-02-06T16:48:00,66722,1403/11/18
2025-02-06T16:49:00,66726,1403/11/18
2025-02-06T16:50:00,66753,1403/11/18
2025-02-06T16:51:00,66780,1403/11/18
2025-02-06T16:52:00,66753,1403/11/18
2025-02-06T16:53:00,66773,1403/11/18
2025-02-06T16:54:00,66800,1403/11/18
2025-02-06T16:55:00,66825,1403/11/18
2025-02-06T16:56:00,66861,1403/11/18
2025-02-06T16:57:00,66911,1403/11/18
2025-02-06T16:58:00,66914,1403/11/18
2025-02-06T16:59:00,66879,1403/11/18
2025-02-06T17:00:00,66892,1403/11/18
2025-02-06T17:01:00,66872,1403/11/18
2025-02-06T17:02:00,66834,1403/11/18
2025-02-06T17:03:00,66854,1403/11/18
2025-02-06T17:04:00,66859,1403/11/18
2025-02-06T17:05:00,66876,1403/11/18
2025-02-06T17:06:00,66884,1403/11/18
2025-02-06T17:07:00,66876,1403/11/18
2025-02-06T17:08:00,66922,1403/11/18
2025-02-06T17:09:00,66908,1403/11/18
2025-02-06T17:10:00,66881,1403/11/18
2025-02-06T17:11:00,66919,1403/11/18
2025-02-06T17:12:00,66899,1403/11/18
2025-02-06T17:13:00,66925,1403/11/18
2025-02-06T17:14:00,66900,1403/11/18
2025-02-06T17:15:00,66874,1403/11/18
2025-02-06T17:16:00,66898,1403/11/18
2025-02-06T17:17:00,66938,1403/11/18
2025-02-06T17:18:00,66919,1403/11/18
2025-02-06T17:19:00,66935,1403/11/18
2025-02-06T17:20:00,66971,1403/11/18
2025-02-06T17:21:00,66950,1403/11/18
2025-02-06T17:22:00,66974,1403/11/18
2025-02-06T17:23:00,67000,1403/11/18
2025-02-06T17:24:00,67000,1403/11/18
2025-02-06T17:25:00,66954,1403/11/18
2025-02-06T17:26:00,66972,1403/11/18
2025-02-06T17:27:00,66946,1403/11/18
2025-02-06T17:28:00,66990,1403/11/18
2025-02-06T17:29:00,67000,1403/11/18
2025-02-06T17:30:00,67000,1403/11/18
2025-02-06T17:31:00,66954,1403/11/18
2025-02-06T17:32:00,66914,1403/11/18
2025-02-06T17:33:00,66940,1403/11/18
2025-02-06T17:34:00,66942,1403/11/18
2025-02-06T17:35:00,66985,1403/11/18
2025-02-06T17:36:00,66982,1403/11/18
2025-02-06T17:37:00,66933,1403/11/18
2025-02-06T17:38:00,66903,1403/11/18
2025-02-06T17:39:00,66873,1403/11/18
2025-02-06T17:40:00,66876,1403/11/18
2025-02-06T17:41:00,66832,1403/11/18
2025-02-06T17:42:00,66858,1403/11/18
2025-02-06T17:43:00,66819,1403/11/18
2025-02-06T17:44:00,66815,1403/11/18
2025-02-06T17:45:00,66858,1403/11/18
2025-02-06T17:46:00,66897,1403/11/18
2025-02-06T17:47:00,66857,1403/11/18
2025-02-06T17:48:00,66901,1403/11/18
2025-02-06T17:49:00,66863,1403/11/18
2025-02-06T17:50:00,66887,1403/11/18
2025-02-06T17:51:00,66931,1403/11/18
2025-02-06T17:52:00,66906,1403/11/18
2025-02-06T17:53:00,66857,1403/11/18
2025-02-06T17:54:00,66873,1403/11/18
2025-02-06T17:55:00,66922,1403/11/18
2025-02-06T17:56:00,66948,1403/11/18
2025-02-06T17:57:00,66975,1403/11/18
2025-02-06T17:58:00,66930,1403/11/18
2025-02-06T17:59:00,66955,1403/11/18
2025-02-06T18:00:00,66979,1403/11/18
2025-02-06T18:01:00,66949,1403/11/18
2025-02-06T18:02:00,66957,1403/11/18
2025-02-06T18:03:00,66911,1403/11/18
2025-02-06T18:04:00,66919,1403/11/18
2025-02-06T18:05:00,66887,1403/11/18
2025-02-06T18:06:00,66883,1403/11/18
2025-02-06T18:07:00,66908,1403/11/18
2025-02-06T18:08:00,66904,1403/11/18
2025-02-06T18:09:00,66870,1403/11/18
2025-02-06T18:10:00,66844,1403/11/18
2025-02-06T18:11:00,66872,1403/11/18
2025-02-06T18:12:00,66828,1403/11/18
2025-02-06T18:13:00,66833,1403/11/18
2025-02-06T18:14:00,66854,1403/11/18
2025-02-06T18:15:00,66855,1403/11/18
2025-02-06T18:16:00,66809,1403/11/18
2025-02-06T18:17:00,66792,1403/11/18
2025-02-06T18:18:00,66772,1403/11/18
2025-02-06T18:19:00,66750,1403/11/18
2025-02-06T18:20:00,66736,1403/11/18
2025-02-06T18:21:00,66757,1403/11/18
2025-02-06T18:22:00,66787,1403/11/18
2025-02-06T18:23:00,66792,1403/11/18
2025-02-06T18:24:00,66770,1403/11/18
2025-02-06T18:25:00,66779,1403/11/18
2025-02-06T18:26:00,66741,1403/11/18
2025-02-06T18:27:00,66770,1403/11/18
2025-02-06T18:28:00,66798,1403/11/18
2025-02-06T18:29:00,66848,1403/11/18
2025-02-06T18:30:00,66846,1403/11/18
2025-02-06T18:31:00,66861,1403/11/18
2025-02-06T18:32:00,66878,1403/11/18
2025-02-06T18:33:00,66852,1403/11/18
2025-02-06T18:34:00,66887,1403/11/18
2025-02-06T18:35:00,66904,1403/11/18
2025-02-06T18:36:00,66947,1403/11/18
2025-02-06T18:37:00,66924,1403/11/18
2025-02-06T18:38:00,66970,1403/11/18
2025-02-06T18:39:00,66970,1403/11/18
2025-02-06T18:40:00,66930,1403/11/18
2025-02-06T18:41:00,66965,1403/11/18
2025-02-06T18:42:00,66949,1403/11/18
2025-02-06T18:43:00,66979,1403/11/18
2025-02-06T18:44:00,67000,1403/11/18
2025-02-06T18:45:00,66982,1403/11/18
2025-02-06T18:46:00,66990,1403/11/18
2025-02-06T18:47:00,67000,1403/11/18
2025-02-06T18:48:00,66970,1403/11/18
2025-02-06T18:49:00,66965,1403/11/18
2025-02-06T18:50:00,66955,1403/11/18
2025-02-06T18:51:00,66922,1403/11/18
2025-02-06T18:52:00,66894,1403/11/18
2025-02-06T18:53:00,66846,1403/11/18
2025-02-06T18:54:00,66848,1403/11/18
2025-02-06T18:55:00,66878,1403/11/18
2025-02-06T18:56:00,66842,1403/11/18
2025-02-06T18:57:00,66804,1403/11/18
2025-02-06T18:58:00,66846,1403/11/18
2025-02-06T18:59:00,66808,1403/11/18
2025-02-06T19:00:00,66781,1403/11/18
2025-02-06T19:01:00,66806,1403/11/18
2025-02-06T19:02:00,66850,1403/11/18
2025-02-06T19:03:00,66858,1403/11/18
2025-02-06T19:04:00,66901,1403/11/18
2025-02-06T19:05:00,66930,1403/11/18
2025-02-06T19:06:00,66978,1403/11/18
2025-02-06T19:07:00,66944,1403/11/18
2025-02-06T19:08:00,66936,1403/11/18
2025-02-06T19:09:00,66963,1403/11/18
2025-02-06T19:10:00,66936,1403/11/18
2025-02-06T19:11:00,66970,1403/11/18
2025-02-06T19:12:00,67000,1403/11/18
2025-02-06T19:13:00,67000,1403/11/18
2025-02-06T19:14:00,67000,1403/11/18
2025-02-06T19:15:00,66987,1403/11/18
2025-02-06T19:16:00,67000,1403/11/18
2025-02-06T19:17:00,66984,1403/11/18
2025-02-06T19:18:00,66934,1403/11/18
2025-02-06T19:19:00,66890,1403/11/18
2025-02-06T19:20:00,66887,1403/11/18
2025-02-06T19:21:00,66870,1403/11/18
2025-02-06T19:22:00,66859,1403/11/18
2025-02-06T19:23:00,66846,1403/11/18
2025-02-06T19:24:00,66832,1403/11/18
2025-02-06T19:25:00,66850,1403/11/18
2025-02-06T19:26:00,66874,1403/11/18
2025-02-06T19:27:00,66924,1403/11/18
2025-02-06T19:28:00,66896,1403/11/18
2025-02-06T19:29:00,66902,1403/11/18
2025-02-06T19:30:00,66879,1403/11/18
2025-02-06T19:31:00,66862,1403/11/18
2025-02-06T19:32:00,66853,1403/11/18
2025-02-06T19:33:00,66870,1403/11/18
2025-02-06T19:34:00,66846,1403/11/18
2025-02-06T19:35:00,66804,1403/11/18
2025-02-06T19:36:00,66766,1403/11/18
2025-02-06T19:37:00,66728,1403/11/18
2025-02-06T19:38:00,66709,1403/11/18
2025-02-06T19:39:00,66704,1403/11/18
2025-02-06T19:40:00,66708,1403/11/18
2025-02-06T19:41:00,66674,1403/11/18
2025-02-06T19:42:00,66652,1403/11/18
2025-02-06T19:43:00,66698,1403/11/18
2025-02-06T19:44:00,66650,1403/11/18
2025-02-06T19:45:00,66660,1403/11/18
2025-02-06T19:46:00,66679,1403/11/18
2025-02-06T19:47:00,66685,1403/11/18
2025-02-06T19:48:00,66665,1403/11/18
2025-02-06T19:49:00,66649,1403/11/18
2025-02-06T19:50:00,66676,1403/11/18
2025-02-06T19:51:00,66632,1403/11/18
2025-02-06T19:52:00,66664,1403/11/18
2025-02-06T19:53:00,66704,1403/11/18
2025-02-06T19:54:00,66719,1403/11/18
2025-02-06T19:55:00,66698,1403/11/18
2025-02-06T19:56:00,66701,1403/11/18
2025-02-06T19:57:00,66735,1403/11/18
2025-02-06T19:58:00,66760,1403/11/18
2025-02-06T19:59:00,66795,1403/11/18
2025-02-06T20:00:00,66786,1403/11/18
2025-02-06T20:01:00,66799,1403/11/18
2025-02-06T20:02:00,66843,1403/11/18
2025-02-06T20:03:00,66814,1403/11/18
2025-02-06T20:04:00,66823,1403/11/18
2025-02-06T20:05:00,66794,1403/11/18
2025-02-06T20:06:00,66748,1403/11/18
2025-02-06T20:07:00,66753,1403/11/18
2025-02-06T20:08:00,66747,1403/11/18
2025-02-06T20:09:00,66707,1403/11/18
2025-02-06T20:10:00,66662,1403/11/18
2025-02-06T20:11:00,66661,1403/11/18
2025-02-06T20:12:00,66706,1403/11/18
2025-02-06T20:13:00,66737,1403/11/18
2025-02-06T20:14:00,66726,1403/11/18
