date,price18,j_date
2025-03-22T20:15:00,65854,1404/01/02
2025-03-22T20:16:00,65823,1404/01/02
2025-03-22T20:17:00,65863,1404/01/02
2025-03-22T20:18:00,65852,1404/01/02
2025-03-22T20:19:00,65871,1404/01/02
2025-03-22T20:20:00,65832,1404/01/02
2025-03-22T20:21:00,65805,1404/01/02
2025-03-22T20:22:00,65823,1404/01/02
2025-03-22T20:23:00,65817,1404/01/02
2025-03-22T20:24:00,65813,1404/01/02
2025-03-22T20:25:00,65809,1404/01/02
2025-03-22T20:26:00,65847,1404/01/02
2025-03-22T20:27:00,65857,1404/01/02
2025-03-22T20:28:00,65830,1404/01/02
2025-03-22T20:29:00,65819,1404/01/02
2025-03-22T20:30:00,65843,1404/01/02
2025-03-22T20:31:00,65861,1404/01/02
2025-03-22T20:32:00,65862,1404/01/02
2025-03-22T20:33:00,65820,1404/01/02
2025-03-22T20:34:00,65799,1404/01/02
2025-03-22T20:35:00,65831,1404/01/02
2025-03-22T20:36:00,65838,1404/01/02
2025-03-22T20:37:00,65789,1404/01/02
2025-03-22T20:38:00,65757,1404/01/02
2025-03-22T20:39:00,65770,1404/01/02
2025-03-22T20:40:00,65775,1404/01/02
2025-03-22T20:41:00,65801,1404/01/02
2025-03-22T20:42:00,65772,1404/01/02
2025-03-22T20:43:00,65779,1404/01/02
2025-03-22T20:44:00,65829,1404/01/02
2025-03-22T20:45:00,65841,1404/01/02
2025-03-22T20:46:00,65811,1404/01/02
2025-03-22T20:47:00,65845,1404/01/02
2025-03-22T20:48:00,65895,1404/01/02
2025-03-22T20:49:00,65889,1404/01/02
2025-03-22T20:50:00,65919,1404/01/02
2025-03-22T20:51:00,65898,1404/01/02
2025-03-22T20:52:00,65942,1404/01/02
2025-03-22T20:53:00,65975,1404/01/02
2025-03-22T20:54:00,65988,1404/01/02
2025-03-22T20:55:00,65966,1404/01/02
2025-03-22T20:56:00,65959,1404/01/02
2025-03-22T20:57:00,65914,1404/01/02
2025-03-22T20:58:00,65963,1404/01/02
2025-03-22T20:59:00,65952,1404/01/02
2025-03-22T21:00:00,65912,1404/01/02
2025-03-22T21:01:00,65961,1404/01/02
2025-03-22T21:02:00,65996,1404/01/02
2025-03-22T21:03:00,65956,1404/01/02
2025-03-22T21:04:00,65964,1404/01/02
2025-03-22T21:05:00,66003,1404/01/02
2025-03-22T21:06:00,66027,1404/01/02
2025-03-22T21:07:00,66031,1404/01/02
2025-03-22T21:08:00,66053,1404/01/02
2025-03-22T21:09:00,66099,1404/01/02
2025-03-22T21:10:00,66092,1404/01/02
2025-03-22T21:11:00,66133,1404/01/02
2025-03-22T21:12:00,66176,1404/01/02
2025-03-22T21:13:00,66204,1404/01/02
2025-03-22T21:14:00,66240,1404/01/02
2025-03-22T21:15:00,66271,1404/01/02
2025-03-22T21:16:00,66289,1404/01/02
2025-03-22T21:17:00,66294,1404/01/02
2025-03-22T21:18:00,66262,1404/01/02
2025-03-22T21:19:00,66255,1404/01/02
2025-03-22T21:20:00,66230,1404/01/02
2025-03-22T21:21:00,66214,1404/01/02
2025-03-22T21:22:00,66248,1404/01/02
2025-03-22T21:23:00,66291,1404/01/02
2025-03-22T21:24:00,66247,1404/01/02
2025-03-22T21:25:00,66236,1404/01/02
2025-03-22T21:26:00,66270,1404/01/02
2025-03-22T21:27:00,66281,1404/01/02
2025-03-22T21:28:00,66276,1404/01/02
2025-03-22T21:29:00,66253,1404/01/02
2025-03-22T21:30:00,66243,1404/01/02
2025-03-22T21:31:00,66203,1404/01/02
2025-03-22T21:32:00,66170,1404/01/02
2025-03-22T21:33:00,66216,1404/01/02
2025-03-22T21:34:00,66238,1404/01/02
2025-03-22T21:35:00,66203,1404/01/02
2025-03-22T21:36:00,66155,1404/01/02
2025-03-22T21:37:00,66165,1404/01/02
2025-03-22T21:38:00,66130,1404/01/02
2025-03-22T21:39:00,66153,1404/01/02
2025-03-22T21:40:00,66149,1404/01/02
2025-03-22T21:41:00,66136,1404/01/02
2025-03-22T21:42:00,66173,1404/01/02
2025-03-22T21:43:00,66128,1404/01/02
2025-03-22T21:44:00,66150,1404/01/02
2025-03-22T21:45:00,66104,1404/01/02
2025-03-22T21:46:00,66078,1404/01/02
2025-03-22T21:47:00,66051,1404/01/02
2025-03-22T21:48:00,66044,1404/01/02
2025-03-22T21:49:00,66064,1404/01/02
2025-03-22T21:50:00,66083,1404/01/02
2025-03-22T21:51:00,66060,1404/01/02
2025-03-22T21:52:00,66026,1404/01/02
2025-03-22T21:53:00,66000,1404/01/02
2025-03-22T21:54:00,65995,1404/01/02
2025-03-22T21:55:00,66011,1404/01/02
2025-03-22T21:56:00,66010,1404/01/02
2025-03-22T21:57:00,66012,1404/01/02
2025-03-22T21:58:00,66001,1404/01/02
2025-03-22T21:59:00,65958,1404/01/02
2025-03-22T22:00:00,65941,1404/01/02
2025-03-22T22:01:00,65953,1404/01/02
2025-03-22T22:02:00,65964,1404/01/02
2025-03-22T22:03:00,66001,1404/01/02
2025-03-22T22:04:00,65976,1404/01/02
2025-03-22T22:05:00,66023,1404/01/02
2025-03-22T22:06:00,66031,1404/01/02
2025-03-22T22:07:00,66072,1404/01/02
2025-03-22T22:08:00,66077,1404/01/02
2025-03-22T22:09:00,66055,1404/01/02
2025-03-22T22:10:00,66105,1404/01/02
2025-03-22T22:11:00,66102,1404/01/02
2025-03-22T22:12:00,66131,1404/01/02
2025-03-22T22:13:00,66131,1404/01/02
2025-03-22T22:14:00,66099,1404/01/02
2025-03-22T22:15:00,66135,1404/01/02
2025-03-22T22:16:00,66101,1404/01/02
2025-03-22T22:17:00,66117,1404/01/02
2025-03-22T22:18:00,66143,1404/01/02
2025-03-22T22:19:00,66137,1404/01/02
2025-03-22T22:20:00,66166,1404/01/02
2025-03-22T22:21:00,66152,1404/01/02
2025-03-22T22:22:00,66156,1404/01/02
2025-03-22T22:23:00,66121,1404/01/02
2025-03-22T22:24:00,66119,1404/01/02
2025-03-22T22:25:00,66107,1404/01/02
2025-03-22T22:26:00,66144,1404/01/02
2025-03-22T22:27:00,66119,1404/01/02
2025-03-22T22:28:00,66113,1404/01/02
2025-03-22T22:29:00,66147,1404/01/02
2025-03-22T22:30:00,66112,1404/01/02
2025-03-22T22:31:00,66135,1404/01/02
2025-03-22T22:32:00,66136,1404/01/02
2025-03-22T22:33:00,66121,1404/01/02
2025-03-22T22:34:00,66093,1404/01/02
2025-03-22T22:35:00,66108,1404/01/02
2025-03-22T22:36:00,66145,1404/01/02
2025-03-22T22:37:00,66096,1404/01/02
2025-03-22T22:38:00,66144,1404/01/02
2025-03-22T22:39:00,66110,1404/01/02
2025-03-22T22:40:00,66141,1404/01/02
2025-03-22T22:41:00,66186,1404/01/02
2025-03-22T22:42:00,66136,1404/01/02
2025-03-22T22:43:00,66119,1404/01/02
2025-03-22T22:44:00,66073,1404/01/02
2025-03-22T22:45:00,66113,1404/01/02
2025-03-22T22:46:00,66107,1404/01/02
2025-03-22T22:47:00,66095,1404/01/02
2025-03-22T22:48:00,66104,1404/01/02
2025-03-22T22:49:00,66102,1404/01/02
2025-03-22T22:50:00,66103,1404/01/02
2025-03-22T22:51:00,66091,1404/01/02
2025-03-22T22:52:00,66117,1404/01/02
2025-03-22T22:53:00,66132,1404/01/02
2025-03-22T22:54:00,66155,1404/01/02
2025-03-22T22:55:00,66196,1404/01/02
2025-03-22T22:56:00,66157,1404/01/02
2025-03-22T22:57:00,66124,1404/01/02
2025-03-22T22:58:00,66138,1404/01/02
2025-03-22T22:59:00,66112,1404/01/02
2025-03-22T23:00:00,66071,1404/01/02
2025-03-22T23:01:00,66083,1404/01/02
2025-03-22T23:02:00,66104,1404/01/02
2025-03-22T23:03:00,66081,1404/01/02
2025-03-22T23:04:00,66078,1404/01/02
2025-03-22T23:05:00,66041,1404/01/02
2025-03-22T23:06:00,66091,1404/01/02
2025-03-22T23:07:00,66066,1404/01/02
2025-03-22T23:08:00,66115,1404/01/02
2025-03-22T23:09:00,66126,1404/01/02
2025-03-22T23:10:00,66093,1404/01/02
2025-03-22T23:11:00,66053,1404/01/02
2025-03-22T23:12:00,66028,1404/01/02
2025-03-22T23:13:00,66077,1404/01/02
2025-03-22T23:14:00,66101,1404/01/02
2025-03-22T23:15:00,66089,1404/01/02
2025-03-22T23:16:00,66136,1404/01/02
2025-03-22T23:17:00,66141,1404/01/02
2025-03-22T23:18:00,66140,1404/01/02
2025-03-22T23:19:00,66131,1404/01/02
2025-03-22T23:20:00,66094,1404/01/02
2025-03-22T23:21:00,66044,1404/01/02
2025-03-22T23:22:00,66001,1404/01/02
2025-03-22T23:23:00,66013,1404/01/02
2025-03-22T23:24:00,66061,1404/01/02
2025-03-22T23:25:00,66109,1404/01/02
2025-03-22T23:26:00,66074,1404/01/02
2025-03-22T23:27:00,66045,1404/01/02
2025-03-22T23:28:00,66006,1404/01/02
2025-03-22T23:29:00,66047,1404/01/02
2025-03-22T23:30:00,66040,1404/01/02
2025-03-22T23:31:00,66020,1404/01/02
2025-03-22T23:32:00,66054,1404/01/02
2025-03-22T23:33:00,66077,1404/01/02
2025-03-22T23:34:00,66048,1404/01/02
2025-03-22T23:35:00,66049,1404/01/02
2025-03-22T23:36:00,66077,1404/01/02
2025-03-22T23:37:00,66031,1404/01/02
2025-03-22T23:38:00,66079,1404/01/02
2025-03-22T23:39:00,66075,1404/01/02
2025-03-22T23:40:00,66075,1404/01/02
2025-03-22T23:41:00,66048,1404/01/02
2025-03-22T23:42:00,66075,1404/01/02
2025-03-22T23:43:00,66066,1404/01/02
2025-03-22T23:44:00,66026,1404/01/02
2025-03-22T23:45:00,66009,1404/01/02
2025-03-22T23:46:00,66055,1404/01/02
2025-03-22T23:47:00,66056,1404/01/02
2025-03-22T23:48:00,66015,1404/01/02
2025-03-22T23:49:00,66003,1404/01/02
2025-03-22T23:50:00,65977,1404/01/02
2025-03-22T23:51:00,66005,1404/01/02
2025-03-22T23:52:00,66040,1404/01/02
2025-03-22T23:53:00,66077,1404/01/02
2025-03-22T23:54:00,66118,1404/01/02
2025-03-22T23:55:00,66162,1404/01/02
2025-03-22T23:56:00,66141,1404/01/02
2025-03-22T23:57:00,66181,1404/01/02
2025-03-22T23:58:00,66140,1404/01/02
2025-03-22T23:59:00,66120,1404/01/02
