date,price18,j_date
2025-04-29T10:07:00,66459,1404/02/09
2025-04-29T10:08:00,66488,1404/02/09
2025-04-29T10:09:00,66506,1404/02/09
2025-04-29T10:10:00,66537,1404/02/09
2025-04-29T10:11:00,66532,1404/02/09
2025-04-29T10:12:00,66535,1404/02/09
2025-04-29T10:13:00,66499,1404/02/09
2025-04-29T10:14:00,66496,1404/02/09
2025-04-29T10:15:00,66499,1404/02/09
2025-04-29T10:16:00,66508,1404/02/09
2025-04-29T10:17:00,66473,1404/02/09
2025-04-29T10:18:00,66426,1404/02/09
2025-04-29T10:19:00,66443,1404/02/09
2025-04-29T10:20:00,66467,1404/02/09
2025-04-29T10:21:00,66474,1404/02/09
2025-04-29T10:22:00,66465,1404/02/09
2025-04-29T10:23:00,66503,1404/02/09
2025-04-29T10:24:00,66463,1404/02/09
2025-04-29T10:25:00,66457,1404/02/09
2025-04-29T10:26:00,66500,1404/02/09
2025-04-29T10:27:00,66506,1404/02/09
2025-04-29T10:28:00,66521,1404/02/09
2025-04-29T10:29:00,66522,1404/02/09
2025-04-29T10:30:00,66529,1404/02/09
2025-04-29T10:31:00,66573,1404/02/09
2025-04-29T10:32:00,66525,1404/02/09
2025-04-29T10:33:00,66507,1404/02/09
2025-04-29T10:34:00,66483,1404/02/09
2025-04-29T10:35:00,66447,1404/02/09
2025-04-29T10:36:00,66494,1404/02/09
2025-04-29T10:37:00,66496,1404/02/09
2025-04-29T10:38:00,66485,1404/02/09
2025-04-29T10:39:00,66469,1404/02/09
2025-04-29T10:40:00,66519,1404/02/09
2025-04-29T10:41:00,66475,1404/02/09
2025-04-29T10:42:00,66512,1404/02/09
2025-04-29T10:43:00,66513,1404/02/09
2025-04-29T10:44:00,66470,1404/02/09
2025-04-29T10:45:00,66439,1404/02/09
2025-04-29T10:46:00,66401,1404/02/09
2025-04-29T10:47:00,66362,1404/02/09
2025-04-29T10:48:00,66409,1404/02/09
2025-04-29T10:49:00,66420,1404/02/09
2025-04-29T10:50:00,66390,1404/02/09
2025-04-29T10:51:00,66343,1404/02/09
2025-04-29T10:52:00,66357,1404/02/09
2025-04-29T10:53:00,66391,1404/02/09
2025-04-29T10:54:00,66378,1404/02/09
2025-04-29T10:55:00,66369,1404/02/09
2025-04-29T10:56:00,66362,1404/02/09
2025-04-29T10:57:00,66389,1404/02/09
2025-04-29T10:58:00,66385,1404/02/09
2025-04-29T10:59:00,66357,1404/02/09
2025-04-29T11:00:00,66386,1404/02/09
2025-04-29T11:01:00,66340,1404/02/09
2025-04-29T11:02:00,66354,1404/02/09
2025-04-29T11:03:00,66336,1404/02/09
2025-04-29T11:04:00,66326,1404/02/09
2025-04-29T11:05:00,66338,1404/02/09
2025-04-29T11:06:00,66361,1404/02/09
2025-04-29T11:07:00,66390,1404/02/09
2025-04-29T11:08:00,66383,1404/02/09
2025-04-29T11:09:00,66390,1404/02/09
2025-04-29T11:10:00,66345,1404/02/09
2025-04-29T11:11:00,66297,1404/02/09
2025-04-29T11:12:00,66304,1404/02/09
2025-04-29T11:13:00,66307,1404/02/09
2025-04-29T11:14:00,66342,1404/02/09
2025-04-29T11:15:00,66378,1404/02/09
2025-04-29T11:16:00,66395,1404/02/09
2025-04-29T11:17:00,66434,1404/02/09
2025-04-29T11:18:00,66455,1404/02/09
2025-04-29T11:19:00,66427,1404/02/09
2025-04-29T11:20:00,66464,1404/02/09
2025-04-29T11:21:00,66501,1404/02/09
2025-04-29T11:22:00,66472,1404/02/09
2025-04-29T11:23:00,66458,1404/02/09
2025-04-29T11:24:00,66423,1404/02/09
2025-04-29T11:25:00,66400,1404/02/09
2025-04-29T11:26:00,66391,1404/02/09
2025-04-29T11:27:00,66352,1404/02/09
2025-04-29T11:28:00,66356,1404/02/09
2025-04-29T11:29:00,66399,1404/02/09
2025-04-29T11:30:00,66445,1404/02/09
2025-04-29T11:31:00,66487,1404/02/09
2025-04-29T11:32:00,66460,1404/02/09
2025-04-29T11:33:00,66441,1404/02/09
2025-04-29T11:34:00,66434,1404/02/09
2025-04-29T11:35:00,66398,1404/02/09
2025-04-29T11:36:00,66381,1404/02/09
2025-04-29T11:37:00,66368,1404/02/09
2025-04-29T11:38:00,66379,1404/02/09
2025-04-29T11:39:00,66406,1404/02/09
2025-04-29T11:40:00,66370,1404/02/09
2025-04-29T11:41:00,66343,1404/02/09
2025-04-29T11:42:00,66386,1404/02/09
2025-04-29T11:43:00,66412,1404/02/09
2025-04-29T11:44:00,66368,1404/02/09
2025-04-29T11:45:00,66342,1404/02/09
2025-04-29T11:46:00,66297,1404/02/09
2025-04-29T11:47:00,66320,1404/02/09
2025-04-29T11:48:00,66281,1404/02/09
2025-04-29T11:49:00,66259,1404/02/09
2025-04-29T11:50:00,66243,1404/02/09
2025-04-29T11:51:00,66239,1404/02/09
2025-04-29T11:52:00,66237,1404/02/09
2025-04-29T11:53:00,66234,1404/02/09
2025-04-29T11:54:00,66215,1404/02/09
2025-04-29T11:55:00,66219,1404/02/09
2025-04-29T11:56:00,66268,1404/02/09
2025-04-29T11:57:00,66233,1404/02/09
2025-04-29T11:58:00,66278,1404/02/09
2025-04-29T11:59:00,66314,1404/02/09
2025-04-29T12:00:00,66267,1404/02/09
2025-04-29T12:01:00,66306,1404/02/09
2025-04-29T12:02:00,66318,1404/02/09
2025-04-29T12:03:00,66326,1404/02/09
2025-04-29T12:04:00,66291,1404/02/09
2025-04-29T12:05:00,66290,1404/02/09
2025-04-29T12:06:00,66257,1404/02/09
2025-04-29T12:07:00,66221,1404/02/09
2025-04-29T12:08:00,66196,1404/02/09
2025-04-29T12:09:00,66153,1404/02/09
2025-04-29T12:10:00,66172,1404/02/09
2025-04-29T12:11:00,66190,1404/02/09
2025-04-29T12:12:00,66182,1404/02/09
2025-04-29T12:13:00,66211,1404/02/09
2025-04-29T12:14:00,66234,1404/02/09
2025-04-29T12:15:00,66221,1404/02/09
2025-04-29T12:16:00,66183,1404/02/09
2025-04-29T12:17:00,66198,1404/02/09
2025-04-29T12:18:00,66222,1404/02/09
2025-04-29T12:19:00,66178,1404/02/09
2025-04-29T12:20:00,66142,1404/02/09
2025-04-29T12:21:00,66186,1404/02/09
2025-04-29T12:22:00,66136,1404/02/09
2025-04-29T12:23:00,66179,1404/02/09
2025-04-29T12:24:00,66162,1404/02/09
2025-04-29T12:25:00,66121,1404/02/09
2025-04-29T12:26:00,66087,1404/02/09
2025-04-29T12:27:00,66096,1404/02/09
2025-04-29T12:28:00,66089,1404/02/09
2025-04-29T12:29:00,66060,1404/02/09
2025-04-29T12:30:00,66057,1404/02/09
2025-04-29T12:31:00,66037,1404/02/09
2025-04-29T12:32:00,66036,1404/02/09
2025-04-29T12:33:00,66070,1404/02/09
2025-04-29T12:34:00,66097,1404/02/09
2025-04-29T12:35:00,66064,1404/02/09
2025-04-29T12:36:00,66040,1404/02/09
2025-04-29T12:37:00,66069,1404/02/09
2025-04-29T12:38:00,66066,1404/02/09
2025-04-29T12:39:00,66017,1404/02/09
2025-04-29T12:40:00,66008,1404/02/09
2025-04-29T12:41:00,65960,1404/02/09
2025-04-29T12:42:00,65929,1404/02/09
2025-04-29T12:43:00,65976,1404/02/09
2025-04-29T12:44:00,65944,1404/02/09
2025-04-29T12:45:00,65937,1404/02/09
2025-04-29T12:46:00,65920,1404/02/09
2025-04-29T12:47:00,65881,1404/02/09
2025-04-29T12:48:00,65887,1404/02/09
2025-04-29T12:49:00,65921,1404/02/09
2025-04-29T12:50:00,65901,1404/02/09
2025-04-29T12:51:00,65920,1404/02/09
2025-04-29T12:52:00,65946,1404/02/09
2025-04-29T12:53:00,65943,1404/02/09
2025-04-29T12:54:00,65901,1404/02/09
2025-04-29T12:55:00,65888,1404/02/09
2025-04-29T12:56:00,65903,1404/02/09
2025-04-29T12:57:00,65879,1404/02/09
2025-04-29T12:58:00,65912,1404/02/09
2025-04-29T12:59:00,65932,1404/02/09
2025-04-29T13:00:00,65923,1404/02/09
2025-04-29T13:01:00,65933,1404/02/09
2025-04-29T13:02:00,65974,1404/02/09
2025-04-29T13:03:00,65988,1404/02/09
2025-04-29T13:04:00,65994,1404/02/09
2025-04-29T13:05:00,65987,1404/02/09
2025-04-29T13:06:00,65954,1404/02/09
2025-04-29T13:07:00,65907,1404/02/09
2025-04-29T13:08:00,65874,1404/02/09
2025-04-29T13:09:00,65874,1404/02/09
2025-04-29T13:10:00,65864,1404/02/09
2025-04-29T13:11:00,65815,1404/02/09
2025-04-29T13:12:00,65815,1404/02/09
2025-04-29T13:13:00,65817,1404/02/09
2025-04-29T13:14:00,65838,1404/02/09
2025-04-29T13:15:00,65814,1404/02/09
2025-04-29T13:16:00,65789,1404/02/09
2025-04-29T13:17:00,65805,1404/02/09
2025-04-29T13:18:00,65793,1404/02/09
2025-04-29T13:19:00,65809,1404/02/09
2025-04-29T13:20:00,65816,1404/02/09
2025-04-29T13:21:00,65766,1404/02/09
2025-04-29T13:22:00,65728,1404/02/09
2025-04-29T13:23:00,65734,1404/02/09
2025-04-29T13:24:00,65701,1404/02/09
2025-04-29T13:25:00,65717,1404/02/09
2025-04-29T13:26:00,65720,1404/02/09
2025-04-29T13:27:00,65742,1404/02/09
2025-04-29T13:28:00,65778,1404/02/09
2025-04-29T13:29:00,65805,1404/02/09
2025-04-29T13:30:00,65819,1404/02/09
2025-04-29T13:31:00,65826,1404/02/09
2025-04-29T13:32:00,65873,1404/02/09
2025-04-29T13:33:00,65857,1404/02/09
2025-04-29T13:34:00,65833,1404/02/09
2025-04-29T13:35:00,65840,1404/02/09
2025-04-29T13:36:00,65804,1404/02/09
2025-04-29T13:37:00,65783,1404/02/09
2025-04-29T13:38:00,65819,1404/02/09
2025-04-29T13:39:00,65801,1404/02/09
2025-04-29T13:40:00,65800,1404/02/09
2025-04-29T13:41:00,65760,1404/02/09
2025-04-29T13:42:00,65781,1404/02/09
2025-04-29T13:43:00,65746,1404/02/09
2025-04-29T13:44:00,65742,1404/02/09
2025-04-29T13:45:00,65743,1404/02/09
2025-04-29T13:46:00,65767,1404/02/09
2025-04-29T13:47:00,65764,1404/02/09
2025-04-29T13:48:00,65754,1404/02/09
2025-04-29T13:49:00,65799,1404/02/09
2025-04-29T13:50:00,65774,1404/02/09
2025-04-29T13:51:00,65800,1404/02/09
2025-04-29T13:52:00,65766,1404/02/09
2025-04-29T13:53:00,65767,1404/02/09
2025-04-29T13:54:00,65797,1404/02/09
2025-04-29T13:55:00,65806,1404/02/09
2025-04-29T13:56:00,65785,1404/02/09
2025-04-29T13:57:00,65771,1404/02/09
2025-04-29T13:58:00,65817,1404/02/09
2025-04-29T13:59:00,65848,1404/02/09
2025-04-29T14:00:00,65876,1404/02/09
2025-04-29T14:01:00,65862,1404/02/09
2025-04-29T14:02:00,65864,1404/02/09
2025-04-29T14:03:00,65894,1404/02/09
2025-04-29T14:04:00,65870,1404/02/09
2025-04-29T14:05:00,65920,1404/02/09
2025-04-29T14:06:00,65897,1404/02/09
2025-04-29T14:07:00,65848,1404/02/09
2025-04-29T14:08:00,65807,1404/02/09
2025-04-29T14:09:00,65841,1404/02/09
2025-04-29T14:10:00,65873,1404/02/09
2025-04-29T14:11:00,65907,1404/02/09
2025-04-29T14:12:00,65936,1404/02/09
2025-04-29T14:13:00,65929,1404/02/09
2025-04-29T14:14:00,65923,1404/02/09
2025-04-29T14:15:00,65929,1404/02/09
2025-04-29T14:16:00,65922,1404/02/09
2025-04-29T14:17:00,65945,1404/02/09
2025-04-29T14:18:00,65950,1404/02/09
2025-04-29T14:19:00,65904,1404/02/09
2025-04-29T14:20:00,65921,1404/02/09
2025-04-29T14:21:00,65967,1404/02/09
2025-04-29T14:22:00,65944,1404/02/09
2025-04-29T14:23:00,65968,1404/02/09
2025-04-29T14:24:00,65964,1404/02/09
2025-04-29T14:25:00,65980,1404/02/09
2025-04-29T14:26:00,65980,1404/02/09
2025-04-29T14:27:00,65971,1404/02/09
2025-04-29T14:28:00,65926,1404/02/09
2025-04-29T14:29:00,65933,1404/02/09
2025-04-29T14:30:00,65946,1404/02/09
2025-04-29T14:31:00,65916,1404/02/09
2025-04-29T14:32:00,65911,1404/02/09
2025-04-29T14:33:00,65878,1404/02/09
2025-04-29T14:34:00,65874,1404/02/09
2025-04-29T14:35:00,65892,1404/02/09
2025-04-29T14:36:00,65882,1404/02/09
2025-04-29T14:37:00,65902,1404/02/09
2025-04-29T14:38:00,65859,1404/02/09
2025-04-29T14:39:00,65894,1404/02/09
2025-04-29T14:40:00,65875,1404/02/09
2025-04-29T14:41:00,65843,1404/02/09
2025-04-29T14:42:00,65796,1404/02/09
2025-04-29T14:43:00,65807,1404/02/09
2025-04-29T14:44:00,65829,1404/02/09
2025-04-29T14:45:00,65793,1404/02/09
2025-04-29T14:46:00,65831,1404/02/09
2025-04-29T14:47:00,65784,1404/02/09
2025-04-29T14:48:00,65774,1404/02/09
2025-04-29T14:49:00,65725,1404/02/09
2025-04-29T14:50:00,65735,1404/02/09
2025-04-29T14:51:00,65716,1404/02/09
2025-04-29T14:52:00,65678,1404/02/09
2025-04-29T14:53:00,65711,1404/02/09
2025-04-29T14:54:00,65756,1404/02/09
2025-04-29T14:55:00,65737,1404/02/09
2025-04-29T14:56:00,65710,1404/02/09
2025-04-29T14:57:00,65727,1404/02/09
2025-04-29T14:58:00,65702,1404/02/09
2025-04-29T14:59:00,65681,1404/02/09
2025-04-29T15:00:00,65724,1404/02/09
2025-04-29T15:01:00,65755,1404/02/09
2025-04-29T15:02:00,65738,1404/02/09
2025-04-29T15:03:00,65780,1404/02/09
2025-04-29T15:04:00,65765,1404/02/09
2025-04-29T15:05:00,65716,1404/02/09
2025-04-29T15:06:00,65692,1404/02/09
2025-04-29T15:07:00,65665,1404/02/09
2025-04-29T15:08:00,65674,1404/02/09
2025-04-29T15:09:00,65698,1404/02/09
2025-04-29T15:10:00,65686,1404/02/09
2025-04-29T15:11:00,65689,1404/02/09
2025-04-29T15:12:00,65641,1404/02/09
2025-04-29T15:13:00,65625,1404/02/09
2025-04-29T15:14:00,65608,1404/02/09
2025-04-29T15:15:00,65632,1404/02/09
2025-04-29T15:16:00,65615,1404/02/09
2025-04-29T15:17:00,65643,1404/02/09
2025-04-29T15:18:00,65628,1404/02/09
2025-04-29T15:19:00,65608,1404/02/09
2025-04-29T15:20:00,65558,1404/02/09
2025-04-29T15:21:00,65598,1404/02/09
2025-04-29T15:22:00,65606,1404/02/09
2025-04-29T15:23:00,65572,1404/02/09
2025-04-29T15:24:00,65596,1404/02/09
2025-04-29T15:25:00,65632,1404/02/09
2025-04-29T15:26:00,65603,1404/02/09
2025-04-29T15:27:00,65602,1404/02/09
2025-04-29T15:28:00,65610,1404/02/09
2025-04-29T15:29:00,65612,1404/02/09
2025-04-29T15:30:00,65605,1404/02/09
2025-04-29T15:31:00,65592,1404/02/09
2025-04-29T15:32:00,65582,1404/02/09
2025-04-29T15:33:00,65589,1404/02/09
2025-04-29T15:34:00,65578,1404/02/09
2025-04-29T15:35:00,65623,1404/02/09
2025-04-29T15:36:00,65615,1404/02/09
2025-04-29T15:37:00,65623,1404/02/09
2025-04-29T15:38:00,65664,1404/02/09
2025-04-29T15:39:00,65705,1404/02/09
2025-04-29T15:40:00,65679,1404/02/09
2025-04-29T15:41:00,65688,1404/02/09
2025-04-29T15:42:00,65653,1404/02/09
2025-04-29T15:43:00,65645,1404/02/09
2025-04-29T15:44:00,65602,1404/02/09
2025-04-29T15:45:00,65649,1404/02/09
2025-04-29T15:46:00,65657,1404/02/09
2025-04-29T15:47:00,65672,1404/02/09
2025-04-29T15:48:00,65716,1404/02/09
2025-04-29T15:49:00,65722,1404/02/09
2025-04-29T15:50:00,65688,1404/02/09
2025-04-29T15:51:00,65690,1404/02/09
2025-04-29T15:52:00,65696,1404/02/09
2025-04-29T15:53:00,65670,1404/02/09
2025-04-29T15:54:00,65626,1404/02/09
2025-04-29T15:55:00,65589,1404/02/09
2025-04-29T15:56:00,65570,1404/02/09
2025-04-29T15:57:00,65575,1404/02/09
2025-04-29T15:58:00,65607,1404/02/09
2025-04-29T15:59:00,65601,1404/02/09
2025-04-29T16:00:00,65592,1404/02/09
2025-04-29T16:01:00,65562,1404/02/09
2025-04-29T16:02:00,65582,1404/02/09
2025-04-29T16:03:00,65620,1404/02/09
2025-04-29T16:04:00,65580,1404/02/09
2025-04-29T16:05:00,65625,1404/02/09
2025-04-29T16:06:00,65582,1404/02/09
2025-04-29T16:07:00,65547,1404/02/09
2025-04-29T16:08:00,65597,1404/02/09
2025-04-29T16:09:00,65612,1404/02/09
2025-04-29T16:10:00,65627,1404/02/09
2025-04-29T16:11:00,65631,1404/02/09
2025-04-29T16:12:00,65627,1404/02/09
2025-04-29T16:13:00,65642,1404/02/09
2025-04-29T16:14:00,65621,1404/02/09
2025-04-29T16:15:00,65654,1404/02/09
2025-04-29T16:16:00,65619,1404/02/09
2025-04-29T16:17:00,65633,1404/02/09
2025-04-29T16:18:00,65606,1404/02/09
2025-04-29T16:19:00,65564,1404/02/09
2025-04-29T16:20:00,65530,1404/02/09
2025-04-29T16:21:00,65480,1404/02/09
2025-04-29T16:22:00,65471,1404/02/09
2025-04-29T16:23:00,65495,1404/02/09
2025-04-29T16:24:00,65503,1404/02/09
2025-04-29T16:25:00,65476,1404/02/09
2025-04-29T16:26:00,65495,1404/02/09
2025-04-29T16:27:00,65457,1404/02/09
2025-04-29T16:28:00,65456,1404/02/09
2025-04-29T16:29:00,65438,1404/02/09
2025-04-29T16:30:00,65484,1404/02/09
2025-04-29T16:31:00,65463,1404/02/09
2025-04-29T16:32:00,65469,1404/02/09
2025-04-29T16:33:00,65513,1404/02/09
2025-04-29T16:34:00,65476,1404/02/09
2025-04-29T16:35:00,65478,1404/02/09
2025-04-29T16:36:00,65487,1404/02/09
2025-04-29T16:37:00,65442,1404/02/09
2025-04-29T16:38:00,65406,1404/02/09
2025-04-29T16:39:00,65427,1404/02/09
2025-04-29T16:40:00,65380,1404/02/09
2025-04-29T16:41:00,65377,1404/02/09
2025-04-29T16:42:00,65335,1404/02/09
2025-04-29T16:43:00,65331,1404/02/09
2025-04-29T16:44:00,65380,1404/02/09
2025-04-29T16:45:00,65421,1404/02/09
2025-04-29T16:46:00,65464,1404/02/09
2025-04-29T16:47:00,65432,1404/02/09
2025-04-29T16:48:00,65402,1404/02/09
2025-04-29T16:49:00,65408,1404/02/09
2025-04-29T16:50:00,65387,1404/02/09
2025-04-29T16:51:00,65429,1404/02/09
2025-04-29T16:52:00,65425,1404/02/09
2025-04-29T16:53:00,65392,1404/02/09
2025-04-29T16:54:00,65425,1404/02/09
2025-04-29T16:55:00,65412,1404/02/09
2025-04-29T16:56:00,65384,1404/02/09
2025-04-29T16:57:00,65371,1404/02/09
2025-04-29T16:58:00,65342,1404/02/09
2025-04-29T16:59:00,65357,1404/02/09
2025-04-29T17:00:00,65362,1404/02/09
2025-04-29T17:01:00,65401,1404/02/09
2025-04-29T17:02:00,65440,1404/02/09
2025-04-29T17:03:00,65476,1404/02/09
2025-04-29T17:04:00,65444,1404/02/09
2025-04-29T17:05:00,65492,1404/02/09
2025-04-29T17:06:00,65464,1404/02/09
2025-04-29T17:07:00,65422,1404/02/09
2025-04-29T17:08:00,65399,1404/02/09
2025-04-29T17:09:00,65380,1404/02/09
2025-04-29T17:10:00,65330,1404/02/09
2025-04-29T17:11:00,65353,1404/02/09
2025-04-29T17:12:00,65365,1404/02/09
2025-04-29T17:13:00,65390,1404/02/09
2025-04-29T17:14:00,65367,1404/02/09
2025-04-29T17:15:00,65321,1404/02/09
2025-04-29T17:16:00,65339,1404/02/09
2025-04-29T17:17:00,65312,1404/02/09
2025-04-29T17:18:00,65308,1404/02/09
2025-04-29T17:19:00,65303,1404/02/09
2025-04-29T17:20:00,65319,1404/02/09
2025-04-29T17:21:00,65321,1404/02/09
2025-04-29T17:22:00,65322,1404/02/09
2025-04-29T17:23:00,65323,1404/02/09
2025-04-29T17:24:00,65296,1404/02/09
2025-04-29T17:25:00,65297,1404/02/09
2025-04-29T17:26:00,65273,1404/02/09
2025-04-29T17:27:00,65311,1404/02/09
2025-04-29T17:28:00,65295,1404/02/09
2025-04-29T17:29:00,65345,1404/02/09
2025-04-29T17:30:00,65312,1404/02/09
2025-04-29T17:31:00,65354,1404/02/09
2025-04-29T17:32:00,65317,1404/02/09
2025-04-29T17:33:00,65302,1404/02/09
2025-04-29T17:34:00,65341,1404/02/09
2025-04-29T17:35:00,65383,1404/02/09
2025-04-29T17:36:00,65359,1404/02/09
2025-04-29T17:37:00,65398,1404/02/09
2025-04-29T17:38:00,65376,1404/02/09
2025-04-29T17:39:00,65379,1404/02/09
2025-04-29T17:40:00,65412,1404/02/09
2025-04-29T17:41:00,65461,1404/02/09
2025-04-29T17:42:00,65423,1404/02/09
2025-04-29T17:43:00,65462,1404/02/09
2025-04-29T17:44:00,65484,1404/02/09
2025-04-29T17:45:00,65478,1404/02/09
2025-04-29T17:46:00,65520,1404/02/09
2025-04-29T17:47:00,65510,1404/02/09
2025-04-29T17:48:00,65472,1404/02/09
2025-04-29T17:49:00,65520,1404/02/09
2025-04-29T17:50:00,65528,1404/02/09
2025-04-29T17:51:00,65484,1404/02/09
2025-04-29T17:52:00,65500,1404/02/09
2025-04-29T17:53:00,65512,1404/02/09
2025-04-29T17:54:00,65526,1404/02/09
2025-04-29T17:55:00,65517,1404/02/09
2025-04-29T17:56:00,65558,1404/02/09
2025-04-29T17:57:00,65571,1404/02/09
2025-04-29T17:58:00,65553,1404/02/09
2025-04-29T17:59:00,65523,1404/02/09
2025-04-29T18:00:00,65485,1404/02/09
2025-04-29T18:01:00,65506,1404/02/09
2025-04-29T18:02:00,65527,1404/02/09
2025-04-29T18:03:00,65562,1404/02/09
2025-04-29T18:04:00,65555,1404/02/09
2025-04-29T18:05:00,65508,1404/02/09
2025-04-29T18:06:00,65505,1404/02/09
2025-04-29T18:07:00,65555,1404/02/09
2025-04-29T18:08:00,65509,1404/02/09
2025-04-29T18:09:00,65499,1404/02/09
2025-04-29T18:10:00,65508,1404/02/09
2025-04-29T18:11:00,65530,1404/02/09
2025-04-29T18:12:00,65568,1404/02/09
2025-04-29T18:13:00,65562,1404/02/09
2025-04-29T18:14:00,65542,1404/02/09
2025-04-29T18:15:00,65518,1404/02/09
2025-04-29T18:16:00,65472,1404/02/09
2025-04-29T18:17:00,65442,1404/02/09
2025-04-29T18:18:00,65420,1404/02/09
2025-04-29T18:19:00,65407,1404/02/09
2025-04-29T18:20:00,65391,1404/02/09
2025-04-29T18:21:00,65348,1404/02/09
2025-04-29T18:22:00,65329,1404/02/09
2025-04-29T18:23:00,65311,1404/02/09
2025-04-29T18:24:00,65341,1404/02/09
2025-04-29T18:25:00,65370,1404/02/09
2025-04-29T18:26:00,65379,1404/02/09
2025-04-29T18:27:00,65335,1404/02/09
2025-04-29T18:28:00,65329,1404/02/09
2025-04-29T18:29:00,65293,1404/02/09
2025-04-29T18:30:00,65318,1404/02/09
2025-04-29T18:31:00,65280,1404/02/09
2025-04-29T18:32:00,65243,1404/02/09
2025-04-29T18:33:00,65272,1404/02/09
2025-04-29T18:34:00,65272,1404/02/09
2025-04-29T18:35:00,65248,1404/02/09
2025-04-29T18:36:00,65226,1404/02/09
2025-04-29T18:37:00,65257,1404/02/09
2025-04-29T18:38:00,65246,1404/02/09
2025-04-29T18:39:00,65201,1404/02/09
2025-04-29T18:40:00,65220,1404/02/09
2025-04-29T18:41:00,65235,1404/02/09
2025-04-29T18:42:00,65199,1404/02/09
2025-04-29T18:43:00,65167,1404/02/09
2025-04-29T18:44:00,65151,1404/02/09
2025-04-29T18:45:00,65155,1404/02/09
2025-04-29T18:46:00,65115,1404/02/09
2025-04-29T18:47:00,65148,1404/02/09
2025-04-29T18:48:00,65107,1404/02/09
2025-04-29T18:49:00,65125,1404/02/09
2025-04-29T18:50:00,65108,1404/02/09
2025-04-29T18:51:00,65090,1404/02/09
2025-04-29T18:52:00,65053,1404/02/09
2025-04-29T18:53:00,65036,1404/02/09
2025-04-29T18:54:00,65070,1404/02/09
2025-04-29T18:55:00,65022,1404/02/09
2025-04-29T18:56:00,65066,1404/02/09
2025-04-29T18:57:00,65056,1404/02/09
2025-04-29T18:58:00,65075,1404/02/09
2025-04-29T18:59:00,65095,1404/02/09
2025-04-29T19:00:00,65098,1404/02/09
2025-04-29T19:01:00,65145,1404/02/09
2025-04-29T19:02:00,65122,1404/02/09
2025-04-29T19:03:00,65125,1404/02/09
2025-04-29T19:04:00,65096,1404/02/09
2025-04-29T19:05:00,65106,1404/02/09
2025-04-29T19:06:00,65095,1404/02/09
2025-04-29T19:07:00,65121,1404/02/09
2025-04-29T19:08:00,65156,1404/02/09
2025-04-29T19:09:00,65134,1404/02/09
2025-04-29T19:10:00,65089,1404/02/09
2025-04-29T19:11:00,65112,1404/02/09
2025-04-29T19:12:00,65082,1404/02/09
2025-04-29T19:13:00,65102,1404/02/09
2025-04-29T19:14:00,65111,1404/02/09
2025-04-29T19:15:00,65117,1404/02/09
2025-04-29T19:16:00,65110,1404/02/09
2025-04-29T19:17:00,65150,1404/02/09
2025-04-29T19:18:00,65108,1404/02/09
2025-04-29T19:19:00,65062,1404/02/09
2025-04-29T19:20:00,65019,1404/02/09
2025-04-29T19:21:00,65005,1404/02/09
2025-04-29T19:22:00,65029,1404/02/09
2025-04-29T19:23:00,65049,1404/02/09
2025-04-29T19:24:00,65021,1404/02/09
2025-04-29T19:25:00,65000,1404/02/09
2025-04-29T19:26:00,65000,1404/02/09
2025-04-29T19:27:00,65000,1404/02/09
2025-04-29T19:28:00,65000,1404/02/09
2025-04-29T19:29:00,65000,1404/02/09
2025-04-29T19:30:00,65040,1404/02/09
2025-04-29T19:31:00,65073,1404/02/09
2025-04-29T19:32:00,65057,1404/02/09
2025-04-29T19:33:00,65093,1404/02/09
2025-04-29T19:34:00,65089,1404/02/09
2025-04-29T19:35:00,65113,1404/02/09
2025-04-29T19:36:00,65125,1404/02/09
2025-04-29T19:37:00,65089,1404/02/09
2025-04-29T19:38:00,65102,1404/02/09
2025-04-29T19:39:00,65126,1404/02/09
2025-04-29T19:40:00,65159,1404/02/09
2025-04-29T19:41:00,65126,1404/02/09
2025-04-29T19:42:00,65120,1404/02/09
2025-04-29T19:43:00,65146,1404/02/09
2025-04-29T19:44:00,65123,1404/02/09
2025-04-29T19:45:00,65099,1404/02/09
2025-04-29T19:46:00,65142,1404/02/09
2025-04-29T19:47:00,65122,1404/02/09
2025-04-29T19:48:00,65093,1404/02/09
2025-04-29T19:49:00,65118,1404/02/09
2025-04-29T19:50:00,65082,1404/02/09
2025-04-29T19:51:00,65071,1404/02/09
2025-04-29T19:52:00,65027,1404/02/09
2025-04-29T19:53:00,65070,1404/02/09
2025-04-29T19:54:00,65116,1404/02/09
2025-04-29T19:55:00,65154,1404/02/09
2025-04-29T19:56:00,65202,1404/02/09
2025-04-29T19:57:00,65217,1404/02/09
2025-04-29T19:58:00,65226,1404/02/09
2025-04-29T19:59:00,65246,1404/02/09
2025-04-29T20:00:00,65282,1404/02/09
2025-04-29T20:01:00,65240,1404/02/09
2025-04-29T20:02:00,65230,1404/02/09
2025-04-29T20:03:00,65203,1404/02/09
2025-04-29T20:04:00,65207,1404/02/09
2025-04-29T20:05:00,65194,1404/02/09
2025-04-29T20:06:00,65163,1404/02/09
2025-04-29T20:07:00,65141,1404/02/09
2025-04-29T20:08:00,65147,1404/02/09
2025-04-29T20:09:00,65113,1404/02/09
2025-04-29T20:10:00,65090,1404/02/09
2025-04-29T20:11:00,65132,1404/02/09
2025-04-29T20:12:00,65148,1404/02/09
2025-04-29T20:13:00,65169,1404/02/09
2025-04-29T20:14:00,65138,1404/02/09
